"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_47"	0.00906452691197996	0.00761390254937526	0.00836788989222953	0.00999594279986589	0.0112105509004407
"run_48"	0.00947001587497197	0.0095796487153779	0.00883914569429644	0.00952158441135714	0.0110656397622005
"run_49"	0.00909118027794588	0.0109277605321826	0.00837064388653878	0.00947075721716107	0.00794966691502929
"run_50"	0.00957384267707603	0.00913719884575237	0.00844256326420024	0.0107238302954661	0.0111794880633714
"run_51"	0.00909509130794441	0.00889337738246632	0.00926517894618024	0.00948993587446357	0.00808104299036429
"run_52"	0.00937841179674618	0.00947711761567105	0.00917682859378098	0.00975547330539286	0.00908068169102429
"run_53"	0.00883283527192563	0.0107761814660158	0.00753806566245312	0.00995066665498271	0.00775159938443
"run_54"	0.00907214921043686	0.00818029697383105	0.00858038055358488	0.0106438446991946	0.00857930876338143
"run_55"	0.00977757226696961	0.00950991624617842	0.00932794383979366	0.0118047808009961	0.00740317162100571
"run_56"	0.00874642975459439	0.00872558379204158	0.00841208678498751	0.0103433735398714	0.00655998040135357
"run_57"	0.00870138157703539	0.00988016567658526	0.00752955916581707	0.0103237827658136	0.007288566411515
"run_58"	0.00933644294593864	0.00985740302090368	0.00906700529494856	0.0103899013093082	0.007311576381075
"run_59"	0.00957706592988225	0.00946918842506105	0.0088706384762829	0.0109724759303575	0.00900147437101571
"run_60"	0.00979256602007627	0.01132090719446	0.00858467026617707	0.00988766327981036	0.0110656031860779
"run_61"	0.00835552651767535	0.00900310607933579	0.0073296266755122	0.00924573813394914	0.00870066627492357
"run_62"	0.0096701048356491	0.00957042216267263	0.00911244303196166	0.0104563534970257	0.00986604356559143
"run_63"	0.00883981658842224	0.00925764881708632	0.00827616336721266	0.0102294028665154	0.00714428472687714
"run_64"	0.00923476133500872	0.00944216013451316	0.00909130365513732	0.00976505721731036	0.00831282583355857
"run_65"	0.00924574416899017	0.00974917565176342	0.00793565945667371	0.0102069864677896	0.0104767077879829
"run_66"	0.00898673075304859	0.0105568780015079	0.00807191156541927	0.00963429620429057	0.00823979906285571
"run_67"	0.00889846178053061	0.00886663773020105	0.00857207613096307	0.00877140149056807	0.010151615831065
"run_68"	0.00971468166443932	0.00896230679886053	0.00900728872904685	0.0102545224689221	0.0117277309695514
"run_69"	0.00935373832419059	0.00997998102811632	0.00904878980182171	0.0098919913758575	0.00832039493818071
"run_70"	0.00970032918707163	0.0105453588078442	0.00921963744812244	0.0106790062006166	0.00800388933871286
"run_71"	0.0098532614184096	0.00887735731323579	0.00952003403429073	0.00967803314084714	0.0125040394554756
"run_72"	0.00951249609477206	0.00996359153750421	0.00859788382102854	0.00996946190230464	0.0106648708948193
"run_73"	0.00933819940164098	0.00944508131586947	0.00958727592984098	0.00957984753006857	0.00798041071431857
"run_74"	0.00968676161549884	0.00851268735439105	0.00916044003509005	0.0108055776695371	0.0105838863472657
"run_75"	0.0085530888059623	0.00973519724651316	0.00816879337739122	0.00968201428964393	0.00581638442438107
"run_76"	0.00886990916066422	0.00964309732079579	0.00892713447027512	0.00974730525153821	0.00589820178344857
"run_77"	0.00947147631754545	0.00885100004016632	0.0100820535653036	0.0100126467068218	0.00744309140414429
"run_78"	0.00909582223982902	0.00858223269295105	0.00893125263874659	0.0101572968616539	0.00815184121296929
"run_79"	0.0102157746813186	0.00931073670228316	0.00959258532769124	0.0100440573198896	0.0136125297684907
"run_80"	0.00878238782486036	0.00886283396271868	0.00829568433935956	0.00875882941852821	0.0101456736579693
"run_81"	0.00980391810464264	0.00910723669240316	0.00985654137525781	0.00919635691262321	0.0118104256842049
"run_82"	0.00886733709924482	0.00918025794952684	0.00781516107002298	0.0102563361868614	0.00874603328420714
"run_83"	0.00856210333412539	0.00761109794845316	0.00838825876875049	0.00862793082055393	0.0102302147547071
"run_84"	0.00896089982563853	0.0106427495661389	0.00945684948316732	0.00870323264705321	0.00574129982365286
"run_85"	0.00885266037735309	0.0100393885613089	0.00835272738785903	0.0102785948806966	0.00585432116167286
"run_86"	0.00908761428111721	0.00983209438740526	0.00884254248784951	0.00967715458105339	0.00761587807442357
"run_87"	0.00923474889836745	0.00983986760814526	0.00899245413132415	0.00965634656811179	0.00827989855623571
"run_88"	0.00894998210653924	0.00968503712028158	0.00860209597361932	0.00873462300520036	0.009401935036975
"run_89"	0.00932593914513078	0.00949568326137895	0.00845271864201244	0.00956978902590714	0.011165160984945
"run_90"	0.00986498932405113	0.00980836880035947	0.00855925143745854	0.0113454084655573	0.0108049398482129
"run_91"	0.009392316321765	0.00896257548577263	0.00900619413916756	0.00969945695676107	0.010492041149655
"run_92"	0.00922667356636124	0.00970580894716526	0.00920735309255712	0.00984810171251375	0.00739014350196279
"run_93"	0.00905156302076778	0.0107950359271147	0.00792097989124717	0.0102615047859557	0.00757653113966
"run_94"	0.0092319093782498	0.00934898553074158	0.00848491618860561	0.0108393557090046	0.00804575056517357
"run_95"	0.00914690987674077	0.00908392212125526	0.00875162034489659	0.00997071890101593	0.00874240883960736
"run_96"	0.00903173387506431	0.00889473561394421	0.00835085036342098	0.00981981862952571	0.00963550657604571
"run_97"	0.00904203873385583	0.00925053046108342	0.00875893765628561	0.0092335741599375	0.00920509655048214
"run_98"	0.00855565795394695	0.0073794454830321	0.00880191442251024	0.0091884376232075	0.00816520731087493
"run_99"	0.00891756902776943	0.0101780725115963	0.00680202186624834	0.0111416684253807	0.00895421790609357
"run_100"	0.00929423068096071	0.00878414215365	0.00869204673066273	0.0114362070401029	0.00746607967561357
"run_101"	0.00943689807760883	0.0102925440593137	0.00857698592406661	0.0102306886228786	0.00920639731870071
"run_102"	0.00893129059772024	0.00914179118467632	0.00948627077040732	0.00899675777267304	0.00688937780264786
"run_103"	0.00978919721609783	0.00839147913844658	0.00976408459011131	0.01047957683255	0.0103788852075379
"run_104"	0.00810608168458086	0.00767464916317263	0.00796925145050873	0.00967000318973036	0.00596447135311857
"run_105"	0.00943565878939011	0.00889675788067579	0.008729143441895	0.0102189136518791	0.0106695952439029
"run_106"	0.00855776659907163	0.00881556457182316	0.00838749482643122	0.00938477620288807	0.00705253176258
"run_107"	0.0089317374586979	0.0101546206585589	0.00838027487750171	0.00854593607218736	0.009658710591125
"run_108"	0.00860886290998773	0.00863408838532658	0.00851199148198707	0.00979126363905829	0.00649352177446007
"run_109"	0.0103500915233731	0.0103860406643195	0.00871404569782951	0.0126728953441471	0.01044697282249
"run_110"	0.00880428259221083	0.00894091912135447	0.00800722257532756	0.0104415697567029	0.00767852016597571
"run_111"	0.00970128600123118	0.00982931680295053	0.0102293752771273	0.00944531446503214	0.00849292582045714
"run_112"	0.00922856163498942	0.00970674466905789	0.00956818198887537	0.00996480211669679	0.00611251551753007
"run_113"	0.00926845042205841	0.00794978913486737	0.00951211326335654	0.00953026403462857	0.00982085090859
"run_114"	0.00908687006539359	0.00952168262319526	0.00843987953349449	0.00939874925020257	0.009767766925035
"run_115"	0.00846474617022797	0.00919782824592421	0.00798505937260219	0.009525899020815	0.00675234041651307
"run_116"	0.00959181593709299	0.00782663532132316	0.00980800446179415	0.00877841872433357	0.0129810890902461
"run_117"	0.00958058902454564	0.0094758843270879	0.00942256200572122	0.00996927812913179	0.00940810345990893
"run_118"	0.00915752837857966	0.00998861087817842	0.00924028520708829	0.00857417770669161	0.00895397276083928
"run_119"	0.0087000494086028	0.0089577972533079	0.00878330688110854	0.00910021411057771	0.00730609390307214
"run_120"	0.00936238793900294	0.00979460897987895	0.00904403845060271	0.0109738996347125	0.00648508806528136
"run_121"	0.00902876058292853	0.00944945606385474	0.00871353724461195	0.00943464085164893	0.00856921024072929
"run_122"	0.00905360553985755	0.00945613294734421	0.00861190137415195	0.0100744750491782	0.00775914152490786
"run_123"	0.00823871883006743	0.0100961845756332	0.00797048227193044	0.00868775432439286	0.00560535139269286
"run_124"	0.00850835731233363	0.00842542580252421	0.00766566586202512	0.0105159442772393	0.00707361539316714
"run_125"	0.00908140901831039	0.00959455633262105	0.00864162137095463	0.0103866951699779	0.00706237204138143
"run_126"	0.00959586097884237	0.0105484415495489	0.00899494158791249	0.0101064967757379	0.00904163682681571
"run_127"	0.00918143178018182	0.00983390226325316	0.00972807941178856	0.00983200022905521	0.0053939025914185
"run_128"	0.00895084610301437	0.00999424944658684	0.00872531328323341	0.00880188867669093	0.00849320253302857
"run_129"	0.00942595723332492	0.00934509910449316	0.00918718146037566	0.00997305705123036	0.00914076553599429
"run_130"	0.00896448783582157	0.00923992456015947	0.00852533929847317	0.00943840400458571	0.00892892637464071
"run_131"	0.0100227487640527	0.00990350418533658	0.00915517821966122	0.0103315371534716	0.0121077462220471
"run_132"	0.00888059024653078	0.00922207843569789	0.00827902608213098	0.00859897333636536	0.0107420994344486
"run_133"	0.00977489941025078	0.0101016336472363	0.00906637062662902	0.00980163609911464	0.0113529781486493
"run_134"	0.00943190668658943	0.00846431726680842	0.00910756695095785	0.00956516891373107	0.01142839138493
"run_135"	0.00972056014396437	0.00985311437215158	0.00981024499003244	0.00988912116372557	0.00894089460270286
"run_136"	0.00867300942798207	0.00949173409716632	0.00686690580928124	0.0112338957568932	0.00772941388817643
"run_137"	0.00977150288663186	0.00838136759548263	0.00987595939609951	0.00956519601283536	0.011764820465915
"run_138"	0.00970156977761589	0.00964818270400947	0.00901603687571451	0.0104214003492841	0.0103419945897421
"run_139"	0.00958846744475216	0.00929351248848421	0.00875427745536439	0.0107176176025225	0.0101734481102107
"run_140"	0.00934882325438579	0.00914052788852421	0.00951957053149953	0.009708576810775	0.00841195711230072
"run_141"	0.00943565128850227	0.0100616681820576	0.00955277509746878	0.0103366522961931	0.00644104947703643
"run_142"	0.00977961332663833	0.00869303778646789	0.00931871489411171	0.0105297621248968	0.0111037279441807
"run_143"	0.0100383842101672	0.0100022450787021	0.0095332207354678	0.0110435754606518	0.00955645499209143
"run_144"	0.0089228569621839	0.00947904165497684	0.00844985131902678	0.00920246281109429	0.00899405399339
"run_145"	0.00870792017740515	0.00757066801411737	0.00815397722332098	0.00987186141042518	0.00954571286993071
"run_146"	0.00936607047856198	0.00942861317271842	0.00886172502843541	0.0102573865069871	0.00897557072644143
"run_147"	0.00967214101178343	0.0100245083524621	0.00841648809452683	0.0111044354390218	0.0100066085954943
"run_148"	0.00883894053385075	0.00843057750313816	0.00803982545609736	0.0100924099448996	0.009226474266855
"run_149"	0.00892126518504231	0.00905031044512369	0.00952351461999927	0.00916881977383022	0.00648729266641071
"run_150"	0.0091066447679117	0.00960120096102579	0.00846210525407451	0.0101269683133075	0.00828239427698843
"run_151"	0.00889709499814339	0.00926593657003211	0.00838722005460683	0.00932294144020914	0.00903803660109143
"run_152"	0.00871282967512342	0.00884687787709842	0.00883419743071829	0.00962520005888807	0.00635073220638593
"run_153"	0.00896602088605343	0.00877473606470263	0.0085725118484878	0.00983445932387357	0.00864116416368857
"run_154"	0.00879224961708768	0.00882319062996368	0.00809197306260422	0.0100678870836454	0.00824979321891357
"run_155"	0.0089472513057601	0.01008551074619	0.00913208639366098	0.00822844945815822	0.008298771574385
"run_156"	0.00907468813073187	0.0109099458889253	0.00800560248249027	0.00999622693453107	0.00787179724972143
"run_157"	0.00889521848850529	0.00915780712057947	0.00811622054065024	0.0104328518562375	0.00774493259965857
"run_158"	0.00974908585916905	0.00987698137181632	0.00868258281633532	0.0104360348543616	0.0113249457270614
"run_159"	0.00857281907806659	0.00919616716999737	0.00839588086940783	0.00948038285170075	0.00642989530282143
"run_160"	0.00914861325278898	0.00944671303519158	0.00901850279955844	0.00988306968389143	0.00765617415607
"run_161"	0.00927184577809033	0.0106084054380295	0.00851312479242229	0.0101933435848196	0.007836916369885
"run_162"	0.0101878059087779	0.00893658861579263	0.0108699809460393	0.0104733936713525	0.00931691267212929
"run_163"	0.00928395123087319	0.00874210620711	0.00854454902000695	0.0102554588263475	0.0102416893325686
"run_164"	0.00875278289648569	0.00992260841736947	0.00707132879341244	0.00990228613308357	0.00979041451823357
"run_165"	0.00889534504629253	0.00920256772100947	0.00903926853794029	0.00937277553241307	0.00710204878996714
"run_166"	0.00996985090296122	0.0101321803495537	0.00819121516266278	0.0101655529082596	0.0145670044542914
"run_167"	0.00840540898950619	0.00896405118078158	0.00803203814313737	0.00899694644199593	0.00755762001787593
"run_168"	0.00917001080510269	0.00985186673794526	0.00802735153007741	0.0104641507517725	0.00900271430833643
"run_169"	0.00903358389290173	0.00976750625795579	0.0079362353359261	0.0100636127298784	0.00919115235466071
"run_170"	0.00926008056460289	0.00818952816712132	0.00956264177646732	0.00946918537765	0.00940869135748786
"run_171"	0.00891153263459444	0.00912833700097842	0.00852932464757739	0.00972182672477893	0.00811603334754
"run_172"	0.00936808934858531	0.00973288440247684	0.00853457534445956	0.00994506608354	0.0101600621747629
"run_173"	0.00940601002791811	0.00945714284433553	0.00934640454263098	0.00885307134782543	0.010617051772735
"run_174"	0.00924705418052239	0.0106695005604205	0.00794977530689437	0.0101617162160195	0.00928644100957714
"run_175"	0.00974994376599529	0.00996238472624895	0.00900281521830488	0.00939263344991607	0.0123642709846171
"run_176"	0.00870965075786796	0.00943480336453316	0.00779317785420859	0.00992226712669821	0.00798423870045
"run_177"	0.00967413809910271	0.0102640281388189	0.00963995270731683	0.00943291338176914	0.00945613684152786
"run_178"	0.00900783715115299	0.00996657042056842	0.00865557416218244	0.00953128994543696	0.007691420878935
"run_179"	0.00932418151551551	0.00893759558069684	0.00868060856064883	0.010193111028775	0.00999572419693143
"run_180"	0.00950977049637049	0.00925162780262316	0.00902506173084195	0.0100185178488907	0.0102621165461779
"run_181"	0.00845990685810227	0.00869002205014737	0.00794257290892473	0.009613598723422	0.00735527336085014
"run_182"	0.00894058434153888	0.00910611495246895	0.00794320093563844	0.0101618752889625	0.00919426230628071
"run_183"	0.00990850181506365	0.00892185998447895	0.00901184720803493	0.0100729085543571	0.0135446193128543
"run_184"	0.00884535363809623	0.00831653601524316	0.00862543740160171	0.00912634565153518	0.00964509107768143
"run_185"	0.00900726236791471	0.00876306162392	0.00859904864838756	0.00931928276086464	0.00991011991319429
"run_186"	0.00986567971284293	0.00940199406384947	0.00902520531343183	0.010086386793762	0.0125149425300571
"run_187"	0.00910713456184757	0.00820184708004263	0.00832287598632054	0.01065033965194	0.00954608607815571
"run_188"	0.00944486403900999	0.00828464203730053	0.00837021389721005	0.0100292570214553	0.012997854777425
"run_189"	0.00916756396340663	0.00910305552479842	0.00920394928483146	0.00944458153336057	0.00859451897743714
"run_190"	0.00874220073868829	0.00834762367879684	0.00915096219731902	0.0091893520200895	0.00718630848546286
"run_191"	0.00915653440516804	0.00802348217022316	0.0088913884252039	0.0103694172551468	0.00904498139395929
"run_192"	0.0093103535301206	0.00930703065328579	0.0094209967718639	0.00971192228091929	0.00818769901055079
"run_193"	0.00967107429008441	0.00915902523297316	0.00997042053579902	0.0101265035711993	0.00857848258577
"run_194"	0.00997250001872167	0.00874421381539053	0.0109131644967771	0.0102504883743836	0.00832868004047072
"run_195"	0.00930514052645639	0.0102922754174495	0.00835320661095566	0.011252059827545	0.006859425324755
"run_196"	0.00975650113156147	0.00834261876281737	0.00934090520998683	0.0110776691386093	0.0102501078168014
"run_197"	0.00862159952897444	0.00754251143379368	0.00788786173213683	0.0106466042051543	0.00818487042509879
"run_198"	0.00969525594967565	0.0107209574850284	0.00896829967861356	0.0113523329328054	0.007118021836405
"run_199"	0.00970134255643097	0.00980303690735842	0.00913096402283122	0.00980862451600107	0.0110191591522885
"run_200"	0.00907342571875073	0.00864763188256316	0.00860668070113666	0.0102234032325214	0.00871822987761936
"run_201"	0.00871257885740199	0.00842888949368842	0.00878489539683195	0.0089598299774695	0.0083912994596905
"run_202"	0.00880392156949859	0.0109303971418716	0.00766946941118005	0.0094835783089095	0.00788100113467486
"run_203"	0.00889620299146429	0.00980882625259368	0.00786715003461117	0.00995908446950607	0.00854553498320357
"run_204"	0.00900490158623177	0.0097301742385179	0.00869797986879939	0.00923214216313593	0.00846496400537286
"run_205"	0.0088654670453484	0.00918928337336474	0.00741518786478966	0.0097463664059575	0.0109114494791729
"run_206"	0.009953727271094	0.00986630235541105	0.00989108105022044	0.00995256958264036	0.010258154680415
"run_207"	0.00934999455799206	0.00936643111645105	0.00827340440912146	0.00982986565921929	0.0115208167478929
"run_208"	0.00928391088641284	0.0100705728577926	0.00909356587345927	0.00973072038928071	0.00788011817174
"run_209"	0.00954075795791088	0.00964030939080947	0.00992405788910902	0.00925892892896321	0.00884678927264929
"run_210"	0.00943432959280755	0.0097744085056921	0.00945771855459317	0.00982164517308607	0.008129666519535
"run_211"	0.00827812443108842	0.00857566413592579	0.00775878192838868	0.00921142063428786	0.00752865975460236
"run_212"	0.00855282295287332	0.00966622848965421	0.00787125703593802	0.00976154808310786	0.00662033679208357
"run_213"	0.00944675390850725	0.00915452409427	0.00845714305051049	0.0108805904458321	0.00987382452302714
"run_214"	0.00953881609253311	0.00950477306772737	0.00928343630956437	0.0109529980974718	0.00750455126644343
"run_215"	0.00929453098735157	0.00931167131667842	0.00819511547026146	0.0105263648707668	0.0100273182164843
"run_216"	0.00909110779994764	0.0103679279359116	0.00878519167380266	0.00934042745928754	0.00775553838045564
"run_217"	0.00889341220075786	0.00985844281106316	0.0081861593962781	0.00899106209180893	0.00945966837493214
"run_218"	0.00833589473675608	0.00932318216015947	0.00833354302329512	0.00864487524358286	0.00638493080933357
"run_219"	0.00900545284357521	0.00863217524675263	0.00991249251420073	0.0095896442124025	0.00568733066620507
"run_220"	0.0103084572083128	0.00979983049328632	0.010053876626271	0.0109254015717496	0.0105104050135264
"run_221"	0.00886226982403461	0.00891962545816526	0.00824210106762668	0.00930226976668557	0.00972063865046429
"run_222"	0.0093293459308701	0.00940567392824053	0.00874690658192439	0.00929530250593822	0.0109995600205007
"run_223"	0.00849790028957359	0.00855519708628053	0.00817691859380341	0.00868884897335054	0.00897826080695864
"run_224"	0.00851319617145922	0.00789678970729895	0.00770403878570317	0.0107988938054986	0.007148027734455
"run_225"	0.00994877699890756	0.0103329456002495	0.00867524031085854	0.0105133518602365	0.0120278987608579
"run_226"	0.00885739338329294	0.00972206524460684	0.00834092035165514	0.00938958842616857	0.00813204822126921
"run_227"	0.00999039147643253	0.0105472604052411	0.00972984051000849	0.0110912109216929	0.00779604401277071
"run_228"	0.00887217804704674	0.0101060891307463	0.00803200696470215	0.0103913916930775	0.00661965816825929
"run_229"	0.0101026650720551	0.00945715341805	0.0102133497794901	0.0111021684123011	0.00865556185022429
"run_230"	0.00866001629228028	0.00903978943385	0.00810117184997585	0.00974782886676271	0.00760560060364807
"run_231"	0.00986723609016393	0.00992850349505316	0.0085840674678271	0.0101028545542757	0.0130707015064343
"run_232"	0.00876465831931586	0.00965525982855421	0.00766168515382761	0.00989723211145093	0.00852097295715214
"run_233"	0.00958209413009264	0.00945523730053421	0.00974727216986732	0.00897016021231321	0.0104943891178549
"run_234"	0.00921588317745294	0.0101139892811163	0.00806130408188488	0.0104645013042593	0.00888105599160357
"run_235"	0.00928411695896844	0.00935029354636158	0.00912392791690563	0.00929282243142536	0.00964601998291929
"run_236"	0.00933119232739912	0.00813716884120737	0.00906673132714634	0.0103796696223243	0.00962919111240643
"run_237"	0.00895398885560417	0.00863960469250842	0.00896412741361341	0.00910030046245236	0.00905833837193921
"run_238"	0.00912689175773941	0.00920462643476684	0.00847672671335463	0.0107141597660754	0.00775091345222857
"run_239"	0.00907065558512632	0.00852668668046684	0.00901240456634659	0.00965915844217464	0.00880248565377964
"run_240"	0.00908752600256882	0.00994116344351737	0.00810505674578585	0.0100092913323039	0.00896271878239
"run_241"	0.00842962300525301	0.009253239170165	0.00769616155811351	0.00939869508839571	0.00752170828178129
"run_242"	0.00951217442677173	0.0101565753491242	0.00863896351600356	0.00962347471702357	0.0109722902617536
"run_243"	0.00854505810218408	0.00921937418402158	0.00837119350700015	0.0088244008331125	0.00758040427230071
"run_244"	0.00945195326267976	0.0106185264625568	0.00888695567626634	0.00967925411332786	0.00906878086461821
"run_245"	0.00955218929117059	0.00926146879632605	0.00869927305398644	0.00985644492507607	0.0118360533895451
"run_246"	0.00866068088430673	0.00923541124512474	0.00878968477341732	0.00932318372416914	0.00617788689679071
"run_247"	0.0088129311812802	0.0109851583216895	0.00736051588975098	0.0103379539838564	0.00706836495362214
"run_248"	0.0094901121808949	0.00745932294294684	0.00955036141730146	0.0105746415730986	0.00990068031279786
"run_249"	0.00905147588021001	0.00936291648988632	0.00884250561313146	0.0102235975226839	0.00689654755000293
"run_250"	0.00894417885187961	0.00778388467645053	0.00848192081809024	0.008998729303035	0.01176351857232
"run_251"	0.00904822586818606	0.00800206987501263	0.00807459193320019	0.0106870846493171	0.0100416479634036
"run_252"	0.00959463389071588	0.0106097165841863	0.00912064412845366	0.0100831567775536	0.00862808876538429
"run_253"	0.00949410645528775	0.00937568133480579	0.00945663748983341	0.0103173016540621	0.008118166405795
"run_254"	0.00894528598551973	0.0108205975151768	0.00773634300269737	0.00913328318437964	0.00956470181867357
"run_255"	0.00882877575195675	0.01042192892484	0.00852635775125117	0.00917551345097357	0.00685881662136214
"run_256"	0.00969445030714166	0.0100905424966526	0.00924613025317302	0.00996047029070875	0.00993779395515071
"run_257"	0.00975169593803658	0.00939088746906421	0.0094898388775327	0.0106772522736557	0.00915711900902214
"run_258"	0.00987106223007078	0.00959747876751211	0.00991220948256805	0.00993780789774536	0.00998836006873786
"run_259"	0.00922917656411335	0.00947034157696737	0.00863913783975737	0.00964248712658857	0.009803230614475
"run_260"	0.00886199861488431	0.00969590508473053	0.00849714810495	0.00864881018747464	0.00922513603972
"run_261"	0.0104589918372301	0.0114586088270826	0.00885630498186537	0.00991892191963179	0.0148760915483379
"run_262"	0.00873305437655735	0.00806328907577895	0.0083719176995039	0.0106156370010754	0.00693447087566286
"run_263"	0.00923559113490109	0.0101264838338453	0.00913518822916659	0.00945227994755036	0.00788718192782936
"run_264"	0.00983500062303651	0.00833757561620132	0.0100877281706407	0.010149071033435	0.0104989487792464
"run_265"	0.00852524189288185	0.00867561655938842	0.00794208882898302	0.00954503221183089	0.00798938675185714
"run_266"	0.00899351011930937	0.0101974923546242	0.00782173698245551	0.0108122055430511	0.00715376471039929
"run_267"	0.00902184353350246	0.00991586501977421	0.00843459314349075	0.010389808146845	0.00679240414619714
"run_268"	0.00877660770141763	0.00829192563406421	0.00904729719565878	0.00991515306848714	0.00636456625412343
"run_269"	0.00917889972632792	0.00875830372739947	0.00958921712658629	0.00948330085578071	0.00793926250806857
"run_270"	0.00894586999962674	0.00972662233799895	0.00798893895755761	0.00885552649429164	0.0108694054599943
"run_271"	0.00997191031696163	0.0105131129675737	0.00986301209311576	0.0102329651281814	0.00903422760995429
