"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_128"	0.014275959536214	0.01656956337759	0.0134995421399193	0.0142376365842247	0.0135136511731886
"run_129"	0.0152125468426382	0.0148765537208942	0.0144443443290733	0.0166702780345571	0.0150028110566071
"run_130"	0.0150113178146031	0.0160193991161179	0.01376114908803	0.015667315404895	0.015992420709785
"run_131"	0.0162932077619538	0.0171140470648526	0.0144972822612559	0.0166165854941022	0.0197919522100529
"run_132"	0.0148896333778951	0.0146996209400574	0.0145023212152695	0.0152671749523332	0.0155266955852021
"run_133"	0.0159081957359843	0.0177555749994963	0.0150321138562084	0.01582629019675	0.0161305176047443
"run_134"	0.0150719267186625	0.0135232410360842	0.0140390539997311	0.0154345304768736	0.0194733484483243
"run_135"	0.0159004897395614	0.0161130938738495	0.0163630757881839	0.0160302973655751	0.0139976240200343
"run_136"	0.0140504335693572	0.0149800803760268	0.0110016853571788	0.0179202807964782	0.0139775524988714
"run_137"	0.0156503586467524	0.0136819571314858	0.0157489822365963	0.0170284446855775	0.015276762398135
"run_138"	0.0159948451777185	0.0165158898476611	0.0141446158692888	0.0183614941869954	0.0159729437960729
"run_139"	0.0160531492816472	0.0153125359446047	0.0142266884242585	0.0179685824674475	0.0185763220926707
"run_140"	0.015694959854979	0.0150972351039837	0.0150750028485239	0.0172899906107214	0.0151316845958922
"run_141"	0.0158806450030513	0.0170542833765695	0.0155228575561956	0.016866434717544	0.01336407673294
"run_142"	0.0159026407841642	0.0146254141980153	0.0147795807135376	0.0182528304884425	0.0162246019493593
"run_143"	0.0160761277723055	0.0159410140384253	0.014874390100991	0.0178441419900939	0.0162428425844157
"run_144"	0.0145743429886034	0.0163057643863505	0.013290233231102	0.0147717573694568	0.0155903351912086
"run_145"	0.0143646393503683	0.0116204535246863	0.0133207680495146	0.0166562896643714	0.016562642581145
"run_146"	0.0152007926747122	0.0152625574990405	0.014484882879266	0.0159496119801446	0.0157159233460657
"run_147"	0.0157563006608723	0.0169255323486632	0.0131067320842439	0.0183909018270975	0.0166597347265457
"run_148"	0.0148980063429387	0.0141509975017495	0.0131978240945624	0.0164108278445339	0.01786526620875
"run_149"	0.0149599769058444	0.0154460312702626	0.0151621026738293	0.015599050799329	0.0124302441609236
"run_150"	0.0147358490966835	0.0158319469701	0.0134427253451405	0.0163317621899389	0.0138434667829121
"run_151"	0.0150943646267018	0.0155335946645168	0.013879294374805	0.0168420421678004	0.0145613316594536
"run_152"	0.0147330516246901	0.0142191145850816	0.0147858443793827	0.0165939967492929	0.0115540400047821
"run_153"	0.0147603888804952	0.0140404763862911	0.0134278201233524	0.0172344300241957	0.0146918534811464
"run_154"	0.0146207187632827	0.0145607413632063	0.0133786096815401	0.0169627471102882	0.0136556651373357
"run_155"	0.0146362304856974	0.0175747343760447	0.0146824240458034	0.013511044638105	0.0127633514751
"run_156"	0.0155252917665494	0.0177975464532384	0.0140057065889137	0.0170831294343993	0.013776055947705
"run_157"	0.0145589320855383	0.01496673059048	0.0129676816729561	0.0168793798925125	0.0140246861374457
"run_158"	0.0167579298959209	0.0165672795897305	0.0145949344443825	0.0183383386448354	0.0201903387788557
"run_159"	0.0145023999097747	0.0146351683906174	0.0142520608006149	0.0162040229048486	0.0116521040867371
"run_160"	0.0148586645097352	0.01617053076187	0.0135291155133998	0.0165870593484007	0.0135151641223464
"run_161"	0.0152212263500649	0.0175865727200889	0.0137193332079115	0.0170903242624093	0.0126713189395071
"run_162"	0.0171284127943175	0.0148399384594137	0.0168951605150154	0.0180493405912111	0.0190754397587129
"run_163"	0.0148586389860902	0.0142347880494421	0.013663715474639	0.0167264490850336	0.0154690924857614
"run_164"	0.0146160384847504	0.0167506049167821	0.0112700207586907	0.0153181211561471	0.02011401346766
"run_165"	0.0154038884285419	0.0165597578689158	0.0150137845903417	0.0159314018170622	0.0139226286514371
"run_166"	0.0157098764984331	0.0163033531553042	0.0136782823930593	0.0175675417022893	0.0171387819364193
"run_167"	0.0143950441613976	0.0143953599265579	0.0134862951983464	0.0154940228091504	0.0148579945763957
"run_168"	0.0152576044578129	0.0167449867527032	0.0132651504968928	0.0166451019541257	0.0162990629505307
"run_169"	0.0147442544616285	0.0153038402112621	0.0127584520500078	0.0162499037358054	0.0167890823156614
"run_170"	0.0157578086395957	0.0138409788371463	0.0151394334157146	0.0169323106438879	0.0178211725185586
"run_171"	0.0145922325515708	0.0153251515530842	0.0137603661864393	0.0164857566114279	0.0122466887134021
"run_172"	0.015456212464342	0.0157513977083953	0.0137250175259888	0.0160803060288218	0.01887734482363
"run_173"	0.0157191216766294	0.0162419913688747	0.0145927111544907	0.0157430509592505	0.0182604279153171
"run_174"	0.0155112509645557	0.0176025512165468	0.0130439040213837	0.0174467845692636	0.0160277923181557
"run_175"	0.0156536562724085	0.0170116751415895	0.0142827480139395	0.0156138272578271	0.0179050914503421
"run_176"	0.0144685837472514	0.0151213714436889	0.0125577646644198	0.0169045758525371	0.0143066435483786
"run_177"	0.0150704391599126	0.0159618496155911	0.0150739182728041	0.0153743198035158	0.0132427177093886
"run_178"	0.0146762231505648	0.0161769175486637	0.0130808054564178	0.0168211977988079	0.0130219118466607
"run_179"	0.0147090380034964	0.0148907548382932	0.0134691115153405	0.0164199505961754	0.0146718104005136
"run_180"	0.0151165681477663	0.0139460377839179	0.0137933342832278	0.0175001088230143	0.0158132486086414
"run_181"	0.0141393465027296	0.0138626580041921	0.0127739609527013	0.0168958322162129	0.0130005100060043
"run_182"	0.0146272714146434	0.0153912745139179	0.0131112512051854	0.0161686787344332	0.0149473688966043
"run_183"	0.0154198913859731	0.0137475503740621	0.0141560864980551	0.0163833611466254	0.0194637004097364
"run_184"	0.0152135180684343	0.0140541546383568	0.014367116060588	0.0165094946302071	0.016673735480115
"run_185"	0.0148364947166945	0.0150129952339021	0.0139704707355895	0.0150249595825146	0.0167562416563657
"run_186"	0.0155360180573235	0.0160931915944189	0.0136911288590305	0.01667266342988	0.0179094530211536
"run_187"	0.0148984144324238	0.0130823492207526	0.0139136417493179	0.0171051348258621	0.0158336107190536
"run_188"	0.0151120694636675	0.0143151209397637	0.0133032915084249	0.0167911310982943	0.0181326546314943
"run_189"	0.0149863089880574	0.0146665620077311	0.0145984382660249	0.0158049686785111	0.0149188390521164
"run_190"	0.0142193698667436	0.0133007350654684	0.0146048418593932	0.0148007484612526	0.0131744490724114
"run_191"	0.0148510071645528	0.0135537339221537	0.0138755986725117	0.0171298949606075	0.0149103701281057
"run_192"	0.0158711623955781	0.0164270503626063	0.0150188365009632	0.0163996932034896	0.0165557786587321
"run_193"	0.0161507589795073	0.01588354000249	0.0163895903690352	0.0170923248710021	0.0139308467388521
"run_194"	0.0164770424830429	0.0145447541619658	0.0174021808457639	0.0174460462921857	0.0144520923811079
"run_195"	0.0152751165855816	0.0171007481936616	0.0128169154198507	0.0186474155542432	0.0132518934512186
"run_196"	0.0162408997035781	0.0144109319290432	0.0156348408931585	0.0182104814692196	0.0165601503825357
"run_197"	0.0146062747286675	0.0122424932421774	0.0137023416607312	0.0179273251248979	0.0138193956525421
"run_198"	0.01582128907578	0.0178973781871311	0.0144140290031878	0.01833557759832	0.0120964241636007
"run_199"	0.0155077029466479	0.0162377582964821	0.0145756751080539	0.0161386594080754	0.0159845107191863
"run_200"	0.015134331936143	0.0144722289669863	0.0139732388713024	0.0167177368862871	0.0162664343267436
"run_201"	0.0145459974327789	0.0148407242867463	0.0140034479110849	0.0154665160670936	0.0138938687472979
"run_202"	0.0146507249953347	0.0174388710034232	0.0128337057990977	0.015125143739379	0.0152392455709629
"run_203"	0.0146843214213049	0.0158970167752463	0.013477801874228	0.0165374757621225	0.01286559057576
"run_204"	0.0140481869142344	0.0152558160120753	0.0130084881862841	0.0142394937138683	0.0150714800997514
"run_205"	0.0146714962002405	0.0159776257460242	0.0125431709157917	0.0152455824091314	0.0179836720176379
"run_206"	0.0165598499793715	0.0164817821803221	0.0163672474037388	0.01610914319729	0.0181312630994543
"run_207"	0.015495659184571	0.0161238674232395	0.0131841272739186	0.0166719090969729	0.0190600773456279
"run_208"	0.0151050645033876	0.0168424813614737	0.0146178757265741	0.0154650910225964	0.0134538557182357
"run_209"	0.0156130372143075	0.0153098853363079	0.0149850118170163	0.0161062586943754	0.0168772318949529
"run_210"	0.0152737028724129	0.0161705169053774	0.0146805705869693	0.0160972644645239	0.0141465051936814
"run_211"	0.0144992224733103	0.0150602908898495	0.01338133150633	0.0160501494293	0.0139097421136129
"run_212"	0.0141586027434639	0.0162560617420311	0.0125590651518587	0.0157495764850411	0.012814463851955
"run_213"	0.0155042518396145	0.0155653382283526	0.013517073106721	0.0173668287030925	0.0175157900171307
"run_214"	0.0155285018049429	0.0157885546364526	0.0149000576626844	0.0178370200515896	0.0123989800283579
"run_215"	0.0151691563785425	0.0156789867162458	0.0128755423664654	0.0175915831449068	0.016349402708585
"run_216"	0.0153342150208723	0.0175372451214168	0.0143638879976517	0.0159643435761858	0.013925803341795
"run_217"	0.0142700609193174	0.01603800272275	0.0131198770791599	0.0141103662811539	0.0155584961371614
"run_218"	0.0142507190316948	0.0157758197788495	0.0139659484327454	0.0149669872688775	0.0115823740116857
"run_219"	0.0147411179816851	0.0144037049410505	0.0159446168672895	0.0154428474577893	0.0102710442767821
"run_220"	0.0166491404306704	0.0158666780055537	0.0157428687251344	0.0175345906852018	0.0185942346361929
"run_221"	0.0144139985045424	0.0151185364768774	0.0131473853467008	0.0152480970910597	0.015499009759875
"run_222"	0.0154532562216575	0.0164840137893053	0.014292955295698	0.0158364369106314	0.0166860337136407
"run_223"	0.0140709812927282	0.0155289120351379	0.0134388372070722	0.0140191676107314	0.0140472674714443
"run_224"	0.0137182498043654	0.0136266285818032	0.0119982329355646	0.0172479308224304	0.0118204231146293
"run_225"	0.0159037126994104	0.0172070099010089	0.0135514984230446	0.0175619187843126	0.017707167565365
"run_226"	0.014505551094669	0.0156234941918453	0.0138273256492834	0.0154469022025186	0.0130918720514314
"run_227"	0.0165880665842797	0.0173756194965726	0.0153147023783924	0.0189594261719236	0.0145056636309786
"run_228"	0.0145864742393885	0.0168024074813753	0.0133111062402466	0.0163553915110696	0.01177630800796
"run_229"	0.0164776922520288	0.0151330662216832	0.0160725884997432	0.0189922171365143	0.0144598673702207
"run_230"	0.0142068653043908	0.0157403883198453	0.0127374806169983	0.016278405159224	0.0122857738011143
"run_231"	0.0159172383268654	0.0172481286960974	0.0138505732585495	0.0164096056649114	0.0191786715640264
"run_232"	0.0143993820469297	0.0155981516370511	0.0122085684458516	0.0166751742040076	0.0146368502636236
"run_233"	0.0158491417499964	0.0157375241277353	0.0154475309232549	0.0158496282285089	0.0171757958443543
"run_234"	0.0152189407058685	0.0168130000973032	0.0124559690084654	0.0174479713835914	0.0166890730044421
"run_235"	0.0151780189143631	0.0148828722670842	0.0148698775767917	0.0154624312747643	0.0159121642748986
"run_236"	0.0155508430779014	0.0138139282147837	0.0141645607061539	0.0180966230225804	0.0168763517343207
"run_237"	0.0145790357893708	0.0144936001449953	0.0143135199017485	0.0153260502880465	0.0139785374088513
"run_238"	0.0160174192989749	0.0152526390433526	0.0145726083138076	0.0185272047048846	0.0162669967192043
"run_239"	0.0147223583930455	0.0142774365708779	0.0141616414295951	0.0167748225708325	0.0128633521890893
"run_240"	0.0153467364879204	0.0170092851263663	0.0137345063140015	0.0168265899156393	0.0148522448467829
"run_241"	0.0137699584815752	0.0159149767615253	0.0122660268429288	0.0150772573772657	0.0126486356805836
"run_242"	0.0152261063552231	0.0164771026547379	0.0143327557198473	0.0156006897729271	0.0153953999740743
"run_243"	0.0141352029331528	0.0157062090251163	0.0137037324350504	0.0145236887326896	0.0124897438108571
"run_244"	0.0154719675874398	0.0168813511886584	0.0144099969264798	0.0165818280733293	0.0144495686639614
"run_245"	0.0151195813097758	0.0150251121749379	0.0137299895612788	0.0163280240466854	0.0169004226395493
"run_246"	0.0150169741574507	0.0152857573946216	0.0142979239175007	0.0179551448903701	0.0108816454295907
"run_247"	0.0140910486319579	0.0174982586905316	0.01163507745803	0.0168685055759004	0.011104550959655
"run_248"	0.0157660285150158	0.0128821448783453	0.0150549039347746	0.0184221011094079	0.0164503045324193
"run_249"	0.0146962645296814	0.0148954761719268	0.0142281542413676	0.0168302533971582	0.0115288225531707
"run_250"	0.0143550221592473	0.0125583154275153	0.0138688948250396	0.0150103569920618	0.0169063988225771
"run_251"	0.0145233024902541	0.0136896821024942	0.0122619312639193	0.0171316793482743	0.0170604778918686
"run_252"	0.0159172105230293	0.0174965515172221	0.0139723664405315	0.0180211215041882	0.0152616120244793
"run_253"	0.0153888239987915	0.0155765279384279	0.0146417482108449	0.0173271250965857	0.0134453455498257
"run_254"	0.0147751916238451	0.0174179126877011	0.0128973278401666	0.0149345412843525	0.0163694005112271
"run_255"	0.0153141098138931	0.0181756541697989	0.0141608156277234	0.01619466440457	0.0130469805518786
"run_256"	0.0163678507783133	0.0175404057587832	0.0148219454929059	0.0160440325079525	0.0199514567528043
"run_257"	0.0159649783628577	0.0153874809015863	0.01493582485753	0.0173317612074557	0.0170291087795614
"run_258"	0.015896575684609	0.0145401358910368	0.0155694461120027	0.0167299756112136	0.0170286807281664
"run_259"	0.0147823263608998	0.0150638928399742	0.0137472994023003	0.0157298553327536	0.0155362928600614
"run_260"	0.0149488999878177	0.0151631804322668	0.013951023972669	0.0154645180229239	0.0165492059302171
"run_261"	0.0162188817058662	0.0182597181353353	0.014418439226141	0.0159750149408243	0.0192096330580086
"run_262"	0.0144905355686454	0.01255980850995	0.0136573078395156	0.0180269743847914	0.0124780972941771
"run_263"	0.0154971098950718	0.0165928907553253	0.0144460099472724	0.0168394514047729	0.0144035169838807
"run_264"	0.0155430612053167	0.0140351942665153	0.0153154221762524	0.0161540226195279	0.0170341863789557
"run_265"	0.0141691208319135	0.0149893694528326	0.0131136574909874	0.0164464486775161	0.0115922703678879
"run_266"	0.0150258336266465	0.0167016435919526	0.0130735232386788	0.018001031415795	0.0125186049459107
"run_267"	0.0149170958651075	0.0163716292026537	0.0139047445453339	0.0168040353208764	0.0121339505748079
"run_268"	0.0149168359371176	0.0149425426965826	0.0144234540472395	0.0165616752143675	0.0130371737437008
"run_269"	0.0146541993589859	0.0145304744215526	0.0149212630406351	0.0152972806262025	0.0127538341719536
"run_270"	0.0148062608563974	0.0167232707401137	0.0131985539236951	0.0160857417554222	0.0143539273762179
"run_271"	0.0161071194924288	0.01764972220669	0.0149215859668132	0.01664812287311	0.0164035000867293
"run_272"	0.0159263337208135	0.0130924863574842	0.0154230459426802	0.0171275272813257	0.018843796514555
