"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_23"	0.0156635161668583	0.0143569813667909	0.0124681536099504	0.0205178372664864	0.0170858758272099
"run_24"	0.0168216740990737	0.0167799601840425	0.0171810272283247	0.0166729617816675	0.0161233191686217
"run_25"	0.0141412612433349	0.0115883999081088	0.0143434458709754	0.0155758463249535	0.0141445764826714
"run_26"	0.0166633069604703	0.0153189827067495	0.0177559939874495	0.0151008487862651	0.0184126513599199
"run_27"	0.0163346206674266	0.0167523382332821	0.0141883010957059	0.0154414522719614	0.0238397052218786
"run_28"	0.0158043493153456	0.0169995300793852	0.0154263614583837	0.0151354575870718	0.0166270661732279
"run_29"	0.0157059056260649	0.0163393906495552	0.016310240225514	0.0147703347844561	0.0149474805933021
"run_30"	0.0170073198575043	0.0170366147141918	0.0176620330479287	0.016119519443197	0.0168257890372286
"run_31"	0.0147016358780483	0.0151812986841701	0.0146000585415443	0.0148179966912839	0.0141154197858879
"run_32"	0.0175033847916217	0.0207895029107222	0.0177751378212383	0.0141822260381004	0.0188901224074367
"run_33"	0.0163068029063206	0.015029962563915	0.0164415978395408	0.0160104934433332	0.0182375199925579
"run_34"	0.0156273537924778	0.0125259048144587	0.0162706978735499	0.0143001844552469	0.020606722699683
"run_35"	0.0169318826814342	0.0183521477050832	0.0149587163183471	0.0151692372696875	0.0243082296075873
"run_36"	0.0176177271232574	0.0202475611742218	0.0177966985305502	0.0163127987401193	0.0161343928418674
"run_37"	0.0181129820203559	0.0153697163280742	0.0165565473111474	0.0176763147856661	0.0272674501490857
"run_38"	0.015578952748827	0.0130856861160295	0.0160109726288702	0.0164293666006153	0.0159966429696351
"run_39"	0.0179447577057565	0.0163416037534569	0.0171999891049625	0.0212616066725607	0.0156678767525944
"run_40"	0.0169658873176651	0.0182020713070325	0.0169500619754956	0.0163813214139186	0.0165036864987987
"run_41"	0.015726276383649	0.01481849913474	0.0141652737638128	0.01799573629654	0.0169908476394783
"run_42"	0.0163669888949039	0.016450531639361	0.0172621267143383	0.0145534603519095	0.0172591914993571
"run_43"	0.014319588573064	0.0140243126102614	0.0120684889694667	0.0173052479011168	0.0153415075627258
"run_44"	0.0144275493915486	0.0149751694881958	0.0139750574783295	0.0150157121251259	0.0138331801105146
"run_45"	0.0165488727595954	0.01517652467876	0.0162803654623274	0.0171712226120718	0.0179529882492043
"run_46"	0.0156604171128999	0.0151124482574601	0.017664507182765	0.0147469375039065	0.0123619274300927
"run_47"	0.0161795909922093	0.013151586636994	0.0154096035482869	0.0161829907422631	0.0225371892028091
"run_48"	0.0166452892171991	0.01797845502999	0.0130177608671734	0.0189261579400106	0.0208977311935779
"run_49"	0.0167248961375691	0.0185000470648423	0.015864069777711	0.0163962639901232	0.0174940185136029
"run_50"	0.0174503825925222	0.0168408719148315	0.0169829053117607	0.0183903543445229	0.0177666727590454
"run_51"	0.0163851722306642	0.0153254592509321	0.0171648974203047	0.0143932894844793	0.0195236387115807
"run_52"	0.0176203496266949	0.0164626490341968	0.0184314137880692	0.015374542567646	0.0213078695048722
"run_53"	0.0151424142877924	0.0193253433460468	0.01199903759172	0.0143349342650141	0.0202861452213588
"run_54"	0.0164484900710266	0.0124110613910481	0.0153680384073397	0.0201308831135336	0.0177272513524949
"run_55"	0.0173552747969534	0.0153636055424247	0.0166157989733335	0.0203231345795532	0.0162881427035008
"run_56"	0.0158378169022808	0.0103894355589722	0.0163501086615703	0.0180263906080796	0.0173546183043966
"run_57"	0.0147660476960025	0.0168592122036767	0.0124741678581379	0.014563958728575	0.019041436181332
"run_58"	0.0163850186077195	0.0186743946469216	0.0156240536212218	0.0171338269572207	0.0140089318874
"run_59"	0.0167424846211705	0.0162102535652311	0.0157153094657883	0.0180127871774339	0.0179323488967523
"run_60"	0.0156177587389989	0.0149719621216871	0.0142733236951694	0.015774286774385	0.0201184149915079
"run_61"	0.0145976112359194	0.0153255450097322	0.0137518121486326	0.0150388102571902	0.0152042861131149
"run_62"	0.0166306418791355	0.0127109684400842	0.0156745801675085	0.0202633678627147	0.0174846417347399
"run_63"	0.0160305326317673	0.0151363824040863	0.0154434848482597	0.0159089075388007	0.0192064837783971
"run_64"	0.015864738377841	0.0136240569348947	0.0158589541407409	0.0162650963980332	0.0181218867043907
"run_65"	0.0161401143293117	0.0168148064852794	0.0132966930537044	0.0169194285885296	0.0219929944777693
"run_66"	0.0148161749608254	0.0157292756597622	0.0126864448360629	0.0156064020972959	0.0182335793904171
"run_67"	0.0160211121693128	0.0173828395379598	0.0145747331284659	0.0157364037957848	0.0189782946785425
"run_68"	0.0178150540464315	0.0143564336933426	0.0157210702028704	0.0189947115528564	0.0262819621974886
"run_69"	0.0159166636305482	0.0159778271698298	0.0149266568523835	0.0153505003052304	0.0198652881853556
"run_70"	0.0156124688404698	0.0167831230009568	0.0124242803250436	0.0203416225778206	0.0139022542288556
"run_71"	0.0160142629291474	0.0122626113007255	0.0155827288345164	0.0151229838162827	0.0241521267848684
"run_72"	0.0166083081362074	0.0138716126893716	0.0176833305225749	0.0160378810940451	0.01831496905259
"run_73"	0.017753226194092	0.0198664520735797	0.0170882261873687	0.0174557977669389	0.0174276336602119
"run_74"	0.0153741719053557	0.0131211196191176	0.0147547331857613	0.0142529204616983	0.0224884591456626
"run_75"	0.0156067662089361	0.0153112167175098	0.0140397963983967	0.0171117398478811	0.0175869048288472
"run_76"	0.0154043989083667	0.0165187364115968	0.0138038090600137	0.0182911838015512	0.0128059556377906
"run_77"	0.0159332934938085	0.01411801031818	0.0178882314081058	0.0141159189350089	0.0163064658864611
"run_78"	0.016046321945466	0.0144467168376975	0.0154803072500131	0.0162926830823568	0.0193821067831966
"run_79"	0.0175728873221003	0.0144895838756774	0.0160845078760583	0.0161739353577818	0.0289141000200055
"run_80"	0.0154257856035584	0.0137733664798628	0.0146148596006797	0.0150482292990576	0.0207983217460056
"run_81"	0.0166329740812751	0.0148374166018918	0.0157107251668894	0.0149741803736299	0.0250882613250008
"run_82"	0.0143723461350085	0.0145729004160889	0.0141086299971599	0.0142451501174164	0.0151268689067117
"run_83"	0.0152391638498739	0.014105870876745	0.0148665836115078	0.01457666884129	0.0191933221715027
"run_84"	0.0151161034602803	0.0184690384557758	0.0152398181287437	0.0146356363892079	0.0111643185794669
"run_85"	0.0152323429673024	0.0165433246619034	0.0142519628586572	0.0177613594634271	0.0112662337076986
"run_86"	0.0160180668872913	0.0153373602658187	0.0136666765759997	0.0174844423587068	0.0208953465566703
"run_87"	0.0168897828345136	0.0189266016990366	0.01684002583958	0.0158075551017986	0.0164357010403964
"run_88"	0.015514612399513	0.0131725707306091	0.0145944662730109	0.0160925828870246	0.0202318702027586
"run_89"	0.0172919915133758	0.0174381027264808	0.0157740457352606	0.0166276973359522	0.0228676987149179
"run_90"	0.0157828798722087	0.0173849057641705	0.0147550181659736	0.0163857035566522	0.0154132209324906
"run_91"	0.014875797191622	0.0125234467709793	0.0126744156218556	0.0150384174365429	0.0241899354412541
"run_92"	0.0165434562574139	0.0149392019941268	0.0170576613009927	0.0170165221100771	0.0162686405674962
"run_93"	0.0156028391674348	0.0158990360168627	0.0130613435646569	0.0176915955933486	0.0184662962852332
"run_94"	0.0163226034756459	0.0168347697409472	0.0153018475226501	0.0193499635854332	0.0125621571869356
"run_95"	0.0160484255031694	0.0133404727963359	0.0161198724339552	0.0161748401602605	0.0192614374223886
"run_96"	0.0156373780679196	0.0154543100059053	0.0160789668807471	0.0158087515391354	0.0142498562577983
"run_97"	0.01554540356501	0.0152943319048805	0.0139615061202536	0.0152541933450318	0.0211071209176434
"run_98"	0.0172446274094883	0.0138782226846994	0.0174329423922491	0.0190753084567047	0.0176004635634693
"run_99"	0.0156508858033747	0.0173783669275543	0.0133316931696238	0.0173970650713661	0.0166060098834186
"run_100"	0.0169144593319132	0.0176063970474184	0.0122443592204153	0.0220634210847139	0.0193541992532269
"run_101"	0.0152648712670375	0.0163443219980958	0.0137753695620411	0.0171549554553225	0.0143818461772349
"run_102"	0.0148714379416878	0.0171062747567708	0.0153691666967562	0.0125068380054903	0.0151100107823414
"run_103"	0.0163499900384459	0.014625987850528	0.0143418526166634	0.0171095660266775	0.0230515291950916
"run_104"	0.0156387925540217	0.0147924123839596	0.0135064157316559	0.0178905709786903	0.01852871234384
"run_105"	0.0152512335571337	0.0150906770222232	0.0143940017074504	0.0145071019824784	0.0194678595636098
"run_106"	0.0146830446211979	0.0148259840702511	0.0155537811268366	0.0135732244079805	0.0141586817431186
"run_107"	0.0154478768384913	0.0159342307792159	0.0148829727310104	0.0170811816413688	0.0131755774850898
"run_108"	0.0148608588922767	0.0104047582756025	0.0133963961614521	0.0194599392380475	0.015999047035065
"run_109"	0.0172914337102427	0.0148994728600227	0.01566783691681	0.0199319746656457	0.020011403562645
"run_110"	0.0166108320957941	0.0176553227419621	0.0143697176831878	0.0171484719258776	0.020681293052746
"run_111"	0.0184034850386074	0.0180881609885963	0.0201399966872193	0.0166096460210243	0.0173336044564257
"run_112"	0.0156852956055071	0.0149973523326747	0.0158108287804334	0.0181216746344521	0.011378541977034
"run_113"	0.0176829383137237	0.0153965318157509	0.0176481414786022	0.0163196845990432	0.0236143310074751
"run_114"	0.0163403037445723	0.0159435319525656	0.0160747342980911	0.0148456391027668	0.0206458481248871
"run_115"	0.0137341052208024	0.0150581670977869	0.0138035641752066	0.0135751172496538	0.0120517245350082
"run_116"	0.015452530042861	0.0132810211165433	0.015951201831402	0.0145456724967847	0.0187528970114322
"run_117"	0.0161489804358618	0.0146691801128664	0.0169088694079999	0.0155771545522536	0.0170755435087386
"run_118"	0.0152171874402408	0.0185094491857379	0.014848823197085	0.0158401527063196	0.010581968394151
"run_119"	0.0163952933281488	0.0132973394015235	0.0187852439169505	0.0159437919982145	0.0145035210212327
"run_120"	0.0178191962074508	0.0180575357834768	0.0165358721282083	0.0187449783529928	0.0194024772952556
"run_121"	0.0170370679582983	0.0203413045213618	0.0152434393468904	0.016759656572095	0.0183603391856707
"run_122"	0.0157415254789911	0.0149048660155373	0.016248777118583	0.0151840687019446	0.0165063827889665
"run_123"	0.0138722735349549	0.0159863201015613	0.0131072318552706	0.0133412050637196	0.0143058264846779
"run_124"	0.0155163705096598	0.0154473004552755	0.0138623796299215	0.0169951888115571	0.0174963022703343
"run_125"	0.0156642121696265	0.0143452787625927	0.0156721258201054	0.0172720087393793	0.0142154243918356
"run_126"	0.0163921855601664	0.0165795383927024	0.0170622440329261	0.0165231726300536	0.0139136327631539
"run_127"	0.0162402348287561	0.0155876997805871	0.0176042770415982	0.0146169306513627	0.016377731411306
"run_128"	0.0163207848886158	0.0188048162998206	0.0161533591199198	0.0165442467948915	0.0129929939120391
"run_129"	0.0159293722303801	0.0144830047574487	0.0166099809278783	0.0160224726428569	0.0157128875045885
"run_130"	0.0165143001900594	0.0166859352905137	0.0144609735225979	0.0179995788604154	0.0193241233105821
"run_131"	0.0178526393704814	0.0188081423296756	0.014588337547064	0.0175810680049034	0.0266587691398821
"run_132"	0.0158287918608342	0.0155326793474316	0.0162077803735647	0.0140100523454657	0.0187582429439064
"run_133"	0.0172682506756095	0.0207924832227774	0.0158428001776409	0.0178051587607822	0.0155860810781584
"run_134"	0.0172061400310877	0.0145518765417759	0.0162977803939811	0.0176807427491472	0.022519345410561
"run_135"	0.0157322636052624	0.0135341099361762	0.0156077899562053	0.0160449170045516	0.018454695329825
"run_136"	0.0145379555080573	0.0139707927804013	0.0130516595906267	0.0161681301177421	0.016400050891553
"run_137"	0.0159045395719312	0.0141019979530696	0.0151609799224898	0.0144780839132636	0.0233813249167999
"run_138"	0.0170384192174876	0.0182506693897326	0.0133005486865716	0.0194234082745784	0.0215698652815129
"run_139"	0.0169479734074316	0.0176530741110037	0.015961396369347	0.0186044566079496	0.0155673459487957
"run_140"	0.0159030628828468	0.0149316360121858	0.0156703424610934	0.0154766544032864	0.0187557832587136
"run_141"	0.0176731693522922	0.0164236536733958	0.0203948697312313	0.0161136169754613	0.0145173514175632
"run_142"	0.0164317922445047	0.0128255736616047	0.0161283745811101	0.0192620898127675	0.0165539311989991
"run_143"	0.0181056277150068	0.0189443325298461	0.0165218987175322	0.0186318687340614	0.0205529669207913
"run_144"	0.0165467483173851	0.0149676554297057	0.0165113549048969	0.0169431427360599	0.0180006662498868
"run_145"	0.0162101131492924	0.0149784350334811	0.015445999323973	0.0152763424309039	0.0219869796602491
"run_146"	0.0153617803860187	0.0141412070387768	0.0140838018803397	0.0175260328012432	0.016432419293458
"run_147"	0.0169319454368856	0.0178577953181789	0.0144974874334822	0.0182335845733625	0.0202016407635721
"run_148"	0.0148957195986767	0.0120536410732047	0.0141358295641314	0.0163483213546779	0.0180730149009836
"run_149"	0.0175174808986525	0.0179079969645968	0.0168224507327888	0.0180831426043305	0.0178916168835444
"run_150"	0.0149109331288219	0.0161118570019963	0.0142802445660496	0.0162610899312768	0.0124278107727225
"run_151"	0.0158874433729975	0.0140084342851634	0.0154510946718452	0.0157590782905755	0.0199721356389912
"run_152"	0.0144645214703172	0.0139427974488015	0.0150806297702657	0.0153552228794673	0.0115868555170823
"run_153"	0.0151407064985047	0.0157380396584403	0.0124658867275189	0.0179966922851247	0.0164514692518103
"run_154"	0.013925071384677	0.0137473621787851	0.0124050766514835	0.0157749104896804	0.0149179831013047
"run_155"	0.0162829982716638	0.0171334814874931	0.0168219973316824	0.0146011469031482	0.0169139765400151
"run_156"	0.0148721366327749	0.0173844873259626	0.0131763776252762	0.0151840461483529	0.015804850182825
"run_157"	0.0165824073677113	0.0179257976311237	0.0151413379203974	0.0190548901546989	0.0140345441033818
"run_158"	0.0183045001579923	0.0164391713297347	0.0189862797354163	0.0170945365464356	0.0212593048855707
"run_159"	0.0156995081462753	0.0153824197276558	0.0150599809031365	0.0158414105290044	0.0177189388752786
"run_160"	0.0161635073914264	0.014503773132458	0.0152366709314475	0.0171988831337657	0.0190595591767144
"run_161"	0.0172879366292396	0.0187180008392242	0.0163273143590329	0.016483756822764	0.0197687457485314
"run_162"	0.019488980553938	0.0165370779989789	0.02035027801016	0.0194721824246354	0.021006359158195
"run_163"	0.0172410598213125	0.0144617367787463	0.0159566999257855	0.0204387282479814	0.0183790010769291
"run_164"	0.01574863730066	0.0171473216117868	0.0139769272661107	0.016274894139435	0.0179864885877608
"run_165"	0.0156803077367258	0.0144130506940989	0.0165801755444006	0.0164042731077454	0.0133168986872041
"run_166"	0.0169339923618255	0.0185896180711411	0.013772920615769	0.0157080634864275	0.0263963539062871
"run_167"	0.013953068609513	0.0148654006251653	0.0123811960832432	0.0143016496557427	0.0166210826084587
"run_168"	0.0159046652183316	0.0146557477026758	0.0123775519388971	0.0187340479146625	0.0222702624866897
"run_169"	0.0164511892629857	0.0184329830388237	0.0163730769469888	0.0169709006249038	0.0129509467687891
"run_170"	0.0175806231626992	0.0142310988240287	0.0188816992524617	0.0157161465394118	0.0220450651774507
"run_171"	0.0159282661551783	0.0163101013261963	0.0160635429592508	0.0152786667242389	0.0163130923587484
"run_172"	0.0163026203068873	0.0150210761018568	0.0142899299524452	0.0166124971001982	0.0233164127508157
"run_173"	0.0148984970761384	0.0141792717674637	0.0137414834526142	0.0145472941209711	0.0199653915171379
"run_174"	0.0168968105761772	0.0178698761544084	0.0159863809246037	0.0183727814494214	0.0152905380959832
"run_175"	0.0152138140504825	0.0133611709669317	0.0150103993343287	0.0156536399253636	0.0174441781542754
"run_176"	0.0158818366758002	0.015965124691775	0.0167441275911354	0.0140636987314307	0.0168797982908062
"run_177"	0.0178761034323968	0.0186875684582179	0.0189961411102337	0.0161397258101462	0.0169674743710473
"run_178"	0.0164687661701265	0.0157276125329902	0.0168533900088739	0.0164040163001535	0.0164777188898546
"run_179"	0.0156641309066199	0.0143978481772727	0.0141520447167212	0.0170903223921054	0.0189585269101806
"run_180"	0.0165548594616995	0.0162697368105853	0.0138913055527189	0.0190889703783596	0.0196739976740489
"run_181"	0.0144889102604578	0.0145343220025562	0.0138985807787143	0.0175098327288927	0.0101142571558459
"run_182"	0.0149200014255949	0.0152314141538361	0.0138307146419202	0.0153420784089921	0.016843270051235
"run_183"	0.0168261119826223	0.0152242451008053	0.0156249111160156	0.0189188814686525	0.0183323377452333
"run_184"	0.0156259683393925	0.0148773489415561	0.0153425765873655	0.015316797213182	0.018090227048385
"run_185"	0.0165727830100669	0.0166029175995693	0.0158981942870483	0.0175376175926368	0.0165777981622997
"run_186"	0.0176664052536897	0.0187229257711454	0.0150303008893738	0.0182739259048336	0.02273753460178
"run_187"	0.0154582549247261	0.0125630208559303	0.0162058775355594	0.0143324511902607	0.0194496424124396
"run_188"	0.0160851703867163	0.0147108417144066	0.01606126306351	0.0163137856847857	0.017563114435245
"run_189"	0.0149440237471594	0.0138065470434269	0.0142402731176983	0.0153224217635427	0.0177919300843086
"run_190"	0.0145799469609417	0.015659200210413	0.0146314050029029	0.0132315730209091	0.0156612954509807
"run_191"	0.0157981749106531	0.0139141802617819	0.0161724811304108	0.0156373147205571	0.017580562670737
"run_192"	0.0163545194919435	0.0133066821033558	0.0177928234809272	0.0160849201261379	0.0168178929974714
"run_193"	0.0162928072813467	0.0189593278556196	0.0151124237602221	0.0175012212099814	0.0137139675280003
"run_194"	0.0175906616537584	0.0134605475082871	0.0212234377373756	0.0172842908687865	0.0131697138905341
"run_195"	0.0154199586063479	0.0177979062182012	0.0141751021242988	0.0164117689350233	0.0138547744589114
"run_196"	0.0166860072937886	0.0125887744823195	0.017660998109071	0.0171365130927225	0.0184901956953019
"run_197"	0.0143440368130647	0.0127743015178443	0.0122764071954868	0.0164912990535975	0.0182350683984195
"run_198"	0.0170046548245122	0.0153367648239722	0.0167477526298732	0.0201873942889079	0.0136550973236104
"run_199"	0.0151458984809439	0.0159812025154038	0.013863788950969	0.0160027980938115	0.016053221689083
"run_200"	0.0148967107180826	0.0158410793961739	0.0135675446291116	0.0182245807840204	0.0108518852122128
"run_201"	0.0164327355851192	0.0130102830470421	0.0168573431358154	0.0175534595718137	0.0175925510863673
"run_202"	0.0160993515241696	0.0162901737334684	0.0141849780073868	0.0173011281286141	0.0190432049018108
"run_203"	0.0138918114355116	0.0139431424587207	0.0133853326015374	0.0152970812050815	0.0124948678072271
"run_204"	0.0147815748725791	0.0163851570087043	0.0143314131648717	0.0154235243555366	0.0126397165802087
"run_205"	0.0147735329931635	0.0155262967812228	0.0145499791764656	0.0159437408631	0.0120662025755397
"run_206"	0.0178547595424042	0.0184743417989431	0.01842232056109	0.0165602093703382	0.0179408552693673
"run_207"	0.0158675159580101	0.0167536728087263	0.0131197581153406	0.0150723757515701	0.0243021600413079
"run_208"	0.0164846671071908	0.0175311972598709	0.0160638638417294	0.0162927121442497	0.0166806385318586
"run_209"	0.0152614861033337	0.0152336446449761	0.0173330248776695	0.0133691345224635	0.0130173248337191
"run_210"	0.0140939725309598	0.0145285883026053	0.0139799935791316	0.0144647820274618	0.0130963133496486
"run_211"	0.015342471068088	0.0169620029092664	0.0146298077909094	0.0154347764359743	0.0150470095738819
"run_212"	0.0160391704486393	0.0169750070535753	0.0137567522488442	0.0184264180737575	0.0166788359625326
"run_213"	0.0166852690937079	0.0181445431732268	0.0153902868119067	0.0193391675180543	0.0131894769623713
"run_214"	0.0169394082406805	0.0162891545402654	0.0158952855838304	0.0189222474938357	0.0169140046799944
"run_215"	0.0163806033729844	0.0145736016369309	0.0148308907170968	0.0170382225509622	0.0220561687224864
"run_216"	0.0152842071674307	0.0175333930768316	0.0139250464390777	0.0153692555028776	0.0160420431810978
"run_217"	0.0165930201180234	0.0173547380060711	0.016686110634048	0.0161460552645179	0.0161805676086119
"run_218"	0.0144731033264495	0.0131983067462741	0.0143344999314574	0.0135484829191161	0.0184583351566884
"run_219"	0.015241808169829	0.0148071318196227	0.0142971980612827	0.0178111475982732	0.0134594053918201
"run_220"	0.0178390425521615	0.0183689754287389	0.0162558959823608	0.0165193532943404	0.0243955842611507
"run_221"	0.0159197232255764	0.0108295816411946	0.0156828035954365	0.0173870698989935	0.0205869152315271
"run_222"	0.0167489075508909	0.0178910922401321	0.0164720220312232	0.0147913977175547	0.0199246984469061
"run_223"	0.0169202861398781	0.014766356190051	0.0161315091457027	0.0180386111055556	0.0199168166233734
"run_224"	0.0148011802800697	0.0140046360725785	0.0143128980675302	0.0173018309820337	0.01231087249446
"run_225"	0.0161406307202521	0.0196328271991517	0.013561478787327	0.0169014843882633	0.0174327445378613
"run_226"	0.0162184308334364	0.0174274358902547	0.0151940403125249	0.0161647479799225	0.0176850047745943
"run_227"	0.0180016067923793	0.0161126940355758	0.0168792697370943	0.0191258240393968	0.0216035409873406
"run_228"	0.0154708535466253	0.0135387936341634	0.0149394701965004	0.0165182973909994	0.0175542412644407
"run_229"	0.0176365747077249	0.0136007841212705	0.0182595779863323	0.0199830906882182	0.0165961775124334
"run_230"	0.0148303270083977	0.0142645994809116	0.0132192834583806	0.0148834676976581	0.0202098748136581
"run_231"	0.0171058957438031	0.0154525245898701	0.0134923743047553	0.0181623637517421	0.0278192762226174
"run_232"	0.0149708864465789	0.0157950860215558	0.0132517413148781	0.0157504881839437	0.0173277657200758
"run_233"	0.0169923531910514	0.0149691046244964	0.0166493395130749	0.0153458288310169	0.0240357793083764
"run_234"	0.0160210285132187	0.0192852314890558	0.0143639884324345	0.0138400928016003	0.0208056704201157
"run_235"	0.0153772527839927	0.0141233291179936	0.0150534508247667	0.017247333251493	0.0142871225620097
"run_236"	0.0158066626386833	0.0155720623593393	0.0140422132408636	0.0175865371458179	0.0177326158114243
"run_237"	0.0163272750424316	0.0152066003136094	0.0157910366466121	0.0184136314242641	0.0152458904270681
"run_238"	0.0166802622724846	0.0123051633193007	0.0177230369300707	0.0174314357262493	0.018061709589917
"run_239"	0.0163462444591913	0.0144459882588178	0.0162192855207175	0.0159799430634632	0.0200295746995416
"run_240"	0.0159150282634687	0.0178627820004131	0.0146665110639796	0.0161986816387539	0.016360713239835
"run_241"	0.0155013771236551	0.0151166048161297	0.0132221038442605	0.0176564176880327	0.0183885015876258
"run_242"	0.015818393157571	0.0155160009455621	0.0122096851466984	0.0190621302915246	0.0203096674949454
"run_243"	0.0168917836293641	0.0178839636356284	0.0136668352315003	0.0156925610161089	0.0273881905839741
"run_244"	0.0164084565248699	0.0160514096463356	0.015885881023783	0.0168069437281646	0.017626445420903
"run_245"	0.0160211240141666	0.0128488250870047	0.0140549667460127	0.016293223796859	0.025540219278095
"run_246"	0.0158435239085812	0.0153433870463882	0.0162541260249335	0.0163447288769552	0.014317393515492
"run_247"	0.0171547412033588	0.0180845696711926	0.0150808972286966	0.0178108011441043	0.02065411146989
"run_248"	0.0170814671421916	0.0115439079975623	0.0161072591074167	0.0186561680426971	0.024300361996447
"run_249"	0.0160757359479533	0.0140560616943926	0.0150654202623154	0.0169671823366543	0.0199926113083234
"run_250"	0.0146567500910031	0.0126786705211656	0.013557123066309	0.0143123822137271	0.0212503586912241
"run_251"	0.0148810116002139	0.0130429028388269	0.0138479403799733	0.0172386627231137	0.0156857083898586
"run_252"	0.0173068164919267	0.0195324953750658	0.0181860351339746	0.0175262358367943	0.0112725590090769
"run_253"	0.0177984425121462	0.0189543848332127	0.0168375388420415	0.0188538402400832	0.016932943225846
"run_254"	0.0152598708865114	0.0179435997624192	0.0124184795507932	0.0169822092159468	0.0164942082363691
"run_255"	0.0154410885693194	0.0152714325933398	0.016314816904033	0.0139759957241198	0.0160427458183154
"run_256"	0.0177078344606431	0.0163724280182765	0.0171247764220097	0.0185871877315446	0.0194689923466209
"run_257"	0.0152671785205688	0.0129536336529587	0.0152975673238575	0.0180318438772843	0.0127886629178343
"run_258"	0.0162303535437339	0.0192580206831391	0.0144564666942694	0.0146342389900679	0.0205085601638764
"run_259"	0.0165097369114612	0.0135533281987875	0.014171035375794	0.0187241367942292	0.0229422606104364
"run_260"	0.0162876205154153	0.0158979775260075	0.0165891988832034	0.0163804239786882	0.0157476209974004
"run_261"	0.0161136028612619	0.0166271406679095	0.014587599494163	0.0150177322010442	0.0220774098763221
"run_262"	0.0165760600452711	0.0124966477285877	0.0161545067702448	0.0207016102941882	0.0150958537112271
"run_263"	0.0165153098064309	0.0142030585877646	0.0177814834664088	0.0163512775044625	0.0162733496314794
"run_264"	0.0151431544526511	0.0158154242451448	0.015006032072878	0.0154401507072225	0.0140383684801741
"run_265"	0.0161810885075601	0.0145961479851192	0.015667417334886	0.0164815130697742	0.0192355528121329
"run_266"	0.0147036593614453	0.0160311930861742	0.0124143701792736	0.0170516335886625	0.0149104048855245
"run_267"	0.0165107254041867	0.0167581833736433	0.0153948555899625	0.0188520635575771	0.014760117737657
"run_268"	0.0139771452604835	0.0133517041425029	0.0156948021051606	0.0147579332439096	0.00823410148005054
"run_269"	0.0158710103447224	0.0127800703195956	0.016890737338956	0.0168691818314993	0.0150831712078706
"run_270"	0.0166292889962274	0.0156675731411377	0.014511295878453	0.0170335156930731	0.0233287155364971
"run_271"	0.0173712294122693	0.0142534433559025	0.0153905019288884	0.0222123909532557	0.01772088932241
"run_272"	0.0158821632704315	0.0138412976610887	0.0165354263752698	0.0174521333666643	0.0135988415979051
