"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_174"	0.181022088235294	0.149821105263158	0.180159317073171	0.180840285714286	0.226256571428571
"run_175"	0.163571588235294	0.180492473684211	0.155069243902439	0.171299964285714	0.1500505
"run_176"	0.176384754901961	0.182198315789474	0.158816048780488	0.178958357142857	0.214798928571429
"run_177"	0.154158441176471	0.150513315789474	0.15086843902439	0.164584607142857	0.147888071428571
"run_178"	0.170615745098039	0.165285105263158	0.161804536585366	0.194978464285714	0.154929
"run_179"	0.152431264705882	0.165109368421053	0.133835609756098	0.173419392857143	0.147707714285714
"run_180"	0.165710362745098	0.141042578947368	0.150658292682927	0.201788464285714	0.171112928571429
"run_181"	0.168823519607843	0.166287315789474	0.160127414634146	0.177109785714286	0.181160142857143
"run_182"	0.162800343137255	0.171496631578947	0.156866951219512	0.167612642857143	0.15875
"run_183"	0.164621568627451	0.164190315789474	0.154461853658537	0.183025321428571	0.158152785714286
"run_184"	0.171469470588235	0.183214368421053	0.149111902439024	0.191797857142857	0.180348928571429
"run_185"	0.168894078431373	0.169430157894737	0.160835243902439	0.183148857142857	0.163257857142857
"run_186"	0.15876812745098	0.164481473684211	0.143425341463415	0.181785392857143	0.149912214285714
"run_187"	0.178961274509804	0.167628263157895	0.156042609756098	0.20318425	0.213014785714286
"run_188"	0.16869587254902	0.180745	0.153409292682927	0.174032071428571	0.186438928571429
"run_189"	0.169866068627451	0.176440368421053	0.151788463414634	0.18929	0.1750375
"run_190"	0.161493009803922	0.155570684210526	0.153806048780488	0.179970321428571	0.155087642857143
"run_191"	0.165258254901961	0.150926263157895	0.165284317073171	0.176328035714286	0.162492928571429
"run_192"	0.177314156862745	0.176726	0.145052390243902	0.194882964285714	0.237455642857143
"run_193"	0.172073029411765	0.173441947368421	0.157738707317073	0.190143857142857	0.176052642857143
"run_194"	0.167380931372549	0.146438473684211	0.155044682926829	0.175918535714286	0.214855214285714
"run_195"	0.163997715686274	0.164127789473684	0.162755756097561	0.175416964285714	0.144619857142857
"run_196"	0.164794078431373	0.184702	0.158514048780488	0.159813678571429	0.1661285
"run_197"	0.17146962745098	0.165280578947368	0.167937756097561	0.192040714285714	0.149070214285714
"run_198"	0.167389892156863	0.161157631578947	0.175805	0.170992571428571	0.143998357142857
"run_199"	0.163797480392157	0.151989684210526	0.160603512195122	0.182222035714286	0.152327
"run_200"	0.164883382352941	0.150772684210526	0.155893731707317	0.18761925	0.164888714285714
"run_201"	0.17924418627451	0.195577	0.162751804878049	0.198531071428571	0.166803571428571
"run_202"	0.174039147058824	0.148943315789474	0.16289887804878	0.204170821428571	0.1804595
"run_203"	0.169950843137255	0.169526684210526	0.156958951219512	0.188109571428571	0.172256714285714
"run_204"	0.162819147058824	0.168154631578947	0.150884658536585	0.152566142857143	0.211035142857143
"run_205"	0.176773009803922	0.164094105263158	0.174149487804878	0.19591775	0.163373785714286
"run_206"	0.163973882352941	0.167669947368421	0.155392048780488	0.168327392857143	0.175383285714286
"run_207"	0.174139803921569	0.170119157894737	0.164886609756098	0.195257	0.164460642857143
"run_208"	0.179687156862745	0.160276368421053	0.174973097560976	0.19332625	0.192557642857143
"run_209"	0.16777437254902	0.149871157894737	0.163218853658537	0.19569875	0.149564
"run_210"	0.165931970588235	0.166909684210526	0.150601317073171	0.178570928571429	0.184224071428571
"run_211"	0.185753970588235	0.166353315789474	0.171863536585366	0.203806178571429	0.216658142857143
"run_212"	0.180240078431373	0.204441421052632	0.15994856097561	0.195541071428571	0.176218571428571
"run_213"	0.166141950980392	0.166945105263158	0.162387731707317	0.180090857142857	0.148148642857143
"run_214"	0.163849049019608	0.159185526315789	0.157519536585366	0.167044607142857	0.182323428571429
"run_215"	0.161807970588235	0.172936631578947	0.166064097560976	0.157944107142857	0.141968142857143
"run_216"	0.166298941176471	0.142210315789474	0.160680097560976	0.191266178571429	0.165511357142857
"run_217"	0.166893823529412	0.150387210526316	0.166554707317073	0.169629428571429	0.184817571428571
"run_218"	0.183770882352941	0.179212578947368	0.174163048780488	0.184791392857143	0.216053357142857
"run_219"	0.159825254901961	0.149412368421053	0.146872195121951	0.179605785714286	0.172329928571429
"run_220"	0.161893519607843	0.172145578947368	0.148637195121951	0.16928875	0.172011642857143
"run_221"	0.163886049019608	0.191492	0.150462390243902	0.172612071428571	0.148280928571429
"run_222"	0.169597509803922	0.165664157894737	0.145907634146341	0.203415142857143	0.176677857142857
"run_223"	0.181857764705882	0.192683052631579	0.16805	0.201386964285714	0.168544928571429
"run_224"	0.174019196078431	0.172464578947368	0.185430414634146	0.163025035714286	0.164698785714286
"run_225"	0.152936598039216	0.142743315789474	0.146872804878049	0.171019392857143	0.148363
"run_226"	0.165923294117647	0.151687157894737	0.16047643902439	0.187261321428571	0.158519214285714
"run_227"	0.162107009803922	0.151160842105263	0.156559756097561	0.167199142857143	0.183023785714286
"run_228"	0.157833205882353	0.145924263157895	0.147932756097561	0.180989857142857	0.156676214285714
"run_229"	0.155716941176471	0.158340473684211	0.143470804878049	0.172690571428571	0.154072857142857
"run_230"	0.169626696078431	0.173334947368421	0.170431024390244	0.186124785714286	0.129242357142857
"run_231"	0.163697088235294	0.158692736842105	0.151388243902439	0.180251392857143	0.173427428571429
"run_232"	0.173069754901961	0.146535210526316	0.173502341463415	0.186693928571429	0.180565714285714
"run_233"	0.177702705882353	0.172732105263158	0.160407414634146	0.206979607142857	0.176545214285714
"run_234"	0.169450754901961	0.150935157894737	0.165816341463415	0.180516178571429	0.183091857142857
"run_235"	0.174479352941176	0.163399894736842	0.165886682926829	0.19139725	0.180844214285714
"run_236"	0.171244156862745	0.160903631578947	0.149644024390244	0.186853035714286	0.2173175
"run_237"	0.178111558823529	0.160787736842105	0.175756195121951	0.1976275	0.169488428571429
"run_238"	0.180236980392157	0.146137578947368	0.186725195121951	0.177474607142857	0.213038285714286
"run_239"	0.174598901960784	0.171587947368421	0.157153902439024	0.185657357142857	0.207657214285714
"run_240"	0.165675401960784	0.149632105263158	0.152414317073171	0.183947214285714	0.189740857142857
"run_241"	0.171539058823529	0.185811947368421	0.172411170731707	0.163671428571429	0.165349928571429
"run_242"	0.175908431372549	0.161144421052632	0.160556780487805	0.208882892857143	0.174954785714286
"run_243"	0.182561784313725	0.187656736842105	0.167664512195122	0.199517	0.1853645
"run_244"	0.160257568627451	0.154366684210526	0.151580634146341	0.166803142857143	0.180572214285714
"run_245"	0.172453960784314	0.202215578947368	0.146511926829268	0.185165571428571	0.182613071428571
"run_246"	0.179380725490196	0.178090315789474	0.156273292682927	0.19735475	0.212855714285714
"run_247"	0.153949921568627	0.147598578947368	0.153570756097561	0.162456178571429	0.1466675
"run_248"	0.169001558823529	0.178011263157895	0.145931902439024	0.174757142857143	0.212824071428571
"run_249"	0.170633411764706	0.156765315789474	0.160912317073171	0.168092464285714	0.223005214285714
"run_250"	0.169638892156863	0.148432789473684	0.162872268292683	0.213713428571429	0.130086071428571
"run_251"	0.160841911764706	0.169889842105263	0.135618804878049	0.184194535714286	0.175725
"run_252"	0.173310705882353	0.163445736842105	0.163291024390244	0.202540357142857	0.157582928571429
"run_253"	0.173984676470588	0.156258631578947	0.168137731707317	0.183731607142857	0.195670785714286
"run_254"	0.173512225490196	0.154940368421053	0.176442658536585	0.181689214285714	0.173780928571429
"run_255"	0.183826568627451	0.162980736842105	0.159694317073171	0.2154465	0.2195505
"run_256"	0.163755294117647	0.154976368421053	0.147266170731707	0.178194428571429	0.195080857142857
"run_257"	0.167178715686275	0.163023736842105	0.148321195121951	0.179805214285714	0.202790214285714
"run_258"	0.161386578431373	0.149627842105263	0.142098975609756	0.197137142857143	0.162328857142857
"run_259"	0.163186303921569	0.154104263157895	0.158130609756098	0.172548071428571	0.171594357142857
"run_260"	0.170205617647059	0.153473684210526	0.152466195121951	0.211497285714286	0.162281071428571
"run_261"	0.169831323529412	0.155822736842105	0.159634658536585	0.183633964285714	0.191099357142857
"run_262"	0.172576411764706	0.160401210526316	0.158315609756098	0.189605178571429	0.196806142857143
"run_263"	0.172840392156863	0.156629631578947	0.17613587804878	0.18221375	0.166442928571429
"run_264"	0.172660843137255	0.197445789473684	0.144989024390244	0.191683142857143	0.182018428571429
"run_265"	0.17687062745098	0.190183526315789	0.167113073170732	0.1907255	0.159669071428571
"run_266"	0.165501	0.169189736842105	0.154679390243902	0.175409785714286	0.172369142857143
"run_267"	0.175210960784314	0.155408421052632	0.162596487804878	0.181171607142857	0.227106928571429
"run_268"	0.167872725490196	0.167982947368421	0.152771097560976	0.192755607142857	0.162183571428571
"run_269"	0.165064156862745	0.165530157894737	0.146368195121951	0.184863785714286	0.179584928571429
"run_270"	0.171371921568627	0.148779526315789	0.155934243902439	0.204320107142857	0.181347
"run_271"	0.164909098039216	0.161172684210526	0.159243536585366	0.17687975	0.162630642857143
"run_272"	0.163811156862745	0.176921526315789	0.155200926829268	0.18072325	0.13741
"run_273"	0.171605205882353	0.153583631578947	0.165033048780488	0.181334392857143	0.195851714285714
"run_274"	0.156858656862745	0.142927684210526	0.144187414634146	0.1766005	0.173389928571429
"run_275"	0.162525019607843	0.169069842105263	0.143116634146341	0.176985107142857	0.181561428571429
"run_276"	0.186654960784314	0.155002526315789	0.171051756097561	0.213737821428571	0.221141214285714
"run_277"	0.163854264705882	0.160498368421053	0.156510951219512	0.160946071428571	0.1957305
"run_278"	0.161080549019608	0.146385315789474	0.153722097560976	0.180280571428571	0.164173785714286
"run_279"	0.177643303921569	0.167836947368421	0.153643804878049	0.220941357142857	0.174640071428571
"run_280"	0.171312823529412	0.174216947368421	0.154691487804878	0.178143178571429	0.202387571428571
"run_281"	0.169720784313726	0.149022526315789	0.159715487804878	0.202051142857143	0.162451785714286
"run_282"	0.163175058823529	0.158715	0.153453804878049	0.173366285714286	0.177314928571429
"run_283"	0.164876960784314	0.166860578947368	0.145893780487805	0.175269321428571	0.196993785714286
"run_284"	0.173253401960784	0.142341842105263	0.165102780487805	0.211222357142857	0.163136571428571
"run_285"	0.173320460784314	0.170523842105263	0.156678609756098	0.182126071428571	0.2082415
"run_286"	0.175730774509804	0.171721052631579	0.159457780487805	0.191013785714286	0.198263142857143
"run_287"	0.169981725490196	0.166295789473684	0.149559195121951	0.202447178571429	0.169862
"run_288"	0.168144166666667	0.149619105263158	0.155414243902439	0.167775464285714	0.231303214285714
"run_289"	0.172735264705882	0.178755157894737	0.156428195121951	0.186853214285714	0.184085928571429
"run_290"	0.168642735294118	0.165476210526316	0.158762585365854	0.180949392857143	0.177261571428571
"run_291"	0.167571137254902	0.165128631578947	0.148211512195122	0.197932714285714	0.166858857142857
"run_292"	0.160142254901961	0.155141789473684	0.15396312195122	0.174080321428571	0.1571485
"run_293"	0.174433676470588	0.174212315789474	0.162535902439024	0.167746428571429	0.222952071428571
"run_294"	0.163509617647059	0.160638947368421	0.144970195121951	0.189887642857143	0.1689435
"run_295"	0.168423009803922	0.187480157894737	0.156794902439024	0.172138714285714	0.169182071428571
"run_296"	0.184485607843137	0.184049947368421	0.176898463414634	0.178010571428571	0.220246428571429
"run_297"	0.167048323529412	0.151799736842105	0.167558243902439	0.172985178571429	0.174375785714286
"run_298"	0.160192392156863	0.174506157894737	0.150623756097561	0.169868285714286	0.149437214285714
"run_299"	0.158801735294118	0.168895631578947	0.147552073170732	0.164530392857143	0.166591
"run_300"	0.162016882352941	0.157691736842105	0.156561097560976	0.1751935	0.157511142857143
"run_301"	0.168642539215686	0.149753	0.157504902439024	0.198907392857143	0.166366
"run_302"	0.170587823529412	0.145007631578947	0.155362682926829	0.20112	0.188827357142857
"run_303"	0.161795431372549	0.146815	0.149384926829268	0.188199464285714	0.165663
"run_304"	0.167752343137255	0.162078157894737	0.16189956097561	0.187843571428571	0.152410857142857
"run_305"	0.178099245098039	0.163368736842105	0.176684365853659	0.17509325	0.208246214285714
"run_306"	0.17190187254902	0.165637736842105	0.158952341463415	0.183678571428571	0.194773428571429
