"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_83"	0.0316441666666667	0.0418506842105263	0.0226848292682927	0.0429518928571429	0.0214150714285714
"run_84"	0.033002568627451	0.0491546315789474	0.0311814390243902	0.0273463214285714	0.0277277142857143
"run_85"	0.0397669607843137	0.0424906315789474	0.0448794146341463	0.0310626071428571	0.0385070714285714
"run_86"	0.0321930392156863	0.0380482105263158	0.0342413414634146	0.0279311428571429	0.0267719285714286
"run_87"	0.0384255980392157	0.0325407368421053	0.0383150487804878	0.039195	0.0451971428571429
"run_88"	0.0343206470588235	0.0397717368421053	0.0345958048780488	0.0337280357142857	0.0273021428571429
"run_89"	0.0327180392156863	0.0338044210526316	0.0350610975609756	0.0316455714285714	0.0265267857142857
"run_90"	0.0322881666666667	0.0300112105263158	0.0301531219512195	0.0396475357142857	0.0269122142857143
"run_91"	0.0326715980392157	0.0250135789473684	0.0391813902439024	0.0312028571428571	0.0269377142857143
"run_92"	0.0338418333333333	0.0274951052631579	0.0350656341463415	0.0395492142857143	0.0274565
"run_93"	0.0344585980392157	0.034293	0.0412044634146341	0.0296344285714286	0.0245759285714286
"run_94"	0.0361550980392157	0.0395432631578947	0.037604	0.0317432142857143	0.0361374285714286
"run_95"	0.0337992450980392	0.0385064210526316	0.0364129268292683	0.0356538928571429	0.0160472857142857
"run_96"	0.034214637254902	0.0385502631578947	0.0332473902439024	0.0378478928571429	0.0238967142857143
"run_97"	0.0202501078431373	0.0141471052631579	0.019765	0.02606275	0.0183281428571429
"run_98"	0.0341978823529412	0.0414714210526316	0.0274492195121951	0.0376994642857143	0.0370874285714286
"run_99"	0.0372261568627451	0.0316288947368421	0.0432266097560976	0.0383225714285714	0.0250568571428571
"run_100"	0.0354327058823529	0.0289648421052632	0.0466871219512195	0.0301823214285714	0.0217519285714286
"run_101"	0.0335942941176471	0.0413535789473684	0.0335425853658537	0.0336737857142857	0.0230562857142857
"run_102"	0.0347272941176471	0.0338721578947368	0.0303238780487805	0.0490727857142857	0.0200925714285714
"run_103"	0.0315098529411765	0.0275133157894737	0.0380064146341463	0.0262048214285714	0.0285181428571429
"run_104"	0.0382961666666667	0.0285443157894737	0.0388720487804878	0.0419107857142857	0.0426150714285714
"run_105"	0.0317962647058824	0.0384344736842105	0.0300543170731707	0.0270242142857143	0.0374327857142857
"run_106"	0.0373851568627451	0.0454209473684211	0.0410632195121951	0.0338845714285714	0.0227091428571429
"run_107"	0.0327620588235294	0.0304419473684211	0.0370109756097561	0.0275503928571429	0.0338908571428571
"run_108"	0.0328642745098039	0.0396815263157895	0.0322761707317073	0.02769425	0.0356746428571429
"run_109"	0.0311605294117647	0.0323861052631579	0.033540243902439	0.0281424642857143	0.0285642142857143
"run_110"	0.0280943431372549	0.0303347894736842	0.0275875609756098	0.0255484642857143	0.0316296428571429
"run_111"	0.0392479411764706	0.0328888947368421	0.039394512195122	0.0500306071428571	0.0258835
"run_112"	0.0358581862745098	0.0437298421052632	0.0452276585365854	0.0252404642857143	0.0189715
"run_113"	0.0351888529411765	0.0456845789473684	0.036726756097561	0.0283311428571429	0.0301562142857143
"run_114"	0.0361147941176471	0.0293914210526316	0.0391462195121951	0.0417766428571429	0.0250379285714286
"run_115"	0.0339136078431373	0.0317690526315789	0.0349825609756098	0.0352469642857143	0.0310268571428571
"run_116"	0.0248559901960784	0.0278819473684211	0.023081512195122	0.0273215714285714	0.0210148571428571
"run_117"	0.0299814901960784	0.0297348421052632	0.0295083658536585	0.0244015357142857	0.0428617142857143
"run_118"	0.0367715294117647	0.043368	0.0345014390243902	0.0315736071428571	0.0448631428571429
"run_119"	0.0320863333333333	0.040892	0.0330610731707317	0.0271022857142857	0.0272492857142857
"run_120"	0.0343395588235294	0.0383323157894737	0.0419413902439024	0.0292338214285714	0.0168697857142857
"run_121"	0.0327228725490196	0.0436583157894737	0.0343513414634146	0.0229583571428571	0.0326418571428571
"run_122"	0.0395046666666667	0.0338713684210526	0.037419243902439	0.0391998928571429	0.0538667142857143
"run_123"	0.0333644607843137	0.0409466842105263	0.0287540975609756	0.0352342142857143	0.0328365714285714
"run_124"	0.0358502352941176	0.0373585263157895	0.0394072682926829	0.0333901071428571	0.0283065
"run_125"	0.0392358039215686	0.0390807368421053	0.0499075365853659	0.0312662142857143	0.0241325
"run_126"	0.0367196764705882	0.0501154210526316	0.0381325365853659	0.0280445	0.0317524285714286
"run_127"	0.033182137254902	0.041277052631579	0.0307969512195122	0.0321184642857143	0.0313087142857143
"run_128"	0.0294017843137255	0.0327686842105263	0.0265523902439024	0.0332607857142857	0.0254590714285714
"run_129"	0.0338137156862745	0.0256112631578947	0.0398405853658537	0.0343035714285714	0.0263157857142857
"run_130"	0.0344648823529412	0.0271576842105263	0.0341698780487805	0.0416537142857143	0.0308680714285714
"run_131"	0.0359087843137255	0.0226937894736842	0.0348444146341463	0.0438947142857143	0.0409886428571429
"run_132"	0.0362616274509804	0.0469628421052632	0.0330277317073171	0.0332213571428571	0.0372897857142857
"run_133"	0.0348876568627451	0.0308020526315789	0.0401157317073171	0.02963275	0.0356314285714286
"run_134"	0.0307850196078431	0.0448377894736842	0.0276112195121951	0.0297812857142857	0.0230155714285714
"run_135"	0.026403637254902	0.0238507368421053	0.0283693170731707	0.0263105	0.0242979285714286
"run_136"	0.0348821666666667	0.0449702105263158	0.039324512195122	0.0293208214285714	0.0193042142857143
"run_137"	0.0310735980392157	0.0310303157894737	0.0303986585365854	0.0319232857142857	0.0314095714285714
"run_138"	0.0288669019607843	0.0269576842105263	0.0290640975609756	0.0314988214285714	0.0256166428571429
"run_139"	0.0314321274509804	0.0237845789473684	0.0376862682926829	0.0260237857142857	0.0343119285714286
"run_140"	0.0356929411764706	0.0430163684210526	0.0376473658536585	0.0339825714285714	0.0234510714285714
"run_141"	0.0312561666666667	0.0250407894736842	0.0367530731707317	0.0224545357142857	0.0411965
"run_142"	0.0353126960784314	0.0305356842105263	0.0324915609756098	0.0367674285714286	0.0471482142857143
"run_143"	0.0362667549019608	0.0434426315789474	0.0411620731707317	0.0307954285714286	0.0231344285714286
"run_144"	0.033636137254902	0.0377351052631579	0.0378735609756098	0.0263349285714286	0.0302660714285714
"run_145"	0.0292867549019608	0.0228936315789474	0.0277668048780488	0.0266387142857143	0.0477105
"run_146"	0.0324172549019608	0.0400591052631579	0.0376772682926829	0.0235243214285714	0.0244277142857143
"run_147"	0.0277479803921569	0.0270637894736842	0.0292485365853659	0.0237770714285714	0.0322238571428571
"run_148"	0.0302198921568627	0.0355895263157895	0.0316869512195122	0.0263385357142857	0.0263988571428571
"run_149"	0.0352851274509804	0.0305523684210526	0.0340151463414634	0.0406158571428571	0.0347659285714286
"run_150"	0.0325199215686275	0.0217465263157895	0.0333765609756098	0.0390917142857143	0.0314886428571429
"run_151"	0.0355099509803922	0.0383502105263158	0.0414370487804878	0.0291061428571429	0.027105
"run_152"	0.0334518137254902	0.0325447368421053	0.0359689756097561	0.0320590714285714	0.0300966428571429
"run_153"	0.0383555392156863	0.0305669473684211	0.0400239512195122	0.03850325	0.0437442857142857
"run_154"	0.0292372549019608	0.0225536842105263	0.0316687804878049	0.0331613928571429	0.0233386428571429
"run_155"	0.0315834019607843	0.0341960526315789	0.0317767804878049	0.0320302142857143	0.0265777142857143
"run_156"	0.0452634705882353	0.0405662105263158	0.0435084146341463	0.0571298571428571	0.0330453571428571
"run_157"	0.0365014509803922	0.0322125263157895	0.0402387804878049	0.0368871428571429	0.0306057142857143
"run_158"	0.0358533725490196	0.0431246842105263	0.0382648048780488	0.0319424642857143	0.0267449285714286
"run_159"	0.038031068627451	0.0362321578947368	0.0391509024390244	0.0403621785714286	0.0325307142857143
"run_160"	0.0298289705882353	0.0244091578947368	0.0356659512195122	0.0263753214285714	0.0269977142857143
"run_161"	0.0372694215686274	0.0376625263157895	0.0468085365853659	0.0258834285714286	0.0315719285714286
"run_162"	0.0310271960784314	0.0273681052631579	0.0295975609756098	0.0292809285714286	0.0436724285714286
"run_163"	0.0347265294117647	0.0468168421052632	0.0387064146341463	0.02779575	0.0205244285714286
"run_164"	0.0309593039215686	0.0248960526315789	0.0336639268292683	0.0310492857142857	0.0310873571428571
"run_165"	0.0362714803921569	0.0452288421052632	0.0340260487804878	0.0350720357142857	0.0330898571428571
"run_166"	0.0335979411764706	0.0455011578947368	0.0302467073170732	0.0331813928571429	0.028091
"run_167"	0.0384806078431373	0.0517511052631579	0.0351705365853659	0.03962075	0.0278841428571429
"run_168"	0.0376920196078431	0.0376724210526316	0.0403623902439024	0.0371598571428571	0.0309625714285714
"run_169"	0.0333412352941177	0.0276211578947368	0.0366929756097561	0.0385076785714286	0.0209555
"run_170"	0.0310313921568627	0.0281202105263158	0.0318023414634146	0.032413	0.0299612857142857
"run_171"	0.0426001274509804	0.030765	0.0529583414634146	0.0331482142857143	0.0472311428571429
"run_172"	0.032426431372549	0.0293730526315789	0.0368378536585366	0.0300963571428571	0.0283112857142857
"run_173"	0.0320388529411765	0.0255361052631579	0.0318707804878049	0.0387741785714286	0.0278855714285714
"run_174"	0.0353387254901961	0.0544450526315789	0.0312624634146341	0.0293187142857143	0.0333863571428571
"run_175"	0.033447	0.0394092631578947	0.0371050731707317	0.0298172857142857	0.0219018571428571
"run_176"	0.0364871960784314	0.0460598421052632	0.0284939512195122	0.0246574642857143	0.070564
"run_177"	0.0377649215686275	0.0294684210526316	0.0448383414634146	0.0353602857142857	0.0331187142857143
"run_178"	0.031424137254902	0.0303043684210526	0.0284313414634146	0.0390335714285714	0.0264895714285714
"run_179"	0.0313888823529412	0.0346757894736842	0.0350770487804878	0.0205633928571429	0.037778
"run_180"	0.0367544117647059	0.0392524210526316	0.029137243902439	0.0479170357142857	0.0333464285714286
"run_181"	0.0437298529411765	0.0274948421052632	0.0451688780487805	0.05242625	0.044156
"run_182"	0.0385859411764706	0.0377634736842105	0.0328521219512195	0.0523806071428571	0.0289047142857143
"run_183"	0.0365893333333333	0.0397537368421053	0.0427099268292683	0.0282925357142857	0.0309637857142857
"run_184"	0.0402144019607843	0.0344735263157895	0.0521850487804878	0.0295706071428571	0.0342362857142857
"run_185"	0.0315306764705882	0.0221192105263158	0.0355774390243902	0.0308745357142857	0.0337644285714286
"run_186"	0.0380526274509804	0.0273706842105263	0.0475654146341463	0.0376373214285714	0.0255212857142857
"run_187"	0.0317500784313725	0.0319202105263158	0.030176756097561	0.0357525	0.0281219285714286
"run_188"	0.0347929901960784	0.0410521578947368	0.0349649756097561	0.0312623571428571	0.032856
"run_189"	0.0411996470588235	0.0401615263157895	0.0444325365853659	0.0295268928571429	0.0564862857142857
"run_190"	0.0312384607843137	0.0407520526315789	0.0330601463414634	0.0243020714285714	0.026865
"run_191"	0.033321137254902	0.0376862631578947	0.0402878292682927	0.0295754642857143	0.0144859285714286
"run_192"	0.0333238235294118	0.0323353157894737	0.0364723902439024	0.0357177857142857	0.0206566428571429
"run_193"	0.0379488137254902	0.0428645789473684	0.0428894634146341	0.0270693928571429	0.0385672142857143
"run_194"	0.0335983137254902	0.0363078947368421	0.0371591463414634	0.0260611785714286	0.0345671428571429
"run_195"	0.0333648431372549	0.0407393684210526	0.0329000731707317	0.0333635	0.0247203571428571
"run_196"	0.0373193823529412	0.0515159473684211	0.0312901951219512	0.0352752857142857	0.0397977142857143
"run_197"	0.0338027254901961	0.0203193157894737	0.0405116585365854	0.028566	0.0429275
"run_198"	0.0348087745098039	0.0431345263157895	0.0315519512195122	0.0351535	0.0323579285714286
"run_199"	0.0406931666666667	0.0475674736842105	0.0367564878048781	0.0410828928571429	0.0421131428571429
"run_200"	0.0377672058823529	0.0333472631578947	0.042878512195122	0.0281596785714286	0.0480119285714286
"run_201"	0.0349463235294118	0.0289028947368421	0.0353118780487805	0.0390085	0.0339532142857143
"run_202"	0.0436193823529412	0.037274	0.0476574146341463	0.0418861071428571	0.0438718571428571
"run_203"	0.0398828235294118	0.0466667368421053	0.0403765365853659	0.0317543928571429	0.0454870714285714
"run_204"	0.0367778823529412	0.0388316315789474	0.0383377804878049	0.0355735357142857	0.0318310714285714
"run_205"	0.0366793137254902	0.0487256315789474	0.0339274634146341	0.0320886428571429	0.0375710714285714
"run_206"	0.0291791862745098	0.0310595789473684	0.0240923170731707	0.0323887857142857	0.0351052857142857
"run_207"	0.0392674117647059	0.0266328947368421	0.0535435365853659	0.0299962857142857	0.0331478571428571
"run_208"	0.0332032745098039	0.0312801578947368	0.0391607804878049	0.0287425357142857	0.0272877142857143
"run_209"	0.0375948921568627	0.0407941578947368	0.0388242926829268	0.0291177142857143	0.046607
"run_210"	0.0335247745098039	0.0324416842105263	0.035231	0.0290721428571429	0.0389031428571429
"run_211"	0.0273208725490196	0.025114	0.0328656341463415	0.02055075	0.0276179285714286
"run_212"	0.0418341862745098	0.0502910526315789	0.0419081463414634	0.0451505	0.0235077857142857
"run_213"	0.0378169019607843	0.0417336315789474	0.0432027804878049	0.0283623928571429	0.0356374285714286
"run_214"	0.0351501568627451	0.0401018947368421	0.0357459512195122	0.0377766071428571	0.0214322142857143
"run_215"	0.033560637254902	0.0326267368421053	0.0289028536585366	0.0338632142857143	0.0478635714285714
"run_216"	0.0298645588235294	0.0428718421052632	0.0272346585365854	0.0322184285714286	0.0152059285714286
"run_217"	0.0318428529411765	0.0369704736842105	0.0303798048780488	0.0307538214285714	0.0313466428571429
"run_218"	0.0302057647058824	0.0324158421052632	0.027253	0.0327183214285714	0.0308286428571429
"run_219"	0.0293122647058824	0.0328423684210526	0.0324577073170732	0.0297544285714286	0.0144254285714286
"run_220"	0.0326305980392157	0.0330122631578947	0.0328311463414634	0.0335078214285714	0.0297708571428571
"run_221"	0.0330837647058824	0.0457931578947368	0.0275742195121951	0.0353519642857143	0.027434
"run_222"	0.0348605	0.0389080526315789	0.0407867804878049	0.0228250357142857	0.0360827857142857
"run_223"	0.0368062352941176	0.0345231052631579	0.0344181707317073	0.0396240714285714	0.0412627142857143
"run_224"	0.0417863137254902	0.0627653684210526	0.0388600487804878	0.0357552142857143	0.0339467142857143
"run_225"	0.0410176078431373	0.0346997894736842	0.0451353658536585	0.0371878571428571	0.0451921428571429
"run_226"	0.0339313431372549	0.042179052631579	0.0357911463414634	0.0332649642857143	0.0186242142857143
"run_227"	0.0304705098039216	0.0292846315789474	0.0364690731707317	0.0248960714285714	0.0256615714285714
"run_228"	0.0376352745098039	0.0359084210526316	0.0385404146341463	0.0371417142857143	0.0383152142857143
"run_229"	0.0323104509803922	0.0390384736842105	0.0342391219512195	0.0320623214285714	0.0180275714285714
"run_230"	0.0339706176470588	0.0570986842105263	0.0297096829268293	0.0304096428571429	0.0221829285714286
"run_231"	0.0289699901960784	0.0296257368421053	0.034498243902439	0.0197581785714286	0.0303137857142857
"run_232"	0.0332105980392157	0.0300478947368421	0.0385723170731707	0.0298351071428571	0.0285516428571429
"run_233"	0.0379457549019608	0.0344200526315789	0.0432034390243902	0.0378841428571429	0.0274563571428571
"run_234"	0.0310687647058824	0.0245637894736842	0.0365294146341463	0.0276449642857143	0.0307526428571429
"run_235"	0.0389002156862745	0.0436091052631579	0.0423369512195122	0.03464025	0.0309647857142857
"run_236"	0.0292970588235294	0.0275971052631579	0.0309872682926829	0.0282168571428571	0.0288146428571429
"run_237"	0.0312561666666667	0.0235845263157895	0.0366254878048781	0.0304400714285714	0.0275754285714286
"run_238"	0.0389940098039216	0.0454232631578947	0.0392661463414634	0.0411411428571429	0.0251773571428571
"run_239"	0.0394220588235294	0.0479196315789474	0.0429174390243902	0.0355228571428571	0.0254515714285714
"run_240"	0.0304050980392157	0.0297903157894737	0.0403989024390244	0.0187065357142857	0.025369
"run_241"	0.0358269803921569	0.0361311052631579	0.0403260487804878	0.0342307857142857	0.0254307857142857
"run_242"	0.0296668529411765	0.0465636842105263	0.0285470487804878	0.0231005714285714	0.0231474285714286
"run_243"	0.0354721274509804	0.0402177894736842	0.0421117804878049	0.0311727857142857	0.0181855714285714
"run_244"	0.0330449509803922	0.0349448421052632	0.0270482195121951	0.0404193571428571	0.0332795714285714
"run_245"	0.037882931372549	0.0418168947368421	0.0457906097560976	0.0283207857142857	0.0285100714285714
"run_246"	0.0367001176470588	0.0610653157894737	0.0385074390243902	0.0251307142857143	0.021479
"run_247"	0.0306391274509804	0.0286471578947368	0.0313523902439024	0.0320934642857143	0.028345
"run_248"	0.0337144117647059	0.0403477894736842	0.0392750487804878	0.0261644642857143	0.0235271428571429
"run_249"	0.0310372843137255	0.0222539473684211	0.0325122195121951	0.036261	0.0281906428571429
"run_250"	0.0276479705882353	0.0284182631578947	0.0300861951219512	0.0319034285714286	0.0109511428571429
"run_251"	0.0357328137254902	0.0354306315789474	0.0404076585365854	0.0275513214285714	0.0388152857142857
"run_252"	0.0401622450980392	0.032882	0.0514138048780488	0.0374266071428571	0.0225628571428571
"run_253"	0.0361403039215686	0.034641	0.0421183170731707	0.0356612142857143	0.0216262142857143
"run_254"	0.0353062450980392	0.0295875789473684	0.0378348536585366	0.0387483214285714	0.0287779285714286
"run_255"	0.0351880490196078	0.0440751578947368	0.038764	0.0297563571428571	0.0235179285714286
"run_256"	0.0364747352941176	0.0265666315789474	0.039387243902439	0.0358757142857143	0.04259
"run_257"	0.0424575784313726	0.0424784210526316	0.0387269756097561	0.0522083928571429	0.033853
"run_258"	0.0356951078431373	0.0411628947368421	0.0319395853658537	0.0435829642857143	0.0234971428571429
"run_259"	0.0332135098039216	0.0446597368421053	0.03072	0.0289991071428571	0.0334105714285714
"run_260"	0.0324265098039216	0.035996	0.0315942195121951	0.0295203571428571	0.0358319285714286
"run_261"	0.0355280980392157	0.0363691578947368	0.0450838780487805	0.0236934285714286	0.0300712142857143
"run_262"	0.0323758529411765	0.0260713157894737	0.0337298292682927	0.0341310357142857	0.0334564285714286
"run_263"	0.0392523921568627	0.0291861578947368	0.0445422195121951	0.0470945	0.0217378571428571
"run_264"	0.0300060588235294	0.0277824736842105	0.0380702195121951	0.0231176071428571	0.0231842142857143
"run_265"	0.0336747254901961	0.0308673684210526	0.0348849512195122	0.0393215714285714	0.0226467857142857
"run_266"	0.0317752745098039	0.0252798947368421	0.040611243902439	0.02749125	0.0232817142857143
"run_267"	0.0359780392156863	0.036389	0.0394138536585366	0.0345284285714286	0.0282575
"run_268"	0.0355932254901961	0.0464815263157895	0.0446503658536585	0.0230255	0.0194272142857143
"run_269"	0.0329800098039216	0.0327097368421053	0.0318941951219512	0.0320658214285714	0.0383550714285714
"run_270"	0.0311685588235294	0.0284144210526316	0.0330541463414634	0.0348574642857143	0.0220064285714286
"run_271"	0.0339747549019608	0.0308191052631579	0.0373867804878049	0.0377786071428571	0.0206573571428571
"run_272"	0.0384218529411765	0.0424031578947368	0.0390988048780488	0.0409592857142857	0.0259612857142857
"run_273"	0.0308337745098039	0.0338114210526316	0.0334723170731707	0.0258504285714286	0.0290322142857143
"run_274"	0.0305733235294118	0.0342797894736842	0.0313296585365854	0.0309512142857143	0.0225723571428571
"run_275"	0.0375655294117647	0.0456522631578947	0.043676	0.0244549642857143	0.0349168571428571
"run_276"	0.031279637254902	0.0273315789473684	0.0378760243902439	0.0336561785714286	0.0125666428571429
"run_277"	0.0452573039215686	0.0510914736842105	0.0457439756097561	0.0378690714285714	0.0506907142857143
