"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_38"	0.28599187254902	0.0484847368421053	0.497262682926829	0.342990321428571	-0.124395571428571
"run_39"	0.389993588235294	0.141939842105263	0.488989902439024	0.190602928571429	0.8355015
"run_40"	0.249057245098039	0.00275636842105261	0.422817853658537	-0.103604107142857	0.779775071428571
"run_41"	0.4201245	-0.0221648421052632	0.748227926829268	0.209011892857143	0.481725214285714
"run_42"	0.45247512745098	0.329270894736842	0.582566853658537	0.476965678571429	0.189716857142857
"run_43"	0.342141196078431	0.103056	0.667713390243902	0.153913714285714	0.0896075
"run_44"	0.290061558823529	-0.110751684210526	0.513750536585366	0.0931622142857143	0.572731928571429
"run_45"	0.306768705882353	-0.0444482631578947	0.43295412195122	0.455554178571429	0.116306357142857
"run_46"	0.448318617647059	0.420463894736842	0.554965243902439	0.383275071428571	0.303886285714286
"run_47"	0.38324218627451	0.242437105263158	0.448588365853659	0.349710321428571	0.450027571428571
"run_48"	0.288168333333333	0.612645210526316	0.502635609756098	-0.0395728571428571	-0.1247935
"run_49"	0.396607578431373	0.312471368421053	0.326618414634146	0.579573571428571	0.349828714285714
"run_50"	0.248269931372549	-0.434457315789474	0.430339365853659	0.30074775	0.536669357142857
"run_51"	0.550089607843137	0.168234842105263	0.634684634146341	0.525412321428571	0.869933071428571
"run_52"	0.496372382352941	0.332759315789474	0.705924146341463	0.364099285714286	0.369277571428571
"run_53"	0.420723774509804	0.158551368421053	0.437960292682927	0.549927642857143	0.467643071428571
"run_54"	0.428387294117647	0.281463631578947	0.348406926829268	0.470754892857143	0.777276714285714
"run_55"	0.374545578431373	0.0989898421052632	0.438434951219512	0.564953857142857	0.180592928571429
"run_56"	0.340108911764706	0.193177736842105	0.315853853658537	0.534605892857143	0.221554214285714
"run_57"	0.439817901960784	0.350718210526316	0.46818843902439	0.503435964285714	0.350417642857143
"run_58"	0.446555382352941	0.472266210526316	0.612670804878049	0.476787035714286	-0.135282071428571
"run_59"	0.223880931372549	-0.497525684210526	0.562967170731707	0.200754857142857	0.256146642857143
"run_60"	0.235470480392157	0.0835811052631579	0.211726024390244	0.238290428571429	0.5055035
"run_61"	0.264883617647059	0.183507578947368	0.336410926829268	0.08672925	0.522158428571429
"run_62"	0.376535460784314	0.269323684210526	0.51016412195122	0.278286	0.327195
"run_63"	0.458421147058824	0.324422789473684	0.55960412195122	0.471058178571429	0.318680428571429
"run_64"	0.5880805	0.311969789473684	0.929133829268293	0.272381285714286	0.595401571428571
"run_65"	0.296852823529412	-0.0237069473684211	0.416316707317073	0.192080071428571	0.591585214285714
"run_66"	0.339745362745098	-0.160901947368421	0.602857365853659	0.286146892857143	0.355849928571429
"run_67"	0.408065019607843	-0.0250605789473684	0.712552414634146	0.168140142857143	0.584015
"run_68"	0.122024705882353	-0.157687052631579	0.383754926829268	0.205491071428571	-0.431794857142857
"run_69"	0.413570196078431	0.0512504210526316	0.509942487804878	0.456332142857143	0.537532857142857
"run_70"	0.398663058823529	0.138725263157895	0.579386707317073	0.200232785714286	0.619034214285714
"run_71"	0.575618715686275	0.347148473684211	0.68474656097561	0.651119	0.415096214285714
"run_72"	0.340119754901961	-0.062766	0.469669902439024	0.438532428571429	0.310671071428571
"run_73"	0.219941049019608	0.0117566842105263	0.135396902439024	0.329310821428571	0.531331
"run_74"	0.350425921568627	0.332669473684211	0.520968609756098	0.274943964285714	0.0260414285714286
"run_75"	0.228806696078431	0.125424789473684	0.362990756097561	0.0638479285714286	0.306060642857143
"run_76"	0.324509617647059	0.679412526315789	0.265565634146341	0.200966392857143	0.262563785714286
"run_77"	0.408683549019608	0.0525197368421053	0.484220243902439	0.413325142857143	0.661550928571429
"run_78"	0.379886617647059	0.248753684210526	0.51675656097561	0.362181892857143	0.192428785714286
"run_79"	0.4936965	0.157043157894737	0.685161097560976	0.285657071428571	0.805944285714286
"run_80"	0.419655852941176	0.388506473684211	0.400209585365854	0.523090607142857	0.312010285714286
"run_81"	0.333786117647059	-0.031588	0.582297536585366	0.294389142857143	0.1806615
"run_82"	0.430799215686274	0.288028894736842	0.578782853658537	0.317799392857143	0.417177928571429
"run_83"	0.270864254901961	0.178928421052632	0.440539365853659	0.134746964285714	0.170963214285714
"run_84"	0.237003980392157	-0.222762736842105	0.293364682926829	0.284830428571429	0.600263857142857
"run_85"	0.473550705882353	0.0380877368421053	0.780341536585366	0.553648428571429	0.00588185714285716
"run_86"	0.339397990196078	0.110299052631579	0.303378146341463	0.529161428571429	0.376277785714286
"run_87"	0.512482843137255	0.206206210526316	0.577558195121951	0.414165464285714	0.934200928571429
"run_88"	0.348124892156863	0.0653258947368421	0.62608456097561	0.422563071428571	-0.230977571428571
"run_89"	0.332825833333333	-0.217303684210526	0.578732536585366	0.201804892857143	0.621316714285714
"run_90"	0.361224303921569	0.123824947368421	0.343395780487805	0.391462571428571	0.675144714285714
"run_91"	0.409194950980392	0.395413263157895	0.612331951219512	0.192164892857143	0.267057571428571
"run_92"	0.582323578431373	0.216778789473684	0.765201658536585	0.584608857142857	0.538278
"run_93"	0.424471470588235	-0.260464263157895	0.725662048780488	0.538267107142857	0.244377714285714
"run_94"	0.635426401960784	0.381721631578947	0.786958804878049	0.7476785	0.311462357142857
"run_95"	0.3068355	0.412542368421053	0.289915829268293	0.310609214285714	0.205379214285714
"run_96"	0.529760588235294	0.0902965789473684	0.619201414634146	0.488083357142857	0.947596642857143
"run_97"	0.345933333333333	0.0409368421052631	0.486148170731707	0.332600821428571	0.375893
"run_98"	0.276119480392157	0.0452024210526316	0.486551048780488	0.362522678571429	-0.199563357142857
"run_99"	0.431917039215686	0.227691789473684	0.59138487804878	0.157893892857143	0.790113214285714
"run_100"	0.365206637254902	-0.00816073684210527	0.567710097560976	0.226755392857143	0.555776142857143
"run_101"	0.334366029411765	-0.168444	0.48157743902439	0.396848678571429	0.460666642857143
"run_102"	0.344903088235294	0.0789830526315789	0.558624951219512	0.317977071428571	0.133746857142857
"run_103"	0.331461421568627	0.153431210526316	0.515078195121951	0.352527214285714	-0.00679257142857143
"run_104"	0.30817918627451	0.384432105263158	0.447684073170732	-0.0158005357142857	0.4441025
"run_105"	0.452523274509804	0.244242157894737	0.621011048780488	0.456211214285714	0.234386142857143
"run_106"	0.347954617647059	-0.0474932631578947	0.286598756097561	0.499365785714286	0.761496571428571
"run_107"	0.250601107843137	-0.049843	0.399902121951219	0.179005285714286	0.364299642857143
"run_108"	0.225714892156863	-0.127681894736842	0.278040243902439	0.318946928571429	0.365622214285714
"run_109"	0.449877539215686	0.235451	0.471724804878049	0.621850464285714	0.332957857142857
"run_110"	0.32578437254902	0.205929210526316	0.377838073170732	0.245043678571429	0.497483357142857
"run_111"	0.519739990196078	0.336363842105263	0.681676902439024	0.588310857142857	0.157222071428571
"run_112"	0.44410037254902	0.0628074736842105	0.660458195121951	0.395104321428571	0.425942071428571
"run_113"	0.401463607843137	0.220501684210526	0.465703219512195	0.4502335	0.361384714285714
"run_114"	0.389937147058824	0.489058684210526	0.696560878048781	-0.0678173214285714	0.2729545
"run_115"	0.556033431372549	0.222506842105263	0.684435317073171	0.621144714285714	0.50242
"run_116"	0.490767529411765	0.376236052631579	0.482744658536585	0.459814071428571	0.731605571428571
"run_117"	0.493383676470588	0.383970421052632	0.482059317073171	0.437855	0.786094642857143
"run_118"	0.376456529411765	-0.0586518947368421	0.533393195121951	0.415274321428571	0.429725
"run_119"	0.48988131372549	0.390779894736842	0.662399609756098	0.371463678571429	0.355979214285714
"run_120"	0.425911647058824	0.0159986315789474	0.706504536585366	0.274875214285714	0.462558714285714
"run_121"	0.445022539215686	0.0407383157894737	0.537429365853659	0.60033975	0.412439571428571
"run_122"	0.545320950980392	0.343356736842105	0.85198743902439	0.268009035714286	0.475944357142857
"run_123"	0.491577480392157	0.394528157894737	0.654820146341463	0.407258571428571	0.313857285714286
"run_124"	0.359637862745098	0.407568894736842	0.501002097560976	0.267172821428571	0.0655234285714286
"run_125"	0.48417331372549	0.164843842105263	0.631383853658537	0.520970571428571	0.412837928571429
"run_126"	0.506007764705882	0.135351842105263	0.839194512195122	0.451822678571429	0.141649785714286
"run_127"	0.547050166666667	0.0879862105263158	0.842895048780488	0.598805964285714	0.200151071428571
"run_128"	0.322466098039216	0.0196094736842105	0.344363926829268	0.2823585	0.749571642857143
"run_129"	0.398543156862745	0.0767282631578947	0.633259097560976	0.212692928571429	0.51961
"run_130"	0.248802950980392	0.108226684210526	0.287564878048781	0.406006214285714	0.0116614285714286
"run_131"	0.365894117647059	0.163803578947368	0.639385951219512	-0.0343826071428571	0.639772928571429
"run_132"	0.555643666666667	0.219382631578947	0.72771156097561	0.563879214285714	0.491613714285714
"run_133"	0.419694303921569	-0.202807210526316	0.669875024390244	0.380565321428571	0.610103642857143
"run_134"	0.273971529411765	0.395268947368421	0.237293731707317	0.0467122857142857	0.671285642857143
"run_135"	0.441474558823529	0.0512996315789473	0.590297048780488	0.377450464285714	0.663208571428571
"run_136"	0.280781235294118	0.445702473684211	0.13460943902439	0.280819285714286	0.484958
"run_137"	0.417966892156863	0.0949277894736842	0.461308585365854	0.52009275	0.525196142857143
"run_138"	0.379354411764706	0.197729052631579	0.391116536585366	0.297356142857143	0.755396285714286
"run_139"	0.389534450980392	-0.221345894736842	0.664465536585366	0.452946035714286	0.286607857142857
"run_140"	0.487600735294118	0.284438526315789	0.589678170731707	0.589753357142857	0.260074571428571
"run_141"	0.349502323529412	-0.178217315789474	0.47783512195122	0.410896035714286	0.567074071428571
"run_142"	0.398217794117647	0.480856947368421	0.487371853658537	0.325589892857143	0.170226428571429
"run_143"	0.549611568627451	0.295642947368421	0.670185487804878	0.325646571428571	0.989103928571429
"run_144"	0.38468337254902	-0.0876253157894737	0.527622146341463	0.431679	0.513076071428571
"run_145"	0.480744862745098	0.332156526315789	0.586579902439024	0.363523142857143	0.606898428571429
"run_146"	0.462548568627451	0.465639	0.604691219512195	0.283124071428571	0.4009285
"run_147"	0.410416480392157	-0.040225052631579	0.600491682926829	0.54906	0.188065571428571
"run_148"	0.370336823529412	-0.153109526315789	0.550174365853659	0.454936357142857	0.384862142857143
"run_149"	0.422640509803922	-0.0143445263157895	0.738397682926829	0.0952053571428571	0.7458445
"run_150"	0.406795009803922	0.413027842105263	0.536252585365854	0.434261214285714	-0.035722
"run_151"	0.374088656862745	0.326443842105263	0.329515487804878	0.505414535714286	0.306633428571429
"run_152"	0.492352754901961	0.192719526315789	0.68980856097561	0.384283107142857	0.536873714285714
"run_153"	0.316388754901961	0.273866578947368	0.290165097560976	0.183506357142857	0.716660071428571
"run_154"	0.485855009803922	0.450454	0.724372219512195	0.215293964285714	0.376506642857143
"run_155"	0.393082921568627	0.564626526315789	0.388121268292683	0.466755785714286	0.0274585714285714
"run_156"	0.31661812745098	0.0906903157894737	0.36501087804878	0.257186857142857	0.600375357142857
"run_157"	0.330989068627451	0.202011421052632	0.431044975609756	0.330336714285714	0.214314
"run_158"	0.411651823529412	0.441551473684211	0.398927073170732	0.309726714285714	0.612189285714286
"run_159"	0.415821411764706	0.0837835263157895	0.625519292682927	0.394224285714286	0.295523285714286
"run_160"	0.338477470588235	0.232921526315789	0.386187975609756	0.271243964285714	0.476475357142857
"run_161"	0.421522696078431	0.283182684210526	0.53482956097561	0.22203975	0.6764085
"run_162"	0.477592382352941	-0.0963821052631579	0.710318731707317	0.488233821428571	0.553719142857143
"run_163"	0.475407784313725	0.463394052631579	0.579002341463415	0.374922535714286	0.389298571428571
"run_164"	0.252631774509804	-0.337800052631579	0.517084341463415	0.198113035714286	0.388501357142857
"run_165"	0.384445676470588	0.414475473684211	0.603285170731707	0.254405035714286	-0.0371148571428571
"run_166"	0.30494037254902	0.159462842105263	0.449868731707317	0.11597075	0.455880357142857
"run_167"	0.372533019607843	0.170278421052632	0.523043804878049	0.39704225	0.157221357142857
"run_168"	0.395752911764706	0.103943157894737	0.490707463414634	0.396438214285714	0.512328642857143
"run_169"	0.542683450980392	0.425124105263158	0.783971365853659	0.266770535714286	0.547425214285714
"run_170"	0.484471401960784	0.290208421052632	0.705470756097561	0.2615015	0.546841428571429
"run_171"	0.378534294117647	0.833941578947368	0.250427365853659	0.445789857142857	0.0011407142857143
"run_172"	0.324951960784314	0.384115842105263	0.492563487804878	0.162502	0.0786957142857143
"run_173"	0.371016725490196	0.0894894736842105	0.403781073170732	0.43519075	0.528788642857143
"run_174"	0.503902617647059	-0.0928685789473684	0.854540097560976	0.33465525	0.625434214285714
"run_175"	0.385481431372549	0.187331368421053	0.637289634146341	0.148331892857143	0.391260142857143
"run_176"	0.378194921568627	-0.0036122105263158	0.435749414634146	0.413220214285714	0.657758714285714
"run_177"	0.276954745098039	0.0313844210526316	0.570007097560976	0.243448642857143	-0.180983785714286
"run_178"	0.372996480392157	0.329255842105263	0.567838804878049	0.168303214285714	0.271135642857143
"run_179"	0.475790147058824	0.276695842105263	0.692848219512195	0.521762464285714	0.0183748571428571
"run_180"	0.376598480392157	0.291384736842105	0.447959634146341	0.391850571428571	0.252755285714286
"run_181"	0.43327012745098	0.630081105263158	0.570999487804878	0.122748821428571	0.383861857142857
"run_182"	0.608506392156863	0.57993	0.783453682926829	0.538055321428571	0.275845142857143
"run_183"	0.273055676470588	0.206702210526316	0.483601536585366	-0.0591703928571429	0.410960357142857
"run_184"	0.491582245098039	0.455206210526316	0.567704658536585	0.435929321428571	0.429325642857143
"run_185"	0.312769754901961	0.133699947368421	0.504231170731707	0.0716129642857143	0.477398214285714
"run_186"	0.282535166666667	0.349008789473684	0.291596853658537	0.17918475	0.372484
"run_187"	0.353708421568627	0.212014105263158	0.610284902439024	0.3806345	-0.259246857142857
"run_188"	0.498420166666667	0.386571789473684	0.51052312195122	0.592945678571429	0.425719
"run_189"	0.428023088235294	0.166061684210526	0.616721	0.349104857142857	0.388763285714286
"run_190"	0.560173107843137	0.370549105263158	0.736504585365854	0.498043035714286	0.425380785714286
"run_191"	0.434921637254902	0.355297263157895	0.455278658536585	0.359395428571429	0.634418714285714
"run_192"	0.425021460784314	0.685744473684211	0.468574731707317	0.448578142857143	-0.103479142857143
"run_193"	0.399871107843137	0.227167526315789	0.491808951219512	0.4175195	0.329711214285714
"run_194"	0.56127737254902	0.479072157894737	0.678071268292683	0.465285607142857	0.522785857142857
"run_195"	0.295952068627451	0.509640263157895	0.271684609756098	0.08145125	0.506017285714286
"run_196"	0.525244852941177	0.182231842105263	0.661143731707317	0.42886275	0.785537142857143
"run_197"	0.54504818627451	0.514031842105263	0.569025585365854	0.487817571428571	0.6313835
"run_198"	0.458381019607843	0.399188	0.656520073170732	0.224194785714286	0.4268225
"run_199"	0.514255147058824	0.225375315789474	0.710602731707317	0.359887392857143	0.640023928571429
"run_200"	0.313275333333333	0.0771968947368421	0.503551	0.320017285714286	0.0629477142857143
"run_201"	0.358640205882353	0.108405157894737	0.557058341463415	0.132432821428571	0.569578
"run_202"	0.267387598039216	0.0799579473684211	0.266625146341463	0.297652821428571	0.463458857142857
"run_203"	0.416949921568627	0.389519736842105	0.389111341463415	0.309557571428571	0.750488571428571
"run_204"	0.372050098039216	0.147887	0.446118658536585	0.435754714285714	0.331947142857143
"run_205"	0.279260441176471	-0.0536277894736842	0.578130243902439	-0.0594338571428571	0.533164357142857
"run_206"	0.44580362745098	-0.120869684210526	0.619276731707317	0.559867178571429	0.478704785714286
"run_207"	0.383342490196078	0.0735599473684211	0.32494812195122	0.643769464285714	0.453919785714286
"run_208"	0.360715450980392	0.0824956315789474	0.555574902439024	0.23633375	0.416403071428571
"run_209"	0.444246843137255	0.132795368421053	0.508778	0.323646035714286	0.9191485
"run_210"	0.43917381372549	0.147182473684211	0.636084731707317	0.441928607142857	0.2532705
"run_211"	0.384426754901961	0.381233526315789	0.566299756097561	0.256096785714286	0.112792285714286
"run_212"	0.294651568627451	0.0938269473684211	0.30136243902439	0.25003575	0.636777642857143
"run_213"	0.328308264705882	-0.284735473684211	0.375240609756098	0.606496928571429	0.466474142857143
"run_214"	0.479265568627451	0.133209368421053	0.624394195121951	0.520747392857143	0.440930071428571
"run_215"	0.462561578431373	0.352972526315789	0.442730146341463	0.330778642857143	0.932933214285714
"run_216"	0.352564647058824	0.100972684210526	0.489524390243902	0.291284678571429	0.415474428571429
"run_217"	0.468418441176471	0.360734842105263	0.682985585365854	0.218227285714286	0.486567571428571
"run_218"	0.312309490196078	0.300048842105263	0.470138585365854	0.270035642857143	-0.0487171428571428
"run_219"	0.587521862745098	0.530808578947368	0.715746195121951	0.582098071428571	0.299823357142857
"run_220"	0.433660274509804	0.138707421052632	0.471496853658537	0.578462821428571	0.433541214285714
"run_221"	0.330817205882353	0.142023631578947	0.379019707317073	0.382712535714286	0.342081928571429
"run_222"	0.524901715686275	0.304246315789474	0.44559812195122	0.640540857142857	0.825330571428571
"run_223"	0.255571696078431	-0.0749034736842105	0.590857195121951	0.0696252142857143	0.0940591428571429
"run_224"	0.441546509803922	0.329197105263158	0.534120487804878	0.493555964285714	0.218892285714286
"run_225"	0.343441235294118	0.00456678947368422	0.313429756097561	0.381734035714286	0.814647428571429
"run_226"	0.340510833333333	0.355062210526316	0.446404243902439	0.345066392857143	0.001535
"run_227"	0.605822617647059	0.471556894736842	0.616316048780488	0.527316178571429	0.9143225
"run_228"	0.336362058823529	0.0258424736842105	0.458279487804878	0.26325175	0.546958214285714
"run_229"	0.325472450980392	0.448382526315789	0.402082317073171	0.21405375	0.157145857142857
"run_230"	0.335117539215686	0.354941684210526	0.620055024390244	0.0160139642857143	0.111960714285714
"run_231"	0.372490411764706	0.100013315789474	0.44692187804878	0.365284035714286	0.538715642857143
"run_232"	0.54829981372549	0.0467651578947368	0.742998219512195	0.2942535	1.16685842857143
"run_233"	0.406898039215686	0.369441894736842	0.582335731707317	0.260701392857143	0.236342857142857
"run_234"	0.392041990196078	0.0669583157894737	0.565818390243902	0.509446928571429	0.0895005
"run_235"	0.382087509803922	0.319698421052632	0.624705902439024	0.112895071428571	0.294618
"run_236"	0.346362137254902	0.639728421052632	0.34756856097561	0.245877928571429	0.1456575
"run_237"	0.18369331372549	0.0990361052631579	0.236127487804878	0.175718	0.160978642857143
"run_238"	0.343130323529412	0.211818105263158	0.519119829268293	0.21285425	0.266494071428571
"run_239"	0.474755352941176	0.466823842105263	0.542153780487805	0.499752035714286	0.238145071428571
"run_240"	0.524853254901961	0.180012789473684	0.788867414634146	0.519233964285714	0.230905285714286
"run_241"	0.199481019607843	-0.222188368421053	0.494160902439024	-0.111150928571429	0.530019428571429
"run_242"	0.477965480392157	0.321414157894737	0.489953073170732	0.329843321428571	0.951565785714286
"run_243"	0.371710323529412	0.240134315789474	0.487446756097561	0.390212321428571	0.174331357142857
"run_244"	0.322094480392157	0.200342894736842	0.352955390243902	0.329661964285714	0.381815428571429
"run_245"	0.216598598039216	-0.259902631578947	0.445945634146341	0.0991941071428571	0.426428642857143
"run_246"	0.401633441176471	-0.0245583157894737	0.586800024390244	0.25543275	0.730164357142857
"run_247"	0.420367647058824	0.00405242105263159	0.766879390243902	0.332973821428571	0.145370142857143
"run_248"	0.438800323529412	0.176908105263158	0.424630341463415	0.451287857142857	0.810748214285714
"run_249"	0.408714215686275	0.259097473684211	0.777250097560976	0.0432302857142857	0.263449714285714
"run_250"	0.345356960784314	0.060386052631579	0.606127634146341	0.268647607142857	0.121836357142857
"run_251"	0.343258284313726	0.176396315789474	0.488979317073171	0.283497285714286	0.262481357142857
"run_252"	0.536964019607843	0.126959315789474	0.731870146341463	0.599019107142857	0.398492285714286
"run_253"	0.396394696078431	0.0306386315789474	0.633607853658537	0.462220892857143	0.0664298571428572
"run_254"	0.254520460784314	0.0825638947368421	0.415132731707317	0.1189815	0.2886035
"run_255"	0.448791196078431	0.132815105263158	0.538455902439024	0.534069821428571	0.444469142857143
"run_256"	0.422440921568627	0.377032684210526	0.561388853658537	0.294740392857143	0.3325485
"run_257"	0.451705705882353	0.606160421052632	0.492667902439024	0.260284071428571	0.504971142857143
"run_258"	0.471547549019608	0.560737789473684	0.584784853658537	0.282615178571429	0.396744857142857
"run_259"	0.453899598039216	0.220532736842105	0.647735682926829	0.299422035714286	0.511904071428571
"run_260"	0.497769107843137	0.371497210526316	0.503923	0.647412678571429	0.351828857142857
"run_261"	0.267722088235294	-0.112466157894737	0.464265585365854	0.269162	0.205220357142857
"run_262"	0.404370931372549	0.122493578947368	0.612948536585366	0.227786857142857	0.5292525
"run_263"	0.407405823529412	0.364880789473684	0.479558658536585	0.297428928571429	0.473767428571429
"run_264"	0.345614107843137	-0.0958992105263158	0.408303731707317	0.367454392857143	0.717539142857143
"run_265"	0.466045617647059	0.0970462631578948	0.71321156097561	0.285243357142857	0.604591857142857
"run_266"	0.384005568627451	0.473634631578947	0.321657512195122	0.405184142857143	0.402599714285714
"run_267"	0.297946176470588	0.029659	0.40138087804878	0.241131785714286	0.472763071428571
"run_268"	0.248898990196078	0.168110105263158	0.347947780487805	0.192880464285714	0.180506642857143
"run_269"	0.327565617647059	0.116881105263158	0.342390536585366	0.559389107142857	0.106431785714286
"run_270"	0.402448460784314	0.040777	0.677477804878049	0.181643142857143	0.529455857142857
"run_271"	0.522534303921569	0.545455210526316	0.443963756097561	0.531459214285714	0.703677
"run_272"	0.367583892156863	0.0188006842105263	0.52800656097561	0.282766214285714	0.540758642857143
"run_273"	0.38573968627451	-0.0248435263157895	0.612028292682927	0.207416357142857	0.636904071428571
"run_274"	0.231729049019608	0.120222315789474	0.393919951219512	0.0915058214285714	0.188518428571429
"run_275"	0.411080284313726	0.215719789473684	0.496191390243902	0.432599857142857	0.383919285714286
"run_276"	0.60329887254902	0.204343947368421	0.806588170731707	0.612462607142857	0.531063
"run_277"	0.29656537254902	0.248432684210526	0.309096926829268	0.265596071428571	0.387127357142857
"run_278"	0.369909666666667	1.0526315789371e-06	0.433943707317073	0.3360865	0.752046571428571
"run_279"	0.475030107843137	0.239956631578947	0.587649341463415	0.358216178571429	0.697872785714286
"run_280"	0.464057549019608	0.111695368421053	0.757229487804878	0.326816785714286	0.358169928571429
"run_281"	0.488830323529412	0.460078	0.565463073170732	0.576394642857143	0.128298214285714
"run_282"	0.305665803921569	0.376267842105263	0.187408073170732	0.50853625	0.150434071428571
"run_283"	0.602389147058824	0.533477	0.674485170731707	0.496953821428571	0.695645071428571
"run_284"	0.466147558823529	0.505846631578947	0.621803682926829	0.349913678571429	0.188887928571429
"run_285"	0.311857490196078	0.123790210526316	0.386008585365854	0.312275571428571	0.349098714285714
"run_286"	0.317555294117647	0.129648526315789	0.668000463414634	0.0752342857142857	0.0309099285714286
"run_287"	0.363129764705882	-0.160349421052632	0.707654048780488	0.24362825	0.303604857142857
"run_288"	0.464791352941176	0.221743789473684	0.605574634146341	0.375396535714286	0.561137357142857
"run_289"	0.469331235294118	-0.017856	0.62557143902439	0.600344535714286	0.410926714285714
"run_290"	0.336623009803922	0.0627655263157895	0.540709146341463	0.206997714285714	0.3698565
"run_291"	0.527312519607843	0.368020736842105	1.00338426829268	0.198538	0.00683314285714288
"run_292"	0.345529264705882	0.208564631578947	0.616800463414634	0.128276428571429	0.171478428571429
"run_293"	0.411351166666667	0.292055473684211	0.794932658536585	0.0827035714285714	0.107201857142857
"run_294"	0.438531578431373	-0.0578165789473684	0.636503170731707	0.365036392857143	0.679363357142857
"run_295"	0.42868137254902	0.216304421052632	0.634259097560976	0.1291975	0.713825928571429
"run_296"	0.452201245098039	0.142774947368421	0.543137317073171	0.460436035714286	0.589354571428571
"run_297"	0.469122137254902	0.495551842105263	0.536939365853659	0.391738892857143	0.389412142857143
"run_298"	0.316747470588235	0.267116157894737	0.205431780487805	0.475539964285714	0.392515214285714
"run_299"	0.534948088235294	0.468920157894737	0.738200731707317	0.311757428571429	0.475698857142857
"run_300"	0.216736509803922	0.313428157894737	0.286826731707317	0.451919928571429	-0.590118928571429
"run_301"	0.351129676470588	0.145035631578947	0.339835268292683	0.399374714285714	0.567415142857143
