"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_30"	0.179382362745098	0.169511947368421	0.165478341463415	0.201494142857143	0.189273285714286
"run_31"	0.150223401960784	0.126963	0.129141097560976	0.168044428571429	0.207890071428571
"run_32"	0.149064774509804	0.139793	0.136975804878049	0.175349678571429	0.1444815
"run_33"	0.169915666666667	0.170200105263158	0.130913853658537	0.198315678571429	0.226949214285714
"run_34"	0.162308794117647	0.184630105263158	0.165715341463415	0.164183392857143	0.118290071428571
"run_35"	0.159268598039216	0.170462736842105	0.14736343902439	0.182595964285714	0.132286928571429
"run_36"	0.145078529411765	0.144962631578947	0.143345902439024	0.165765821428571	0.108935357142857
"run_37"	0.153570147058824	0.165517157894737	0.130860731707317	0.185833142857143	0.1393365
"run_38"	0.167604950980392	0.153432210526316	0.129803634146341	0.202764285714286	0.227224571428571
"run_39"	0.141305098039216	0.159623052631579	0.124979707317073	0.164367785714286	0.118129714285714
"run_40"	0.163439764705882	0.173599421052632	0.134211487804878	0.168656821428571	0.224814642857143
"run_41"	0.152383460784314	0.160413789473684	0.122342243902439	0.181805357142857	0.170619214285714
"run_42"	0.158321843137255	0.164687842105263	0.143565731707317	0.165009178571429	0.179521928571429
"run_43"	0.15593418627451	0.143512	0.132127	0.191290107142857	0.171802071428571
"run_44"	0.152543882352941	0.151073052631579	0.12399443902439	0.179305642857143	0.184625571428571
"run_45"	0.15438237254902	0.137324789473684	0.146550195121951	0.169055142857143	0.1711235
"run_46"	0.184106970588235	0.174794263157895	0.156265073170732	0.203396892857143	0.239702785714286
"run_47"	0.152605588235294	0.136279526315789	0.139746243902439	0.178862178571429	0.159908714285714
"run_48"	0.145600549019608	0.141913736842105	0.128070536585366	0.17217725	0.148788571428571
"run_49"	0.184700098039216	0.126841736842105	0.17081287804878	0.226530678571429	0.220230714285714
"run_50"	0.165496039215686	0.172321578947368	0.140569536585366	0.182719285714286	0.194785357142857
"run_51"	0.172590882352941	0.173745	0.159325024390244	0.177644464285714	0.199767428571429
"run_52"	0.13912712745098	0.126018789473684	0.11778556097561	0.171046571428571	0.155578428571429
"run_53"	0.137638803921569	0.142919684210526	0.113556804878049	0.166986428571429	0.1423025
"run_54"	0.138027029411765	0.124460789473684	0.131354585365854	0.155125285714286	0.141782571428571
"run_55"	0.149074882352941	0.149626684210526	0.138172390243902	0.157486321428571	0.163431857142857
"run_56"	0.167030617647059	0.174518842105263	0.168230463414634	0.162300142857143	0.162815142857143
"run_57"	0.154294803921569	0.152769157894737	0.136041853658537	0.168959714285714	0.180490571428571
"run_58"	0.15250862745098	0.150518052631579	0.132586512195122	0.18104975	0.156471214285714
"run_59"	0.152339401960784	0.136910368421053	0.140013756097561	0.171520535714286	0.171013071428571
"run_60"	0.162773598039216	0.154792315789474	0.149050609756098	0.180473357142857	0.178394571428571
"run_61"	0.146029921568627	0.148801315789474	0.127844146341463	0.173602642857143	0.140381642857143
"run_62"	0.169014970588235	0.166279736842105	0.135187487804878	0.184825785714286	0.240171642857143
"run_63"	0.165892980392157	0.146417368421053	0.132410634146341	0.206584214285714	0.208997142857143
"run_64"	0.1453075	0.138617526315789	0.129795365853659	0.16023675	0.169956642857143
"run_65"	0.155746196078431	0.180848157894737	0.137482707317073	0.144654642857143	0.197348285714286
"run_66"	0.139845990196078	0.142029315789474	0.138977975609756	0.154294142857143	0.110528642857143
"run_67"	0.151382294117647	0.151171	0.133542024390244	0.155929464285714	0.194821214285714
"run_68"	0.177727950980392	0.150420789473684	0.168821780487805	0.212277321428571	0.171771285714286
"run_69"	0.13660931372549	0.128747	0.13330112195122	0.150518571428571	0.129149357142857
"run_70"	0.139344990196078	0.138390315789474	0.128757292682927	0.157652	0.135033428571429
"run_71"	0.157312656862745	0.133733421052632	0.122660902439024	0.222010535714286	0.161397428571429
"run_72"	0.152911098039216	0.148891578947368	0.140518536585366	0.170470821428571	0.159539214285714
"run_73"	0.147815068627451	0.170367157894737	0.128588097560976	0.165061857142857	0.139022642857143
"run_74"	0.156385745098039	0.162839052631579	0.13964156097561	0.168327714285714	0.172780285714286
"run_75"	0.172146235294118	0.151505368421053	0.165783682926829	0.161327821428571	0.240428857142857
"run_76"	0.182699715686274	0.150949578947368	0.169805536585366	0.174770535714286	0.279409071428571
"run_77"	0.167133823529412	0.180430526315789	0.149658292682927	0.156917392857143	0.2206995
"run_78"	0.163435450980392	0.170977789473684	0.141464829268293	0.188521285714286	0.167370285714286
"run_79"	0.142676941176471	0.136782105263158	0.126708073170732	0.175477214285714	0.1318425
"run_80"	0.156097529411765	0.164534789473684	0.129749024390244	0.171814928571429	0.190375642857143
"run_81"	0.176397676470588	0.189784578947368	0.144366048780488	0.220950285714286	0.162931428571429
"run_82"	0.163499862745098	0.149809894736842	0.140181731707317	0.203269892857143	0.170827857142857
"run_83"	0.173160715686275	0.166071052631579	0.163106829268293	0.198609285714286	0.161328785714286
"run_84"	0.149533009803922	0.149986684210526	0.124240292682927	0.184680214285714	0.152694428571429
"run_85"	0.138704950980392	0.150878263157895	0.123047170731707	0.160337357142857	0.124774142857143
"run_86"	0.146600764705882	0.143816368421053	0.113189219512195	0.18906575	0.163297714285714
"run_87"	0.1769345	0.166732684210526	0.162531170731707	0.196659	0.193512
"run_88"	0.159117990196078	0.153423578947368	0.147921195121951	0.168933928571429	0.180004857142857
"run_89"	0.181594303921569	0.179514473684211	0.144831926829268	0.225785285714286	0.203696214285714
"run_90"	0.149457362745098	0.133545578947368	0.131334585365854	0.187342678571429	0.148355142857143
"run_91"	0.157225980392157	0.179231263157895	0.139029926829268	0.170213321428571	0.154675428571429
"run_92"	0.164282568627451	0.165059526315789	0.131979829268293	0.215884857142857	0.154624428571429
"run_93"	0.154714852941176	0.138865789473684	0.146886146341463	0.183940571428571	0.140699785714286
"run_94"	0.161319470588235	0.176466315789474	0.151306024390244	0.14653475	0.199657571428571
"run_95"	0.161260519607843	0.136517894736842	0.147176317073171	0.2111685	0.136270428571429
"run_96"	0.149046745098039	0.149129368421053	0.137035463414634	0.163099214285714	0.156005571428571
"run_97"	0.16597518627451	0.190068315789474	0.146258341463415	0.185359	0.152251928571429
"run_98"	0.167115539215686	0.160431894736842	0.132245024390244	0.188207607142857	0.236122857142857
"run_99"	0.148682568627451	0.131841473684211	0.130292902439024	0.178870571428571	0.165017785714286
"run_100"	0.157422147058824	0.143566263157895	0.124536024390244	0.182046821428571	0.223286571428571
"run_101"	0.165959274509804	0.178394421052632	0.136969682926829	0.179130071428571	0.2076395
"run_102"	0.160938558823529	0.128347578947368	0.13123387804878	0.1975365	0.218965571428571
"run_103"	0.157453098039216	0.183523421052632	0.124308390243902	0.188800321428571	0.156444142857143
"run_104"	0.170177323529412	0.126263789473684	0.158216317073171	0.190253571428571	0.224650428571429
"run_105"	0.135194676470588	0.130484368421053	0.122401048780488	0.153788285714286	0.141867071428571
"run_106"	0.144353411764706	0.16285	0.126101634146341	0.157551892857143	0.146305571428571
"run_107"	0.154517754901961	0.131607736842105	0.153710707317073	0.1887135	0.119581928571429
"run_108"	0.16547337254902	0.181545894736842	0.128837682926829	0.189571107142857	0.202755428571429
"run_109"	0.140639960784314	0.132020421052632	0.141955585365854	0.147992035714286	0.133780857142857
"run_110"	0.162411941176471	0.156566684210526	0.161440024390244	0.16630225	0.1654105
"run_111"	0.153033058823529	0.156558315789474	0.124949975609756	0.195529142857143	0.145499928571429
"run_112"	0.164539117647059	0.158932736842105	0.138848756097561	0.194965071428571	0.186531928571429
"run_113"	0.148204911764706	0.143297	0.140711024390244	0.166185107142857	0.140851642857143
"run_114"	0.155284519607843	0.183361315789474	0.126259756097561	0.172434071428571	0.167882285714286
"run_115"	0.166071715686275	0.170583210526316	0.160991	0.174585857142857	0.157799928571429
"run_116"	0.153624107843137	0.134327368421053	0.140133243902439	0.184904607142857	0.1567605
"run_117"	0.153538666666667	0.142170421052632	0.138799219512195	0.18421425	0.150781357142857
"run_118"	0.145513490196078	0.140737157894737	0.123309609756098	0.200443321428571	0.107161642857143
"run_119"	0.144800470588235	0.145225947368421	0.121467195121951	0.151221321428571	0.1997145
"run_120"	0.160527578431373	0.141404368421053	0.161661097560976	0.155635285714286	0.1929455
"run_121"	0.152577647058824	0.167614789473684	0.127956609756098	0.167128464285714	0.175172928571429
"run_122"	0.167438666666667	0.157025947368421	0.15082212195122	0.1911035	0.182903285714286
"run_123"	0.174790205882353	0.165919684210526	0.161249170731707	0.206598178571429	0.162868714285714
"run_124"	0.1462785	0.154890105263158	0.136274585365854	0.155856392857143	0.144732714285714
"run_125"	0.15830287254902	0.122162421052632	0.127076634146341	0.211108392857143	0.193187857142857
"run_126"	0.161635088235294	0.169104052631579	0.159305390243902	0.181818107142857	0.117955285714286
"run_127"	0.161637480392157	0.181122684210526	0.126462317073171	0.180092571428571	0.201296071428571
"run_128"	0.155941676470588	0.150971684210526	0.151816585365854	0.166994464285714	0.152661714285714
"run_129"	0.140592578431373	0.157540157894737	0.11491156097561	0.1639575	0.146071142857143
"run_130"	0.158245715686275	0.150217105263158	0.146387926829268	0.174349857142857	0.171659785714286
"run_131"	0.148038421568627	0.168118473684211	0.148255926829268	0.149951357142857	0.116324071428571
"run_132"	0.164107333333333	0.157882052631579	0.144322243902439	0.208357464285714	0.141997714285714
"run_133"	0.149190068627451	0.161691526315789	0.140258731707317	0.136978464285714	0.182803071428571
"run_134"	0.145168431372549	0.141588315789474	0.137453463414634	0.166510785714286	0.129936285714286
"run_135"	0.149650568627451	0.137086052631579	0.128335780487805	0.166510535714286	0.195404357142857
"run_136"	0.166435882352941	0.149531	0.152317195121951	0.154026535714286	0.2555445
"run_137"	0.139685137254902	0.140504263157895	0.139201317073171	0.150979142857143	0.117402357142857
"run_138"	0.137706725490196	0.175510684210526	0.131162853658537	0.142306107142857	0.0963667857142857
"run_139"	0.145284784313725	0.145030368421053	0.128344073170732	0.175412821428571	0.134986071428571
"run_140"	0.169043058823529	0.197469842105263	0.128521268292683	0.201792678571429	0.183635571428571
"run_141"	0.159140539215686	0.168845578947368	0.13825387804878	0.154257178571429	0.216904214285714
"run_142"	0.157802254901961	0.164128684210526	0.140861341463415	0.175739928571429	0.162953714285714
"run_143"	0.149281696078431	0.157804105263158	0.144483829268293	0.14534175	0.159646357142857
"run_144"	0.153987862745098	0.160170789473684	0.140709243902439	0.162427	0.167605857142857
"run_145"	0.156638862745098	0.184235578947368	0.146872487804878	0.173440857142857	0.114183714285714
"run_146"	0.150088950980392	0.134609842105263	0.126685268292683	0.189766071428571	0.160281428571429
"run_147"	0.149141225490196	0.155516473684211	0.135078804878049	0.143697321428571	0.192559714285714
"run_148"	0.1583905	0.160416894736842	0.145817512195122	0.150895392857143	0.2074515
"run_149"	0.158224107843137	0.149780105263158	0.142312073170732	0.186089535714286	0.1605525
"run_150"	0.144130333333333	0.124916157894737	0.171780731707317	0.126530535714286	0.124430142857143
"run_151"	0.166739323529412	0.192950105263158	0.143758195121951	0.175977214285714	0.179993642857143
"run_152"	0.153957754901961	0.159904157894737	0.151937902439024	0.154897785714286	0.149922857142857
"run_153"	0.140077176470588	0.152768473684211	0.127069902439024	0.185788107142857	0.0695241428571429
"run_154"	0.163059117647059	0.133685578947368	0.141163609756098	0.183548714285714	0.226066571428571
"run_155"	0.164550578431373	0.135561947368421	0.135849682926829	0.222440642857143	0.172164785714286
"run_156"	0.155823882352941	0.156013421052632	0.127469926829268	0.181482178571429	0.187286642857143
"run_157"	0.148159568627451	0.182355368421053	0.126797829268293	0.158381535714286	0.143866428571429
"run_158"	0.157209166666667	0.144304578947368	0.139063609756098	0.201522428571429	0.139236571428571
"run_159"	0.151654892156863	0.136451105263158	0.126043853658537	0.185059964285714	0.180482214285714
"run_160"	0.16145131372549	0.146611263157895	0.140843634146341	0.206253607142857	0.152337857142857
"run_161"	0.159459764705882	0.171785315789474	0.135784975609756	0.184251678571429	0.162481714285714
"run_162"	0.149677784313725	0.158757736842105	0.124807975609756	0.181619785714286	0.146304
"run_163"	0.141479019607843	0.142659578947368	0.143642731707317	0.150098142857143	0.116302
"run_164"	0.152044784313725	0.134297368421053	0.138362024390244	0.181124892857143	0.158041285714286
"run_165"	0.174213774509804	0.17995	0.162095853658537	0.181919857142857	0.186504928571429
"run_166"	0.144047303921569	0.145608315789474	0.14325312195122	0.133542428571429	0.165264357142857
"run_167"	0.150228343137255	0.130091368421053	0.127116463414634	0.206290857142857	0.133116857142857
"run_168"	0.156216578431373	0.147770526315789	0.13563643902439	0.19355575	0.153271142857143
"run_169"	0.132976774509804	0.134118684210526	0.128697780487805	0.135248928571429	0.139414071428571
"run_170"	0.186916480392157	0.176444578947368	0.178310195121951	0.2038635	0.192438428571429
"run_171"	0.155806911764706	0.170217842105263	0.133252097560976	0.161355571428571	0.191205285714286
"run_172"	0.147727705882353	0.144533631578947	0.139709975609756	0.150699821428571	0.169598785714286
"run_173"	0.178060215686275	0.181184947368421	0.137533463414634	0.216141071428571	0.216343285714286
"run_174"	0.153416058823529	0.127941210526316	0.142424853658537	0.16186775	0.203274214285714
"run_175"	0.159955235294118	0.173929947368421	0.140045097560976	0.174376285714286	0.170455714285714
"run_176"	0.158000225490196	0.184570157894737	0.127884463414634	0.165043428571429	0.196050785714286
"run_177"	0.151671058823529	0.152159684210526	0.136085780487805	0.168718892857143	0.162554857142857
"run_178"	0.153747137254902	0.157797315789474	0.133075634146341	0.201090892857143	0.114100928571429
"run_179"	0.137736470588235	0.135625421052632	0.114114975609756	0.170673285714286	0.143905071428571
"run_180"	0.148547549019608	0.118043578947368	0.135886195121951	0.192172821428571	0.139774928571429
"run_181"	0.145522039215686	0.163270526315789	0.144704317073171	0.143421428571429	0.128030785714286
"run_182"	0.14701562745098	0.164346052631579	0.13857456097561	0.152000142857143	0.138247
"run_183"	0.155338058823529	0.141038263157895	0.146306658536585	0.181723357142857	0.148423428571429
"run_184"	0.144924411764706	0.149747684210526	0.12879656097561	0.15037025	0.174718428571429
"run_185"	0.156999980392157	0.159238578947368	0.155443317073171	0.153282535714286	0.165955571428571
"run_186"	0.142869578431373	0.154370526315789	0.127345609756098	0.17035325	0.117756857142857
"run_187"	0.177881323529412	0.176653736842105	0.156048853658537	0.207973214285714	0.1833015
"run_188"	0.163110568627451	0.179455684210526	0.141109512195122	0.167090428571429	0.197399857142857
"run_189"	0.153755490196078	0.143854789473684	0.126771658536585	0.189550928571429	0.174625357142857
"run_190"	0.145429352941176	0.134866526315789	0.13165643902439	0.171722571428571	0.147513142857143
"run_191"	0.148541578431373	0.140060157894737	0.142595024390244	0.175180107142857	0.124189928571429
"run_192"	0.178571362745098	0.148073684210526	0.154572536585366	0.198477714285714	0.250430642857143
"run_193"	0.151401362745098	0.162884631578947	0.133555	0.170806357142857	0.149271285714286
"run_194"	0.148997539215686	0.110929105263158	0.138696512195122	0.169546857142857	0.1897305
"run_195"	0.156353411764706	0.129205842105263	0.165891731707317	0.168592821428571	0.140784071428571
"run_196"	0.14648468627451	0.163448	0.137725780487805	0.161613964285714	0.118855571428571
"run_197"	0.15173737254902	0.174875105263158	0.128857195121951	0.188885392857143	0.113046357142857
"run_198"	0.15182137254902	0.139620052631579	0.158404292682927	0.162481928571429	0.127780642857143
"run_199"	0.155560352941176	0.137014736842105	0.153861536585366	0.179275678571429	0.138273857142857
"run_200"	0.14834831372549	0.131922842105263	0.139949243902439	0.181483964285714	0.128966
"run_201"	0.155482784313725	0.172347947368421	0.123785536585366	0.190028571428571	0.156330428571429
"run_202"	0.154802529411765	0.146403684210526	0.123869341463415	0.193312785714286	0.1797705
"run_203"	0.155206666666667	0.174425684210526	0.122578048780488	0.182194178571429	0.170703928571429
"run_204"	0.16035581372549	0.185937947368421	0.156027682926829	0.143418964285714	0.172186142857143
"run_205"	0.161554529411765	0.166034736842105	0.123630658536585	0.213447	0.162752071428571
"run_206"	0.155147735294118	0.179195210526316	0.139779024390244	0.173360178571429	0.131095357142857
"run_207"	0.159562490196078	0.169383052631579	0.139293463414634	0.191983214285714	0.140752428571429
"run_208"	0.171582931372549	0.152487526315789	0.181561219512195	0.182056535714286	0.147328785714286
"run_209"	0.1503055	0.156383	0.142763853658537	0.167417642857143	0.129919428571429
"run_210"	0.157166058823529	0.153337842105263	0.135697243902439	0.172086428571429	0.195393714285714
"run_211"	0.172883137254902	0.145330631578947	0.14498612195122	0.222696714285714	0.192347071428571
"run_212"	0.168485637254902	0.209175736842105	0.139999268292683	0.193251178571429	0.147156642857143
"run_213"	0.153093568627451	0.155836578947368	0.142421512195122	0.186882428571429	0.113047071428571
"run_214"	0.154193019607843	0.168267157894737	0.11972056097561	0.176138821428571	0.192155857142857
"run_215"	0.152982205882353	0.159546263157895	0.158945902439024	0.144051535714286	0.144470071428571
"run_216"	0.13897837254902	0.131338842105263	0.129985146341463	0.165377321428571	0.122885714285714
"run_217"	0.148280088235294	0.136964473684211	0.144592414634146	0.159069892857143	0.152857
"run_218"	0.160482215686275	0.181265	0.146525707317073	0.155210892857143	0.183692285714286
"run_219"	0.146536980392157	0.148275789473684	0.123110609756098	0.198787392857143	0.108282142857143
"run_220"	0.147379980392157	0.153609473684211	0.123774146341463	0.165292214285714	0.172232571428571
"run_221"	0.159004137254902	0.210207157894737	0.130275341463415	0.163342821428571	0.164971285714286
"run_222"	0.158202598039216	0.157593473684211	0.127046682926829	0.200068678571429	0.166539428571429
"run_223"	0.173656156862745	0.191379789473684	0.147926804878049	0.188982571428571	0.194300071428571
"run_224"	0.157673274509804	0.161462947368421	0.164006292682927	0.1600845	0.129161
"run_225"	0.141090647058824	0.135651421052632	0.119999829268293	0.186276571428571	0.119866571428571
"run_226"	0.156777411764706	0.143866894736842	0.136314780487805	0.195964178571429	0.155851571428571
"run_227"	0.143762196078431	0.141015526315789	0.13127912195122	0.156291892857143	0.158988
"run_228"	0.13779462745098	0.130225684210526	0.126546048780488	0.175982035714286	0.104634214285714
"run_229"	0.148180245098039	0.148124526315789	0.129048731707317	0.167868857142857	0.164906642857143
"run_230"	0.155371568627451	0.171943	0.151358317073171	0.159617678571429	0.136142642857143
"run_231"	0.155220098039216	0.146222631578947	0.13357387804878	0.192548392857143	0.156166857142857
"run_232"	0.14403262745098	0.146342052631579	0.125366780487805	0.169286857142857	0.145054214285714
"run_233"	0.162512774509804	0.155876684210526	0.131348487804878	0.206355392857143	0.1751005
"run_234"	0.158843941176471	0.151983157894737	0.143836341463415	0.179742321428571	0.170309071428571
"run_235"	0.15687787254902	0.166281421052632	0.144501536585366	0.176251785714286	0.141613071428571
"run_236"	0.16295018627451	0.159860631578947	0.135611804878049	0.156298535714286	0.260508857142857
"run_237"	0.152686460784314	0.140096789473684	0.135478658536585	0.186194	0.153151642857143
"run_238"	0.164344676470588	0.129112157894737	0.16098156097561	0.17997625	0.190746214285714
"run_239"	0.152974254901961	0.171608052631579	0.11821212195122	0.193527142857143	0.148383142857143
"run_240"	0.161767960784314	0.151506157894737	0.153557951219512	0.167295	0.188684214285714
"run_241"	0.167901882352941	0.201420842105263	0.161839804878049	0.170075928571429	0.135817
"run_242"	0.165199715686275	0.156482631578947	0.135468073170732	0.225005642857143	0.144489428571429
"run_243"	0.159804588235294	0.180948157894737	0.134655707317073	0.19945875	0.125451714285714
"run_244"	0.15243637254902	0.169276894736842	0.144320682926829	0.153291535714286	0.151638428571429
"run_245"	0.161903509803922	0.201202263157895	0.130212902439024	0.172088642857143	0.181007428571429
"run_246"	0.158479333333333	0.166062894736842	0.137407463414634	0.165668214285714	0.195520071428571
"run_247"	0.136443323529412	0.136468684210526	0.14454156097561	0.121409607142857	0.142760071428571
"run_248"	0.159590980392157	0.140428789473684	0.143885048780488	0.170594464285714	0.209585785714286
"run_249"	0.173317441176471	0.152429052631579	0.169328487804878	0.165717107142857	0.228548571428571
"run_250"	0.162718921568627	0.138006	0.127521658536585	0.254244857142857	0.116283714285714
"run_251"	0.145358352941176	0.167701368421053	0.129311682926829	0.1594695	0.133807214285714
"run_252"	0.161346617647059	0.151127736842105	0.155148146341463	0.189092714285714	0.137875571428571
"run_253"	0.166148529411765	0.169670473684211	0.148113390243902	0.174860678571429	0.196761642857143
"run_254"	0.166614637254902	0.162868947368421	0.159185536585366	0.176870357142857	0.172943285714286
"run_255"	0.164967754901961	0.124697736842105	0.137857634146341	0.188076821428571	0.252795714285714
"run_256"	0.149514803921569	0.138447526315789	0.133469634146341	0.172516642857143	0.165520428571429
"run_257"	0.15511731372549	0.131093842105263	0.132809292682927	0.189019464285714	0.185246928571429
"run_258"	0.143298892156863	0.137285421052632	0.123287195121951	0.18237625	0.131911
"run_259"	0.14927137254902	0.136670263157895	0.113478195121951	0.197393464285714	0.174951571428571
"run_260"	0.156613539215686	0.115312736842105	0.133444829268293	0.212458	0.168826928571429
"run_261"	0.15085231372549	0.139686473684211	0.12998043902439	0.188215571428571	0.152404214285714
"run_262"	0.15709968627451	0.152840684210526	0.127800829268293	0.171027071428571	0.220828785714286
"run_263"	0.164460519607843	0.167571526315789	0.154553707317073	0.17095225	0.176267785714286
"run_264"	0.184372715686275	0.214106473684211	0.143848	0.224419535714286	0.182605642857143
"run_265"	0.149142784313725	0.179578157894737	0.130172243902439	0.168565607142857	0.124548571428571
"run_266"	0.142088147058824	0.144332578947368	0.135141756097561	0.135961964285714	0.1716375
"run_267"	0.152188107843137	0.138613789473684	0.125044048780488	0.185285071428571	0.183909785714286
"run_268"	0.151299039215686	0.159066052631579	0.138673195121951	0.175442	0.129447857142857
"run_269"	0.147413352941176	0.152954631578947	0.121189951219512	0.183937714285714	0.143641428571429
"run_270"	0.140657441176471	0.113787052631579	0.126047975609756	0.16223875	0.176746642857143
"run_271"	0.153282303921569	0.184487210526316	0.134359341463415	0.160144285714286	0.152626071428571
"run_272"	0.155797117647059	0.199235631578947	0.139442658536585	0.160111035714286	0.136112214285714
"run_273"	0.144470892156863	0.138830842105263	0.123265024390244	0.173595857142857	0.155978214285714
"run_274"	0.137229166666667	0.122215157894737	0.119581268292683	0.154740714285714	0.174265357142857
"run_275"	0.150632303921569	0.155728	0.132711926829268	0.17719625	0.143069928571429
"run_276"	0.164232617647059	0.141272842105263	0.150432804878049	0.169671857142857	0.224927571428571
"run_277"	0.16567737254902	0.180933473684211	0.149577146341463	0.167490678571429	0.188496714285714
"run_278"	0.140655421568627	0.133779210526316	0.123967024390244	0.167701964285714	0.1447675
"run_279"	0.153582745098039	0.142331842105263	0.111759390243902	0.227446071428571	0.143607857142857
"run_280"	0.156946558823529	0.178487	0.135803536585366	0.155791714285714	0.191941642857143
"run_281"	0.161840647058824	0.128660894736842	0.137954609756098	0.211118071428571	0.178267428571429
"run_282"	0.133243588235294	0.146270526315789	0.110330512195122	0.147782464285714	0.153589
"run_283"	0.160177107843137	0.167456684210526	0.126896170731707	0.185017821428571	0.198081857142857
"run_284"	0.167480441176471	0.138620526315789	0.141957365853659	0.208573285714286	0.199207928571429
"run_285"	0.172812068627451	0.188039947368421	0.133043512195122	0.195973535714286	0.222287785714286
"run_286"	0.151878098039216	0.153753842105263	0.122865609756098	0.169410428571429	0.199232928571429
"run_287"	0.159469058823529	0.149803631578947	0.129185487804878	0.21166425	0.156883642857143
"run_288"	0.153845656862745	0.143238684210526	0.142730975609756	0.145905142857143	0.216672
"run_289"	0.157926254901961	0.170069578947368	0.144597658536585	0.185535535714286	0.125261214285714
"run_290"	0.151408088235294	0.173215157894737	0.128745512195122	0.167804928571429	0.155388071428571
"run_291"	0.141571343137255	0.157463842105263	0.13268243902439	0.156878	0.115421428571429
"run_292"	0.144635078431373	0.136526105263158	0.137733780487805	0.142278142857143	0.180564928571429
"run_293"	0.162548735294118	0.162617421052632	0.156016121951219	0.173462392857143	0.159759428571429
"run_294"	0.155856254901961	0.139877	0.123060804878049	0.195465464285714	0.194367785714286
"run_295"	0.157129068627451	0.177988789473684	0.121682512195122	0.187606607142857	0.171672142857143
"run_296"	0.172415019607843	0.185316105263158	0.167477780487805	0.165369357142857	0.183456785714286
"run_297"	0.148636137254902	0.16623	0.147304073170732	0.143630642857143	0.138670785714286
"run_298"	0.149045235294118	0.180355157894737	0.144500658536585	0.149303892857143	0.119345
"run_299"	0.144754607843137	0.145385526315789	0.127827414634146	0.153091785714286	0.1767965
"run_300"	0.137860196078431	0.137189105263158	0.126648975609756	0.138269928571429	0.170784357142857
"run_301"	0.148753019607843	0.141347421052632	0.121981487804878	0.195933392857143	0.142845071428571
"run_302"	0.165058911764706	0.145111210526316	0.145680658536585	0.206232357142857	0.1665345
"run_303"	0.146908411764706	0.125085526315789	0.126531097560976	0.183380821428571	0.163256785714286
"run_304"	0.155922950980392	0.153234105263158	0.147993170731707	0.184661071428571	0.125318785714286
"run_305"	0.163406519607843	0.158105684210526	0.151862292682927	0.184961178571429	0.161299285714286
