"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_117"	0.131089421568627	0.147594947368421	0.117937829268293	0.167446857142857	0.0744895714285714
"run_118"	0.116902294117647	0.116287894736842	0.087752512195122	0.150787821428571	0.135332285714286
"run_119"	0.118791284313725	0.108800684210526	0.110731463414634	0.104173571428571	0.185189142857143
"run_120"	0.111022019607843	0.121965789473684	0.0923081707317073	0.150741678571429	0.0715352857142857
"run_121"	0.13078268627451	0.171925473684211	0.0983943902439024	0.155695892857143	0.119971071428571
"run_122"	0.137975637254902	0.143610947368421	0.108806463414634	0.160062107142857	0.171578785714286
"run_123"	0.131262901960784	0.108239947368421	0.131011926829268	0.12199525	0.181778642857143
"run_124"	0.118352911764706	0.138809263157895	0.0986743414634146	0.133435178571429	0.118056285714286
"run_125"	0.126721568627451	0.133609631578947	0.13788756097561	0.119978821428571	0.0981585714285714
"run_126"	0.1141695	0.136851473684211	0.10196612195122	0.117842285714286	0.111779714285714
"run_127"	0.126250078431373	0.148767157894737	0.0961211707317073	0.135954785714286	0.164516428571429
"run_128"	0.135640068627451	0.134506578947368	0.120262365853659	0.161285964285714	0.130921285714286
"run_129"	0.121726549019608	0.152769473684211	0.106795536585366	0.128728285714286	0.109319928571429
"run_130"	0.139383078431373	0.107465210526316	0.159835536585366	0.127888571428571	0.145792714285714
"run_131"	0.115378843137255	0.146560684210526	0.0773014878048781	0.141059464285714	0.133211642857143
"run_132"	0.117928294117647	0.107076157894737	0.107732902439024	0.134220535714286	0.129929642857143
"run_133"	0.145945637254902	0.147314473684211	0.139521195121951	0.148783428571429	0.157226785714286
"run_134"	0.119669941176471	0.0874486842105263	0.112006146341463	0.136432357142857	0.152317928571429
"run_135"	0.131523921568627	0.145488473684211	0.100933756097561	0.154858678571429	0.155488
"run_136"	0.116524068627451	0.131165368421053	0.0985440975609756	0.117215857142857	0.147925785714286
"run_137"	0.132427098039216	0.126430894736842	0.119530829268293	0.143844857142857	0.155496928571429
"run_138"	0.129720696078431	0.144391105263158	0.0981736585365854	0.169304785714286	0.123030428571429
"run_139"	0.143143264705882	0.110702947368421	0.138765219512195	0.162195535714286	0.161886285714286
"run_140"	0.132523696078431	0.164594684210526	0.107115073170732	0.160827464285714	0.106802214285714
"run_141"	0.143077039215686	0.178917315789474	0.123469170731707	0.136080178571429	0.165853428571429
"run_142"	0.140507862745098	0.158283842105263	0.140614512195122	0.119753928571429	0.157578857142857
"run_143"	0.124628901960784	0.159857894736842	0.089039756097561	0.132476071428571	0.165349142857143
"run_144"	0.115239519607843	0.109092157894737	0.0982678780487805	0.127532035714286	0.1487
"run_145"	0.128544058823529	0.109092210526316	0.121159902439024	0.145803928571429	0.142048285714286
"run_146"	0.124239941176471	0.115618578947368	0.121343317073171	0.131671	0.129561214285714
"run_147"	0.140004225490196	0.134494105263158	0.11539812195122	0.174490785714286	0.150569857142857
"run_148"	0.135202607843137	0.126935368421053	0.106367317073171	0.1528985	0.195476857142857
"run_149"	0.108663637254902	0.120807631578947	0.071794756097561	0.153510035714286	0.110462857142857
"run_150"	0.13230687254902	0.0802231578947368	0.142583707317073	0.123631071428571	0.190247071428571
"run_151"	0.145565617647059	0.204858473684211	0.117211780487805	0.138470857142857	0.1623225
"run_152"	0.1414415	0.144367842105263	0.118115219512195	0.167463357142857	0.153739
"run_153"	0.143671637254902	0.171637473684211	0.11524112195122	0.164763928571429	0.146794214285714
"run_154"	0.140525676470588	0.108282789473684	0.118530731707317	0.155852321428571	0.218044357142857
"run_155"	0.114540303921569	0.101032684210526	0.0917215853658537	0.137311678571429	0.154155571428571
"run_156"	0.13260412745098	0.151899526315789	0.102486634146341	0.155426678571429	0.148973642857143
"run_157"	0.122838539215686	0.158549842105263	0.0968646829268293	0.101175678571429	0.193765214285714
"run_158"	0.134749088235294	0.103050789473684	0.11540743902439	0.182651928571429	0.138605928571429
"run_159"	0.117997039215686	0.127381052631579	0.0897858292682927	0.127854107142857	0.168166
"run_160"	0.139249882352941	0.144717578947368	0.10853156097561	0.157043535714286	0.186202928571429
"run_161"	0.127778794117647	0.140324421052632	0.11326756097561	0.119505357142857	0.169796642857143
"run_162"	0.118819656862745	0.106313947368421	0.0883984634146341	0.141630678571429	0.179260285714286
"run_163"	0.120312539215686	0.131458210526316	0.0972581707317073	0.1653445	0.0826387142857143
"run_164"	0.123862568627451	0.155602842105263	0.0908817073170732	0.155461857142857	0.114174714285714
"run_165"	0.112778421568627	0.0702499473684211	0.109452463414634	0.128842678571429	0.148107428571429
"run_166"	0.136695205882353	0.130676473684211	0.0949556829268293	0.172135785714286	0.1962195
"run_167"	0.128215039215686	0.0896486842105263	0.109187292682927	0.157562321428571	0.177584642857143
"run_168"	0.114145480392157	0.0961626315789474	0.113755414634146	0.117028642857143	0.133926785714286
"run_169"	0.120492911764706	0.130252105263158	0.123911975609756	0.132559285714286	0.0731025714285714
"run_170"	0.145007088235294	0.177760947368421	0.116996414634146	0.178937857142857	0.114725142857143
"run_171"	0.125211941176471	0.137055263157895	0.131666195121951	0.106580464285714	0.127500071428571
"run_172"	0.1298355	0.139222894736842	0.113672634146341	0.151418857142857	0.121262857142857
"run_173"	0.141755382352941	0.161776052631579	0.126290414634146	0.135459321428571	0.172466857142857
"run_174"	0.121352039215686	0.0648984736842105	0.119111707317073	0.14110675	0.165019142857143
"run_175"	0.139694990196078	0.150242421052632	0.132051048780488	0.157475571428571	0.112205285714286
"run_176"	0.127769245098039	0.124987	0.117904073170732	0.117739821428571	0.180494857142857
"run_177"	0.12379918627451	0.118837736842105	0.118938975609756	0.144928	0.102508428571429
"run_178"	0.127232441176471	0.129940526315789	0.106778219512195	0.15392225	0.130079214285714
"run_179"	0.112603450980392	0.130224578947368	0.0982269512195122	0.128269607142857	0.0994593571428571
"run_180"	0.119059823529412	0.0853969473684211	0.115452951219512	0.141337392857143	0.130753
"run_181"	0.117503852941176	0.091362	0.108218731707317	0.150192214285714	0.1147975
"run_182"	0.110834176470588	0.0922982105263158	0.0871444146341463	0.1558425	0.115350642857143
"run_183"	0.11333487254902	0.113082684210526	0.106935634146341	0.117436214285714	0.124215071428571
"run_184"	0.148021284313725	0.142311736842105	0.127060292682927	0.196219214285714	0.120759857142857
"run_185"	0.131722774509804	0.151609947368421	0.12352287804878	0.134148107142857	0.123896357142857
"run_186"	0.115884725490196	0.106979578947368	0.0989390243902439	0.153530642857143	0.102305142857143
"run_187"	0.162537166666667	0.134350368421053	0.135327	0.176638678571429	0.252274571428571
"run_188"	0.150305803921569	0.185593526315789	0.113154243902439	0.16314575	0.185536428571429
"run_189"	0.1369825	0.162042684210526	0.118971024390244	0.124425107142857	0.180834928571429
"run_190"	0.128042519607843	0.143282473684211	0.109166317073171	0.138039392857143	0.142646285714286
"run_191"	0.118621441176471	0.109090736842105	0.121628219512195	0.124390321428571	0.111212642857143
"run_192"	0.134932745098039	0.136936684210526	0.120026463414634	0.116405928571429	0.212920857142857
"run_193"	0.145712558823529	0.181519	0.120867609756098	0.14118025	0.178942928571429
"run_194"	0.130321715686275	0.0668997894736842	0.116534341463415	0.158528571428571	0.200357928571429
"run_195"	0.135309029411765	0.133213631578947	0.14834843902439	0.14229325	0.0859975
"run_196"	0.132833225490196	0.176640947368421	0.113411975609756	0.121542964285714	0.152836928571429
"run_197"	0.125882617647059	0.104756473684211	0.122324951219512	0.146018535714286	0.124700857142857
"run_198"	0.112649068627451	0.0920383157894737	0.111124341463415	0.126235178571429	0.117913857142857
"run_199"	0.12714387254902	0.109392631578947	0.107320073170732	0.163129607142857	0.137318785714286
"run_200"	0.135463539215686	0.137516736842105	0.114987097560976	0.167949321428571	0.127672214285714
"run_201"	0.130097754901961	0.146845947368421	0.0871988292682927	0.160530142857143	0.172135857142857
"run_202"	0.143786696078431	0.135113789473684	0.125975341463415	0.156330178571429	0.182631928571429
"run_203"	0.140165058823529	0.149678789473684	0.114437951219512	0.141018214285714	0.200890928571429
"run_204"	0.112597617647059	0.137886052631579	0.0894069268292683	0.109444178571429	0.152500071428571
"run_205"	0.12459031372549	0.109983	0.112326048780488	0.148691178571429	0.132129571428571
"run_206"	0.12090618627451	0.100757368421053	0.105561219512195	0.154215	0.126572214285714
"run_207"	0.121513421568627	0.108328736842105	0.111315243902439	0.142883678571429	0.1265325
"run_208"	0.139993362745098	0.122230631578947	0.113823341463415	0.169033	0.182661428571429
"run_209"	0.117877784313725	0.107748210526316	0.111664902439024	0.13520025	0.115175
"run_210"	0.125677735294118	0.145215947368421	0.0990468780487805	0.136524107142857	0.155459214285714
"run_211"	0.138633235294118	0.113312736842105	0.100977243902439	0.18147775	0.197586
"run_212"	0.149870921568627	0.210671315789474	0.118572414634146	0.143168857142857	0.172420142857143
"run_213"	0.131857068627451	0.106728052631579	0.109513804878049	0.178610142857143	0.137888428571429
"run_214"	0.126586696078431	0.125816736842105	0.113954341463415	0.149728464285714	0.118342857142857
"run_215"	0.135265156862745	0.0932016315789474	0.162662536585366	0.146894928571429	0.0888566428571429
"run_216"	0.124888901960784	0.108457	0.126329195121951	0.157933535714286	0.0768820714285714
"run_217"	0.125731960784314	0.117153526315789	0.116991707317073	0.141604357142857	0.131225785714286
"run_218"	0.135028480392157	0.144502684210526	0.121264268292683	0.140460321428571	0.151616428571429
"run_219"	0.11239	0.142209210526316	0.0937005609756098	0.131667714285714	0.088099
"run_220"	0.126316274509804	0.126140210526316	0.118979292682927	0.117247464285714	0.166179714285714
"run_221"	0.123573107843137	0.169389421052632	0.105791512195122	0.120071964285714	0.120470785714286
"run_222"	0.134634666666667	0.110941315789474	0.109511829268293	0.154508035714286	0.200617214285714
"run_223"	0.136052882352941	0.176620157894737	0.115970463414634	0.128934214285714	0.154047428571429
"run_224"	0.141005637254902	0.136367315789474	0.166540829268293	0.130865285714286	0.0927995714285714
"run_225"	0.119385215686275	0.143012	0.105492634146341	0.127085178571429	0.112605785714286
"run_226"	0.109383117647059	0.105329789473684	0.102461268292683	0.117264785714286	0.119391857142857
"run_227"	0.126744823529412	0.138232578947368	0.120926707317073	0.144525571428571	0.0926315714285714
"run_228"	0.119943745098039	0.110950473684211	0.0991408048780488	0.141362178571429	0.150234928571429
"run_229"	0.119636892156863	0.125707894736842	0.11123956097561	0.137470285714286	0.100323071428571
"run_230"	0.145171715686275	0.142205578947368	0.133281780487805	0.1782545	0.117852142857143
"run_231"	0.128331696078431	0.122870736842105	0.102063658536585	0.143713357142857	0.1819075
"run_232"	0.13951787254902	0.153081684210526	0.127323463414634	0.145502	0.144853785714286
"run_233"	0.120896029411765	0.146994263157895	0.113663512195122	0.123455857142857	0.101538285714286
"run_234"	0.128311068627451	0.111592842105263	0.131889487804878	0.119277821428571	0.158586928571429
"run_235"	0.14214681372549	0.11941	0.162864317073171	0.121509071428571	0.153606714285714
"run_236"	0.121033294117647	0.107293052631579	0.080645243902439	0.159832392857143	0.180361857142857
"run_237"	0.135918490196078	0.141777421052632	0.141702048780488	0.108352928571429	0.166160642857143
"run_238"	0.145004215686275	0.093504947368421	0.149965195121951	0.164390607142857	0.161594714285714
"run_239"	0.131537519607843	0.195240842105263	0.0914434146341463	0.131379357142857	0.162817785714286
"run_240"	0.12513081372549	0.154123684210526	0.114292780487805	0.126344142857143	0.115096642857143
"run_241"	0.135152196078431	0.173731210526316	0.110229487804878	0.147846928571429	0.130393428571429
"run_242"	0.138769460784314	0.117883421052632	0.115879780487805	0.1868265	0.138034785714286
"run_243"	0.133497039215686	0.126891368421053	0.120485	0.152031357142857	0.143499928571429
"run_244"	0.120990990196078	0.111341736842105	0.097275487804878	0.14532675	0.154867428571429
"run_245"	0.145404666666667	0.190354105263158	0.105079536585366	0.166907964285714	0.159490285714286
"run_246"	0.130612	0.118953947368421	0.0946064390243902	0.1512445	0.2106135
"run_247"	0.112532450980392	0.111631842105263	0.109122317073171	0.117631357142857	0.113543714285714
"run_248"	0.129442196078431	0.102800947368421	0.0995534146341463	0.17056175	0.1708905
"run_249"	0.125074823529412	0.140732421052632	0.114457487804878	0.125954214285714	0.133160071428571
"run_250"	0.123635519607843	0.119650684210526	0.119222951219512	0.149176714285714	0.0908836428571429
"run_251"	0.103556558823529	0.117477578947368	0.0735277804878049	0.134673	0.110372285714286
"run_252"	0.120634647058824	0.124246789473684	0.113831292682927	0.115273821428571	0.146378214285714
"run_253"	0.120665833333333	0.0868414210526316	0.112881731707317	0.144294464285714	0.142109428571429
"run_254"	0.128086235294118	0.0968284736842105	0.108313	0.158919714285714	0.166747857142857
"run_255"	0.126836901960784	0.113167578947368	0.103392463414634	0.151734607142857	0.164251428571429
"run_256"	0.115517617647059	0.0734306315789474	0.0934548048780488	0.141290214285714	0.185703
"run_257"	0.131287362745098	0.145269526315789	0.0993246585365854	0.139948285714286	0.188594785714286
"run_258"	0.12873418627451	0.107283894736842	0.122227219512195	0.155209785714286	0.123950214285714
"run_259"	0.132017892156863	0.143358789473684	0.126712902439024	0.136480857142857	0.123236785714286
"run_260"	0.12487368627451	0.0968298947368421	0.124780756097561	0.144383642857143	0.124185357142857
"run_261"	0.122141225490196	0.132426894736842	0.130525512195122	0.115007607142857	0.0978953571428571
"run_262"	0.144548921568627	0.124065368421053	0.120829731707317	0.167419678571429	0.196069857142857
"run_263"	0.118634549019608	0.107828368421053	0.127311	0.106341142857143	0.132477285714286
"run_264"	0.122499803921569	0.130815736842105	0.114918365853659	0.133985678571429	0.110444928571429
"run_265"	0.134330666666667	0.178337368421053	0.123181780487805	0.152371857142857	0.0711752142857143
"run_266"	0.132094058823529	0.0884503684210526	0.129480780487805	0.165265785714286	0.1326345
"run_267"	0.123655490196078	0.0871393157894737	0.109330536585366	0.140687928571429	0.181099928571429
"run_268"	0.116238598039216	0.134761947368421	0.0894951951219512	0.144155071428571	0.113586785714286
"run_269"	0.132226235294118	0.151721	0.099995756097561	0.154942321428571	0.154726142857143
"run_270"	0.112230509803922	0.0914025789473684	0.0935337804878049	0.141980928571429	0.135750857142857
"run_271"	0.1145605	0.0659191052631579	0.0885881707317073	0.167624607142857	0.150507428571429
"run_272"	0.132052578431373	0.135260736842105	0.127938487804878	0.149389607142857	0.105073
"run_273"	0.1191805	0.128502736842105	0.10170143902439	0.125538035714286	0.1450025
"run_274"	0.128948647058824	0.108082894736842	0.0978979268292683	0.184179357142857	0.137739285714286
"run_275"	0.118054294117647	0.0986836315789474	0.114873268292683	0.126689607142857	0.136388285714286
"run_276"	0.156906666666667	0.139060315789474	0.12196143902439	0.204032	0.189215642857143
"run_277"	0.137256411764706	0.157685105263158	0.128361195121951	0.112488535714286	0.185117785714286
"run_278"	0.128506803921569	0.0953767368421053	0.130794170731707	0.1396055	0.144572928571429
"run_279"	0.155312343137255	0.184737368421053	0.108277146341463	0.18860475	0.1865395
"run_280"	0.134756431372549	0.142323157894737	0.107990487804878	0.132285714285714	0.207814714285714
"run_281"	0.131044039215686	0.128861684210526	0.122896243902439	0.153844964285714	0.112265357142857
"run_282"	0.120982049019608	0.153496157894737	0.10789943902439	0.141475321428571	0.0741825714285714
"run_283"	0.126210019607843	0.101347684210526	0.106555658536585	0.131640464285714	0.206650071428571
"run_284"	0.143949421568627	0.113488947368421	0.154717268292683	0.153160464285714	0.135332142857143
"run_285"	0.137511245098039	0.114462684210526	0.117610731707317	0.171234214285714	0.159625571428571
"run_286"	0.127441833333333	0.123210947368421	0.108760487804878	0.133163321428571	0.176450428571429
"run_287"	0.129281892156863	0.154948526315789	0.10546443902439	0.167842142857143	0.0870792142857143
"run_288"	0.124433823529412	0.0873611052631579	0.114895390243902	0.113476285714286	0.224595857142857
"run_289"	0.128292019607843	0.150660842105263	0.110391341463415	0.129476607142857	0.147988571428571
"run_290"	0.138454754901961	0.142171947368421	0.122202390243902	0.150051214285714	0.157813285714286
"run_291"	0.145334745098039	0.0965294210526316	0.114631097560976	0.205613857142857	0.180930142857143
"run_292"	0.108629480392157	0.0891208947368421	0.103241487804878	0.130386214285714	0.107371071428571
"run_293"	0.143404058823529	0.132485526315789	0.124398463414634	0.143661321428571	0.213366785714286
"run_294"	0.124085656862745	0.127510631578947	0.0935390243902439	0.143361	0.170344785714286
"run_295"	0.127081617647059	0.155361947368421	0.126573829268293	0.131343214285714	0.0816650714285714
"run_296"	0.148868039215686	0.175189736842105	0.127713512195122	0.137855928571429	0.1971225
"run_297"	0.140035549019608	0.133885368421053	0.136417609756098	0.131157857142857	0.176733
"run_298"	0.133736294117647	0.0903312631578947	0.129293341463415	0.156802714285714	0.159521785714286
"run_299"	0.120780215686275	0.132656526315789	0.0931972682926829	0.131924071428571	0.163153285714286
"run_300"	0.126671921568627	0.136785	0.106505902439024	0.162034857142857	0.101278785714286
"run_301"	0.1226205	0.0936043157894737	0.10176687804878	0.154943035714286	0.158425857142857
"run_302"	0.127099745098039	0.111609894736842	0.126315902439024	0.149977321428571	0.104662071428571
"run_303"	0.124503656862745	0.140771631578947	0.113677804878049	0.144309892857143	0.0945175
"run_304"	0.119585774509804	0.10358	0.12117156097561	0.136207178571429	0.103421
