"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_33"	0.162685254901961	0.186907	0.142790780487805	0.176955571428571	0.159534642857143
"run_34"	0.157345098039216	0.139708631578947	0.156930317073171	0.189335678571429	0.118513857142857
"run_35"	0.153417333333333	0.215722157894737	0.127173829268293	0.170176607142857	0.112198214285714
"run_36"	0.170325666666667	0.174067684210526	0.151478317073171	0.1921705	0.176753357142857
"run_37"	0.164801931372549	0.215623210526316	0.145768048780488	0.162584071428571	0.156008
"run_38"	0.173141431372549	0.201619736842105	0.177362682926829	0.180445464285714	0.107522
"run_39"	0.148320166666667	0.195059105263158	0.118419634146341	0.187071607142857	0.0949517142857143
"run_40"	0.17093637254902	0.204045578947368	0.150756097560976	0.201541714285714	0.123891142857143
"run_41"	0.168062784313725	0.177551368421053	0.158013829268293	0.205327357142857	0.110085357142857
"run_42"	0.162385882352941	0.174837157894737	0.127838414634146	0.203769178571429	0.163895857142857
"run_43"	0.165330323529412	0.144679157894737	0.166333707317073	0.179098678571429	0.162881714285714
"run_44"	0.171135431372549	0.166429526315789	0.149854463414634	0.191447535714286	0.199220642857143
"run_45"	0.14995937254902	0.178443157894737	0.125873268292683	0.187829142857143	0.106101142857143
"run_46"	0.160118725490196	0.206095578947368	0.148785048780488	0.153479285714286	0.144191928571429
"run_47"	0.1652675	0.169956473684211	0.165409073170732	0.154301035714286	0.180422214285714
"run_48"	0.154510039215686	0.145004052631579	0.133587463414634	0.192145714285714	0.153412928571429
"run_49"	0.151129490196078	0.186588315789474	0.151802902439024	0.146323357142857	0.110646928571429
"run_50"	0.161216990196078	0.203850473684211	0.145949219512195	0.155784357142857	0.158935285714286
"run_51"	0.183982539215686	0.192771315789474	0.179031024390244	0.173398	0.207724857142857
"run_52"	0.167732754901961	0.164956473684211	0.189333487804878	0.154605571428571	0.134495642857143
"run_53"	0.156005343137255	0.203028421052632	0.148435268292683	0.161540178571429	0.103288142857143
"run_54"	0.170274088235294	0.155482210526316	0.158427512195122	0.192600607142857	0.180389285714286
"run_55"	0.163213147058824	0.180547842105263	0.171172731707317	0.1613445	0.120114571428571
"run_56"	0.159702225490196	0.154404684210526	0.168682658536585	0.147528892857143	0.164938571428571
"run_57"	0.168907558823529	0.187204421052632	0.161261146341463	0.191318785714286	0.121646714285714
"run_58"	0.173477019607843	0.157186684210526	0.173185536585366	0.19496575	0.1534615
"run_59"	0.162767774509804	0.165930105263158	0.163289219512195	0.186899428571429	0.108685642857143
"run_60"	0.176222862745098	0.206666210526316	0.164747658536585	0.180938535714286	0.1590815
"run_61"	0.168450980392157	0.197873578947368	0.156170048780488	0.185946214285714	0.129495428571429
"run_62"	0.158635352941176	0.174169052631579	0.171060731707317	0.154544571428571	0.109346857142857
"run_63"	0.173264352941176	0.175830210526316	0.15542643902439	0.185440142857143	0.197670142857143
"run_64"	0.144228166666667	0.142268736842105	0.102754341463415	0.180263142857143	0.1962765
"run_65"	0.181745323529412	0.200504052631579	0.188168024390244	0.165651928571429	0.1696645
"run_66"	0.153208656862745	0.169532789473684	0.135678536585366	0.173913178571429	0.140983642857143
"run_67"	0.158442333333333	0.162801052631579	0.144432073170732	0.190003642857143	0.130434357142857
"run_68"	0.176108598039216	0.173545894736842	0.166327	0.212752678571429	0.1349445
"run_69"	0.142982	0.154604157894737	0.146089	0.147127071428571	0.109819857142857
"run_70"	0.169164666666667	0.170604947368421	0.173427902439024	0.186063535714286	0.120927071428571
"run_71"	0.154248441176471	0.140492315789474	0.133758780487805	0.19356	0.154299785714286
"run_72"	0.157556784313725	0.230962684210526	0.142575243902439	0.158817642857143	0.0992872857142857
"run_73"	0.16968287254902	0.171299789473684	0.14262112195122	0.203855535714286	0.178395428571429
"run_74"	0.166573254901961	0.184193526315789	0.161669829268293	0.162201464285714	0.165763642857143
"run_75"	0.177158509803922	0.208324842105263	0.173985317073171	0.177957607142857	0.142556071428571
"run_76"	0.166785147058824	0.226176421052632	0.170246780487805	0.150423571428571	0.108768214285714
"run_77"	0.15585537254902	0.180405052631579	0.140881902439024	0.165604785714286	0.14689
"run_78"	0.154717774509804	0.189660210526316	0.15144856097561	0.151201107142857	0.123903357142857
"run_79"	0.153396539215686	0.167920947368421	0.138801390243902	0.178319428571429	0.126582
"run_80"	0.158780823529412	0.213729894736842	0.137624292682927	0.174596285714286	0.114534571428571
"run_81"	0.168397568627451	0.211422526315789	0.145688487804878	0.177756321428571	0.157794214285714
"run_82"	0.163959343137255	0.155252631578947	0.152009951219512	0.167124785714286	0.204439357142857
"run_83"	0.187839362745098	0.183850842105263	0.178486780487805	0.199633642857143	0.1970535
"run_84"	0.160701235294118	0.166537473684211	0.151105292682927	0.164129571428571	0.174026357142857
"run_85"	0.164934892156863	0.176992736842105	0.152477219512195	0.165675071428571	0.1835735
"run_86"	0.156411676470588	0.171531157894737	0.160181390243902	0.175709357142857	0.0862571428571429
"run_87"	0.162997196078431	0.190246789473684	0.132745634146341	0.1770705	0.186462857142857
"run_88"	0.196952862745098	0.200858052631579	0.201208097560976	0.203012214285714	0.1670725
"run_89"	0.163307323529412	0.201763684210526	0.151779682926829	0.187887464285714	0.0957157857142857
"run_90"	0.145760058823529	0.143784	0.152613317073171	0.150876464285714	0.118138785714286
"run_91"	0.162950852941176	0.158240736842105	0.136127926829268	0.18589675	0.202004214285714
"run_92"	0.17335218627451	0.196072631578947	0.175023536585366	0.175951464285714	0.132424071428571
"run_93"	0.166227578431373	0.198609263157895	0.156703195121951	0.164367964285714	0.153893071428571
"run_94"	0.143973588235294	0.158033894736842	0.14187356097561	0.146662535714286	0.125663928571429
"run_95"	0.173269843137255	0.166182157894737	0.163901268292683	0.198711892857143	0.159441285714286
"run_96"	0.155672088235294	0.155539842105263	0.14591912195122	0.16874075	0.1582765
"run_97"	0.148853725490196	0.159736894736842	0.125224243902439	0.189189964285714	0.122611857142857
"run_98"	0.166129147058824	0.164555842105263	0.143892268292683	0.187726357142857	0.190192214285714
"run_99"	0.168782215686275	0.185887894736842	0.173466097560976	0.175695928571429	0.118022857142857
"run_100"	0.166609774509804	0.190706263157895	0.155434487804878	0.193028785714286	0.113797
"run_101"	0.166174950980392	0.204675105263158	0.167399951219512	0.156704107142857	0.129278928571429
"run_102"	0.164524754901961	0.177078	0.140720195121951	0.189540607142857	0.167169857142857
"run_103"	0.156583245098039	0.185307631578947	0.137726219512195	0.181977785714286	0.122035214285714
"run_104"	0.180276225490196	0.188669736842105	0.174416756097561	0.192584821428571	0.161427714285714
"run_105"	0.179813441176471	0.176360894736842	0.182407097560976	0.182416464285714	0.171697285714286
"run_106"	0.153706039215686	0.162115684210526	0.151761926829268	0.174099678571429	0.107199142857143
"run_107"	0.166565225490196	0.214347736842105	0.128019658536585	0.171932357142857	0.203866714285714
"run_108"	0.179556529411765	0.165089421052632	0.16843243902439	0.198072285714286	0.194736642857143
"run_109"	0.148559	0.163228894736842	0.159663365853659	0.129337535714286	0.134572857142857
"run_110"	0.159890568627451	0.168040315789474	0.167312609756098	0.164590035714286	0.117695285714286
"run_111"	0.146140735294118	0.150282157894737	0.135359902439024	0.1707175	0.122939142857143
"run_112"	0.182356637254902	0.171394473684211	0.197098390243902	0.179307535714286	0.160159785714286
"run_113"	0.156406598039216	0.196545	0.151408341463415	0.147152	0.13508
"run_114"	0.160304607843137	0.175439421052632	0.13754187804878	0.213174678571429	0.100686642857143
"run_115"	0.167096960784314	0.171794315789474	0.154214707317073	0.184299357142857	0.164043785714286
"run_116"	0.16402837254902	0.142603421052632	0.15078956097561	0.172683428571429	0.214565785714286
"run_117"	0.161339176470588	0.193175631578947	0.147368487804878	0.166602285714286	0.1485205
"run_118"	0.168921823529412	0.164004736842105	0.151013731707317	0.184398285714286	0.197087214285714
"run_119"	0.159424382352941	0.203064842105263	0.125199609756098	0.207598607142857	0.104079285714286
"run_120"	0.173612245098039	0.201644421052632	0.186515804878049	0.151324678571429	0.142354714285714
"run_121"	0.171732735294118	0.217603578947368	0.166264390243902	0.16250625	0.143946857142857
"run_122"	0.153211284313725	0.174437684210526	0.149703	0.159478428571429	0.122144
"run_123"	0.153136950980392	0.175917263157895	0.135641	0.159429	0.160874857142857
"run_124"	0.145870323529412	0.166259736842105	0.130081707317073	0.159892928571429	0.136391857142857
"run_125"	0.150229852941176	0.172562	0.150724975609756	0.140506714285714	0.137918214285714
"run_126"	0.176667039215686	0.211882	0.181291829268293	0.184333964285714	0.0999974285714286
"run_127"	0.155352931372549	0.201913842105263	0.116622707317073	0.190815214285714	0.134662785714286
"run_128"	0.167520882352941	0.134211578947368	0.181736658536585	0.192994071428571	0.120148071428571
"run_129"	0.171994637254902	0.184547789473684	0.176766341463415	0.179815678571429	0.125341857142857
"run_130"	0.164973392156863	0.158812684210526	0.163280780487805	0.174232178571429	0.159773714285714
"run_131"	0.157008	0.174010947368421	0.132373	0.202894321428571	0.114305285714286
"run_132"	0.165725774509804	0.1613	0.14400543902439	0.186505928571429	0.193781428571429
"run_133"	0.169390294117647	0.208400526315789	0.16994087804878	0.160715928571429	0.132184142857143
"run_134"	0.16383937254902	0.173831	0.162600804878049	0.171219357142857	0.139146571428571
"run_135"	0.162697411764706	0.183182894736842	0.162220097560976	0.161578357142857	0.138531642857143
"run_136"	0.144424647058824	0.124804157894737	0.16946087804878	0.139433928571429	0.1077135
"run_137"	0.145501578431373	0.161754842105263	0.139668609756098	0.157725214285714	0.116078571428571
"run_138"	0.172552382352941	0.171992947368421	0.165739390243902	0.167179214285714	0.204010285714286
"run_139"	0.180085284313726	0.190584263157895	0.171386463414634	0.157804464285714	0.235873428571429
"run_140"	0.161114549019608	0.212110947368421	0.145566804878049	0.161406214285714	0.1368545
"run_141"	0.184434147058824	0.180637842105263	0.192380487804878	0.185485214285714	0.164212714285714
"run_142"	0.170989519607843	0.189368789473684	0.170007219512195	0.158244464285714	0.174413071428571
"run_143"	0.170360588235294	0.228412368421053	0.161916780487805	0.171117785714286	0.114789928571429
"run_144"	0.167205392156863	0.166325684210526	0.156988097560976	0.197319035714286	0.138094071428571
"run_145"	0.144821558823529	0.153388368421053	0.134339268292683	0.150678571428571	0.152179285714286
"run_146"	0.141070294117647	0.168539210526316	0.135004658536585	0.141776964285714	0.120141357142857
"run_147"	0.157757078431373	0.162844631578947	0.144914243902439	0.165858535714286	0.172260785714286
"run_148"	0.162836147058824	0.184582684210526	0.148917536585366	0.179469214285714	0.1408185
"run_149"	0.144924656862745	0.168661052631579	0.116719926829268	0.184272607142857	0.116614642857143
"run_150"	0.173077980392157	0.184542894736842	0.177736463414634	0.17214475	0.145742214285714
"run_151"	0.175942774509804	0.206238263157895	0.151418292682927	0.206206714285714	0.146121285714286
"run_152"	0.171036843137255	0.194939	0.158010487804878	0.194160392857143	0.130499714285714
"run_153"	0.154632088235294	0.144934105263158	0.16571287804878	0.171944964285714	0.100717
"run_154"	0.167057009803922	0.171787263157895	0.161730951219512	0.191100178571429	0.128148785714286
"run_155"	0.166599137254902	0.117508684210526	0.184222682926829	0.176728428571429	0.1613515
"run_156"	0.154072098039216	0.179914631578947	0.145818365853659	0.140520071428571	0.170275785714286
"run_157"	0.151899176470588	0.194920315789474	0.144366	0.15664725	0.106078642857143
"run_158"	0.156815784313726	0.175448684210526	0.168210682926829	0.146388571428571	0.119011928571429
"run_159"	0.170470225490196	0.177231	0.144169731707317	0.196373071428571	0.186512071428571
"run_160"	0.158807245098039	0.133590157894737	0.158960756097561	0.185557214285714	0.139080928571429
"run_161"	0.170689460784314	0.139228421052632	0.168417707317073	0.211214392857143	0.138989714285714
"run_162"	0.156606754901961	0.181099210526316	0.145764536585366	0.151866785714286	0.164599142857143
"run_163"	0.155016088235294	0.192238105263158	0.134630195121951	0.165955857142857	0.1423225
"run_164"	0.162373490196078	0.161996947368421	0.154826756097561	0.172181892857143	0.165368857142857
"run_165"	0.156584970588235	0.142136210526316	0.148591853658537	0.198456214285714	0.115859928571429
"run_166"	0.153517745098039	0.195918210526316	0.143967390243902	0.137590714285714	0.155797214285714
"run_167"	0.163700450980392	0.179840578947368	0.174789390243902	0.163393071428571	0.109936
"run_168"	0.152171352941176	0.141841736842105	0.13610843902439	0.189816928571429	0.137940357142857
"run_169"	0.152812284313725	0.181801947368421	0.139095268292683	0.160047285714286	0.139170428571429
"run_170"	0.155010901960784	0.157561052631579	0.166207975609756	0.141628	0.145524357142857
"run_171"	0.166861421568627	0.186357157894737	0.161154780487805	0.172248642857143	0.146340785714286
"run_172"	0.153816460784314	0.115453631578947	0.121506512195122	0.194557571428571	0.219020071428571
"run_173"	0.16913831372549	0.186632368421053	0.162166634146341	0.196272607142857	0.111544857142857
"run_174"	0.164460539215686	0.164920684210526	0.151812829268293	0.161123928571429	0.207549
"run_175"	0.149357833333333	0.186661578947368	0.148190219512195	0.1693235	0.0622194285714286
"run_176"	0.180300166666667	0.216488	0.163867073170732	0.178137892857143	0.183638142857143
"run_177"	0.166001303921569	0.171755684210526	0.140473585365854	0.18344725	0.198059642857143
"run_178"	0.165915676470588	0.170723736842105	0.148650707317073	0.172640892857143	0.196501714285714
"run_179"	0.154890852941176	0.160284578947368	0.152593463414634	0.182562964285714	0.0989546428571429
"run_180"	0.163069774509804	0.172624789473684	0.147910512195122	0.191587571428571	0.137461642857143
"run_181"	0.172702656862745	0.164237736842105	0.185840195121951	0.169721714285714	0.151678428571429
"run_182"	0.164710274509804	0.181208526315789	0.142431463414634	0.158820642857143	0.219344142857143
"run_183"	0.164862539215686	0.171949947368421	0.150972268292683	0.184186821428571	0.157274
"run_184"	0.151865068627451	0.152343684210526	0.156038487804878	0.160512607142857	0.121698285714286
"run_185"	0.179315529411765	0.181183526315789	0.154246268292683	0.202554428571429	0.203719714285714
"run_186"	0.173005696078431	0.154150210526316	0.191590073170732	0.18519525	0.1197905
"run_187"	0.16281	0.201908263157895	0.169146682926829	0.147924678571429	0.120961285714286
"run_188"	0.157694607843137	0.199792894736842	0.133470170731707	0.16375925	0.159374928571429
"run_189"	0.172904323529412	0.137651526315789	0.170508414634146	0.185823571428571	0.2019255
"run_190"	0.151687794117647	0.160193052631579	0.132237634146341	0.184555571428571	0.131370571428571
"run_191"	0.159829225490196	0.143265263157895	0.149297390243902	0.201848142857143	0.129114285714286
"run_192"	0.164463725490196	0.154377210526316	0.177164682926829	0.152608035714286	0.164668285714286
"run_193"	0.154656568627451	0.159676421052632	0.159122048780488	0.150486964285714	0.143105642857143
"run_194"	0.146161696078431	0.129193526315789	0.132919146341463	0.152181821428571	0.195931428571429
"run_195"	0.168927803921569	0.167086578947368	0.148966268292683	0.196304071428571	0.175132857142857
"run_196"	0.148729803921569	0.156064263157895	0.136514756097561	0.161740785714286	0.148526571428571
"run_197"	0.154978509803922	0.149556526315789	0.136813487804878	0.175744428571429	0.174002642857143
"run_198"	0.168921323529412	0.143472684210526	0.179936365853659	0.18018825	0.148666571428571
"run_199"	0.173463529411765	0.176263105263158	0.172206902439024	0.163327642857143	0.193616
"run_200"	0.173308529411765	0.157557894736842	0.175309829268293	0.145827214285714	0.243786071428571
"run_201"	0.163154088235294	0.173431157894737	0.169663463414634	0.156013964285714	0.144423714285714
"run_202"	0.176403754901961	0.196206894736842	0.161502146341463	0.197085678571429	0.151804642857143
"run_203"	0.157770862745098	0.191642947368421	0.151291341463415	0.164275714285714	0.117767642857143
"run_204"	0.179835941176471	0.212688578947368	0.161973268292683	0.208463714285714	0.130306785714286
"run_205"	0.162659833333333	0.176111894736842	0.156151634146341	0.172670071428571	0.143442714285714
"run_206"	0.163393274509804	0.163762368421053	0.168012317073171	0.171441928571429	0.133267857142857
"run_207"	0.163493254901961	0.180037315789474	0.15986412195122	0.170525	0.137605285714286
"run_208"	0.159644068627451	0.179988631578947	0.156694073170732	0.152996678571429	0.153967642857143
"run_209"	0.154797392156863	0.186743105263158	0.141355902439024	0.140905392857143	0.178590857142857
"run_210"	0.165512039215686	0.160486947368421	0.168587658536585	0.158058035714286	0.178232642857143
"run_211"	0.161160480392157	0.157419526315789	0.150685341463415	0.184835142857143	0.149565357142857
"run_212"	0.165954549019608	0.197369421052632	0.151016317073171	0.1821725	0.134631857142857
"run_213"	0.161470352941176	0.167015368421053	0.169930951219512	0.144757714285714	0.162592785714286
"run_214"	0.172142068627451	0.194211736842105	0.169522219512195	0.160699285714286	0.172748357142857
"run_215"	0.156504166666667	0.173556842105263	0.151179	0.143778964285714	0.174406785714286
"run_216"	0.165404450980392	0.189549263157895	0.152366414634146	0.208449607142857	0.084729
"run_217"	0.166235921568627	0.149420684210526	0.147776804878049	0.195953214285714	0.183680857142857
"run_218"	0.159230647058824	0.157174157894737	0.151751317073171	0.163494607142857	0.175397428571429
"run_219"	0.144002784313725	0.157579315789474	0.126813804878049	0.16836875	0.127184714285714
"run_220"	0.173610225490196	0.190460105263158	0.167686707317073	0.186980357142857	0.141349714285714
"run_221"	0.181067323529412	0.208339894736842	0.157478341463415	0.203939071428571	0.167393071428571
"run_222"	0.161240715686275	0.176512	0.143597829268293	0.187282392857143	0.1401005
"run_223"	0.17414868627451	0.195112263157895	0.169078	0.192977214285714	0.122890928571429
"run_224"	0.176254539215686	0.202089263157895	0.183718853658537	0.165415964285714	0.1410105
"run_225"	0.154361176470588	0.208363947368421	0.131849731707317	0.162685535714286	0.130349357142857
"run_226"	0.164271401960784	0.189140263157895	0.150417146341463	0.160507928571429	0.178620928571429
"run_227"	0.15382087254902	0.161077105263158	0.153741756097561	0.1485195	0.154807571428571
"run_228"	0.160622509803922	0.209474315789474	0.152351780487805	0.146487535714286	0.146815
"run_229"	0.161627303921569	0.192033368421053	0.163592390243902	0.161585357142857	0.114690928571429
"run_230"	0.171323176470588	0.200733157894737	0.153679682926829	0.199714321428571	0.126297571428571
"run_231"	0.143594362745098	0.161087894736842	0.123051804878049	0.164796035714286	0.137610142857143
"run_232"	0.157055970588235	0.195220263157895	0.12968287804878	0.182120785714286	0.135296
"run_233"	0.171736794117647	0.190150684210526	0.16311956097561	0.182606857142857	0.150242571428571
"run_234"	0.166095725490196	0.178392157894737	0.173504341463415	0.163628785714286	0.132644928571429
"run_235"	0.173666078431373	0.185046315789474	0.174846097560976	0.174033321428571	0.154031214285714
"run_236"	0.155202578431373	0.182694789473684	0.170897975609756	0.151663285714286	0.0790052142857143
"run_237"	0.175791539215686	0.154217947368421	0.165134585365854	0.210751892857143	0.166358928571429
"run_238"	0.165098921568627	0.175121052631579	0.168773658536585	0.167249142857143	0.136435285714286
"run_239"	0.171326598039216	0.204359736842105	0.155623219512195	0.164602571428571	0.185932428571429
"run_240"	0.164079323529412	0.210649368421053	0.168509609756098	0.166526214285714	0.0830089285714286
"run_241"	0.165348725490196	0.208090105263158	0.15608656097561	0.169847035714286	0.125470857142857
"run_242"	0.16583031372549	0.197233052631579	0.134473341463415	0.19759275	0.151518571428571
"run_243"	0.157865303921569	0.193466631578947	0.118830317073171	0.21921425	0.101168071428571
"run_244"	0.177063284313726	0.216446578947368	0.176553292682927	0.161355428571429	0.156523785714286
"run_245"	0.17498968627451	0.191350210526316	0.163769902439024	0.186775892857143	0.162071642857143
"run_246"	0.179923578431373	0.211243315789474	0.161394292682927	0.185640821428571	0.180248071428571
"run_247"	0.13784537254902	0.136857736842105	0.142845804878049	0.136579142857143	0.127074071428571
"run_248"	0.165342	0.192215421052632	0.157054463414634	0.148678428571429	0.186468714285714
"run_249"	0.165569156862745	0.190143	0.154846829268293	0.171075	0.152608357142857
"run_250"	0.17870512745098	0.211566315789474	0.159320926829268	0.198221107142857	0.151843857142857
"run_251"	0.187402352941176	0.203341052631579	0.171716682926829	0.198046035714286	0.1904205
"run_252"	0.150587235294118	0.154728105263158	0.135817658536585	0.169693964285714	0.150007785714286
"run_253"	0.167824990196078	0.172184631578947	0.167230414634146	0.157100642857143	0.185098285714286
"run_254"	0.174866519607843	0.171003842105263	0.167228341463415	0.185054964285714	0.182100785714286
"run_255"	0.160038774509804	0.172420157894737	0.136225658536585	0.200809071428571	0.131433285714286
"run_256"	0.177474235294118	0.195252578947368	0.162663512195122	0.190661214285714	0.170346785714286
"run_257"	0.158954274509804	0.142321052631579	0.147344170731707	0.188236142857143	0.156965214285714
"run_258"	0.162399696078431	0.185813105263158	0.145565487804878	0.185311321428571	0.134101285714286
"run_259"	0.16071831372549	0.177142526315789	0.140657390243902	0.196284678571429	0.126045428571429
"run_260"	0.154908843137255	0.139349210526316	0.143019975609756	0.183546285714286	0.153568
"run_261"	0.178089460784314	0.192284210526316	0.158487975609756	0.184089214285714	0.20423
"run_262"	0.159710950980392	0.168119263157895	0.161563512195122	0.155272642857143	0.151750928571429
"run_263"	0.159329774509804	0.185817421052632	0.16522087804878	0.151547464285714	0.121694357142857
"run_264"	0.1573745	0.196756947368421	0.150266365853659	0.168764464285714	0.101963642857143
"run_265"	0.155943156862745	0.175795157894737	0.168775756097561	0.141346428571429	0.120613428571429
"run_266"	0.154559392156863	0.154077736842105	0.161839268292683	0.153983642857143	0.135044928571429
"run_267"	0.163839147058824	0.205123578947368	0.15012187804878	0.178392392857143	0.118875785714286
"run_268"	0.165317421568627	0.167631105263158	0.171353219512195	0.188271071428571	0.0985938571428571
"run_269"	0.167929901960784	0.148540105263158	0.168211731707317	0.18186525	0.165548571428571
"run_270"	0.179303823529412	0.197097842105263	0.184728292682927	0.178049857142857	0.141776785714286
"run_271"	0.15365287254902	0.194454210526316	0.128258975609756	0.177942	0.124069214285714
"run_272"	0.164016705882353	0.223978736842105	0.147496902439024	0.166600642857143	0.125851214285714
"run_273"	0.169333274509804	0.197541947368421	0.152060048780488	0.187031928571429	0.146238642857143
"run_274"	0.165741901960784	0.162737052631579	0.164217512195122	0.17531825	0.1551315
"run_275"	0.160557549019608	0.177905736842105	0.143081512195122	0.173721607142857	0.161865285714286
"run_276"	0.149939323529412	0.169839421052632	0.136995463414634	0.147552214285714	0.165613285714286
"run_277"	0.165275	0.157578473684211	0.169495975609756	0.191795428571429	0.110318
"run_278"	0.155491137254902	0.167157789473684	0.169299048780488	0.134150678571429	0.141901285714286
"run_279"	0.142019607843137	0.154020842105263	0.126055097560976	0.162323071428571	0.1318785
"run_280"	0.15679331372549	0.157913789473684	0.151979268292683	0.167554928571429	0.147847714285714
"run_281"	0.153469882352941	0.152674947368421	0.139123341463415	0.175812821428571	0.151877714285714
"run_282"	0.151652568627451	0.161952421052632	0.156802365853659	0.162244214285714	0.101409357142857
"run_283"	0.163713352941176	0.152548105263158	0.159227609756098	0.187762785714286	0.143904142857143
"run_284"	0.164547617647059	0.167929421052632	0.153671	0.175288142857143	0.170329928571429
"run_285"	0.176348931372549	0.181511	0.178067390243902	0.176305178571429	0.164398142857143
"run_286"	0.155694421568627	0.165717368421053	0.142945024390244	0.194681285714286	0.101455642857143
"run_287"	0.167878529411765	0.185633789473684	0.151333975609756	0.181928321428571	0.164134428571429
"run_288"	0.15718762745098	0.177761631578947	0.153173195121951	0.172061821428571	0.111273928571429
"run_289"	0.165639078431373	0.199241421052632	0.155856146341463	0.161400857142857	0.157162357142857
"run_290"	0.150233666666667	0.204238421052632	0.145729073170732	0.142765642857143	0.105069571428571
"run_291"	0.170655382352941	0.188991210526316	0.16110943902439	0.185300785714286	0.144436214285714
"run_292"	0.167679529411765	0.174215789473684	0.179755073170732	0.158408035714286	0.141987785714286
"run_293"	0.159982637254902	0.174619578947368	0.145575902439024	0.186220714285714	0.129833214285714
"run_294"	0.156763901960784	0.215920105263158	0.14354312195122	0.121242392857143	0.1862415
"run_295"	0.166393598039216	0.213633947368421	0.131671268292683	0.1922615	0.152232714285714
"run_296"	0.190617156862745	0.192760105263158	0.181647170731707	0.195605178571429	0.204002071428571
"run_297"	0.172877941176471	0.188548894736842	0.178301414634146	0.168321928571429	0.144839214285714
"run_298"	0.154956107843137	0.176968789473684	0.147065073170732	0.142476214285714	0.173151
"run_299"	0.137415901960784	0.165338684210526	0.131689853658537	0.129234107142857	0.132653428571429
"run_300"	0.15715262745098	0.174349684210526	0.154991170731707	0.154043964285714	0.146361071428571
"run_301"	0.168948264705882	0.168002578947368	0.174221	0.152003607142857	0.188679428571429
"run_302"	0.152968911764706	0.144774789473684	0.142815048780488	0.183660571428571	0.1324425
"run_303"	0.167511156862745	0.188635578947368	0.160576048780488	0.196551357142857	0.101071857142857
"run_304"	0.165987656862745	0.181858947368421	0.127935268292683	0.194142535714286	0.199577428571429
"run_305"	0.162788941176471	0.170844684210526	0.154516268292683	0.180607535714286	0.140446071428571
