"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_77"	-0.00963885775515282	-0.00373410059467645	0.0595802288536826	-0.047389172333704	-0.0180958136804549
"run_78"	-0.0370569546391852	-0.0497825637344741	-0.0367978410963387	0.00479507666720786	0.0447283735244197
"run_79"	0.25709187772909	-0.00227718626794015	0.159456898439185	0.0197459583532026	0.0801662072046421
"run_80"	-0.00680980722554437	-0.0526407321339603	0.0120457053156526	-0.0501432289983054	0.0839284485910687
"run_81"	0.129577479915432	0.0335180082981468	0.0848075281985911	-0.0254117560239585	0.0366636994426525
"run_82"	-0.0917297095524693	0.0437598326295279	-0.0606901336068659	-0.0564816153205179	-0.0183177932546133
"run_83"	-0.248182191849619	-0.0640445119349332	-0.0441212755939146	-0.121623608820208	-0.0183927955005632
"run_84"	0.0642305837282086	0.0890364280876651	-0.00594580475835335	-0.0139284117479621	-0.00493162785314108
"run_85"	-0.0343830928143854	0.0013352579512849	-0.0222423374769229	0.0756792958060555	-0.0891553090948029
"run_86"	0.0532502356981217	0.0168527273363775	-0.00843390576203151	0.0151485117159306	0.0296829024078451
"run_87"	0.0810138420550709	0.0510377162314885	0.028760813800998	-0.0946282553338521	0.0958435673564364
"run_88"	-0.189003841081053	-0.0586835999957312	-0.0717951814640784	-0.0501982497615708	-0.00832680985967276
"run_89"	0.0592286067412168	0.00838551494568836	0.0110054747522325	-0.0247797870623815	0.0646174041056774
"run_90"	0.0580086933403165	0.0593042429604972	-0.0260554622603963	0.0154138509088954	0.00934606173132016
"run_91"	-0.112361948317889	-0.0244734981184804	-0.0760067384228587	-0.0442678026724271	0.0323860908958773
"run_92"	0.0953539410789366	0.0244568102353934	0.104174152328303	-0.0192554674185512	-0.0140215540662088
"run_93"	-0.0359913298248278	0.0581897333032758	-0.103171092089823	0.0412951212450985	-0.0323050922833788
"run_94"	-0.0261210034541559	-0.00217592546626734	-0.0591622504215977	0.0716449205152827	-0.0364277480815736
"run_95"	-0.0832030104010341	-0.0519966847742971	0.0103648553619712	-0.0397051536715585	-0.00186602731714977
"run_96"	-0.0459682673260338	-0.0151785382381961	0.0554123687761194	-0.0243445076489468	-0.0618575902150104
"run_97"	0.0221275611104941	-0.0135058983484576	-0.0894742423899573	0.0179445683007673	0.107163133548142
"run_98"	0.134871568235991	-0.0568647091782525	0.091743820793274	0.0168838537752803	0.083108602845689
"run_99"	-0.159709213605676	0.0234017524815754	-0.100567090980307	-0.0145139870138488	-0.0680298880930953
"run_100"	0.0470159761193457	0.0684461743943507	-0.150457392528647	0.152242640829891	-0.0232154465762498
"run_101"	-0.196452709309318	0.0190252157069777	-0.105472537481553	-0.00873121846046862	-0.101274169074274
"run_102"	-0.231318348855374	-0.0501009855246874	0.0159980321915487	-0.0913111292328499	-0.105904266289385
"run_103"	0.0194335169302065	-0.0408402959266745	0.023572657599429	-0.0216494577747994	0.0583506130322514
"run_104"	-0.0923673923931017	-0.047862071166369	-0.101131860135691	0.0469495186726	0.00967702023635802
"run_105"	-0.147423961673814	-0.0122842827539712	-0.0847614541673185	-0.0896446753700246	0.0392664506175003
"run_106"	-0.0827944758604811	0.00949362162942287	-0.0472587325718316	-0.0637975767867504	0.018768211868678
"run_107"	0.0518689998600438	0.0473010470841446	-0.0237841651686905	0.0179728749220063	0.0103792430225834
"run_108"	-0.100266997604798	-0.0638183063811334	-0.0621236602663133	0.0706713907835293	-0.044996421740881
"run_109"	0.0427516992169275	-0.0241677122847248	0.0155680150496577	0.0433366658447497	0.00801473060724492
"run_110"	0.0784249850654423	0.0289616543881747	0.0591024990932858	0.0136536629056881	-0.0232928313217063
"run_111"	0.209232518855921	0.00966491203178626	0.145608979911341	0.062744331976191	-0.00878570506339759
"run_112"	-0.00677667157139718	-0.0156486235927928	-0.00353060551447994	0.104292532442905	-0.0918899749070295
"run_113"	-0.0224266938418253	-0.05859299299516	0.114683600128679	-0.0409984371950718	-0.0375188637802723
"run_114"	0.0511402699628522	-0.0427907337720102	0.0710975417898938	0.0136685108025506	0.00916495114241797
"run_115"	-0.323833308018975	-0.047240756904686	-0.127374434943424	-0.128045328363984	-0.0211727878068813
"run_116"	-0.0428446429411662	-0.0525433870868888	0.0668812242988777	-0.055214258122463	-0.00196822203069208
"run_117"	0.106263841890167	-0.0194269623426052	0.0918293947586114	0.0016694430035302	0.0321919664706304
"run_118"	-0.070118326221676	0.0518007336151153	-0.0867487098027495	-0.0208805146349266	-0.0142898353991151
"run_119"	-0.077664921676659	-0.0600575891937333	0.0964373861491531	-0.0588173537162991	-0.0552273649157798
"run_120"	0.153855110771148	0.0621340327786441	0.0566425335152625	0.0854649736398258	-0.050386429162584
"run_121"	0.0614369279291285	0.0395843496476413	0.0150673166578006	-0.00772754815932346	0.01451280978301
"run_122"	-0.0683462906178493	-0.0288501804255519	-0.00556455345141013	-0.0200548301144396	-0.0138767266264476
"run_123"	-0.265677319769571	-0.043870239766004	-0.0893879979234611	-0.115018863711788	-0.0174002183683179
"run_124"	-0.0248846524454978	-0.0111179425250604	-0.0327015687781557	-0.0158466957472242	0.0347815546049424
"run_125"	-0.00811859616977424	-0.0167537471843398	0.0169510302585982	-0.0241437747900573	0.0158278955460246
"run_126"	0.144777642158913	0.0918047143328302	0.0734211206318465	-0.0309720852520867	0.0105238924463234
"run_127"	-0.116685360402808	0.0149360005453628	0.0264564091493536	-0.0873812155655205	-0.0706965545320042
"run_128"	0.0144312867455002	0.0724835366121334	0.0463693150411157	-0.0838100359783533	-0.0206115289293956
"run_129"	-0.0825918587186914	-0.0414257742846528	0.0298297246437033	-0.0350466922471017	-0.0359491168306403
"run_130"	0.0446480280841892	0.0126804317334706	-0.0673842739713103	0.0157933781085359	0.083558492213493
"run_131"	0.140736944779887	0.0395281299415116	0.0255498459384128	-0.0164018640865062	0.0920608329864686
"run_132"	0.00727361650811214	-0.0622382373811221	0.0921321927554877	-0.041689246159015	0.0190689072927615
"run_133"	0.208371510834725	0.116526011443473	0.0231241028916128	0.0400533839649054	0.0286680125347342
"run_134"	-0.000332473602823036	-0.00798011909439032	-0.00401571138759389	-0.020976115621992	0.0326394725011532
"run_135"	-0.00223026575897054	-0.0297945177740461	0.120984386733049	-0.0476221640362106	-0.0457979706817627
"run_136"	-0.16637222867681	-0.0552177931729277	-0.0809205342100468	-0.024394626790763	-0.00583927450307269
"run_137"	-0.152047164395921	-0.0475288935510836	-0.0389937680314164	-0.0572797973838896	-0.00824470542953123
"run_138"	0.213370431937222	0.0845727720455233	-0.0123757580318034	0.13251092332859	0.00866249459491197
"run_139"	0.189507336744857	0.0367294940079806	0.0232756217270812	0.0499064839979737	0.0795957370118213
"run_140"	0.104895375698305	0.00801199068662505	0.0442948490699018	0.0140763865010145	0.0385121494407635
"run_141"	0.17764210613471	0.0267832924302723	0.159476631409519	-0.0186986600833953	0.0100808423783138
"run_142"	-0.0243660591385072	-0.0606065533474908	0.0016635167012872	0.0444251100327783	-0.0098481325250819
"run_143"	0.132016718021879	0.0519986803839366	0.00425723532936434	0.0601846749861512	0.015576127322427
"run_144"	-0.102454842478798	-0.00201292790623826	-0.0285690387214384	-0.0584414205890437	-0.0134314552620774
"run_145"	-0.10586866418301	-0.0516644157256496	-0.0473557245999703	-0.0282019817046571	0.0213534578472674
"run_146"	0.129982247089585	0.0495346242784323	0.0365100818420408	-0.0215081159064887	0.0654456568756002
"run_147"	0.192847667921572	0.0716349672948092	-0.0517545781220331	0.0735112989985979	0.0994559797501984
"run_148"	-0.100370587640833	-0.0690259490432685	-0.0654931663960273	-0.0217074466727654	0.0558559744712279
"run_149"	-0.0513063190357071	0.0405873013065597	0.00979553197227015	-0.00526120837613686	-0.0964279439384
"run_150"	-0.152060821620917	-0.0235656156648347	-0.0373768609635404	-0.0289421685543476	-0.0621761764381938
"run_151"	0.10229521998957	-0.032882327422304	0.0571223022524631	0.0311644299232824	0.046890815236129
"run_152"	-0.211375241098813	-0.0849633779396836	0.00758503536924731	-0.0293485687230129	-0.104648329805364
"run_153"	-0.0411685119198925	-0.0299929446328467	-0.0493848398053657	0.0151941972495993	0.0230150752687206
"run_154"	-0.141917259817402	-0.018258936200982	-0.0758203305515004	-0.010469792570688	-0.0373682004942318
"run_155"	-0.157254206128784	0.00409104693654418	0.0366112491389134	-0.135287385650009	-0.0626691165542327
"run_156"	0.0325053893950976	0.0908334060310262	-0.0206477855782037	-0.0214558495986935	-0.0162243814590314
"run_157"	0.0835779959688353	0.0550084586578819	0.00639223455191665	0.0474742740859221	-0.0252969713268854
"run_158"	0.369164842517643	0.0549834663628228	0.150913282213417	0.035499822230975	0.127768271710428
"run_159"	0.0419308597854657	0.00511393207949067	0.0850520246991366	-0.054944014332443	0.00670891733928146
"run_160"	-0.0947350641231318	0.0113688169694098	-0.0587031421521301	-0.064911426041226	0.0175106871008145
"run_161"	0.136436899781644	0.0605545116646806	0.0974476158011123	-0.0551140512858073	0.0335488236016584
"run_162"	0.512360229019846	-0.000275655335639922	0.200300006482648	0.139100120660238	0.1732357572126
"run_163"	0.0862244963725812	-0.0268042371160457	-0.0153610269021914	0.100125822445864	0.0282639379449544
"run_164"	-0.0393935582512746	0.00949113210426335	-0.10165483638096	-0.00937613701470071	0.062146283040123
"run_165"	0.0762445026415283	0.0226833949749051	0.0966372729171583	-0.0117207630561306	-0.0313554021944045
"run_166"	0.0188757175712738	0.102758379197546	-0.109222572404902	0.0416778570786446	-0.0163379463000144
"run_167"	-0.102610774407556	-0.00562191225274708	-0.0800718361362574	-0.0957806281957052	0.0788636021771541
"run_168"	0.0296099130724665	0.0528273261626451	-0.118805855869308	0.0463469976007507	0.0492414451783789
"run_169"	0.0981506251786193	-0.00272508312043682	0.0843831227070784	-0.00198738772113052	0.0184799733131083
"run_170"	0.175181199022221	-0.0137118389894514	0.0575586620866869	0.0593022005083062	0.0720321754166791
"run_171"	-0.0211962230087555	0.00643394545891742	0.0540530795732877	-0.0327059079729008	-0.0489773400680599
"run_172"	0.0502288532335584	-0.0433538924169701	-0.00844212873468613	-0.0247559698143333	0.126780844199548
"run_173"	-0.0626507255478497	-0.0269010272576684	-0.112181159752606	-0.054930439461028	0.131361900923453
"run_174"	0.0905212349366989	0.063460955393519	-0.0136755555786299	0.0375657908805919	0.00317004424121788
"run_175"	-0.0779360750759272	-0.019626851929151	-0.0200626196748752	-0.00925902506737101	-0.02898757840453
"run_176"	-0.00159354221528491	-0.0566222623601088	0.0727103106438791	-0.0294130909260123	0.0117315004269571
"run_177"	0.0667846925817635	0.0408870848902906	0.129917638473951	-0.0711925471738129	-0.0328274836086655
"run_178"	0.0536361282914023	0.019465668398512	0.0566148886343293	0.0134504700810354	-0.0358948988224744
"run_179"	-0.198000123234379	-0.0088835787348593	-0.0851705019673991	0.00577372773647348	-0.109719770268594
"run_180"	0.0134156869434823	-0.00995762428024302	-0.0820144935303855	0.0704723520966557	0.0349154526574551
"run_181"	-0.0394670775826473	-0.0738424578274945	-0.0152494766073203	0.0899410236760065	-0.0403161668238389
"run_182"	-0.15905064284306	0.0209113329711919	-0.0757646095932279	-0.0456608280535009	-0.0585365381675232
"run_183"	-0.0264938510329628	-0.0304053729491304	-0.0421398941171544	0.0498931876411185	-0.00384177160779647
"run_184"	-0.0237764156403845	0.00208127289871071	0.0082135663552959	0.0239950753652182	-0.0580663302596093
"run_185"	-0.0738493595715471	-0.000450283673477499	-0.0092634200316206	-0.0645589098681485	0.000423254001699498
"run_186"	0.24612644336662	0.0731692222644155	0.0333552108272376	0.0760770659864006	0.0635249442885668
"run_187"	-0.0477950141938554	-0.0889828041263582	0.044582357653804	-0.079141224942467	0.0757466572211657
"run_188"	0.0742556357203902	-0.00511249085987058	0.0346760391431713	-0.018442745446198	0.0631348328832874
"run_189"	-0.0727374210198509	-0.014895421336927	-0.0849457086356822	-0.0148505836780405	0.0419542926307988
"run_190"	-0.223480405004933	-0.0392117050318688	-0.0346209985120399	-0.130792478640605	-0.0188552228204192
"run_191"	0.0117871227145273	-0.0294725344430646	0.0785193666758804	-0.0257944779151984	-0.0114652316030901
"run_192"	0.156384855042892	-0.0261894154037975	0.124996005503191	-0.0378003776683479	0.0953786426118468
"run_193"	0.0643761283534194	0.0850959002407086	0.0193645906435142	0.00691892780172959	-0.0470032903325329
"run_194"	0.338366624469925	-0.0789666546700845	0.363794897158149	0.0729584583735285	-0.0194200763916683
"run_195"	0.0771649091538086	0.0361351928071813	-0.0531841363774423	0.0598593715175748	0.0343544812064948
"run_196"	0.0537950191880237	-0.0375011631460233	0.108919201217374	-0.00988454891930073	-0.00773846996402583
"run_197"	-0.17870696600039	-0.0881390769790207	-0.0831462894898398	0.00335160129659053	-0.01077320082812
"run_198"	0.0184091701430418	0.00230823218723383	-0.0379179805553828	0.0951984750365182	-0.0411795565253275
"run_199"	-0.0155842825904371	0.00874354422664542	-0.00529036272166707	-0.0031524917519854	-0.0158849723434301
"run_200"	0.0668974090591311	0.0640550236914975	-0.0762129957936739	0.0788449616940278	0.000210419467279691
"run_201"	-0.0190817892768524	-0.0429628749685879	0.0559537912909346	-0.00185630387171611	-0.030216401727483
"run_202"	0.0954163350042542	0.0176718816212577	0.0186273235351049	0.022911280716853	0.0362058491310386
"run_203"	-0.209088117860174	-0.0226168811038425	-0.129075575345279	0.00369725692864949	-0.0610929183397018
"run_204"	-0.11759216756738	-0.0222251490925158	-0.0460014991058351	-0.0474981581821875	-0.00186736118684181
"run_205"	0.0497824978855421	0.0800424516150927	0.0539517207599756	-0.0425392847930935	-0.0416723896964328
"run_206"	0.296093687803726	0.0985041330510093	0.154831784241451	-0.0298166813735511	0.0725744518848163
"run_207"	-0.0038388801998421	0.070373596725008	-0.124144823205175	-0.0654011151503307	0.115333461430655
"run_208"	0.116007818173057	0.0690301759168187	0.0548478187821088	-0.0102773313110051	0.00240715478513429
"run_209"	-0.147690445234337	-0.0286789932261876	0.00747320896054339	-0.117162530581195	-0.00932213038749809
"run_210"	-0.0589270550132554	0.0386708825966044	-0.0495910877290834	-0.0656738890674285	0.0176670391866521
"run_211"	0.107049764266506	0.0165263557067227	0.0530241993112489	0.0378694987891006	-0.000370289540566712
"run_212"	-0.125107733833436	0.0252773461051685	-0.170428800309399	0.00546631708171249	0.0145774032890826
"run_213"	0.0153776526601902	0.026849529080181	-0.0671605396784553	0.0467277258809694	0.00896093737749505
"run_214"	0.00241523999797543	0.0115430996679038	0.0196503379206226	0.0470167617868322	-0.0757949593773831
"run_215"	-0.150888141411065	-0.046592642834057	-0.136083559557062	-0.0278879129386453	0.0596759739186991
"run_216"	-0.00846652862753077	0.0834996109206823	-0.00452670996835503	-0.0272694992890139	-0.0601699302908442
"run_217"	-0.185800076870457	0.00969408040876899	-0.0142688140208109	-0.0423366249791443	-0.138888718279271
"run_218"	-0.167612505590742	-0.0299095843946699	-0.0357252279496612	-0.0597417542612581	-0.0422359389851523
"run_219"	-0.145999171555773	0.00752520311142356	-0.0613581487521674	-0.0138935121764613	-0.0782727137385675
"run_220"	0.082653445153809	0.0603493941996405	-0.0269522148469863	-0.0200534966869471	0.0693097624881018
"run_221"	0.0175338612186085	-0.0223251828531856	0.0473851534075322	-0.00777122959918062	0.000245120263442616
"run_222"	0.100486985874595	0.113704852171227	0.00823514655189811	-0.037645280658225	0.0161922678096946
"run_223"	0.0868502453185967	0.0267727717657146	0.0118787465704132	0.0384079933276972	0.0097907336547717
"run_224"	-0.120197026620179	0.000862087882815214	-0.116661697713363	0.0742465093907866	-0.0786439261804181
"run_225"	0.0253677614231323	0.105038855174545	-0.095123884117671	-0.0022813033634258	0.0177340937296839
"run_226"	0.0221521481593983	0.0324682188924787	0.0277779725635285	-0.0323572677076486	-0.00573677558896035
"run_227"	0.0657795370153558	0.0629313823251977	-0.0489457630151616	0.102704105571044	-0.0509101878657246
"run_228"	-0.128504278946759	-0.0706570060325466	-0.0315239380330282	-0.0241532947269476	-0.00217004015423635
"run_229"	0.16059589458178	-0.0292075496584465	0.0988535839828386	0.118142190700392	-0.0271923304430037
"run_230"	-0.166896674732415	-0.028251240423461	-0.0776071154112759	-0.0203291722111115	-0.0407091466865662
"run_231"	0.0156486426916342	0.0105885361738688	-0.131560322425549	0.0885297610332202	0.0480906679100943
"run_232"	-0.129200583048047	-0.0126514451912623	-0.0870103316411042	0.0237395667211143	-0.0532783729367948
"run_233"	0.170834994039562	-0.00279142108846262	0.0548997380899939	-0.0418881251312218	0.160614802169252
"run_234"	-0.119780834837709	0.0974852228807364	-0.121437424665271	-0.0829421236712093	-0.0128865093819655
"run_235"	-0.160949608738029	-0.0234304631721432	-0.0387725014376904	-0.0645390698598565	-0.0342075742683387
"run_236"	0.00412901658160029	0.000223799058616339	-0.00839613145247274	0.0276485122607863	-0.0153471632853296
"run_237"	0.00619112448014865	0.0420046659491933	0.00505825727205431	0.0253052230258037	-0.0661770217669026
"run_238"	0.242081051012659	-0.0608993754153503	0.129670622351902	0.0302113241277955	0.143098479948312
"run_239"	0.00689171318608241	0.0111836733560602	0.0455413555851313	0.0129061410836154	-0.0627394568387245
"run_240"	0.117547719726557	0.0573854510628631	0.0110621108806492	0.00828205207788697	0.0408181057051573
"run_241"	-0.0882647170738352	-0.0213799766972923	-0.0780436248767036	0.0247051417753917	-0.013546257275231
"run_242"	0.0716604975926813	0.0402003847094557	-0.0267982219873515	0.0702225661499914	-0.0119642312794142
"run_243"	-0.106166714921262	0.0503489050301481	-0.103704288698629	-0.050225931957692	-0.00258539929508877
"run_244"	-0.077247097728669	-0.0185071434774338	-0.0454140390248115	0.019263723597902	-0.0325896388243257
"run_245"	-0.0956465847492956	-0.0720278831699702	-0.0591654511535114	-0.010128355393369	0.0456751049675551
"run_246"	-0.0229288496452874	-0.0284823107815408	0.078049536219872	0.000872193859800066	-0.0733682689434186
"run_247"	0.0480833218678843	0.0796428591252429	-0.0600393635911471	0.00337769040102546	0.0251021359327631
"run_248"	0.0417909201920358	-0.081786446320073	0.0301650167009111	0.0715122717999914	0.0219000780112063
"run_249"	-0.0566062590331403	-0.0304996704391949	-0.0498364540252169	0.053943002054943	-0.0302131366236715
"run_250"	-0.264310685698016	-0.118611063083778	-0.0302320224724363	-0.0848793746591361	-0.0305882254826655
"run_251"	-0.0624351403667789	-0.0530156934819708	-0.0550628624458736	-0.0162795605103643	0.0619229760714298
"run_252"	0.200726598167033	0.0842035198489416	0.113355447150163	0.0339867773938691	-0.0308191462259406
"run_253"	0.068900268619662	0.0121289709609352	0.0236722731316413	0.0549622902369183	-0.0218632657098327
"run_254"	0.0745360662363426	0.0659068865236873	-0.0437575591286554	-0.02581095350805	0.0781976923493608
"run_255"	0.00845872842464801	-0.000866203764288495	0.0753338826891834	-0.100738061516563	0.0347291110163164
"run_256"	0.386776337328847	0.0385974310563767	0.122858930354148	0.0395349448552536	0.185785031063069
"run_257"	0.0870684033446327	-0.00156738779391269	0.00040931648429587	0.0262956498576105	0.061930824796639
"run_258"	-0.049189108015277	0.0148178834702545	-0.0302757113591318	-0.0491826992559544	0.0154514191295546
"run_259"	-0.00146089654723888	-0.0336468592385775	-0.0459215507405323	0.0120914050365321	0.0660161083953388
"run_260"	0.0260500792358145	-0.0347011240802373	0.0555812529988437	-0.0333528154072793	0.0385227657244874
"run_261"	0.019657744319642	0.0182191309342854	-0.044215800514737	-0.0149181320659883	0.0605725459660819
"run_262"	0.118924953130894	-0.106825303301303	0.0327339507288995	0.208944938518666	-0.0159286328153689
"run_263"	0.0733810987468246	-0.0366700546166468	0.105651473036238	0.020034645183261	-0.0156349648560279
"run_264"	-0.168769170239129	0.0202824562040652	-0.126816180969613	-0.0665891744328626	0.00435372895928164
