"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_24"	0.0883808907094678	0.0726758106511035	0.081921755019993	-0.0167904208428162	-0.0494262541188125
"run_25"	-0.1919638362297	-0.0658558472460976	-0.0731081153558372	-0.0657647188981701	0.0127648452704052
"run_26"	-0.0378387970737455	-0.0280933982332748	0.0652631299255414	-0.0329906099698277	-0.0420179187961844
"run_27"	0.0158607776255544	0.0224561316893234	-0.0680115304782551	0.0539286286420252	0.0074875477724609
"run_28"	-0.114140210531101	0.0658354109568502	-0.0557900464288059	-0.0694764903923332	-0.054709084666812
"run_29"	0.0840435160495401	0.0303001644696524	0.0794125518797295	-0.0445968091180837	0.0189276088182419
"run_30"	0.151259039204499	0.0604194701400951	0.099958680920804	-0.020314363441276	0.0111952515848754
"run_31"	-0.203382008489917	0.00603883871261925	-0.0210990747549072	-0.0821858645633431	-0.106135907884286
"run_32"	0.150557848515702	0.056722010981528	0.0337908203464165	0.00754472617619851	0.052500291011559
"run_33"	0.0071327118860935	-0.0143678659963728	0.0526740419564732	-0.019710449178577	-0.01146301489543
"run_34"	-0.0666685269744593	-0.0662461945208842	0.0017756333253591	-0.0747298647450609	0.0725318989661268
"run_35"	0.0885152132373511	0.0778380659581742	-0.0493084200243324	0.0266715062108926	0.0333140610926167
"run_36"	0.147558115395626	0.0853657740254027	0.114644799200704	-0.0305325739670519	-0.0219198838634291
"run_37"	0.187541745124944	-0.00810324644893283	0.0805527385832438	0.0673051475289169	0.0477871054617164
"run_38"	-0.0838535884826593	-0.0319128981306458	0.0243464453062279	0.0194260805143564	-0.0957132161725978
"run_39"	0.212369694693411	0.00254097529815188	0.131806843170482	0.09692093328146	-0.0188990570566828
"run_40"	0.0840739684714672	0.0424072529113356	0.0197811885075373	0.0552219715348016	-0.0333364444822072
"run_41"	-0.00387758450040765	0.00784994156563971	-0.0661670494686126	0.0480230080314403	0.00641651537112498
"run_42"	-0.0380281834491586	0.0332344813096223	0.0599166906566451	-0.108694810131216	-0.0224845452842102
"run_43"	-0.266107425259118	-0.0260996853931572	-0.165316734141202	-0.0166820946695643	-0.0580089110551937
"run_44"	-0.153216461431319	-0.041434965376996	-0.044115194520733	-0.0478983409316397	-0.0197679606019505
"run_45"	0.143277191813662	0.0174297796510345	0.0973177176964673	0.0334294490150548	-0.00489975454889446
"run_46"	-0.10907557622686	-0.00352624467079514	0.0498775715711291	-0.0809600353248543	-0.07446686780234
"run_47"	0.0571545778922868	-0.0892019615412081	0.0458168819107617	0.0250609670917415	0.0754786904309917
"run_48"	0.0413106584136824	0.0601369819131569	-0.033718294498144	0.1079098127029	-0.0930178417042306
"run_49"	0.0958673798896148	0.0736672313109092	0.068033208289847	-0.0674548014624734	0.0216217417513321
"run_50"	0.260026218589195	0.00592451042826325	0.0947258977567626	0.0426600334989641	0.116715776905205
"run_51"	-0.0106644820884407	0.00368473058285424	0.0247278113015933	-0.0117847839098271	-0.0272922400630612
"run_52"	0.00817509094446901	-0.0142508066494134	0.0580999984143616	-0.0257715406448902	-0.00990256017558902
"run_53"	-0.16115218694004	0.106606454301242	-0.202505189943308	-0.0913738250715938	0.0261203737736198
"run_54"	0.0222302672174413	-0.0585685119634585	-0.0244856444913127	0.117302704527421	-0.0120182808552082
"run_55"	0.114065938469875	0.0116214091172375	0.00932944512651994	0.106464014706139	-0.0133489304800218
"run_56"	-0.00885112506732692	-0.104086259108159	0.0784161420541623	0.0372975093870779	-0.0204785174004084
"run_57"	-0.163999779898285	0.0353658325880146	-0.152233023011119	-0.00861137569174095	-0.0385212137834391
"run_58"	0.0644759908918712	0.034359773461891	0.00675827858848012	0.0178744504675331	0.00548348837396701
"run_59"	0.0866368658902453	-0.0141657299136649	0.0620426413335787	0.102781421117026	-0.0640214666466941
"run_60"	0.0517482088848531	0.00469907180104785	0.0225574374038116	0.0159955109740382	0.00849618870595544
"run_61"	-0.211731738307164	-0.0314632252626022	-0.0875920790991146	-0.0592997701325514	-0.0333766638128961
"run_62"	0.072642991404799	-0.0497106352468171	0.00520138624854689	0.107311710314515	0.00984053008855441
"run_63"	-0.171869316961702	0.00407500605405834	-0.0246942707953115	-0.089365335637246	-0.061884716583203
"run_64"	-0.0731211715003272	-0.0520184538191001	0.00858542498977941	-0.0221131866463562	-0.00757495602465029
"run_65"	-0.0355106751300322	0.000706452171996079	-0.0329067082252073	0.0419464719635932	-0.0452568910404143
"run_66"	-0.105579484377737	-0.0106615204795021	-0.0333879399695971	-0.0377184388971571	-0.0238115850314804
"run_67"	0.140081964530616	0.0407444753115008	0.026336033378647	0.0128271748363732	0.0601742810040949
"run_68"	0.126259497327227	-0.0173048909993356	0.0972453431444927	0.0314327683232384	0.0148862768588319
"run_69"	0.0534252463357557	0.0069160800185021	0.0327917610278626	0.00473004234964354	0.00898736293974745
"run_70"	-0.118003187902805	0.0141195889167731	-0.140142279618863	0.0532333644264068	-0.0452138616271215
"run_71"	-0.173664440349877	-0.0583728949866294	-0.0232711132538745	-0.0501067765636722	-0.0419136555457005
"run_72"	0.0769570861694692	-0.037782050754942	0.0649141379822341	0.0441824684392546	0.00564253050292249
"run_73"	0.179840883278991	0.0748510270845154	0.0685487180161487	0.0478674173495963	-0.0114262791712699
"run_74"	-0.017013135881292	-0.00930224468785676	0.0238976830168473	-0.0838228983461589	0.0522143241358765
"run_75"	-0.0544843002436946	0.0115677927499773	-0.0579985468777192	0.0485220030682706	-0.0565755491842234
"run_76"	-0.100521409450164	-0.00859563511060632	-0.0408578731786608	0.0379310422951704	-0.088998943456067
"run_77"	-0.0147274639190167	-0.0128541313352269	0.048169562250084	-0.0483506595595982	-0.00169223527427564
"run_78"	-0.0977417286885178	-0.0450702423746536	-0.0393032240657377	-0.0345594619959281	0.0211911997478016
"run_79"	0.182148410444225	-0.00887574027650688	0.122767238336927	-0.0207781723433419	0.089035084727147
"run_80"	-0.0363237623123007	-0.0385959834219309	-0.0212013919949906	-0.0323115861114955	0.0557851992161162
"run_81"	0.0794133305926806	0.0442826498469026	0.0807448614138057	-0.0541031001653389	0.00848891949731115
"run_82"	-0.103989518054436	0.0577560344615049	-0.0600443812523295	-0.062589452512148	-0.0391117187514636
"run_83"	-0.200397472226239	-0.060773289563487	-0.047440917318948	-0.0772308818266161	-0.0149523835171882
"run_84"	-0.0283201655752067	0.067769054370981	-0.000248153420778543	-0.0522700119855838	-0.0435710545398254
"run_85"	-0.0445560807858993	0.0309281103693187	-0.0326501727785121	0.0632448999427551	-0.106078918319461
"run_86"	-0.0316225516235718	0.00603269778315042	-0.0683463244845558	0.0423407102962576	-0.011649635218424
"run_87"	0.104562025004501	0.0435216112064602	0.0460032925223785	-0.0346614350100408	0.0496985562857033
"run_88"	-0.191508448389997	-0.0820960599100295	-0.0619549358957767	-0.0533363368849348	0.00587888430074351
"run_89"	0.0319591189077119	0.0127719404485439	0.00209861153245754	-0.0304690667737863	0.0475576337004968
"run_90"	0.124728677593692	0.0880790585841191	-0.0381860020646744	0.0501206625304044	0.0247149585438425
"run_91"	-0.123547678486927	-0.024475107272645	-0.0868443451331549	-0.044085077007714	0.0318568509265872
"run_92"	0.0362687267313954	-0.00938916378112411	0.0945902278118143	-0.0263484642200291	-0.0225838730792656
"run_93"	-0.00688945921277547	0.0440665900754432	-0.0792068197171911	0.0181797849498984	0.0100709854790741
"run_94"	-0.0243221247976127	-0.00653150610687559	-0.0453219179925917	0.079015278306965	-0.0514839790051105
"run_95"	-0.0239008593621755	-0.0466421059070876	0.0365495222700005	-0.0262967436862938	0.0124884679612054
"run_96"	-0.0183769049028297	-0.00144344537837148	0.0529071095810106	-0.0327392869648203	-0.0371012821406486
"run_97"	0.0551000427140168	0.00107115287065762	-0.0826694219165909	0.0174830326751918	0.119215279084758
"run_98"	0.132807502537178	-0.0450724259967395	0.0991951199228986	0.0180505996600106	0.060634208951008
"run_99"	-0.182534755059606	-0.00379622314134279	-0.0918976823779132	-0.0267127207000959	-0.0601281288402543
"run_100"	0.126258870186204	0.0575122584960369	-0.148455322803956	0.182734935430195	0.0344669990639279
"run_101"	-0.179925101330568	0.0173965474702395	-0.114352826645994	0.0104306618572966	-0.0933994840121099
"run_102"	-0.231313014042565	-0.0360127489616792	0.012822237637555	-0.116069279833166	-0.0920532228852751
"run_103"	-0.022603110390538	-0.0439212436233833	-0.0335545312844128	0.000523034912997064	0.0543496296042609
"run_104"	-0.13192363909	-0.0555676001490363	-0.0783656918074369	0.0442589974654228	-0.0422493445989492
"run_105"	-0.121148080648541	-0.025027302378547	-0.0607458567431746	-0.0904136181742417	0.0550386966474227
"run_106"	-0.0696338879388532	0.00579251830326056	-0.00869210177181847	-0.088121711713512	0.0213874072432167
"run_107"	0.0743937928242976	0.0363651218699723	0.0422532953318951	0.0251559110415524	-0.0293805354191223
"run_108"	-0.0835460924021972	-0.0763407366748355	-0.0633637988914984	0.0810271244327078	-0.0248686812685711
"run_109"	-0.0571368033758051	-0.0524572805905825	0.00329049817388293	0.044400069168467	-0.0523700901275725
"run_110"	-0.0145982860239304	0.0167204151189377	-0.0101694616119866	-0.0120994778307913	-0.00904976170009014
"run_111"	0.29756639319032	0.0413223480331142	0.160011660523877	0.0817531435060981	0.0144792411272314
"run_112"	0.00571793924803948	-0.0211817816895741	0.0327878445101502	0.0827967569112007	-0.0886848804837373
"run_113"	0.0863803465491017	-0.0140965167599308	0.125404899690338	-0.0168730992776325	-0.00805493710367324
"run_114"	0.0712362364980871	-0.0184948724412817	0.0777082804068748	-0.00673329099569717	0.0187561195281912
"run_115"	-0.285267571897948	-0.0355331462452947	-0.0802669177008869	-0.10962948649729	-0.0598380214544766
"run_116"	-0.0245551756212385	-0.0138642756565806	0.0854358537429248	-0.0642838467504148	-0.031842906957168
"run_117"	0.0928772491605953	-0.0120280331008386	0.0943114839253088	0.000356540308839333	0.0102372580272858
"run_118"	-0.103297752371827	0.0483345527162951	-0.0885411071483821	-0.0222849366167629	-0.0408062613229768
"run_119"	-0.00396566936056293	-0.0355542613862685	0.13653887784311	-0.045652177798279	-0.0592981080191253
"run_120"	0.111267527576096	0.061586406500063	-0.00362428405582035	0.112136564817409	-0.058831159685556
"run_121"	0.00447463201090531	0.051295685433743	-0.032298697726289	0.00877397195998775	-0.0232963276565365
"run_122"	-0.0108312425194638	0.0222509720370109	0.00270628326893325	-0.0199178514373414	-0.0158706463880666
"run_123"	-0.222495284809397	-0.0306899581699275	-0.068553041281408	-0.108011616854568	-0.0152406685034928
"run_124"	-0.0712552477983517	-0.00446952779279068	-0.0627766428910237	-0.0039581777016737	-5.08994128635819e-05
"run_125"	-0.00860716329787979	-0.00468560129039956	0.0198036775917265	-0.0280501196760902	0.00432488007688349
"run_126"	0.141097360233808	0.048995076628695	0.112033216115675	-0.030724909778969	0.0107939772684071
"run_127"	-0.110158415274733	-0.0305215987166391	0.0610625285473015	-0.0437678789554595	-0.0969314661499361
"run_128"	-0.055185687244498	0.0642713743330106	0.0357927328536285	-0.0980486367417428	-0.0572011576893943
"run_129"	-0.0510132669356232	-0.0334717023183069	0.0807454100608254	-0.0463374508296983	-0.0519495238484434
"run_130"	0.114955849507139	0.0153232971028621	-0.036140784878083	0.019672797624171	0.116100539658189
"run_131"	0.0910933100528206	0.039308557372633	-0.0220961954525875	-0.0436454066764524	0.117526354809227
"run_132"	-0.0347801852863486	-0.0632430980853531	0.0745237571930928	-0.0385936139585471	-0.00746723043554111
"run_133"	0.186265301535383	0.100656385833798	0.0501572339808741	0.0477030596007887	-0.012251377880078
"run_134"	0.0521393683230723	-0.026246661409876	-0.00499017779667937	0.00642620762376236	0.0769499999058653
"run_135"	0.00105071228138989	-0.000621242655737005	0.0999840308831079	-0.0364973456957167	-0.0618147302502643
"run_136"	-0.166266247927355	-0.0461197576328887	-0.107473619000393	-0.0340437524986703	0.0213708812045972
"run_137"	-0.0518749984793032	-0.0415557591461538	0.0153790578931157	-0.0564916707678166	0.0307933735415516
"run_138"	0.170582013218628	0.0520411929477658	-0.0235579682161779	0.100012504190579	0.042086284296461
"run_139"	0.0673797104738708	0.036390933129911	-0.0452484688509806	0.0462879349269955	0.0299493112679449
"run_140"	-0.0177978789577208	-0.0111172331840267	0.00896280678231339	-0.0146465862775946	-0.000996866278412891
"run_141"	0.11238397220808	-0.0021473902447701	0.176569055211467	-0.0148305772372846	-0.0472071155213332
"run_142"	-0.0403381267100069	-0.0712390183710375	0.0188272774249406	0.0380206779792703	-0.0259470637431803
"run_143"	0.141505604463418	0.0396766272974802	0.0216662613664212	0.036599300843495	0.0435634149560215
"run_144"	-0.0250998975777387	0.0164546933362611	-0.000695894984889707	-0.0546981313539642	0.0138394354248542
"run_145"	-0.0102868015593101	-0.054463933216286	0.00523475513527699	-0.00782840804578303	0.046770784567482
"run_146"	0.0510566383701723	0.0121124994603587	0.0204762418363619	-0.0205739188887475	0.0390418159621993
"run_147"	0.241911624656424	0.100003465128311	-0.0578752075114363	0.0818492709114031	0.117934096128146
"run_148"	-0.0748538767698662	-0.0762955539699464	-0.0322935956940745	0.0162363202364064	0.0174989526577484
"run_149"	-0.000677574267574624	0.0553687929571653	-0.00727936296279478	0.0038576984363722	-0.0526247026983174
"run_150"	-0.17669891314675	-0.0118455807202494	-0.0896876260367296	-0.0416644792440105	-0.033501227145761
"run_151"	0.089398647206643	-0.0123887689928197	0.0588538846756397	-0.00643360069362662	0.0493671322174497
"run_152"	-0.115295871178171	-0.0655201615083121	0.0548757472068663	-0.0471845265676915	-0.0574669303090338
"run_153"	-0.060670473970244	-0.043325411673585	-0.0599228349326587	0.00367888440197003	0.0388988882340296
"run_154"	-0.0557956412941976	-0.00795241712494586	-0.0646785036421681	0.0376798139239154	-0.020844534450999
"run_155"	-0.122279150241086	0.0338028370598536	0.0036477657128927	-0.111695168510357	-0.0480345845034749
"run_156"	-0.0297237476216887	0.0793750276410919	-0.0363344840259966	-0.0355677778831695	-0.0371965133536145
"run_157"	0.000628770033126756	0.0447707140523271	-0.0384974752420519	0.0314095032661223	-0.0370539720432708
"run_158"	0.342406577621933	0.0273510414937813	0.168913414659179	0.0518318773037014	0.0943102441652708
"run_159"	-0.0364648065109405	0.0172996830978013	0.0293580072605184	-0.0691267365996662	-0.013995760269594
"run_160"	-0.0988445043002283	-0.000521117267424339	-0.0879251781315099	-0.0529377940920933	0.0425395851907993
"run_161"	0.0899939780911388	0.0472849244480309	0.0547462127996557	-0.0378507814768236	0.0258136223202757
"run_162"	0.458120382343339	0.0478157426391762	0.200525320065449	0.110347566459096	0.0994317531796171
"run_163"	0.00944868696564347	-0.0414561318566349	0.00210711976600839	0.0810507252055575	-0.0322530261492875
"run_164"	-0.0729610763231515	0.0131671637844673	-0.102525566397412	-0.0410628020658478	0.0574601283556414
"run_165"	0.0997691147762039	-0.00252110319671618	0.137224526749695	-0.0166492873541582	-0.0182850214226168
"run_166"	0.0473502011817894	0.111317984801719	-0.0719440072222234	0.00392292479316172	0.00405329880913186
"run_167"	-0.193750919977254	-0.00460692490935026	-0.121237655340474	-0.110119293314134	0.0422129535867036
"run_168"	0.0575379047592453	0.0379066016045249	-0.125102823769982	0.0355056985719529	0.10922842835275
"run_169"	0.120836771755767	0.0112028902886683	0.0996531888449292	0.00218157533206086	0.00779911729010861
"run_170"	0.142828551776632	-0.0277514157688726	0.07549687437336	0.0489074760444049	0.04617561712774
"run_171"	-0.0341064429134599	0.00420087028117684	0.0265691588771343	-0.0132991217076383	-0.0515773503641327
"run_172"	-0.0189142864001806	-0.0595065424456667	-0.0168203352096485	-0.0369954194058124	0.0944080106609471
"run_173"	-0.151077390469211	1.51503532410842e-05	-0.0902647293214315	-0.131959721002926	0.0711319095019053
"run_174"	0.113277371041351	0.0466048189682121	0.0147087886062419	0.0552776832079841	-0.00331391974108755
"run_175"	-0.0364477589796832	-0.00804672075916325	-0.00826615093480013	-0.0272440682295352	0.00710918094381537
"run_176"	-0.0260571844131794	-0.0238218100882322	0.0107146431574856	-0.030780676010633	0.0178306585282002
"run_177"	-0.0142444993729381	0.0396824771161014	0.0964543389152118	-0.0955438398337071	-0.0548374755705442
"run_178"	0.0288425575915555	-0.00124138098165621	0.0446738303050852	-0.01639621112451	0.00180631939263654
"run_179"	-0.225986062236771	0.0040207613285231	-0.11402966644342	-0.00879230783576006	-0.107184849286114
"run_180"	0.0190541291213698	-0.0211992879084177	-0.0448514358060912	0.072636839327829	0.0124680135080497
"run_181"	-0.065062501529648	-0.045547902367302	-0.0378109165692148	0.07148694814003	-0.0531906307331613
"run_182"	-0.0704859560983256	0.0216630043391586	-0.00352514927535695	-0.0405135539469851	-0.0481102572151422
"run_183"	-0.0782240071222813	-0.0258108976056782	-0.0607599186623068	0.0551186586396181	-0.0467718494939144
"run_184"	0.0145827502546689	0.0115454048238768	-0.0312416835836313	0.0391224888296432	-0.00484345981521977
"run_185"	-0.0639788546529641	0.0268865763042534	0.00550494309308189	-0.0792510636935882	-0.0171193103567112
"run_186"	0.261402003973525	0.0803940905283545	0.0204291219172191	0.0959711186605021	0.0646076728674494
"run_187"	-0.0756027029958816	-0.0889142496270117	0.0376654218056448	-0.0669270012315417	0.0425731260570271
"run_188"	0.0558734215460983	-0.0202409187743619	0.093788967507649	-0.00533803025630471	-0.012336596930884
"run_189"	-0.0697759752420816	-0.0191130815155399	-0.0415659875308649	-0.0103868245800017	0.00128991838432486
"run_190"	-0.176984719505164	-0.0210379344495843	-0.00646152468648074	-0.148564909015455	-0.000920351353644502
"run_191"	-0.040560424617909	-0.048271055193351	0.0662601143714433	-0.053743484338288	-0.0048059994577133
"run_192"	0.0855062593243886	-0.0343132569106515	0.101269352760002	-0.00887114216833595	0.0274213056433742
"run_193"	0.0492607847736462	0.0681227370260126	0.0145392289400687	-0.00357235979046274	-0.0298288214019724
"run_194"	0.392495232365375	-0.0556897751828446	0.35127564154622	0.0979425842448012	-0.00103321824280191
"run_195"	-0.0237148903675339	0.0232651947871218	-0.0960859090667836	0.0367332711901477	0.0123725527219801
"run_196"	0.105689867062794	-0.0451985192559088	0.0995401425672529	0.0204342626021394	0.0309139811493103
"run_197"	-0.116637768403904	-0.0799968811881537	-0.0742579007037238	0.00473699896212221	0.0328800145258514
"run_198"	0.0484861299930409	0.0173769188237472	-0.00522558795404264	0.0873048779539134	-0.050970078830577
"run_199"	-0.12193941097423	-0.0190928073984416	-0.0519033695725603	-0.0166821235085848	-0.0342611104946434
"run_200"	0.0632638071772096	0.0632040726496762	-0.0729678154491713	0.0902524534613967	-0.0172249034846922
"run_201"	0.0121354321567819	-0.0237002892947715	0.0345630368733456	-0.0111376061036887	0.0124102906818964
"run_202"	0.0534797992646845	0.0013287159996012	0.00493321522701744	0.0187555016736796	0.0284623663643862
"run_203"	-0.216579550116753	-0.0250156662409376	-0.100763476417389	-0.0223345723286872	-0.0684658351297393
"run_204"	-0.119537080591423	-0.0461485909444575	-0.0254903331896142	-0.0593849053736221	0.0114867489162712
"run_205"	-0.0279722141512669	0.0562501037062957	0.0445470577018481	-0.0821251307508606	-0.04664424480855
"run_206"	0.257842793081223	0.0789917942357483	0.161343199444836	-0.035978302780404	0.0534861021810431
"run_207"	0.0140081555729551	0.0537373306777095	-0.111466617051119	-0.0328402085424346	0.104577650488799
"run_208"	0.118928432847023	0.0960612728433556	0.00011882385475823	-0.00660112882048657	0.0293494649693958
"run_209"	-0.1088113942378	-0.0448472864133194	0.00254742882876632	-0.096848268953391	0.0303367323001444
"run_210"	-0.133790518950026	0.0387295058393521	-0.0484167584667569	-0.0822508775348522	-0.0418523887877691
"run_211"	0.0445148066169945	0.0186328720923842	-0.0272277454189096	0.0285334485512434	0.0245762313922765
"run_212"	-0.113622246649205	-0.0621173134174802	-0.0729093824046335	-0.00671332430287862	0.0281177734757874
"run_213"	0.11015323135399	0.0378549617489335	-0.0384289409220825	0.0744993164270979	0.0362278941000413
"run_214"	0.0304051978467524	0.0198333336266236	0.0334705790476094	0.0566361365319269	-0.0795348513594077
"run_215"	-0.0430521324116208	-0.0362226716745839	-0.0712478762702865	0.0181635506705578	0.0462548648626917
"run_216"	0.063351869708156	0.0627244870689575	0.0609755012334258	-0.0372021601358497	-0.0231459584583775
"run_217"	-0.0510183364420263	0.0258053977963738	-0.0106447700541266	-0.0292359721078612	-0.0369429920764122
"run_218"	-0.147725338269239	-0.0482290024331911	-0.00877402195075789	-0.059698530577649	-0.031023783307641
"run_219"	-0.118920942711037	0.00954443443668941	-0.0248969015606911	-0.0300001980930484	-0.0735682774939872
"run_220"	0.136961814715821	0.0509232233542338	-0.015628756189545	0.0203121720871086	0.0813551754640235
"run_221"	-0.0474951932602289	-0.0161035625747916	-0.00329493665661656	-0.0356220634277489	0.00752536939892812
"run_222"	0.0639590037989511	0.0889712363347942	0.0340889301408656	-0.0339374402068872	-0.0251637224698215
"run_223"	0.0654626477337629	0.0487252601952603	-0.0405236952773049	0.0276686031554856	0.0295924796603219
"run_224"	-0.151606166335878	-0.0204628782517295	-0.0776436185990577	0.0281229336139732	-0.0816226030990643
"run_225"	-0.000966117228722675	0.0785679521461489	-0.10903806113708	-0.00486091282362615	0.0343649045858342
"run_226"	-0.0122442481490273	-0.00417253547258583	-0.000737683962820151	-0.0133955259433744	0.00606149722975302
"run_227"	0.160608964071521	0.055796832253857	-0.000540449504348782	0.0914924016270023	0.01386017969501
"run_228"	-0.103736155634271	-0.0587353658147642	-0.0119159960237611	-0.0225551327265199	-0.0105296610692254
"run_229"	0.0936480686779368	-0.0343838926563783	0.0835424873456968	0.0920072373573143	-0.0475177633686959
"run_230"	-0.105425031158328	-0.0295651410164733	-0.058069656153543	-0.0112930627425341	-0.00649717124577731
"run_231"	0.119528155814848	0.0310107683912876	-0.116942848416766	0.0711734607702403	0.134286775070087
"run_232"	-0.103338630228605	-0.0195196588711206	-0.0671777939524093	0.0085931395415644	-0.0252343169466392
"run_233"	0.0977635352949264	-0.00887372007431477	0.0444629153781646	-0.0490945677894383	0.111268907780515
"run_234"	-0.145791509067337	0.0655695621148268	-0.095068740471602	-0.102397291611584	-0.0138950390989769
"run_235"	-0.0814894656296147	-0.0143650513391349	-0.0145714250452943	-0.032429765972905	-0.0201232232722805
"run_236"	0.0207639826138025	-0.00854660781569953	-0.00973718781855718	0.0669883364001244	-0.0279405581520652
"run_237"	0.0537624638522554	0.023548913287997	0.0969108233106551	0.0189126924770284	-0.0856099652234251
"run_238"	0.196924627827003	-0.0588511852603763	0.147618178412785	0.0213691536724454	0.086788481002149
"run_239"	0.0459053967059091	0.00671914396022574	0.0426878289101926	0.0161543568303132	-0.0196559329948225
"run_240"	0.141430717490417	0.0493012993120264	0.0367236036834033	0.0311309732490304	0.0242748412459569
"run_241"	-0.104912884080956	0.0156955886728376	-0.100991102201752	0.0315733351834346	-0.0511907057354761
"run_242"	0.0454410558883251	0.0445846883853136	-0.0546174337916921	0.0555443786397666	-7.05773450629076e-05
"run_243"	-0.00119917162079329	0.0712906431378943	-0.0941354487882092	-0.0175657734361932	0.0392114074657149
"run_244"	-0.0582033232607244	-0.0187117352228213	-0.0364816234191944	0.00882959812949096	-0.0118395627481996
"run_245"	-0.0929895122784359	-0.0816567820051827	-0.0982294780433456	0.020319596888317	0.0665771508817754
"run_246"	-0.110186179713145	-0.0432005005832404	0.0440641500352768	-0.00110729894867465	-0.109942530216506
"run_247"	0.0399833694975979	0.0746022038390069	-0.0619640018756441	0.0124699244456264	0.0148752430886086
"run_248"	0.0550164888477886	-0.0969765149286781	0.0273027531668416	0.0833910859264708	0.0412991646831542
"run_249"	-0.0739571383073419	-0.0416515090398752	-0.0304607178983206	-0.00371084299073302	0.0018659316215869
"run_250"	-0.272705100866425	-0.10800171725472	-0.0444827181410048	-0.106684872241574	-0.0135357932291269
"run_251"	-0.192530786557809	-0.0875038989962547	-0.102931081057162	-0.00544245978757529	0.00334665328318261
"run_252"	0.270461090064967	0.0841212667005983	0.146533473197042	0.0825456565413088	-0.0427393063739827
"run_253"	0.0556926217070819	0.0133632803953509	-0.014067576612377	0.0836632492407492	-0.0272663313166412
"run_254"	-0.0133132398348068	0.0447208012691904	-0.06240710640751	-0.0301671036504075	0.0345401689539203
"run_255"	0.0673751124034385	0.0385215574234369	0.0685124860521539	-0.0727093960492712	0.0330504649771188
"run_256"	0.287288056911419	0.033645373137782	0.0956790122916229	0.0302455982408633	0.12771807324115
"run_257"	0.0325738702361978	-0.00624488182457001	0.0219987719543913	0.000751884736634512	0.016068095369742
"run_258"	-0.044126406636471	0.0115583965000429	-0.0338845127484547	-0.0405037510251334	0.0187034606370741
"run_259"	0.000767275960910684	-0.0457638157499379	-0.0331519956726888	0.0178630729585229	0.0618200144250144
"run_260"	0.0152111126340094	-0.0101598421845758	0.00405142229426485	-0.0152731151810874	0.0365926477054077
"run_261"	-0.00144262261492535	0.00283408295766619	0.00359368187871298	-0.0357769445745441	0.0279065571232395
"run_262"	0.0373604165574375	-0.0936035476979432	-0.018718735219953	0.16174012482285	-0.0120574253475164
"run_263"	0.0651498162609667	-0.0145583391745062	0.0938368318821731	0.011183319464962	-0.0253119959116622
"run_264"	-0.200896340828241	-0.0044102506010863	-0.109967866874849	-0.0482172470688138	-0.0383009762834928
