"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_163"	-1.38983367895953	-0.196631573450161	0.0310898495248222	-0.598243797083629	-0.626048157950562
"run_164"	-0.304170226098368	-0.267210343405206	0.00475602259464882	-0.0429596284256985	0.00124372313788731
"run_165"	0.846782888045447	0.350535429700855	0.020917437814103	0.421150488480471	0.0541795320500178
"run_166"	-0.337434865399025	-0.0462410884074258	0.323309097742948	-0.72013881780645	0.105635943071903
"run_167"	0.554780784539396	-0.196827328508991	-0.126207602847257	0.83758807168613	0.0402276442095141
"run_168"	1.08074200758384	0.192419799648962	0.208347323691756	0.258502516791039	0.421472367452082
"run_169"	-1.99238894175485	-0.532834837080974	0.0813395020469015	-1.10317766985399	-0.437715936866788
"run_170"	1.68618906567591	0.613714197681485	0.242511634057331	0.46631731245983	0.363645921477263
"run_171"	-0.392713250693249	-0.037835895558608	0.388307826414768	-0.607578941265263	-0.135606240284147
"run_172"	-0.337265291260473	-0.204089548416861	0.530222028310584	-0.853096962476396	0.1896991913222
"run_173"	1.58990035488067	0.399311264023477	0.368977770474427	0.446215637082327	0.375395683300443
"run_174"	1.18679398935803	-0.298360150285825	0.93051959321234	-0.147150550674519	0.701785097106029
"run_175"	-0.691627479712214	0.317415766612554	-0.168884719844201	-0.450312857606544	-0.389845668874023
"run_176"	0.70150681592238	0.355270428868354	-0.0067671740152799	-0.206344915271633	0.559348476340939
"run_177"	-1.64568267812042	-0.266036115716228	-0.336437185167622	-0.617296159085864	-0.425913218150705
"run_178"	0.107630713818429	0.00887763716838721	0.160315651066177	0.255038748417779	-0.316601322833915
"run_179"	-1.81525026153717	0.0142961809440561	-1.08416624742016	-0.353173065108083	-0.392207129952986
"run_180"	-0.444776965625289	-0.483503193192918	-0.341343352717495	0.473108378599066	-0.0930387983139421
"run_181"	-0.150994109306692	0.0137444351079477	0.0583253562965838	-0.280731840780328	0.0576679400691041
"run_182"	-0.721526393623099	0.151029564359252	-0.0623431206324466	-0.543778475444058	-0.266434361905846
"run_183"	-0.576173577532096	-0.00942516542485283	-0.200450122830776	-0.0823687606960926	-0.283929528580375
"run_184"	0.227014029730709	0.386346287506938	-0.391033776693713	0.175212492362062	0.056489026555422
"run_185"	-0.0870273765997873	0.0902831055791432	0.106228696285876	-0.0841481370346658	-0.199391041430141
"run_186"	-1.17632022075427	-0.00400625152070144	-0.659623400108363	-0.119554819947832	-0.393135749177376
"run_187"	0.99463911119365	0.0538337587995338	-0.111424865234114	0.500997511567245	0.551232706060985
"run_188"	-0.0923983460548898	0.332020806893107	-0.223365315992905	-0.350860475859499	0.149806638904408
"run_189"	0.0398256360985431	0.257311648189311	-0.279100375996286	0.0932020797070108	-0.031587715801492
"run_190"	-0.837832155362742	-0.178049601889777	-0.210982093808447	-0.173970625703001	-0.274829833961516
"run_191"	-0.503935730252569	-0.288115046577034	0.2626460760891	-0.28360224818348	-0.194864511581154
"run_192"	0.82222702589542	0.242982080498668	-0.571513748181483	0.270280040117159	0.880478653461076
"run_193"	0.270900928226917	0.192653875287213	-0.0483065697979855	0.125070520657195	0.00148310208049499
"run_194"	-0.282289911389906	-0.381274826409701	-0.151286634223093	-0.289730140833916	0.540001690076804
"run_195"	-0.607380456987408	-0.013735500999001	0.164257281944176	-0.299706537348333	-0.458195700584251
"run_196"	-0.535837697344375	0.404862035485348	-0.0196660240617349	-0.767882127841256	-0.153151580926733
"run_197"	0.191793660803123	0.0079502397186149	0.399143537105549	0.182198570529049	-0.39749868655009
"run_198"	-0.264826746596795	-0.0721931705488954	0.738350909134995	-0.449228139370685	-0.481756345812209
"run_199"	-0.668712579565001	-0.253554643228993	0.0591885369753369	-0.122494351447694	-0.351852121863651
"run_200"	-0.558857607532109	-0.290419836079199	-0.118966419146013	0.0442882555870038	-0.193759607893901
"run_201"	1.00642506201812	0.638232580162893	0.14755439858804	0.368132898834733	-0.147494815567541
"run_202"	0.469061430853674	-0.324020995811133	0.173815899769014	0.529764141391569	0.0895023855042233
"run_203"	0.0328678612599871	0.105934106826507	-0.0873591316294556	0.0511321154306941	-0.0368392293677583
"run_204"	-0.730566546742539	0.0618495208513709	-0.33490611014988	-0.955070097251103	0.497560139807074
"run_205"	0.750412109890442	-0.0221631170288045	0.6728622981507	0.281430746612969	-0.181717817844422
"run_206"	-0.659608161975928	0.0497325534673661	-0.150552490108995	-0.521753626862215	-0.0370345984720829
"run_207"	0.421556950510867	0.114789925098513	0.251068470678161	0.238242878499847	-0.182544323765654
"run_208"	1.00986416104719	-0.0896932310564435	0.670796279816957	0.207591256019547	0.221169856267128
"run_209"	-0.240441450143185	-0.30742018211927	0.182154594199923	0.281239806532015	-0.396415668755853
"run_210"	-0.421320890264618	0.0469207147283273	-0.338108054188376	-0.219744020641669	0.0896104698370992
"run_211"	1.64898173637153	0.0287993500180376	0.556669945551719	0.498823462459382	0.56468897834239
"run_212"	1.16290352350925	0.818688533076646	0.0548517015603506	0.283843166136235	0.00552012273601754
"run_213"	-0.403642708804748	0.0405982305638806	0.152175450117944	-0.179683831508274	-0.416732557978298
"run_214"	-0.6127275025435	-0.108946329761905	-0.0731956963618481	-0.550335209285787	0.11974973286604
"run_215"	-0.845684412902368	0.164600424667	0.315964871771218	-0.821636258240036	-0.50461345110055
"run_216"	-0.385094510406575	-0.460048539567377	0.0777211804355033	0.150323968583896	-0.153091119858598
"run_217"	-0.348127205047516	-0.305097346421634	0.319934528448538	-0.472419717607492	0.109455330533073
"run_218"	1.45573497408074	0.293431696799035	0.640268894848698	-0.0435013726312724	0.565535755064281
"run_219"	-1.07763929204349	-0.310444468154068	-0.507845620021717	-0.193363004863432	-0.0659861990042769
"run_220"	-0.841909155614972	0.154941474854313	-0.424171586117867	-0.496057833204794	-0.0766212111466241
"run_221"	-0.589148872993684	0.544800814060939	-0.344077356542829	-0.387351894405637	-0.402520436106157
"run_222"	0.0255163509147876	0.0128720955502831	-0.543391446198188	0.517825047147839	0.0382106544148538
"run_223"	1.33461408473522	0.575330642289655	0.40177604006782	0.465303118234302	-0.107795715856558
"run_224"	0.448040480494948	0.157687002485015	1.14906116165122	-0.682124676423463	-0.176583007217827
"run_225"	-1.7871419585397	-0.438624053631091	-0.497694037646668	-0.433084186918509	-0.417739680343437
"run_226"	-0.461156459111473	-0.265146024160562	0.0546935846701554	0.0225484604842626	-0.27325248010533
"run_227"	-0.831422394882397	-0.283154149178599	-0.101094134211561	-0.545458601767597	0.09828449027536
"run_228"	-1.25401927582154	-0.382783342045454	-0.443486903459613	-0.152927997631276	-0.274821032685193
"run_229"	-1.48263459440249	-0.14057717800394	-0.641210881852798	-0.384914142292126	-0.315932392253621
"run_230"	-0.0466497318040596	0.164013245514208	0.481138273653559	-0.00788805798148468	-0.683913192990342
"run_231"	-0.656097649757404	-0.133612278339716	-0.307226081232697	-0.179811428311715	-0.0354478618732759
"run_232"	0.363720210072253	-0.378260214087301	0.642580979396053	0.0262822052789457	0.0731172394845565
"run_233"	0.837944201769978	0.15256415740232	0.0701388793328912	0.63377333181408	-0.0185321667793135
"run_234"	-0.00013029702184586	-0.289313502479465	0.322102088743016	-0.15475010197263	0.121831218687233
"run_235"	0.52440481178917	-0.0441301309509933	0.317347624106886	0.162034117264691	0.0891532013685856
"run_236"	0.102915824095674	-0.0914491432387056	-0.405773308987719	0.010443893105768	0.58969438321633
"run_237"	0.916284628465217	-0.0807534657634032	0.738317956126999	0.358378702041092	-0.0996585639394709
"run_238"	1.09348323616539	-0.372758333100233	1.20092607883606	-0.248816770161058	0.514132260590615
"run_239"	0.508641445397069	0.146301873347486	-0.0552365413393841	-0.0133691179998725	0.430945231388839
"run_240"	-0.493951752628908	-0.309567351805139	-0.283811711319067	-0.070655435189043	0.170082745684341
"run_241"	0.209635946652755	0.431471219247419	0.563479645443961	-0.651941496328989	-0.133373421709635
"run_242"	0.639650999618178	-0.0655821360347985	0.0793380960382553	0.659290799387752	-0.0333957597730314
"run_243"	1.32992216656866	0.466390261215174	0.359092180217034	0.392777455116683	0.111662270019768
"run_244"	-1.03365524373262	-0.222816857919858	-0.299769509817083	-0.58075837697682	0.069689500981136
"run_245"	0.328058268281969	0.781554912645688	-0.531774792757192	-0.0117234584103428	0.0900016068038158
"run_246"	1.02453210694865	0.274821613311688	-0.100995479631079	0.315548604103639	0.5351573691644
"run_247"	-1.6964244293557	-0.354062538987401	-0.21886831097329	-0.693417398052166	-0.430076181342839
"run_248"	-0.088850126219516	0.26483150448163	-0.552372188947697	-0.325033810354598	0.523724368601149
"run_249"	0.0547058256086762	-0.170845501863414	0.0977969569890332	-0.539835796099819	0.667590166582876
"run_250"	-0.0218839470523776	-0.341128556349206	0.189412649065562	0.803533154127838	-0.673701193896571
"run_251"	-0.981510519728449	0.100888155593018	-0.993028507272906	-0.0527741929598721	-0.0365959750886884
"run_252"	0.37095753838167	-0.029581370605783	0.189664116042015	0.474439976293178	-0.26356518334774
"run_253"	0.476434154145832	-0.178106371378621	0.389460961674745	-0.0441418166156851	0.309221380465393
"run_254"	0.387924729442457	-0.203772808325008	0.751153067352809	-0.123967895070112	-0.035487634515232
"run_255"	1.5331944705222	-0.0303203565656564	0.0419000013412597	0.867499466266138	0.654115359480461
"run_256"	-0.59804088111829	-0.197935169523532	-0.473499555760497	-0.223590190213714	0.296984034379453
"run_257"	-0.285167147419114	-0.0391122928890554	-0.458564353945396	-0.163290037251581	0.375799536666918
"run_258"	-0.89866592057807	-0.31631486758103	-0.710270060793007	0.324346141693135	-0.196427133897168
"run_259"	-0.703338273195727	-0.220109053385503	-0.0381277077125332	-0.379287197453386	-0.0658143146443042
"run_260"	0.0677573270877756	-0.234240545979021	-0.26873377136963	0.755817785309528	-0.185086140873102
"run_261"	-0.0413716824891188	-0.17613226973582	0.0462414132333207	-0.0869703980631833	0.175489572076564
"run_262"	0.298126681031742	-0.092021747091797	-0.0044954425700378	0.114486039682467	0.28015783101111
"run_263"	0.342749603714143	-0.175006111027861	0.751485707926395	-0.11017739909445	-0.123552594089941
"run_264"	0.306626894575456	0.67315095761322	-0.615374838291781	0.162501730125405	0.0863490451286116
"run_265"	0.798527209475773	0.517719396882285	0.370254109022918	0.142151685506227	-0.231597981935656
"run_266"	-0.476806514279823	0.080787281798757	-0.183883143917948	-0.320159935555387	-0.0535507166052442
"run_267"	0.601264729586761	-0.18791318225247	0.154863809365383	-0.132361004254156	0.766675106728004
"run_268"	-0.180899830805399	0.0728718243381619	-0.263191263312396	0.196253315044402	-0.186833706875568
"run_269"	-0.511253350443118	0.0168945597222223	-0.532183455545022	-0.0326736453668823	0.036709190746564
"run_270"	0.136682149019692	-0.328582978860029	-0.110498274133244	0.520897028363385	0.0548663736495799
"run_271"	-0.491645194601127	-0.0736646235639359	0.0271387461951415	-0.262206745483667	-0.182912571748665
"run_272"	-0.613004180623757	0.246848980899656	-0.159561725580156	-0.150881076774054	-0.549410359169202
"run_273"	0.184586996966717	-0.229659296085858	0.257747260563282	-0.131694822727144	0.288193855216438
"run_274"	-1.39007275043683	-0.449387117895993	-0.613507627929776	-0.282284133998396	-0.0448938706126706
"run_275"	-0.77547668283433	0.0942516235930738	-0.674213927488789	-0.255211830531451	0.0596974515928363
"run_276"	1.72385102410124	-0.186705648397436	0.508544128239123	0.770527098960603	0.631485445298948
"run_277"	-0.631642426210204	-0.088114003083028	-0.0974568496755119	-0.723435292643137	0.277363719191473
"run_278"	-0.902765592505198	-0.383071091582029	-0.209159336437368	-0.177590163744147	-0.132945000741654
"run_279"	0.81947613735662	0.0632035807151183	-0.219752878175442	1.00796372705213	-0.0319382922351817
"run_280"	0.162448265192835	0.193558301814852	-0.169073141212038	-0.245951870550133	0.383914975140154
