"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_89"	-0.0144391186562127	-0.00725050945497146	-0.0421383439824416	-0.00161170875074084	0.0365614435319411
"run_90"	0.0808822434734653	0.0314954659520353	0.0186317300770896	-0.00100157719423852	0.0317566246385789
"run_91"	0.00380807270809317	-0.0107725028338876	-0.0121682306898528	-0.00106004640084429	0.0278088526326779
"run_92"	-0.0413260800760149	-0.0130856061347572	-0.0133426957688809	0.0112736820351418	-0.0261714602075185
"run_93"	-0.00578024810686207	0.0255008840160053	-0.00903498615954224	0.00892722722753886	-0.031173373190864
"run_94"	0.0274018239354893	0.0282515445539031	-0.0192769709174204	-0.00723833090779201	0.0256655812067986
"run_95"	0.0753141445247577	-0.00728528749600296	0.036405708649985	0.0505808597499156	-0.00438713637913989
"run_96"	0.0901336189296792	-0.0114052575967223	0.0355987682064529	0.017198257516375	0.0487418508035736
"run_97"	-0.054878627787807	0.0060062309382731	-0.0180327560015616	-0.0178919324853356	-0.0249601702391829
"run_98"	-0.0610279368926489	-0.0224522596301113	0.0115118543465281	-0.0228873146619984	-0.0272002169470672
"run_99"	-0.045096496874691	-0.0184281474502077	-0.0297356876179445	0.0109437301336673	-0.0078763919402061
"run_100"	-0.0095672092734387	-0.00314092979680757	0.0154939592356892	0.00702004016484634	-0.0289402788771667
"run_101"	-0.0648192502384573	-0.0160732915998625	0.000554285261518242	-0.012735758010531	-0.0365644858895821
"run_102"	-0.00276483888859057	0.0069336291098541	-0.0123319367854863	0.0324631921846015	-0.0298297233975599
"run_103"	0.00166460774179326	-0.0118814932492527	0.00389036889562131	-0.00234945938745294	0.0120051914828776
"run_104"	0.00380535890110476	0.00452589121002647	-0.0027199486535075	-0.0102544160105085	0.0122538323550943
"run_105"	-0.0362985985020079	-0.0127581406506765	-0.0334315893037858	0.0291841558184743	-0.0192930243660199
"run_106"	-0.0304937593455545	-0.00449839859082331	-0.0104706779765828	-0.010270892439865	-0.00525379033828333
"run_107"	0.0186237640369247	0.00185671923396282	-0.0139040469520492	0.0271653646873074	0.00350572706770374
"run_108"	-0.0213506480087476	0.0187391971780458	-0.00393959245826384	-0.0248242946715452	-0.0113259580569844
"run_109"	-0.0322608060956819	-0.020523274472547	-0.0327999653289167	0.038173330203092	-0.0171108964973103
"run_110"	-0.0473570376862581	-0.0155781991284279	-0.0424862562638557	0.00885403355966527	0.00185338414636024
"run_111"	0.150547428359547	0.023137385213264	0.145145918734205	0.0104743823036798	-0.0282102578916019
"run_112"	-0.0270522798040893	0.00435378188579226	0.00941210670564335	-0.0197081599871893	-0.0211100084083356
"run_113"	0.0464301696427846	-0.0136110129055891	0.0588664414055396	-0.0240168558666052	0.0251915970094394
"run_114"	0.0328666094974303	-0.00124219083968718	0.00874344264503027	0.00920014698745398	0.0161652107046332
"run_115"	-0.0713645225437855	-0.0209503953016297	-0.0353309901414966	0.0139887811494054	-0.0290719182500646
"run_116"	0.00262545143277279	-0.00282163009265347	-0.0183464639200167	-0.012414428053263	0.0362079734987059
"run_117"	-0.0411725837880036	0.0182293283422602	-0.0270040443530728	-0.00780118865262062	-0.0245966791245703
"run_118"	-0.078844333904039	0.0107874777078254	-0.0364422489061771	-0.0374809205241881	-0.0157086421814992
"run_119"	-0.0320982015348473	0.0225791450793076	-0.0175178473095711	-0.0208256782842487	-0.0163338210203351
"run_120"	-0.0415300899307495	0.00138899624743497	-0.0371505120736078	0.042245075763938	-0.0480136498685146
"run_121"	0.0165241617985046	-0.0102472802247347	0.00931916343883012	0.0154260997684702	0.00202617881593899
"run_122"	-0.0096226884132512	0.0193226306285188	-0.0154652593045558	0.00762161755233726	-0.0211016772895515
"run_123"	-0.0991442981617544	-0.00806565261972803	-0.0221919163951092	-0.0267979876494839	-0.0420887414974333
"run_124"	-0.0208492043733064	0.011343801897903	-0.00993374018517966	0.000515180507410322	-0.02277444659344
"run_125"	-0.0333112459803948	0.00355095997862629	-0.0384624884898052	0.00207146511822537	-0.000471182587441231
"run_126"	-0.00681822825697407	-0.00922312250227869	0.00774348212797013	0.0172306907427234	-0.0225692786253889
"run_127"	-0.0592021147149436	-0.00975941329933341	-0.0280864125901764	0.0147614420820294	-0.0361177309074632
"run_128"	0.0247963213170854	0.00709041134668094	0.0405358320118765	-0.00968036237768447	-0.0131495596637876
"run_129"	-0.0119902872158636	-0.0112440520217802	0.037089568080814	0.00203302200129867	-0.0398688252761962
"run_130"	-0.0351199224719257	-0.018066995567712	0.02057375094731	-0.0187980546135725	-0.0188286232379512
"run_131"	-0.031907432186605	0.00923979190563149	-0.0584517501306133	-0.0113830005106227	0.0286875265489995
"run_132"	-0.0267909149127365	0.00741808272017721	-0.030324557119155	-0.0300842138610065	0.0261997733472479
"run_133"	0.0806912353881679	-0.0144997761513511	0.0227672583615349	0.0382659351392641	0.03415781803872
"run_134"	0.0161307693083998	-0.0125121875817462	-0.0188221813960238	-0.0224860278357923	0.0699511661219621
"run_135"	-0.0286519877573687	-0.0149821091516436	0.00784414316984803	-0.00706374284801622	-0.014450278927557
"run_136"	0.00743452751835514	0.0376191635289488	-0.0702439589361638	0.0469845143286033	-0.0069251914030331
"run_137"	0.0289244446723251	-0.015336378880527	0.0515150428366935	-0.0367525063397835	0.0294982870559422
"run_138"	-0.0638129802514762	-0.0148907146755227	-0.0344162520988762	0.00387435001157013	-0.0183803634886474
"run_139"	0.0234049982064256	-0.0116639080078296	0.00121699379444988	0.00966617553108423	0.0241857368887211
"run_140"	-0.0262018009982535	0.00999194155248359	-0.048964484938456	0.0103493626541709	0.00242137973354798
"run_141"	0.0833268165808768	0.00526053888583132	0.080383458368162	-0.00621782955181864	0.00390064887870208
"run_142"	0.103420164021574	0.000653194257773883	-0.0118024308471033	0.0602093822793686	0.0543600183315353
"run_143"	0.0162025012194779	0.00218156879339766	0.0353087419406305	-0.0230983572915048	0.0018105477769546
"run_144"	-0.0246430218050838	-0.00147667188620203	-0.0367553601176814	0.0225773557701546	-0.00898834557135498
"run_145"	-0.035664296057634	-0.00831671427261374	-0.0336584174286789	0.0280365359354366	-0.0217257002917779
"run_146"	-0.0253721250700679	0.00419910656720325	-0.0479893153141161	-0.00366853642251183	0.0220866200993567
"run_147"	-0.0802649996831183	-0.00387979308601209	-0.0567136792755447	0.00117773564995033	-0.0208492629715119
"run_148"	-0.0400007540955216	-0.00970645352115542	-0.0477575471321705	-0.00619317772704425	0.0236564242848486
"run_149"	-0.0277614124800492	0.0268643414606688	0.00778236761155753	-0.0121006068393653	-0.0503075147129102
"run_150"	-0.0240751116827355	0.0278545621540957	-0.022890918675866	-0.00978882783801676	-0.0192499273229484
"run_151"	0.0539398636210336	0.0128653394624411	0.0228859933461096	-0.0140102997851439	0.0321988305976268
"run_152"	-0.0812584094334536	-0.0163238779962101	0.00612004028890345	-0.034775293638532	-0.0362792780876149
"run_153"	-0.0347643877306306	-0.00318081541127973	-0.0327054924119777	0.000474781977242908	0.000647138115383902
"run_154"	0.0254845974312412	-0.000259133304388535	-0.0155787024183558	0.0377675368043564	0.00355489634962914
"run_155"	-0.0301836095071051	0.0470274228287022	-0.0307002646875277	-0.0246998403546865	-0.0218109272935931
"run_156"	-0.0634203339182918	0.0111643265637277	-0.011672016849246	-0.0175653533629934	-0.0453472902697801
"run_157"	0.00660610996254226	0.0242025046568856	-0.0528261506643287	0.0151820183060291	0.0200477376639563
"run_158"	0.0712674189903028	-0.001166583186735	0.00435963839955481	0.022101261926117	0.045973101851366
"run_159"	-0.0396637951450267	0.0119591114644842	-0.0576240464137878	-0.0028117030141793	0.00881284281845619
"run_160"	-0.0369863020363284	-0.0131439059210039	-0.0342368327634885	0.0322698153024582	-0.0218753786542941
"run_161"	-0.0862100588299019	0.0121146187568197	-0.0262862770304896	-0.0350136576427246	-0.0370247429135074
"run_162"	0.0833634572322228	-0.00169973393819738	-0.00416110618568687	0.017119664705174	0.0721046326509331
"run_163"	0.0183513988803666	0.0227143256164006	0.0144066773473108	0.000628948342483361	-0.0193985524258282
"run_164"	0.021582452094875	-0.00389817517496179	-0.0001824747031646	0.00064004286369146	0.0250230591093099
"run_165"	0.0076052030721507	0.0208987378140098	-0.0131819430549161	-0.0174955024145421	0.0173839107275991
"run_166"	0.0867690141548685	0.0344357050915978	-0.033015220465669	-0.0108234400489885	0.0961719695779282
"run_167"	-0.051694463552682	-0.00758663428478837	-0.0448075159942042	-0.000785506113342724	0.00148519283965333
"run_168"	0.0240794396041297	-0.00724223972027776	-0.0187840531974866	0.0128298709329569	0.0372758615889372
"run_169"	0.0449848334122091	-0.00828406976805621	-0.0105971393564785	0.0288786973124201	0.0349873452243237
"run_170"	0.00884214123980635	0.0128046158296336	0.00192147616111942	-0.00228470899581085	-0.00359924175513586
"run_171"	0.0689673412583246	-0.00890244154670621	0.0688995430629046	-0.0046710208623807	0.0136412606045069
"run_172"	-0.0294756701693662	0.0115228527299753	-0.0220967545401479	-0.00670818000288171	-0.0121935883563119
"run_173"	0.173445840022396	0.0040052790042706	0.0617998778358465	0.0292795573803489	0.07836112580193
"run_174"	-0.0254841101207384	0.00204397903308073	-0.00863192937413909	0.00308137387064201	-0.021977533650322
"run_175"	0.0033646183351381	-0.0128486449499316	-0.0366431715570501	-0.0082340903152667	0.0610905251573864
"run_176"	0.00737238230999448	0.000662061515043765	0.0446365064017926	-0.00210955195304174	-0.0358166336538001
"run_177"	0.0285969972940926	0.0145272672545633	0.0433195756942739	-0.00945047275645164	-0.019799372898293
"run_178"	-0.0133861921146596	-0.00383517958327961	0.00433011274717348	0.00128106749898087	-0.0151621927775343
"run_179"	-0.0281386005375148	-0.0164513537433191	-0.0233611902992434	-0.0162114293830438	0.0278853728880914
"run_180"	-0.00863784786531631	-0.00266991326348489	-0.00455859862009512	-0.00982108027346565	0.00841174429172934
"run_181"	-0.108346253186794	-0.0285047113844202	-0.0511359631237176	2.82064795802789e-05	-0.0287337851582364
"run_182"	-0.0646384501620089	0.000424785459336644	-0.00927700867338181	-0.0230074544441845	-0.0327787725037792
"run_183"	0.0802117991013548	-0.00905517841579378	-0.0205417802186598	0.00657784633640566	0.103230911399403
"run_184"	0.0216042327153509	0.00958188348384197	-0.00930088449308787	0.0532725439996467	-0.0319493102750499
"run_185"	0.0133850579923408	-0.0156354804162439	-0.0285747615053224	0.0477781483824882	0.00981715153141891
"run_186"	0.0152333921468932	0.000503035709184734	0.0169675934204366	-0.0237080473121619	0.0214708103294337
"run_187"	0.0202369765132226	-0.0215894936252553	0.0101888927260933	0.028697476084699	0.00294010132768553
"run_188"	0.0377575511668444	-0.0250353059062327	0.0210820008303227	-0.00838752841675413	0.0500983846595085
"run_189"	0.0552379480293646	0.0202610558679106	0.00340258184075709	0.0119605395094957	0.0196137708112012
"run_190"	-0.0573964202555044	-0.013561427993332	0.000244414190971354	-0.0219368267776042	-0.0221425796755395
"run_191"	0.000366254615299165	-0.0189788707429285	-0.0392587075414158	0.0514128394498248	0.00719099344981872
"run_192"	0.0567750445646128	0.0290480614969354	-0.000572476613987594	0.0125500325617564	0.0157494271199086
"run_193"	0.0743995376768265	0.0122222284689076	0.0541856681686381	0.00123653854776349	0.00675510249151726
"run_194"	0.169148801324132	-0.0182652115981637	0.129085142877065	0.0117932623932374	0.0465356076519933
"run_195"	-0.0583968232293675	-0.00301109939729784	-0.0371936022439091	0.00135582918731435	-0.0195479507754749
"run_196"	0.0351024995022678	0.00187216169760625	0.0669691281841424	-0.0181475313871191	-0.0155912589923617
"run_197"	-0.027852961413563	-0.018865578208046	0.00942242941121901	0.0123965021039504	-0.0308063147206864
"run_198"	-0.0203194906904124	0.0302835603471837	-0.0214062096566948	-0.0208617898711971	-0.0083350515097042
"run_199"	0.118634664876766	0.0287505711622889	0.0402815755678899	0.030637524576867	0.0189649935697198
"run_200"	-0.0534453018642141	-0.0204114725396167	-0.032105912707303	0.0143304834172126	-0.015258400034507
"run_201"	-0.0560381338729809	-0.00799665657270526	-0.030591134851399	-0.00453378586344546	-0.0129165565854312
"run_202"	-0.0329355801393906	-0.000415198361092533	-0.00771392717049631	0.000723930266100949	-0.0255303848739027
"run_203"	-0.00387388139004817	-0.00686284379217508	0.021599909126288	-0.00576197301507612	-0.012848973709085
"run_204"	-0.0876903991298626	-0.00128405978321457	-0.0339367465722437	-0.0316494084513983	-0.020820184323006
"run_205"	-0.0331915892585353	-0.0112402242845293	-0.0398238142579642	-0.0277489245696372	0.0456213738535954
"run_206"	-0.0230423343796221	-0.00596931398810593	0.00234111778616347	-0.00966131593609559	-0.00975282224158401
"run_207"	0.0350795982560208	-0.00756237001833019	0.0223584926797361	-0.0107180384720524	0.0310015140666673
"run_208"	-0.0733992459572828	-0.0166718553499562	-0.0102729780154959	-0.0159301666118877	-0.0305242459799429
"run_209"	0.00823655335093198	0.0033175227737899	0.0218067917830448	-0.004165460874801	-0.0127223003311017
"run_210"	0.00941918211037762	-0.00719269790046634	0.00171630057405248	0.0367630972859712	-0.0218675178491798
"run_211"	-0.032654824536988	-0.00917029002888189	-0.00104335456871729	-0.0120448205467495	-0.0103963593926393
"run_212"	-0.0702027246787693	-0.00375948499337039	-0.0332482675751751	-0.00576230947691227	-0.0274326626333115
"run_213"	0.00942262704830599	0.0071819972791354	0.0207909629974326	-0.00694218992661247	-0.0116081433016495
"run_214"	0.0127668136185761	0.0141243033930149	0.0141207470342823	0.0065497394152918	-0.022027976224013
"run_215"	-0.00288126598613166	-0.00896842097305821	0.0338846661440444	-0.00606853767154097	-0.0217289734855769
"run_216"	0.00518729849389415	0.0114856717884097	0.0349849916939197	-0.0189699751442305	-0.0223133898442048
"run_217"	-0.0722521846396287	-0.00792375984131542	-0.0319929647334749	-0.0288549000795982	-0.00348055998524017
"run_218"	-0.0167781386859404	-0.00549304320503473	0.0147387202567749	0.00218912792361952	-0.0282129436613001
"run_219"	0.0410668863148476	0.0127586481152793	0.0519156988223394	0.00310739544760575	-0.0267148560703769
"run_220"	0.0548453210073649	0.00120399769185869	0.0358487292427192	0.00049306426485815	0.0172995298079289
"run_221"	0.030938647128341	-0.000805288327573175	0.000423184373712239	0.0290412323059715	0.00227951877623046
"run_222"	0.0469669154815799	-0.000423290749581525	-0.0210731324454435	-0.0012641820820511	0.0697275207586561
"run_223"	-0.0470778544672088	-0.00658988329793226	-0.0260178794649993	-0.00166348263486104	-0.0128066090694162
"run_224"	-0.0657847106541112	-0.0143716230561871	-0.0251924978164671	-0.00367101339903977	-0.0225495763824172
"run_225"	-0.0118074820044792	-0.00328466742283442	0.00103642926065564	-0.0193356128789818	0.00977636903668135
"run_226"	-0.0431867882481581	0.0210726476389744	-0.0349015788006311	-0.000577476058220124	-0.0287803810282813
"run_227"	0.123856994668506	0.0384369183807615	0.0681250330538553	0.0473911603948892	-0.0300961171610002
"run_228"	-0.0121492801174047	-0.009681135593001	-0.0171007211807261	0.030332765075966	-0.0157001884196436
"run_229"	0.0487106248843627	-0.0119123568006408	0.0269837925616726	0.00150080290147821	0.0321383862218528
"run_230"	0.00687828773011704	0.00954756855750492	-0.00899421871739587	0.0169676400219476	-0.0106427021319397
"run_231"	0.0383320755067765	0.00654916903486603	0.00759867843178253	-0.010412990810465	0.034597218850593
"run_232"	0.0570583465356946	0.00642548299163066	-0.00325505062630813	0.0497627297197494	0.00412518445062268
"run_233"	-0.0348417410037386	-0.0155858260495506	-0.00233786180161332	-0.00977312143015812	-0.00714493172241658
"run_234"	-0.00938468498647673	-0.00305877824064913	-0.00772217023432009	0.0169842161189421	-0.0155879526304496
"run_235"	-0.01585201196497	-0.0208287049743977	0.0258069321520207	-0.0284980746583009	0.00766783551570785
"run_236"	0.05991322793509	0.00408389602677618	0.0216099477699382	0.0222793415505459	0.0119400425878297
"run_237"	0.00996499055673141	0.0044088392477811	-0.013984796243018	-0.0342562754926396	0.053797223044608
"run_238"	0.0151935816254372	-0.0092023609217334	-0.0285192935285201	0.0298610850003668	0.0230541510753239
"run_239"	-0.0265830253992238	-0.0185718145512876	0.00499324245721277	0.0209205304400311	-0.03392498374518
"run_240"	0.0286673822952476	0.0199796214321916	0.0184178685621	-0.0198411781910949	0.010111070492051
"run_241"	-0.0150435130588262	-0.00531480372537084	0.0188135824331764	-0.00136222829204356	-0.0271800634745882
"run_242"	0.0202155772779197	-0.0113530422075038	-0.0049829760704927	0.0185226950714032	0.018028900484513
"run_243"	-0.0473493805071499	-0.00668061802094002	-0.00127482442338844	-0.0208004933926331	-0.0185934446701884
"run_244"	-0.0201814786462514	0.0282813745239789	-0.03864652303169	-0.0119909370254303	0.00217460688689001
"run_245"	0.0245217570237196	-0.0097051967851232	-0.00717400147446194	0.0096996679962095	0.0317012872870952
"run_246"	-0.0550723640582134	0.00375682242365987	-0.0148013708855483	-0.0280365782371405	-0.0159912373591844
"run_247"	-0.0241255611713505	0.0185689382165983	-0.0470951218126763	0.0107704275048793	-0.00636980508015181
"run_248"	0.0772053138062604	-0.0310299410214944	0.0890590574452699	0.0209010637386307	-0.00172486635614586
"run_249"	-0.0142377671197211	-0.00268944995770784	0.00204047553409807	0.00594051034062449	-0.0195293030367358
"run_250"	-0.0133615821936363	0.00996130028444148	-0.022748406296887	-0.0308522864035549	0.0302778102223641
"run_251"	-0.0521628327327045	-0.00388113810166907	-0.0204466974502343	-0.0100970044662872	-0.017737992714514
"run_252"	-0.00573764693685368	0.000938724368073303	-0.016480566249284	0.0332928409823808	-0.0234886460380238
"run_253"	0.0125321637878342	0.0177449943972131	0.0345794694400384	-0.0192171445264737	-0.0205751555229436
"run_254"	-0.0981407832849406	-0.00707650515986208	-0.0621953136296155	-0.0110949529961688	-0.0177740114992941
"run_255"	0.0639232265051235	0.0430640471834316	0.0146806117881956	-0.0043097710655077	0.010488338599004
"run_256"	0.0683226754106761	0.049495951502695	-0.0281877123322434	0.00410220156856505	0.0429122346716594
"run_257"	-0.00170913723748897	0.00727502797090359	-0.0402173688812718	-0.000891566151822197	0.0321247698247014
"run_258"	-0.0139409201465806	0.00616391685325249	-0.00857099944568214	0.00132266880917333	-0.0128565063633242
"run_259"	-0.0243301593183578	-0.0063511958335638	-0.0110528253111748	-0.0157061958200691	0.00878005764644985
"run_260"	0.00385401887883723	-0.0258575225508061	0.00136786541431958	-0.0213538532452292	0.0496975292605529
