"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_73"	-0.052809534679885	0.00340562376040362	-0.010089634863192	-0.015192367466047	-0.0309331561110497
"run_74"	0.0256829334730457	0.00396159241485653	-0.00906653959232463	0.00814114388164808	0.0226467367688657
"run_75"	-0.0083297055535614	-0.0150654487859135	0.020021333858479	-0.00346992551475191	-0.00981566511137499
"run_76"	0.0190963710633425	0.0119323988338419	0.0206410735872583	0.00605616338816511	-0.0195332647459227
"run_77"	-0.0436265093325589	-0.0224794084961951	-0.0299013722302159	0.0277330684526067	-0.0189787970587545
"run_78"	-0.0663754506518168	-0.012824034030823	-0.0268081072228697	-0.014061829733791	-0.0126814796643331
"run_79"	0.104160117198697	-0.0202626463517976	0.0375543345798049	0.0248101890632769	0.0620582399074125
"run_80"	0.00297129039208586	-0.00250443389461197	0.00803942567032096	0.000808914312509492	-0.00337261569613262
"run_81"	0.057564562109949	-0.0118610682484677	0.0577500090286958	-0.00878348869929454	0.0204591100290155
"run_82"	-0.0130332227981744	0.00180185646698922	-0.0166600387517868	0.0035943154347294	-0.00176935594810618
"run_83"	-0.00176359692030643	-0.00121818778663588	-0.0230917281936033	-0.012296174340641	0.0348424934005738
"run_84"	-0.0127504947150633	0.0273435535076483	-0.029362030525227	0.0146560186566952	-0.0253880363541797
"run_85"	0.0590008498073561	-0.00220702229539042	0.034882378830736	0.0238280146214312	0.00249747865057936
"run_86"	-0.04182077630358	0.00929135063499735	-0.0240693466703079	-0.0122348019835838	-0.0148079782846856
"run_87"	-0.0110226123180117	0.0300726616806475	-0.0327043989197983	0.00466864709745819	-0.0130595221763192
"run_88"	0.00192447160116243	0.0042009809498734	-0.0199583897222271	0.00743834563561124	0.0102435347379049
"run_89"	-0.011645380968062	-0.0071715495014087	-0.0395971622335437	-9.17562352664048e-05	0.0352150870021568
"run_90"	0.0893221661339119	0.0331623959590163	0.0205740463975302	0.000312044143936738	0.0352736796334286
"run_91"	-0.0123785283572163	-0.00999129610980188	-0.0242081361085867	-0.00606412920945853	0.0278850330706308
"run_92"	-0.0355730975595116	-0.00785778612808148	-0.0163266672670041	0.0146042752882254	-0.0259929194526515
"run_93"	0.0171539585847175	0.0299604582301042	-0.0138148832786868	0.0143486256055957	-0.0133402419722957
"run_94"	0.00974104893682585	0.0191468921193364	-0.0192446589538398	-0.00368374756346363	0.0135225633347929
"run_95"	0.0788838699994441	-0.0088316372951139	0.0298705771887342	0.0561824458669124	0.00166248423891139
"run_96"	0.0918138145765983	-0.00809403279945322	0.0429286739141349	0.0104445065095205	0.0465346669523961
"run_97"	-0.0387841251435633	0.0107158176443857	-0.0145322054773458	-0.0196180161457172	-0.015349721164886
"run_98"	-0.0535495575467546	-0.0220206132369675	0.0219701528048116	-0.027598430545749	-0.0259006665688496
"run_99"	-0.0337262949245246	-0.0133426408418196	-0.0273368993718128	0.0188610510843536	-0.0119078057952458
"run_100"	-0.0127746823929892	-0.00304435456199978	0.00329356627213483	0.00847134438869735	-0.0214952384918216
"run_101"	-0.0642566505924562	-0.0140583519093394	-0.00621295065994477	-0.00782466549826743	-0.0361606825249045
"run_102"	0.000214875704597446	0.0157021410212223	-0.0204760691801775	0.033499197285194	-0.0285103934216413
"run_103"	-0.000778493538924093	-0.0139389159035234	0.00454986764252155	-0.00302662390147219	0.01163717862355
"run_104"	-0.0160096131344843	0.00262734046822942	-0.011765896532399	-0.00564736095472672	-0.00122369611558808
"run_105"	-0.0322239829141543	-0.0133508600125075	-0.0381779013298195	0.0339317549409467	-0.0146269765127739
"run_106"	-0.0397968411984486	-0.00505926085911447	-0.0132271282025995	-0.01777962465397	-0.00373082748276469
"run_107"	0.0338830867941224	0.00510994385784456	-0.00914107472554421	0.0284006656464444	0.00951355201537767
"run_108"	-0.00159722891295346	0.0183555193446382	0.00822878924627032	-0.0215047797626412	-0.0066767577412208
"run_109"	-0.0337792099882964	-0.0215516255799119	-0.0330314488064929	0.0475357267472763	-0.026731862349168
"run_110"	-0.0472725919593027	-0.01516280774176	-0.0410412299045745	0.0078527822716592	0.00107866341537253
"run_111"	0.148418585969188	0.0193821208163274	0.148104328251179	0.00529368726912217	-0.024361550367441
"run_112"	-0.0190552198462039	0.006561316839343	0.0162917250248147	-0.0214162459876049	-0.0204920157227567
"run_113"	0.0616240863783131	-0.013119966885207	0.0640137925819589	-0.0218709637786647	0.0326012244602259
"run_114"	0.01694476512489	-0.00379532653256072	0.000881092184463779	0.0120826334211832	0.00777636605180375
"run_115"	-0.0629867281946977	-0.0220477724816438	-0.0329922250212438	0.0191644975217636	-0.0271112282135737
"run_116"	-0.00538292278480167	-0.00429990856526313	-0.0148766719044689	-0.0118939097648532	0.0256875674497836
"run_117"	-0.0400786257687769	0.0181888200282928	-0.0221358553064834	-0.0105343927202407	-0.0255971977703456
"run_118"	-0.0831061538899177	0.0167825599458455	-0.0438642350475331	-0.0397811613156355	-0.0162433174725946
"run_119"	-0.0281371037203464	0.0268473613479273	-0.0136509995626406	-0.0298392657340776	-0.0114941997715555
"run_120"	-0.0171229656643568	-0.00188236085371001	-0.0185262012498327	0.0422568753832434	-0.0389712789440575
"run_121"	0.000625824609901023	-0.00815767630534781	0.00849681052741261	0.0132576539418679	-0.0129709635540317
"run_122"	-0.0151392192434365	0.0197634839899786	-0.021955185810982	0.00915754596556991	-0.022105063388003
"run_123"	-0.0919044377538708	-0.00768590984733666	-0.00977783424520218	-0.0305715469619982	-0.0438691466993338
"run_124"	-0.0217084235361458	0.0174261902168051	-0.0149975846709559	0.000706576824138964	-0.024843605906134
"run_125"	-0.0352692333947799	0.00520482508557616	-0.0359326180535092	0.000360228817687758	-0.00490166924453457
"run_126"	0.00368189919174363	-0.00671051537870056	0.0122015325220892	0.017358644649618	-0.019167762601263
"run_127"	-0.0356002951432555	-0.0122153665167422	-0.0171800380966219	0.0264467689754181	-0.0326516595053095
"run_128"	0.0639786716088984	0.0138767217524553	0.0489604134939356	-0.00216074939419423	0.00330228575670184
"run_129"	0.00802401183380582	-0.00821421553160271	0.0483041175057249	0.00346200978652025	-0.0355278999268367
"run_130"	-0.0188531235529874	-0.0179191043025218	0.0428255458003649	-0.0217768420198568	-0.0219827230309737
"run_131"	-0.0275703088876073	0.0110028540571829	-0.0470717906250175	-0.00995339460792126	0.0184520222881486
"run_132"	-0.0209821924409227	0.00995871379231902	-0.0252346492919014	-0.0319618749704707	0.0262556180291304
"run_133"	0.0874793017718219	-0.0150763974341867	0.0368447294935703	0.034293650378669	0.0314173193337693
"run_134"	0.0154222613138681	-0.0123545197153162	-0.0202308530498613	-0.0228722909604007	0.0708799250394463
"run_135"	-0.0438241851727236	-0.0184524707636813	0.00370374563672539	-0.0106075604978359	-0.0184678995479317
"run_136"	0.00446551718892397	0.0315029504435142	-0.0655301483087868	0.0438535209537867	-0.00536080589959011
"run_137"	0.0288803201556813	-0.0125588217605431	0.0511339525057738	-0.0380073766417217	0.0283125660521723
"run_138"	-0.0483706040839866	-0.016237505637323	-0.0227231196214415	0.00585347011416092	-0.015263448939383
"run_139"	0.0200323211418243	-0.0126786336628648	-0.00100715159195752	0.0127053500573603	0.0210127563392863
"run_140"	-0.0176886880863201	0.00361220991003046	-0.0396592423005096	0.014146330681625	0.00421201362253401
"run_141"	0.0705165234966211	0.00270512371438431	0.0697533617778594	0.00293230138952469	-0.00487426338514736
"run_142"	0.10740080894885	0.00093011320222235	-0.000993434730362723	0.0588019394984423	0.0486621909785482
"run_143"	0.0141492263785031	0.00312344240745328	0.0184577011435319	-0.0251948054210355	0.0177628882485534
"run_144"	-0.0304736146257654	-0.00266627117475914	-0.0357652256357146	0.0188781759416818	-0.0109202937569735
"run_145"	-0.0338190723428093	-0.00766179825967479	-0.0340434058493057	0.0267728533814456	-0.0188867216152744
"run_146"	-0.0236922171788282	0.00355838308901276	-0.0477600383213517	-0.00701288051861779	0.0275223185721286
"run_147"	-0.0656298363837485	-0.000827670029596584	-0.0444259585308882	0.00156085117227716	-0.0219370589955409
"run_148"	-0.0489753779087573	-0.0121837325896547	-0.0454385381993227	-0.00546609725072458	0.0141129901309447
"run_149"	-0.0261077427486996	0.0257603510537404	0.0022386025753063	-0.016904761738757	-0.0372019346389893
"run_150"	-0.026165554025204	0.0277904274624588	-0.0270633029872155	-0.00954551490306209	-0.0173471635973853
"run_151"	0.0444595258280773	0.0118210874786872	0.0174152722931876	-0.0109622346711183	0.0261854007273208
"run_152"	-0.100759196171367	-0.0165257670694465	-0.00773653226318458	-0.0391295811155595	-0.0373673157231769
"run_153"	-0.0392446086889909	-0.000821649252760718	-0.0344879885268434	0.00212327646755569	-0.00605824737694249
"run_154"	0.0452560892615476	0.00487672214759621	-0.0104993082752503	0.0448091837984403	0.00606949159076135
"run_155"	-0.0316609825238688	0.0422310215713679	-0.0324471058993712	-0.0230640781127671	-0.0183808200830983
"run_156"	-0.0594280320682322	0.00647748574378065	-0.00752089602552627	-0.0153701827381803	-0.0430144390483063
"run_157"	0.00436649411069237	0.0245505707363507	-0.0520608897945055	0.0200162264837432	0.0118605866851039
"run_158"	0.0569052199942061	-0.00238369717781575	0.000171767853311303	0.0273898896055561	0.0317272597131545
"run_159"	-0.0531278283209097	0.00474785364833185	-0.0575874211529422	-0.00841287076008992	0.00812460994379052
"run_160"	-0.042821243520979	-0.0101367487549381	-0.0392679292235572	0.031652541479883	-0.0250691070223666
"run_161"	-0.0919532669916926	0.010973924928068	-0.0274493578418785	-0.036938273160334	-0.0385395609175481
"run_162"	0.0681044590996967	-0.00587068330099247	0.00632022706062315	0.0135939299503004	0.0540609853897656
"run_163"	0.0395235114347818	0.023155834282789	0.0281642174455506	-0.00160853461662674	-0.010188005676931
"run_164"	0.0168012288042952	-0.000162222700131273	-0.00517246720888451	0.00297192737843464	0.0191639913348764
"run_165"	0.0215124625578989	0.0218580917892784	0.000271166225133425	-0.00805239556837715	0.00743560011186425
"run_166"	0.0721351792298456	0.038520515689581	-0.0298754987014372	-0.0175676752008098	0.0810578374425116
"run_167"	-0.0612050149249906	-0.00514816133536963	-0.053266086388391	-0.00224764202689502	-0.00054312517433501
"run_168"	0.0349252079759304	-0.00513068697389675	-0.0226539130616506	0.0176330362554981	0.0450767717559797
"run_169"	0.0314818767790324	-0.00604439641136038	-0.00949598081137824	0.0267043467835441	0.020317907218227
"run_170"	0.00868167829518437	0.00979030998066017	0.00604764140019802	-0.00617781528728073	-0.000978457798393089
"run_171"	0.0457837566553209	-0.00183180849279766	0.0603694600288881	-0.00838844705374687	-0.00436544782702264
"run_172"	-0.039595617763546	0.0050422572343248	-0.0213047982971544	-0.00685465312430638	-0.01647842357641
"run_173"	0.162713545677402	0.00372477926092837	0.0477246538586597	0.024379204361865	0.0868849081959484
"run_174"	0.0010818697089907	0.00540997711435813	0.00949803044837433	0.00557776035062459	-0.0194038982043664
"run_175"	0.00523562524503589	-0.0119813053034348	-0.0344497607834059	-0.00839952306910322	0.0600662144009797
"run_176"	0.0165788593571732	-0.00808741836555874	0.0575212634459643	0.00217072662785674	-0.035025712351089
"run_177"	0.00331615497618842	0.0135892313872689	0.0273631861620307	-0.0143378941293666	-0.0232983684437445
"run_178"	-0.0118934505649829	-0.00700939141023385	0.0109662228674047	0.000325670859690838	-0.0161759528818446
"run_179"	-0.0294328555383258	-0.015415035471711	-0.033957157173467	-0.0120027858974587	0.0319421230043109
"run_180"	-0.0240427415882375	-0.000967870637056603	-0.00255806539601676	-0.0101209790012936	-0.0103958265538705
"run_181"	-0.114269872458111	-0.0283698233894881	-0.0464088802198763	-0.0039940824643256	-0.0354970863844205
"run_182"	-0.0640633714855076	0.0036217471029432	-0.0161763193376914	-0.0163181646692291	-0.0351906345815303
"run_183"	0.051904314362315	-0.0112678332231323	-0.0157073442806029	0.00851020535472624	0.070369286511324
"run_184"	0.0235419155820614	0.00395781339257859	-0.00989115504561467	0.0507771517617849	-0.0213018945266874
"run_185"	0.024211531465953	-0.0130431116462813	-0.0212860527423474	0.0541159915568162	0.00442470429776553
"run_186"	-0.00145046268726265	-0.00391604566811212	0.0120236915606678	-0.0243683454055325	0.0148102368257143
"run_187"	0.0410716841733429	-0.0196320973183532	0.0223557253313034	0.0260278656641768	0.0123201904962159
"run_188"	0.0159685088253624	-0.0219761617622739	0.0190769922139437	-0.0120229882822353	0.0308906666559279
"run_189"	0.0352187282474057	0.019569630440986	-0.00473907578082773	0.024967336618279	-0.00457916303103162
"run_190"	-0.0536363970442759	-0.0124812090509476	-0.00436835693543446	-0.0192424842812163	-0.0175443467766775
"run_191"	0.00578119878082976	-0.0134267078936927	-0.0374284555983923	0.0480189323074502	0.00861742996546453
"run_192"	0.0423890661736692	0.0300867697828136	-0.0100173251402451	0.0150146603475773	0.00730496118352344
"run_193"	0.0876643257697589	0.00996382683679503	0.0522616722380655	0.000293948138533714	0.0251448785563647
"run_194"	0.150286437260575	-0.0199247764793293	0.113704205261301	0.00773628325216205	0.0487707252264418
"run_195"	-0.0515252140775453	0.000842997302008416	-0.0359567203744625	0.00220222257762974	-0.018613713582721
"run_196"	0.0385705526372477	0.00237845305613896	0.0607373996765033	-0.0223605327357781	-0.00218476735961643
"run_197"	-0.0482848846432156	-0.0173157812728937	-0.0113863935021701	0.0115517876346071	-0.0311344975027588
"run_198"	-0.00782283316462485	0.0313396769368926	-0.0189427923498507	-0.0126404318897372	-0.00757928586192953
"run_199"	0.114078459578294	0.0236841373135785	0.0464816053646953	0.0372928783294181	0.00661983857060195
"run_200"	-0.0618278455033697	-0.0152603934086885	-0.0257407157310648	0.00515171041155471	-0.0259784467751711
"run_201"	-0.0641674184316824	-0.00999406359983418	-0.0374348410707066	-0.0105304167317123	-0.00620809702942935
"run_202"	-0.0445280662235373	-0.000122926786794352	-0.0108870693361173	-0.00286552342783651	-0.0306525466727891
"run_203"	-0.000670358278672669	-0.00759468798817141	0.0210172416276787	-0.0083749055922357	-0.00571800632594424
"run_204"	-0.0866215688095814	-0.00706717829730847	-0.0318870894044518	-0.0340102414995949	-0.0136570596082262
"run_205"	-0.0401533870979335	-0.00780423527854943	-0.0405203447071155	-0.0309403621674228	0.0391115550551542
"run_206"	-0.0209648670173441	-0.00674476995842757	0.00298877910964396	-0.013144338281939	-0.00406453788662148
"run_207"	0.0288509704360417	-0.0101831617605688	0.0180265215532865	-0.00985912495233025	0.0308667355956543
"run_208"	-0.071764628429951	-0.00943888907342814	-0.0167348878126561	-0.0143325270508835	-0.0312583244929833
"run_209"	0.00989324033565542	0.00702492580860691	0.00739035318364734	-0.0046902748901623	0.000168236233563472
"run_210"	0.0124609991461227	-0.0104379081166466	0.0094798542593878	0.0404904223586685	-0.027071369355287
"run_211"	-0.0321344316842287	-0.00818359954370316	-0.00161843545076604	-0.0107259381442327	-0.0116064585455268
"run_212"	-0.0688738636646304	-0.00676204205368073	-0.0364803822123934	-0.00394672342800264	-0.0216847159705536
"run_213"	0.0236245552750048	0.0072087620363921	0.0166177753746655	-0.0022935989485034	0.00209161681245067
"run_214"	0.0134781390064427	0.00797821902809051	0.0136684884037551	0.00346430080828792	-0.0116328692336909
"run_215"	0.00129929543297303	-0.0106133876089373	0.0411981976770495	-0.00152179036046767	-0.0277637242746715
"run_216"	0.00907633250719319	0.00964448963083491	0.0316230953465639	-0.0157332725928995	-0.0164579798773061
"run_217"	-0.0629640357523231	-0.0119310549335744	-0.0298860665102335	-0.0282822107269963	0.00713529641848118
"run_218"	-0.0348108339028627	-0.0059251931158142	0.00819934760904016	-0.00490991313203779	-0.0321750752640509
"run_219"	0.0405046221436815	0.0144879858469809	0.0466455102953688	0.00345062835105604	-0.0240795023497243
"run_220"	0.0622587561909672	-0.00246130517404728	0.0364414965256089	0.00594313232955817	0.0223354325098474
"run_221"	0.0322366621416583	0.00458663777371046	0.00677606167978299	0.0279818861795109	-0.00710792349134602
"run_222"	0.0512369022530144	-0.000173500734018064	-0.0186686494251056	-0.0005149470723741	0.0705939994845122
"run_223"	-0.052807535321332	-0.00420673110219817	-0.0243136571718252	-0.00408734522802227	-0.0201998018192864
"run_224"	-0.0714284775281296	-0.0125370453787647	-0.0330916348986994	-0.00581484191948223	-0.0199849553311832
"run_225"	-0.0240190991079356	-0.00657020422517658	-0.00647710186102662	-0.0235036010696389	0.0125318080479065
"run_226"	-0.0357590759697257	0.0290653932435138	-0.0400387573518617	-0.000107179771229628	-0.0246785320901481
"run_227"	0.130793796081795	0.0391481368896004	0.0616169055267413	0.0528933642199388	-0.0228646105544856
"run_228"	-0.0207748485492041	-0.0189088034077654	-0.0176359414443426	0.0380267957217941	-0.0222568994188901
"run_229"	0.0441057301865617	-0.0108543367771721	0.0228653927061884	0.00182345999482434	0.0302712142627211
"run_230"	0.00774721202950477	0.00982575038410124	-0.00492723573210475	0.0113821895760451	-0.00853349219853679
"run_231"	0.0549604585139106	0.00746202576184412	0.013588739734562	-0.0132282191173512	0.0471379121348557
"run_232"	0.0621161895993888	-0.00280870802692918	0.00792207167806383	0.056089871252638	0.00091295469561609
"run_233"	-0.0419634826243794	-0.0180771805049168	0.000636474796073907	-0.0043839798530972	-0.0201387970624393
"run_234"	0.00698630905564103	-0.00383503095233624	-0.00455413544656879	0.0211258159954369	-0.0057503405408908
"run_235"	-0.0239751963644689	-0.0216053813831701	0.0129104294952476	-0.0269613835657503	0.011681139089204
"run_236"	0.0597057792945954	0.00403754653865898	0.0208945727011022	0.0220363135547846	0.0127373465000496
"run_237"	-0.0112974106446066	0.00759474565472364	-0.0133715725211028	-0.0403269580017758	0.0348063742235484
"run_238"	0.0160290939257166	-0.00341262465036747	-0.0303181082894848	0.0241161062453537	0.0256437206202151
"run_239"	-0.0191582421223252	-0.0204317486144335	0.00123100143012226	0.0322971997500367	-0.0322546946880507
"run_240"	0.0255583773386003	0.0191325358759508	0.0265823396802842	-0.021103110196803	0.000946611979168294
"run_241"	-0.0162171910924395	-0.00376349597948424	0.0196232256901075	-0.00509305033398292	-0.0269838704690799
"run_242"	0.0204869124044842	-0.00625655931933571	-0.0111284818457445	0.0223935927134558	0.0154783608561086
"run_243"	-0.0308999077308598	-0.00233229929600588	0.0060705984121432	-0.0206662536590008	-0.0139719531879964
"run_244"	-0.0102075014714841	0.028664370752819	-0.0327460716924866	-0.0172874379870139	0.0111616374551974
"run_245"	0.025442542662	-0.0087787631383937	-0.00789273267344047	0.0122799571672512	0.029834081306583
"run_246"	-0.0601567888387867	-0.00225671139721218	-0.0181944586867269	-0.0287549758377744	-0.0109506429170732
"run_247"	-0.0175590965594201	0.0205428568161457	-0.0408527058958041	0.00974411848235414	-0.00699336596211588
"run_248"	0.0683216140529625	-0.0296844102058494	0.081885564409483	0.0261705219005778	-0.0100500620512489
"run_249"	-0.0078127201712289	-0.00509613118191094	0.00284689797183536	0.0126478404195135	-0.0182113273806668
"run_250"	-0.0137888311117337	0.00529638090713105	-0.0189049649721461	-0.0269082809207153	0.0267280338739966
"run_251"	-0.064735664871203	-0.00542407903866174	-0.0218063610685147	-0.00631911410603913	-0.0311861106579874
"run_252"	-0.0123561546257962	-0.00182869826572831	-0.0156337205228577	0.0345913111882126	-0.0294850470254228
"run_253"	-0.00226861904395842	0.00795750585914372	0.0232260962668251	-0.0145614171182504	-0.0188908040516769
"run_254"	-0.11196943085149	-0.00923765401287122	-0.0617265622343035	-0.0150812359760515	-0.0259239786282641
"run_255"	0.0587346298939935	0.0384499662385118	0.0139273667670137	-0.00492938056193508	0.0112866774504031
"run_256"	0.0535061830019604	0.0502442719065702	-0.0232318609140323	-0.00237660491594769	0.0288703769253702
"run_257"	-0.00180290122457748	0.00389641614667075	-0.0323616448293814	-0.00448525449580636	0.0311475819539395
"run_258"	-0.0132904439776959	0.00684642042555135	-0.0122091355824875	0.000157175587988542	-0.00808490440874826
"run_259"	0.00248337923631332	-0.00403868069449182	0.00606067562785914	-0.0158494205021745	0.0163108048051205
"run_260"	-0.0170279854751384	-0.0253863058627439	-0.00564188878564821	-0.0206065975207272	0.0346068066939808
