"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_45"	0.00200435595907102	0.0134586059353686	0.00331705687159061	-0.00236864779386624	-0.0124026590540219
"run_46"	-0.0309609325317852	-0.0218227637014553	0.0149085420918931	-0.0144753279741738	-0.00957138294804917
"run_47"	-0.0162618136486763	-0.0368916979347333	-0.0176608435435418	0.00507964710028514	0.0332110807293136
"run_48"	0.0335066184415065	0.00273170173848233	0.00498405212015386	-0.00766113207352337	0.0334519966563937
"run_49"	-0.00927109425444853	0.0303439427382108	-0.0164713658951032	-0.0110993977061057	-0.0120442733914503
"run_50"	0.0411698353465669	-0.00603994434474482	-0.0125109041029299	0.0274885293425423	0.0322321544516993
"run_51"	-0.0101445551974215	-0.0113462542030094	0.0219624995158997	-0.0101926506349892	-0.0105681498753225
"run_52"	0.0229867291263911	0.000746059954458699	0.0197154830291575	-0.00160776888933242	0.00413295503210733
"run_53"	-0.0381642021427757	0.0275577069837279	-0.0522637014027127	0.00300526804579355	-0.0164634757695844
"run_54"	-0.0102387923026687	-0.0254544761463206	-0.00724267842140448	0.0244696460358052	-0.00201128377074881
"run_55"	0.064158178562827	0.00122730524520034	0.025967113965055	0.0570014648868688	-0.0200377055342971
"run_56"	-0.0442187784275672	-0.0142842055068661	-0.0147479303267878	0.016965804178595	-0.0321524467725083
"run_57"	-0.0488315800341288	0.00926482910214982	-0.0514267445606867	0.0150368241452542	-0.0217064887208461
"run_58"	0.0156971658012176	0.00832029686111398	0.0129748905332562	0.0166630798333415	-0.022261101426494
"run_59"	0.0416748945212337	0.000342021895896589	0.00643414896350772	0.032954036739824	0.00194468692200541
"run_60"	0.0671138401578717	0.0378356507061183	-0.00659537328207052	0.00192022988011914	0.0339533328537047
"run_61"	-0.0859530597354188	-0.00857190719729422	-0.0600611652571768	-0.0171015758204121	-0.000218411460535715
"run_62"	0.0527094067394804	0.00340169030625819	0.0158377663273727	0.0192638961009943	0.0142060540048552
"run_63"	-0.0371334052341668	-0.00346543521226833	-0.0207171108531931	0.0117489537806113	-0.0246998129493166
"run_64"	0.00226855956094893	-0.000119259954237503	0.0137995656355263	-0.00256432104449893	-0.00884742507584093
"run_65"	0.00751726896367035	0.00574965723921991	-0.0336448669701165	0.0109106588313353	0.0245018198632316
"run_66"	-0.0226185656390351	0.0221132821381194	-0.0286590130410819	-0.00620265358995924	-0.00987018114611334
"run_67"	-0.0329092595418794	-0.012377915892141	-0.00885594082855694	-0.0308456338469973	0.0191702310258158
"run_68"	0.0577503645234324	-0.00934284261671623	0.0120070215840033	0.011611620801181	0.0434745647549643
"run_69"	0.0195609788695579	0.0104699513473239	0.0130135811736004	0.00227936693846462	-0.00620192058983105
"run_70"	0.0544856437567783	0.0223371901007688	0.0204977572477225	0.0241249669617316	-0.0124742705534446
"run_71"	0.0707368229314802	-0.0111322330586236	0.0323881213687726	-0.00555682815664662	0.0550377627779778
"run_72"	0.0329469007955898	0.0105210568821983	-0.00582177899139196	0.00316967935885306	0.0250779435459304
"run_73"	0.0162136121048731	-0.000154791300952616	0.0365981734445529	-0.00789968262552959	-0.0123300874131976
"run_74"	0.0528423855367273	-0.0185845151545717	0.0172070194838023	0.0284825485332742	0.0257373326742225
"run_75"	-0.0683435851369334	0.00603204950749833	-0.0250527914809378	-0.00393914195711026	-0.0453837012063837
"run_76"	-0.0345605919017781	0.00421841945952038	0.00788991156861587	-0.00272077341269026	-0.043948149517224
"run_77"	0.0309869332024508	-0.0118913417158887	0.0574800461068218	0.0055388960104812	-0.0201406671989635
"run_78"	-0.00903028090809842	-0.0174859548186235	0.00845955501734323	0.00921461114135547	-0.00921849224817361
"run_79"	0.10956635858253	-0.00277311507320251	0.0360090698409148	0.0066835894198224	0.0696468143949948
"run_80"	-0.0428291557647363	-0.0114718739421751	-0.0191127552776159	-0.0322233050718936	0.0199787785269483
"run_81"	0.0676176339888569	-0.00671376989331318	0.0492845581321211	-0.0189633199484635	0.0440101656985125
"run_82"	-0.0355318639403754	-0.00455410629092583	-0.0408196084468731	0.0114153048123736	-0.00157345401495011
"run_83"	-0.0669872561616913	-0.0370227742996089	-0.0154052148415511	-0.0360577561521205	0.0214984891315892
"run_84"	-0.0249094169286077	0.0245527120015247	0.0301498571248505	-0.0341764456701867	-0.0454355403847962
"run_85"	-0.0366706750847888	0.0122380928839708	-0.0176433893717897	0.0133761081153672	-0.0446414867123371
"run_86"	-0.0123103062531314	0.00740398825060311	0.00274114217454295	-0.00454850726834511	-0.0179069294099324
"run_87"	0.00631017302398559	0.00843192595961855	0.010603871017861	-0.00626136217658361	-0.00646426177691033
"run_88"	-0.0248246177338633	0.00462267710058323	-0.00564767922794298	-0.0323989585640746	0.00859934295757106
"run_89"	0.0173350367955359	0.00109725361882887	-0.0115696611053616	-0.00696866054876446	0.0347761048308331
"run_90"	0.0737957097214043	0.00728643605305905	-0.00718009474026484	0.0442000853838622	0.0294892830247479
"run_91"	0.0202019216103062	-0.0100940149929029	0.011471268389824	-0.00397381702414493	0.0227984852375299
"run_92"	0.00505731508243636	0.0048387595092788	0.0207992320103652	0.00013612200827337	-0.020716798445481
"run_93"	-0.013737511632288	0.0272388118152354	-0.0339018177121749	0.0113105316899728	-0.0183850374253213
"run_94"	0.00216588336300595	-0.00186419419264983	-0.0116690367497287	0.0292503858504675	-0.013551271545083
"run_95"	-0.00571681918928326	-0.00716999907247124	0.000853798225128418	0.00256212106583749	-0.00196273940777792
"run_96"	-0.0167526744429711	-0.0109607294930577	-0.016659143375531	-0.000712956478585399	0.0115801549042029
"run_97"	-0.0157755183172447	-0.00352631892673516	0.00109740271884402	-0.018371388746005	0.00502478663665138
"run_98"	-0.0663103805233342	-0.0414716757869024	0.00309497914654395	-0.0193297378266902	-0.00860394605628554
"run_99"	-0.0297649887227792	0.0145665760351364	-0.084061844528295	0.0380040014872965	0.00172627828308285
"run_100"	0.0118983847604548	-0.0137051646289356	-0.00177541882230919	0.0478452340581959	-0.0204662658464964
"run_101"	0.0274666738718288	0.017274354238876	-0.00645868974593562	0.0117495281502407	0.00490148122864782
"run_102"	-0.0265788332218026	-0.00635510089060889	0.0323150689244627	-0.0238111038151072	-0.0287276974405492
"run_103"	0.0636846726420595	-0.0207096716433601	0.0432891065976392	0.0195016246013517	0.0216036130864287
"run_104"	-0.114410564026023	-0.0354011686144818	-0.0331747727295474	-0.00410024520481347	-0.0417343774771799
"run_105"	0.0237044241362659	-0.0115816576484377	-0.00130540903736476	0.0101803963395	0.0264110944825684
"run_106"	-0.066553801817405	-0.0123264797977042	-0.014872264974665	-0.0145524387837542	-0.0248026182612815
"run_107"	-0.0233358335120647	0.014377915599906	-0.0138551498115284	-0.037058057158901	0.0131994578584586
"run_108"	-0.0620305349237936	-0.016820848091327	-0.009982880217906	-0.00035080447667225	-0.0348760021378883
"run_109"	0.126192163334001	0.0187073714628208	-0.000922385422056734	0.0843453542117126	0.0240618230815246
"run_110"	-0.0398488875278641	-0.0100774719593006	-0.0321408754300953	0.017205295579064	-0.0148358357175323
"run_111"	0.054762172247482	0.00810181084365959	0.0633996337116574	-0.0113480736640862	-0.00539119864374885
"run_112"	0.00559319198992714	0.00536666311488292	0.034787322584377	0.00461129606156584	-0.0391720897708987
"run_113"	0.00646547901812106	-0.0306521418969103	0.0338918245523373	-0.00958658710129128	0.0128123834639854
"run_114"	-0.00940847813654542	0.00171269846470848	-0.0138134836913365	-0.011359350153131	0.0140516572432136
"run_115"	-0.0762106480100563	-0.00584935702847094	-0.0313636926882248	-0.00913667897572745	-0.0298609193176331
"run_116"	0.0441557535447638	-0.0328481837718296	0.0460051294841334	-0.0315366737555901	0.06253548158805
"run_117"	0.0435079910005599	0.000454814238832199	0.0288138976795073	0.0047370332224078	0.00950224585981259
"run_118"	-0.00259259640920312	0.0101300710537674	0.0221807552836389	-0.0381242890995915	0.00322086635298204
"run_119"	-0.0532086696248092	-0.0101391153866038	0.00205278315758013	-0.0223123728344188	-0.0228099645613668
"run_120"	0.0185976577847622	0.00723495571131101	0.0131199207064519	0.0332051199265018	-0.0349623385595025
"run_121"	-0.0154359723550376	0.000393758466465576	-0.00066324348350916	-0.0121626940468476	-0.00300379329114636
"run_122"	-0.0135528580384864	9.18786226711847e-05	-0.0053458943195574	0.00714241756974693	-0.0154412599113471
"run_123"	-0.101482914158908	0.0127161239970542	-0.0340326568055935	-0.0326922459098395	-0.047474135440529
"run_124"	-0.0729278540498658	-0.0207347402145281	-0.0455199493316102	0.0189516462429315	-0.0256248107466591
"run_125"	-0.00917752946823437	0.00240025711631632	-0.00349802873315708	0.017404858623872	-0.0254846164752656
"run_126"	0.0453414891887718	0.0230170975417887	0.0107325847801086	0.008550273717499	0.00304153314937549
"run_127"	-0.00265493998033315	0.00754545706214184	0.0414140925548396	-0.000601970124852667	-0.0510125194724619
"run_128"	-0.0243653917260023	0.0113479423269272	0.000337234034304433	-0.0308340392564482	-0.00521652883078576
"run_129"	0.0240484971814373	-0.00183739800917585	0.0176927631482775	0.00334942382142804	0.00484370822090763
"run_130"	-0.0240216602301061	-0.00386503724648748	-0.00984241040334182	-0.0118076207814308	0.001493408201154
"run_131"	0.0887722041903702	0.00878917762335705	0.018483488418991	0.0136615333382166	0.0478380048098055
"run_132"	-0.0301025683344645	-0.00457802221610846	-0.0192065116910064	-0.035960918763634	0.0296428843362845
"run_133"	0.0630055521210741	0.0134914723099594	0.015280096177816	-0.00189541210637221	0.036129395739671
"run_134"	0.0281069281437846	-0.0190765580681917	0.0155155141429545	-0.00648362861484068	0.0381516006838625
"run_135"	0.05700634738815	0.00825240837510658	0.0462769633916236	0.00207948508098207	0.000397490540437766
"run_136"	-0.0527193665211062	0.00141415235526259	-0.0795941153272541	0.0411204344157599	-0.0156598379648745
"run_137"	0.0593971444090934	-0.0217617001307431	0.048972104606412	-0.00757638572706653	0.039763125660491
"run_138"	0.0572862966561519	0.00425897728377086	0.012912272896571	0.0176439770765115	0.0224710693992986
"run_139"	0.0442251042842812	-0.00300180362185615	0.000593038769960766	0.0274553972902183	0.0191784718459583
"run_140"	0.0173444948326048	-0.00672004571280653	0.0339252988384284	-0.00349449150384715	-0.00636626678916986
"run_141"	0.0281095394384086	0.0117120174255589	0.0357961616697177	0.0152123359530145	-0.0346109756098826
"run_142"	0.0624921323545337	-0.0154820673608327	0.0246942136995733	0.020750926635214	0.0325290593805791
"run_143"	0.0886790412918509	0.0110578760657083	0.033414632832377	0.0350290083697569	0.00917752402400868
"run_144"	-0.0291483807547005	0.00119083399636498	-0.0124605864196113	-0.0196293449267875	0.00175071659533334
"run_145"	-0.0501302359393722	-0.0369397606542929	-0.024689087310422	0.00195494116896849	0.00954367085637416
"run_146"	0.0187753062368732	-6.15146892464042e-05	0.00449034248694502	0.0117073987840086	0.00263907965516597
"run_147"	0.0520713592457715	0.0119485289597377	-0.0154539887611509	0.0377120373357417	0.017864781711443
"run_148"	-0.036258379300124	-0.0198926791348773	-0.0296375305603321	0.00739869787104585	0.00587313252403956
"run_149"	-0.0255414140083349	-0.00821188083400531	0.0340931832011191	-0.0173651498107552	-0.0340575665646935
"run_150"	-0.00796744627548013	0.00271375508353672	-0.0126156573969341	0.00840142986651859	-0.00646697382860137
"run_151"	-0.0338337996665331	-0.00371936263932012	-0.0153101138373409	-0.0168084902161752	0.00200416702630317
"run_152"	-0.0519471730861425	-0.0124364576418634	0.00417880802471769	-0.0079869748069722	-0.0357025486620246
"run_153"	-0.0219416267667462	-0.0139053716956062	-0.00757246691315631	0.000251049282653589	-0.000714837440637276
"run_154"	-0.0433172454042624	-0.012719863547977	-0.0278691415170387	0.0064393008565944	-0.00916754119584114
"run_155"	-0.0249559269841611	0.0127171392437618	0.0167887850730628	-0.0463924691726648	-0.00806938212832097
"run_156"	-0.0105637116889808	0.0295575766513441	-0.0311838550661366	0.00469032771504255	-0.0136277609892308
"run_157"	-0.0337585810743874	-0.00560848204785334	-0.0287589354765493	0.0176833279235676	-0.0170744914735524
"run_158"	0.0604122356289505	0.00843250775473258	-0.00129610729475521	0.0183383908607349	0.0349374443082383
"run_159"	-0.0660859571906602	-0.00560281090237873	-0.014543201919249	-0.0112925131462713	-0.0346474312227612
"run_160"	-0.00372337573284885	0.000489249236642313	0.0114120003661423	0.00144330091627229	-0.0170679262519058
"run_161"	0.00744454516127398	0.023309508223517	-0.0108054772554569	0.0100678893781435	-0.0151273751849296
"run_162"	0.108529653191993	-0.0107806439507707	0.0920584317820809	0.020213795092402	0.00703807026828111
"run_163"	0.0104446181825396	-0.0138695322278759	-0.00848759635698545	0.0121694621269422	0.0206322846404587
"run_164"	-0.0451096945389304	0.00963253725440728	-0.0714956942913548	0.00261458737993446	0.0141388751180826
"run_165"	-0.0308563944197685	-0.00493742429125636	0.0118688208450082	-0.0132892668301478	-0.0244985241433725
"run_166"	0.0834315978562734	0.0139231515775978	-0.0244410085996353	0.00992893048769094	0.0840205243906199
"run_167"	-0.0823813763797412	-0.00945176841504286	-0.0295838383828445	-0.0250344947938233	-0.0183112747880305
"run_168"	-0.00325306810191658	0.00802699899792852	-0.0318405455212038	0.0179782251754502	0.00258225324590856
"run_169"	-0.018009276418948	0.00640126945162344	-0.0347382880328023	0.00531131562276342	0.00501642653946749
"run_170"	0.0105185050765822	-0.0253980507629037	0.0362563393447809	-0.00989384148237812	0.00955405797708313
"run_171"	-0.0292048179589255	-0.00645721953494621	-0.00934883004161592	-0.00417559161927081	-0.00922317676309255
"run_172"	0.0187930674075662	0.00570047895445989	-0.00979396979433023	0.00259417389814889	0.0202923843492876
"run_173"	0.0249411959292775	7.2579724677523e-05	0.0262790780296241	-0.0285536350092782	0.027143173184254
"run_174"	0.00804000959088761	0.0251714281088491	-0.0343225355310508	0.00994582687575826	0.00724529013733106
"run_175"	0.0641354759339398	0.010727103653829	0.012602324561072	-0.0132511094488493	0.0540571571678881
"run_176"	-0.049854774590729	-0.00051308218771824	-0.0393463104028504	0.00208494586045143	-0.0120803278606118
"run_177"	0.0533005618506653	0.0160523596290515	0.0391356800657846	-0.011800702195184	0.00991322435101323
"run_178"	-0.0173611271448913	0.0105327567994213	-0.00454484479718183	-0.00865471052605975	-0.014694328621071
"run_179"	0.0148815674883178	-0.00999318503178833	-0.00149028136892271	0.0104026959841919	0.015962337904837
"run_180"	0.0355946921350017	-0.00313880666674247	0.0115437998989737	0.00543106424858103	0.0217586346541894
"run_181"	-0.0754439776639999	-0.0149072649410364	-0.0339148246072696	-0.00680190368473521	-0.0198199844309586
"run_182"	-0.0241294306400673	-0.00628626891155042	-0.0348490696446314	0.0108812660652753	0.00612464185083919
"run_183"	0.0795548320750615	-0.0103762417616144	0.0127017777098879	0.0083872613145071	0.0688420348122809
"run_184"	-0.0363784901356179	-0.0227434532739666	-0.00601766023933582	-0.0200517070561101	0.0124343304337947
"run_185"	-0.0182649914315839	-0.0137834731602286	-0.00546752260519988	-0.0154228113560752	0.0164088156899198
"run_186"	0.0748190835390391	-0.000476738987436372	0.0123798703598055	0.00726212678893723	0.0556538253777327
"run_187"	-0.00810070551986304	-0.0248420085542736	-0.0177508033746027	0.0242340739773984	0.0102580324316148
"run_188"	0.0270623800784265	-0.0237943889531	-0.0166645501965647	0.00566132679619408	0.0618599924318971
"run_189"	-0.000959462447470156	-0.0066910104802986	0.0186729479092298	-0.0110855058044725	-0.00185589407192892
"run_190"	-0.0480039780807223	-0.0218273809759861	0.0178365237349376	-0.0188588622288538	-0.02515425861082
"run_191"	-0.00524739991534779	-0.0283098095140597	0.0065788829180256	0.0150688613451403	0.00141466533554597
"run_192"	0.0141785430671502	-0.00227881946365281	0.0295057719315212	-0.00402566624851712	-0.00902274315220109
"run_193"	0.0525352505378221	-0.00616207935898321	0.0527465071568482	0.00889181362128707	-0.00294099088132992
"run_194"	0.0858454457850914	-0.0142295467223976	0.0953155894525494	0.0121915580997504	-0.00743215504481083
"run_195"	0.0143513440404484	0.0178566321411664	-0.0158604303921572	0.0406797512450434	-0.0283246089536043
"run_196"	0.061294699856538	-0.0226077010422682	0.0248520834346759	0.0376360715398832	0.0214142459242471
"run_197"	-0.0590085159068826	-0.0378975629455185	-0.0372505579901355	0.0238763726502959	-0.00773676762152456
"run_198"	0.0569047881410243	0.0253180601360585	0.00971170638010608	0.0453484994188397	-0.02347347779398
"run_199"	0.0591044147679769	0.00658450360532519	0.0170035163855071	0.0001294678299111	0.0353869269472335
"run_200"	-0.00925885470289571	-0.0162074944439914	-0.0063453075200705	0.0121909636123204	0.00110298364884576
"run_201"	-0.0468152878081242	-0.0207452412518676	0.00243375766666901	-0.0237036804557925	-0.00480012376713312
"run_202"	-0.0405802419594415	0.0304125557612869	-0.0465267472180767	-0.0113838297607767	-0.013082220741875
"run_203"	-0.0321574193803493	0.00726283412903244	-0.0376835579977283	0.00403379255386678	-0.00577048806552017
"run_204"	-0.0204081438785533	0.00589238618955865	-0.00145793488323486	-0.0182485097530588	-0.00659408543181836
"run_205"	-0.033204194628311	-0.00410315911142553	-0.0584475307625859	-0.00179775155795383	0.0311442468036542
"run_206"	0.0811866929226018	0.00824488857319974	0.0489315147043753	0.00231570557893211	0.0216945840660947
"run_207"	0.0192190362116779	-0.00141666966323993	-0.0196611119327924	0.00127162936273552	0.0390251884449747
"run_208"	0.0130007305595958	0.0123174198398115	0.0173793386256649	-0.00347943283103931	-0.0132165950748413
"run_209"	0.0407519519813698	0.00365237379290888	0.0520387817354989	-0.0167375630922324	0.00179835954519444
"run_210"	0.0280296927725767	0.00683647941708215	0.0304148352737283	-0.000275413429475783	-0.00894620848875793
"run_211"	-0.0938260416387083	-0.0167187699354762	-0.0421452726638277	-0.0175185987712865	-0.017443400268118
"run_212"	-0.0691929312743953	0.0038586048833037	-0.0377558374677108	-0.00231919099517868	-0.0329765076948095
"run_213"	0.0288878694906529	-0.00554987880785197	-0.0124875015919139	0.0309190339345618	0.0160062159558571
"run_214"	0.0385123534426839	0.00109538477376374	0.0248675198234384	0.033001169008355	-0.0204517201628733
"run_215"	0.0153743619459504	-0.00293732709348806	-0.0229881746996717	0.021506233661088	0.0197936300780221
"run_216"	-0.00541284349316874	0.01928641372988	0.00342015859252594	-0.0137168120147979	-0.0144026038007768
"run_217"	-0.0283794993196431	0.00870903510412344	-0.0225980581510532	-0.0249348876877428	0.0104444114150294
"run_218"	-0.087950728595266	-0.00252715886092209	-0.0164308274637107	-0.0344794225490036	-0.0345133197216296
"run_219"	-0.0187629521770604	-0.0157917743698374	0.0503052938276167	-0.00779560985614259	-0.0454808617786971
"run_220"	0.12079259240244	0.00708139739404332	0.0560553617008131	0.0324778987494791	0.0251779345581047
"run_221"	-0.0337329879163475	-0.0110619729866701	-0.0213094369532483	-0.0155184566157307	0.0141568786393015
"run_222"	0.0167797774540014	-0.000293382894734761	8.56635934877313e-05	-0.0156391518809065	0.032626648636155
"run_223"	-0.0761714312011838	-0.018137947838422	-0.0246096088757654	-0.0352538561526612	0.00182998166566476
"run_224"	-0.0715042001834518	-0.0316671694698878	-0.0447509024775327	0.0282403069029626	-0.0233264351389939
"run_225"	0.081884447521169	0.0182686375012879	-0.00366881806250533	0.0200568754656038	0.0472277526167827
"run_226"	-0.0345425958009655	0.00584720216090917	-0.0182286615233669	-0.0127780411986718	-0.00938309523983602
"run_227"	0.0884816446768053	0.0228370699764126	0.0433470053187823	0.0369997168433543	-0.0147021474617439
"run_228"	-0.033462487081409	0.0130896194833825	-0.0312091934903888	0.0170967503496319	-0.0324396634240347
"run_229"	0.0980854424043683	-5.74871703345708e-05	0.0635629952305139	0.0380680355381538	-0.00348810119396481
"run_230"	-0.0566176913307804	-0.00814362642421198	-0.0279749311266423	-0.00261404930338501	-0.0178850844765412
"run_231"	0.0743812281012103	0.00962753763442995	-0.00719193551961166	0.00851062496422046	0.0634350010221715
"run_232"	-0.0441173005194164	0.0039765643572027	-0.0474933286876545	0.00333192864868173	-0.00393246483764638
"run_233"	0.0447256237273201	0.000650745962432303	0.0427890837986324	-0.024496704887252	0.0257824988535074
"run_234"	0.00245898640360967	0.0135422911065485	-0.0291989524118378	0.0182851338936501	-0.00016948618475119
"run_235"	0.00979105443598803	-0.00186664919776907	0.0158662694157246	-0.0161339168953514	0.0119253511133839
"run_236"	0.0172734551371299	-0.0259146871072568	0.0140619716832794	0.0174405396300462	0.0116856309310611
"run_237"	-0.0241673835365039	-0.0158479460671039	0.00902103480275024	-0.0217772734238152	0.00443680115166502
"run_238"	-0.00577175431419942	-0.00455396786186161	-0.0115449393069478	0.0259133460104068	-0.0155861931557968
"run_239"	-0.010805043925263	-0.0190098888758137	0.0118735356726628	-0.00439614196688482	0.000727451244772733
"run_240"	-0.00761460451537746	0.00968874827324316	-0.0264828930383364	0.00646741271692072	0.00271212753279505
"run_241"	-0.0801814140724075	-0.00442690463861378	-0.044019625577815	-0.0121090952015601	-0.0196257886544186
"run_242"	0.0364791718835621	0.0141748923202243	-0.00422024895797703	-0.0067649056899104	0.0332894342112252
"run_243"	-0.0686695116018733	-0.00467402995848232	-0.0151474936489154	-0.0302241812008667	-0.0186238067936089
"run_244"	0.0294700852288803	0.023482239557811	0.00689858767236168	-0.00469632198178494	0.0037855799804925
"run_245"	0.039281584697716	-0.00492697327908149	-0.00200696897949386	0.000872588140299881	0.0453429388159915
"run_246"	-0.0548563489155447	-0.00384410110495382	0.00336833228345942	-0.0151078295421706	-0.0392727505518797
"run_247"	-0.0390015301555026	0.031175333906054	-0.0586379192042704	0.0148421668791493	-0.0263811117364355
"run_248"	0.0315956606006924	-0.0401391890711442	0.034446594095239	0.0213381687304574	0.0159500868461402
"run_249"	-0.0118275677881645	-0.0012908527302096	0.00430701137544696	0.0121835565063293	-0.0270272829397312
"run_250"	-0.0262556603323239	-0.0332799997112227	-0.0105965595954037	-0.024682783766305	0.0423036827406075
"run_251"	-0.0141566103212201	-0.0286999056358513	-0.0295012119501237	0.0245063704959461	0.0195381367688088
"run_252"	0.0469360314021268	0.0236071156739737	0.0167274380882095	0.00839849828705216	-0.00179702064710855
"run_253"	0.0322422964038625	-0.000932271735626558	0.0301724767326236	0.0130762312417095	-0.0100741398348441
"run_254"	-0.0247907625127945	0.0279493580971124	-0.0428742504500308	-0.0206299930796792	0.0107641229198031
"run_255"	-0.0374084740532695	0.0200165739979256	-0.00877605710065501	-0.019039094086496	-0.0296098968640441
"run_256"	0.052311051319099	0.0132807957289804	0.0192448717875658	0.00294714671408518	0.0168382370884676
"run_257"	0.0607873229401343	-0.00140799013584312	0.0325139593126517	0.0241732412796638	0.00550811248366189
"run_258"	0.0723229751634901	0.00361300208617119	0.0490833773824734	0.00299020188823795	0.0166363938066075
"run_259"	0.00238451086025275	0.000442790320620791	-0.00402559966246802	-0.00707468631227141	0.0130420065143714
"run_260"	-0.0347818293098265	0.00523477163977049	-0.0103331682245021	-0.0343791961801234	0.00469576345502847
