"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_26"	-7.66663287474617	-8.81050737530248	-1.56330939773967	-1.05486827553597	3.76205217383194
"run_27"	-7.13494088563118	4.70331169304723	-11.0643343310634	-5.65667178753758	4.88275353992257
"run_28"	-27.4095511229224	-8.75286706053252	-5.72265751693652	-8.96528715097463	-3.96873939447872
"run_29"	7.86197319237489	-2.36532134837524	14.6559065948612	-4.04331109669741	-0.385300957413694
"run_30"	-9.4823448090294	1.07693945080753	1.969972394735	-7.29830757086434	-5.23094908370759
"run_31"	-8.70348792995197	-2.30072816919053	-3.09611026636445	4.52264633300244	-7.82929582739943
"run_32"	23.1831838909395	1.36514039714591	13.0683858318879	6.03692810498847	2.71272955691723
"run_33"	-12.202291323775	-1.31559932533716	-0.530604372706907	-1.7137863508579	-8.642301274873
"run_34"	-21.0823740962587	-1.93249861503358	0.127692962928677	-16.3501675190317	-2.9274009251221
"run_35"	-18.0925119837207	1.15340319576673	-10.6258712710269	1.48578412783544	-10.105828036296
"run_36"	16.4721053391704	-1.60614081010933	9.78025298267279	10.3197992626107	-2.02180609600378
"run_37"	-3.12813181550439	-2.05503876717311	1.75876817711328	0.111331310841774	-2.94319253628634
"run_38"	1.10861149019211	5.4919092119117	-10.3668259568025	11.5279359034185	-5.54440766833551
"run_39"	2.67015217212926	-2.07890071168831	2.50694705859549	-4.07182530979989	6.31393113502197
"run_40"	-1.96687575794147	-7.82270744812965	6.23203439758453	-10.4616791391987	10.0854764318023
"run_41"	26.5423198296596	-6.27370430320235	19.3811445264569	5.72921265810325	7.70566694830177
"run_42"	2.07855861463107	-0.018029440305528	-3.44550043991624	-0.0300344940378944	5.57212298889073
"run_43"	-11.2320298940759	-3.07126202006743	3.91783810175614	-7.5258917186068	-4.55271425715777
"run_44"	-1.25339136914194	-4.12531133551171	7.42353732635774	-4.75012030051544	0.198502940527474
"run_45"	-20.9567982343127	-3.40514403661339	-9.40460106122556	-2.95123768555422	-5.19581545091951
"run_46"	10.3875341471221	13.5763294426629	-2.91007106375685	-2.6701478505654	2.3914236187815
"run_47"	-6.82080568927325	-4.05395790982906	-8.46874786146029	-3.17677402665093	8.87867410866703
"run_48"	-3.99409527194895	7.109906374778	-4.16147104340583	-7.75604131071911	0.813510707397985
"run_49"	18.022986359981	-0.639190537086525	16.0709725145074	3.39894046872449	-0.807736086164347
"run_50"	2.85070192973259	-7.571738532949	-0.555933584634423	6.63767789709391	4.3406961502221
"run_51"	22.6628745985452	4.06342301374459	3.24053287698673	5.93149373352629	9.42742497428755
"run_52"	11.2695238569036	2.2408985888653	15.2325438696749	-3.75609806845515	-2.4478205331814
"run_53"	-3.01164256268337	3.02779892546759	-7.13876247123017	-3.55947470857347	4.65879569165268
"run_54"	1.86390317592723	-1.07055845298868	7.19881394958979	0.814295089340204	-5.07864741001409
"run_55"	1.18747087415449	-8.00329860394328	5.74040875859858	8.00237627498217	-4.55201555548298
"run_56"	-9.28157739960978	-9.37396690198551	-3.63832576304881	6.45024470505762	-2.71952943963307
"run_57"	-6.0296845636335	-0.146761277065989	-8.32871310298656	0.0857319331555226	2.36005788326353
"run_58"	34.8153719338298	14.5205287143482	8.4495121391121	16.7318641580858	-4.88653307771616
"run_59"	-12.2996586927237	-7.22372919757049	-6.54764756968353	3.06633128577252	-1.59461321124218
"run_60"	-13.1090085262476	-5.03381430170802	-12.2505505128282	2.50043658461949	1.67491970366904
"run_61"	-16.1324062325149	-6.42817248816461	-10.9450082341625	1.87067465709603	-0.629900167283838
"run_62"	9.96246960377723	4.40693349907315	5.48931527371197	-2.52463101707227	2.59085184806438
"run_63"	-14.911529089988	-2.80855357518315	-6.83381199631028	-2.87055568789714	-2.39860783059746
"run_64"	21.7213988037808	12.7441216877386	7.52380255246143	5.10679933806566	-3.65332477448494
"run_65"	5.44952009427444	-0.314617334780497	4.27068041545394	-5.63372354837551	7.12718056197649
"run_66"	-2.4328254669254	-0.467409483895272	-1.995351937539	0.218521842947004	-0.188585888438131
"run_67"	-24.783527305289	-12.1875505151779	-11.8581090163739	6.07599180726586	-6.81385958100309
"run_68"	-9.51350392807103	1.22368112197386	-7.31934759012011	-0.607949396923077	-2.80988806300169
"run_69"	-11.4720239616244	-6.2520045463259	-4.96276518499092	6.90521003514765	-7.16246426545521
"run_70"	-0.0475618548327624	-3.68772426999251	-2.02239932428327	-0.399363706012526	6.06192544545554
"run_71"	5.02809163383192	-9.87227043269092	7.09641612281412	8.57230284381078	-0.768356900102059
"run_72"	-2.98694466296459	-4.56616379355506	3.12362268317405	0.820585590552204	-2.36498914313578
"run_73"	-19.7500497191296	-3.8780379031968	-6.58864053607419	-8.24603003385875	-1.0373412459999
"run_74"	-4.14818074812968	2.90159688874043	-0.916555312503335	-3.65717193434292	-2.47605039002385
"run_75"	-4.58043009711451	-1.57560154083833	-1.93371620718463	-2.43833162700047	1.36721927790892
"run_76"	1.9110460781314	11.8364008193085	-15.746018552434	5.16464866889047	0.656015142366461
"run_77"	-13.5961097815075	-3.36159451940004	1.35259795468766	-6.09495903410871	-5.49215418268637
"run_78"	-23.5563144189825	-1.00070764244228	-13.9120306853781	-9.41592826498926	0.772352173827191
"run_79"	14.3695353091539	-6.77300030664752	7.82830345570451	7.44259734230761	5.87163481778929
"run_80"	12.3780298406999	3.59291337400932	3.21332705759732	11.106325630411	-5.53453622131782
"run_81"	1.77955807655947	-3.31315808706849	5.7330898479315	0.616482799999296	-1.25685648430284
"run_82"	1.5912004135172	3.49864103528832	4.91729333854443	1.6880493778889	-8.51278333820446
"run_83"	-0.851215191017789	1.96462206494894	-0.565650060588525	-8.75643040633046	6.50624321095225
"run_84"	-5.47001518956366	-4.1830037583042	-7.93605124828786	3.80080068004168	2.84823913698671
"run_85"	11.7243183812005	-1.99167556564963	4.42905330892144	8.09706250098229	1.18987813694639
"run_86"	-17.3709479135434	0.591314346141358	-14.9269465791109	-1.53779508746657	-1.49752059310725
"run_87"	5.9704454000788	-3.02226914477606	6.37643382956119	1.73352281167041	0.882757903623254
"run_88"	8.84379687689168	2.17316901311328	14.2606401992067	3.82071663012917	-11.4107289655574
"run_89"	-10.3137509696513	1.834304499001	-4.35580584851935	-6.42533823416262	-1.36691138597033
"run_90"	0.361419395487596	5.2261534667069	-8.27035320188295	-2.04568899860025	5.45130812926389
"run_91"	13.9766581570541	1.21560483011988	1.8743162143992	8.00726676803555	2.87947034449949
"run_92"	-1.98206782886951	-4.91573509272949	8.19217906870444	-7.07680595986345	1.818294155019
"run_93"	-4.23065554756691	-6.65414846219475	3.21051039498324	1.52952223814733	-2.31653971850272
"run_94"	16.1800029326258	5.43262639894966	9.24533000804072	-4.27178965607253	5.77383618170791
"run_95"	-6.36501468362306	-0.694437934754134	-12.7431187118729	-0.213556312315017	7.28609827531896
"run_96"	3.74955336314469	-5.58043419568626	12.1915587876941	-8.65264603506615	5.79107480620299
"run_97"	13.0469102625524	10.3031668405192	-4.10026466030664	6.47634139368736	0.367666688652448
"run_98"	-12.1835606862235	6.10314030991231	-2.95171157638062	-10.6540728900738	-4.68091652968137
"run_99"	3.20819271234435	2.70239085965424	-8.01858127079529	1.56568128257028	6.95870184091513
"run_100"	18.6062169734441	2.27754203139361	19.7155015813606	-1.15904216335749	-2.22778447595262
"run_101"	-5.75418546470277	-9.82050810527667	3.05209837147835	5.41016747871642	-4.39594320962087
"run_102"	-7.71301255324074	0.544904734145022	-9.86791816227897	-1.78300948253418	3.3930103574274
"run_103"	-4.51567402102388	0.690978302550227	-2.85472672894045	0.0616876967323724	-2.41361329136603
"run_104"	-19.6741281637335	0.57350344767871	-9.02412905779295	-8.05697855572915	-3.16652399789007
"run_105"	-23.6573081406349	-8.15322553474997	-2.98300145751255	-7.60607777487819	-4.91500337349418
"run_106"	7.06073004654194	7.34240865443307	-13.9703469659813	11.2581812520675	2.43048710602263
"run_107"	-15.516902994168	-3.40612210943917	4.68314530516416	-10.9804845712904	-5.81344161860259
"run_108"	8.11707279449976	5.49408191547342	1.42602042534226	-5.36157887875857	6.55854933244265
"run_109"	-5.63447237648063	-6.2474590146645	-6.76821391014183	3.33504309265892	4.04615745566678
"run_110"	-8.40860485854173	13.9008352277792	-15.2124115250242	-3.04384901322522	-4.05317954807148
"run_111"	37.2993947624107	4.36457029869436	19.9418751127633	9.3631603204389	3.62978903051417
"run_112"	-4.25306382920706	4.44235435744117	-6.25706146141831	-2.28591098967345	-0.152445735556468
"run_113"	11.9430941610087	3.88639871982878	13.7645758819197	-0.1122361471478	-5.59564429359199
"run_114"	4.29305936147315	1.27849448174881	4.68111974148179	-8.30499155749273	6.63843669573528
"run_115"	4.39489706211385	-1.85122375506715	3.87431753250932	4.78570838977391	-2.41390510510223
"run_116"	19.714611376071	3.44980216410118	11.4915155776208	1.21767517414743	3.55561846020157
"run_117"	-5.93665481405629	2.14159446425796	0.697121543027567	-5.03024028079237	-3.74513054054946
"run_118"	-25.2932208165953	-11.0550108391983	-10.3514579700342	-3.98100205521779	0.0942500478549214
"run_119"	-4.87850969609647	5.30055815634366	-3.12280372196014	-6.45521892032953	-0.601045210150452
"run_120"	-9.71886662179061	-0.462956559597346	-12.3657141675338	2.769869580541	0.339934524799564
"run_121"	10.9229157129315	-0.67297276965257	6.24828605810931	6.14954446086814	-0.801942036393425
"run_122"	4.41958195952367	-0.784619215447053	2.85447513054741	4.81844049596154	-2.46871445153823
"run_123"	6.49895790988854	2.93219346968726	-3.01060331125696	6.97820800605137	-0.400840254593115
"run_124"	1.02043552646332	1.77663693565462	-5.12921703089539	4.03327946069941	0.339736161004678
"run_125"	22.2328138546824	-2.73848867465451	8.24444597454824	7.72217391285593	9.00468264193278
"run_126"	6.43677334933387	5.24188146350178	-6.23647887922967	7.75094336051889	-0.319572595457131
"run_127"	18.453467535016	-3.15677043376623	7.41839457558191	15.50553338887	-1.31368999566967
"run_128"	28.1447156470946	-1.61077737874764	7.24196702756908	9.80702797593113	12.706498022342
"run_129"	3.32988713836965	0.59749799264763	7.65690605835901	-1.7221040087618	-3.20241290387518
"run_130"	-6.90936792571474	-4.15919918948135	0.409379012848818	3.16276619823819	-6.32231394732039
"run_131"	0.0985806090453569	1.5972722110903	-4.82584415895784	-2.92509568475085	6.25224824166374
"run_132"	18.0837139866159	6.9531218997114	7.94710199658885	-1.81263387466172	4.99612396497735
"run_133"	16.0620845587189	-3.60498122257881	8.93169731265445	8.17347051111864	2.56189795752457
"run_134"	-10.1464067212181	1.93509679183733	-10.0497018954332	-4.93638112227188	2.90457950464963
"run_135"	-8.0833359301761	-11.7091171361347	-3.05040734494392	-0.393215374658845	7.06940392556136
"run_136"	-33.9961392621858	6.3328655409632	-24.5413026533794	-13.750101905069	-2.03760024470063
"run_137"	-2.84156268738874	4.08973560857753	-4.15674759256469	0.542315894831485	-3.31686659823307
"run_138"	-11.4239118138988	-11.6109793442446	-1.17115471629424	0.873363219578488	0.484859027061579
"run_139"	-9.20278259813485	-3.42948842406344	2.35116609944462	-3.0667484473274	-5.05771182618863
"run_140"	14.3922461439583	10.6050621142691	-1.421264694428	8.54384635805483	-3.33539763393754
"run_141"	-16.7658965612362	-8.06039045298313	-0.590896122083286	-4.90972267453964	-3.2048873116301
"run_142"	34.7129270559675	14.0296100766775	19.3757439972165	-0.366763510970243	1.67433649304383
"run_143"	10.3457893754824	0.282416250778388	1.38936573958926	2.31223549606234	6.36177188905239
"run_144"	-9.54005653425446	-9.77659076774337	2.23671344184047	-2.71410627895379	0.713927070602231
"run_145"	6.13655806575087	5.72392767620435	-2.01597507610373	-4.27412650215907	6.70273196780932
"run_146"	1.84576266001319	2.62791219521035	3.22485554898359	-5.18355719133597	1.17655210715522
"run_147"	-1.08323065851465	-3.32339286313964	-5.95666046652555	9.78010449430893	-1.58328182315838
"run_148"	-3.78106658698048	-9.47302474826146	-6.83405154094897	12.6261103732997	-0.100100671069769
"run_149"	-1.99954394727769	2.15730738273255	2.87764803975167	-4.909209307578	-2.12529006218391
"run_150"	10.8537206553691	4.04730528393135	-2.2486618837124	11.1011062669125	-2.04602901176235
"run_151"	-6.96206609618718	7.41109142956627	-5.80372741642403	-9.73809393618525	1.16866382685584
"run_152"	-2.94719407141813	-0.518908779095904	-6.6600506516341	-2.12579566729796	6.35756102660982
"run_153"	4.46718191336006	7.11486290623682	-4.28922165408708	1.8633688745484	-0.221828213338075
"run_154"	7.85871952546799	0.849043833578922	3.14630109223278	2.38884918081459	1.47452541884169
"run_155"	6.20182399373075	4.61091451256105	-2.51899820506137	4.17357514220294	-0.0636674559718815
"run_156"	-3.32214122717944	-5.30986075345904	3.73620716202781	-0.331281749839527	-1.41720588590868
"run_157"	5.85117294980373	11.3779948941739	-5.58929061221037	-5.40850413791332	5.47097280575354
"run_158"	-1.37849396563829	0.67363317635559	-4.43320424883615	0.706854053612971	1.67422305322929
"run_159"	-1.8646235023961	-1.26907626541237	-6.67679160933348	2.19069791167841	3.89054646067134
"run_160"	2.27751050684007	-1.70122170542929	0.234205068949111	2.15598041824297	1.58854672507728
"run_161"	-6.56330452244112	0.0220718139874018	0.671082655262397	-4.22946672482651	-3.02699226686441
"run_162"	11.4603913881329	-1.13161663048757	4.26451882580799	5.06282781177947	3.26466138103305
"run_163"	27.6303819612796	6.43546349547952	4.07957836730017	10.368837412936	6.74650268556389
"run_164"	-31.5036820441545	-5.24219172073482	-23.5192722803182	-3.67711936305401	0.934901319952493
"run_165"	7.77438716450586	2.54076249385337	9.66586932171845	-4.21013675243532	-0.222107898630637
"run_166"	-11.9009410455338	11.15297005864	-11.8887151000312	-14.7219355650504	3.55673956090773
"run_167"	-28.5307544656627	-5.08214640713453	-17.5540890841595	0.117087552313254	-6.01160652668198
"run_168"	4.66306214452728	-0.207570419705295	0.0973416418714458	3.15462582862774	1.61866509373339
"run_169"	24.542791322674	7.50993640136114	16.9205996070698	-5.98516963660387	6.09742495084697
"run_170"	0.874758787720236	4.78351407158952	-1.59713664952305	1.861607881164	-4.17322651551023
"run_171"	15.0564348808967	12.1659303798063	-1.76459318029781	0.937596383564426	3.71750129782374
"run_172"	12.4353753251758	7.89101463842408	3.50476499857069	1.76974738582624	-0.730151697645163
"run_173"	-4.27984845868765	4.82137411408591	-4.1712137654871	-7.86146007833257	2.9314512710461
"run_174"	18.8592377657937	1.43289083789405	16.7441538231581	-0.52267824210778	1.20487134684935
"run_175"	21.1703875137335	10.9828239037449	0.151358259672547	6.39433727997628	3.64186807033978
"run_176"	8.44880940963167	-3.24589848056527	3.89497763218498	4.16918195434855	3.63054830366341
"run_177"	-18.7922458525883	0.609792868377457	5.16604686808711	-19.0565679904566	-5.51151759859626
"run_178"	-23.7983867387366	1.80837700521701	-11.2174751861026	-8.75168768424245	-5.63760087360855
"run_179"	-15.1243120157026	5.69010532665251	-7.05776117033146	-6.88250191830653	-6.8741542537171
"run_180"	-9.68960182154588	-2.19687825909507	-4.51652426495788	-2.99327218608444	0.0170728885915147
"run_181"	-14.2538845096661	-4.1826289409521	1.32397966627053	-5.09977261625992	-6.29546261872463
"run_182"	8.42330236033598	0.846604525129038	7.16855978360574	3.17524265919667	-2.76710460759547
"run_183"	-4.57946903855878	-4.13841308925241	-2.48677095010392	-1.83439463878648	3.88010963958403
"run_184"	24.015299476358	6.58788969725691	1.99601443605758	13.8750057121754	1.55638963086809
"run_185"	9.7096996778597	-6.45128469409479	9.27182204197057	5.15105182928548	1.73811050069845
"run_186"	-10.5267974790344	3.07714895718032	-4.55225924895077	-8.72883814281949	-0.322849044444485
"run_187"	-1.61564378651652	-0.984271140839716	5.10644726722483	0.00857884825273819	-5.74639876115437
"run_188"	14.3471055374026	-5.15503422516927	4.43469591423649	13.4356287029129	1.63181514542242
"run_189"	3.01735535439638	5.22282378307665	6.66136165687229	-3.60961126185264	-5.25721882369991
"run_190"	13.0223815734549	-2.45884790232823	12.0929529545466	0.222145264745358	3.16613125649118
"run_191"	2.68378353114741	-4.82717224876651	-1.37476651643782	3.66742607685212	5.21829621949963
"run_192"	-0.308338777047064	5.08888088571151	-7.71899456497994	10.3559927958061	-8.03421789358469
"run_193"	-2.23835310188124	1.57574150424992	1.08542951488428	1.68484998775943	-6.58437410877487
"run_194"	13.5343330694595	-7.67135126395133	12.9353972581234	0.972342010288109	7.29794506499936
"run_195"	-8.36051070428993	2.76368412935259	-2.44587789193416	-9.40615887623723	0.727841934528863
"run_196"	-2.14007079259525	-2.08592626037712	2.30733566022272	-0.907067282553402	-1.45441290988744
"run_197"	-10.6105110073342	6.43225087348485	-14.5302018710435	4.81892023578546	-7.33148024556095
"run_198"	1.66762435270872	0.507839454729992	-6.88386251182845	1.46195819424309	6.58168921556409
"run_199"	-12.7137201020542	0.847979215276391	-6.64349375868681	-8.96340896109844	2.04520340245463
"run_200"	-12.7107671092169	-3.4265925655303	-4.49883709516634	2.97332944059316	-7.75866688911346
"run_201"	-19.5096701447195	-3.04176311706904	-9.26482043045686	-3.13873246337442	-4.06435413381923
"run_202"	-6.40906051907962	-3.26302951761017	-8.20109081804453	4.93121865272328	0.123841163851805
"run_203"	1.25156751695781	5.2113488204601	-5.54413856204767	-1.57423967608118	3.15859693462657
"run_204"	-7.52781347749161	-2.32128645992064	-3.7933947540974	-8.13812835152664	6.72499608805307
"run_205"	-0.683094034661015	-5.50879980399739	9.21363490331654	-6.02842750511012	1.64049837112995
"run_206"	-1.37984024018585	-1.05922038518703	4.81527471568445	0.098539035620841	-5.2344336063041
"run_207"	-0.772315953585094	0.0694579443265069	2.54539530253919	1.03646123725162	-4.42363043770241
"run_208"	-9.37354509081102	-3.09414801697192	-3.41436366548862	4.51143436418265	-7.37646777253312
"run_209"	-1.99084637787059	2.0045688267982	0.0429484884022491	-7.53948158982702	3.50111789675598
"run_210"	-2.67135518855628	-1.14450689558775	-0.704833088007399	0.98267519952207	-1.8046904044832
"run_211"	-11.0637955200152	-4.83622564114635	4.93224563751654	-11.3026616378812	0.142846121495766
"run_212"	-10.6771709383478	-4.14225696804029	-8.32740914757606	0.727020875302734	1.06547430196578
"run_213"	0.976499851006383	-5.00509874320541	-3.24945449735995	3.70199486179183	5.52905822977991
"run_214"	19.8776147859837	6.2627889602023	2.74222019499121	8.71282354831338	2.15978208247681
"run_215"	-14.1214672584092	-3.31877982006188	-1.78045490004953	0.237877524192097	-9.26011006248988
"run_216"	-13.5102087504334	-4.37658243428655	-0.278829086290877	-7.69646916105977	-1.15832806879625
"run_217"	7.21971408375445	6.31312462667333	2.45918370044872	-3.92369949740608	2.37110525403849
"run_218"	-15.6400724950105	-4.33168210907148	-4.86655717148462	1.83880291256672	-8.28063612702111
"run_219"	33.9065073435363	1.47493326449662	16.0089655011245	12.1084734643262	4.31413511358899
"run_220"	-5.53441433755109	5.93196702931374	-2.3149175572803	3.27920056200089	-12.4306643715854
"run_221"	-7.52047427539948	1.42095947500416	0.424675370271424	-9.69001656729947	0.323907446624405
"run_222"	-2.36762991054577	-4.25248388527306	-9.23445516585115	8.60252949786871	2.51677964270973
"run_223"	-8.28347596978368	2.070706691163	-9.39465070894942	1.17688078116517	-2.13641273316244
"run_224"	-9.42189401959369	-3.30128801241675	2.71913425154327	-5.4620577423568	-3.37768251636341
"run_225"	-17.9359589674918	0.238361780136531	-11.6965635820435	-7.0106537404575	0.532896574872627
"run_226"	-21.5051097278094	5.37085258165584	-15.4773315291919	-11.7998387578014	0.401207977528005
"run_227"	7.36845292237899	-2.89408716886586	1.31426245716862	7.99491782795273	0.953359806123492
"run_228"	-3.4578667874805	-8.67359087026862	-7.12270342190813	8.50138433140995	3.8370431732863
"run_229"	10.8520279087409	3.86799774218559	-3.29079217244772	3.59350192073103	6.68132041827198
"run_230"	-12.121560511766	2.03450448187507	-1.39091448990399	-4.97179787292037	-7.79335263081675
"run_231"	-16.4144511986909	-7.64946776823871	-4.07039362814998	-0.976170399900412	-3.71841940240179
"run_232"	16.9589143402413	0.458330652657065	10.0495973886355	6.3300119669778	0.120974331970985
"run_233"	11.9544825834455	1.22947190122239	14.7242742685945	-1.546585242014	-2.45267834435735
"run_234"	-2.49581513363071	0.0558500077158961	-2.7397721732783	-1.94008076900665	2.12818780093834
"run_235"	4.82767329916635	-5.51127838689782	19.9768974393204	-3.2568017990189	-6.38114395423735
"run_236"	5.84210038598363	5.06346364476357	-6.97153675304622	5.74387111104774	2.00630238321855
"run_237"	-9.58556749014872	-0.127714998998225	-8.9968080935232	-2.30748873331719	1.84644433568989
"run_238"	8.02532903596733	-2.6675253897422	1.62274970259974	1.65892800510144	7.41117671800835
"run_239"	-3.6220254005469	6.28844649455683	-5.53362673771428	2.78300845531969	-7.15985361270914
"run_240"	14.0352865787342	3.76272317682456	2.85651026226527	5.3866229149274	2.029430224717
"run_241"	-10.9963363309922	-6.13769244196359	-0.479785004222174	-6.39565976115294	2.01680087634654
"run_242"	7.13650415395645	-0.685831068613332	3.32253975578942	-3.04996971729333	7.54976518407369
"run_243"	12.3033592763164	1.37524421984821	6.79797976115244	3.80679819073084	0.323337104584919
"run_244"	-18.7119251656437	3.10691238506771	-12.9118513616126	-6.88536476384411	-2.02162142525468
"run_245"	-21.6690834045512	-4.49839631705378	-5.49703109423754	-12.057729957091	0.384073963831059
"run_246"	-13.4850460402694	-4.95238292789849	-7.48841389106752	-6.71176077210917	5.66751155080583
"run_247"	25.1829620449067	-3.41165918005744	16.4241011875611	6.71429313312017	5.45622690428287
"run_248"	19.4052123334905	4.67423156040765	10.3232991465562	3.14616996873383	1.26151165779289
"run_249"	-15.633230584059	-5.81252708113692	1.47077164308943	-7.79335456657706	-3.49812057943449
"run_250"	13.3777560583128	-2.02527682629315	8.57066705189283	3.82425076918868	3.00811506352444
"run_251"	-21.2115278701586	1.69501642571595	-17.2810312279511	0.220004013010099	-5.84551708093348
"run_252"	24.002553191374	-5.97770754651043	15.7661994156982	13.3561872249499	0.857874097236363
"run_253"	-1.59909195430124	-3.91987923422134	2.69042707687043	3.72745749720886	-4.09709729415919
"run_254"	-3.6558351534294	-2.42919671329504	-9.15549776060575	7.59353427342338	0.335325047048005
"run_255"	23.8195043113987	0.348413175914363	-5.63285205695638	23.362890367908	5.74105282453275
"run_256"	-4.41925502074464	2.00676893779693	0.798084869618287	-4.6187693748122	-2.60533945334766
"run_257"	22.0085572704242	8.18972689955184	2.15068748571546	6.31945324833505	5.34868963682184
"run_258"	11.0749959657028	15.3580164292804	-1.88567246885495	-8.30234387893849	5.90499588421576
"run_259"	12.882612660824	-3.35253698769841	3.39309897933534	4.25424212789649	8.58780854129057
"run_260"	3.46425664628804	-5.40832859745671	2.4718635370434	6.5744300782322	-0.173708371530854
"run_261"	-18.293021529948	-8.62363434374376	-0.626961796059666	-4.39636614774755	-4.64605924239706
"run_262"	5.27393913420557	1.96102877131896	6.68724678563046	-0.625994059572791	-2.74834236317106
"run_263"	-13.5901732230827	-3.48214757353064	-2.31569483836393	-9.1263294927703	1.33399868158218
"run_264"	11.9155906763144	-1.08732672280358	-2.95070735260555	8.76353994683096	7.19008480489258
"run_265"	6.58430642589827	4.96256603970613	12.116290642158	-7.05168175104455	-3.44286850492136
"run_266"	-2.32817921269971	-0.228403921861472	-10.4706703276281	0.0613643570764074	8.30953067971348
"run_267"	-9.75091906004333	4.6236935169289	-2.76877152145864	-5.84494966584213	-5.76089138967147
"run_268"	-13.4327688373447	-2.55398233360945	-14.0001829952449	3.10618208288826	0.0152144086213718
"run_269"	3.65137702153024	-1.08182755303863	-2.66749968034871	8.70377687152135	-1.30307261660377
"run_270"	-2.45599867445332	-9.59862256212537	3.56990557943442	-0.60784069030364	4.18055899854127
"run_271"	4.20185138077419	3.38083901531801	-2.52915641748906	-0.673881904054825	4.02405068700006
"run_272"	15.3481734047372	-1.24481910885503	6.93138487463982	2.64467618243466	7.01693145651776
"run_273"	-17.2926014673372	-1.54446013948968	0.983948174040563	-11.0163341415554	-5.71575536033272
"run_274"	-35.9324927882402	-14.8082209981643	-22.56557550677	-2.8825637185557	4.32386743524987
"run_275"	11.5450825242269	4.06223189666028	6.28740534685547	1.92055812072038	-0.725112840009251
"run_276"	21.6892085268738	2.79135427834943	8.29821377821536	8.8619564727425	1.73768399756647
"run_277"	4.57327001333613	7.6058366341256	-2.81464135745736	8.45435032663429	-8.6722755899664
"run_278"	2.83280530437633	-12.055178270381	-2.056699522928	8.88535866920096	8.05932442848438
"run_279"	-5.12257748866877	1.75831624805056	-12.7711340089456	4.35939759057526	1.53084268165105
"run_280"	26.3542438440429	6.30666950461899	22.7192673010846	-5.63049219093527	2.95879922927458
"run_281"	5.05502968486869	13.1445333956099	-5.07838398875016	-5.2212393998045	2.2101196778134
"run_282"	-6.56134290006193	-0.512629129229104	-8.87512349667959	1.59433820627276	1.232071519574
"run_283"	15.4142278708089	-4.58200155631729	0.732734913297031	11.2608604149508	8.00263409887834
"run_284"	2.10187090087328	8.44081092445749	-1.09135243374715	-3.62390598971825	-1.62368160011881
"run_285"	14.7155934104577	2.63952388107587	1.60683190149431	10.2099491138082	0.259288514079327
"run_286"	-3.56746616755765	-4.79384484638833	-5.05864277636779	5.9755611289126	0.30946032628587
