"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_50"	11.2629011497195	0.394169369610944	5.67083440915259	3.52014502827586	1.67775234268008
"run_51"	1.93169599434483	-1.23031059861111	3.26257270568385	0.7712608381657	-0.871826950893609
"run_52"	0.0927941519259229	-1.95590399314574	3.50512462207695	-0.0329992466596395	-1.42342723034565
"run_53"	-0.657837087305904	5.9665709487679	-3.81479340691168	-0.959502344021027	-1.85011228514109
"run_54"	3.61395556563931	-4.01491870048701	1.68585457555011	4.03922776908589	1.90379192149033
"run_55"	-4.52779595518703	-1.70136048494839	-5.06554469331677	5.93576851842497	-3.69665929534684
"run_56"	5.85096829341173	-0.180791615445667	3.08188817621914	-0.160918993188581	3.11079072582684
"run_57"	8.43643777857289	6.60952010716644	-0.242643879531732	0.549524896216515	1.52003665472166
"run_58"	-6.00430919090113	-2.33744848570457	-3.10272371389838	2.20798046075998	-2.77211745205816
"run_59"	7.98705403059044	0.215117505142079	5.00110875904358	4.76467662940597	-1.99384886300118
"run_60"	-1.82498980506994	-5.14686144755245	-0.577785576595555	5.55657059163458	-1.65691337255652
"run_61"	-17.0799415484758	-5.4756670755328	-4.1504473521329	-5.62982700316493	-1.82400011764515
"run_62"	5.14901573744897	1.07697306412337	-1.58841380732848	1.98440581819319	3.67605066246089
"run_63"	-2.80982879637081	-1.83388362823843	-0.414922525374075	0.141508063606317	-0.702530706364618
"run_64"	-3.58727415058406	-3.38686008987263	0.463433549317264	-0.81193802797585	0.148090417947159
"run_65"	4.79598789840373	1.27390301965534	6.98331705951602	0.214703701583832	-3.67593588235147
"run_66"	-5.91337788965077	-3.68302859289599	-0.0489012007723167	-2.86201122327282	0.680563127290365
"run_67"	5.56784519367716	4.79283371001221	-2.60729019730898	1.8985860507905	1.48371563018343
"run_68"	8.83412593428167	1.39853337901127	1.32222300083597	-0.359286514294531	6.47265606872896
"run_69"	-3.71358023593855	2.80856238604173	-2.95750198932374	-3.65510380478943	0.0904631721328831
"run_70"	-10.7625598409336	-4.73292162429376	-2.58107256932928	-0.734425293592961	-2.71414035371756
"run_71"	-20.5389313112177	-2.94458752144938	-9.62170964377671	-7.98597748971928	0.0133433437276755
"run_72"	-1.64016177423479	-4.71347062500694	4.10919158482996	-3.79016033819362	2.75427760413582
"run_73"	1.38689039204641	1.22900002197941	-3.75781327687889	5.89793952746167	-1.98223588051577
"run_74"	6.44424579975297	3.01941260597736	2.43298144399827	-3.22648813113247	4.21833988090981
"run_75"	-2.95957943853312	-1.11274666216977	-0.61631931162818	-1.87016057221807	0.639647107482911
"run_76"	-8.94780909410805	-3.40537867520674	-4.90901735480143	0.923308031639517	-1.55672109573941
"run_77"	-6.58220769628267	-2.68399961094184	1.2953644167986	-2.37581080380727	-2.81776169833216
"run_78"	15.4772992571878	7.05604827428127	7.69346373250391	0.216169665659335	0.511617584743255
"run_79"	7.15015988815712	-2.13194731292596	2.91405140567585	6.09162025698655	0.276435538420685
"run_80"	-5.18035894183269	-3.86863005181069	-0.446015732673708	-1.00236650255253	0.136653345204232
"run_81"	-8.45165193458367	1.98069111505439	-4.13105870386236	-3.67800784731844	-2.62327649845726
"run_82"	-7.86501358942902	-0.897302661842326	-1.59608574676376	-2.4823378144138	-2.88928736640914
"run_83"	-3.81144934708178	0.248597507235819	1.96672554553871	-3.24602072591771	-2.78075167393861
"run_84"	-6.48468862162721	3.1400758629329	-7.34851448284232	-1.95757685427031	-0.318673147447478
"run_85"	0.836678723510246	-4.4049622405747	1.50640844064253	7.73830536465219	-4.00307284120977
"run_86"	1.40335712115062	0.667152134027083	0.0961716760466327	2.95962961461365	-2.31959630353675
"run_87"	-3.76865122779683	0.185158865161227	-3.34441649124552	-2.39950516333777	1.79011156162524
"run_88"	-14.0214761092246	-6.78298931758381	-7.95704203493505	0.471127490277391	0.247427753016814
"run_89"	10.9951238556194	-0.54054581714813	4.26021782145582	1.21735668985449	6.05809516145723
"run_90"	-5.56183628343652	4.27341284284604	-5.55001854615303	-4.18387956838086	-0.101351011748669
"run_91"	-1.84647536044729	-2.54674924733322	-1.79622069161695	-0.763401262771447	3.25989584127433
"run_92"	6.59232666130272	-5.69673133154485	5.98134294227043	6.01911636324369	0.288598687333443
"run_93"	-3.58215390924583	-3.10049003947164	2.31442819822016	1.66641123521561	-4.46250330320995
"run_94"	2.08618742684339	2.52874847908897	-5.35491588214853	7.59690492846306	-2.68455009856011
"run_95"	-3.55521743664271	-3.86519414781052	2.22440778035974	0.0986008925200516	-2.01303196171197
"run_96"	13.653056725509	-5.46266365872184	13.1246898474259	3.29528096851145	2.69574956829351
"run_97"	-9.45456254928075	5.14319351929876	-7.91073412945794	-0.924856200144298	-5.76216573897727
"run_98"	2.27215676589658	-1.31438314965868	3.39789435278404	-1.09579673917723	1.28444230194844
"run_99"	6.36971393121054	3.02182055406677	-1.99495832449171	1.89530770748145	3.44754399415404
"run_100"	-0.372445580323569	-0.778975197795262	-5.78070337047639	6.83141441806738	-0.644181430119296
"run_101"	-16.8030382175358	-3.41039805558053	-9.96213176167848	-0.820306761051526	-2.61020163922529
"run_102"	-1.38597272109634	-3.0057702269092	5.26919924528305	1.25345217114687	-4.90285391061706
"run_103"	-8.41542291308813	-0.285888350939339	-4.55791289483401	-3.61868306977579	0.0470614024610156
"run_104"	-5.41867138726021	-5.12192839248529	-2.52647296043664	1.40421445174617	0.825515513915541
"run_105"	-3.61223330503029	1.89982805271534	-0.891867999084096	-5.12631070915463	0.506117350493092
"run_106"	-0.824492811400802	-4.94209656945416	2.96123609955257	-1.13196785840541	2.2883355169062
"run_107"	-1.10492786601996	0.0634209066766557	4.42520606204301	-1.07962261915656	-4.51393221558306
"run_108"	4.47517987676401	-3.10477388911644	-1.08277339514652	4.03214128092099	4.63058588010599
"run_109"	-4.16184283697454	-2.99466953979077	-7.80669045529944	7.76611190189429	-1.12659474377862
"run_110"	-4.50862678275746	0.220253193138805	-0.449957013465963	-0.499047587983383	-3.77987537444692
"run_111"	9.8797520618754	0.0556903523670756	5.54478699406953	4.59729790835683	-0.318023192918027
"run_112"	3.26696987519055	-6.69327002925824	11.2406032050515	3.70711082488869	-4.98747412549143
"run_113"	-0.534395632572694	-4.42927965440254	6.31367744503054	2.5726047723766	-4.9913981955773
"run_114"	4.45154087603872	9.2929269279526	1.67122738559136	-5.62375291532971	-0.888860522175534
"run_115"	-14.014462305346	-2.46862710101288	-5.03425098848277	-1.05669456659394	-5.45488964925641
"run_116"	0.944203283150532	2.8139032901418	-3.7065699437957	1.13149765846905	0.705372278335382
"run_117"	8.73993405045873	0.650842959242145	5.52114278098265	1.26443695699064	1.30351135324329
"run_118"	-9.08763046843624	-0.706521604403931	-5.30953090176493	3.85855522876008	-6.93013319102745
"run_119"	1.34258849210926	-0.686859790713454	3.6655266112679	1.30722444610571	-2.9433027745509
"run_120"	8.96507366578597	1.07840097116078	12.2939802191212	-2.23197972650481	-2.17532779799124
"run_121"	1.19314438399363	3.04081547285076	-3.1492970856985	2.36632552563303	-1.06469952879167
"run_122"	6.38785500536965	5.03962436218087	5.00780200868581	-4.54894097662199	0.88936961112496
"run_123"	0.434893847708687	3.37226572854229	-1.40289098881031	1.49372187419028	-3.02820276621358
"run_124"	-1.9980626385714	1.17356411083639	-0.513979602922271	0.571966058490114	-3.22961320497563
"run_125"	-3.95858534514988	-4.72324566499889	-2.89083001740379	1.66430830857843	1.99118202867437
"run_126"	14.6369067922857	8.16543764377012	5.61756344754208	3.61228023611527	-2.75837453514175
"run_127"	11.6208434974481	-0.0914057566919199	1.81605779400807	9.9905925500494	-0.0944010899174215
"run_128"	-1.64559332188197	-0.510738939466091	-0.719546482292284	-0.940357976790097	0.525050076666503
"run_129"	-2.615960371636	1.53523332558969	-5.01612272512469	0.614502402398898	0.250426625500109
"run_130"	0.923844468978207	-1.06893929533106	-4.46099906608972	0.710611125788066	5.74317170461092
"run_131"	-3.5181032126927	3.80166035188145	-4.24577413286285	-3.77962843569775	0.705639003986451
"run_132"	-3.75821726818492	-7.07663064114358	3.52732942697857	1.33119449527172	-1.54011054929162
"run_133"	0.723542582217753	-0.823202472458099	-5.03690846367575	2.67628147641504	3.90737204193656
"run_134"	2.52361912499082	-0.412271179641192	-1.99488418075813	2.64198096680548	2.28879351858465
"run_135"	-8.8155725916687	0.0216970256160491	-4.40115509272309	-2.92469337879514	-1.51142114576652
"run_136"	-4.5824145105191	-5.29290540444139	-3.99239710698857	0.0965440567959235	4.60634394411494
"run_137"	-6.87128952566644	-2.73263635701105	0.0474946323056653	-2.2377613481468	-1.94838645281426
"run_138"	7.97748985555866	2.0364236253996	4.10933074668697	2.45517377731683	-0.623438293844744
"run_139"	8.4044921388421	2.79005876580225	0.930114080398056	3.93202711758034	0.752292175061459
"run_140"	-4.52170100535248	-0.992758620643246	-3.45473181156449	0.164746225605627	-0.238956798750369
"run_141"	11.9275689732831	4.99376201171329	6.13119162604644	3.60997460333398	-2.80735926781057
"run_142"	-0.202623036269296	-1.95371515784355	-1.24840742086395	2.04135377462662	0.958145767811581
"run_143"	4.90637147726422	-0.213420273659675	8.16413587777186	-0.534568277803658	-2.50977584904431
"run_144"	7.43305986684335	0.107401629551003	6.09988515109456	2.35995598058824	-1.13418289439045
"run_145"	-9.02018010355057	-5.07165095768676	1.24919609399892	-3.69373831538517	-1.50398692447756
"run_146"	-5.4553194370003	-1.62513012877817	-1.16002041851147	-3.36275288986188	0.69258400015121
"run_147"	18.1779144955879	4.57946177210151	6.63079115196406	2.04081935445724	4.92684221706511
"run_148"	-6.58139330218757	-1.42982676235709	-1.90703108646589	-1.36073094212756	-1.88380451123703
"run_149"	-6.39357427161368	1.91697688744727	-7.45447425569405	1.49010762007963	-2.34618452344653
"run_150"	-7.71691560883676	2.12445358563659	-8.41547377323745	-0.733465659046969	-0.692429762188928
"run_151"	5.33185212710688	-1.26474137255106	4.12681160053386	-0.273041498897675	2.74282339802175
"run_152"	-16.4656706518633	0.104071612014373	-2.39752776602078	-7.85515871157208	-6.31705578628479
"run_153"	-6.35686150654706	-1.16798235553058	-2.83019475856748	-0.57277556340924	-1.78590882903976
"run_154"	-11.8903672814857	-1.66120495014846	-4.37827641661642	-5.27034835311563	-0.580537561605188
"run_155"	11.5495681928503	2.85180172119963	2.07476162347547	2.18755842873128	4.4354464194439
"run_156"	-11.3747990868574	1.51435898556721	-7.07825588628891	-3.28619097419821	-2.52471121193748
"run_157"	2.69953131172611	5.13538860682928	-3.50832184759735	3.31231327915108	-2.23984872665691
"run_158"	7.53924461790397	1.66560707928044	3.72043810885444	2.5764510975354	-0.423251667766312
"run_159"	-4.7652434532242	-2.22060244393385	-0.852920485995084	-3.2290020121964	1.53728148890112
"run_160"	-1.74020257566366	0.294951757377344	-2.33367390443193	0.617322206358023	-0.318802634967088
"run_161"	6.89371334197934	1.49804078116744	3.03916334433629	-3.16280622337561	5.51931543985122
"run_162"	10.5050149085958	-3.31706076411644	3.23812790842791	9.43674220161383	1.1472055626705
"run_163"	11.2416042595805	2.58261701892691	4.36622487518889	5.87414956220665	-1.58138719674193
"run_164"	-0.517716305804358	-0.78158100654207	-0.882839171833156	-1.26446018236895	2.41116405493981
"run_165"	15.8270520904628	10.6148620341783	8.09868209564463	-4.16781691245718	1.28132487309698
"run_166"	-0.413919845328504	4.274816616829	0.573303581476828	-6.62636507292511	1.36432502929077
"run_167"	-19.5491008115167	-2.67270729297786	-9.39515905208945	-5.70122211168239	-1.78001235476703
"run_168"	11.0366369960263	5.77323819881091	-2.21334710809242	4.77142775719958	2.70531814810818
"run_169"	10.1938471694572	2.24135821256937	7.30794101613432	-0.329712792194565	0.974260732948084
"run_170"	4.75515562339884	-2.05336924425991	6.85547164891444	-0.443596873658266	0.396650092402573
"run_171"	7.05065992819872	-1.3528316266317	12.541936051526	1.40340205244758	-5.5418465491432
"run_172"	-6.65947365087201	-1.57794543872933	-6.74908975067864	0.409551624857527	1.25800991367843
"run_173"	-3.24992246888357	3.07001047128843	-2.90750056105436	-8.09059126962931	4.67815889051167
"run_174"	6.45928495765585	2.34524322116078	4.20036672194752	0.339430727220462	-0.425755712672916
"run_175"	0.614682949577512	0.387739809511321	2.21190617416942	-1.65825715059569	-0.326705883507538
"run_176"	11.5463890220673	1.8433815971029	6.84071876919411	1.11103774854289	1.75125090722742
"run_177"	5.03173196999516	-4.55053852702437	15.16051220839	-2.07124928547071	-3.5069924258998
"run_178"	-9.48688253001521	-0.77381956690393	-3.45918423160329	-0.787369499211125	-4.46650923229686
"run_179"	-12.9357350159611	-4.92155236800144	-7.12659033144426	4.93922973243026	-5.82682204894561
"run_180"	-2.17689628717211	-1.72472348519397	-1.47430954813153	-0.0196040248180681	1.04174077097146
"run_181"	8.30700348027673	9.07457561537629	0.581211735682117	-0.221849974777021	-1.12693389600466
"run_182"	5.72522874684917	3.95614186182984	5.60118521759839	-1.91823627102683	-1.91386206155222
"run_183"	-2.53228158243551	0.013839931744643	-2.8552095812323	2.17043858444646	-1.8613505173943
"run_184"	-0.476701099062983	-2.13459107714508	4.53100644628076	1.29258598364761	-4.16570245184627
"run_185"	-2.965768356545	-0.0804786714882352	-2.50800533083165	3.13716521204427	-3.51444956626939
"run_186"	16.6206084919562	-0.832130599096737	9.97550915824077	1.33971487529204	6.13751505752011
"run_187"	5.85052067034825	-4.06797353218726	10.6682325835832	-3.54311523784049	2.79337685679276
"run_188"	1.33861992161173	1.24733125608142	3.48199450362843	-0.695879683642652	-2.69482615445547
"run_189"	-14.7136537652626	-2.99592466509602	-7.69820572349527	-0.995158835334677	-3.02436454133665
"run_190"	-10.0691395824958	0.566683477590465	-3.30244395020425	-7.54892495155724	0.215545841675207
"run_191"	8.4689409657462	0.285479817070428	7.55557773134612	-0.183932243990728	0.811815661320378
"run_192"	-0.58057861585126	-2.95118804742896	-1.53149176686163	0.948084323049673	2.95401687538966
"run_193"	1.7104482012889	-0.828701049769675	4.79747347025345	-0.547201659483018	-1.71112255971187
"run_194"	16.0727988899905	1.72424313712537	10.5025367143316	-1.23679629522831	5.0828153337618
"run_195"	-12.6196887605663	-4.83313938697414	-6.9819684801303	0.747801354474174	-1.55238224793603
"run_196"	0.326986337468414	-3.29035013409368	6.63237167266609	-1.9590211477459	-1.0560140533581
"run_197"	-6.94613104899785	-11.0229065461871	4.47519987527473	-1.8764849089193	1.47806053083387
"run_198"	1.78887520129364	-0.0737880513819523	1.51121860559489	1.85477751409468	-1.50333286701398
"run_199"	-0.680111587724091	-6.39854445789905	6.9926761812323	2.4145870382035	-3.68883034926084
"run_200"	-2.63595156522881	3.79991353059163	-5.8938183375627	2.7040997415502	-3.24614649980794
"run_201"	-3.09844563674211	-2.41508753131174	4.07115495867875	-3.84257948828164	-0.911933575827477
"run_202"	-8.38888802979434	-0.420090413850039	-0.395161828361193	-3.54542843087515	-4.02820735670796
"run_203"	-7.71698547660061	-3.17585734044567	-1.0646551790414	0.182337281601464	-3.658810238715
"run_204"	16.2088619649921	6.78919362018676	9.60612616110833	-1.29253185621906	1.10607403991602
"run_205"	8.35891524797818	4.31527163281857	8.27653128879893	-2.08266022575892	-2.15022744788039
"run_206"	6.01027382881327	0.501225212408424	6.23095230800468	1.45253008649326	-2.1744337780931
"run_207"	-2.11556518934547	0.594881675511987	-0.611454747222694	-4.30762062982543	2.20862851219067
"run_208"	4.31124470576698	4.56952352998529	3.20834690587751	-3.54686871005419	0.0802429799583664
"run_209"	1.43220716100795	-2.12356142148824	3.61082532968527	-0.709005862041039	0.653949114851959
"run_210"	-10.7342545670696	-5.25840470236292	-2.41117527988664	-3.3223102899271	0.257635705107103
"run_211"	2.99710792609565	-1.40607429803114	1.47290704866728	1.57372537089205	1.35654980456746
"run_212"	-6.86329136077511	0.55591261820818	-5.97376061266364	-0.669497379985742	-0.775945986333906
"run_213"	17.8943748991534	-1.87748824860417	7.26805588595687	14.8779095828953	-2.37410232109461
"run_214"	-0.102343749635331	-3.49824318186674	6.90827224054604	-0.275757256820116	-3.23661555149452
"run_215"	-6.72654408413633	-0.874631739850428	2.65028050340765	-2.57569779798226	-5.9264950497113
"run_216"	7.71119386115929	3.23303039510212	4.92148380577001	-1.06928373673756	0.625963397024715
"run_217"	6.67148266050276	4.87781739583056	1.02941602105621	-2.49324017992248	3.25748942353848
"run_218"	-17.9942632505602	-2.90713934460401	-7.7244333980678	-4.16610248486966	-3.19658802301872
"run_219"	-3.67146772820251	-0.835999364406428	-2.11766381974696	2.96437966251803	-3.68218420656715
"run_220"	-6.27261367591735	-3.87856081845793	-4.18201701035075	1.98091671794546	-0.19295256505413
"run_221"	7.56879459881955	2.60150999488151	3.35478002588268	0.986956516508332	0.625548061547029
"run_222"	9.32837708738634	2.255756796337	4.33921041634013	-1.23877788751959	3.9721877622288
"run_223"	15.2127957333155	3.30288308436425	4.32540110282789	2.29325763059782	5.29125391552557
"run_224"	0.548931592459888	1.73084913425047	3.50562972740413	-0.880880903566583	-3.80666636562813
"run_225"	-2.14530097266548	1.21264058719614	-2.90371913550476	1.53923039895678	-1.99345282331363
"run_226"	1.49565505456156	0.415065633080807	-1.92985714511983	0.755521512630333	2.25492505397024
"run_227"	0.796000520418805	1.38676811921273	-0.26192902072692	-0.134987755673042	-0.193850822393964
"run_228"	6.61390026696241	-0.354135285592187	4.0732553271839	0.115521922369928	2.77925830300077
"run_229"	3.16685189973706	-1.36671249561966	2.76461823375578	0.147548912072368	1.62139724952857
"run_230"	-6.2786861337268	1.52854765591214	-5.51406832319294	0.865496579427676	-3.15866204587368
"run_231"	7.22588937321808	2.5317784533522	-4.5851565597656	2.46471852873416	6.81454895089732
"run_232"	9.88874531523251	2.01815348287823	6.42023813114892	-0.091012234800447	1.54136593600581
"run_233"	-5.72553098030992	-4.86338441654318	1.23635840528504	-4.670593266728	2.57208829767623
"run_234"	0.996945436526161	-0.83757121915307	-0.461451612214814	-0.301991476737659	2.5979597446317
"run_235"	-6.44318975511589	1.14887557151043	-0.0237440631417446	-4.31332346404453	-3.25499779944006
"run_236"	-3.42011772086969	0.927171133583083	-5.77470787872735	2.25682495218026	-0.829405927905673
"run_237"	-4.97494522958751	-2.54821602914308	1.81267154329888	-2.33029535044524	-1.90910539329807
"run_238"	4.62411070321681	-7.0404260288406	7.61473879887373	1.06703257839705	2.98276535478662
"run_239"	3.26831880429143	2.25868739901349	-4.06361329027562	1.85097198894474	3.22227270660882
"run_240"	6.69119148454374	0.341113148190697	7.17100647308436	3.13971627360441	-3.96064441033573
"run_241"	-7.4871540339165	-0.763054932400934	-7.66404529419315	3.18299962215713	-2.24305342947954
"run_242"	1.82680887307045	-1.41411275399739	-3.94605120376097	4.78005758381236	2.40691524701646
"run_243"	6.11933188987104	2.52871245961677	3.53576117810848	3.37902748376151	-3.32416923161573
"run_244"	0.308651760589507	5.62399116611999	-4.36152493797602	1.76494598823305	-2.71876045578752
"run_245"	8.70053528010364	-1.57985883297813	1.84914712295695	2.1351877449795	6.29605924514532
"run_246"	0.303461002624321	4.3490873969475	-0.991509380635631	2.83729598507289	-5.89141299876044
"run_247"	4.03505488039718	1.83265745191198	2.03453030905133	-3.34543933870769	3.51330645814156
"run_248"	2.89019650109906	-4.66532297647353	-6.42630854800386	8.17077440668399	5.81105361889246
"run_249"	9.13814360755643	2.87977640683899	1.69331796090828	-0.701396294995155	5.26644553480431
"run_250"	-18.0237401424905	-1.98526341272339	-9.52487807401468	-5.69512219812417	-0.818476457628261
"run_251"	0.196941933316395	-3.7679652151862	-0.408074560099785	1.42131484108784	2.95166686751455
"run_252"	4.80556488004367	0.712782462584637	5.74484489872326	3.66024264260763	-5.31230512387185
"run_253"	-0.0320703332402931	1.69785762259546	-4.80553660543749	3.12594284268875	-0.0503341930870157
"run_254"	-1.76546036405407	-1.26663899039849	4.00591918947669	-3.06403726832555	-1.44070329480672
"run_255"	5.96572035648512	0.0131621708000327	-1.88420755731661	3.02217689729262	4.81458884570907
"run_256"	8.03905125403972	1.15571102217782	1.0704618693175	3.05624815246153	2.75663021008287
"run_257"	0.835753704651738	2.06576006269147	-0.1113167069272	0.679026227102736	-1.79771587821527
"run_258"	-9.21896708080268	-0.864448139448052	-1.88732654873173	-4.16476844409159	-2.30242394853131
"run_259"	-0.0380550857618041	-3.03549900816545	-1.16799715717868	1.09073503432354	3.07470604525877
"run_260"	1.0984841961859	-3.99786772285354	2.64923570514353	3.95029328044109	-1.50317706654519
"run_261"	5.34156163961337	5.18786418235792	-1.82697783075001	1.62860087080078	0.352074417204681
"run_262"	-5.48691953573996	-2.53752227170191	-0.862753495791955	-0.476573435536254	-1.61007033270984
"run_263"	-6.85821996141054	-0.747524536209624	0.280374793085585	-4.17529648884687	-2.21577372943963
"run_264"	-10.9781615898304	-0.978746395225609	-7.28523435594954	-0.873382588879069	-1.84079824977619
"run_265"	4.51958202279997	1.03933119460401	3.57045742903608	3.69021274809849	-3.78041934893861
"run_266"	-8.41868190626732	-3.49422240795455	0.286260071531911	-1.83510485257204	-3.37561471727265
"run_267"	5.15316557025828	-3.32401359636058	4.21057857380622	2.59252219066943	1.67407840214321
"run_268"	-7.98840534509113	0.182195706310356	-4.21560129977841	-0.457710618653472	-3.4972891329696
"run_269"	2.36515032602003	-1.11877281916833	4.99612371166354	1.16548351591312	-2.6776840823883
"run_270"	-3.12251333767521	-0.579241698502887	-7.81683339746706	1.46152540490145	3.81203635339328
"run_271"	6.11633269167697	4.20789054130314	0.796281631344934	2.45226863464729	-1.34010811561839
"run_272"	7.39516542652487	5.26672078298368	-3.97973490184342	4.3735078713402	1.7346716740444
"run_273"	1.58667020183697	2.94715929857781	4.45998889624074	-3.24896371437208	-2.5715142786095
"run_274"	-13.0208400157653	-2.65107528819375	-5.19453069916131	-2.40557599525535	-2.76965803315485
"run_275"	4.95413881275283	-0.877659920307472	5.74237386300908	0.127735643459113	-0.0383107734078962
"run_276"	-8.46003918083412	-4.10842455067016	-3.61383669385326	0.326137569906643	-1.06391550621734
"run_277"	1.45222699536598	2.09651102321984	2.91859256001665	-1.69626103568301	-1.8666155521875
"run_278"	4.28279452834368	3.87657853573371	-2.52950391019631	3.3494359639795	-0.413716061173229
"run_279"	4.85836093089603	4.64089882305472	1.07204255077495	0.604774144613044	-1.45935458754668
"run_280"	-2.76633501730343	2.76095807166583	-6.43601307408371	-6.45608501634324	7.36480500145769
"run_281"	0.848666153108331	-1.32592965851093	9.63017697515097	-4.6297770653647	-2.82580409816701
"run_282"	-3.74680360472504	-0.765129069549896	-0.869024261017287	3.58726862611242	-5.69991890027027
"run_283"	0.42678133596969	2.09327137591714	-6.35088325930344	6.82283849552011	-2.13844527616412
"run_284"	5.54589512695045	-3.1698093905969	5.18076658002559	1.87456490481621	1.66037303270555
"run_285"	-0.378339432832029	2.27163187037823	1.0164666775352	-0.557642988492561	-3.1087949922529
