gene.id	stat_value
DPOGS204432	0.00114704462347
DPOGS204435	0.00668392044652
DPOGS204434	2.40649456097e-05
DPOGS204472	0.0037840519629
DPOGS204486	0.0017627957075
DPOGS204437	0.00137590414445
DPOGS204464	1.80892647887e-05
DPOGS204442	0.00480472595294
DPOGS204501	0.00111261007529
DPOGS204479	1.26990281853e-05
DPOGS204439	0.00436207317857
DPOGS204384	0.000308023261145
DPOGS204416	0.000168503128929
DPOGS204494	1.37563225036e-05
DPOGS204443	0.00120027291617
DPOGS204411	0.00260228461076
DPOGS204391	1.13093354764e-05
DPOGS204389	9.35660479249e-06
DPOGS204400	0.00092503192191
DPOGS204488	0.00192389204818
DPOGS204429	0.000420960583501
DPOGS204481	0.000337628986905
DPOGS204410	0.000407079273787
DPOGS204457	0.000957570442434
DPOGS204478	0.0088735127192
DPOGS204467	4.43671067827e-06
DPOGS204468	8.1118266422e-06
DPOGS204466	0.000519971061867
DPOGS204430	0.00073292839725
DPOGS204390	0.000305302388992
DPOGS204485	1.23833467907e-05
DPOGS204438	0.00109161861593
DPOGS204399	0.00033347507943
DPOGS204441	0.00116671345846
DPOGS204453	0.00157855483808
DPOGS204451	0.00178006638458
DPOGS204507	0.00480724688832
DPOGS204452	0.000678614635134
DPOGS204504	0.000567793819955
DPOGS204395	0.00221521275144
DPOGS204502	0.00229983201456
DPOGS204398	0.00109564002202
DPOGS204375	2.51634174508e-05
DPOGS204477	5.17342448584e-06
DPOGS204446	1.91262620784e-05
DPOGS204476	0.0012772739131
DPOGS204500	0.00120498465836
DPOGS204471	3.80671625581e-06
DPOGS204505	4.07498569041e-05
DPOGS204404	3.8200481264e-05
DPOGS204383	0.00380419183418
DPOGS204444	0.00228267756342
DPOGS204409	0.00137681643828
DPOGS204450	0.00215715710682
DPOGS204447	0.00188595135074
DPOGS204402	0.00205487200568
DPOGS204401	1.38890777775e-05
DPOGS204406	0.00267781036304
DPOGS204449	0.00602107006169
DPOGS204396	0.00657415962489
DPOGS204475	0.000589103519482
DPOGS204490	0.000606203731748
DPOGS204403	2.29331160597e-05
DPOGS204489	1.11878068628e-05
DPOGS204491	1.93399550482e-05
DPOGS204448	0.0044607872351
DPOGS204405	0.000396311645567
DPOGS204407	0.00283452990821
DPOGS204445	1.70935707186e-05
DPOGS204408	0.00171237139435
DPOGS210949	1.44854125042e-05
DPOGS210947	0.00161071347061
DPOGS210946	0.00488725639997
DPOGS210992	6.72804545755e-06
DPOGS210948	0.00329090441108
DPOGS210974	3.44065065402e-06
DPOGS210959	9.15393851504e-06
DPOGS210990	0.0016571736309
DPOGS211006	0.0028665553619
DPOGS210957	6.0111995049e-06
DPOGS210960	9.42251645544e-06
DPOGS211027	0.00106202139519
DPOGS211022	0.00232746526299
DPOGS210989	0.00162234833767
DPOGS210991	1.36538399009e-05
DPOGS210972	0.000445126451773
DPOGS210956	0.000928811787515
DPOGS211026	0.00131324829905
DPOGS210971	0.00160983452952
DPOGS210988	5.26026356893e-06
DPOGS211007	0.00331249302039
DPOGS211008	0.00219746920421
DPOGS210945	0.00497811073392
DPOGS210987	1.49541095069e-05
DPOGS210942	1.70371995354e-05
DPOGS211028	0.00141972609679
DPOGS211001	0.00315483738931
DPOGS210951	6.02795318621e-06
DPOGS210970	0.000661279894939
DPOGS211019	0.000698328277822
DPOGS211020	0.00155124271076
DPOGS210998	0.00480538576844
DPOGS210962	1.06454811427e-05
DPOGS210986	0.00110938784934
DPOGS211000	1.08682042931e-05
DPOGS210993	6.04723784623e-05
DPOGS210955	0.00307841584552
DPOGS210999	0.00508898323601
DPOGS210967	0.00124685930642
DPOGS211018	0.00115707608028
DPOGS210973	0.000144134191669
DPOGS211021	0.000893936485239
DPOGS210994	0.000773495655363
DPOGS210968	0.00146142789828
DPOGS210943	0.000698089406522
DPOGS210944	0.0402178232599
DPOGS210996	9.97940207919e-06
DPOGS211029	5.88958301701e-06
DPOGS210954	0.00163003645227
DPOGS210969	2.01546435289e-05
DPOGS210965	6.91164157837e-06
DPOGS211010	0.000954581797798
DPOGS210964	0.00352169832044
DPOGS210981	0.00132210242436
DPOGS210941	0.00139712620728
DPOGS211015	9.66437488679e-06
DPOGS210952	0.00460555712226
DPOGS211016	2.53581591665e-06
DPOGS211017	0.00678887341102
DPOGS210963	0.00121221174197
DPOGS210953	0.00252910940181
DPOGS211023	0.00121423505762
DPOGS210995	0.000100581116263
DPOGS210997	0.00417858767095
DPOGS210982	1.29191008371e-05
DPOGS210940	0.00273388630061
DPOGS210980	0.000114785036925
DPOGS211012	0.00396949249331
DPOGS211011	0.00168435372557
DPOGS210950	4.30592154104e-06
DPOGS211014	0.000561390027395
DPOGS210961	0.00148945834317
DPOGS210983	1.98665795369e-05
DPOGS210985	0.00555623428937
DPOGS211013	0.0191260216029
DPOGS210975	0.000249277887351
DPOGS210977	1.40788074486e-05
DPOGS211009	0.000944032804489
DPOGS210979	0.000492634797142
DPOGS210978	9.28906480217e-06
DPOGS211024	0.000417333953261
DPOGS201424	0.00170324228366
DPOGS201547	0.00215135657071
DPOGS201421	0.000855341932854
DPOGS201425	0.00129952732313
DPOGS201427	0.000283681833365
DPOGS201548	0.00476200493038
DPOGS201416	6.0054990263e-06
DPOGS201420	0.003959548241
DPOGS201545	0.00169397092133
DPOGS201543	0.000653256604936
DPOGS201546	0.00264652256926
DPOGS201537	0.00398345216605
DPOGS201498	1.36779212028e-05
DPOGS201497	0.0016780720753
DPOGS201423	0.00145585369077
DPOGS201426	0.00218234206267
DPOGS201542	4.42427636769e-06
DPOGS201510	0.00253437919894
DPOGS201422	0.000296025215105
DPOGS201419	0.000779069359978
DPOGS201490	1.49277939328e-05
DPOGS201501	0.000503521517684
DPOGS201418	7.58783022396e-06
DPOGS201540	0.000719081208888
DPOGS201544	0.000543551808086
DPOGS201462	0.00177740636118
DPOGS201437	6.90675739592e-05
DPOGS201435	0.000772350641149
DPOGS201415	1.95838414784e-05
DPOGS201452	1.3117730385e-05
DPOGS201486	0.000725929553495
DPOGS201417	0.00212296915192
DPOGS201414	0.00472473762763
DPOGS201476	0.000726134498369
DPOGS201500	0.000793015830591
DPOGS201496	0.00467157764977
DPOGS201436	4.036881441e-05
DPOGS201460	0.00588438662483
DPOGS201457	8.89769061739e-06
DPOGS201474	0.00253958598011
DPOGS201456	0.00416953172213
DPOGS201453	0.00116356146301
DPOGS201431	3.58005411082e-05
DPOGS201539	0.00362259500392
DPOGS201432	4.74452219254e-05
DPOGS201508	3.2294760076e-06
DPOGS201446	0.00111068742562
DPOGS201473	0.000918641070477
DPOGS201523	0.000585383315053
DPOGS201491	1.19123335909e-05
DPOGS201468	0.000621596963562
DPOGS201429	0.00177959941946
DPOGS201455	9.36435251109e-06
DPOGS201487	6.32298846349e-06
DPOGS201440	0.00701643209243
DPOGS201443	0.0131626925311
DPOGS201430	1.53633597065e-05
DPOGS201470	0.0019369987025
DPOGS201488	8.016423113e-06
DPOGS201541	0.00166022107893
DPOGS201527	0.00947178318784
DPOGS201526	6.76051918164e-06
DPOGS201522	0.00206959161401
DPOGS201434	0.0273047560777
DPOGS201459	0.000690025788474
DPOGS201458	0.000213922179918
DPOGS201454	0.00506309852052
DPOGS201538	0.00203062107439
DPOGS201495	0.00491306387855
DPOGS201519	6.06644718824e-05
DPOGS201441	0.00417360353407
DPOGS201507	4.76169640639e-05
DPOGS201525	0.00177379252241
DPOGS201524	0.000784075604118
DPOGS201520	0.00145439266879
DPOGS201521	0.00122462467628
DPOGS201477	0.0020330518978
DPOGS201480	0.000692604144334
DPOGS201472	0.000981960862471
DPOGS201412	0.00129900732626
DPOGS201471	0.000869502613571
DPOGS201467	0.0039123378868
DPOGS201405	4.37463851762e-06
DPOGS201411	0.00705040517954
DPOGS201439	6.72617989545e-06
DPOGS201506	0.00102964658806
DPOGS201475	0.00284965363206
DPOGS201413	0.00613712894611
DPOGS201428	0.000108571563389
DPOGS201447	0.00245117783277
DPOGS201483	0.00114491562809
DPOGS201505	0.0234812672684
DPOGS201509	3.73794511227e-05
DPOGS201403	0.00585681342418
DPOGS201513	0.000115243979459
DPOGS201511	0.0139545542818
DPOGS201433	0.000312772397929
DPOGS201494	0.000573243668751
DPOGS201469	0.00143299063842
DPOGS201448	0.00185147565443
DPOGS201442	0.0102482290854
DPOGS201408	0.00745415049855
DPOGS201514	0.000813859084865
DPOGS201404	1.50983016127e-05
DPOGS201528	2.56536202778e-06
DPOGS201518	0.00021178402192
DPOGS201465	0.00170310377362
DPOGS201451	0.00290232167897
DPOGS201464	0.00177066078231
DPOGS201512	3.82030882889e-05
DPOGS201406	1.4760881869e-05
DPOGS201533	0.000651261425372
DPOGS201516	2.97920347226e-06
DPOGS201407	0.00314760779884
DPOGS201445	0.0016301039618
DPOGS201479	0.000167577531145
DPOGS201463	9.65443198379e-06
DPOGS201485	0.0014945040285
DPOGS201504	0.0116604828776
DPOGS201502	7.81690251115e-06
DPOGS201499	0.00121263473341
DPOGS201482	0.0211225130509
DPOGS201535	8.6479090365e-06
DPOGS201444	0.000870057138666
DPOGS201492	1.31873358796e-05
DPOGS201481	0.00961566123742
DPOGS201493	0.000411451459406
DPOGS201484	0.000516344878389
DPOGS201438	0.00365280109559
DPOGS201534	0.00324080062996
DPOGS201531	0.00107527549385
DPOGS201529	0.00254483103697
DPOGS201532	9.16904638508e-06
DPOGS201410	0.00183837558852
DPOGS201503	0.00237777614267
DPOGS201517	0.000376546979402
DPOGS201478	0.00584478717934
DPOGS201450	0.00196503854888
DPOGS201449	0.000996177603533
DPOGS201530	1.99078432522e-05
DPOGS201409	0.00418487414543
DPOGS211124	0.000652292425853
DPOGS211211	1.86575535414e-05
DPOGS211125	0.00235377645567
DPOGS211123	9.42323878405e-06
DPOGS211210	0.000283167759248
DPOGS211085	1.55710011095e-05
DPOGS211110	2.54928893776e-06
DPOGS211207	0.00189523895675
DPOGS211084	1.35163540855e-05
DPOGS211081	0.00093141906971
DPOGS211096	0.000642609891999
DPOGS211082	9.40542855368e-06
DPOGS211219	7.54339328236e-06
DPOGS211208	0.000616439331788
DPOGS211079	0.000998365490531
DPOGS211160	0.000890040748003
DPOGS211163	0.00158855862602
DPOGS211122	0.0055649670671
DPOGS211095	0.00120507469604
DPOGS211162	6.34552681388e-06
DPOGS211094	1.723948697e-05
DPOGS211159	0.000460420495405
DPOGS211126	0.00337624616211
DPOGS211206	0.00217443363752
DPOGS211135	0.000661952864529
DPOGS211097	0.00253410992367
DPOGS211077	0.00130970329474
DPOGS211118	0.00358285963102
DPOGS211078	0.000774534219518
DPOGS211201	1.27663893514e-05
DPOGS211093	9.82155317824e-05
DPOGS211157	1.26981809014e-05
DPOGS211175	0.000741096122269
DPOGS211188	0.000624547670548
DPOGS211150	0.000344391103428
DPOGS211165	2.79896203118e-05
DPOGS211086	0.00134437897012
DPOGS211192	6.75396007184e-06
DPOGS211128	5.53105650637e-06
DPOGS211183	0.000670303202061
DPOGS211117	6.17451270813e-05
DPOGS211131	0.00039138181986
DPOGS211119	0.00542068601408
DPOGS211205	0.000996076824795
DPOGS211134	7.55186663635e-06
DPOGS211191	0.000747310921281
DPOGS211121	0.000688796139824
DPOGS211176	1.39843874966e-05
DPOGS211136	0.000878268423653
DPOGS211166	0.000449397320662
DPOGS211127	7.86374732685e-06
DPOGS211182	0.00140004250772
DPOGS211198	6.66874162336e-05
DPOGS211088	2.13363775562e-06
DPOGS211076	0.000721394659225
DPOGS211171	0.00078410822133
DPOGS211172	0.000519659223374
DPOGS211158	0.0037141326203
DPOGS211156	0.000289545523421
DPOGS211218	8.02667610712e-06
DPOGS211108	0.00145620167856
DPOGS211109	0.000904661959574
DPOGS211080	0.000722671851942
DPOGS211209	0.0221502487233
DPOGS211075	0.00118599990627
DPOGS211168	3.59310019756e-05
DPOGS211101	0.000567027637916
DPOGS211130	0.00342953179588
DPOGS211186	0.000457214939471
DPOGS211145	0.00110883353163
DPOGS211132	0.00516035395596
DPOGS211174	0.00380075328257
DPOGS211190	1.41289038138e-05
DPOGS211161	0.000248647130704
DPOGS211220	1.10555481884e-05
DPOGS211193	0.000674329589082
DPOGS211164	2.75878234583e-05
DPOGS211167	0.000517310305978
DPOGS211100	0.000725765058889
DPOGS211113	8.16886917312e-06
DPOGS211074	0.00032946787085
DPOGS211116	0.00321295534464
DPOGS211203	0.000485131642992
DPOGS211120	7.41166210136e-06
DPOGS211154	0.00334710783373
DPOGS211155	0.00578093159163
DPOGS211133	0.000550096743604
DPOGS211148	8.13894026462e-06
DPOGS211149	0.00122219903135
DPOGS211221	5.7179239572e-06
DPOGS211181	0.000877795119448
DPOGS211073	0.00103093892068
DPOGS211138	0.000462830206016
DPOGS211087	0.00092447821966
DPOGS211213	9.1685878275e-05
DPOGS211089	0.000220468565706
DPOGS211090	9.70399065343e-06
DPOGS211173	0.0041426937287
DPOGS211092	7.27889109605e-05
DPOGS211107	0.00214870690571
DPOGS211153	0.00480483407359
DPOGS211230	1.18432352705e-05
DPOGS211147	7.12793872986e-05
DPOGS211177	0.00130520272175
DPOGS211137	5.69549627776e-06
DPOGS211072	0.00182090072282
DPOGS211139	0.000533884923201
DPOGS211184	0.000637271408994
DPOGS211144	0.00261325873807
DPOGS211104	1.13957098668e-05
DPOGS211146	7.59681076279e-06
DPOGS211189	0.00328365438541
DPOGS211216	7.19780271181e-06
DPOGS211217	0.00119746456766
DPOGS211103	0.000320234916471
DPOGS211229	0.000458530279637
DPOGS211197	0.000751609537428
DPOGS211071	6.74351081158e-06
DPOGS211179	4.00089912668e-06
DPOGS211151	0.00179999952309
DPOGS211091	4.60822740822e-06
DPOGS211200	0.00310128096101
DPOGS211115	0.000960583464239
DPOGS211204	8.72700241092e-06
DPOGS211098	0.00243992381995
DPOGS211105	7.4776331186e-06
DPOGS211106	5.89062195171e-06
DPOGS211227	0.00480938163242
DPOGS211129	2.46531722659e-05
DPOGS211223	0.00187242230777
DPOGS211169	0.00124903546366
DPOGS211180	0.000783401072907
DPOGS211143	0.000378502921326
DPOGS211102	0.00079691786015
DPOGS211215	1.01289128261e-05
DPOGS211170	0.00518552606923
DPOGS211224	0.000272092217029
DPOGS211112	4.13150228103e-06
DPOGS211195	6.54594353669e-06
DPOGS211228	7.69082376706e-06
DPOGS211194	0.00482016433882
DPOGS211141	1.87371695692e-06
DPOGS211202	0.000629123925742
DPOGS211099	9.54375576644e-06
DPOGS211178	0.000113480346425
DPOGS211114	0.000402084833485
DPOGS211222	0.000616329739692
DPOGS211226	0.000840766107172
DPOGS211142	1.62288252811e-05
DPOGS211225	0.00188230846447
DPOGS211140	0.00249219806619
DPOGS211111	0.000786955019641
DPOGS211212	3.61244849139e-05
DPOGS211214	1.60382084824e-05
DPOGS211152	3.77633022925e-05
DPOGS207243	0.00363374779269
DPOGS207291	0.000785838189734
DPOGS207248	0.000762313152326
DPOGS207282	3.10139238149e-05
DPOGS207287	0.000378205546852
DPOGS207286	0.00231271096577
DPOGS207273	0.000365211151948
DPOGS207247	0.000805804023615
DPOGS207277	0.00402508776958
DPOGS207272	3.59002734397e-06
DPOGS207274	0.000514089482365
DPOGS207285	0.0013079020785
DPOGS207280	0.00243165835594
DPOGS207241	0.00165140169193
DPOGS207249	0.00734681092811
DPOGS207268	5.40667378434e-05
DPOGS207244	0.00448113485602
DPOGS207250	0.000583450774361
DPOGS207245	2.09692196662e-06
DPOGS207304	0.000357264967175
DPOGS207283	5.17226776874e-06
DPOGS207281	0.0013950398692
DPOGS207279	1.51169967954e-05
DPOGS207253	1.49890018664e-05
DPOGS207293	0.00189139573975
DPOGS207288	7.44796398677e-05
DPOGS207242	0.00140742859467
DPOGS207289	0.00160359126819
DPOGS207264	0.00191897087998
DPOGS207300	0.00130163620635
DPOGS207246	0.00199381288504
DPOGS207271	1.13479365452e-05
DPOGS207313	0.000316884902252
DPOGS207314	1.03527475699e-05
DPOGS207251	0.00236597755265
DPOGS207275	0.000586204669277
DPOGS207310	1.86063442218e-05
DPOGS207308	0.00258451644277
DPOGS207284	0.000896903419206
DPOGS207255	0.00376237668624
DPOGS207265	0.00159869054883
DPOGS207309	0.000488399548094
DPOGS207298	0.00244690929115
DPOGS207297	0.00730192154002
DPOGS207270	0.00596048923228
DPOGS207312	0.000329937885308
DPOGS207256	1.22375591335e-05
DPOGS207307	0.00172841391379
DPOGS207278	0.00239327768592
DPOGS207257	1.02183350014e-05
DPOGS207305	0.000820105708433
DPOGS207262	7.26971049125e-06
DPOGS207252	0.00198210713297
DPOGS207294	0.00229486670634
DPOGS207254	4.44107710738e-06
DPOGS207301	0.00251750567732
DPOGS207269	0.00142502430972
DPOGS207266	1.34161409924e-05
DPOGS207296	0.00210009087695
DPOGS207311	0.00180285957509
DPOGS207306	0.00235983363117
DPOGS207302	2.5333246093e-05
DPOGS207276	0.000343404182859
DPOGS207303	0.00324707356027
DPOGS207261	2.47398971307e-05
DPOGS207258	0.00295465442063
DPOGS207259	0.00205841032779
DPOGS207260	0.00124308237964
DPOGS207299	0.00157411376591
DPOGS207295	0.00151978180946
DPOGS207263	0.00111562673898
DPOGS208919	3.81134143009e-05
DPOGS208957	7.94628739551e-06
DPOGS208879	0.000919658600848
DPOGS208918	0.000721474521371
DPOGS208965	0.00205391858525
DPOGS208966	0.00146100100232
DPOGS208921	0.000329465521471
DPOGS208878	0.00302170775451
DPOGS208949	0.000282184141551
DPOGS208959	1.28422758156e-05
DPOGS208963	0.000722253382159
DPOGS208961	0.000633971852364
DPOGS208927	0.000545334053133
DPOGS208916	0.000873395536423
DPOGS208876	2.71848758972e-05
DPOGS208956	5.6165469624e-06
DPOGS208880	0.00190833728225
DPOGS208908	1.26732520131e-05
DPOGS208881	1.13097564631e-05
DPOGS208947	0.00261070400975
DPOGS208990	1.97122246619e-05
DPOGS208909	0.0012940134194
DPOGS208912	0.00107350394586
DPOGS208913	0.000838875434311
DPOGS208968	0.00279155327044
DPOGS208926	8.49950379784e-06
DPOGS208887	0.00175763772457
DPOGS208875	0.000974738568285
DPOGS208955	0.0142629870235
DPOGS208917	0.000200830787161
DPOGS208920	0.000495748694293
DPOGS208964	0.00128282923683
DPOGS208962	0.000721179411672
DPOGS208958	0.000549515734775
DPOGS208895	0.00224976682388
DPOGS208884	0.00138922836851
DPOGS208883	2.81875676134e-05
DPOGS208901	5.83058289997e-05
DPOGS208910	0.000147400595506
DPOGS208915	0.00273669433495
DPOGS208914	0.000737967973771
DPOGS208971	0.000762251657735
DPOGS208873	6.46127600877e-06
DPOGS208852	0.000804958751214
DPOGS208976	0.00302746172177
DPOGS208930	0.000795888140173
DPOGS208974	0.00219243140843
DPOGS208943	0.00565082364827
DPOGS208945	0.00173401284209
DPOGS208950	0.00122527371354
DPOGS208911	0.00229199001697
DPOGS208924	0.000743766327979
DPOGS208925	0.0028989961485
DPOGS208886	0.000269496916831
DPOGS208874	0.00354718663221
DPOGS208999	0.00122820494766
DPOGS208986	0.00133125713666
DPOGS208946	8.30942566999e-06
DPOGS208989	0.000634402897629
DPOGS208906	0.00700193310687
DPOGS208893	0.000908855856683
DPOGS208948	0.00135984262899
DPOGS208867	2.29605098219e-05
DPOGS208922	0.000635904648097
DPOGS208858	8.21031860947e-06
DPOGS208900	0.00081462073537
DPOGS208856	0.00156394227288
DPOGS208888	0.00429628179038
DPOGS208970	0.00176742833015
DPOGS208870	1.12875664676e-05
DPOGS208960	0.00416552586591
DPOGS208975	1.77301768577e-05
DPOGS208894	0.000927594516867
DPOGS208942	0.000656082589119
DPOGS208929	0.0174301521819
DPOGS208935	0.000899494407387
DPOGS208994	1.05208149124e-05
DPOGS208996	1.79564754202e-05
DPOGS208997	0.00014491188108
DPOGS208954	1.42635807115e-05
DPOGS208998	9.05547334016e-06
DPOGS208872	1.09476191236e-05
DPOGS208938	0.00102760219867
DPOGS208934	4.27768229842e-06
DPOGS208865	5.52859366349e-06
DPOGS208907	0.00094744592946
DPOGS208933	0.000674716882077
DPOGS208904	0.000504727925651
DPOGS208944	0.00495315387465
DPOGS208896	0.0018247658579
DPOGS208882	0.000942169100536
DPOGS208923	0.00086453776943
DPOGS208967	0.00197327189802
DPOGS208899	0.00102298080596
DPOGS208861	1.24152101452e-05
DPOGS208868	3.72312499576e-06
DPOGS208862	1.56686586325e-05
DPOGS208969	0.000637569694189
DPOGS208892	0.00135286603856
DPOGS208866	0.00475102851047
DPOGS208931	6.01786648871e-06
DPOGS208972	3.83529459361e-06
DPOGS208890	0.0011674859088
DPOGS208859	0.00471245666138
DPOGS208979	3.17907962078e-05
DPOGS208980	0.00224604408493
DPOGS208952	0.00132761285599
DPOGS208953	0.00782959459032
DPOGS208853	0.000514427062263
DPOGS208941	0.000183095569358
DPOGS208864	0.00400056436268
DPOGS208905	1.10846724721e-05
DPOGS208928	4.20732122412e-06
DPOGS208869	1.72763274041e-05
DPOGS208973	0.000514246316991
DPOGS208987	8.62314941892e-06
DPOGS208991	0.000338141254401
DPOGS208977	1.74603580396e-05
DPOGS208951	4.6067024462e-05
DPOGS208885	0.00144915438545
DPOGS208854	0.000999735225018
DPOGS208863	0.000504482898771
DPOGS208891	0.0018305388465
DPOGS208860	0.00159475569208
DPOGS208983	0.00275485831589
DPOGS208936	5.66524430909e-06
DPOGS208857	1.67387621701e-05
DPOGS208903	0.00301065414999
DPOGS208855	1.2950947025e-05
DPOGS208871	0.00273938737618
DPOGS208981	0.000310393507791
DPOGS208898	0.00115001620329
DPOGS208982	0.00225988228955
DPOGS208995	0.000170162758547
DPOGS208939	0.00082673110403
DPOGS208988	1.30894007918e-05
DPOGS208992	0.000584604431335
DPOGS208897	5.49218867332e-05
DPOGS208978	0.000264265343193
DPOGS208993	0.000113854514317
DPOGS208889	0.000743436959751
DPOGS208902	3.98409885639e-05
DPOGS208940	2.37574602037e-05
DPOGS208937	0.000868535163387
DPOGS203805	0.00234391807196
DPOGS203766	0.00533840828939
DPOGS203639	0.00013101907656
DPOGS203641	1.80753326483e-05
DPOGS203637	9.9344207338e-06
DPOGS203767	0.00597681224212
DPOGS203705	0.00828645367388
DPOGS203638	0.000452281946387
DPOGS203777	0.00249343552909
DPOGS203642	0.000580178556216
DPOGS203678	3.76872652096e-06
DPOGS203676	0.000471516761381
DPOGS203770	0.000570106079441
DPOGS203646	0.000785302086931
DPOGS203649	0.000408098923177
DPOGS203782	1.79190022011e-06
DPOGS203648	0.00320880290857
DPOGS203636	3.96168007421e-06
DPOGS203769	0.000263135615416
DPOGS203837	0.00526332523455
DPOGS203765	0.000381816608634
DPOGS203793	0.000964465195542
DPOGS203832	0.000826893912105
DPOGS203640	0.00153411033828
DPOGS203675	0.00067693629822
DPOGS203853	0.0234642074491
DPOGS203717	0.000871290598218
DPOGS203810	3.22304238671e-05
DPOGS203762	0.000705285736002
DPOGS203792	0.000311018124156
DPOGS203644	0.00127301687827
DPOGS203775	2.36421905517e-05
DPOGS203811	2.77015049864e-05
DPOGS203652	3.07029614079e-05
DPOGS203804	1.5471495727e-05
DPOGS203768	0.000212871262977
DPOGS203772	0.00085070482887
DPOGS203684	0.00079730507158
DPOGS203779	0.000999033298123
DPOGS203659	0.00142925203615
DPOGS203643	0.000342897167396
DPOGS203774	0.00637031967295
DPOGS203803	0.00117266037318
DPOGS203645	0.00561449196875
DPOGS203836	5.97990584844e-05
DPOGS203677	1.20818219992e-05
DPOGS203720	0.000666092549044
DPOGS203850	0.0048349211436
DPOGS203846	0.00182691891916
DPOGS203680	4.0401159044e-06
DPOGS203721	1.2784717237e-05
DPOGS203647	0.00751990202076
DPOGS203673	0.0020749908713
DPOGS203834	0.00597032996726
DPOGS203657	0.000386410975995
DPOGS203686	0.00195588127803
DPOGS203835	0.00114621436578
DPOGS203669	0.00360483255304
DPOGS203758	0.000694686812718
DPOGS203718	2.77622903523e-05
DPOGS203651	0.000837212221489
DPOGS203828	0.000296290086939
DPOGS203653	6.84953042168e-06
DPOGS203654	0.00176290739975
DPOGS203809	0.0001666712361
DPOGS203860	0.00711972447433
DPOGS203672	0.000250077740875
DPOGS203806	0.000393881021925
DPOGS203789	0.000571501400968
DPOGS203671	0.00129894718147
DPOGS203820	6.55797092368e-06
DPOGS203687	0.00631804116625
DPOGS203826	7.0739164388e-06
DPOGS203764	0.000508768514824
DPOGS203763	7.27620566146e-05
DPOGS203778	0.00127618498354
DPOGS203780	0.000190404979501
DPOGS203728	0.00314159648295
DPOGS203702	0.000850959009026
DPOGS203816	0.000656089370084
DPOGS203819	0.00317260249565
DPOGS203808	0.000844110194404
DPOGS203730	0.0038058431063
DPOGS203786	0.000146311334618
DPOGS203785	0.000170177134523
DPOGS203838	2.48409238546e-05
DPOGS203690	1.80448442754e-05
DPOGS203824	0.00128557907024
DPOGS203825	6.80922386677e-06
DPOGS203822	8.43167990114e-06
DPOGS203783	0.000362719546572
DPOGS203726	0.000494335010674
DPOGS203658	0.000234578916464
DPOGS203788	0.00159612294417
DPOGS203727	0.000322903327465
DPOGS203698	0.000404859122236
DPOGS203761	0.00117202024325
DPOGS203760	0.00138015365928
DPOGS203802	0.000428298391917
DPOGS203715	7.80705699117e-06
DPOGS203849	2.65331967878e-05
DPOGS203707	0.00221183704065
DPOGS203839	0.000297687986552
DPOGS203823	2.36931604503e-05
DPOGS203771	3.50611780028e-05
DPOGS203681	0.00212591659252
DPOGS203667	8.46165521747e-06
DPOGS203700	1.04997619681e-05
DPOGS203670	1.72258382716e-05
DPOGS203773	0.00180163023771
DPOGS203862	0.00200136652131
DPOGS203731	1.562466366e-05
DPOGS203685	0.00270514834501
DPOGS203650	0.00235217268355
DPOGS203716	0.000454814748932
DPOGS203863	0.00172745753113
DPOGS203735	0.000639722438294
DPOGS203692	0.00199169429129
