"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_43"	0.0227850176171624	0.0248300983516397	0.0208774464539144	0.0232816565524923	0.0246027314420807
"run_44"	0.0229445674888845	0.0238676617329113	0.0207872111269167	0.0227969924802292	0.02830491894935
"run_45"	0.027516486323523	0.0269250657065632	0.0269394034323232	0.0263094946236179	0.0324231404562929
"run_46"	0.0245496270666842	0.0264311246327016	0.025493937317052	0.0213479529778425	0.0256340342429814
"run_47"	0.0252494756275432	0.0204418561393079	0.0239384434721085	0.026677822976695	0.0327568586899036
"run_48"	0.0253287115952193	0.0259188862159411	0.023449773618242	0.0287165107081143	0.0232547661738836
"run_49"	0.025215857346787	0.0266818478215895	0.0248272650674982	0.0231790830125796	0.0284378677601729
"run_50"	0.0274242474486781	0.0252002683664295	0.0259510753821929	0.0251813041527339	0.0392426809897536
"run_51"	0.0253109455696507	0.0271404847571105	0.0240588292088524	0.0224264943002854	0.0322638142677379
"run_52"	0.024530703093074	0.0241158675010105	0.0238673070183659	0.0226650911686704	0.0307677208927557
"run_53"	0.0226145041906228	0.0278056907289474	0.0189690447578	0.0207457874223792	0.0299827443355075
"run_54"	0.0244871884893288	0.0197359988096653	0.023117035055208	0.0290231288262125	0.0258759431521727
"run_55"	0.0268926671132114	0.0251213221759016	0.0244407691377559	0.0283787849418621	0.0335049579418071
"run_56"	0.0237531389221296	0.0164724011075565	0.024619508870922	0.0257815430617232	0.0270401056841136
"run_57"	0.0232497302539666	0.0269627143500302	0.0206873397806429	0.0246250483491932	0.022964187747875
"run_58"	0.0259547400362341	0.0278733470852668	0.0246988512095981	0.0248804781625582	0.029177400066475
"run_59"	0.0256193610043042	0.0246942909274468	0.0251859388250371	0.0288504351531607	0.0216819727644656
"run_60"	0.0257383381811452	0.0253887731991158	0.0234623976554947	0.0254838037576654	0.0333870710431214
"run_61"	0.0237527021803831	0.0269020697005716	0.0221776900640476	0.0215729972939111	0.02845050580234
"run_62"	0.025614309251838	0.0225665831218616	0.0237835756372585	0.0281112810700111	0.0301179995203
"run_63"	0.0218504279246669	0.0241638214549471	0.0216933429938315	0.0222248820423207	0.0184219486242829
"run_64"	0.0237263017995331	0.0227849464679074	0.0229751961277375	0.0235521581566071	0.0275518093599929
"run_65"	0.0260051561667844	0.0263371741367421	0.0244731645343473	0.0259311157998204	0.0301891880079071
"run_66"	0.0246862617674584	0.0264022892640605	0.0225579722652086	0.0231959337143749	0.0315708712419679
"run_67"	0.0260882373087204	0.0286496923237023	0.0239214574550476	0.022985428512571	0.0351631640950143
"run_68"	0.02591298437801	0.0250027769943584	0.0256907502128919	0.0248695012704261	0.0298860606688364
"run_69"	0.0257285926627034	0.0260955221686218	0.0247020334025315	0.0239731744379111	0.0317478054733307
"run_70"	0.0237955607530262	0.0271100131818089	0.021468925368871	0.0258261608419335	0.0220498930468893
"run_71"	0.0242011840377179	0.0213511207699221	0.0248748220958237	0.0231259318748561	0.0282468341995693
"run_72"	0.0244812298851399	0.0239150472965432	0.022853255002781	0.0263281338230796	0.0263234533921214
"run_73"	0.0263056855473891	0.0303978158095579	0.0244535449048849	0.0242075675100461	0.0303724424336086
"run_74"	0.0252567769295973	0.0241227289044697	0.025455924337892	0.022277818774527	0.0321705410066907
"run_75"	0.0242425597816088	0.0253819491182911	0.022513763410662	0.0259693205005718	0.0243056279016729
"run_76"	0.0235034886123521	0.0252560212419642	0.0205376666901894	0.0269560475738132	0.0229055548927186
"run_77"	0.0250989794971868	0.0252341474840316	0.0247766418507961	0.0241093405425032	0.0278388039602657
"run_78"	0.0243923481686255	0.0218511278899228	0.0219792971741383	0.0251579175612536	0.0333768005311786
"run_79"	0.0268019999217214	0.0253767444197174	0.0269578307513879	0.0248756213674704	0.03213267063892
"run_80"	0.0245037442543127	0.0231364749042632	0.0230353149854017	0.0229858453811361	0.0336955218346871
"run_81"	0.0258376286284552	0.0257849893997895	0.0260087868140195	0.0234767411628918	0.0301295935407614
"run_82"	0.0234279776528147	0.0278266455785395	0.0212519770426679	0.022096800890625	0.0264932836362836
"run_83"	0.0225213610417389	0.02097998142052	0.0222017991029749	0.0211139694059375	0.0283638766199479
"run_84"	0.0254846148589591	0.0296577820659068	0.024144687279018	0.0244228527113125	0.0258686287146507
"run_85"	0.0240105364846989	0.0244268189029489	0.0221783897338112	0.0273218395353857	0.0221885483004429
"run_86"	0.0254653038856155	0.0270214345897324	0.0226851940413531	0.0245629707359564	0.0332998287732579
"run_87"	0.0251613343627328	0.0288660794075537	0.0235636855102193	0.0204116553037371	0.0343116529879714
"run_88"	0.0235411775729379	0.0246166300620726	0.0226952018334185	0.0221077014936075	0.0274260874477941
"run_89"	0.0249620755750535	0.02571252488917	0.0236777541216374	0.0236519833642871	0.0303250201838607
"run_90"	0.0257662562026689	0.0277516662600321	0.022190549737577	0.0265699678296848	0.0319360596614129
"run_91"	0.0237283116208737	0.0235371214427613	0.0229451365807544	0.0231754669726479	0.02738705734797
"run_92"	0.0257427236734918	0.0279401156082805	0.0249043989603528	0.0244914151397057	0.0277182597751864
"run_93"	0.024289217470439	0.0280796096093253	0.0203599880558249	0.0256407003045921	0.0279491771850143
"run_94"	0.0245916866541121	0.0247796863060832	0.022323683073278	0.027114260590525	0.0259334068831969
"run_95"	0.0240062902285096	0.0221332118459521	0.0238344304268898	0.0232681112108664	0.0285279869162964
"run_96"	0.0234559940273753	0.0244413670147426	0.0239813451646397	0.0232009051850514	0.0210903514700358
"run_97"	0.025254539498152	0.0241007384122421	0.0219236340190239	0.0260128223097711	0.0350586413946664
"run_98"	0.0257782009845596	0.0215992889044632	0.0250904820552554	0.0261775433626179	0.0326649309158221
"run_99"	0.0235744794524455	0.02638599667715	0.0210420619163024	0.0254004229421107	0.023523327595435
"run_100"	0.025223774701495	0.0296309177024474	0.0201682590651952	0.0285161161233479	0.0274634078628036
"run_101"	0.022856550796159	0.0260840351084474	0.0206848694335032	0.0240963563067836	0.0223567064845821
"run_102"	0.0229011131586873	0.0236037193015979	0.024315943534146	0.0204104645924586	0.0227854415690657
"run_103"	0.0257853006033192	0.0231480723304274	0.0254568731092327	0.0242423543594243	0.0334121119798586
"run_104"	0.0241366537268471	0.0231819605012142	0.02201957096114	0.0261070139648318	0.0276916164423786
"run_105"	0.0243893050666077	0.0234540799580268	0.0220697839612195	0.0233423782342278	0.0345452760445071
"run_106"	0.0240873193430477	0.0267502263509721	0.0224645771600349	0.0217994492648149	0.0298014306675821
"run_107"	0.0250672944278443	0.0275023841516974	0.0229595666869985	0.0248011726538371	0.0284674045916779
"run_108"	0.0235030249945703	0.0231194118276339	0.0221985160955791	0.026228123643202	0.0223937930566236
"run_109"	0.0260928640413987	0.02472546648985	0.0247550337057671	0.0265314027417436	0.030989472157875
"run_110"	0.0260650843981587	0.0269108650593263	0.0253956400512729	0.0248800107216386	0.0292479021554943
"run_111"	0.0262181837117707	0.0252339327117171	0.0260134639906171	0.0264452831607714	0.0276992903543636
"run_112"	0.024943066701739	0.0248072928725332	0.0236867670233749	0.0278059594958075	0.0230807089398764
"run_113"	0.024714075660892	0.0220562033227389	0.0264570881885481	0.0223908395466496	0.0278631236601629
"run_114"	0.0255149132680741	0.0215393477112289	0.0249293650629486	0.0245784088053027	0.0344981523357743
"run_115"	0.0221494637152389	0.0225286079462821	0.0217165324604835	0.0198434938108671	0.0275147207422071
"run_116"	0.0242464296164424	0.0225597609361195	0.0258469644250415	0.0221933181815203	0.0259544223272564
"run_117"	0.0254269768254744	0.0240757430911853	0.0250144866231573	0.0247650529906532	0.0297926487270093
"run_118"	0.0243401329409195	0.0278580147861263	0.0209118222773815	0.0240542008887443	0.0301777814842793
"run_119"	0.0240989948606824	0.0225488410239918	0.0255228978088346	0.0220383160089124	0.0261541312801421
"run_120"	0.0258718340569979	0.0272141156310142	0.0243860740810522	0.0282330158565314	0.0236789568227499
"run_121"	0.0254418584081802	0.0270453822227737	0.0240375089039302	0.0239295554934589	0.0304029911802636
"run_122"	0.0236676752804336	0.0233549193050955	0.0222383735297154	0.0245266488840182	0.0265599948811839
"run_123"	0.0220954510909172	0.0230305818480168	0.0212697367896921	0.0202287106041804	0.0269779893476293
"run_124"	0.0253362834120234	0.0243531476440158	0.0239019539617837	0.024703693911095	0.0321362543461643
"run_125"	0.0245831519052111	0.0243504085298874	0.0236089449001939	0.0234097516831904	0.0300988531590279
"run_126"	0.0261336465661309	0.0303178564940289	0.0245923723602836	0.023328053456865	0.0305799937710681
"run_127"	0.0232057327246327	0.0264952540594732	0.02364960905138	0.0209079517397053	0.0220370207831586
"run_128"	0.0246921685857105	0.0280253791252816	0.0237234760494605	0.0217293464595447	0.0289310552476421
"run_129"	0.024304107496785	0.0222505092551553	0.0249397612176412	0.0238241504827177	0.0261894903846243
"run_130"	0.0251806871776544	0.0256947331742337	0.0217410839086969	0.0256430561322586	0.0336314392750357
"run_131"	0.0276641152991277	0.0283027260515392	0.0251340324437734	0.0261332073894667	0.0372687734594286
"run_132"	0.0251292963883671	0.0226970746429742	0.0260043227164785	0.0229396312662343	0.030246921897625
"run_133"	0.0269067014851699	0.0328352001412053	0.0244913800698228	0.0259621823656018	0.0278233614074893
"run_134"	0.0253323936075095	0.0240820577178821	0.0244217668400672	0.0237692040223818	0.0328224927326264
"run_135"	0.025496244616889	0.0225554235930144	0.02777437426325	0.0240588317493092	0.0256905192058214
"run_136"	0.0235495948641072	0.0213801720641884	0.0222106362261451	0.0252614540150536	0.0269913292304214
"run_137"	0.0244160865100972	0.0241201079373021	0.0232857436726851	0.0243793513341896	0.0282015318059841
"run_138"	0.0274526685274619	0.0299270933280105	0.0236158810016471	0.0289360513337956	0.0323640612967929
"run_139"	0.0263735152577879	0.0273547186846089	0.0234959858936676	0.0259777776238021	0.0342604075842834
"run_140"	0.0255436171697319	0.02500182779161	0.0237476018857478	0.0259343951519146	0.0307571058359136
"run_141"	0.0260270203684827	0.0267360761490421	0.0265800025828224	0.0233986823092421	0.0287019585856386
"run_142"	0.0239734167097638	0.0215435232809379	0.0235154839521566	0.0249496234409429	0.0266598045480908
"run_143"	0.0261558573595214	0.0278382240750632	0.024184296258191	0.0269643231330939	0.0280295713523229
"run_144"	0.0241460134613121	0.0258279208432384	0.0229681598337739	0.0222084565027368	0.0291879672693529
"run_145"	0.0244469732499784	0.0227250474595579	0.0222903988431268	0.0252621017282393	0.0314692977719501
"run_146"	0.0262307947945895	0.0269921257861063	0.0241897235882816	0.0242392829610239	0.0351580063631357
"run_147"	0.0259708648650621	0.0285383680075621	0.0216129665032379	0.0270477424251357	0.0330950578254357
"run_148"	0.0243037128277692	0.0214367267629411	0.0223131416577807	0.0249341962863596	0.0327631854249643
"run_149"	0.0236765892115918	0.0273625755609984	0.0235518268938954	0.0232492411994271	0.0198942505492664
"run_150"	0.0246769401124524	0.0236905415878526	0.0236873188024537	0.0250075833100482	0.0282525141227851
"run_151"	0.0258023403884023	0.0226350688166263	0.0248995070802755	0.0265985425951521	0.0311523877961129
"run_152"	0.0234976834169643	0.0202462204869295	0.0245791574598081	0.0248574597549217	0.0220236564491971
"run_153"	0.0245226150638625	0.0232548045441603	0.0220729319464902	0.0247593337439582	0.0329438496812857
"run_154"	0.0234433417951354	0.0237666155437403	0.0213422788012186	0.0244992594287457	0.0270458909227071
"run_155"	0.0234474384748802	0.0247922293676847	0.025247641086779	0.0188732225529636	0.0254987750293464
"run_156"	0.0253755601132551	0.0292764157992053	0.0232774997647229	0.02455045621178	0.0278760690774029
"run_157"	0.0257323066386593	0.0274980750204211	0.0240784634087639	0.0266373362899296	0.02636924541985
"run_158"	0.0280588498077733	0.0284546818614789	0.0267077737519108	0.0263169481039011	0.0349621753062286
"run_159"	0.0256174441887094	0.0252395774019316	0.0257345410773095	0.0233152894380835	0.0303916462982593
"run_160"	0.0235320354356828	0.0245503838845832	0.0220841918682719	0.021886087656695	0.0296819999747114
"run_161"	0.0264296611776556	0.0279224764022258	0.0267729676945359	0.0233196127857625	0.0296183967858043
"run_162"	0.028529317721372	0.0255893730208721	0.0276060050788316	0.02784590255441	0.0365900600305571
"run_163"	0.0254721620884223	0.0228597584519789	0.0230029471275455	0.0272588501420646	0.0326754633017357
"run_164"	0.0252142800829766	0.0273668868530879	0.0210885434061222	0.0247868031910404	0.0352303535182
"run_165"	0.0250528940580881	0.026264789304721	0.0243581565866636	0.0242887803575189	0.026970994790825
"run_166"	0.0255635751819896	0.0301923887651958	0.0209513441919191	0.0274285032647946	0.0290590056243779
"run_167"	0.0249821628605308	0.0257588131110789	0.0235337018872325	0.0221301043313005	0.0338741760007636
"run_168"	0.0248893973098958	0.0270786971072995	0.020948117213314	0.0258568964015829	0.0315255268271779
"run_169"	0.0256481336719416	0.0248003565070616	0.0254283559540546	0.024263206199971	0.0302121780848893
"run_170"	0.0260885874328546	0.0241127936506692	0.0248518566377133	0.026330388841105	0.0319082735065193
"run_171"	0.0247703232509036	0.0258932901384526	0.0245150028082273	0.0231403859563604	0.0272538955032971
"run_172"	0.0255206279698426	0.0233211147017332	0.0236664087439976	0.0241045692210207	0.0367680126356093
"run_173"	0.0234713019671295	0.0229727236248774	0.0210045667165262	0.0231901859481166	0.0319341864178357
"run_174"	0.0263424151719355	0.0286868113313147	0.0237373334662941	0.0259914291854179	0.0314918744951914
"run_175"	0.0244482355111544	0.0229359801892805	0.0228324079623306	0.0250298064627254	0.0300695065092536
"run_176"	0.0238187017328703	0.0213091967326947	0.0238521388011624	0.0238679918798921	0.0270279553819236
"run_177"	0.0250679709178115	0.0279697404058242	0.0248147809939678	0.0219306541127578	0.0281459735711579
"run_178"	0.0257007009083682	0.0268020970328421	0.0252544602027266	0.0253322846750725	0.0262496292725529
"run_179"	0.0228817359950921	0.0248802508352737	0.0216003867288919	0.0239417279605879	0.0218020047748691
"run_180"	0.0248308821878871	0.0235271117373463	0.0210153871048626	0.027518274355575	0.0323994504928171
"run_181"	0.024584829924529	0.0197134279707294	0.0235420061243039	0.0281386693048581	0.0271423235161148
"run_182"	0.0226681053365165	0.0245607741767237	0.0211190851011305	0.0224339844399425	0.0251041415358707
"run_183"	0.0247781221930427	0.0236134791178721	0.0226242585749933	0.0264995672649875	0.0292235625326007
"run_184"	0.0242376621097013	0.0246303366199955	0.0234188359643996	0.0245124158681171	0.0255532300401393
"run_185"	0.0243617886829335	0.0259883802233181	0.0232130665387924	0.0226090357851329	0.0290238922387114
"run_186"	0.0277681396095351	0.0297486252424658	0.0252201623077132	0.0270757690917571	0.0339270122414493
"run_187"	0.0238105229580633	0.0205341978941563	0.0240399074469403	0.0223935049073725	0.0304192313573214
"run_188"	0.0252763537729325	0.0247113185525489	0.0240015784837295	0.0240955742782432	0.0321380167654971
"run_189"	0.0239865934579318	0.0238163484090253	0.0212924642343225	0.0246779229685385	0.0307249311579471
"run_190"	0.0223296838822227	0.0220195603123468	0.0227656185920246	0.0204176230993042	0.0252980214999
"run_191"	0.0247866746492909	0.0234979011857184	0.0251765990661387	0.0243292767702896	0.0263085986013736
"run_192"	0.0266734765007304	0.0237433905225842	0.0280240122857641	0.0234832311539761	0.0330753719369814
"run_193"	0.0248455285484672	0.0283731018755892	0.0230054132657373	0.0254722312424261	0.0241936112588786
"run_194"	0.0274804511624337	0.0196186189435226	0.0317110637995444	0.0276783932225714	0.0253645451877136
"run_195"	0.0261417491024945	0.0277304833994974	0.023218961730561	0.0265047840999671	0.0318191312937079
"run_196"	0.0251625032814291	0.0240797944286297	0.0248682237311703	0.0250294212360411	0.0277598766410479
"run_197"	0.0241085225721223	0.0209161168554921	0.0226534033848585	0.0267222337940296	0.0274750712207209
"run_198"	0.0248509258153502	0.0245334082994605	0.0222095517687801	0.0279286544437134	0.0268618377522864
"run_199"	0.0248528243581854	0.0266253336263432	0.0233795482998124	0.0240153281809704	0.028436862591065
"run_200"	0.0256147365823818	0.0277630714632813	0.0223603890517841	0.0273698988196279	0.0287194039662762
"run_201"	0.0247463293083237	0.0227385263045274	0.0251235104487685	0.0246348950592385	0.0265894714003436
"run_202"	0.0254093631222655	0.0259168045002789	0.023950390179163	0.0250211950312746	0.0297697353388865
"run_203"	0.0232390787125393	0.0251753906446421	0.0206930341961208	0.025251951051945	0.0240417553525286
"run_204"	0.0238306299034588	0.0242695358081342	0.0224826968933915	0.0232443742852756	0.0283550012272486
"run_205"	0.0252237067278162	0.0275605222582437	0.024707587311033	0.0238735799322336	0.0262640603911236
"run_206"	0.0271064793861881	0.0298779717339674	0.0262783492687922	0.0226836966124504	0.0346159720911943
"run_207"	0.0244429044500244	0.0278334185872158	0.0206402701346174	0.0223552514082033	0.0351530846997414
"run_208"	0.026098650289609	0.0282804567379497	0.0240244646780921	0.0245536219225107	0.0323020847062143
"run_209"	0.0232330681941163	0.0228518924496389	0.0238805424963432	0.0206412710489018	0.0270377976812429
"run_210"	0.02460216276151	0.0283276508499474	0.0214908643965076	0.0231905737370889	0.0314809807592661
"run_211"	0.026391340392628	0.0257818487661928	0.0260368373308939	0.0252524326157614	0.0305345106916014
"run_212"	0.0238473746319184	0.0274803922786521	0.0200306357447499	0.0249749119977271	0.0278393684064416
"run_213"	0.0250305221075772	0.02661091271919	0.0216975878166241	0.02562747716022	0.0314525323100364
"run_214"	0.0245377189640514	0.0258338530911716	0.0229550434600658	0.0268534905133418	0.0227821149546222
"run_215"	0.0239322727858876	0.0235908564212363	0.020216410655988	0.0244601879744914	0.0342219608554129
"run_216"	0.0246192647126901	0.0287110031179637	0.023745334263122	0.023756651597176	0.0233507851388679
"run_217"	0.0234822111279937	0.0253332345789311	0.0234005740186839	0.0244197492547025	0.0193341117255686
"run_218"	0.023233287479017	0.0237246447160079	0.0221418164392363	0.0227577456635454	0.0267139800476871
"run_219"	0.0232314461955937	0.0237044497500347	0.0225602425990906	0.0239347916279104	0.0231484896111208
"run_220"	0.0255317499967171	0.0282292110398947	0.0227393452827876	0.0241529852723679	0.0328061961204679
"run_221"	0.0244375275178587	0.0230208808888479	0.0244990860286256	0.0237312289077403	0.0275924380959357
"run_222"	0.0252899671448977	0.0307923982174495	0.0233708801598456	0.0232047576369571	0.0276129844471114
"run_223"	0.0255241463607886	0.0263907091389868	0.0236614558053054	0.0261705211889882	0.02851036956075
"run_224"	0.024138405223742	0.0256934628662203	0.0207746939019932	0.0276934758639671	0.0247686974421929
"run_225"	0.0250738615212827	0.0302908271487253	0.0214069825972814	0.0236629578316131	0.0315542181122394
"run_226"	0.0256197481613543	0.0273609010205732	0.0248506986567062	0.0231152086248396	0.0305180504747707
"run_227"	0.0254262972776861	0.0279718354852263	0.0219864914086119	0.0289306253021379	0.0250366994208386
"run_228"	0.0231836943904299	0.0218400832691711	0.022217508425046	0.0230598280771682	0.0280844438658571
"run_229"	0.0258632392967427	0.0238433777100263	0.0252320486726817	0.0286737877601279	0.0248318699224093
"run_230"	0.0237789260545769	0.0239354152045068	0.0215764192796978	0.0245194892247967	0.0285356199942357
"run_231"	0.0248299442750015	0.0246898139049084	0.0204019195791763	0.0272685714101525	0.0331106535447429
"run_232"	0.0226496550637523	0.0243579250584837	0.0202800848844148	0.0244062190732217	0.023757616148595
"run_233"	0.0263121631144005	0.0241443153745289	0.0247181240409159	0.0243800531822879	0.0377867193407993
"run_234"	0.024261906804599	0.0303737060354579	0.0210010581268207	0.0224422182216632	0.0291563275706557
"run_235"	0.0237697619807102	0.0237738801294571	0.0235271889177778	0.0230127396142164	0.0259886103389862
"run_236"	0.0255538556866411	0.0248008950145289	0.0247843708663573	0.0252934929292771	0.0293499476586379
"run_237"	0.0255597333353611	0.0273985002522474	0.0249519601778588	0.0268050414311431	0.0223535548607082
"run_238"	0.0263558247744368	0.0220467838801837	0.0256978848459678	0.0260494245551439	0.034743433360025
"run_239"	0.025072514916096	0.0247822417140305	0.0245635726071456	0.0259756960060357	0.0251505688438029
"run_240"	0.0259094700179025	0.0274403958539647	0.0235676415565139	0.0246479360021018	0.0332130649089143
"run_241"	0.0237625626365496	0.0236837169513947	0.02177082077969	0.0254124295476343	0.0264027919678936
"run_242"	0.0249539857220444	0.0273233179940842	0.0230130186837615	0.0257874480137629	0.025755799381525
"run_243"	0.0232056737888885	0.0268079302598458	0.0193954493799186	0.0226521601519586	0.0305824387641465
"run_244"	0.0248283469824241	0.02342041079835	0.0232337965695171	0.0263577034904214	0.0283501592826151
"run_245"	0.0241350597977255	0.0222912433337058	0.0222391104190121	0.0253991118735436	0.0296617011706343
"run_246"	0.0249162377060696	0.0234238973616511	0.0256966483319547	0.0250631747263149	0.0243621944429121
"run_247"	0.0248154688044472	0.0282162271367484	0.0210196527684357	0.0248041402441311	0.0313391294367043
"run_248"	0.0243246658704196	0.0205802041227221	0.0239794161889697	0.0265923084442007	0.0258822385904071
"run_249"	0.0244589036974188	0.0238007234780347	0.0217084658483906	0.0269517159225539	0.0284213775313236
"run_250"	0.0226526478653185	0.0188978550050492	0.0229238065022441	0.0218479856694854	0.0285636551306393
"run_251"	0.0243415019211655	0.0228651579337605	0.0229279635389561	0.0236135281451164	0.0319407072897836
"run_252"	0.0268848922544412	0.0304342220606316	0.0253848738265845	0.0258883776617554	0.0284538849558493
"run_253"	0.02531635930782	0.0252999696445479	0.0238139574742605	0.0270938311930939	0.0261835497357086
"run_254"	0.0260386117883376	0.0285953831628061	0.0231169967022034	0.0236290092488286	0.0359440713256843
"run_255"	0.0243355192074994	0.0251245645503447	0.0258722963176434	0.0194853792664839	0.0284643903016757
"run_256"	0.0279116256495902	0.0270044077639911	0.0265895437191863	0.0256568890902714	0.0375241344091521
"run_257"	0.0253250051367809	0.0250443228807008	0.0233229116836722	0.0253467871014339	0.031525640810545
"run_258"	0.0254052945675482	0.0265645535732984	0.0230260427628762	0.0242975783058675	0.0330152558682164
"run_259"	0.0244933650654918	0.0237148606689642	0.0221545408761045	0.0247449167938346	0.0318962169872993
"run_260"	0.0252330201413666	0.0240489295350453	0.0250581695156939	0.0237232763844671	0.0303715503103571
"run_261"	0.0253547959155909	0.0255075207562821	0.0228099418019298	0.0247353646097461	0.0338391761477786
"run_262"	0.0254619703093225	0.0187444375303889	0.0235404039753968	0.0318985126967296	0.0273329814267
"run_263"	0.0256337062675912	0.0229316417315468	0.0264076074572819	0.0262319698922982	0.0258378416901429
"run_264"	0.0234253474697493	0.0257065697004342	0.0213674496246418	0.0223777088027107	0.0284513811799971
"run_265"	0.0237709445828393	0.0236593461738818	0.0246797936422515	0.0242713327943141	0.0202599937551964
"run_266"	0.0241177027625804	0.0236882732221258	0.0221783685596298	0.0237300323148746	0.0311553196286786
"run_267"	0.0259387618510942	0.0254295943227174	0.0231680104832432	0.0280917422769411	0.03043815736519
"run_268"	0.0228990591710418	0.0228827889622263	0.0239309811502437	0.0216679227778125	0.0223613557303728
"run_269"	0.0245256609081132	0.0208875448074447	0.0255930961890735	0.0246189654360571	0.0261504346660343
"run_270"	0.0257432627743035	0.0241742575003408	0.0243228383663451	0.0260068164194046	0.0315053341220714
"run_271"	0.0253713551478084	0.0239128310334707	0.0211890694766239	0.0307908975107807	0.0287598183283621
"run_272"	0.0255925148183041	0.0232588287555795	0.0248135267576295	0.0266535264296714	0.0289189591441
