"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_93"	0.202004509803922	0.500504578947368	-0.054426	0.338501928571429	0.2748775
"run_94"	0.25716881372549	0.658450736842105	0.204484048780488	0.0653123928571429	0.250575857142857
"run_95"	0.423804558823529	0.207570210526316	0.40476212195122	0.48707875	0.646484214285714
"run_96"	0.386164529411765	0.0926142105263158	0.413980707317073	0.296330928571429	0.882759785714286
"run_97"	0.326603647058823	0.678164052631579	0.104781341463415	0.235465607142857	0.6813845
"run_98"	0.230119647058824	-0.0770288947368421	0.387284390243902	0.299107178571429	0.0487208571428571
"run_99"	0.27947068627451	0.586347052631579	-0.0502955365853659	0.4491945	0.489291928571429
"run_100"	0.432851539215686	0.701497789473684	0.266342317073171	0.556814821428571	0.307967785714286
"run_101"	0.127076009803922	0.0704752631578947	-0.121677902439024	0.525460678571429	0.135615571428571
"run_102"	0.181776823529412	0.100542526315789	0.108456341463415	0.355570428571429	0.159160428571429
"run_103"	0.388738803921569	0.114512105263158	0.39265112195122	0.404787321428571	0.717349071428571
"run_104"	0.202710049019608	0.5399	0.0151319756097561	0.199792142857143	0.300266714285714
"run_105"	0.247039225490196	-0.0136982631578947	0.294001097560976	0.309024892857143	0.339394714285714
"run_106"	0.178706784313725	0.428780263157895	-0.00545707317073172	0.190362357142857	0.355347214285714
"run_107"	0.215426117647059	0.0639572105263158	0.00210173170731708	0.460221571428571	0.556135857142857
"run_108"	0.285209245098039	0.468412421052632	0.134133512195122	0.245693285714286	0.558044357142857
"run_109"	0.268934539215686	-0.318612789473684	0.244914048780488	0.755444607142857	0.163645785714286
"run_110"	0.270972950980392	0.424717473684211	0.0806676585365854	0.479789857142857	0.2020085
"run_111"	0.39552968627451	0.430204789473684	0.513725634146341	0.338550678571429	0.116283357142857
"run_112"	0.250344196078431	0.654264578947368	0.228801829268293	-0.00262717857142857	0.271197642857143
"run_113"	0.309564725490196	0.603537842105263	0.218091121951219	0.24228125	0.313055142857143
"run_114"	0.399051225490196	0.418294157894737	0.279976731707317	0.415773178571429	0.688210071428571
"run_115"	-0.0320428137254902	-0.251853789473684	-0.301985804878049	0.296280428571429	0.400172928571429
"run_116"	0.17348281372549	0.356956473684211	-0.236436121951219	0.318216678571429	0.835492
"run_117"	0.153164676470588	0.323889526315789	-0.00364851219512195	0.255624178571429	0.175786285714286
"run_118"	0.22978387254902	0.325667	0.00417129268292683	0.367956892857143	0.484033285714286
"run_119"	0.218224421568627	0.102424473684211	0.315384512195122	0.00977210714285714	0.507745857142857
"run_120"	0.179401774509804	0.344910736842105	-0.0744008780487805	0.542344321428571	-0.0278234285714286
"run_121"	0.296157950980392	0.0878026842105263	0.177347463414634	0.470931071428571	0.577324571428571
"run_122"	0.181747892156863	0.148444473684211	-0.013499512195122	0.298286928571429	0.565663285714286
"run_123"	0.0123456960784314	-0.0304245263157895	0.186114365853659	-0.19435225	-0.0251070714285714
"run_124"	0.324113019607843	0.733400578947368	0.137077536585366	0.334608857142857	0.295406428571429
"run_125"	0.175370558823529	0.419904052631579	0.081790243902439	0.232648535714286	0.00300435714285715
"run_126"	0.254974088235294	0.760286578947368	-0.139769170731707	0.479672	0.275830857142857
"run_127"	0.181944509803922	0.406187578947368	0.00560297560975609	0.430639785714286	-0.103347142857143
"run_128"	0.439291284313725	0.535893210526316	0.116658243902439	0.594380642857143	0.942863857142857
"run_129"	0.262382421568627	0.470153	0.164033829268293	0.416271535714286	-0.0393492857142857
"run_130"	0.279268147058824	0.0529996842105263	0.0845840487804878	0.585478035714286	0.544073285714286
"run_131"	0.224506990196078	0.517374736842105	-0.254155536585366	0.411157535714286	0.855539928571429
"run_132"	0.0753168137254902	0.175136684210526	-0.0215398780487805	-0.00202192857142857	0.378176214285714
"run_133"	0.149936725490196	0.385432631578947	-0.0565756097560976	0.156167142857143	0.422660428571429
"run_134"	0.200612578431373	0.336219421052632	-0.024393243902439	0.131936964285714	0.812871571428571
"run_135"	0.177440637254902	-0.0114405263157895	0.0512996097560976	0.294478035714286	0.569117571428571
"run_136"	0.161910274509804	0.313688789473684	-0.116283146341463	0.112286642857143	0.869881714285714
"run_137"	0.344724843137255	0.514665526315789	0.247481609756098	0.309428107142857	0.469468285714286
"run_138"	0.385757607843137	0.385060631578947	0.0140531219512195	0.863644428571429	0.519493
"run_139"	0.545367431372549	0.380236	0.490965585365854	0.608959	0.801610928571429
"run_140"	0.282673205882353	0.313506	0.0492699024390244	0.497904357142857	0.493904642857143
"run_141"	0.243777803921569	0.187820421052632	0.149807707317073	0.47979375	0.122886214285714
"run_142"	0.447609598039216	0.599518368421053	0.320437	0.584664	0.339772928571429
"run_143"	0.285442754901961	0.407476842105263	0.103987268292683	0.429649857142857	0.362816214285714
"run_144"	0.259220107843137	0.363083052631579	0.0501146097560976	0.520057892857143	0.208968071428571
"run_145"	0.373501245098039	0.446044473684211	0.345782487804878	0.282386107142857	0.538456357142857
"run_146"	0.268042078431373	0.361700631578947	0.142224658536585	0.2146665	0.6161505
"run_147"	0.284415107843137	0.614802263157895	-0.251567878048781	0.710992321428571	0.552542571428571
"run_148"	0.13977662745098	0.277572526315789	-0.0662104146341463	0.191174142857143	0.453220642857143
"run_149"	0.325731049019608	0.802331631578947	-0.00570568292682926	0.590536857142857	0.1199405
"run_150"	0.307523078431373	0.307784578947368	0.216397365853659	0.445207678571429	0.298667142857143
"run_151"	0.288961803921569	0.316384315789474	0.371096902439024	0.0658076428571429	0.457515357142857
"run_152"	0.202787107843137	0.190075157894737	0.00803075609756099	0.474789607142857	0.246391928571429
"run_153"	0.177354117647059	0.400522105263158	-0.229076243902439	0.614113071428571	0.191225714285714
"run_154"	0.216154843137255	0.292677894736842	0.0127514390243902	0.264752607142857	0.610788
"run_155"	0.290777735294118	0.179824263157895	0.150525268292683	0.439212	0.555228285714286
"run_156"	0.240040823529412	0.483572526315789	-0.0546885121951219	0.375077678571429	0.502595714285714
"run_157"	0.197246911764706	0.822628315789474	-0.056516	-0.0400405	0.566252642857143
"run_158"	0.45066818627451	0.277613	0.276533146341463	0.697417285714286	0.7019975
"run_159"	0.183997833333333	0.298852894736842	-0.0371862926829268	0.467071821428571	0.109728642857143
"run_160"	0.133763558823529	0.199212263157895	-0.0729643902439024	0.1841585	0.549568
"run_161"	0.322117294117647	0.711330947368421	0.101445463414634	0.287211571428571	0.509963428571429
"run_162"	0.374135754901961	0.00488578947368423	0.375932024390244	0.711937785714286	0.194396142857143
"run_163"	0.343588823529412	0.440223631578947	0.168192658536585	0.545006964285714	0.3232655
"run_164"	0.212126843137255	0.544478631578947	-0.225652975609756	0.513411214285714	0.440578714285714
"run_165"	0.260816617647059	0.455268	0.120730414634146	0.248154571428571	0.432494857142857
"run_166"	0.551012794117647	0.785651578947368	0.221248829268293	0.749584785714286	0.801167785714286
"run_167"	0.137095754901961	0.422048368421053	-0.173122707317073	0.348475107142857	0.236112571428571
"run_168"	0.292035843137255	0.653572947368421	0.0618001707317073	0.0411078928571429	0.977495857142857
"run_169"	0.40614337254902	0.510209894736842	0.355840219512195	0.3297825	0.564948357142857
"run_170"	0.339663431372549	0.0104546315789474	0.378717	0.39991575	0.551571
"run_171"	0.221753862745098	0.283303736842105	0.0978303658536585	0.276023857142857	0.392600714285714
"run_172"	0.292745950980392	0.243545631578947	0.233179926829268	0.376120642857143	0.367211785714286
"run_173"	0.268053539215686	0.313559157894737	0.0471235609756098	0.339628357142857	0.7101555
"run_174"	0.250263137254902	0.266459578947368	0.28226056097561	0.17884875	0.277404285714286
"run_175"	0.323259411764706	0.357852263157895	0.20220556097561	0.156015785714286	0.965314071428571
"run_176"	0.347485264705882	0.339455105263158	0.39828712195122	0.185541892857143	0.533493214285714
"run_177"	0.367301166666667	0.512957421052632	0.108477682926829	0.676034785714286	0.310140642857143
"run_178"	0.230127029411765	0.581487578947368	-0.181795268292683	0.509919	0.4000405
"run_179"	0.0509833137254902	0.241389263157895	-0.122484658536585	0.281759285714286	-0.160963357142857
"run_180"	0.242114460784314	-0.0412561052631579	0.101370951219512	0.492611321428571	0.5378725
"run_181"	0.107496137254902	-0.212739368421053	-0.0161294390243902	0.567641214285714	-0.0161423571428571
"run_182"	0.292807480392157	0.480475894736842	-0.0328716341463415	0.607234535714286	0.363035071428571
"run_183"	0.284847392156863	0.398943526315789	-0.0379083414634146	0.360904892857143	0.923100857142857
"run_184"	0.303336803921569	0.172392421052632	0.113333731707317	0.659469035714286	0.325220142857143
"run_185"	0.375625539215686	0.212091421052632	0.0917547073170732	0.864815178571429	0.450521428571429
"run_186"	0.194865823529412	0.251916421052632	0.109076292682927	0.293991535714286	0.170429357142857
"run_187"	0.393796401960784	0.457856526315789	0.10784856097561	0.150202928571429	1.63146328571429
"run_188"	0.280095637254902	0.588140947368421	0.0927241219512195	0.285442678571429	0.400070928571429
"run_189"	0.231293715686274	0.456437789473684	0.0608148536585366	0.268183392857143	0.351221214285714
"run_190"	0.251626764705882	0.326826157894737	0.101440975609756	0.415914928571429	0.260823928571429
"run_191"	0.180714039215686	0.330765684210526	0.148982195121951	0.0799123571428571	0.271604857142857
"run_192"	0.396165568627451	0.777332157894737	0.0665988780487805	0.385589214285714	0.865180357142857
"run_193"	0.483153235294118	0.738222315789474	0.156311585365854	0.644488107142857	0.771497428571429
"run_194"	0.238430068627451	-0.218991105263158	0.550940512195122	-0.0393611428571429	0.499589214285714
"run_195"	0.0934048039215686	0.0805633684210526	0.018967243902439	0.221855535714286	0.0719267142857143
"run_196"	0.19895137254902	0.581751157894737	-0.103488195121951	0.12794275	0.7071705
"run_197"	0.143594352941176	0.0912076315789474	0.0610861951219512	0.350510285714286	0.0424897857142857
"run_198"	0.287161843137255	0.235003421052632	0.138138707317073	0.369060642857143	0.630575571428571
"run_199"	0.396573607843137	0.453847157894737	0.198251634146341	0.737721785714286	0.217348928571429
"run_200"	0.394936441176471	0.466298684210526	0.178514682926829	0.688160535714286	0.345446071428571
"run_201"	0.19308168627451	0.216939	-0.069641243902439	0.370255964285714	0.575758214285714
"run_202"	0.333154264705882	0.389408368421053	0.287913585365854	0.303423357142857	0.448761785714286
"run_203"	0.155855147058824	-0.00411384210526316	0.139379902439024	0.266867321428571	0.1991805
"run_204"	0.205123950980392	0.473278052631579	0.0387447317073171	0.114545035714286	0.509611785714286
"run_205"	0.234453029411765	0.367121947368421	0.229301219512195	0.0658298928571429	0.406736071428571
"run_206"	0.235141588235294	0.133891052631579	0.0974186829268293	0.304413714285714	0.637340142857143
"run_207"	0.356701088235294	0.145780315789474	0.363548609756098	0.425317714285714	0.485664
"run_208"	0.139343509803922	-0.0557156315789474	0.167575585365854	0.117471642857143	0.365130714285714
"run_209"	0.217080696078431	0.0691204210526316	0.153166268292683	0.322706464285714	0.393810357142857
"run_210"	0.199058362745098	0.123332473684211	-0.0162646585365854	0.50453475	0.321465285714286
"run_211"	0.508196029411765	0.444393947368421	0.423936365853659	0.319666285714286	1.2186045
"run_212"	0.241724950980392	0.492105473684211	-0.0787470731707317	0.44289075	0.438116428571429
"run_213"	0.430790833333333	0.650716736842105	0.227102268292683	0.54204275	0.506332642857143
"run_214"	0.310513656862745	0.0237491578947369	0.272254926829268	0.600701857142857	0.231361071428571
"run_215"	0.233176754901961	0.00756210526315788	0.0462933170731707	0.751585	0.0498530714285714
"run_216"	0.382975107843137	0.323698210526316	0.340240170731707	0.465681785714286	0.423161285714286
"run_217"	0.210179450980392	0.244783578947368	-0.0212205609756098	0.23400875	0.793229571428571
"run_218"	0.0396294509803922	0.0544323157894737	-0.0744084390243903	0.37110025	-0.309433642857143
"run_219"	0.20505681372549	0.258574105263158	0.201284219512195	0.069621	0.414346142857143
"run_220"	0.386511823529412	0.287371894736842	0.318367048780488	0.145493178571429	1.202663
"run_221"	0.52012437254902	0.603705684210526	0.409579780487805	0.486627107142857	0.797424857142857
"run_222"	0.479156931372549	0.298999526315789	0.291671390243902	0.652467642857143	0.926099642857143
"run_223"	0.324948549019608	0.537757105263158	0.180481073170732	0.286716785714286	0.535683785714286
"run_224"	0.272389196078431	0.917889157894737	0.14434287804878	0.292818	-0.269511285714286
"run_225"	0.137135245098039	0.435209157894737	-0.0573735121951219	0.153546535714286	0.269416571428571
"run_226"	0.301931892156863	0.335476315789474	0.124145268292683	0.395475392857143	0.589981142857143
"run_227"	0.321250960784314	0.414133105263158	0.225247536585366	0.424358285714286	0.270134857142857
"run_228"	0.149225539215686	0.0545516315789474	0.211495414634146	0.15315975	0.0874813571428571
"run_229"	0.229953460784314	-0.181978473684211	0.193495341463415	0.322165928571429	0.711349214285714
"run_230"	0.136627931372549	0.401100157894737	-0.00855390243902439	0.0945646785714286	0.287003214285714
"run_231"	0.239809303921569	0.546887631578947	0.0152193902439024	0.14440075	0.671604857142857
"run_232"	0.299784941176471	0.286473210526316	0.0977218292682927	0.327147535714286	0.854881928571429
"run_233"	0.26706918627451	0.316207789473684	-0.0768103658536585	0.512246964285714	0.717101357142857
"run_234"	0.24501662745098	0.320139842105263	-0.0451238780487805	0.266008892857143	0.950776357142857
"run_235"	0.413297009803922	0.078341052631579	0.379112780487805	0.364741464285714	1.06510214285714
"run_236"	0.418063676470588	0.635582526315789	-0.0501116585365854	0.788313464285714	0.753444857142857
"run_237"	0.175720254901961	0.434901842105263	-0.0352651463414634	0.170621714285714	0.452056714285714
"run_238"	0.425676166666667	0.468363736842105	0.142054780487805	0.637589571428571	0.774521714285714
"run_239"	0.267286901960784	0.121143210526316	0.318460219512195	0.316080607142857	0.218172642857143
"run_240"	0.247443294117647	0.403468368421053	0.0182434634146341	0.102780392857143	0.996248857142857
"run_241"	0.184282215686275	0.258795894736842	-0.0892715853658537	0.536400714285714	0.180041357142857
"run_242"	0.362816833333333	0.39977047368421	0.00386221951219512	0.626424321428571	0.836674714285714
"run_243"	0.254392450980392	0.578263789473684	0.185220829268293	-0.01399625	0.554204214285714
"run_244"	0.333427647058824	0.456361315789474	0.150477268292683	0.30318275	0.762862142857143
"run_245"	0.41274768627451	0.221672105263158	0.199332292682927	0.770223428571429	0.582115285714286
"run_246"	0.24454837254902	0.509461894736842	0.0669858292682927	0.559224571428571	-0.224324928571429
"run_247"	0.239121166666667	0.0753031578947368	0.153071487804878	0.466416321428571	0.258857928571429
"run_248"	0.419319117647059	0.0412538421052631	0.314180024390244	0.577067035714286	0.924819214285714
"run_249"	0.42471631372549	0.431534	0.138534317073171	0.738475642857143	0.6260495
"run_250"	0.322129294117647	0.264243368421053	0.105717585365854	0.438036321428571	0.802651857142857
"run_251"	0.138763049019608	0.339083526315789	0.122065024390244	0.102233428571429	-0.0111398571428571
"run_252"	0.347944117647059	0.12477747368421	0.105029048780488	0.650476321428571	0.757142857142857
"run_253"	0.167712205882353	-0.0370783157894737	0.0784296341463415	0.329746857142857	0.383043285714286
"run_254"	0.338064588235294	0.436770684210526	0.0165286585365854	0.72779325	0.366289928571429
"run_255"	0.159469901960784	0.229114052631579	-0.0703445365853659	0.20311125	0.650698142857143
"run_256"	0.285907519607843	0.602986526315789	-0.0193758048780488	0.119194	1.08305707142857
"run_257"	0.332549421568627	0.457597789473684	0.151634365853659	0.468783964285714	0.4201945
"run_258"	0.194994254901961	0.239928789473684	0.0674605853658537	0.160156071428571	0.5771795
"run_259"	0.205116107843137	0.00815321052631579	0.224750024390244	0.152067535714286	0.521020714285714
"run_260"	0.150246147058824	-0.435756947368421	0.318724	0.326281107142857	0.100066714285714
"run_261"	0.0741389117647059	0.203247736842105	0.122434634146341	-0.226254107142857	0.358268357142857
"run_262"	0.26749218627451	0.203791894736842	0.178627658536585	0.422899035714286	0.303375
"run_263"	0.169071254901961	-0.0526524210526316	0.0890710487804878	0.115939107142857	0.810532571428571
"run_264"	0.364210294117647	0.475753210526316	0.135291268292683	0.469054857142857	0.673547214285714
"run_265"	0.20797681372549	0.528659736842105	-0.0275474146341463	0.4252735	0.0279204285714286
"run_266"	0.0949888235294118	0.153082473684211	-0.0909536097560976	0.212853607142857	0.324963571428571
"run_267"	0.106435362745098	0.07321	0.00870904878048779	0.32623025	-0.00186435714285712
"run_268"	0.0343294019607843	0.446008210526316	-0.172867317073171	-0.131839285714286	0.414750214285714
"run_269"	0.465620352941176	0.699620789473684	0.267085829268293	0.533701214285714	0.593309142857143
"run_270"	0.247479333333333	0.394888263157895	-0.100425243902439	0.427855642857143	0.705535142857143
"run_271"	0.454084382352941	0.317001052631579	0.189532268292683	0.800175964285714	0.722702642857143
"run_272"	0.44455418627451	0.691694736842105	0.133727268292683	0.5742585	0.760019357142857
"run_273"	0.111258225490196	0.306651947368421	0.0216275121951219	-0.0579565	0.447000428571429
"run_274"	0.0908627745098039	0.0411187368421053	-0.104266317073171	0.294944464285714	0.321658642857143
"run_275"	0.179697833333333	0.458643947368421	-0.106703658536585	0.3428185	0.313634
"run_276"	0.30384818627451	0.140841315789474	0.0317202926829268	0.610814857142857	0.708084428571429
"run_277"	0.297111784313725	0.561564315789474	0.186602682926829	0.34448175	0.167105785714286
"run_278"	0.278468764705882	0.384895263157895	0.0667537317073171	0.298401214285714	0.7141905
"run_279"	0.28259737254902	0.431887105263158	-0.0504428048780488	0.418452035714286	0.7836125
"run_280"	0.298517	0.174636052631579	0.227914512195122	0.545564964285714	0.179309642857143
"run_281"	0.326493284313725	0.574072684210526	0.171700195121951	0.381100821428571	0.334600214285714
"run_282"	0.355079117647059	0.398182473684211	0.113971024390244	0.71953575	0.273770714285714
"run_283"	0.26365881372549	0.410578631578947	0.165797707317073	0.401161785714286	0.0758549285714286
"run_284"	0.325895382352941	-0.0280272105263158	0.432334097560976	0.117009107142857	0.912278071428571
"run_285"	0.306882352941176	0.598843052631579	-0.000343146341463423	0.492283607142857	0.439579285714286
"run_286"	0.263807323529412	0.278537736842105	0.201851804878049	0.332026964285714	0.288817928571429
"run_287"	0.298920990196078	0.484564315789474	0.0987120975609756	0.354391	0.5223625
"run_288"	0.244109578431373	0.330533526315789	0.245225780487805	0.115779964285714	0.380210285714286
"run_289"	0.471486411764706	0.365619842105263	0.373672756097561	0.463995428571429	0.916598714285714
"run_290"	0.222536588235294	0.622334473684211	0.0424861951219512	0.2604615	0.131394357142857
"run_291"	0.377020029411765	0.479085789473684	0.217275317073171	0.5577645	0.344837071428571
"run_292"	0.340330921568627	0.579525157894737	0.184577804878049	0.222754321428571	0.7069975
"run_293"	0.340870088235294	0.354473	0.233410585365854	0.252525214285714	0.813801571428571
"run_294"	0.130750176470588	0.363436631578947	-0.0102025853658537	0.171402964285714	0.146446071428571
"run_295"	0.366159745098039	0.568940894736842	0.289417731707317	0.40789275	0.232235214285714
"run_296"	0.318434019607843	0.244703	0.287286756097561	0.280649178571429	0.585284214285714
"run_297"	0.256851892156863	0.496954105263158	-0.0522297073170732	0.354861142857143	0.640147928571429
"run_298"	0.234824392156863	-0.0039324210526316	0.0986215365853658	0.42446875	0.578442571428571
"run_299"	0.341306509803922	0.248598842105263	0.231468853658537	0.585187642857143	0.301029214285714
