"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_26"	0.00335940875196921	0.00242094733466968	0.00274109819591519	0.00322190173944143	0.0067188156146609
"run_27"	0.00285563820301284	0.00177659070423304	0.00257767056281964	0.00179260934901657	0.00726016560562947
"run_28"	0.00261492458836279	0.002824918799299	0.0016293274159109	0.00268699522613528	0.00507218288872779
"run_29"	0.00347765362329345	0.00195809299095656	0.00348140774291873	0.00362139338764758	0.00524144074528264
"run_30"	0.00331705064214775	0.0031959390357376	0.00343403448973058	0.00332527801660659	0.00312236609115129
"run_31"	0.00208038391103338	0.00120267228093696	0.00241301253897375	0.00227421082810572	0.00190978345019415
"run_32"	0.0032989366390817	0.00331865955681205	0.00256753645004206	0.00326249742900838	0.00548700593878179
"run_33"	0.00330896477056312	0.00163508430218889	0.00392078846742396	0.00362328674040702	0.00316024635429078
"run_34"	0.00234262844484836	0.00234859375245489	0.0020898539655697	0.00185212216221151	0.00405581335340066
"run_35"	0.00377590702339636	0.00483641592240629	0.0020998944682259	0.00280277949490173	0.00919122248615707
"run_36"	0.00351971175316645	0.00354886309768789	0.00352362526757757	0.00376911920164158	0.00296987331073304
"run_37"	0.0045864508389042	0.00282383366904562	0.005381914670783	0.00372271858198252	0.00637646600419632
"run_38"	0.00241688503553305	0.00148292006572367	0.00272426318699951	0.00245105881260917	0.00271588249682743
"run_39"	0.00339709771513507	0.00182367278711167	0.00342891552064355	0.00289655646255905	0.00644036190647259
"run_40"	0.00254237647516836	0.00185375451798907	0.002437531653365	0.00250651392121996	0.00385570550308971
"run_41"	0.00268506519059937	0.00300928347167242	0.00259688093237023	0.00304981408989924	0.00177381076678585
"run_42"	0.00338416950095956	0.0027430495511796	0.00378879665090647	0.0030721268663236	0.00369336662008831
"run_43"	0.00288476913249881	0.00205011501720658	0.00217954804265258	0.0044185440469425	0.00301525450891486
"run_44"	0.00267570598367367	0.00188226993117378	0.00289142975050004	0.00267573600007966	0.00312068956212006
"run_45"	0.00226785816544644	0.002100171338006	0.00214645659545743	0.00251387574527607	0.00235893115513848
"run_46"	0.00260484492722463	0.00168762639615521	0.00273005269350757	0.00267454954030959	0.00334355239196319
"run_47"	0.0033686764586926	0.00167720391910773	0.00277640900179291	0.002304869088889	0.00952635862579979
"run_48"	0.00350524407893204	0.00485004176648681	0.00241987024278602	0.0024667377623422	0.00693576894200071
"run_49"	0.00348965403690082	0.00367489115981447	0.00242725154104299	0.0046468124505959	0.00403526556628291
"run_50"	0.00318840389791403	0.00220656134829677	0.00239464107284941	0.00338768208684567	0.00644693925364914
"run_51"	0.00385388991884727	0.00178923856149792	0.00375058853952725	0.0044646614968701	0.00573689907292723
"run_52"	0.00318925081851794	0.00278375759099678	0.00337693834926628	0.00274161352256832	0.00408518130771864
"run_53"	0.00324886816443734	0.00299383455620426	0.00320946269234857	0.00402884055897846	0.00215044215478851
"run_54"	0.00268396407638598	0.00382728798636329	0.00209094558880244	0.0028946744137614	0.00244758652316057
"run_55"	0.00306383655817009	0.00190156495136894	0.0029850387880957	0.00349516376986061	0.00400931564209419
"run_56"	0.00301436042241485	0.00200644831643263	0.00416331420115681	0.00244574542670041	0.00215467791993243
"run_57"	0.00256197984039983	0.00188426735973914	0.00195235911188631	0.00299761971629951	0.00439577058871527
"run_58"	0.0032477371303066	0.00295101483891363	0.00366529414786627	0.00331554576742459	0.00229196884296491
"run_59"	0.00331226091084032	0.00311157508908463	0.00298123609231858	0.00370669313625162	0.00376518561521414
"run_60"	0.00303652687286352	0.00222477472736037	0.00315051639221953	0.00286194077003327	0.00415353625502137
"run_61"	0.00213656095328124	0.00169039175442484	0.00189557210540209	0.00193566431552846	0.00384962262459514
"run_62"	0.00258714772216435	0.00161959515651997	0.00293343806746175	0.00270430178439079	0.00265181063985786
"run_63"	0.00228376172285861	0.00140630644753333	0.00231535305297992	0.00292573953508627	0.00209812079098944
"run_64"	0.00272824301316569	0.00214845376134301	0.00343927411243677	0.00195966642079637	0.00296994767751267
"run_65"	0.00371385702023055	0.00383334642870583	0.00281592554891459	0.00325207210224626	0.00710491911069376
"run_66"	0.00293056461494488	0.00309704258253336	0.00231643408830409	0.00323734547392667	0.00388959362613064
"run_67"	0.0034062542230293	0.00317114711620656	0.00247130059687386	0.00367756576651262	0.00592078354334874
"run_68"	0.0039254787759336	0.00535054504368268	0.00261578402022756	0.00412129814114964	0.00543535618098117
"run_69"	0.00308740241248914	0.00256518211131621	0.00235132565921136	0.00345993094230033	0.0052067262533435
"run_70"	0.00374471315301971	0.00192537983834911	0.00338731063933986	0.00478741577452542	0.005175081912838
"run_71"	0.00325869910275441	0.00177731972750337	0.00332454941030024	0.00183179192594847	0.00793010956496564
"run_72"	0.0032207365278759	0.00279339135938047	0.00269986121543514	0.00192163856777935	0.00792432144888934
"run_73"	0.00245765845046963	0.00264366184289684	0.00255593565860989	0.00242156816382556	0.00198959402448154
"run_74"	0.00319932914852743	0.00269145257013872	0.00273401169281365	0.00290011428810785	0.00584973534605594
"run_75"	0.00293460055525594	0.00180006823637963	0.00321849196947452	0.00265343107445897	0.00420526566511336
"run_76"	0.0031440218026214	0.00308171857697021	0.00325974615729852	0.00327643707982166	0.00262483858719307
"run_77"	0.00230427903822459	0.00107360949872011	0.00206696521196023	0.00357609574422856	0.00212583049246121
"run_78"	0.00251787469492256	0.001979439524875	0.00232257193922467	0.00218602835539116	0.004484258889308
"run_79"	0.00386235114639085	0.00153451696195039	0.00370240069418126	0.00354692297262118	0.00812083735428464
"run_80"	0.00312974258812945	0.00243866660315111	0.00353453980101399	0.00284205395918876	0.00345753113074813
"run_81"	0.00364245422602773	0.00182946223158	0.00453511297337412	0.00263063973224196	0.0055123574459782
"run_82"	0.00295835885450644	0.00239876060466511	0.00256963045042319	0.00269980600389034	0.00537333822105284
"run_83"	0.00299387739621554	0.00254498323963888	0.00244802272818816	0.00224654200933904	0.00669633605311707
"run_84"	0.00288853363225382	0.00359832187661663	0.00238158459727986	0.00320650764909195	0.00277393801222323
"run_85"	0.00347141621034437	0.00248440307042055	0.0035530910524774	0.00339739031946326	0.00471979521575649
"run_86"	0.00249826312150457	0.00311261960670221	0.00212250430449492	0.00226561893737498	0.00323021850966664
"run_87"	0.00279489830635689	0.0039242507603511	0.00214495967502378	0.00272648435564435	0.00330242529769391
"run_88"	0.0030320180574924	0.00244531679223374	0.0025907098772428	0.00305978014212725	0.005065133847519
"run_89"	0.00280268228059546	0.00199067758732541	0.00191481405620385	0.0026643743872537	0.00678148995100663
"run_90"	0.00371770668616996	0.00394731875780074	0.00331834795372834	0.00268844025850356	0.00663417373215429
"run_91"	0.00301419579446876	0.00182376572955253	0.00260269851581683	0.00271583094032035	0.00643160833548973
"run_92"	0.00256946842366533	0.00172224403050104	0.00256675818826299	0.00314168347570444	0.00258277997113121
"run_93"	0.00288991156432828	0.00366289429905532	0.00264105462780728	0.00307428355897538	0.00220091489200176
"run_94"	0.00323879368878523	0.00378849272348341	0.00246961846777536	0.00249314774442353	0.00623665003480429
"run_95"	0.00367324638807735	0.00200718482218765	0.00373299832800268	0.00449349860437679	0.00411883768511886
"run_96"	0.00382469950746393	0.00180976279467042	0.00371608161796168	0.00331686523962991	0.00789302025832257
"run_97"	0.0024465787601953	0.00266812011102047	0.00248900320887458	0.00213552600861856	0.00264377797323956
"run_98"	0.00239536997762135	0.00125050193825618	0.00317928383565973	0.00196443648125509	0.00251523872523707
"run_99"	0.00253399813243686	0.00145352829092915	0.00218828570124384	0.00311701093882741	0.00384676799591004
"run_100"	0.00285548100469093	0.00220617292535605	0.00324093235570495	0.00296766184795	0.00238350132644336
"run_101"	0.00233834127563405	0.00157367220797758	0.00290180330391931	0.0022817743195836	0.0018391015538619
"run_102"	0.00292700442842085	0.00269224233949303	0.00262018805892053	0.00386022711526304	0.00227769840038946
"run_103"	0.00297537033135403	0.00177536979427432	0.00299581417082542	0.00262647483200806	0.00524186224334506
"run_104"	0.00298335329999624	0.00258655801694461	0.00280240711854475	0.00237901743856474	0.00526044672410864
"run_105"	0.00262683377207742	0.00174418368146224	0.00211418246403435	0.00377245465492491	0.00303481024577205
"run_106"	0.00268381896068208	0.00214789757130405	0.00265346401466806	0.00241784360853269	0.00403198817817779
"run_107"	0.00313277198821587	0.00247850690169295	0.00255098239356871	0.00366260848377483	0.00466484257027429
"run_108"	0.00277374985380515	0.00335308152920967	0.00282150827586919	0.00187154126169008	0.00365206724251307
"run_109"	0.0026633057735635	0.00135978075655486	0.00212446166561238	0.00406733539356311	0.00320235965850426
"run_110"	0.0024999168972288	0.00160209713309911	0.00189882140486328	0.00304317715941026	0.00439221713754092
"run_111"	0.00438132774678411	0.00350604295893386	0.00632526961182797	0.00310374267044117	0.00243141179249542
"run_112"	0.00270508924559281	0.00259569500682183	0.00312880372659926	0.00205525543917857	0.00291234234523443
"run_113"	0.0034184545009367	0.00169308088341873	0.00431098030954041	0.0019190438914298	0.00614502861852829
"run_114"	0.00325755858725704	0.00232603408505849	0.00307621305151619	0.00302703912077802	0.00551389269929699
"run_115"	0.00230112254203643	0.00133082660428731	0.00207213641396071	0.00323429686937876	0.00242220632080446
"run_116"	0.00296189650600073	0.00221735737833284	0.00245467537644802	0.00227990733096599	0.00682175412302384
"run_117"	0.0025713571762437	0.00327932804782642	0.00227252189009673	0.00246279207195689	0.00270283025424259
"run_118"	0.002219271214121	0.00291171320343122	0.00205968201452456	0.00146367571006761	0.00325808789269636
"run_119"	0.00266260065013907	0.00350234698240619	0.0024924525152881	0.00203469954794473	0.00327703808422881
"run_120"	0.00255944500694654	0.00244391695136815	0.00201794440939561	0.00417352606335987	0.00107389414808965
"run_121"	0.00309165671453644	0.0018474913388407	0.00308462937132075	0.00325426650592249	0.00447552736105448
"run_122"	0.00285636172650247	0.00333849673797294	0.00251211113179116	0.00299971548678901	0.00292349057487397
"run_123"	0.00202836556318953	0.00198326954724727	0.00237585897704149	0.001824432429701	0.00147977428266461
"run_124"	0.00276109253429162	0.00291962842818183	0.00267043491910998	0.00276086576470308	0.00281188751907819
"run_125"	0.00264976829709553	0.00254920484327241	0.00199130528089903	0.00281225014285665	0.004389639554623
"run_126"	0.00289407555879888	0.00188532611347483	0.0030981975758523	0.00331491432673276	0.00282362922021446
"run_127"	0.00240047195193946	0.00189049421239963	0.00223270706271155	0.00325076369557102	0.001883312572505
"run_128"	0.00316832459024031	0.00272161898341949	0.00379645378892165	0.00238100245531836	0.00350969095891714
"run_129"	0.00285246312959228	0.00180684417803132	0.00379318054340997	0.00279407796783589	0.00163332960404314
"run_130"	0.00263955997006708	0.00145871755435618	0.00341659367032101	0.00208249404882694	0.00308066496883989
"run_131"	0.00264813892938638	0.0028195584319401	0.00152959033549435	0.00233563259437327	0.00631626029948779
"run_132"	0.00269690799879843	0.00275664219977695	0.00218180904732853	0.00171207088149459	0.00609401846138286
"run_133"	0.00373242674925903	0.00165256187985995	0.00342430178606382	0.00404595790051702	0.0068304041617135
"run_134"	0.00311365179245157	0.00173294680002274	0.00247984131724972	0.00194526610805368	0.00918039632834907
"run_135"	0.00270311893033509	0.00162651265106578	0.00308534365230587	0.00251913932204717	0.00341281426871914
"run_136"	0.00301221909016948	0.00424532588413137	0.00125315585095548	0.00430066960665439	0.00391335832309243
"run_137"	0.00325191353961359	0.00160868406444954	0.0041120092858301	0.00148303767701235	0.00650091058147607
"run_138"	0.00234884045954338	0.00163103199583986	0.00207721565504571	0.00288952855401564	0.00303710554165393
"run_139"	0.00319189066698721	0.00179073316673476	0.00292721569610663	0.0030486159481209	0.00615513055549843
"run_140"	0.00270996821032537	0.00283736147583537	0.00173803105887593	0.00311043215951182	0.0045825368237194
"run_141"	0.00372959412806797	0.00263072158295516	0.00477380837832006	0.00251064340221315	0.00460076658669242
"run_142"	0.00395628692599461	0.00238626471939984	0.002620149109019	0.00482113664634912	0.00827030694394989
"run_143"	0.00309840898175783	0.00248878344740032	0.00366645358299091	0.00191756700570842	0.0046238826840164
"run_144"	0.00271991964042915	0.00230329556494308	0.00203626683162944	0.00350314873011566	0.00372100593212923
"run_145"	0.00261869807649962	0.00195862176174963	0.00210091001242558	0.00368237748109396	0.00290353645354557
"run_146"	0.00272757619733163	0.00257122459962742	0.00177477949573315	0.00261406887344039	0.00595711549667964
"run_147"	0.00220299813633319	0.00217935283756439	0.00156913366630713	0.0027847853959817	0.00292783104187014
"run_148"	0.0025775487911959	0.0018939228831794	0.00178547754187906	0.00249888502783945	0.00598229156607336
"run_149"	0.00267762419537803	0.00371783965029241	0.00305223809683034	0.00231980349867365	0.000884461045721207
"run_150"	0.00272690203749033	0.00377596735510368	0.00235979002266882	0.00241575859629812	0.00300057117509108
"run_151"	0.00348520546241516	0.00300607605126937	0.00343230349376301	0.00227453723288461	0.00671171617336971
"run_152"	0.00219228307252383	0.00156339056035053	0.00302043784910158	0.00156378653907902	0.0018774627030995
"run_153"	0.00261117512688148	0.00219702486772585	0.00213012533595294	0.00270784467460377	0.00438868577086743
"run_154"	0.00318353893580623	0.00235881239242026	0.00250370035332785	0.00398555216257823	0.00468974006840129
"run_155"	0.0026812888281335	0.00472937960067675	0.00217901513493997	0.00190565176825274	0.0029239555723674
"run_156"	0.00235702802634609	0.00291942573672511	0.00261380680086278	0.00213986384712337	0.00127610736676404
"run_157"	0.00301487254776179	0.00358720385657832	0.00165895160171382	0.00321833642438726	0.00580212078882893
"run_158"	0.00364336603357658	0.00232935792690478	0.002995261274939	0.0034664459378328	0.00767852402012879
"run_159"	0.00259611394010429	0.00298705561063962	0.00154338040614646	0.00267449674647066	0.00499178998109297
"run_160"	0.00260139928361656	0.00170807240628355	0.00208739259774436	0.00384466439736579	0.00283254654112436
"run_161"	0.00213643908112314	0.0029669410864956	0.00228005534759022	0.0015256002252409	0.00181041643379999
"run_162"	0.00375478677994257	0.00228438323997741	0.00279434160716273	0.00332302271736636	0.00942659485818864
"run_163"	0.00313741412179933	0.00355738372875089	0.00323660278352613	0.00275945143003879	0.00303289967225767
"run_164"	0.00315713044695804	0.00218149628021053	0.00288977018630662	0.00273831870878007	0.00610181248437904
"run_165"	0.00302911365680732	0.00340576181042431	0.0025601126858605	0.00214251338314773	0.00566465169627631
"run_166"	0.00376873976758129	0.00406609537892058	0.00213614826825528	0.00236340673699729	0.0109570126042436
"run_167"	0.00247562594756116	0.00199650685863452	0.0018392509200559	0.00271509222497106	0.00451059616540721
"run_168"	0.0031961203571429	0.00201178609794511	0.00244354187405316	0.00320442308338736	0.00699080552832807
"run_169"	0.00336753170081907	0.00195972263930897	0.0026368702114356	0.00370427673948859	0.00674443399729536
"run_170"	0.00303745322567793	0.00301409172349311	0.00294385727631127	0.00265327857548302	0.00411160984503521
"run_171"	0.00357693057535235	0.00192647999187097	0.00443009408754983	0.00256952122666274	0.00533309620744943
"run_172"	0.00267176737693115	0.00294634523744365	0.00238295886042552	0.0024927337001743	0.00350298971808724
"run_173"	0.00458311489509804	0.00256765110646423	0.0043130956858757	0.00372374741487759	0.00982789268140736
"run_174"	0.00271679856423175	0.00249266302538669	0.00269322792048909	0.00283672761966566	0.00285015271275714
"run_175"	0.00298133224875726	0.00172976978800223	0.0020328430462961	0.00246530810216742	0.00848964797445503
"run_176"	0.00301419348934561	0.00239782729027514	0.00392915200870762	0.00263620501358809	0.00192714604718185
"run_177"	0.00322874504346668	0.00311500519683079	0.00391930233546657	0.00240249200939556	0.0030132659769008
"run_178"	0.00283054363252404	0.00217447107948858	0.00303155800291784	0.00275863323099703	0.00327606367283007
"run_179"	0.00270771109721323	0.0015430910357256	0.00235500209406206	0.00217375129116386	0.00638912001627363
"run_180"	0.00287016763454322	0.00224164861098057	0.00277926025386918	0.00238396679617381	0.00496178817237678
"run_181"	0.00194178150641266	0.000956815953992457	0.00170670278364732	0.00274070487612749	0.00236911856193751
"run_182"	0.00233014511165291	0.00235921691774563	0.0026593508690965	0.00193560640533401	0.00211566535493721
"run_183"	0.00374085603704916	0.00192370185657428	0.00244262779193205	0.00294991981859124	0.0115908204367381
"run_184"	0.00314866943902984	0.00285155152132935	0.00269474614939996	0.00451647622884171	0.0021456340959157
"run_185"	0.00308059823284817	0.00159041007053474	0.00222498732324307	0.00435756904548457	0.00505477249170139
"run_186"	0.00307607156309179	0.00237731791360539	0.00329291298561266	0.00191861763419211	0.00570425235066869
"run_187"	0.00315414589462755	0.00131039841889321	0.00311974432133806	0.00370385953754771	0.00465769479048879
"run_188"	0.00330563373253371	0.00113126660986592	0.00338052535152501	0.00243138706201408	0.00778572842729042
"run_189"	0.00347394987294947	0.00336514432075674	0.00296916045853209	0.00315135746692741	0.0057451112194775
"run_190"	0.00241416497912695	0.00170413617089541	0.00288841509629396	0.00196188149631622	0.00289346712707357
"run_191"	0.0029731714183814	0.00142813543487564	0.00197351862705206	0.00450832923898971	0.00492724492938707
"run_192"	0.00349341068121345	0.00382747381566753	0.0028848274086812	0.00318591889207093	0.00543730244658386
"run_193"	0.00365189990824229	0.00296485137411892	0.00413797019506744	0.00278446667151568	0.00489569783801787
"run_194"	0.00455351194073694	0.00145427824371109	0.00587126578479943	0.00314166625645734	0.00772416992621964
"run_195"	0.00241391294452567	0.0022186750593174	0.00203001501103101	0.00277371870819685	0.00308353963805747
"run_196"	0.00327832637472158	0.00246642632132458	0.00446434807115961	0.00210864627668633	0.0032462016751195
"run_197"	0.00267233523350292	0.00143126915841509	0.00308374528563433	0.0031685871996584	0.00215929153614058
"run_198"	0.00276996911226425	0.00391496720422624	0.00240415647095461	0.00200759136260542	0.00381210707918314
"run_199"	0.00404714291939358	0.00383293509479936	0.00383086322330969	0.00375574806608656	0.00555403378363114
"run_200"	0.00244557287111151	0.00134562564051363	0.00211804099657237	0.00323707762622518	0.00331454937784593
"run_201"	0.00242175957127147	0.00196877041641055	0.00218244477984224	0.00258071809505457	0.00341946398020214
"run_202"	0.00266099701556472	0.00235331387771168	0.00273923329099874	0.002778596353037	0.00261424779250679
"run_203"	0.0029226207071185	0.00201973557254716	0.0033983945400411	0.00253790506246831	0.00352405845406379
"run_204"	0.00213664052236944	0.00230394259725321	0.00209819862803118	0.00165786879815075	0.00297971098831234
"run_205"	0.0026668946626558	0.00179576159307228	0.00196604730981619	0.00179728048761464	0.00764085656906029
"run_206"	0.00275050077027162	0.00207610784580757	0.00296877782774724	0.00240873553279635	0.0037100388315305
"run_207"	0.00328739599380905	0.001984383658949	0.0034107249607722	0.00235025463023259	0.00656887491502284
"run_208"	0.00224024613711056	0.00153307760730262	0.00261869427951909	0.00218704220730236	0.00219807029869846
"run_209"	0.00302605920383452	0.00258471395777833	0.00336749069461137	0.00259246457335345	0.00349231050431216
"run_210"	0.00303204127302956	0.00200143007309005	0.00290836382694028	0.00399555041441762	0.00286590785371849
"run_211"	0.00264182402155585	0.0019027750942766	0.00285981568268522	0.00232824411292811	0.00363357466109714
"run_212"	0.00228541978498514	0.00218330413241542	0.00209391871340388	0.0025253658834896	0.00250493768323736
"run_213"	0.00304408104418953	0.00274735308133703	0.0033643158252691	0.00251268437966967	0.00357174617822457
"run_214"	0.00307578181197283	0.00305671156010411	0.00322266187618839	0.002956313931636	0.00291044986926564
"run_215"	0.00291737189901109	0.00192896282400924	0.00368487861316358	0.00249955364329446	0.00284672249221455
"run_216"	0.00299712773951909	0.00293963599569279	0.00369925506585271	0.00209372761321261	0.00282572247449069
"run_217"	0.00226838924652544	0.00196697243956858	0.00213886054244018	0.00175945305524615	0.0040746613576323
"run_218"	0.00278551820572571	0.00209373613538241	0.00323509089181947	0.00281311836811507	0.00235255925285258
"run_219"	0.00332311780851572	0.00304252099994147	0.00405943092964524	0.00281938275867477	0.00255505229366909
"run_220"	0.00345693576008643	0.00243820046413542	0.00370579123066935	0.00275709070792874	0.00551040417362821
"run_221"	0.00324525330463867	0.00231562855227674	0.00292662666627387	0.00370709096027916	0.00451633245534582
"run_222"	0.00340930452517714	0.00233614894750056	0.00240739655587	0.00270155814889856	0.00921538175755194
"run_223"	0.00252453673784689	0.00203672665091547	0.00228644963967013	0.00271442415817256	0.00350404494554869
"run_224"	0.00232568853391046	0.00164888401918513	0.00230356017664607	0.00258279438210821	0.00279480172520216
"run_225"	0.00284863038843752	0.00218529873520092	0.00291785366910343	0.00207855082376728	0.00508630001093464
"run_226"	0.0025382776728398	0.00342715553546168	0.00208499731514104	0.00268465661748823	0.00236664944610248
"run_227"	0.00410363911709282	0.00431346737672337	0.00448302404595208	0.00433097902888753	0.00225313650663128
"run_228"	0.00284369025966989	0.00188417879983881	0.00251230777208154	0.00376809052449494	0.00326756113915643
"run_229"	0.00341866126928578	0.00178941746898822	0.00351662575746393	0.00276195047257087	0.00665630344774057
"run_230"	0.00303302789769806	0.00286493550457309	0.0027139088255816	0.00332424705563225	0.00361327796941179
"run_231"	0.00331427014694785	0.00269235436843199	0.0031112053006988	0.00238213736239251	0.00661725417948799
"run_232"	0.00347119657206087	0.00268674213072262	0.00280149065632314	0.00439553607077011	0.00464841592683336
"run_233"	0.00260784198397081	0.0015986241020986	0.00284278918165607	0.00235005039591388	0.00380501834940436
"run_234"	0.00285865262418489	0.00222321625875481	0.00270114001330207	0.0032944559679913	0.00331071079295544
"run_235"	0.00282267489049248	0.00133633318863835	0.00349056652232013	0.00177090993987811	0.00498741446531371
"run_236"	0.00352544174671069	0.00258127741074889	0.0034035450851281	0.00349975659316822	0.00521516101866424
"run_237"	0.00303524055091448	0.00258036236794396	0.00257530292223877	0.0015639194275246	0.0079421776728474
"run_238"	0.00313100665863082	0.00192513300767451	0.00225737709045564	0.00375661574146661	0.00607481789748443
"run_239"	0.00268433976190982	0.00145156915639384	0.0029939742549967	0.00342467048988542	0.00196993739797586
"run_240"	0.00320351084543403	0.00339648344181377	0.00328015591091571	0.00203023432609124	0.00506371195440793
"run_241"	0.00280592757356831	0.00211812550504906	0.00332858404155605	0.00266820550893865	0.00248418056813964
"run_242"	0.00312668359190652	0.00181441117596889	0.00275889458251325	0.00337667877565904	0.00548473074496858
"run_243"	0.00249647123488865	0.00202396665502803	0.00283883757438601	0.00202049703402171	0.00308703157219107
"run_244"	0.00276448693565293	0.00381811095918095	0.00199010707941827	0.00230466901858429	0.00452203117397514
"run_245"	0.00317165699388962	0.00189895942593608	0.00274242738852062	0.00304592427051252	0.00640738441287571
"run_246"	0.00243900206782306	0.00255673600326735	0.00252610196495638	0.00179415369994455	0.00331383876387237
"run_247"	0.00273006380844167	0.00328762474823181	0.00179006149154606	0.00310560820306857	0.00397514910038127
"run_248"	0.00368952244604018	0.000827455728835642	0.00498368456141461	0.00343912202836223	0.00428451048829139
"run_249"	0.00279554630009783	0.00222093762439842	0.00293412956566914	0.00290700242367911	0.00294660912078276
"run_250"	0.00282870586829938	0.00284758277939895	0.00235905989640445	0.00168082074953746	0.00647424921559464
"run_251"	0.00247158939211554	0.00218286020272939	0.00242430276173374	0.00240422115739298	0.00313665489327424
"run_252"	0.00291285608400015	0.00243188338669958	0.00251102830710305	0.00390889462405352	0.00275030901114286
"run_253"	0.00307580711176655	0.00324905069684616	0.00370525632198588	0.00208867787507001	0.00297156231833783
"run_254"	0.00204307847164446	0.00202054652243717	0.00145042442731382	0.00236381684578253	0.0031678104985465
"run_255"	0.00356050576097884	0.00451479578250037	0.00322681930881901	0.00258988483919516	0.00518386432809216
"run_256"	0.00359815367587181	0.00481514173195542	0.00224589819867733	0.00286707122672064	0.00736886868127307
"run_257"	0.0029525764536416	0.00273198772380605	0.0019491693986994	0.0026986596639882	0.00669832968434164
"run_258"	0.00281648212471402	0.00264978062799358	0.00269839845436251	0.00276210245516515	0.00349729567253321
"run_259"	0.00274876005667	0.00206974162300611	0.00263856404362354	0.00221764702036962	0.00505522804173643
"run_260"	0.00299344127386942	0.00109139740263418	0.0029075777423856	0.00199320933982892	0.00782670788082939
"run_261"	0.00320683491003004	0.00247617619110705	0.00258369072330225	0.00234500513628589	0.00774702498004519
"run_262"	0.00355669245648178	0.00433466392973584	0.00335680334291407	0.00284370753904364	0.00451223341024729
"run_263"	0.00235617304209671	0.00331100433836181	0.00233033267117489	0.00155710279047863	0.00273414644381557
"run_264"	0.00352296490224146	0.00205915998834797	0.00256146447274343	0.00390382360814422	0.00756366255996414
"run_265"	0.00269259029885746	0.0028296114674917	0.00259076979839432	0.00259749761128809	0.00299500698220609
"run_266"	0.00308951989640906	0.00164214901350381	0.00334265887108641	0.00251681435237576	0.00545788447114907
"run_267"	0.0025583684179239	0.00244776966876058	0.00290137332652651	0.002251923561781	0.00231684205745225
"run_268"	0.00312786403253707	0.00215107685734563	0.0024940594428425	0.00338433012115334	0.00579671360574129
"run_269"	0.00305614222611188	0.00330891555239265	0.00371764535368983	0.00206933963310936	0.00274943873854328
"run_270"	0.00319085191010019	0.00389073238801558	0.00187254062256429	0.00324351076861422	0.00599646517225643
