"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_68"	0.00392852483696016	0.0054746263889162	0.00283120244890908	0.00399172405129643	0.00491743272421114
"run_69"	0.00322265047847209	0.00289246761380638	0.00237599053705731	0.00396723150068112	0.00466109786452936
"run_70"	0.00376940293103218	0.00194643438096929	0.0030278338952651	0.00518091670953106	0.00559214201100907
"run_71"	0.00328101096814553	0.00164290830964031	0.00360364607246863	0.002143262670933	0.00683478693645286
"run_72"	0.00325455068987671	0.00285513782222256	0.00284025548569907	0.00200661353570846	0.00750577841654979
"run_73"	0.00250639025474904	0.00253217756997642	0.00271014411998066	0.00231622815965698	0.00225500962608914
"run_74"	0.00326170571287813	0.00257781404231542	0.00272831893975089	0.00312012249742997	0.0060350721036965
"run_75"	0.00293825242880103	0.00163208154192384	0.00342817199719185	0.00270923733537268	0.00373417865470364
"run_76"	0.00320275543992032	0.00296151655080542	0.00347067830907493	0.00305876052248244	0.00303350965035636
"run_77"	0.00260573254216844	0.00126123828959788	0.00226539845607112	0.00377308736733986	0.00309238634388498
"run_78"	0.00238133100928633	0.00173790357736006	0.00233118461050129	0.00232648048630061	0.0035111123093139
"run_79"	0.00400094478720856	0.00137992853201733	0.0038408033171116	0.00369770747828664	0.00863349862809586
"run_80"	0.00302773228812662	0.00227567186047842	0.00312090680038691	0.00282925122273388	0.00417247964195807
"run_81"	0.00352272796751496	0.00179439857105	0.00425477245815727	0.00253021319313175	0.00570950283174564
"run_82"	0.00290391120650852	0.00244774000485982	0.00257752985243529	0.00296823540989548	0.00435018339604371
"run_83"	0.00299203808935447	0.002332933995281	0.0024147371845258	0.00241431059153068	0.00673265843395714
"run_84"	0.00289300934739043	0.00373525749556376	0.00228400936439894	0.00333868697907843	0.00264210297596857
"run_85"	0.00357697539767485	0.00226609306819678	0.00379509674502656	0.003644436568775	0.00458232369966479
"run_86"	0.00260905541291947	0.00284585663573684	0.00237611279836864	0.00241637963957383	0.00335522295697179
"run_87"	0.0029051797271221	0.003860296371635	0.00218488789078555	0.00299915466460336	0.00353042621244914
"run_88"	0.00301927297560711	0.00258190573094163	0.00247944605646646	0.00307036961774682	0.00509157121514271
"run_89"	0.00289062818569739	0.00200156933633021	0.00204333120885011	0.00282931659558106	0.00670120095083829
"run_90"	0.00385580659457611	0.00403818948425336	0.0034294458851288	0.00283195864645879	0.00690461064677307
"run_91"	0.00291592603355005	0.00187700779840379	0.00239069968786559	0.00264369547067907	0.00640851049078072
"run_92"	0.00267773358798734	0.001990673244511	0.00256040585587902	0.00336513558160316	0.00257897128236221
"run_93"	0.00316608302570303	0.00389183422374426	0.00260071432304587	0.0033615994699428	0.00344582471194921
"run_94"	0.00312567993542588	0.00335055386911616	0.00253483237558411	0.00270805678392284	0.00538607946796036
"run_95"	0.00376627362243759	0.0019361711082186	0.0036453548050888	0.00479604251102499	0.00454456579393857
"run_96"	0.003893919675052	0.00197801522287118	0.00395142194860262	0.00319452519744698	0.00772446515710921
"run_97"	0.00265334041184668	0.00290913659540279	0.00262853571026066	0.00217773513410869	0.00333004134428414
"run_98"	0.00251844132013273	0.00128194310823058	0.00348792231614908	0.00190367921836554	0.00258687589434357
"run_99"	0.00269110453217892	0.00171346069904484	0.00230701026731916	0.00348869778805433	0.00354756785534221
"run_100"	0.00287820850263636	0.00221714868754879	0.00302269593531338	0.00311897995750529	0.00287067643196321
"run_101"	0.0023950900879296	0.00168056297003631	0.00280302918616457	0.00254732516954744	0.00186565651128957
"run_102"	0.00300868779994033	0.00313161325836047	0.00249640295972279	0.00399495902510643	0.00236958068810357
"run_103"	0.00300928737808898	0.00168192445156404	0.00307743348038098	0.00270455971122486	0.00522059309824593
"run_104"	0.00285018649441284	0.00249696192125142	0.00266159464970088	0.0026400128977325	0.00430221458229193
"run_105"	0.00272575787656267	0.00172509034763477	0.00206632143540787	0.00403958655933785	0.00338735602079636
"run_106"	0.00265224792459982	0.00212468669228542	0.00265630496030674	0.0022680572148351	0.00412472398341429
"run_107"	0.00334067422759166	0.00265296997194509	0.00272906117453173	0.00380728730712727	0.00513191349943057
"run_108"	0.00301753387874843	0.00334910955085994	0.00317186343859449	0.00209422183655626	0.00396219726857514
"run_109"	0.0027016328499516	0.00131683307983071	0.00218240595912546	0.00449175650259268	0.0025213496986815
"run_110"	0.00256161432794134	0.00162671247035705	0.00200085521134207	0.00311588155790382	0.00436409837335007
"run_111"	0.00441693547332269	0.00332355700340528	0.0064680989407789	0.0030206701331085	0.0026863582082315
"run_112"	0.00284563528873924	0.00271365484917277	0.00336562239406512	0.00210632272209448	0.00298055735298601
"run_113"	0.00361093828084715	0.00172150270406937	0.0044826272287576	0.00208148331897447	0.00668127885419606
"run_114"	0.00315905033077241	0.002201451553659	0.00296225141847129	0.00322146986524412	0.00491014927393614
"run_115"	0.00243623128250472	0.00128640085448578	0.002193062709822	0.003521929945871	0.00253745464236871
"run_116"	0.00294109916653199	0.00215242180843008	0.00259528379801016	0.00239638984094025	0.00611361066866771
"run_117"	0.00264124993119826	0.00328820558325831	0.00245404228760139	0.00247349884895025	0.00264699180986079
"run_118"	0.00223901274596195	0.00322121772182949	0.00194745943179493	0.00149575591843257	0.00324636863954679
"run_119"	0.0027583955191185	0.00372170152137327	0.00265165128017685	0.00183633067772753	0.00360778947002664
"run_120"	0.0028415037603863	0.00228517295476973	0.00252675379763159	0.00427747120975664	0.00164635698876407
"run_121"	0.00299792426796018	0.00195939452239989	0.00313925239178924	0.00327837194769757	0.0034325726291035
"run_122"	0.00285338473382333	0.00337063365232232	0.00242875547458883	0.00314234780663141	0.00281703502943101
"run_123"	0.00215410817558017	0.00201167012123794	0.00273504657849565	0.00180340301548469	0.00134750767526886
"run_124"	0.002801976035314	0.0032285927028912	0.00261460912019652	0.00286615211808384	0.00264336150090644
"run_125"	0.00268299850168014	0.00263917111443787	0.00211232749568675	0.00285227094462268	0.0040751844446045
"run_126"	0.00305605771326288	0.00202321284161137	0.00327548367193654	0.00341895356838582	0.00308937944985693
"run_127"	0.00267679217987024	0.00177475182139147	0.00255136040152725	0.00375079079363481	0.00212032850399529
"run_128"	0.00359837321775248	0.00306394248346576	0.00406705597406076	0.0027329710842517	0.00468190540924036
"run_129"	0.00310231398220008	0.00196589511344979	0.00413293425759352	0.00294200290379364	0.00194697379723614
"run_130"	0.00285073337523862	0.00147940235795376	0.00401053248810692	0.002078647009124	0.00285944365752586
"run_131"	0.00274129651416994	0.00291437923723191	0.00185227940785876	0.00248980041199903	0.00561294083426757
"run_132"	0.00280800179135652	0.00288869276696924	0.00236791547394189	0.00174620187550436	0.00611091665715786
"run_133"	0.00384963669641589	0.00163107924874304	0.00381935667316113	0.00400496517467418	0.00663855634413
"run_134"	0.00317016580612879	0.00175102066169332	0.00250918429797039	0.00204363163134839	0.00928494841131593
"run_135"	0.0026125276883558	0.00146390012081942	0.00305589874731485	0.00250293743602667	0.0030921160762905
"run_136"	0.00303779176242481	0.00395754162104921	0.00142252422533877	0.00429869911138768	0.00399817147211793
"run_137"	0.00330297377601312	0.00175286802717411	0.00416577567256935	0.00154097832280874	0.006403902644503
"run_138"	0.00255445527066743	0.00157496634776132	0.00242046960773337	0.00305893616793004	0.00326718645582171
"run_139"	0.00321482671311123	0.00174957612250957	0.00293990203207204	0.00325903713740786	0.00592009680337786
"run_140"	0.00284670604173145	0.00253024263857846	0.00201927353885926	0.00334300149760836	0.00470679636409671
"run_141"	0.00366669650875827	0.00251217468418218	0.00459560894663678	0.00292236168638195	0.00400183077593421
"run_142"	0.00405288810790637	0.00240825454281226	0.00293917002278527	0.0048772187464835	0.00789783248980593
"run_143"	0.00313880764278717	0.00254310314740967	0.0033490036921257	0.00194168270567953	0.0057259394733805
"run_144"	0.00271510550880113	0.00225261633965546	0.00212242633830412	0.00347363756753743	0.00356140854876743
"run_145"	0.0026875703534807	0.00200100176412861	0.00215344278288896	0.00374352781759354	0.00307165782468014
"run_146"	0.00280408152388624	0.00254709831469303	0.00184499029191665	0.00260384167765586	0.00636209132244873
"run_147"	0.00239510146981038	0.00233748379679685	0.00192150531366153	0.00289880828363993	0.00285284342710552
"run_148"	0.00254936193792394	0.00178348155042332	0.00190307569993129	0.00261578850531115	0.005348613311736
"run_149"	0.00274670719190678	0.00366874940109121	0.00299029522820224	0.00226283786069181	0.00174973789272114
"run_150"	0.00276143560695458	0.00378182504509216	0.00232442345176464	0.0025112678077175	0.003156778279584
"run_151"	0.00345461532226484	0.00296233412242074	0.00337276740777271	0.00248998206735427	0.00629167521002993
"run_152"	0.00206690858158299	0.00155984955173957	0.00276842489776276	0.00152326876220024	0.0017878991206095
"run_153"	0.00262352071413342	0.00233014719396131	0.00215876502398549	0.00285702965624051	0.00391572284272893
"run_154"	0.00342411461875885	0.00262707030493274	0.00268878008078729	0.00432553673839102	0.00485645309517521
"run_155"	0.00272356104172317	0.00450089788676549	0.00220697834527388	0.00206785850292596	0.00313571544064736
"run_156"	0.00244684337986641	0.00270126916763268	0.00277478355065049	0.00230933640955018	0.00141616896551986
"run_157"	0.0030494631367957	0.00360887347577405	0.00173959687117026	0.00348167398832154	0.00526187860874793
"run_158"	0.00355953308928046	0.00227346778549199	0.00296759216646625	0.0037424348136965	0.00667264525526007
"run_159"	0.00252536758549957	0.00262637986083542	0.00160660959241893	0.00258453949032349	0.00496058409620357
"run_160"	0.00260442934297996	0.00186530423701001	0.00204091881443396	0.00392045302126844	0.00262576117810407
"run_161"	0.00213929336919142	0.00292662252857437	0.00231503071708844	0.00156212598714836	0.00171045061241656
"run_162"	0.00367092833805701	0.00208317188845868	0.00311421539648021	0.00330553546282386	0.00818690002759593
"run_163"	0.00339478488747823	0.00358434248298116	0.0036240751413314	0.00279374311322554	0.00366811881294536
"run_164"	0.00316702507377531	0.00237504018007726	0.00283657288883339	0.00292684337289971	0.00568997794430379
"run_165"	0.00321197097868198	0.00346993019813237	0.00293996471321892	0.00256637924364963	0.00494965671406293
"run_166"	0.00368476985804945	0.00428018271597679	0.00227584328314562	0.00223122184235987	0.00990994769445986
"run_167"	0.00244159492211372	0.00212366191125205	0.00170317868998459	0.00277539077683492	0.00436798840721893
"run_168"	0.00335554064342933	0.00213081968463961	0.00241196435478728	0.00347226427290239	0.00754754524529243
"run_169"	0.0032989514161968	0.00207734113206618	0.00272891599429952	0.00373402480911745	0.00575609375151764
"run_170"	0.0030937772104004	0.00287491427630453	0.00311056364314304	0.00262239286376176	0.0042844139040615
"run_171"	0.00341524723590715	0.00228968549749076	0.00430872784817384	0.002540949086465	0.00407476981528986
"run_172"	0.00263452223997171	0.00263665064800003	0.00246674248443096	0.00259217522847889	0.00320768270757393
"run_173"	0.00454280544095516	0.00256061252921932	0.0040561849308647	0.00366186373530926	0.0104199107262962
"run_174"	0.00303309551614998	0.00266895535611417	0.00319429514809467	0.00302880877233408	0.00306377458456379
"run_175"	0.00306314413701702	0.00178129892322522	0.00215535809198129	0.00256501566979141	0.008457564422076
"run_176"	0.00316175174756856	0.00197876700083647	0.00429920547752952	0.00289816939983657	0.00196328124728329
"run_177"	0.00304995366728077	0.00308749015229404	0.00360929652915145	0.00233949727221835	0.00278184856083771
"run_178"	0.00290909850446232	0.00202703379046406	0.00326473697627822	0.00283469716653557	0.00321347633899543
"run_179"	0.00275113311044844	0.00160500254612316	0.00216563294057407	0.0024301497857261	0.00666324173753807
"run_180"	0.00278663954662569	0.0023359972852401	0.00290213511917971	0.00247536413732396	0.00368253925748707
"run_181"	0.00194693054197298	0.000977294497913421	0.00188530852833135	0.00270042871402688	0.00193633329761077
"run_182"	0.00238786612854885	0.00252784791813984	0.00256755644131736	0.00225523342764368	0.0019369203285208
"run_183"	0.00353431311955572	0.00182153074462374	0.00262497212691588	0.00312703344308986	0.00933643288834043
"run_184"	0.00321882723431603	0.00258438582936415	0.00274506950347724	0.00451931546698975	0.002866311744574
"run_185"	0.00324293626840932	0.00173149335454963	0.00246612153085613	0.00467391624303941	0.0047071777193645
"run_186"	0.00297912786939719	0.00216577215068013	0.00324111760197904	0.00200515227985746	0.0052636633070315
"run_187"	0.00340857819619146	0.00141595282061595	0.00346638285959498	0.00372324683158347	0.00531423313514964
"run_188"	0.00315743056091102	0.00129209837486556	0.00340056062078393	0.00241545538133021	0.00646087942579221
"run_189"	0.00334704615021126	0.00333954078120744	0.00284367936853793	0.00370984791152895	0.00410577406041007
"run_190"	0.00250228541392341	0.00176752790660885	0.00285277468993454	0.00214381687492494	0.0031899605149575
"run_191"	0.00308068751537219	0.00171424844724482	0.00208231575927815	0.00449893619029598	0.00502244618654429
"run_192"	0.003412526414312	0.00389165448975044	0.00272633908049179	0.00336497893068401	0.00486692475680357
"run_193"	0.003841479689154	0.00286308551604597	0.00416263534266037	0.00285678436979761	0.00619816372038764
"run_194"	0.00444142872036699	0.00138115293616837	0.00558374256504271	0.003115242692045	0.0079016845104445
"run_195"	0.00252676229291849	0.00242081457889342	0.00211593701974068	0.00290221630487321	0.00312277160949236
"run_196"	0.00337079313396601	0.00250307224142861	0.00438136381284876	0.00206644783964482	0.00419757651718114
"run_197"	0.00254181366235522	0.00151764975577316	0.00267594931695932	0.00323936681993147	0.00214381823193779
"run_198"	0.00294350109125128	0.00397452858369807	0.00251978697720087	0.00240033783923073	0.00387145304669079
"run_199"	0.00406593204696139	0.00358616944885651	0.00404749115426339	0.00408946386554811	0.004723980264403
"run_200"	0.00243240293393017	0.00161226756530474	0.00234549670424307	0.00303173321783857	0.00260129432476007
"run_201"	0.00240425055722106	0.00188057718880035	0.0020877919743244	0.00248412045417792	0.00388198189893279
"run_202"	0.0026007420882368	0.00236988595754911	0.00272163477398126	0.00275956794656122	0.00224235225498393
"run_203"	0.00301396838885066	0.00199199306710295	0.00344912624510827	0.00255909738712593	0.00403628603563186
"run_204"	0.00220293707039905	0.00202623916569994	0.00220829163857968	0.0016831388617567	0.00346665655153211
"run_205"	0.00265796320315654	0.00197699331712131	0.00201525718992444	0.00179010238139311	0.00720006873076807
"run_206"	0.00283280460359402	0.00204988971381605	0.0030521873084871	0.00239831827901096	0.0041218266817005
"run_207"	0.00328859646475361	0.00186477852281632	0.00337839047195688	0.002481380719088	0.00657238414190447
"run_208"	0.00231377667627974	0.00190324070418199	0.00254223848117429	0.00234307725533879	0.00214326476596029
"run_209"	0.0031036826195423	0.00278156421394913	0.00309917065706586	0.00267068752962561	0.00442004709707602
"run_210"	0.0031185827195476	0.00185181494882398	0.00315704944603896	0.00421570900080775	0.00253086243257036
"run_211"	0.00270351445992186	0.00195934588250635	0.00291314068880688	0.00247679789117289	0.00355298528217757
"run_212"	0.00235911222318914	0.00204640687995579	0.00208527523440936	0.00270053630371591	0.00290260106652164
"run_213"	0.00323887304966996	0.00275954691052545	0.0033350226568715	0.00276982057684476	0.00454591104878336
"run_214"	0.00313699166003389	0.00276632929394836	0.00328343841201767	0.00294491211683011	0.00359531275531929
"run_215"	0.00301323552550731	0.00185696586547576	0.00392462235136799	0.002745946896883	0.00244797447420674
"run_216"	0.00308868062257488	0.00285743070862236	0.00367867910649985	0.00231420565254933	0.00322361702863843
"run_217"	0.0024162063438338	0.00177506499756383	0.00225504188729321	0.00187995007335425	0.00483082090602814
"run_218"	0.00267719290317092	0.00207786796351942	0.00315164199649483	0.00268634183605672	0.0020828065393349
"run_219"	0.00337410264847057	0.00314170228493079	0.00401535340924846	0.00292453680953946	0.00271068616314436
"run_220"	0.0035877008221478	0.00225909038405174	0.0037916356723581	0.00305400840984602	0.005860962037123
"run_221"	0.00331330612047626	0.00259048473749132	0.00313810071605095	0.00377783947537506	0.00387831282911807
"run_222"	0.00350608650995209	0.00235877021316474	0.00253060024739906	0.00283449023157182	0.00926313238125793
"run_223"	0.00252346029723167	0.00216749270999311	0.00239266911430768	0.00273905950602332	0.00295839206946379
"run_224"	0.00233408843594847	0.00174958672426537	0.00218741443183467	0.00261576158633486	0.00299353975593608
"run_225"	0.0027944056007485	0.00202819055435528	0.00280588522696007	0.00204419953219147	0.00530106210977657
"run_226"	0.00266169734916205	0.00383531918423042	0.002028542236823	0.00280053567216857	0.00264548818454914
"run_227"	0.00422110754565598	0.0043577841593922	0.00440066981380134	0.00461348569177334	0.00272500063521067
"run_228"	0.00281664662305814	0.00143708647923069	0.0025623632667718	0.0041319833344186	0.002802920367513
"run_229"	0.00343126063911917	0.00185293302851229	0.00348774100009985	0.00287847415563664	0.00651344287760729
"run_230"	0.00309604481907299	0.002889398301276	0.00287024748410981	0.00324483716184956	0.00374017260292222
"run_231"	0.0035307804251417	0.00274728142925125	0.00331252981361585	0.00239012749493031	0.00751456885659864
"run_232"	0.00357384533392301	0.00223761158936694	0.00313020405737583	0.00471282091764735	0.00440858941540293
"run_233"	0.00259336102838625	0.00148131625503052	0.00297642463808048	0.0026175978329158	0.00293226189763393
"run_234"	0.00306581865388415	0.00219099023079487	0.00283854292389102	0.00353224164638787	0.00398583302376346
"run_235"	0.0028014666312256	0.00130616649061942	0.00325516793680451	0.00192548141885346	0.00525407628045429
"run_236"	0.00358655851340383	0.00258613860800131	0.00346648395925741	0.00359274007075546	0.00528355503603279
"run_237"	0.00289630993430456	0.00274590831461111	0.00266035447217018	0.00146862404833413	0.00664681061493722
"run_238"	0.00318878570032968	0.00223399213447553	0.002276202637364	0.00365202911705379	0.00623065481922593
"run_239"	0.00281043905309558	0.00136661823024187	0.00297747154990457	0.00390764719292424	0.00208632729237057
"run_240"	0.00323393667353139	0.00336162789582174	0.00353889578918189	0.00209520949022829	0.00444500125690993
"run_241"	0.00284000323414899	0.00220250250427907	0.00340245445162624	0.00263516962353096	0.00246767145188225
"run_242"	0.00319091507870251	0.00208167350271897	0.0026857723215019	0.00362011462775143	0.00531726190838414
"run_243"	0.00270587179088304	0.00225180946413105	0.00308027956771705	0.00212413385222416	0.00338909519377893
"run_244"	0.00291931106791031	0.00384182826951099	0.00219592054522805	0.00224028927068518	0.00514386784804343
"run_245"	0.00323781441300553	0.00195259758415538	0.00279109097017812	0.00323195766327779	0.00630201226275221
"run_246"	0.00245850298132514	0.00227651221883152	0.0025211619603728	0.00187990336970285	0.0036791883721715
"run_247"	0.00284647112967006	0.00339642909694737	0.00200083253205075	0.00316574094035982	0.00393807301715643
"run_248"	0.003658327378973	0.0009001891417928	0.00488590081663398	0.00371546844228257	0.00369219636394843
"run_249"	0.00291818286028996	0.00211295448464909	0.00302609830246576	0.00323980456865664	0.00305171130126864
"run_250"	0.00288286101399147	0.00262379790454452	0.0025126580761671	0.00193004197955964	0.00622425047787593
"run_251"	0.00241093802607225	0.00211514254290339	0.00245367524039266	0.00263965315826458	0.00222978550404986
"run_252"	0.00290740455266033	0.00230350487981209	0.00259699715436236	0.004057073593478	0.0023366948363345
"run_253"	0.00299784635495552	0.00278001627732262	0.00350284001880861	0.00235534320860364	0.00309956916601986
"run_254"	0.00197148565811349	0.00192539528331141	0.0015243875599396	0.00233154194561789	0.00262328302213107
"run_255"	0.00356067364723358	0.00429014400631039	0.0032751916405199	0.00266827360277354	0.00519153269706807
"run_256"	0.00351943229521079	0.00486280651700379	0.00243073895769678	0.00275484345256832	0.00641377545363914
"run_257"	0.00301233532623821	0.00257631773199022	0.00219773666540941	0.00268786561507205	0.00663862327604857
"run_258"	0.00287894018987766	0.00269385617115199	0.00268150109829768	0.00281951001264525	0.0038272004808115
"run_259"	0.00305801144375226	0.00219424138210274	0.00310732859272314	0.00232241663443846	0.00555703163834664
"run_260"	0.00285402767140576	0.00112302951586039	0.00281253546339663	0.00211971828630895	0.00679337111900907
"run_261"	0.00320423496237837	0.00254997433562453	0.00284423863644043	0.00231513739551979	0.00692463018693689
"run_262"	0.0037330232039929	0.00460642199124532	0.00359868159481266	0.00302085124295507	0.00436546919882528
"run_263"	0.00241980575168867	0.00325398456507985	0.00249780776520356	0.00142203306158201	0.0030548168455775
"run_264"	0.00362880027882718	0.00207749964388289	0.00258256536904054	0.00410274351980636	0.00785022403723979
"run_265"	0.00259188363461069	0.00236708657839939	0.00242168700361807	0.00261448742837929	0.0033501907569815
"run_266"	0.00307162870721292	0.00177108425789755	0.00332046230610882	0.00262341187847908	0.00500436000627064
"run_267"	0.00269220567060163	0.00256262192736967	0.00313266616537959	0.00221367948282575	0.00253520167726129
"run_268"	0.0033212368798475	0.00238404768758349	0.0024323992481967	0.0037494602193725	0.00633971431156172
"run_269"	0.00320142431564616	0.00345889325791168	0.00376562655535948	0.00211582496850134	0.00337089431484357
"run_270"	0.00321715577224789	0.00390846230981289	0.0019437788218473	0.00335456556764102	0.00573330980665371
