"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_119"	0.0276494258698011	0.0246866352361216	0.0295696658328171	0.0255182155462839	0.0303092167708536
"run_120"	0.0282827569681834	0.0306346672408316	0.0246684779095078	0.0325775488251821	0.0270859694131421
"run_121"	0.0273009488848278	0.0288868317688905	0.0252312660097539	0.0275643845721896	0.0306830220158786
"run_122"	0.027060369499098	0.0269866614210421	0.0254767686383759	0.0281194598930521	0.0296799093378091
"run_123"	0.0250523280578994	0.0247465027735647	0.0248136101436961	0.0223424010171311	0.0315863332026286
"run_124"	0.0268887497483793	0.0256452854014589	0.02512640729697	0.0273019170436625	0.0329111196649036
"run_125"	0.0276368329079496	0.0274083784181847	0.0272423051242229	0.0266904769035764	0.0309949930908621
"run_126"	0.0280750596416675	0.0273959932165274	0.0282579051021312	0.0250198026835496	0.03457168771495
"run_127"	0.025160219358737	0.0251703415962242	0.0268958360344515	0.0235572641164889	0.0232695151134793
"run_128"	0.0264104831284472	0.0307961278991526	0.0261231065366502	0.0234506475454325	0.0272198106959243
"run_129"	0.0269762784334828	0.0235292550060589	0.0286740108798341	0.0263231139428286	0.0279887799019807
"run_130"	0.0286381119774244	0.0273278041555211	0.0260116847578712	0.0288293670983757	0.0377255563510821
"run_131"	0.028848552986306	0.0292161437888242	0.0258939948480966	0.0267661410399246	0.0411671381946929
"run_132"	0.0268033063817995	0.0252426817765311	0.0273351427318095	0.0248379681235525	0.0312944526947
"run_133"	0.0292038792588196	0.0339748183439947	0.0283048677503772	0.0280942627103657	0.0275810858719993
"run_134"	0.0275650060327203	0.0244001208291189	0.0265236902632107	0.0269697713422561	0.0361002443721
"run_135"	0.0281633102801724	0.0273856498403284	0.0293371805075241	0.0267747785766446	0.0285580071897714
"run_136"	0.0258706405584138	0.0258809361467084	0.0243109164245359	0.0260715491321418	0.0300226143617721
"run_137"	0.0273902511576094	0.0248151900113447	0.0268640324376885	0.0261682960643175	0.0348699562938921
"run_138"	0.0287987033837667	0.0292288192879316	0.0247856320201268	0.0306524439270232	0.0362600597065464
"run_139"	0.0271323396631026	0.0277707549003316	0.024217718717389	0.027835755963285	0.0333947620103736
"run_140"	0.0271999842398696	0.0258287361490026	0.0266608146216024	0.0264863617166464	0.0320672055774179
"run_141"	0.0274036752141211	0.0251261057794763	0.0294087586503851	0.0254699338904611	0.0284901148879714
"run_142"	0.0265525947905461	0.0227417198227647	0.0260788825383576	0.029004191700925	0.0282086028789007
"run_143"	0.0283672063790326	0.0299270452382442	0.0249811648973732	0.0289882303652007	0.0349244985797693
"run_144"	0.0265282722078255	0.0277934506628089	0.0251506408436661	0.0246650005912396	0.0325722793899864
"run_145"	0.0280648204976024	0.0245796253719074	0.0261052000480388	0.0287155688350504	0.0372321199527286
"run_146"	0.0280328086541924	0.0272387103227	0.0269111267488846	0.0268180227106482	0.0348250109995647
"run_147"	0.0286770267160559	0.0299378819378263	0.0238693825357246	0.0303631198089393	0.0376732092574279
"run_148"	0.027451729773366	0.0228194956133079	0.0260073396849729	0.0289814106025746	0.0349089711624643
"run_149"	0.0272928267703154	0.0281493023872458	0.0268414436287059	0.0268295651054543	0.02837889810606
"run_150"	0.0259153890492772	0.0251425550823363	0.0248074710203656	0.0264442797062479	0.0291510709179964
"run_151"	0.0272789248571563	0.0266044530181495	0.0260363581599694	0.0268376428165446	0.0327157889045079
"run_152"	0.0274221746611533	0.0232060786953263	0.0281401020526439	0.0275012229231496	0.0308834210157036
"run_153"	0.0272754092627646	0.0245987578417237	0.0245987924580129	0.0280458248331	0.0372058399788507
"run_154"	0.0276425935750902	0.0261720685433789	0.0247425497580654	0.0307158425736643	0.0319847935851229
"run_155"	0.02496286752174	0.0276579516796263	0.0253692099289154	0.0221951154305871	0.0256507547259005
"run_156"	0.0279964598865317	0.0318078115913416	0.0262716694451041	0.0267747363336311	0.0303185302571286
"run_157"	0.0269081892608679	0.0271699405574263	0.0250549706063971	0.0282333960426518	0.0293298249972071
"run_158"	0.0302164883126761	0.0275653415111958	0.0292449051724746	0.0288768400810386	0.0393391203456929
"run_159"	0.0267701626863467	0.0287100974503105	0.0265839428261698	0.0251118297407921	0.0279994181311657
"run_160"	0.0257615142341137	0.0256502060302895	0.0238892181082256	0.0244673257445768	0.03398410528705
"run_161"	0.0282806167783315	0.0291840583777505	0.0278595338445293	0.0269155622674036	0.0310177979356821
"run_162"	0.0313195081454429	0.0300730192564526	0.0306953537875522	0.0289828845570907	0.0395122994338857
"run_163"	0.0267221899781482	0.0233856908279137	0.0250852323306026	0.0294442113217529	0.0306002006769264
"run_164"	0.0261431456321451	0.0274567705561263	0.0225939614761537	0.0255946417020679	0.0358514161237286
"run_165"	0.0273775102900554	0.0230184042833605	0.028213089470389	0.0278529274643614	0.0298955522081236
"run_166"	0.0283805404900857	0.0320345747787216	0.0241695590438627	0.0303909022519661	0.0317329303814007
"run_167"	0.0260657784490975	0.0269613055370742	0.0239794159560702	0.0243883990367096	0.03431524066977
"run_168"	0.0266458171799835	0.0271071672876247	0.0226575112319426	0.0275881678841	0.0358150366163571
"run_169"	0.0273576764632172	0.0261815243785684	0.0268440722813085	0.026771880336925	0.0316296016491286
"run_170"	0.0284954356668768	0.0258684268870305	0.026877829187031	0.029476905746085	0.0348349978292286
"run_171"	0.0267904857280255	0.0279890104897811	0.0238791158425488	0.0271037214374307	0.0330635996543
"run_172"	0.027441290278607	0.0240726983151489	0.0265303814289	0.0259334402272421	0.0376963125344571
"run_173"	0.0254617536954409	0.0252817866879979	0.0239546821142593	0.0239154552353625	0.0332121583277307
"run_174"	0.0284306789273019	0.0292252996237032	0.0254010133122229	0.0297371994633214	0.03361181621145
"run_175"	0.0269070839665077	0.02543082253642	0.0253156941178351	0.026463356206075	0.0344585359850336
"run_176"	0.0263241858580733	0.0260734635687	0.0247157800900417	0.0261841596317661	0.0316548354526443
"run_177"	0.0272261419639182	0.0320861111923147	0.0259759138765305	0.0240101907473711	0.0307237541286814
"run_178"	0.0284618070574304	0.0278640631729553	0.0277784924106602	0.0269924551694957	0.0342128704277714
"run_179"	0.0252779321756497	0.0281535504554921	0.0238690563658602	0.0257676462794525	0.0245218726026414
"run_180"	0.0273578010231882	0.0252499204441037	0.0248516352085481	0.0298809683827946	0.0325116469756076
"run_181"	0.0261969000553801	0.0213524998134095	0.0249350378923295	0.0302304395880989	0.0283998176529793
"run_182"	0.0260131673659148	0.0259653807065753	0.0247246202537649	0.0260682028312368	0.0297415520156707
"run_183"	0.0271371908602158	0.0249277648399258	0.0250318014988976	0.02939154725629	0.0317927679394647
"run_184"	0.0279694079966327	0.0281697476392216	0.0246409544876644	0.0294676629933175	0.0344486223360143
"run_185"	0.0269835221454386	0.0291951331273895	0.0263095832475646	0.0232685975658157	0.0333855774586679
"run_186"	0.0289248247535325	0.0313492548280674	0.0250692807794454	0.0302251927830089	0.0343250266603943
"run_187"	0.0256387318229606	0.0220575686582358	0.0254278447048881	0.0256147638480504	0.0311644157706914
"run_188"	0.0279482630241219	0.0248985423231642	0.0277816598255693	0.0280028661881868	0.0324658727287671
"run_189"	0.0275978518916811	0.0263229704043574	0.0263152532898266	0.0265677375446121	0.0351444585097607
"run_190"	0.0257967185719964	0.0253248005403026	0.0264433275418585	0.0227463693071493	0.0306442367329643
"run_191"	0.026681430638878	0.0238426639493568	0.0267189859238105	0.0259660101242411	0.0318549002694857
"run_192"	0.0280120577169578	0.0254156019032042	0.0288060591914122	0.0269689491854579	0.03129674620915
"run_193"	0.0278759330909073	0.03141433579446	0.0256234560349009	0.0280094004802854	0.0294034203070629
"run_194"	0.0297937708912743	0.0227406333765879	0.033066172133922	0.0312053013203071	0.0269593644496721
"run_195"	0.027706725803976	0.0303309480339937	0.0240869898563834	0.0287452092683718	0.0326689696952529
"run_196"	0.0283522605679959	0.0256163358939132	0.0274059717157756	0.0287201007350479	0.0341008953587921
"run_197"	0.0268027445659523	0.0257833737296095	0.0238510000151285	0.0288739659558171	0.0326881283915286
"run_198"	0.0274482704810018	0.0264543340667505	0.0251430133565256	0.0302044536521754	0.0300359279939614
"run_199"	0.0259571661887956	0.0272036798713042	0.0235842633599044	0.0261636539194011	0.0308017090145043
"run_200"	0.0276810372809276	0.0280826636492337	0.0242905699425927	0.0299627753477568	0.0325017225668343
"run_201"	0.0277559016859074	0.0253916319489732	0.0272487543077602	0.0272642952287482	0.0334329837077814
"run_202"	0.0282265352078791	0.0267413306793142	0.0260499628666248	0.0288891678431293	0.0352911522255329
"run_203"	0.0252160751604368	0.0262066329649089	0.0226519051422141	0.0266745529829857	0.0284641461197786
"run_204"	0.0255918995987835	0.02268397828961	0.0241672764065798	0.0257289812417225	0.0334363117239521
"run_205"	0.0261340244842565	0.0265275416410253	0.0258471019120054	0.0248173076208414	0.0290736724599214
"run_206"	0.0290902355450076	0.0301238512816053	0.0281783392139219	0.0253748151584639	0.0377888656451779
"run_207"	0.0270082483816728	0.0290469362969463	0.0225339661279066	0.0270377631426064	0.0372856832893929
"run_208"	0.0282256771911215	0.0308837958737053	0.0254004082440515	0.02765627069496	0.0340310453163571
"run_209"	0.0263411667939533	0.0254618155071537	0.0256669790746729	0.023916104322385	0.0343591039470679
"run_210"	0.0270984912151533	0.0321979230803995	0.0257253784846412	0.02440335841123	0.02958935800238
"run_211"	0.0275787822926471	0.0276438746407542	0.02530323984272	0.0274779173604529	0.034356261145105
"run_212"	0.0260248029218327	0.0228215361265005	0.0242389671816124	0.0267732076252525	0.0341052316907321
"run_213"	0.0277681164637593	0.0303827201233421	0.0240822230593215	0.0265915683219879	0.0373672241794364
"run_214"	0.0276924910251392	0.0293326237653726	0.0257505300736576	0.0299481517653964	0.0266424464693614
"run_215"	0.0272913009972699	0.0246535032135247	0.0237244081801924	0.0285050351045218	0.0388896015964329
"run_216"	0.02718641373314	0.0288373985953158	0.0265055850864551	0.0256381672939379	0.0300361396210257
"run_217"	0.0260260127201948	0.0266963192578726	0.0243990368511329	0.0270058638639404	0.0279213237481079
"run_218"	0.0272131909749858	0.0246817842982258	0.0281647669374893	0.0259321796575636	0.0304239359238157
"run_219"	0.0259906870266625	0.0264941755799884	0.0255389331318212	0.0254402847504864	0.0277311792343936
"run_220"	0.0288535644918735	0.0314679520212505	0.0256662893724707	0.0279238935789129	0.0364989718061771
"run_221"	0.0255890034444526	0.0238068938970216	0.024691309378308	0.0250487749225579	0.0317169989248929
"run_222"	0.0274320070359349	0.0308017300880711	0.026497134801752	0.0265333420516364	0.0273939815481686
"run_223"	0.0265496531181933	0.0273842165067016	0.0240420342960717	0.0277801307954536	0.0302998168583393
"run_224"	0.0256101260079969	0.0242540327579784	0.0232090347084617	0.0288118872126282	0.0280787832438264
"run_225"	0.0276645697896803	0.0312550521487105	0.0237556771398217	0.0268429342516929	0.0358825147101286
"run_226"	0.0272333468446771	0.0260927544841516	0.0262815455261529	0.0264452266294318	0.0331449521972729
"run_227"	0.0286048788460376	0.0290654935983263	0.0257492063968546	0.0306067799543539	0.0323389973524779
"run_228"	0.025565986712898	0.0237989490524795	0.0242161825464754	0.0267777199504346	0.0294936406929164
"run_229"	0.0280510002301826	0.0250822567652684	0.0276834183397961	0.0309873335870139	0.0272838323264643
"run_230"	0.0263566631818465	0.0245231715721337	0.0248906925602897	0.0269012192838507	0.0320490606970071
"run_231"	0.0277705683270314	0.0271372131452011	0.0237397195257798	0.0293016167666932	0.037372653541
"run_232"	0.02508829262149	0.0247217992447505	0.0224637929590321	0.0276007486080946	0.0282467992424826
"run_233"	0.0288111540490247	0.0274228561255947	0.0274709965487276	0.0261683182758704	0.0399056911708586
"run_234"	0.025550881857598	0.0304962908541632	0.0235077313639644	0.0232117783972218	0.0295009744429393
"run_235"	0.0268976303795132	0.0256115750945021	0.0252957440270212	0.0277692472156593	0.0315909960548914
"run_236"	0.0281299800133115	0.0254990359060911	0.0276999524440946	0.0293896414679718	0.0304405905593535
"run_237"	0.0280880568654729	0.0284609333091737	0.0290603606029561	0.0281264697382079	0.0246577235723513
"run_238"	0.0290603750182616	0.0251805688135774	0.0293710015494085	0.0282163366716164	0.0351042110052643
"run_239"	0.0276109279603214	0.0262500354960537	0.0280327782585302	0.0279212797988904	0.027601731039935
"run_240"	0.0284705189444862	0.0290700325163774	0.0258488392950529	0.0280594600456793	0.036156787296445
"run_241"	0.0265662561836376	0.0285104194751737	0.0245807543463607	0.0273618329316568	0.0281512793153971
"run_242"	0.0280824614280568	0.0296064192949505	0.0264399846121476	0.0282360156889532	0.030517235047785
"run_243"	0.027071591063841	0.0303919247848289	0.0226891391875453	0.0262159256011346	0.0371110781484929
"run_244"	0.0265361210389991	0.0238348468233074	0.0254874788258339	0.0277472687723407	0.0308508642035957
"run_245"	0.0257649388917841	0.0232392819291368	0.022633545471939	0.0286635287637886	0.0325659457552
"run_246"	0.0261174076949437	0.0234351372975447	0.0275129917425595	0.0263436420201025	0.0252180955873643
"run_247"	0.0272995278084136	0.0302417756289568	0.0237465030985876	0.0286174051433921	0.0310760091750671
"run_248"	0.0272298125236022	0.0217634932086684	0.0272216754503473	0.0293879375246743	0.0303559687348286
"run_249"	0.0254387839536124	0.0232311250585853	0.0239124741091834	0.0274688200434525	0.0288447276758679
"run_250"	0.0250118484053509	0.0201347800351947	0.0257351011088382	0.0241915419557793	0.0311532426037786
"run_251"	0.0249934045698069	0.02190917155157	0.0231388847631556	0.0263906618028507	0.0318157286336621
"run_252"	0.0302239293031054	0.0317476224970211	0.0287406999560754	0.0304182026200989	0.0321112564222493
"run_253"	0.0279876837923235	0.0269978969300321	0.0260798106074978	0.0311261127965564	0.0286414508525286
"run_254"	0.0271297624086817	0.0300129572675642	0.0237705604935371	0.0261343380306746	0.0350453666077071
"run_255"	0.0276233368892875	0.0287427878323726	0.0282620718213544	0.0242697141513029	0.030940746641445
"run_256"	0.0294015039235263	0.0270381193277089	0.028090446596272	0.0273982952353914	0.0404548968525071
"run_257"	0.0268923756880365	0.0254096197014426	0.0262336010443341	0.0263613953660004	0.0318959166276143
"run_258"	0.0273378245121226	0.0269877897047779	0.0249196183476641	0.0273247198861182	0.0349209704842993
"run_259"	0.0270414896780806	0.0249466544708116	0.0251322116905161	0.0278958488667568	0.0337672189027464
"run_260"	0.0274543355234425	0.0280156461976895	0.0251664463059441	0.0261483257036446	0.0360048233849486
"run_261"	0.0270079566078023	0.0251772160464232	0.0263039456853963	0.0253598329704543	0.0348505266314157
"run_262"	0.027672287872127	0.0213862150383774	0.0252235926254175	0.0333361150048596	0.0320469113892571
"run_263"	0.0282998530436745	0.0262165296978163	0.0280286530640193	0.0286802059789393	0.0311607430829429
"run_264"	0.0258069995703554	0.0263667831519947	0.0243655176443822	0.0254547099928529	0.0299733552192
"run_265"	0.0269910905454151	0.0249212124911553	0.0276258234507385	0.0272626139898089	0.0273983032218186
"run_266"	0.0272650669583067	0.0272473312101774	0.0248799120145146	0.0294933194929718	0.0298177284539714
"run_267"	0.0285866182864425	0.0262208535494932	0.0272491043093339	0.0304721726958061	0.0319431954008221
"run_268"	0.026243513070532	0.0244541901587705	0.0278266501686737	0.0257272465177993	0.0250680829116871
"run_269"	0.0274336235518674	0.0240714544198126	0.0268759242662685	0.0298724521963046	0.0287521722786064
"run_270"	0.0273929451925598	0.0252359749260895	0.0270218103442373	0.0270182365667418	0.03215657414735
"run_271"	0.0277525852114857	0.0252180979814763	0.0238914667653261	0.0313780975234111	0.035248782992115
"run_272"	0.0270597961446192	0.0224232609347037	0.0286558935207727	0.028405927640575	0.0259856886217147
