"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_66"	0.0173895135956219	0.0205207824754837	0.0157409611787676	0.0180767573881202	0.0165933503230293
"run_67"	0.0177046491296916	0.0186823581556458	0.0164543709227354	0.0164219084969349	0.022604768608925
"run_68"	0.0175483365936552	0.0171046241409326	0.016822070045468	0.0188394753898364	0.0176951636496786
"run_69"	0.0180185205655081	0.0183145884904416	0.0173416015776537	0.0194118947047443	0.0168123714247714
"run_70"	0.018412295461998	0.0205217339944416	0.0175622569742907	0.0196808127693349	0.0155018498387221
"run_71"	0.0181839524998697	0.0171359998318042	0.0175971062972198	0.0197989363615361	0.0180948272766721
"run_72"	0.0181740153681707	0.0190379466935842	0.0154211640577349	0.0212799602276311	0.0188515691167507
"run_73"	0.0174917151443265	0.0180448837022774	0.0175678357221698	0.0177614631292075	0.0159785658679471
"run_74"	0.0185338442689972	0.0170906121121258	0.0178481686244737	0.0202898529043507	0.0189885493130057
"run_75"	0.0169471803211164	0.0187885100312174	0.0158858724191915	0.0195508306165596	0.0123490482650157
"run_76"	0.0173040309767119	0.0189529773466858	0.0167057741659759	0.0188301297802054	0.0137660153847729
"run_77"	0.0177026289178971	0.0163477178566395	0.0176938762279617	0.0193833039501146	0.0162057195999793
"run_78"	0.0173211822893505	0.0168683744528432	0.016214431922971	0.0194439587077086	0.0169313518751486
"run_79"	0.0183643676250638	0.0183796988405684	0.0177462534301671	0.0177929365947968	0.0212966146067536
"run_80"	0.01742094214742	0.0188172269418884	0.0160536766602485	0.0172655711510511	0.01984086084581
"run_81"	0.0184414254207257	0.0189797587186358	0.0184943800634017	0.0177211563317668	0.0189962869550714
"run_82"	0.0170794464901816	0.0186869526631358	0.0147379939643773	0.019279544469085	0.0173547459803636
"run_83"	0.0157353468060472	0.0145621369361753	0.0156053783743866	0.0158862879530839	0.0174062997423771
"run_84"	0.0173543400662383	0.0202592281206947	0.017293365671541	0.0173556568293289	0.0135879263363371
"run_85"	0.0177461956587249	0.0190887280980432	0.0169260293227929	0.0202419449294893	0.0133346045047793
"run_86"	0.0173769294772637	0.0190093018445253	0.0169229078489968	0.0180925865902354	0.01505988752139
"run_87"	0.0181731794183064	0.0202349580918379	0.0170365944924222	0.018206273717045	0.0186374327611257
"run_88"	0.0172303752409686	0.0177747899355253	0.01588865033775	0.0180378206664418	0.01880597309255
"run_89"	0.018161794079368	0.0190650975470779	0.0166872798968639	0.0190210304706439	0.0195356295536864
"run_90"	0.0186075421563846	0.0185751922056537	0.0160697091078968	0.0217071377841171	0.0198844797617686
"run_91"	0.0184510666407933	0.0177216639663389	0.0177604330600176	0.0192971028677954	0.0197714675886779
"run_92"	0.0176357146504058	0.0192725742967137	0.016610937746408	0.0187017028881764	0.01628341815944
"run_93"	0.0169705834485085	0.0202779441510005	0.0148392647258295	0.0189757070626496	0.0147134943832614
"run_94"	0.0170384044137397	0.0177754737075126	0.0151542301391771	0.0200432760369729	0.0155462917869436
"run_95"	0.0172576341554262	0.0168601926097842	0.0168682913731656	0.0180199954245059	0.0174125147201157
"run_96"	0.0176171398273307	0.0183101742452542	0.0164924994076263	0.0185731051642993	0.0180582522439171
"run_97"	0.0175144809046416	0.0180379850122658	0.016612636266968	0.0185306151596714	0.0174128589731357
"run_98"	0.0160620702883478	0.0139326286576163	0.0162509428218007	0.0163952561374064	0.0177325283839686
"run_99"	0.0171603218928881	0.0198592732442379	0.0130959085221674	0.0213343218916057	0.0170523842185886
"run_100"	0.0174404043720002	0.0187262456982942	0.015605835940931	0.0202645450471246	0.0154197173413407
"run_101"	0.0175203962277236	0.0195050654137221	0.0155388903461495	0.0190731791943879	0.01752433219515
"run_102"	0.0166517646832734	0.0168159038767526	0.0176713319968341	0.0170178361365364	0.0127109857387407
"run_103"	0.0183436594530641	0.0162783681228758	0.0183190609366673	0.0197385914979021	0.0184287292523771
"run_104"	0.0161556656666751	0.0148624267652	0.0157001042297876	0.0187549506809414	0.0140463497838864
"run_105"	0.0174398214225424	0.0158721123115605	0.0162711145832577	0.0195765603221113	0.0187165903033564
"run_106"	0.0175567536394225	0.0177816550834253	0.0163508684558261	0.0180588725715459	0.0197788132817043
"run_107"	0.0174267144128939	0.0197645918703953	0.0158469534984754	0.0178401749825438	0.0180534022592107
"run_108"	0.0164226470274023	0.0175549582486932	0.0161543075250256	0.0176288834855226	0.0132593174249414
"run_109"	0.0193102260885383	0.0195543331159784	0.0168090091659605	0.0227581477112929	0.0194080871504814
"run_110"	0.0168576797122008	0.0178825344664742	0.0149294662833588	0.01993966858749	0.0149497384081457
"run_111"	0.0185102617734273	0.01970717650368	0.0179574807661656	0.0188091958710629	0.0179068679655079
"run_112"	0.0169500165059463	0.0183465830736147	0.0169078729305085	0.0185795706918779	0.0119189882631721
"run_113"	0.0166137121361197	0.0166399590116221	0.0164973671383739	0.01759136526111	0.0149635097627843
"run_114"	0.0176976640402479	0.0175565160576832	0.0162734843160289	0.0193538273809519	0.0187477073846764
"run_115"	0.0161223378166867	0.0167982100075947	0.0148810738420188	0.0173064972071611	0.0164718941310329
"run_116"	0.0175116964200663	0.0158450831398105	0.0176767275205666	0.01665419499449	0.0210052262143864
"run_117"	0.0178838209223134	0.01831878119137	0.0171154437458341	0.01839777623897	0.0185158545121129
"run_118"	0.0176139185644675	0.0191844948964421	0.0166521318382715	0.017757903489185	0.0180111133912121
"run_119"	0.0166619506587201	0.0180171273059584	0.0161117972149805	0.0176134965996945	0.0145308541264707
"run_120"	0.0179876007381617	0.0194393341466626	0.01697351664852	0.0219725536045014	0.0110173030707529
"run_121"	0.0176515705637912	0.0187320257113611	0.0168718533825778	0.0182604124917768	0.0172510121811
"run_122"	0.0173879474968128	0.01922017790749	0.0160695637680976	0.0194756350299968	0.0145869549357636
"run_123"	0.0160110205499779	0.0187862694340147	0.0152219368081812	0.0165243346404475	0.0135288712702507
"run_124"	0.0162580297414102	0.0163034994265311	0.0145236674100615	0.0196342131546818	0.0145231580268671
"run_125"	0.017815610441836	0.0201163696944568	0.0165366131888863	0.0193439068138971	0.0153821935242236
"run_126"	0.0179917767137007	0.0196572381318289	0.0164592735693739	0.0194618360090504	0.0172794339782129
"run_127"	0.0168806024027697	0.0199697658813626	0.0172969984912083	0.0171443785036802	0.0109411683638593
"run_128"	0.0166935122544458	0.0194007603247447	0.0157806521202117	0.0160695708959716	0.0169406486976743
"run_129"	0.0175229190382421	0.0171046373466242	0.016705411210138	0.0192496545447514	0.017031246103295
"run_130"	0.0176424211971797	0.0191722559692805	0.0160376170077902	0.0183406054633936	0.0188696320286843
"run_131"	0.0191451323532895	0.0205818519266053	0.0168946765687127	0.0197175864311234	0.0226410110029536
"run_132"	0.0171735130562185	0.0174911225875721	0.0167784353123973	0.0170743898326054	0.0180977313892271
"run_133"	0.0183618062770845	0.0209769377522263	0.0171892311460183	0.0183575668585864	0.0182551481387964
"run_134"	0.017168486246019	0.0161936702386742	0.016427768853198	0.0174935631407139	0.0200105408312871
"run_135"	0.0188537797052533	0.0195767386616874	0.0195688366677363	0.0182870614369745	0.01691196226795
"run_136"	0.01668554583382	0.0176351425005989	0.0134261115637529	0.0210189996904032	0.0162753858637929
"run_137"	0.0178070280676402	0.0159874651788963	0.0175259221169322	0.0196753322645871	0.0173630653069721
"run_138"	0.0181516505386068	0.0193767327315879	0.0157768296699666	0.0210857332243649	0.0175757061633486
"run_139"	0.0186282847531228	0.0183720378445863	0.0167252840628412	0.0199795923858825	0.0218465065992993
"run_140"	0.0181247586720804	0.0176747285194195	0.0174948332101627	0.0198762609665721	0.0170772910001814
"run_141"	0.0183444663018443	0.0198297572138421	0.0182112299602463	0.018800594622617	0.0158066498515529
"run_142"	0.0181243624078669	0.0172712568252937	0.0164364885172876	0.0205728762303268	0.0193281801617071
"run_143"	0.0181808063030066	0.0188225268893589	0.0166857194440837	0.0203756311396489	0.0172987187779464
"run_144"	0.0171507856233621	0.0186652498620505	0.015740587560199	0.0173694762691375	0.0187879257642829
"run_145"	0.0167028586207995	0.0144786051253	0.0153335704880602	0.0194903951953189	0.018156473318675
"run_146"	0.0180415084745236	0.0181191770763579	0.0174903188349956	0.0180737401900536	0.0194858358853064
"run_147"	0.0178855710770682	0.0192019767823195	0.0150003982023739	0.0205501107821668	0.0192193759142064
"run_148"	0.0173499805401865	0.0169555077945358	0.0155048128637088	0.0186689246293864	0.02065115356914
"run_149"	0.0169783502413458	0.0177303573896005	0.0172023845873602	0.0179150556600352	0.0134282576894364
"run_150"	0.0172323994279205	0.0180248404386116	0.016196677086129	0.0191769760029229	0.0153009774786527
"run_151"	0.0172937932219887	0.0181687016216447	0.0164062567700702	0.0189350385235545	0.0154231408285136
"run_152"	0.0171175478527308	0.0168402223320121	0.0170688923909829	0.0191988358059895	0.0134738332908793
"run_153"	0.0172908813472355	0.0173175384828316	0.0157447470993349	0.0194738773353493	0.0174166764129793
"run_154"	0.0168629586736578	0.0168671025700011	0.0155954942483695	0.0192385118673146	0.0158180885296514
"run_155"	0.0171096524898271	0.0203468413988632	0.0176595371428005	0.0151955105306364	0.01493423211938
"run_156"	0.0182762985648425	0.0206690753878884	0.0166900274591071	0.0197156567972779	0.0167957503640629
"run_157"	0.0172379157315934	0.0176444832721063	0.0159192093259878	0.0193260121013921	0.0163718786605736
"run_158"	0.0190375396481729	0.0188913939096768	0.0166563447271566	0.0210517319582821	0.0221809950846043
"run_159"	0.017015649984473	0.0171888906620947	0.0165336371961612	0.0189249950409145	0.014373456403445
"run_160"	0.0170891860531939	0.0189104802799363	0.0157094855041593	0.01837007227685	0.01609620876319
"run_161"	0.0176341145437139	0.0208585306863932	0.0157580275500074	0.0196746679042704	0.0146712692533907
"run_162"	0.0192765193857583	0.0176738010296226	0.0189806712187615	0.0201516375796554	0.0205678132560679
"run_163"	0.0172239818410146	0.0168770209995037	0.0155725947928741	0.0195562444273907	0.0178665370227243
"run_164"	0.0171277034645061	0.01930345712255	0.0136258750789898	0.0178699456352086	0.0229457651447679
"run_165"	0.0175678785583987	0.0190746785541989	0.0170097912325663	0.0179370618923999	0.0164189676360336
"run_166"	0.0181436221544903	0.0188093517981442	0.0154986964705495	0.0204747986069514	0.0203236328075786
"run_167"	0.0169856591977893	0.0166689759231789	0.0162029018702102	0.0183544136915281	0.0169702953994786
"run_168"	0.0174648472232957	0.0189459908653737	0.015406182712051	0.0186546604343643	0.019104043355555
"run_169"	0.0172402808912629	0.0179450715616295	0.0148454506425602	0.0189852652680909	0.0198072419561671
"run_170"	0.0179971546486343	0.0159567392468679	0.0170294179056273	0.0198014670041296	0.0199917513017043
"run_171"	0.0169562158143317	0.0182237602775705	0.016153328043868	0.0183457289352764	0.0148082648429757
"run_172"	0.018332797913461	0.0188477056135705	0.0164690926240549	0.0192826413130421	0.0211923018688393
"run_173"	0.0182138208199807	0.0188110148744895	0.0166788941399602	0.0186801042690965	0.0209659186964043
"run_174"	0.0177150374400163	0.02055772709743	0.0151883035382141	0.019500658981385	0.0176855791060664
"run_175"	0.0178242738547707	0.0197157802286668	0.015870178258502	0.0181079359469989	0.0204126138376707
"run_176"	0.0168400410546135	0.0179840472842937	0.014902002426998	0.0194008392597761	0.0158415493134536
"run_177"	0.0174538850153426	0.0190809251851942	0.0171542785939534	0.0175742548841099	0.0158824381385064
"run_178"	0.0175361522470435	0.0194231461484489	0.0161050222716707	0.0198421620901104	0.0145543786225943
"run_179"	0.0168797305560733	0.0176982814844295	0.0154064439527122	0.0192715559766557	0.0152998142219829
"run_180"	0.0177438232294487	0.0165362551744347	0.0157144595275071	0.020653608641665	0.0195062313210786
"run_181"	0.0164754431079805	0.01676913922735	0.0148713130585084	0.0195892308275734	0.0145470895088186
"run_182"	0.0166352660305969	0.0178951637143284	0.0149548841698561	0.0178755347974857	0.0173659856610671
"run_183"	0.0182257081578309	0.0164515427074068	0.0163194324181807	0.0188751650790396	0.0249172549499643
"run_184"	0.0175226714822313	0.0167829938019126	0.0163776669934078	0.0189111702634354	0.01910274963181
"run_185"	0.0173777865010131	0.0183934982934637	0.0161979685288398	0.0173539985608021	0.0195020775816171
"run_186"	0.0188597965539546	0.0198924505115774	0.0162320491978185	0.0202943460412557	0.0222847844655486
"run_187"	0.0174948376849146	0.0158326347582163	0.0161304845477729	0.0200149877271825	0.0187059900453843
"run_188"	0.0176984041080359	0.0174563849684226	0.0154641861708766	0.0189733240456275	0.0220200855954371
"run_189"	0.0170034428339155	0.0166448617412221	0.0167394852863837	0.0173579383147295	0.017554116173
"run_190"	0.0165105559519483	0.0162053510979205	0.0165652584930112	0.0173080330363313	0.0151696080719643
"run_191"	0.0174734450807519	0.0164492285912226	0.0166181822516751	0.019427476440265	0.0174600887398114
"run_192"	0.0184910358974393	0.0191398664629832	0.0180092213751388	0.0184765014520654	0.0190505772645436
"run_193"	0.0185324267046309	0.0187440001581221	0.0184957015409688	0.0198592938563829	0.0156991092649707
"run_194"	0.0188690834319517	0.0165657617905874	0.0199773628831876	0.0204263136121907	0.0156348840489914
"run_195"	0.0177711057068076	0.0195798634925053	0.01520400580483	0.0217225252623561	0.01493145931377
"run_196"	0.0187078092255601	0.0168566122563553	0.0181392334540112	0.0209443932517914	0.0184120946765543
"run_197"	0.0171946383386832	0.0152625344084689	0.0163188233852539	0.0203114209941386	0.0161481007252493
"run_198"	0.0177725684280367	0.0206474790427842	0.0158502629831749	0.0204317116907414	0.0141822262997079
"run_199"	0.0181948231468232	0.0194731817581516	0.0167041893122559	0.0188403386539354	0.0195343045327436
"run_200"	0.0172320988146815	0.0164462660627321	0.0154927949178163	0.0195855223842875	0.0186854146796486
"run_201"	0.0174325762591995	0.0176780000351389	0.0170843271730971	0.0182605284851356	0.0164634690064236
"run_202"	0.0169983796103732	0.0194727348316795	0.0149360011255171	0.0176548950363359	0.0183671179494677
"run_203"	0.0169943400941396	0.0184305102468116	0.0153982358316685	0.0192706694271889	0.0151668987037943
"run_204"	0.0166541419831925	0.0180012550713837	0.0156479318395278	0.0167054578968838	0.0176700435282829
"run_205"	0.0170376205799924	0.0183258499379521	0.0145458825804934	0.0178859647137868	0.0208898537537057
"run_206"	0.0184105490851613	0.0188014262630274	0.0181357657254341	0.018299478756645	0.0189069362685764
"run_207"	0.0177559316198374	0.0188708293582616	0.015383869011329	0.01933277338048	0.020035927378465
"run_208"	0.0175348262849113	0.019210946987	0.0171661458755256	0.0178897744818629	0.01562990156566
"run_209"	0.0178447964502984	0.0181850534724574	0.0176558168055629	0.0180729684474082	0.0174801154570171
"run_210"	0.0181544405442081	0.0195514801894421	0.0173535447310349	0.0188743851012557	0.01716404965016
"run_211"	0.0172456544475394	0.0181218121662342	0.0161323074731666	0.0185040389792754	0.0168003303336452
"run_212"	0.0166320322215909	0.0197350533845484	0.0145854306909157	0.0184890442595729	0.0147003839071621
"run_213"	0.0177679177655946	0.0184587617450563	0.0158655565533332	0.0197111251691607	0.0185151296793871
"run_214"	0.018130845076634	0.0188548760630853	0.0170912391506485	0.0210143322008014	0.0144258175585013
"run_215"	0.017508188724839	0.0186609276880721	0.0142819749860415	0.0202844127266861	0.01983950664895
"run_216"	0.017658429343765	0.0205236767045421	0.0166490725936961	0.0180024378480052	0.0160378356851457
"run_217"	0.0164647286112336	0.0184345171439011	0.015137643739381	0.0164536548304457	0.017700054574615
"run_218"	0.0168932670026139	0.0187036022287595	0.0162257704370939	0.0176741902235271	0.0148293484100414
"run_219"	0.0168507894911428	0.0170946938481542	0.0179456089013144	0.0176912541435371	0.0116325902863364
"run_220"	0.0188785659161662	0.0189098135728337	0.0177703620854154	0.0196336508659421	0.0205714425583357
"run_221"	0.0166076983932974	0.0177788393859832	0.0150135498639943	0.0172328337870459	0.0184365998086857
"run_222"	0.0178626866062896	0.0192975892337621	0.0163844906113763	0.01805733697684	0.0198550205701507
"run_223"	0.0165181316300002	0.0179921358292058	0.015810434103702	0.0162579267990018	0.0171106497772343
"run_224"	0.0161934441195479	0.0159838476491584	0.0142131547497124	0.0204832903110086	0.0136976229581021
"run_225"	0.0187373990960054	0.0206102557209679	0.0165346173751115	0.0200194076434759	0.0200826516212329
"run_226"	0.0171121429361834	0.0184299615203889	0.016377162497748	0.0181004951755411	0.0154994130914643
"run_227"	0.0188348049228336	0.0199807834950553	0.0174500560885651	0.0212566867214804	0.0164911205635971
"run_228"	0.0169476143356135	0.02001759527055	0.01517541069011	0.0186348491129171	0.0145967670454243
"run_229"	0.0192171449325024	0.0182802590555053	0.0181220714129673	0.0223171912246143	0.0174955413456986
"run_230"	0.0166426847232207	0.0184136970826158	0.0149533088635302	0.0189599343670456	0.0145521265369143
"run_231"	0.0181297956288184	0.0200386633443911	0.0159657540944505	0.0188187545610286	0.02049882178677
"run_232"	0.0168412483104343	0.0184377380912095	0.014039234482081	0.0187969839542784	0.0189690099604429
"run_233"	0.0184759646784055	0.0185169091309858	0.0178667264144071	0.0184046599670136	0.0203472044029686
"run_234"	0.0178641468534922	0.0200579634856405	0.0151579189021698	0.0197215575940936	0.0190973846575321
"run_235"	0.017801284403489	0.0183699122353311	0.016992848323729	0.0182108450287964	0.0185780167575286
"run_236"	0.0180379866023582	0.0168281005199068	0.0167630251487005	0.0207723724198436	0.017945018907855
"run_237"	0.0170123538138577	0.0169542387267605	0.0167707697515459	0.0178014067574759	0.0162206145844521
"run_238"	0.0185627944108825	0.0179235336310963	0.0165224326076939	0.0216000644639307	0.0193311677866907
"run_239"	0.0170644326708014	0.0166271666058442	0.0163121986964522	0.0189813691375493	0.0160269631789129
"run_240"	0.0176134477444971	0.0201722102529416	0.0153182447813251	0.0187904868972196	0.0185084289983093
"run_241"	0.0165180837727527	0.0187791681207858	0.0150157562557328	0.01771149830223	0.0154623136841684
"run_242"	0.0179267991434157	0.0196791164648653	0.01683579559246	0.0179973781380621	0.0186025780456686
"run_243"	0.0163498077636756	0.0178891290454705	0.0155762154248561	0.0172287396294007	0.0147683855706179
"run_244"	0.0182668883849016	0.0187457202433958	0.0169821186347727	0.0198647474548693	0.0181838669909586
"run_245"	0.0176635759386736	0.0181026447412163	0.0160383694722618	0.0191055574304539	0.0189432670890107
"run_246"	0.0173418358484878	0.0175242023183111	0.0167404629536654	0.0199686144323641	0.0136019448065264
"run_247"	0.0167513129461273	0.0204091170064105	0.0138435852320124	0.0199438261943893	0.0139176121019836
"run_248"	0.0178792593141508	0.0153007076627495	0.0171266784734685	0.0202168739054829	0.0189074798346721
"run_249"	0.0169623494960008	0.0180643944462142	0.0160993778903337	0.0192827625472557	0.0133531649490836
"run_250"	0.0168113746128224	0.0146966918488221	0.0167266014165176	0.0173014766696104	0.01894936146814
"run_251"	0.0170017157631381	0.0164970026153989	0.0146466319857737	0.0192987109261539	0.0199897243427486
"run_252"	0.0181952356289877	0.0205717691799789	0.0159793611627961	0.0199007017416136	0.0180483545212379
"run_253"	0.0181405970523276	0.0181646841001505	0.0173363071050771	0.02015101049043	0.0164425011710257
"run_254"	0.0173974085454025	0.0203989739230274	0.0154704596715922	0.0175384951799882	0.0186848896798986
"run_255"	0.017525087328042	0.0208459409180763	0.0168619161694085	0.0177929107096207	0.0144247119429786
"run_256"	0.018908608022144	0.02043476598143	0.0169242509785328	0.0187320743406357	0.0230017923538479
"run_257"	0.0189797187013393	0.0186828783738779	0.0173978480992705	0.0204252274778429	0.0211241769273743
"run_258"	0.0183887765486017	0.0173588130791521	0.0178418273363581	0.0194353463977289	0.019295224251885
"run_259"	0.0171301960250964	0.0180598927945495	0.0161369546785693	0.0179964369437504	0.0170447610869314
"run_260"	0.0171620610599392	0.0176224000265805	0.0161757326064676	0.0173691729920396	0.0190116247833207
"run_261"	0.0186760060006951	0.0208561325602516	0.0165006970462066	0.0183670306824925	0.0227057611015614
"run_262"	0.0169171568346393	0.0146288171084716	0.0157798017515712	0.0215799342352296	0.0140280315479571
"run_263"	0.0178249476558032	0.0198285084432584	0.0164826435686554	0.01950969512532	0.0156673679032993
"run_264"	0.0181999373388282	0.0168521480526863	0.0179082171804739	0.0185533216654496	0.0201766346091014
"run_265"	0.0167546324791669	0.0179262394175758	0.015132580892506	0.0197319350397989	0.0139602833024264
"run_266"	0.0176706807207763	0.0194720784509	0.0154825832877859	0.0203595009944732	0.0162562857362579
"run_267"	0.017463354821384	0.01898312191141	0.0161996510844122	0.0197608691187125	0.0145066318342521
"run_268"	0.0169933481104183	0.0173324902263647	0.0167216871611288	0.0181886482878904	0.0149380619496093
"run_269"	0.0168989424409849	0.0169676519560221	0.0168606362499415	0.0176839020844761	0.0153479569430793
"run_270"	0.0173663712152648	0.0187706496467358	0.0159365047203607	0.0187757663171813	0.0168292407323686
"run_271"	0.0185296802545861	0.0208190971228753	0.017077630906149	0.0198230671111671	0.0170882710263114
"run_272"	0.018560880077651	0.0150685294122311	0.0181120200501095	0.0196179021114164	0.0225009734224186
