"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_30"	0.0112054782777591	0.0111583905105942	0.011337025322922	0.01167771699923	0.00993966074370714
"run_31"	0.0103016434198833	0.0113941230441347	0.010422897920019	0.0108211905429404	0.00742479579045929
"run_32"	0.0112348457187959	0.0125048363082384	0.00998614351868634	0.011770394788045	0.0120971025092321
"run_33"	0.011061136511025	0.0111231825332253	0.0117523586975468	0.01052071194761	0.0100334867757693
"run_34"	0.0110680614876175	0.0112342701781842	0.0103617189280927	0.0119928702579532	0.0110614496483564
"run_35"	0.0118797315958403	0.0140343082885047	0.00957755046045171	0.0118933753325779	0.0156704776502443
"run_36"	0.0119009392471215	0.0135807881718863	0.0115412680545202	0.0129229995716918	0.00863034640698929
"run_37"	0.012139206720171	0.0102209544454347	0.0117544028781626	0.0118565338604725	0.016434820349735
"run_38"	0.0106344200000175	0.0107537151224558	0.0110576359570022	0.0113690096920204	0.00776392193296143
"run_39"	0.0116958195221205	0.01202113305881	0.0107815172757449	0.0128396492072586	0.0116442626450086
"run_40"	0.0111997450444117	0.0119624331950395	0.0113163457074575	0.0108249304718025	0.01057282404343
"run_41"	0.0103042727695137	0.0100227044250979	0.00975498500218856	0.0120092317205725	0.00888511179626971
"run_42"	0.0112258013973144	0.0115649640173137	0.01118108956903	0.0110401666408646	0.011267720565905
"run_43"	0.0107214166945014	0.0123689894497726	0.00950489932941019	0.0121158789452396	0.00925915859435286
"run_44"	0.0114105787450439	0.01051252533876	0.0110352963755215	0.0134174504431678	0.00971466333949714
"run_45"	0.0112509361946867	0.0125311814989479	0.0105024395769754	0.012097629463235	0.0100120996965329
"run_46"	0.0107688786653627	0.00955040565403737	0.0110530113709217	0.0113583773968564	0.0104114202228943
"run_47"	0.0112813572721971	0.00929759511871947	0.0104551215189097	0.0121432297645754	0.0146695513446443
"run_48"	0.0118214501218957	0.0125159462048579	0.0105576627687087	0.0116855923612211	0.0148517267792724
"run_49"	0.0113122648266895	0.0138719210507874	0.0101919395644471	0.0118325657913204	0.0100787962898621
"run_50"	0.0116272168411439	0.0110410191030048	0.0103112086349632	0.0130354347362754	0.0134603591564564
"run_51"	0.0110174171997889	0.0109614066718221	0.0111708952669105	0.0115026956425371	0.00967340311996286
"run_52"	0.0115414913091529	0.0118962672304405	0.0108521055287754	0.0122882735342004	0.0115853607512736
"run_53"	0.0108092524152123	0.01310702298275	0.00924408022771651	0.0120278219407846	0.00983742900007571
"run_54"	0.0112048505002779	0.00988507358813684	0.0106760717762424	0.0129337595775968	0.0110867244182214
"run_55"	0.0122129613906422	0.0120960542084553	0.0117118471806198	0.0145835422287186	0.00909800821966571
"run_56"	0.0107099495964408	0.0110120461506358	0.00981869410974602	0.0130437712416625	0.00824242347919579
"run_57"	0.0106861191086283	0.0123617888476579	0.00919169427028732	0.0126693988655704	0.00882196626120286
"run_58"	0.0112773460895775	0.0113924148674316	0.011108285702369	0.0126744447167975	0.008822089484875
"run_59"	0.0118477828936432	0.0117427884931989	0.0106811397344034	0.0138932275048636	0.0113159838952936
"run_60"	0.0119498536354443	0.0130060448369753	0.0107136314060807	0.0118944909442086	0.01424754177326
"run_61"	0.0102558996266759	0.0112100282705505	0.00896184124237341	0.0113764032355964	0.0105097459461764
"run_62"	0.0117471938213639	0.0112786987219032	0.0114976610498558	0.0121399309426346	0.0123283089017929
"run_63"	0.0107461631608363	0.0113046939381353	0.00994831986429623	0.0125184031201964	0.008780218269935
"run_64"	0.011475583474234	0.0112172450312042	0.0113159389482668	0.012275146789115	0.0106945894146307
"run_65"	0.0116032912549587	0.0124520584709032	0.00961926669864754	0.0127192178247021	0.0140298973801729
"run_66"	0.0111402237507594	0.0130766840927984	0.0100665230736371	0.0121579947545525	0.00962103754769286
"run_67"	0.0109868824344443	0.0117496843142174	0.0102169296605716	0.0106468682279318	0.0128865414198329
"run_68"	0.0118796352463564	0.0114974309955311	0.0107818136156722	0.0123511117692871	0.0146704370307614
"run_69"	0.0115458492237242	0.0126592870244253	0.0108645538387949	0.0122247813403932	0.0106721130310136
"run_70"	0.0118462224910393	0.0131360656811568	0.0112219217012032	0.0130784216359571	0.00945963218485
"run_71"	0.0122486112435424	0.0110190994720111	0.0115364302330017	0.0120086019351129	0.0164829259383491
"run_72"	0.0116546691091224	0.0121303664589153	0.0100991771554778	0.0124030943282025	0.014067598703345
"run_73"	0.011479895369473	0.0114261621206432	0.011570705899539	0.0119476118565732	0.0103514409663486
"run_74"	0.0119490027768025	0.0100402300295963	0.011507926700298	0.0130061391008375	0.01371693022399
"run_75"	0.0102219028682799	0.0118740867132889	0.00991082826343049	0.0114106865283161	0.00651309024418264
"run_76"	0.0105506202626725	0.0112702056067674	0.0105066964833224	0.0119355642031875	0.00693278619703857
"run_77"	0.0115357814835106	0.0104994646075474	0.01216012337295	0.0123095310131568	0.00956628265109571
"run_78"	0.0109798545280253	0.0107930291750526	0.0108663864428476	0.0119741873478586	0.009577036973985
"run_79"	0.0126340151923055	0.01104520324958	0.0117288200154797	0.0123750086045296	0.0179592018794029
"run_80"	0.0108804365786547	0.0107359716067401	0.0101012728642139	0.0107676327551189	0.0135839404227586
"run_81"	0.01220764269972	0.0117063959650147	0.0122527749242356	0.0111149865740293	0.0149410454335484
"run_82"	0.0109679024289197	0.0116243120898616	0.00941497328142856	0.0124878899291821	0.0115849496776264
"run_83"	0.0104552958421478	0.00944382972364947	0.0101645601799336	0.0103967537052375	0.0127965242875579
"run_84"	0.0109843012467176	0.01313421838735	0.0115398474251798	0.0108480541516504	0.00671209408049786
"run_85"	0.0109478071189675	0.0120522556842268	0.0103764546450815	0.0126319359591533	0.00775390148783857
"run_86"	0.0109850844073338	0.0113785277880389	0.0109193902935388	0.0116407674457515	0.00933214936137
"run_87"	0.0114739616066813	0.0126505516178789	0.0110389111510861	0.0116699029477575	0.0107593545292893
"run_88"	0.0108818984474168	0.0109167209442442	0.010412737207939	0.0110112014222593	0.0119500055962221
"run_89"	0.0114162735115734	0.0117333427659479	0.0104309119354646	0.0115933231992793	0.0135175676209721
"run_90"	0.0122504943449471	0.0123798395357921	0.0104197722456659	0.014019155442345	0.0138990326818993
"run_91"	0.0117229922934388	0.0110378567445626	0.0112118820196588	0.0119706593945671	0.0136543078521557
"run_92"	0.0114738933656562	0.0116538021756368	0.0115179238314076	0.0121525281754825	0.009743515425615
"run_93"	0.0109568099744264	0.0136434628233116	0.00921807309173122	0.0125043131843279	0.00930764698760071
"run_94"	0.0112871863621934	0.0116775306302221	0.0102191528141098	0.0134581609309229	0.00954329682322643
"run_95"	0.0112144489673569	0.0108105876895453	0.0107120651193893	0.012448406424431	0.0107658984850008
"run_96"	0.0113036301344584	0.0109982350665732	0.0104959833318039	0.0117677926632411	0.0131550211625114
"run_97"	0.0110534016869908	0.0113170047866401	0.0105211594641124	0.0114356903314743	0.011489786701215
"run_98"	0.0105585083132451	0.00899471026578895	0.0110587243372071	0.011200443471815	0.00993201699033557
"run_99"	0.0109481869352557	0.0127329777949384	0.0082643029118001	0.0137573514780779	0.0107675877515907
"run_100"	0.0113814584291418	0.0111071454801142	0.0105628897342844	0.0138721618943882	0.00916957025012571
"run_101"	0.0118614500458194	0.0129098168263795	0.0106991936866214	0.0128775330081932	0.0118102513993914
"run_102"	0.0108098322168364	0.0109425702201458	0.0113862430722088	0.01107459042357	0.00841211100814429
"run_103"	0.0121346133575186	0.0104345552575422	0.0120174688473557	0.0129157476318636	0.0132226325814164
"run_104"	0.00987585855969115	0.00941953571671053	0.00981614260080602	0.0115936928252114	0.00723436776657357
"run_105"	0.011627370266514	0.0107635335160837	0.0106584664059199	0.0128570056549132	0.0131779535284679
"run_106"	0.0105081550645944	0.0110372477379647	0.010116853920181	0.011693034806581	0.00856629458968643
"run_107"	0.0111567799671243	0.0125197503229016	0.0102166652795529	0.0109549396381057	0.0124639081559229
"run_108"	0.0104660827465353	0.0101564435148106	0.0104175739345778	0.0117804811893774	0.00839957205321007
"run_109"	0.0126834121863268	0.0125280118795395	0.0106275524812215	0.0160749902935361	0.012131888381785
"run_110"	0.0106252893527281	0.0109434667941727	0.00966078811324488	0.0126195642891975	0.00902953801060143
"run_111"	0.012038324964457	0.0125294354073311	0.0127813818022115	0.0114228485867539	0.0104266756653957
"run_112"	0.0112248673183059	0.0118053593646116	0.01148957445676	0.0120467400481796	0.00801809746167079
"run_113"	0.0114312761440715	0.00983613721724158	0.0115626988185616	0.0118801928525404	0.0123133934382536
"run_114"	0.0111243328958723	0.0119638612379716	0.0102267624231555	0.0112910469669842	0.0122801441023271
"run_115"	0.0102734157228761	0.0110869974295605	0.00952638333962585	0.0116065883286686	0.0086906616031665
"run_116"	0.0117982147011332	0.00978908827377684	0.0116508756793098	0.0106076560365336	0.0173374964599417
"run_117"	0.0117260418407129	0.0116517169006316	0.0115192644536685	0.0118726157785743	0.0121393258743021
"run_118"	0.0111262180422803	0.0122921924570353	0.0109009987304998	0.0107421150488708	0.0109716010221461
"run_119"	0.0108497551676146	0.0110415983101947	0.0109840774599095	0.0113317796418585	0.00923197524104714
"run_120"	0.0113425909308874	0.01231215408202	0.0106802682930463	0.0134473223975086	0.00775695144621414
"run_121"	0.0112537938213484	0.0123247790918805	0.0102530287892205	0.0120781570401389	0.0110823992535629
"run_122"	0.0111483754428354	0.0120373489637416	0.0102374180874371	0.0125236988035646	0.00985906834095643
"run_123"	0.0102997896938162	0.0122432645218037	0.010061799044488	0.01073394558683	0.00749087754283857
"run_124"	0.0103860983849565	0.0105717900101247	0.00909944218709171	0.0131306525391854	0.00841304459323143
"run_125"	0.0110502971580338	0.0123702871619616	0.0104613871587817	0.0124937022328164	0.00809673700094786
"run_126"	0.0116576130052932	0.0127842207257726	0.010766946389953	0.0124846858745804	0.0110828804481364
"run_127"	0.0115618895807212	0.0124689912331532	0.0120527414672217	0.0123587808110107	0.00729954578137629
"run_128"	0.0111131575337159	0.0126042336498684	0.0106769288767059	0.0109410261718243	0.01071134373825
"run_129"	0.011640173735865	0.0116750822425321	0.0111371499352086	0.0121322668254554	0.0120817528567014
"run_130"	0.0111080003471079	0.0114429606112647	0.0102475489265072	0.0118772945037204	0.0116347165500007
"run_131"	0.0121945662078558	0.0123178643097058	0.010560168289192	0.0127404885697518	0.0157218393933543
"run_132"	0.0109818371830243	0.0111351332380363	0.0103631308315578	0.0105102943196164	0.0135288040073329
"run_133"	0.011810945207878	0.0126954069412395	0.0108514539403122	0.0115614286607343	0.013919576090475
"run_134"	0.0115458887434316	0.0104635477280347	0.0108852341813154	0.0116748838669493	0.0146915639492035
"run_135"	0.0118158972767002	0.0118951031844458	0.0117657905380195	0.0119426444066607	0.0116016504481179
"run_136"	0.0105838191691979	0.0113247322774821	0.00826487004559938	0.0139231138465961	0.00969091302941143
"run_137"	0.0121261275197554	0.0102273895731032	0.012091292020489	0.0120066199636571	0.0150440195216886
"run_138"	0.0123218562095447	0.0126932724231384	0.0109383299458717	0.013510385605281	0.0134924880432371
"run_139"	0.0119286208779742	0.0117703982035516	0.0107764813322737	0.0131737165238054	0.0130272833140086
"run_140"	0.0114758972363093	0.0110110929725895	0.0115748403865285	0.0121464939406993	0.0104757475312214
"run_141"	0.0116748498704072	0.0123257201918995	0.0118794403635771	0.0127316125852575	0.00807884256011214
"run_142"	0.0122053061135875	0.0107966814274221	0.011549616631282	0.0133309379621821	0.0137859808315171
"run_143"	0.01249468668206	0.0124610001588784	0.011673167548599	0.0137759088356957	0.012383837261385
"run_144"	0.0108212585790404	0.0117408392404347	0.0102017695042843	0.0115152287132457	0.00999953398909429
"run_145"	0.0108595459592681	0.00891835823304789	0.0102982827020127	0.0124051308235658	0.0120465448267914
"run_146"	0.0114328467755293	0.0113248317017526	0.0105326010032332	0.0127907597409536	0.0115000467779593
"run_147"	0.0119771453132053	0.0126288559202774	0.00990697062527927	0.0141327410530996	0.0128441438813164
"run_148"	0.0107286567843623	0.0100153704286279	0.00961251777611338	0.0124355247478964	0.0115516451499486
"run_149"	0.0112330501834428	0.0119012420616747	0.0115334618337007	0.0116017540908778	0.00870903355807429
"run_150"	0.0112057740628381	0.0123589076147016	0.010046090707748	0.0125987544289614	0.0102510619072547
"run_151"	0.0112112614694606	0.01153919923198	0.0105940334449178	0.0118644356360696	0.0112674511018414
"run_152"	0.0106737088401079	0.0108037795625616	0.0106283712510351	0.0118048131469275	0.0083677500425665
"run_153"	0.0105644018151297	0.0102820991842021	0.00962713097170781	0.0122311794288454	0.0103588361996929
"run_154"	0.0105911399514682	0.0106276973501774	0.00953550933278901	0.0122642446698489	0.0102868065711621
"run_155"	0.0111358744056547	0.0129462116967163	0.01127045108962	0.0103659430566129	0.00982473334854214
"run_156"	0.0112048198607871	0.0134606120963258	0.0096785810931207	0.0123945146062514	0.010233697298365
"run_157"	0.0111261082891474	0.0114688815729153	0.00999218336313854	0.0127137722579921	0.0108063681782271
"run_158"	0.0126211422154824	0.0124745799512289	0.0111156570849747	0.0132233363963533	0.0160245805231429
"run_159"	0.0103911122116735	0.0109432176826447	0.0101304624117729	0.0119561539678014	0.00727507425995143
"run_160"	0.0113368650453448	0.0115865449803368	0.0108001447773417	0.0125987988207804	0.0100459697961364
"run_161"	0.0115412777508574	0.0130774542231247	0.0106221547166153	0.0126408951612929	0.00994894946076143
"run_162"	0.0126727757619774	0.0106663368374316	0.0137507854847285	0.0131092718080639	0.0113657794507736
"run_163"	0.0112945215445534	0.0108531469136205	0.0104116792556827	0.0126249413873839	0.0118181569897086
"run_164"	0.010591044403678	0.0122634321206895	0.00864938361287902	0.0115673184544418	0.0120551195735464
"run_165"	0.0109162962410461	0.0119953320037684	0.0108033808503559	0.0115399380120757	0.00853528780802786
"run_166"	0.0122337372753054	0.0122182547651011	0.00988013446571946	0.0127736431157114	0.0180676315149864
"run_167"	0.0101060022775101	0.0107802187854142	0.00958615403357454	0.0107839077803632	0.0093575958683165
"run_168"	0.0114186732778299	0.0122837310383637	0.00985115534592306	0.0129406615370264	0.0117912780278679
"run_169"	0.0109775107908854	0.0119863286247458	0.0094773395387861	0.0123731342678664	0.0112105125864036
"run_170"	0.011392084063025	0.00982875758984426	0.011815761364928	0.01169273164551	0.0116716770132271
"run_171"	0.0110440532397495	0.0111167574111432	0.0103664203827619	0.01235733283083	0.0103033203347321
"run_172"	0.0115253658379135	0.0118060186258858	0.0104974616789273	0.0122146644985436	0.0127761733414364
"run_173"	0.011416744463326	0.0110726913854943	0.011126937698998	0.0109321364194149	0.0137016095380229
"run_174"	0.011704976751023	0.0136010745140832	0.00991441776148895	0.0130776842465665	0.0116300661222757
"run_175"	0.0119229420339662	0.0123307426812053	0.0107876726919488	0.0114476727788804	0.0156447541673643
"run_176"	0.0107725750974114	0.0116186519670653	0.00950626555323859	0.0121993404908529	0.0104792750810757
"run_177"	0.011967551727365	0.0125573031322463	0.0121372818926563	0.011711096683275	0.0111830179962814
"run_178"	0.0109854916075747	0.0121922483556363	0.0101478877418271	0.0121664700864054	0.00943877609866214
"run_179"	0.0110314172056364	0.01050567008262	0.0101082123648339	0.0121713432324782	0.0121687504241107
"run_180"	0.0116810439005574	0.0110690210845142	0.0111533641276578	0.0121293061688261	0.01316046966357
"run_181"	0.0104376414984029	0.0105636351698	0.00943189825043358	0.012330171620706	0.0094269807830965
"run_182"	0.0110197358674047	0.0113058756203047	0.00959200028024685	0.0126909267812039	0.0114702471661186
"run_183"	0.0121311933164829	0.0104824575521137	0.0108639380013725	0.0124558230996707	0.0174307514245743
"run_184"	0.0108202205647817	0.00966881145212474	0.0106224491782307	0.0114856584391704	0.0116311591009379
"run_185"	0.011234912189333	0.0107748801598489	0.0103158446337488	0.0119448538263179	0.0131309130824457
"run_186"	0.0118609119157749	0.0113285472098047	0.0106855629854827	0.0123248449595204	0.0150976340822421
"run_187"	0.0113687818010114	0.00986243580235842	0.010381808628332	0.0127236336912561	0.013593826167255
"run_188"	0.0116785967453179	0.0107353424663963	0.0101733029568059	0.01224014556265	0.0162439902984036
"run_189"	0.0113685782431808	0.0109909152761316	0.0113952805371393	0.011782853072275	0.0109743716079664
"run_190"	0.0106729646653067	0.01037919977871	0.0108083350457373	0.0113418460028185	0.00933744107940286
"run_191"	0.0109552019832049	0.00990865531214	0.0105654127445241	0.0124829131688668	0.0104616185787486
"run_192"	0.0116884449787903	0.0118524421425774	0.0115807634815083	0.0123027144412568	0.0105526914307579
"run_193"	0.0120671966132548	0.0116872530178684	0.0122231548784805	0.0127767696724768	0.0107069533118171
"run_194"	0.0120485471880827	0.0108245584498484	0.0133069774198071	0.0119721206043764	0.010177125107335
"run_195"	0.0113649373395273	0.0125856571131163	0.00981773282483173	0.014215549287445	0.00853812125828643
"run_196"	0.0119807881874655	0.0104672157673037	0.0112277193117917	0.0133742549174454	0.0134534047193414
"run_197"	0.0105059152027588	0.00865355882174368	0.0099150575388778	0.0128334734230679	0.0100950798663129
"run_198"	0.012219329133353	0.0134981209655453	0.0114496894967586	0.0140424955836754	0.00909143768190286
"run_199"	0.012005399649518	0.0122341277338226	0.0108254903997383	0.0125159757548971	0.0141292792701299
"run_200"	0.0110641380129039	0.0106309804680274	0.0103788641208021	0.0123818704364496	0.0110234033750144
"run_201"	0.0106731054433154	0.01048408118929	0.0104484016193566	0.0111913666024971	0.0105511772398655
"run_202"	0.01082588649224	0.0134061891302921	0.0093815454439598	0.0114753348493353	0.0102550064106562
"run_203"	0.0107253135398895	0.0121840529727895	0.00931577944481017	0.0120715547126307	0.0101810346710607
"run_204"	0.0108987780687478	0.0121413781637037	0.0104380894685873	0.011026816260076	0.0103054753148357
"run_205"	0.0106749030929344	0.0115331598955084	0.00894013722978612	0.0116921105971796	0.0125560967373136
"run_206"	0.0124338410105594	0.0123694567135258	0.0123309262090075	0.0122199165009282	0.013250462066055
"run_207"	0.0116873779165795	0.01195511195906	0.0101602301298913	0.0120780334232561	0.0150150749351607
"run_208"	0.0112694299476721	0.0127112320071505	0.0108258252340098	0.0118523322457539	0.00944602207508429
"run_209"	0.0115599630762873	0.0119135385061463	0.0116369339134756	0.0114139198890021	0.01114678248714
"run_210"	0.0114373358081883	0.0116147446236595	0.0113070612383652	0.0122061755081796	0.0100404056845479
"run_211"	0.0103234713010556	0.0109440572226037	0.00985811101354685	0.0109145700191821	0.00966189095611971
"run_212"	0.0105288179083666	0.0124138046921379	0.00926210074553944	0.0121047560748207	0.00852841691719143
"run_213"	0.0116778769926079	0.0113909137481453	0.0102903315064278	0.0136505734642632	0.0121854602334526
"run_214"	0.0115763165726425	0.0115203840704058	0.0111927457161457	0.0132653197206661	0.00939753332365758
"run_215"	0.0115535901025604	0.0117170598756168	0.00978428649292244	0.0134695171219121	0.0126814162286486
"run_216"	0.01116677698955	0.0130326991354868	0.0105103846850624	0.0116532034511175	0.00958389290292857
"run_217"	0.0109073205768871	0.0125284163133753	0.0098578752768512	0.0107995403627314	0.0119961980272129
"run_218"	0.0100943631093624	0.0117113326851532	0.00998138471821027	0.0104164255877896	0.00758664473088
"run_219"	0.0110648686762126	0.0105700664196763	0.012172288313459	0.0114490388118821	0.00772488824395079
"run_220"	0.0125371323336781	0.0119402844704479	0.0122250075610859	0.0131431693231586	0.0130491458602643
"run_221"	0.0110561736343356	0.0107838206774311	0.0101974077307053	0.0119772907631578	0.0120985185359793
"run_222"	0.0117943618135871	0.01191559001373	0.0109195589464173	0.0115249262940868	0.014730631549105
"run_223"	0.010513213158433	0.0107752577360068	0.0102684562370176	0.0106838590441286	0.0105330775873365
"run_224"	0.0103565197988614	0.00991076880686368	0.00915096809453732	0.0131908241240529	0.00882340320028143
"run_225"	0.0121779692664199	0.0126523449409384	0.0102556671692785	0.0133369238947504	0.014845863450255
"run_226"	0.0108921069342869	0.0119668441346637	0.0101364798642707	0.0116346566130421	0.0101613435098843
"run_227"	0.0125076986687441	0.0134547643020011	0.0119224712654585	0.0140151385557964	0.00992139578769857
"run_228"	0.0108432928081455	0.0125729740749884	0.00992287663009773	0.0122373458619786	0.008403266645475
"run_229"	0.0123093448585859	0.0110094619928374	0.01231715250991	0.0138528896134468	0.0109635168306449
"run_230"	0.0105058505337604	0.0115114969693695	0.00954494863778488	0.0118223461287953	0.0093221233050065
"run_231"	0.0122452808434808	0.0125953108455226	0.01032832538568	0.0125376508725014	0.0167994410519421
"run_232"	0.0107004813061081	0.0119371339272947	0.00925291476083932	0.0120158520574053	0.0106307275573336
"run_233"	0.0119633291248716	0.01145509176813	0.0121696736312905	0.0110194870487314	0.0139364693496457
"run_234"	0.011581948159169	0.0127863543383653	0.0099655733191439	0.0130565905092225	0.0117317813902264
"run_235"	0.0114290148706906	0.0108021527264463	0.0111897967988761	0.0117340973796343	0.0123701585445914
"run_236"	0.011622239458223	0.0102565010429026	0.0111229060836844	0.0128238513869418	0.0125348511898693
"run_237"	0.01094647502101	0.0106688507059479	0.0108039942224027	0.0111637590265882	0.0113059480619306
"run_238"	0.0113590414146076	0.0113965476548537	0.0104419342095798	0.0134663511207868	0.00977933463378286
"run_239"	0.01107951554529	0.0106685824594174	0.0107769194135688	0.0121743909676082	0.0103336339886646
"run_240"	0.0112327678471369	0.0132527839956247	0.00969063046178293	0.0122120789981046	0.0110489545436471
"run_241"	0.0101147383586134	0.0112074588694285	0.00909253742086968	0.0113581572011914	0.00913851129788615
"run_242"	0.0117216956328692	0.0126987227345121	0.0104789160767983	0.0116277387113775	0.014223212823545
"run_243"	0.0104713931469281	0.0114180590012568	0.010281358647161	0.0105422684709668	0.00960141130300857
"run_244"	0.0116142084398782	0.0133094606581447	0.0105708487729899	0.0123030658115904	0.0109913475675505
"run_245"	0.0115358389805605	0.0106867306536269	0.0103792651758931	0.0120873198275804	0.0149723475867422
"run_246"	0.010804720234574	0.01156785605236	0.010838885555978	0.0117250306000096	0.00782835959545286
"run_247"	0.0107701599218216	0.0134733780023163	0.00892775653038293	0.0127611056638779	0.00851522526053643
"run_248"	0.0119271309317162	0.00916864918219789	0.011656559300289	0.0135254518817618	0.0132665311837221
"run_249"	0.0114013840416094	0.0115806794714142	0.0112339665012612	0.0130076547381593	0.00843580736193721
"run_250"	0.0110060036430801	0.00932955013967632	0.0102059720367583	0.0114238842707932	0.0147883789893586
"run_251"	0.0111705108162801	0.01036366204199	0.00970483686018432	0.0131167979028104	0.012665276565465
"run_252"	0.0118446430848402	0.0127908054883779	0.0109810590846124	0.0130127599115918	0.0107533993129171
"run_253"	0.0117742744311091	0.0117113945608037	0.0115162856543532	0.0129220087142525	0.0103196813921651
"run_254"	0.0108811825598259	0.0133254436309674	0.00901485066397366	0.0114763021996846	0.0118394180928407
"run_255"	0.0107499962579316	0.0133930826503258	0.0100884947574004	0.0111637425630668	0.008272712223825
"run_256"	0.0120915910221269	0.0133058488742363	0.0113409612520975	0.0119512720765518	0.0129225804405007
"run_257"	0.0118985583493266	0.0114020558902874	0.0115398719575373	0.0130726390813464	0.0112746603699371
"run_258"	0.0120551513907818	0.01125055645894	0.0122221082942673	0.0122541454990075	0.0122601682216221
"run_259"	0.0112812386785067	0.0113077632426042	0.0104564678023593	0.0119542126086525	0.0123146936185143
"run_260"	0.0109455912516019	0.0114836546931563	0.0107022293113366	0.0107338387094539	0.0113515702045654
"run_261"	0.0128446151268153	0.0139700951188042	0.0107689823308661	0.0117045069536179	0.0196760332436476
"run_262"	0.0104469066063173	0.00931273589087211	0.00996400845029195	0.0128470540857436	0.00860004507535714
"run_263"	0.0114669358409724	0.0127356587469168	0.0108931482360427	0.0118726129854632	0.0106141213083601
"run_264"	0.0119370377496256	0.0104105721581148	0.0120941662723387	0.0123988706359311	0.0126248417489764
"run_265"	0.0103753708951733	0.01057729546256	0.009684318878407	0.0116147374507525	0.00964639249166286
"run_266"	0.0109714544959226	0.0125060725282037	0.00957419848254938	0.0136637334681896	0.0075961646896
"run_267"	0.0109978184789357	0.0122142234077847	0.0101568280640783	0.0127613967222061	0.00828272723246793
"run_268"	0.0107894114590177	0.0108698081031626	0.0108210934719761	0.0120870353288532	0.00799227095005771
"run_269"	0.0113766482671125	0.0107672357503884	0.0119603741204087	0.0116591057834361	0.00992931022250929
"run_270"	0.0110265854977253	0.0126470130987189	0.0095133559699312	0.0110019711172171	0.0133082632745043
"run_271"	0.0123702671194604	0.0130859743632705	0.0120487044267603	0.0129336352508586	0.0112139331972579
"run_272"	0.0117589382987449	0.00947070106594795	0.0118973081368544	0.01208730103426	0.01380245168919
