"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_45"	0.0158204640263287	0.0114900731625798	0.0174740714472207	0.0169169812640576	0.0146616811333465
"run_46"	0.0133793984647152	0.0131541557728937	0.0135096812062374	0.012910836028356	0.014240667533305
"run_47"	0.0153876086614765	0.0105830429859549	0.0139814699039723	0.017454810339066	0.021891665084339
"run_48"	0.0135318326454337	0.0144821276083416	0.0123314281112569	0.0141950691979339	0.0144311439408619
"run_49"	0.0166084799510598	0.0177543457089656	0.0155415823983922	0.0151207754490799	0.0211532711163879
"run_50"	0.0152907066117741	0.0104830394123124	0.0148834497877746	0.0174865758862401	0.0186163399609671
"run_51"	0.0154271746707611	0.0138575248972142	0.0148972319573003	0.0141992463542043	0.0215652453716805
"run_52"	0.0142383237450966	0.0142587307570885	0.0140639990087269	0.0147593719067704	0.0136790546334139
"run_53"	0.0138479948938658	0.0157961178686884	0.0103912450310334	0.0144208044144958	0.0201818335564982
"run_54"	0.0143313236098098	0.0120892483095417	0.0142684171900024	0.0170004682388386	0.0122200767744091
"run_55"	0.0149997770843628	0.0133310589423458	0.0140555047579132	0.0175166335314643	0.014996122053214
"run_56"	0.0150258557873793	0.00975388434619397	0.01682427072064	0.0161743071000164	0.0146169849563074
"run_57"	0.0132025948239265	0.0146177095395084	0.0112209557032054	0.0150466387273991	0.013397365899375
"run_58"	0.0152014218280494	0.0157779688831416	0.0156202468140154	0.0166248808101831	0.0103454882586847
"run_59"	0.0140355828506521	0.0123793317072813	0.013304658898461	0.0178735742403417	0.0107479324829786
"run_60"	0.0131568754068859	0.0143905529080011	0.0124684862813851	0.0153503667945619	0.00911161274755864
"run_61"	0.0141786566354597	0.0146967764722921	0.0143833692768925	0.0128553186617449	0.0155226543544205
"run_62"	0.0162049838281848	0.0117869411702111	0.0160026636450312	0.0187442206447088	0.0177149343387651
"run_63"	0.013484243993293	0.0148348956189	0.013691618962548	0.0142793798961754	0.00945363257138654
"run_64"	0.0151565570815339	0.0119977188202105	0.014682330893396	0.0159996986566336	0.01914607397982
"run_65"	0.0140661371877675	0.0119385969619326	0.014153620144898	0.0154747576263793	0.0138800722425808
"run_66"	0.0141225192607919	0.0135921089444218	0.0132298689773138	0.0145185893063636	0.0166644118577651
"run_67"	0.0154606548936124	0.0134125831166262	0.0156522792668073	0.015062538686704	0.0184752276261254
"run_68"	0.0150517402140335	0.0113371102617498	0.0145798065996032	0.0171274147425982	0.0173237659629779
"run_69"	0.0134555096801276	0.0116171591487003	0.0121650809052706	0.0147418673659647	0.0171568114417575
"run_70"	0.0146129283308455	0.0158514622542595	0.0125876837738002	0.0169790351230198	0.0141309206246392
"run_71"	0.0149226241749789	0.013889327226787	0.0135186665253293	0.0158806165035222	0.0185205613501269
"run_72"	0.0148573605359563	0.01190146779727	0.0154155711020876	0.0160849180022544	0.01477905480505
"run_73"	0.0165105343513748	0.016442256979098	0.0159667494788076	0.0164479137838693	0.0183209504755655
"run_74"	0.0142472743640736	0.013000935370001	0.0139943457282583	0.0131526297268847	0.0188687432781522
"run_75"	0.0140613929812213	0.0140434956804167	0.0124146941417518	0.0170242647181221	0.0129824138741008
"run_76"	0.0148265869781547	0.01438228124069	0.0145934123398538	0.016711200465876	0.0123432149442957
"run_77"	0.014063278568707	0.0118848392667916	0.0157771979377052	0.0138776308271454	0.012371692095221
"run_78"	0.0143084126783539	0.012282855389025	0.0133815880445494	0.0152283555299772	0.0179317697239097
"run_79"	0.0165993382772923	0.01415000265871	0.0168509901573955	0.0138336413799016	0.0247178499055621
"run_80"	0.0136645116591153	0.0128584956457132	0.0135058812794474	0.0140661371348061	0.014419699980664
"run_81"	0.0148965355309847	0.0135524663055533	0.0146555867006901	0.0140103314622368	0.0191986734774285
"run_82"	0.0142546747890976	0.0141556035606016	0.0133605037633141	0.0134415755226523	0.0186339708504556
"run_83"	0.013867420125143	0.011439578929514	0.0153050230795933	0.0113861956304954	0.0179146735133305
"run_84"	0.0132468204354212	0.0133045100794182	0.0128164483703578	0.0138489005769558	0.0132247423974704
"run_85"	0.0146756600390441	0.0144821938974809	0.0128696666397754	0.0183746858589184	0.0128291502607038
"run_86"	0.0137597932557259	0.0143970398978666	0.0123192547973631	0.0157539010736721	0.0131254626621333
"run_87"	0.0152014983896472	0.0136944886062967	0.0132666143467119	0.0148293946042291	0.0236573796493407
"run_88"	0.0128054910529303	0.0120532783780903	0.0132713461153426	0.0125333108184989	0.0130064217548683
"run_89"	0.0152626397083101	0.0138761484229837	0.0138347556382042	0.0140983567539061	0.0236545328525143
"run_90"	0.0156141046360019	0.015807439456836	0.0139615198778271	0.0156615021458047	0.0200966391513471
"run_91"	0.0152758490455833	0.0138580881755029	0.0132482591873578	0.0154965196427701	0.0226965536168363
"run_92"	0.0159676686479484	0.0141626325803658	0.016185726504147	0.0172683043836925	0.0151774909750262
"run_93"	0.0141314922173562	0.0130827043667337	0.0129689966975168	0.0172004678355503	0.0128213470863424
"run_94"	0.0156319328169676	0.0148131597751105	0.0140289465946985	0.0187208126936196	0.015259824699972
"run_95"	0.0140082131873901	0.0127637912620026	0.014386786185618	0.0144651466721036	0.013674526479036
"run_96"	0.0145011887736816	0.0125656624369153	0.0143215069255947	0.0153800505075136	0.015896462175312
"run_97"	0.0143244478615768	0.0145800948541347	0.0109442786639285	0.0141226926323615	0.0242800757660774
"run_98"	0.01522405274867	0.0118088255186282	0.0156099733458786	0.0160808940068271	0.0170151254384443
"run_99"	0.0133270097040218	0.0143817503105642	0.0130294611500879	0.0141624516612542	0.0110960843029131
"run_100"	0.0143891351084446	0.0124864992778832	0.0124341476829072	0.0170937141374771	0.017287445995215
"run_101"	0.013192986316085	0.0134985871161537	0.012399952934776	0.0144170218898843	0.0126526261279413
"run_102"	0.0117663109457442	0.0106412708423691	0.0133680696438065	0.0109952706845065	0.0101443668499033
"run_103"	0.0145250667500254	0.0118234742587486	0.0141862460283117	0.014741739071405	0.0187504297447318
"run_104"	0.0128998240972849	0.0115995523513863	0.0119795516490632	0.0144247732887081	0.0143096638250929
"run_105"	0.013560587060879	0.0141376509559154	0.0122809417146959	0.012460156152879	0.0187258235331512
"run_106"	0.0127004614656411	0.0115374206514386	0.0130196318211168	0.0117629354805607	0.0152192127854691
"run_107"	0.0143313652241982	0.0137621318974783	0.0140438402535578	0.0156877975615254	0.0132330689069679
"run_108"	0.0142343041715964	0.0121814835350356	0.012393515076364	0.0169914116934061	0.0168969423422043
"run_109"	0.0153933548166908	0.01125584626	0.0150564518782795	0.0178363075947021	0.0171092837643819
"run_110"	0.0140240256727821	0.0147204963515489	0.0134534375615685	0.0142176277918983	0.0143626192676348
"run_111"	0.0179535330610348	0.0145861766755835	0.01984492726075	0.0175716832528689	0.0177481333298846
"run_112"	0.0140836876520062	0.0133387908978293	0.0129239330195674	0.0180599488671768	0.0105385208116188
"run_113"	0.0151313074338268	0.0121425376383147	0.0170681248622863	0.0146334814797679	0.0145110387382229
"run_114"	0.0152764481537283	0.0127754675716381	0.0151603954932855	0.0155259426907107	0.0185115155181826
"run_115"	0.0127491625052716	0.0102598033776654	0.0123139195344339	0.0130363324365391	0.0168278787305126
"run_116"	0.0152894929766769	0.0152987383562184	0.0145007564969192	0.0132605785682253	0.0216446456120641
"run_117"	0.0162138775756946	0.0118517632376712	0.0186146105615358	0.0140833083324965	0.0193643103480164
"run_118"	0.0138416585168322	0.0147890541076774	0.0119425612043029	0.01412863737167	0.0175435917777026
"run_119"	0.013971644912344	0.0100309370009455	0.0163618242251323	0.0140212974223743	0.01222063264173
"run_120"	0.015038983231009	0.014472926599858	0.0131361555691519	0.0167530431585932	0.0179516498135557
"run_121"	0.0137810567882759	0.013628381396124	0.0121052094332048	0.0148892260007821	0.016679759363892
"run_122"	0.0147272457098565	0.0127214611372737	0.0151603536468425	0.0149184496200121	0.0157985865654488
"run_123"	0.0130367966977579	0.0134265166324882	0.0126344066071909	0.0115482887539811	0.0166633350819807
"run_124"	0.0148909336630612	0.0138655048353335	0.0138482662156325	0.017643139592941	0.0138317013084019
"run_125"	0.0151604067978611	0.0139048356616232	0.0139777108195386	0.0172305108459904	0.0161877977515841
"run_126"	0.0145402562922389	0.0153176161065097	0.015144638412654	0.0131852649118736	0.0144252745238147
"run_127"	0.0135435397133799	0.0122508436361181	0.0140784856037058	0.0135668119834065	0.0136847411707993
"run_128"	0.0162592954220928	0.0165484207694644	0.018735902127968	0.0146920467278142	0.0117484887720113
"run_129"	0.0138529799765207	0.0123876467630586	0.0154932278772325	0.0122565319328868	0.014230959429974
"run_130"	0.0163132744585994	0.0141384173989911	0.0149355029774824	0.0167796001621439	0.022367116969964
"run_131"	0.014974576019445	0.0154792846960261	0.0135026009459994	0.0151302713460729	0.0182890077344916
"run_132"	0.0144668151976402	0.0106918456924141	0.0146753577589627	0.0135382279751218	0.0208364307558964
"run_133"	0.0165092455172852	0.0137555588067012	0.0154896970922583	0.0176158142570533	0.0210190746754064
"run_134"	0.0133817279778243	0.0147233912132963	0.0127947411406799	0.0134201399975826	0.0132031081418045
"run_135"	0.0143660265068959	0.0120767140091747	0.0164959624466292	0.0138163934357417	0.012334547215464
"run_136"	0.0140166856662839	0.013728945696186	0.012317100891871	0.013472573665031	0.0204727693247032
"run_137"	0.0136663390192444	0.0120089801726238	0.0119150968599437	0.0141989571836836	0.0199790131630175
"run_138"	0.0154881377497132	0.0155503378939405	0.0134921304651377	0.0168880258946472	0.0184493968832223
"run_139"	0.014049128512525	0.0128067090661805	0.0126806331845786	0.0171358615374639	0.0135695394573864
"run_140"	0.0152201144973512	0.0148578496596853	0.0143049125081185	0.0170419409537897	0.0147483411183451
"run_141"	0.0148595189260135	0.0133484557519284	0.0160109112801724	0.0133672226750269	0.0165229052699229
"run_142"	0.014741906618422	0.0118130898174211	0.0133042860966582	0.0170576112247398	0.01829549459231
"run_143"	0.01724203840542	0.0138872913919701	0.0166305449314504	0.0171499766967986	0.023769835086113
"run_144"	0.0150808096519223	0.0148687211971679	0.0140955054776237	0.0155817966235008	0.0172522036935209
"run_145"	0.0156249553582205	0.0127674847520579	0.0150482675478687	0.0158681780963971	0.0207053771491185
"run_146"	0.0149065282068767	0.0150413680177961	0.0154014447928355	0.0135380265052632	0.0160111361506908
"run_147"	0.0154722989419851	0.0144797471411317	0.0125499900453038	0.0174273515529743	0.02146741864716
"run_148"	0.013206303944834	0.00974342751286407	0.0118433893292928	0.0171041184590039	0.0141016857339669
"run_149"	0.0150813480536525	0.0139468916826732	0.0161198005330211	0.0149139719902711	0.0139145372800216
"run_150"	0.0139349358228304	0.0131747577784038	0.0141343538333363	0.0146718982928615	0.0129086711980086
"run_151"	0.014575850464421	0.0117209507515845	0.0147946937236358	0.0146202645877464	0.0177206308546334
"run_152"	0.0148837285375152	0.0109613815968129	0.0168575594105105	0.0160674980210454	0.0120588700047788
"run_153"	0.0148394531551223	0.0140404964734566	0.0126991728355518	0.0170526740962415	0.0177652734196007
"run_154"	0.0133047311167964	0.0118037929724887	0.0125656693707176	0.0147207255976907	0.0146741247500844
"run_155"	0.0140556054458398	0.0165936308038229	0.0147715210326194	0.011762287761683	0.0131011678956072
"run_156"	0.0164404848274531	0.0185990195565705	0.0158957343765326	0.0149348310250122	0.0181176930490857
"run_157"	0.0156274751655534	0.0156336328796032	0.0137269465766013	0.018474994934155	0.0154899124554993
"run_158"	0.0168760178467182	0.0154512488779216	0.0174534316057654	0.015713093870493	0.0194444833910403
"run_159"	0.0140300444268697	0.01256439784432	0.0137124906062425	0.0150844446116754	0.0148403148939839
"run_160"	0.0136745593394697	0.0135649822022628	0.0119935530488405	0.0150971753151214	0.0159009862112183
"run_161"	0.0169176814948494	0.0153609749065205	0.0169999729988422	0.0162940659872522	0.0200365891896543
"run_162"	0.0177317452308273	0.0145235184174607	0.0175090705206868	0.0196005609337386	0.0190002547228421
"run_163"	0.0150827766172948	0.0141182990996622	0.0136167295741681	0.0175006692274171	0.0158493486544223
"run_164"	0.0132049623423988	0.0118793440913269	0.0123263426770449	0.0131831769023757	0.0176206870117219
"run_165"	0.0146214189909297	0.011563406781737	0.0167033954555732	0.0143595105715268	0.0131981784671834
"run_166"	0.0148353355281419	0.0172952602059521	0.011985695463847	0.0146892654339033	0.0201343809850263
"run_167"	0.0122250951064973	0.0138552817777793	0.0107756665134479	0.0131028015739799	0.0125020411401514
"run_168"	0.0149649133192206	0.0138327407337684	0.0119480491795904	0.0165888008609127	0.0220887602964382
"run_169"	0.0144972870871107	0.012319494376674	0.0165513391914942	0.0137957626371046	0.0128404735027356
"run_170"	0.0152291237742652	0.0139934986487624	0.0147345213208726	0.0153191565310525	0.0181744566873798
"run_171"	0.0145511950651594	0.0167131446873611	0.0143493578769392	0.0154732526435668	0.0103641000437155
"run_172"	0.0144122454862995	0.0155202053064266	0.0134682479513563	0.0131768534106697	0.0181439340911488
"run_173"	0.0146988985392123	0.0115168700635316	0.0134074444969433	0.0155565603650525	0.0210841575140291
"run_174"	0.0153390561633142	0.0125723553962824	0.0150441968422725	0.0171361723948023	0.0163631484672174
"run_175"	0.0147357623931239	0.0125515666994363	0.0153455447586942	0.014476628669455	0.0164325042112959
"run_176"	0.0153051590303103	0.0106468485684172	0.01530332361245	0.0140309719320082	0.0241809011489318
"run_177"	0.0150501945906087	0.0147645001459832	0.0163554772108603	0.0134764720969812	0.0147627543648331
"run_178"	0.0154360096315298	0.0173797123976566	0.0154021386544659	0.0142087814149911	0.015351777314836
"run_179"	0.0130519843615081	0.0157567069973014	0.0124060168442656	0.0147550802961461	0.00786685950129395
"run_180"	0.0149352805603874	0.0144208497394537	0.0129531260905991	0.0175211021559659	0.0162666744305922
"run_181"	0.0140901242815896	0.0124140163016972	0.0132220501602395	0.0168202123712536	0.0134468831446407
"run_182"	0.0152755095393161	0.0150304581001155	0.0151966651858157	0.0151746503932286	0.0160406989628004
"run_183"	0.0140977729741143	0.0121670117329185	0.0123094077579899	0.0146066388225718	0.0209377153803291
"run_184"	0.0142581977083971	0.0130822685502719	0.014335553954515	0.0151795202282139	0.0137849132340169
"run_185"	0.0147942196621918	0.013988396792595	0.0147687906136983	0.0124256456471079	0.0206994552288293
"run_186"	0.0164047541830382	0.0195238298282505	0.0125529630490477	0.0162246800274301	0.0238121167252957
"run_187"	0.0140312877690045	0.0113161057066076	0.0143774319337038	0.0126601061125057	0.0194448331129217
"run_188"	0.0172123530208742	0.0143644235070256	0.0162401309484534	0.0162179339931061	0.0259134600572947
"run_189"	0.0142267626260473	0.0117970114273628	0.0130815561306641	0.0154846738056329	0.0183622787729986
"run_190"	0.013905731390165	0.0113959701242621	0.0152708617010619	0.0123574683324603	0.0164104804559585
"run_191"	0.0143801355253435	0.0126558107405131	0.0151674365569127	0.0144504976051718	0.0142738991240756
"run_192"	0.0150401972320915	0.0147014120504868	0.0161754079740435	0.0150394789085376	0.0121768680242317
"run_193"	0.0161620605419552	0.0165151602931724	0.0152500840058756	0.016615996463899	0.0174457703199348
"run_194"	0.0172760649974141	0.0122670227665359	0.0191849433984748	0.0183412343725732	0.0163534253858954
"run_195"	0.0153201124827833	0.0148282330551405	0.0131533830551951	0.0160358383335304	0.0209016333281697
"run_196"	0.0160193052397687	0.0124716241787927	0.0164796696073597	0.0157823295751411	0.0199597566466892
"run_197"	0.0135726547164696	0.0122575595791349	0.0122740096525735	0.0143538974584376	0.0175981160346126
"run_198"	0.0140029259927794	0.0130682414962742	0.0135779124757761	0.0149650939044586	0.0145917730001879
"run_199"	0.0151910709734886	0.0134731403879853	0.0152028961467781	0.0131210452522426	0.0216279687745304
"run_200"	0.0146037416020888	0.0125370806179231	0.0127025110007602	0.0177230813862067	0.0167377058448261
"run_201"	0.0140992220271526	0.0122664284778932	0.0137972955788375	0.0155057427154434	0.0146577564946317
"run_202"	0.015192589561749	0.0142622986189153	0.0152825329611611	0.0145411247736321	0.0174946511764077
"run_203"	0.0134839972448001	0.0151309501336433	0.0110709497681169	0.0157324029433322	0.0138188173945921
"run_204"	0.0138776362975235	0.0121902598933237	0.0132468938327495	0.0147951270908229	0.01617983990632
"run_205"	0.0138980152857916	0.0129243941469684	0.0151312222822754	0.012912958729905	0.0135779365962647
"run_206"	0.0156793071667221	0.0155431011400042	0.0168898094077435	0.0136536433171899	0.0163704436247696
"run_207"	0.0143003054949914	0.0173962227735108	0.0117253182143677	0.0129105354872243	0.0204192776686474
"run_208"	0.0149773749887139	0.0140689928099924	0.0130477912168937	0.0162586050428081	0.0192986431691212
"run_209"	0.0135342508282607	0.0137039592726018	0.0119583930692559	0.0123033706202718	0.0203807046497184
"run_210"	0.0148618135990032	0.0143373977583761	0.015285137302231	0.0143772843558072	0.0153028455953651
"run_211"	0.0140221119355978	0.0141634768031698	0.0130549503839773	0.0142694388158804	0.016168007541645
"run_212"	0.0138702026986064	0.0122827594550475	0.0125579297179958	0.0146024347495837	0.01840321101327
"run_213"	0.0152189970127425	0.0131094168975801	0.0122336836952006	0.0179112647853863	0.0214401663394054
"run_214"	0.014257965223875	0.0137110417959705	0.0120913757504183	0.0180579606222842	0.01374523968005
"run_215"	0.0140995519666815	0.0120110343195514	0.011970641388481	0.0146963016403351	0.021975136119495
"run_216"	0.0141717120238202	0.0131507209557827	0.0139981420104132	0.0156527093363072	0.0131036603161602
"run_217"	0.0133674233583581	0.0141001128190079	0.0133681238038472	0.0132093624315561	0.0126871296392907
"run_218"	0.0136025612297862	0.0128994880992687	0.0135451809282362	0.0143889998154321	0.0131518970473075
"run_219"	0.0131481153576518	0.0158984534484843	0.0119620528999495	0.0146644969861317	0.00985621903211912
"run_220"	0.0160438893118785	0.0159395712709984	0.0143137045685528	0.0161396463015004	0.02106091942214
"run_221"	0.0137188737958909	0.0101500518980844	0.0138331968174644	0.015761557127096	0.0141421051458957
"run_222"	0.014849496634186	0.01521330697361	0.0137461156008459	0.0134770920332972	0.0203318934015274
"run_223"	0.0139914000183586	0.0118734230339153	0.0137458348530569	0.0140121128548886	0.0175435268082843
"run_224"	0.0131906337118703	0.0123155907286678	0.0118199141212213	0.0167453990497561	0.0112829116002026
"run_225"	0.0146592772785603	0.0162682349686918	0.0113056427358129	0.0163976402735053	0.0188203241558237
"run_226"	0.0127820892593209	0.0125939115006968	0.0129989118678351	0.0124501311085482	0.0130664091654932
"run_227"	0.0164741919278505	0.014500342446724	0.016110789401337	0.0169939343092553	0.019177753145645
"run_228"	0.0150190981786208	0.0124705610528243	0.015054994952668	0.014858600029245	0.0186936971669581
"run_229"	0.0153255117316483	0.0132926229725588	0.0146365322207866	0.0180652819534087	0.0146226174572723
"run_230"	0.0139750889044001	0.011585057000885	0.0149183335286286	0.0150375778579686	0.0123313664667927
"run_231"	0.0145532150892821	0.0118094966923097	0.0111980897341282	0.0171836198585086	0.0228417476296707
"run_232"	0.0146759055186074	0.0135329403678837	0.0142909475649032	0.0158799537125288	0.0149463529854516
"run_233"	0.0151486633011055	0.0156226661160663	0.0143260135380071	0.014123805583005	0.0189642777946476
"run_234"	0.0142144578100511	0.0151614843990898	0.0139050489508727	0.014501886348435	0.0132604763071819
"run_235"	0.0137677756958157	0.0129572769088938	0.0135214015700926	0.0138333358152008	0.0154581423217715
"run_236"	0.0136991664385471	0.0153166210013076	0.0123612933731785	0.015922815747222	0.0109748077488875
"run_237"	0.0159673799626465	0.0162415783059887	0.0165280994246236	0.0149050857880271	0.0160777349929882
"run_238"	0.0159118638700387	0.0129798206710416	0.0156007229821301	0.0174529401011736	0.0177201112067118
"run_239"	0.0146733411570384	0.0156524335961261	0.015472783882717	0.0146495937381378	0.0110508425594475
"run_240"	0.0150292116397814	0.0134830324390368	0.0141771807546166	0.0175231862584729	0.014634881767106
"run_241"	0.0143191604605737	0.0133983625853433	0.0128981055056213	0.014424021312511	0.0195207539554436
"run_242"	0.0152506824136041	0.0161233919034295	0.0125376379389341	0.0160124628127436	0.0204880746978099
"run_243"	0.0139699518915104	0.0146288693046179	0.0134861836196877	0.0135021798132696	0.0154280009262554
"run_244"	0.0145723175175637	0.0114424722444423	0.0140781473061563	0.01596852355547	0.0174747653601087
"run_245"	0.0130977023393075	0.00941018568227914	0.0116957512025524	0.0135809969588669	0.0212413140352243
"run_246"	0.0137050998216403	0.0112797138694083	0.0146784656513364	0.0152820064733204	0.0109923103807705
"run_247"	0.0151594731357764	0.0143155246841287	0.014327949083691	0.0157585314507937	0.0175418926998
"run_248"	0.0149045243665572	0.0109406648691435	0.012930619022502	0.0174011548216318	0.0210715098533454
"run_249"	0.0142559208462488	0.0127606807006047	0.0145565983629634	0.0145713785254935	0.014773704386469
"run_250"	0.0127932952801009	0.00863042456048059	0.0125281683519307	0.0140050425419864	0.0167958541654558
"run_251"	0.0138703430577025	0.0114242643709963	0.0137537691459849	0.0148323707981559	0.0156073608216414
"run_252"	0.0158968166486335	0.0151734598983984	0.0155958726482362	0.0173257453813939	0.014901993631024
"run_253"	0.0162500034788854	0.0159239626328679	0.0133047463546043	0.0201642076990393	0.0174894749078534
"run_254"	0.0148621925651453	0.0151625704813822	0.0133330152652947	0.0147086141988694	0.0192399985037955
"run_255"	0.015065132230557	0.0147667997069705	0.0152581560010476	0.0134768574387801	0.0180812777682561
"run_256"	0.0158193672949774	0.0125828070350335	0.0157690936313895	0.0158105975383793	0.0203766114614624
"run_257"	0.0150781969394413	0.0146247801802376	0.0150736279980095	0.0139990531170861	0.0178652163715498
"run_258"	0.0144443554316273	0.0138987971705811	0.0141886627893864	0.0139112044733025	0.0169998720119733
"run_259"	0.0147478903691433	0.0124714585205411	0.0146283936384522	0.0152408745405541	0.0172013199607343
"run_260"	0.0152837358378089	0.0138228810996907	0.0152786416748983	0.01495457737904	0.0179395599484593
"run_261"	0.0159872563855299	0.0117950255726498	0.0150566030496003	0.0148700282692639	0.0266366534907647
"run_262"	0.0156026708691854	0.0105350032378255	0.0145072450016802	0.0195086237430732	0.0178763469473779
"run_263"	0.0144061199956626	0.012256818320747	0.0146396407758249	0.0153288204357261	0.0147937462467319
"run_264"	0.0136254036350176	0.0132251775585947	0.0115583285236373	0.0145747194619996	0.0183235130538125
"run_265"	0.014402226593461	0.0145450351526553	0.0154974952230757	0.0140744678073461	0.0116563601343412
"run_266"	0.0144177554280582	0.0134326961365837	0.0127544982462983	0.0165884123548501	0.0162842752166297
"run_267"	0.0144608694650771	0.0129061119804589	0.012474092906461	0.0160841252890622	0.0191428028964646
"run_268"	0.0125730054500927	0.0120635047863005	0.0129329946401659	0.0143561320036052	0.00864396347299942
"run_269"	0.014565647506948	0.011755263089882	0.0136051610650989	0.0170641211585886	0.0161956464922431
"run_270"	0.0147448062803513	0.00964415096589354	0.0141971823215883	0.0154005174770382	0.0219594576929763
"run_271"	0.0150266919413933	0.0141065582099205	0.0129025358828073	0.0192872197987212	0.0139751318910239
"run_272"	0.0140097445666092	0.0123660359471623	0.0128949517853304	0.0172535147120593	0.0130177019758461
