"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_25"	0.00189932418539598	0.0013273647383868	0.00227722245278875	0.00181942815152836	0.00172864486242198
"run_26"	0.00220295125408831	0.0014239032293007	0.00199969029015754	0.00226648001330924	0.00372843744936972
"run_27"	0.00237360834217697	0.00151376697993297	0.00161974297771675	0.00143726277036716	0.00762097561618979
"run_28"	0.00163862526421618	0.00189577935301909	0.00104861559728771	0.00168430869153876	0.00292614902791471
"run_29"	0.00193369120745165	0.00130353505773951	0.00231151545168536	0.00164244996598456	0.00226490032116784
"run_30"	0.00235572062602197	0.00174168812585474	0.00260194260025902	0.00240069268183986	0.00237802769720464
"run_31"	0.00152104858752716	0.000944454190470832	0.00191145534339948	0.0014105627414788	0.00138120717628856
"run_32"	0.00214279714142691	0.00217051173500787	0.00167486327590614	0.00236597905566129	0.00302919839926627
"run_33"	0.00210177457933908	0.00108411164388503	0.00268544908968617	0.00219452011221194	0.00158806500283594
"run_34"	0.00163202085857165	0.00173546537747947	0.00150824100347702	0.00156726856631885	0.00198363460019376
"run_35"	0.00256379256760266	0.00264065034282432	0.00135435001896783	0.00208525411482528	0.00695850138493
"run_36"	0.00249581431816704	0.00220348936540803	0.00262200784149298	0.00290835779797264	0.00169788733327429
"run_37"	0.00311756649838225	0.00163640196326107	0.00347713520918454	0.00261403749153169	0.00508175372811256
"run_38"	0.00161681156825935	0.00104678112293591	0.0021350810505518	0.0014905312208051	0.00112519581225039
"run_39"	0.00237548402756257	0.00139253516459271	0.00252694631092882	0.00193659349851126	0.00414369899840885
"run_40"	0.00165520501246566	0.00133769569632205	0.00156875318799395	0.00166374179797879	0.00232221728501579
"run_41"	0.00186575101487211	0.00173073555559916	0.00189040264540034	0.00216389453758444	0.0013805051747709
"run_42"	0.00207619472107764	0.00138639859419819	0.00230307963723043	0.00196344185927058	0.00257340364815209
"run_43"	0.00174089910966356	0.00143144131963999	0.00138184118227091	0.00241915458006316	0.00185589338554625
"run_44"	0.00163445867926545	0.00145622992957902	0.00160605130689715	0.00194765069235459	0.00133314954674019
"run_45"	0.00141505192286198	0.00152400515151345	0.00119586809721512	0.00167467090024605	0.0013898443614612
"run_46"	0.00162742268456725	0.00113693833366894	0.00170891984255103	0.00176102059086101	0.00178721395696062
"run_47"	0.00216102212287855	0.00110117366637273	0.00202614032739268	0.00148411152336406	0.00534822005680257
"run_48"	0.00226206818860339	0.00244737153743311	0.00140074203109775	0.00189393382751708	0.00526930897005933
"run_49"	0.0020508033074325	0.00235214765721357	0.00171755991877384	0.00249356734907571	0.00173223495908643
"run_50"	0.00214624720870586	0.00136074754174658	0.00155292534863496	0.00236940219188022	0.0045035579520095
"run_51"	0.00252680449384305	0.00117060463595273	0.00271961167380235	0.00288471744138344	0.00308688595030402
"run_52"	0.00191677362262639	0.00166520787112941	0.00205464264846049	0.0016827718464786	0.00232242854772515
"run_53"	0.00219480348627815	0.00193066942523459	0.00209212930479456	0.00271857407038053	0.0018064186466916
"run_54"	0.00174215294204798	0.00204938529141043	0.00166490518718056	0.00172651053161336	0.00158270514232278
"run_55"	0.00199652103692109	0.00110866695446951	0.00201957743899046	0.00260536742835263	0.00191625075989627
"run_56"	0.00209505813061114	0.00151204790610729	0.00285628165360867	0.00180579934007097	0.00123550641331108
"run_57"	0.00175353234654313	0.00141333275781592	0.00123715345800146	0.00234956385210171	0.0025354212365706
"run_58"	0.0022317647573449	0.00191772075863732	0.00251181614387404	0.00244253897460997	0.00141626840336829
"run_59"	0.00217551602211277	0.00193612426728425	0.00216857399014501	0.00242505643489406	0.00202165424315159
"run_60"	0.00187797783630884	0.00139479296949445	0.0017306948382521	0.0021237179881267	0.00247357720337312
"run_61"	0.00140096762535873	0.00121155414058447	0.00119304312843513	0.00164078805317828	0.00178730966861808
"run_62"	0.00171524132917016	0.00119269056913634	0.00172733881789188	0.00212212813543336	0.00157521538829031
"run_63"	0.00158434108496889	0.00097693780005352	0.00174165884324008	0.00188155477371064	0.00135353044493344
"run_64"	0.00203721151528726	0.00187531652922245	0.00238301909669082	0.00159800204231533	0.00212262288249435
"run_65"	0.00227722015827102	0.00213516030205331	0.00179607642829399	0.00226321308912319	0.00390709359636633
"run_66"	0.00213314816909849	0.00182189101143969	0.00183863453181616	0.00232055959776442	0.00304324996348755
"run_67"	0.00211158456872517	0.00195695735061783	0.00189570506356639	0.00267430580534147	0.00182821187088894
"run_68"	0.0026445887367558	0.00291710165984008	0.00181038878842094	0.00264401672735357	0.00471890792292652
"run_69"	0.00201297841182722	0.00145667753584363	0.00148894819558529	0.00278675302556455	0.00275506886361022
"run_70"	0.00242016295309842	0.00148756712956949	0.00201950734516939	0.00332141582346312	0.00305667153895044
"run_71"	0.00251188164338375	0.00112187363887499	0.00229391440190819	0.00148717564372241	0.00708606571314669
"run_72"	0.00208997377776217	0.00178950535854583	0.00181043942035803	0.00137575516475696	0.00474482590510689
"run_73"	0.00166077095997379	0.00178592128013675	0.00167682980210793	0.00168924170068144	0.00138695314923019
"run_74"	0.00214441818461094	0.00149924522943465	0.00162592888007357	0.00195726458440347	0.00491275021605317
"run_75"	0.00189675062254794	0.00092030071582489	0.00196585673175087	0.00213628725370391	0.00254047719955159
"run_76"	0.0020426079426078	0.00180405953499024	0.0023091262842415	0.00223505972674926	0.00120093064130714
"run_77"	0.00165235569216806	0.00109981505379397	0.00154175113627672	0.00251796918538661	0.000994918628634715
"run_78"	0.00170434367964687	0.0014332529954485	0.00170465112108535	0.00158300064267523	0.00231403817507524
"run_79"	0.0027556866960919	0.0008520510071474	0.00234041721118549	0.00253278342981682	0.00700114515514976
"run_80"	0.0019004833642481	0.00117173674363558	0.00186726978051308	0.00209735690748568	0.00259301790097103
"run_81"	0.00245265838590843	0.00107065478990879	0.00272550582639699	0.00174463586888739	0.00494522651023351
"run_82"	0.0019743831986693	0.00124825986241562	0.00176379611760754	0.00212710406224313	0.00327111387954681
"run_83"	0.00222987955408661	0.00147069326774439	0.00165531441441437	0.0017049130120026	0.00599279193590207
"run_84"	0.00181714425495435	0.00228054866289784	0.00173159196808271	0.00219542859604619	0.000682215573542879
"run_85"	0.00227001871464459	0.00154717695038006	0.00235025372871981	0.00236620514270919	0.00282367142593981
"run_86"	0.00157149182505577	0.00173185182751457	0.00149475457397421	0.00147121798545136	0.00177913859338076
"run_87"	0.00179318792487345	0.00254936478539718	0.00149542561163191	0.00199657506757782	0.00123219181753272
"run_88"	0.00192298023933694	0.001557040823274	0.00159141263889435	0.0021268165017191	0.00298295918052564
"run_89"	0.00192428548483988	0.00134899391267148	0.00114842229556458	0.00166893746406164	0.00548790514293114
"run_90"	0.00231470197864608	0.00235320850930503	0.00208167276519266	0.0019774019024071	0.00361948596462903
"run_91"	0.00210142784815233	0.0012344741039184	0.00188446712585866	0.00205234942062841	0.00401154975709198
"run_92"	0.00179218064982471	0.00138004832160749	0.00186306595700199	0.00211125132987116	0.00150576904986458
"run_93"	0.00195817383229436	0.00219688237140957	0.00163810333024439	0.00238695793630894	0.00171399336289801
"run_94"	0.00207846968321525	0.00215793145136484	0.00173074929474169	0.00181200601850361	0.00352188003639378
"run_95"	0.00236694433848281	0.00134516779751204	0.00231563187490222	0.00299685698022805	0.00264408800393866
"run_96"	0.00226876037535727	0.00107080296764033	0.00248021571410944	0.00184873686723084	0.00411534466716601
"run_97"	0.00158234664624831	0.0017051597895422	0.00163426406868516	0.00118171675886954	0.00206488756082764
"run_98"	0.00176602359415033	0.000972452955226079	0.00233236749827273	0.00165467269206348	0.00140713554621995
"run_99"	0.00173505509332878	0.00100770684488452	0.00153844653722821	0.00252186107296556	0.00172434081409555
"run_100"	0.00196623236652865	0.00139047110826821	0.00230880399309897	0.00200211592664922	0.00167261004754214
"run_101"	0.00174417229016408	0.00121763442286462	0.00196326541812693	0.00207194731235903	0.00116157947664652
"run_102"	0.00186262769326896	0.00202467789382438	0.00184477534174827	0.0020749761061812	0.00127028748185844
"run_103"	0.00191781715111452	0.00129819403164276	0.00177561035169225	0.00213805254025783	0.00273472623327624
"run_104"	0.00169851421701655	0.00157576144595646	0.00185221053739168	0.00173454072142143	0.00134294360211829
"run_105"	0.00180229603367328	0.00141019075343209	0.00134613843037027	0.00263080285280681	0.00201331539969237
"run_106"	0.00165313716785647	0.00143488124545022	0.00168730695530657	0.00171487684923158	0.00172579360798227
"run_107"	0.00202502553317056	0.00167536338002383	0.00166660086774316	0.00234815521888299	0.00290297988976797
"run_108"	0.00185526109733935	0.00200621447753371	0.00184633325283971	0.00142180426230394	0.00254345529603821
"run_109"	0.00179214583378321	0.000905565792077795	0.00153417385671892	0.0027881834644112	0.00175877570481569
"run_110"	0.00185221634663231	0.00123105830503383	0.00149451266996691	0.00256877311849574	0.00230966376959495
"run_111"	0.00282388727902713	0.0021325608551182	0.00426856263928637	0.00189732883463541	0.00138439790235639
"run_112"	0.00172326610245914	0.00145051780476638	0.00209887936018024	0.00157520181238921	0.00128954283185598
"run_113"	0.00244634409557593	0.000847513671851355	0.00315288635621928	0.00135577487028181	0.00472816435790629
"run_114"	0.00217236695842795	0.00137268703388009	0.00212734494565284	0.00206981524171483	0.00359460046972479
"run_115"	0.00175895507545063	0.000925782007268037	0.00171004122513982	0.00238607477281873	0.00177869826344391
"run_116"	0.00230349134733248	0.00162560682999289	0.00175738637740522	0.00159330957185703	0.00624314844088832
"run_117"	0.0016012238886947	0.00185983014415553	0.00157225194400734	0.00162628858165006	0.00128497527981444
"run_118"	0.00152127964737491	0.00210566786740515	0.00161488790993579	0.000853148045635748	0.00179030606902679
"run_119"	0.00167980966591793	0.00212233977736661	0.00157796414911032	0.00133750767284596	0.00206209894288954
"run_120"	0.0019734282581081	0.00157421546479985	0.00177535944279689	0.00296855782341142	0.00110501659183121
"run_121"	0.00209871284472232	0.00147315651232185	0.0019616526499396	0.00242807323897847	0.00269035193490289
"run_122"	0.00176617545590758	0.00204780767975849	0.00149215366587836	0.00220076593087953	0.00131727173010873
"run_123"	0.00138500461489927	0.0014081923503465	0.00169115319605374	0.00109431114494517	0.00103834449760529
"run_124"	0.00180345692910486	0.00189511244177338	0.00175249111784802	0.0017748652124439	0.0018855077567717
"run_125"	0.00168810439001497	0.00150916258746934	0.00132517801114247	0.0018416737183967	0.00268667114626145
"run_126"	0.00214587995810261	0.00140690577882843	0.00240054748243509	0.00260961084214757	0.00147549968348251
"run_127"	0.00163748090781187	0.00106047878964543	0.00154924503064248	0.002291464711039	0.00137099267343673
"run_128"	0.00233855104438994	0.00200616143353245	0.00300156519037212	0.00149607287248262	0.00253292328970623
"run_129"	0.00197148818875787	0.00131614474651221	0.00264040949638844	0.00198925591473032	0.000866363578942524
"run_130"	0.00185199962545633	0.00093841831581546	0.00267563224270702	0.00148073205334452	0.00142232816795837
"run_131"	0.00188223286152892	0.00207464306837804	0.00123533723383066	0.00165809830159389	0.0039638538960772
"run_132"	0.00185010717128994	0.00151141176597518	0.00119875029339417	0.00141464528919488	0.00508823412795909
"run_133"	0.00253814949905922	0.000940406435317085	0.00228667702158696	0.0025153943470087	0.00548848050226476
"run_134"	0.00210865212246705	0.00120298035992883	0.00179864672230404	0.00155623417364649	0.00535048694117313
"run_135"	0.00179354257336051	0.00108103020118033	0.00177225386809313	0.00188172642930135	0.00264650143200644
"run_136"	0.00207659130662766	0.00267515458479824	0.00108285840485207	0.00299720047828348	0.00233325486957021
"run_137"	0.00250844206790923	0.00129734923043178	0.00289729339355038	0.00123265827179977	0.00556485677161274
"run_138"	0.00169362181588789	0.00112080076815666	0.00160417853398005	0.00197873960657801	0.00216272726773014
"run_139"	0.00215605516425915	0.00147749537677959	0.00218526439831224	0.00234407250382963	0.00261538172554214
"run_140"	0.00173083462658763	0.00188924028943316	0.0014444564025162	0.00183643451185022	0.00214333482698131
"run_141"	0.00214139749914287	0.00161662120911303	0.00283048830497863	0.00192663750901755	0.00126506222734355
"run_142"	0.00252394292923201	0.00152691686682721	0.00202278615466813	0.0025748203850028	0.0052429682278912
"run_143"	0.00212241259215794	0.00163248738250397	0.00242522834090078	0.00134231888156348	0.00346068096227321
"run_144"	0.00167798063940492	0.00132910067575626	0.00157209639750889	0.0018837315484918	0.00205004833744983
"run_145"	0.00172395308815982	0.00128373166199485	0.00141039906379771	0.00236893572993073	0.00194969652575951
"run_146"	0.00174396244761652	0.00175836635543385	0.00135728342208492	0.00183156188231828	0.0026816325638035
"run_147"	0.00162540334292843	0.00134555237628339	0.00141985797880366	0.00210172394118556	0.0016545141675121
"run_148"	0.00149392482571593	0.001279659496724	0.00116896116781322	0.001964497721025	0.0017952469797305
"run_149"	0.00183978747524695	0.00221654732623588	0.00218152239412664	0.0016621463766602	0.000682957612216376
"run_150"	0.0017287489627509	0.00193175016963952	0.001531016169683	0.00167755434612927	0.00213471116634419
"run_151"	0.00226288739340913	0.00196104195077326	0.00226823467928842	0.00146707248606547	0.00424850468588436
"run_152"	0.00135501145289535	0.000960470233098667	0.00179014334696508	0.00112705481901485	0.00107205868631906
"run_153"	0.0017828113420402	0.00170344433630604	0.00160134664633209	0.00183174136732439	0.00232409597954191
"run_154"	0.00227206650368736	0.00151635111456496	0.00179055822255601	0.00288982189365093	0.00347230086088243
"run_155"	0.00159178807169807	0.0021641855387876	0.00131910038466219	0.00137610897729485	0.00204490649577377
"run_156"	0.00160794831740907	0.00194781715142589	0.00166318541497319	0.00151160087402039	0.00117762685801154
"run_157"	0.00198559124811605	0.00216891147857995	0.00121106795023387	0.00219382663874196	0.00358857552646107
"run_158"	0.00225371188531621	0.00167075698500647	0.00183109986201767	0.00230769122445748	0.00417455578282831
"run_159"	0.00153695293163535	0.00172006214494858	0.000932841503187368	0.00168187107408868	0.0027677947548298
"run_160"	0.00167428054750544	0.00118283340189788	0.00145876107326394	0.0024493001860143	0.00142236942837665
"run_161"	0.00145387943904424	0.00188980330837729	0.00157060053740041	0.0011917028547128	0.00104479556842631
"run_162"	0.00207489793911004	0.00135476242924908	0.00208392118483681	0.00196904389997276	0.00323750756113893
"run_163"	0.00219306287511843	0.00236672007764783	0.00237266133573019	0.00195923052720618	0.00189908301857574
"run_164"	0.00176925279640333	0.00148509346583123	0.00177775631942365	0.00199868687493818	0.00167112627055055
"run_165"	0.00183833887976287	0.00230507621156873	0.00198630321653775	0.00150229433840942	0.0014436745973211
"run_166"	0.00292626062368378	0.00276176378459024	0.00163824025932648	0.00171417996642474	0.00934572728687521
"run_167"	0.00146599366232329	0.00149901971876798	0.00115396337332345	0.00167371550194255	0.00191953189569507
"run_168"	0.00207675963294438	0.00136954991065678	0.0016121335762305	0.00228805549291123	0.00397464313077736
"run_169"	0.00202698532227119	0.00134520562109472	0.00180411807311317	0.00262414968519929	0.00241061170626014
"run_170"	0.00199190667782893	0.00159070594812073	0.0023460691099461	0.00180945867022744	0.00186409941786422
"run_171"	0.00223041651217534	0.00137427907759068	0.00277155207375175	0.00171582890178401	0.00283673839242055
"run_172"	0.00180120574293918	0.00192826845899414	0.0015798651294984	0.00186871174811166	0.00214196327159616
"run_173"	0.00296250369621238	0.00141794200520257	0.00293071535965357	0.00186414149955343	0.00734851337010864
"run_174"	0.00187438203897552	0.00153215069307223	0.00201811867692591	0.00204331519302464	0.00158002954631987
"run_175"	0.0022022183273155	0.00107136617241034	0.0016234608440858	0.00180764022995617	0.00622103507600673
"run_176"	0.00213416770691536	0.00150471779265436	0.00273444313985706	0.00204569372498467	0.0014074196436588
"run_177"	0.00207242033135186	0.00196194065748182	0.00252690554586823	0.00158451164434371	0.00186718199167957
"run_178"	0.00189464241542651	0.00165714660242176	0.00217240373059816	0.0017446277971377	0.00170354354665073
"run_179"	0.00202914645669836	0.00119413354401586	0.00143972686478016	0.00189412681515955	0.00515857492617697
"run_180"	0.00171839321848243	0.00169374661574976	0.00178750197277458	0.00153287655531635	0.00192048558238189
"run_181"	0.00130600806838516	0.000799595369332736	0.00132895701090538	0.00175832464664121	0.00102144167177785
"run_182"	0.00149861094024467	0.00146190886949997	0.00142744861473799	0.00159789674067693	0.0015582532458032
"run_183"	0.00230718774201403	0.00129573442648535	0.00147881084880885	0.00192526985387561	0.00686967106232352
"run_184"	0.00198264359467249	0.00159842839362226	0.00171596245646404	0.00307790456948565	0.00109455132265335
"run_185"	0.00191532462078397	0.00116078870062802	0.00147475823953372	0.00277850132847904	0.00250321435640978
"run_186"	0.00219809291046389	0.0013080604674245	0.0021855232510021	0.00156655272885543	0.00470588559194376
"run_187"	0.0024599239026935	0.00110028057317266	0.00222063718425134	0.00242610775624414	0.00507355467537964
"run_188"	0.00250973273644599	0.000823711115015937	0.00251285350000638	0.00189949815213399	0.00600923472658394
"run_189"	0.00203956132007332	0.00221696966631487	0.00180054484185356	0.00217857510457948	0.0022207421102339
"run_190"	0.00155360691389217	0.001181832743947	0.00169936780027437	0.00140041375328922	0.0019376727270472
"run_191"	0.00202412715274184	0.00109511536187734	0.00144120241472558	0.00272694410133235	0.00358643170449597
"run_192"	0.00188797742958935	0.00200674232717688	0.00165194353232513	0.00214315712192699	0.00190767924017618
"run_193"	0.00248321679803029	0.00209792696266954	0.00268860921757638	0.00168770325264051	0.00399563086527159
"run_194"	0.00293312285870238	0.00110702604141488	0.00381583126299085	0.00229409285454909	0.00410438250648294
"run_195"	0.00166572994957717	0.00142914801201628	0.00162869092609427	0.00202042327295854	0.00138589021541839
"run_196"	0.00226625113275698	0.00159606171883637	0.00295337649637057	0.00141572366812764	0.0028645531303253
"run_197"	0.00148320380232045	0.00092376063952988	0.00154271123038843	0.00202451034975046	0.000985563246191385
"run_198"	0.0017748576049507	0.00180853856244837	0.00182409835982928	0.00155142918747053	0.00203179950116265
"run_199"	0.0028326427026871	0.00189971185909319	0.00271984896777763	0.00269084315646579	0.0047126867350992
"run_200"	0.00157426331331978	0.00128993065949073	0.00156063517117454	0.00208651997293439	0.000975541011998206
"run_201"	0.00137121908618411	0.00129585612478485	0.00118866918769444	0.00146978503291896	0.00181097591447601
"run_202"	0.00172862030773345	0.00166258384470042	0.00192924750588922	0.0016927106777472	0.00130250940150889
"run_203"	0.00199767926978007	0.0014709856163429	0.00190336431587429	0.00191101991961167	0.00316200457907707
"run_204"	0.00153476145964334	0.00194036989112535	0.00147279297608652	0.00127767833594178	0.00167993825188019
"run_205"	0.00181533382048744	0.00128961759945856	0.00127570205962813	0.00129538554027649	0.00514905255196508
"run_206"	0.00200377534019469	0.00131967909905747	0.00211950987221806	0.00182152297503423	0.00295775955399055
"run_207"	0.00224518651175898	0.001635650506756	0.00203945919806221	0.00167192279513929	0.00482142851332865
"run_208"	0.00158056027456943	0.00129230450211418	0.00166564888227602	0.00157313620311622	0.00173742461466721
"run_209"	0.00208712764523234	0.00186909719049595	0.00250045800213907	0.0017288301029569	0.00188915373027004
"run_210"	0.00187799323697214	0.00113809929265533	0.00196068835984064	0.00259297782012375	0.00120998727812681
"run_211"	0.0016827046976244	0.00144450063207614	0.00175677701503989	0.00162933420967866	0.00189579654718606
"run_212"	0.00157229472956977	0.00149591518721116	0.00152779369703045	0.00188277019958347	0.00118532619232277
"run_213"	0.00202676723624138	0.00156884101431244	0.00219802406497279	0.00202697729440214	0.00214628056553859
"run_214"	0.00212119864932721	0.00198366682617779	0.00226211647291065	0.00209577982516357	0.00194599871714865
"run_215"	0.00196907876878683	0.00125281913533892	0.00270080147575571	0.00190120769294374	0.000933985352600568
"run_216"	0.00183225590533817	0.00160017488445876	0.00235507695691983	0.00149858206140825	0.00128345189904521
"run_217"	0.00151782158602664	0.00118007582042125	0.00138564309561496	0.00133093007846784	0.00273706800495719
"run_218"	0.00170062838728962	0.00147596310521626	0.00200480480326813	0.00181595422289046	0.000884077237821849
"run_219"	0.00213770455607357	0.00194884658494829	0.00254517221692939	0.00191331361900638	0.0016494955270859
"run_220"	0.00237403372319525	0.00169303468111988	0.00270667605748439	0.00222577690290974	0.0026205935133075
"run_221"	0.00212555804140279	0.00154003091120958	0.00215641963583974	0.00217629161856732	0.00272835446577058
"run_222"	0.00241225230731859	0.0015116064489968	0.00166510232805148	0.0020368898868421	0.00657336432384764
"run_223"	0.00165752883224781	0.00111220153819019	0.00158233848153378	0.00178789827633257	0.00235707729881898
"run_224"	0.00154986843426526	0.00116570050826817	0.00158238296460118	0.00171698977712764	0.00164177538069563
"run_225"	0.00212173790052085	0.00164019647569935	0.00200696960464369	0.00142879280361716	0.00449725575165481
"run_226"	0.0016870900197462	0.00223082278656995	0.00128878865426331	0.00197677666274941	0.00153624769196454
"run_227"	0.00252385445209639	0.00242818558759134	0.00271407600395349	0.00296506444760995	0.00121419337531604
"run_228"	0.00196253635449407	0.00119850936694784	0.00181649832872042	0.00279569585543047	0.00176079391119972
"run_229"	0.00219448493758496	0.00121006229324064	0.00240860527193131	0.0018037591162277	0.0036848720470382
"run_230"	0.00211933488760647	0.0016762826769471	0.00216337105970611	0.00236868167287736	0.00209296338466775
"run_231"	0.00240231494577068	0.00172881806990971	0.00218474818680883	0.0015989468562521	0.00556024239329314
"run_232"	0.00220486387448589	0.00194323472312619	0.00203530510162532	0.0026348643461838	0.00219649604274133
"run_233"	0.0017398379630924	0.00104804555641318	0.00210877246630713	0.00165333406890837	0.00177125582968198
"run_234"	0.00178614853412377	0.00129877364997954	0.00173224459604322	0.00213410124036064	0.00190954199736736
"run_235"	0.00183725610951726	0.00112471304939525	0.00216670641329979	0.00121024806725712	0.00309347617169716
"run_236"	0.00207446843904875	0.00151515285416062	0.00191666929585167	0.0022533467518507	0.00293790902658446
"run_237"	0.00199082683263807	0.00180362590259152	0.0017729477569029	0.00110572404754989	0.00465316524395917
"run_238"	0.00170236157638193	0.00138698940805133	0.00153010614180035	0.00200341244554332	0.00203272726778246
"run_239"	0.00182361867235765	0.00102108096163353	0.00207998196440241	0.00234140149281332	0.00112643314072652
"run_240"	0.00200034553213313	0.00176938473301928	0.00222916925297086	0.00151202228176981	0.00262031222063234
"run_241"	0.0019883327954084	0.00141501257497123	0.00247795165127365	0.0017475246906688	0.00181414265473269
"run_242"	0.00217009651393211	0.00121304439505112	0.00172758213089771	0.00220441879576113	0.00469624337621331
"run_243"	0.00171649596917239	0.00132406952415951	0.00213064755236231	0.00138088759788805	0.00170741896491664
"run_244"	0.00176381158631156	0.00233154614288318	0.00131841722986885	0.00143038983266422	0.00296452738212701
"run_245"	0.00219631493624858	0.00140017456820138	0.00157329250242754	0.00233826543978851	0.00481745584199441
"run_246"	0.00149809074897317	0.0017065570106655	0.00148238747292435	0.00120900791175763	0.00183932609096479
"run_247"	0.00187523193398848	0.00214459219866026	0.00125909315785227	0.00231866217599695	0.00242721750660162
"run_248"	0.00255451384284995	0.000770218675268163	0.00338847843675231	0.00247652696046499	0.00268970616719536
"run_249"	0.00186903100728033	0.00172285272273668	0.0019549572401033	0.00200056712435395	0.00155270247746079
"run_250"	0.00204861836644914	0.00173467579872874	0.00149708206337135	0.00131605510503966	0.0055550232616165
"run_251"	0.00169449085367685	0.00159593157383524	0.00166285290449715	0.00187931374262018	0.0015512580924586
"run_252"	0.00190771097809862	0.00135860241515743	0.0018568671666436	0.00238610434455105	0.00184504274273224
"run_253"	0.00197576486628113	0.00192732839266753	0.00236247654859719	0.00163989346465297	0.00158073009980172
"run_254"	0.001383516769055	0.00145365022964232	0.000930099317831515	0.00177714076167079	0.00182895305160945
"run_255"	0.00194245276475101	0.00233544406443139	0.00173446236008276	0.00206062971276079	0.00178186828997938
"run_256"	0.00205385416192508	0.00263886868789272	0.00150819087568835	0.00206022059887974	0.00284518691246722
"run_257"	0.00208803872767012	0.00159261786796203	0.00139758087134118	0.00218113284718313	0.00459626252035409
"run_258"	0.00204579276753607	0.00178899968678146	0.00206892484848649	0.00205997389570634	0.00229819145515057
"run_259"	0.00204631700161961	0.00114270558964819	0.00200527981496949	0.00155714910364627	0.00437116290328857
"run_260"	0.00162743768448152	0.000833555789669774	0.00188838163404997	0.00127227829934057	0.00265097460255747
"run_261"	0.00252795907985444	0.00207342418215024	0.00184374838659388	0.00151927089835569	0.00716596411999925
"run_262"	0.00237844776455989	0.00282245889220328	0.00240369878382189	0.00195535877923343	0.00254808979128665
"run_263"	0.00161419296507419	0.00186634134159197	0.0016988151215572	0.00125228215294615	0.00174799119149875
"run_264"	0.00246737321753402	0.00144210941115971	0.00172480923887163	0.00255488281424482	0.00585843512741743
"run_265"	0.00174583126187666	0.00171597990753134	0.00163698448382928	0.00184854003503472	0.00189969183216796
"run_266"	0.00175607297678675	0.000936758916571185	0.00192372297328712	0.00187560327550458	0.00213796361417829
"run_267"	0.00165631851278974	0.00147372030861111	0.00190450404059173	0.00152066744736227	0.00144860344646703
"run_268"	0.00194637299446071	0.00132766130866008	0.00158602161541836	0.00231852996235911	0.0030970539565888
"run_269"	0.00220904763780495	0.00182428248248405	0.00270416405217177	0.00179285154161897	0.00211363732746674
"run_270"	0.002257595444326	0.00227441046624741	0.00118982919788064	0.0021187569734999	0.00563948172081767
