"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_17"	0.0318290588235294	0.0464433684210526	0.0272182682926829	0.0287338928571429	0.0316887142857143
"run_18"	0.0365821666666667	0.0335427368421053	0.0504513658536585	0.0306037857142857	0.0120469285714286
"run_19"	0.0340819019607843	0.0309365263157895	0.0340209024390244	0.0330358214285714	0.0406214285714286
"run_20"	0.0361281078431373	0.038305	0.0401009024390244	0.0336830357142857	0.0264292857142857
"run_21"	0.0366969509803922	0.0327147894736842	0.0387889756097561	0.0397868214285714	0.0297949285714286
"run_22"	0.0352631274509804	0.0353812105263158	0.0441558292682927	0.0327313214285714	0.0141235714285714
"run_23"	0.0363070196078431	0.0352092631578947	0.0394508292682927	0.0367025357142857	0.0277989285714286
"run_24"	0.0364486666666667	0.0437092631578947	0.0395627317073171	0.0363885	0.0175955714285714
"run_25"	0.0344809705882353	0.039805	0.0286853658536585	0.0415145	0.0301612857142857
"run_26"	0.0397024509803922	0.0259603684210526	0.0470008048780488	0.0383332857142857	0.039717
"run_27"	0.0383008039215686	0.036799	0.0414705121951219	0.0428998214285714	0.0218582142857143
"run_28"	0.0321419411764706	0.0269072631578947	0.0327423170731707	0.0355274642857143	0.0307168571428571
"run_29"	0.034793862745098	0.0338722105263158	0.0366285853658537	0.0341576071428571	0.0319440714285714
"run_30"	0.0341709411764706	0.0305411578947368	0.0334568536585366	0.03626025	0.0370097142857143
"run_31"	0.0330859901960784	0.0399457368421053	0.0321199024390244	0.035306	0.0221655714285714
"run_32"	0.0340684019607843	0.0294091052631579	0.0396364634146341	0.0314762142857143	0.0292696428571429
"run_33"	0.0343502352941176	0.0356245263157895	0.036719	0.0326690357142857	0.0290461428571429
"run_34"	0.0333110392156863	0.0294364736842105	0.0384740243902439	0.0345291428571429	0.021013
"run_35"	0.0350484117647059	0.0263237894736842	0.0388984634146341	0.0357636428571429	0.0341833571428571
"run_36"	0.0322784607843137	0.0329847894736842	0.0343996829268293	0.0340459285714286	0.0215727857142857
"run_37"	0.0333050098039216	0.0323177894736842	0.0276561219512195	0.0467310357142857	0.0243359285714286
"run_38"	0.0328752058823529	0.0269248421052632	0.0402714390243902	0.0312744285714286	0.0224918571428571
"run_39"	0.0304864509803922	0.0285768421052632	0.0333994634146341	0.0323687142857143	0.0207825714285714
"run_40"	0.0316299117647059	0.0300666842105263	0.0379546097560976	0.0348644642857143	0.00876
"run_41"	0.0330805490196078	0.0318185789473684	0.0306878292682927	0.04188775	0.0241860714285714
"run_42"	0.0304976666666667	0.031352947368421	0.0270558292682927	0.0380978571428571	0.0242162142857143
"run_43"	0.0344340490196078	0.0241207894736842	0.0433451463414634	0.0315979642857143	0.028006
"run_44"	0.0339343039215686	0.0276646842105263	0.0305707317073171	0.0282220357142857	0.0637180714285714
"run_45"	0.0327084705882353	0.0378946842105263	0.0389374634146341	0.0257252142857143	0.0213945
"run_46"	0.0393544509803922	0.0300341052631579	0.0486181219512195	0.0385670357142857	0.026449
"run_47"	0.0343446764705882	0.0302039473684211	0.0396799512195122	0.0349282142857143	0.0231724285714286
"run_48"	0.0322307745098039	0.0345742105263158	0.034898	0.0318151785714286	0.0220704285714286
"run_49"	0.0333651568627451	0.0265431052631579	0.0408969024390244	0.0358154642857143	0.0156657857142857
"run_50"	0.0369986176470588	0.038287	0.0389987073170732	0.0337079642857143	0.035974
"run_51"	0.0348457352941176	0.0325445263157895	0.0355756585365854	0.0391961071428571	0.0271304285714286
"run_52"	0.0343598333333333	0.0351761578947368	0.0348263170731707	0.0318702857142857	0.0368649285714286
"run_53"	0.0334739117647059	0.0270542105263158	0.0383936097560976	0.0383667857142857	0.0179929285714286
"run_54"	0.0377384411764706	0.042078	0.0378309268292683	0.0332931071428571	0.0404688571428571
"run_55"	0.0327359117647059	0.030983	0.0340450243902439	0.0309141785714286	0.0349245
"run_56"	0.0367744705882353	0.0384285263157895	0.0412874878048781	0.03146975	0.0319224285714286
"run_57"	0.0369245980392157	0.0528565263157895	0.0355584146341463	0.0304508214285714	0.0322512142857143
"run_58"	0.0350946960784314	0.0388621578947368	0.0352649512195122	0.0359045357142857	0.0278634285714286
"run_59"	0.0301602450980392	0.0311712631578947	0.0307654634146341	0.0252670714285714	0.0368020714285714
"run_60"	0.032861362745098	0.0236834210526316	0.0335095853658537	0.0349574642857143	0.0392265714285714
"run_61"	0.0349003431372549	0.0409938421052632	0.0354570243902439	0.0343491071428571	0.0261027857142857
"run_62"	0.0303080784313726	0.0283823684210526	0.0318289512195122	0.03558275	0.0179182142857143
"run_63"	0.0401884705882353	0.0445499473684211	0.0422668780487805	0.0328919285714286	0.0427756428571429
"run_64"	0.0318327254901961	0.0286983684210526	0.0323916341463415	0.0295538214285714	0.0390075
"run_65"	0.0376658725490196	0.0362037894736842	0.044322	0.0333472857142857	0.0287943571428571
"run_66"	0.0377289803921569	0.02917	0.0418118048780488	0.04142775	0.0299903571428571
"run_67"	0.0424928431372549	0.039467	0.0508905853658537	0.0408918571428571	0.0252079285714286
"run_68"	0.0378003039215686	0.0350375263157895	0.0391689268292683	0.0463488571428571	0.0204445714285714
"run_69"	0.0371774215686275	0.0376697368421053	0.0356605365853659	0.0337802857142857	0.0477458571428571
"run_70"	0.0341407549019608	0.0395678947368421	0.0356741463414634	0.0350377142857143	0.0204907857142857
"run_71"	0.0328321960784314	0.0358245263157895	0.0327130487804878	0.03756925	0.019646
"run_72"	0.0355757058823529	0.037571	0.0408000243902439	0.0296343214285714	0.0294507857142857
"run_73"	0.0305316176470588	0.0312299473684211	0.0275409024390244	0.0281947142857143	0.0430162142857143
"run_74"	0.0366470882352941	0.0339704736842105	0.043827	0.0317860357142857	0.0289748571428571
"run_75"	0.0321627156862745	0.0337120526315789	0.0370489512195122	0.0317862142857143	0.0165033571428571
"run_76"	0.0326086470588235	0.0295813684210526	0.0420661951219512	0.0292783571428571	0.0156805714285714
"run_77"	0.0388159117647059	0.0277415263157895	0.0413724634146341	0.0372289285714286	0.0495323571428571
"run_78"	0.0381374117647059	0.0446762631578947	0.0410071707317073	0.0321061428571429	0.0329215
"run_79"	0.0389912058823529	0.0380049473684211	0.0412606829268293	0.0393458571428571	0.0329740714285714
"run_80"	0.0361417647058824	0.0308409473684211	0.0457045609756098	0.0338426785714286	0.0199285714285714
"run_81"	0.0357269215686275	0.0395668947368421	0.0379277073170732	0.03918675	0.0171507142857143
"run_82"	0.0320101960784314	0.0298186842105263	0.0286030731707317	0.0369221428571429	0.0351385
"run_83"	0.0354987058823529	0.0300371052631579	0.038861756097561	0.0408604642857143	0.0223384285714286
"run_84"	0.0342147254901961	0.0291767894736842	0.0407158536585366	0.0339567857142857	0.0225287857142857
"run_85"	0.0336203823529412	0.0355672105263158	0.0374906341463415	0.0298538214285714	0.0271770714285714
"run_86"	0.0338748333333333	0.0364478947368421	0.0369042195121951	0.0383973214285714	0.0124660714285714
"run_87"	0.0336522156862745	0.0275938947368421	0.0351546097560976	0.0374449285714286	0.0298889285714286
"run_88"	0.0349798333333333	0.0311428947368421	0.0370732926829268	0.0325408214285714	0.0389342857142857
"run_89"	0.0325707549019608	0.0344328421052632	0.0338163658536585	0.0404388928571429	0.0106595
"run_90"	0.0316339411764706	0.0332511052631579	0.0285019756097561	0.0411972142857143	0.0194848571428571
"run_91"	0.0329715196078431	0.0270532631578947	0.0301118048780488	0.0449846071428571	0.0253521428571429
"run_92"	0.0399826666666667	0.0391326842105263	0.0391895121951219	0.0477605714285714	0.0279032142857143
"run_93"	0.0349995490196078	0.039201	0.0372751463414634	0.0299372142857143	0.032758
"run_94"	0.0307351568627451	0.0311397368421053	0.0353697804878049	0.0284525714285714	0.0211784285714286
"run_95"	0.0361443529411765	0.029096	0.0365160975609756	0.044739	0.027432
"run_96"	0.0363781078431373	0.0359036315789474	0.0325865609756098	0.0340598214285714	0.0527624285714286
"run_97"	0.0321372156862745	0.0293096315789474	0.0318603902439024	0.0370509285714286	0.0269579285714286
"run_98"	0.0324676764705882	0.0410796842105263	0.0297497804878049	0.0322685357142857	0.0291377857142857
"run_99"	0.0341947058823529	0.0366428421052632	0.040488512195122	0.0310026428571429	0.0188245
"run_100"	0.0383216960784314	0.0401437368421053	0.0369327804878049	0.0440622142857143	0.0284354285714286
"run_101"	0.0324549901960784	0.0366243157894737	0.0354663902439024	0.0282383214285714	0.0264108571428571
"run_102"	0.0338646960784314	0.0364958947368421	0.0393395853658537	0.0260547142857143	0.0298801428571429
"run_103"	0.0326288431372549	0.0399967894736842	0.0357690243902439	0.0304269285714286	0.0178370714285714
"run_104"	0.0399719901960784	0.041099	0.0389147073170732	0.04007475	0.0413332857142857
"run_105"	0.0377604215686275	0.0371377368421053	0.0383751219512195	0.0369836785714286	0.0383587857142857
"run_106"	0.0364302647058823	0.0377692631578947	0.0375069024390244	0.0329580714285714	0.0384044285714286
"run_107"	0.0353282745098039	0.0280878947368421	0.0318436829268293	0.0422514642857143	0.041513
"run_108"	0.035968	0.0351431578947368	0.033909756097561	0.0376462857142857	0.0397585714285714
"run_109"	0.0384352549019608	0.0310668947368421	0.0474580243902439	0.0377249642857143	0.0234319285714286
"run_110"	0.0309163235294118	0.0309345263157895	0.0345996097560976	0.0302404642857143	0.0214565714285714
"run_111"	0.0293488921568627	0.0384262105263158	0.0264634390243902	0.0338631071428571	0.0164515
"run_112"	0.0329985980392157	0.0341955263157895	0.0384722926829268	0.0290383214285714	0.0232646428571429
"run_113"	0.029665637254902	0.0359054736842105	0.0341456097560976	0.0252555	0.0168976428571429
"run_114"	0.0328213333333333	0.0275288421052632	0.0303896585365854	0.0417933214285714	0.0291813571428571
"run_115"	0.0359754705882353	0.034252947368421	0.0359688536585366	0.0347238928571429	0.0408357142857143
"run_116"	0.0358441862745098	0.0356815263157895	0.0419011707317073	0.0347029285714286	0.0206091428571429
"run_117"	0.0338138529411765	0.0294785789473684	0.0402546829268293	0.0298271785714286	0.0288083571428571
"run_118"	0.0331258431372549	0.0309966315789474	0.0358344390243902	0.0309156428571429	0.0325035714285714
"run_119"	0.0363531274509804	0.0419104736842105	0.0385348780487805	0.0368332857142857	0.0214612857142857
"run_120"	0.0380305490196078	0.0381273157894737	0.0456666829268293	0.0349114285714286	0.0217745
"run_121"	0.0368557549019608	0.0369919473684211	0.042597243902439	0.0309043928571429	0.0317592857142857
"run_122"	0.0362077450980392	0.0472678421052632	0.0338551707317073	0.0382924642857143	0.0239178571428571
"run_123"	0.0327090196078431	0.0371782105263158	0.0306899024390244	0.0342368928571429	0.0295010714285714
"run_124"	0.0309369705882353	0.0317683157894737	0.0298479512195122	0.0315528571428571	0.0317662142857143
"run_125"	0.0351030098039216	0.0422552631578947	0.0392984634146341	0.0316318571428571	0.020052
"run_126"	0.0323033725490196	0.0338910526315789	0.0298696097560976	0.0373337142857143	0.0272154285714286
"run_127"	0.036919	0.0472878421052632	0.0370551219512195	0.0354693928571429	0.0253475714285714
"run_128"	0.0346570882352941	0.0325966315789474	0.034708756097561	0.0372169285714286	0.0321824285714286
"run_129"	0.0398715098039216	0.0316158421052632	0.0343323414634146	0.0533643214285714	0.0403118571428571
"run_130"	0.0336118235294118	0.0269577894736842	0.0387938780487805	0.0331737857142857	0.0283423571428571
"run_131"	0.0358977058823529	0.0412114736842105	0.0439183902439024	0.0298907142857143	0.017211
"run_132"	0.0286052156862745	0.0277733684210526	0.0276968536585366	0.0333831428571429	0.0228385
"run_133"	0.0297965098039216	0.0322464210526316	0.0341307804878049	0.0249458928571429	0.0234796428571429
"run_134"	0.0433053039215686	0.0322098947368421	0.0581973170731707	0.0379211428571429	0.0255193571428571
"run_135"	0.0349458823529412	0.0398735789473684	0.034827243902439	0.03019925	0.038099
"run_136"	0.0335803921568627	0.0361353684210526	0.0364307317073171	0.0304201071428571	0.0280860714285714
"run_137"	0.0305538921568627	0.0298026842105263	0.0295743170731707	0.0366324642857143	0.022285
"run_138"	0.0312708529411765	0.0323222631578947	0.0342899268292683	0.0290104642857143	0.0255231428571429
"run_139"	0.0342935392156863	0.0354528421052632	0.0397668780487805	0.0348186428571429	0.0156409285714286
"run_140"	0.032893	0.0397275789473684	0.0358806341463415	0.0321473571428571	0.0163592857142857
"run_141"	0.0339454019607843	0.0425444736842105	0.032679487804878	0.0337341071428571	0.0264051428571429
"run_142"	0.0378503823529412	0.0455668421052632	0.0391302926829268	0.0349995714285714	0.0293313571428571
"run_143"	0.0341536470588235	0.0412823684210526	0.0333378780487805	0.0363310714285714	0.0225131428571429
"run_144"	0.0294323725490196	0.0322634736842105	0.0267577804878049	0.0320653928571429	0.0281568571428571
"run_145"	0.0324002352941176	0.0331715263157895	0.034413243902439	0.0278342142857143	0.0345902857142857
"run_146"	0.0351664607843137	0.0291250526315789	0.042316756097561	0.0369809642857143	0.0187963571428571
"run_147"	0.0371660196078431	0.0328964736842105	0.0403983170731707	0.0306441785714286	0.0465380714285714
"run_148"	0.0351210294117647	0.0368814736842105	0.0397072195121951	0.0288365357142857	0.0318698571428571
"run_149"	0.0355374901960784	0.0311937368421053	0.036971	0.0414758214285714	0.0253577857142857
"run_150"	0.0364706960784314	0.0345373157894737	0.0412563170731707	0.0296547857142857	0.0387113571428571
"run_151"	0.0350978137254902	0.0355302631578947	0.0339419268292683	0.0354577857142857	0.0371760714285714
"run_152"	0.0337798039215686	0.0257675789473684	0.0394429512195122	0.0316433214285714	0.0323415714285714
"run_153"	0.036334137254902	0.0385885263157895	0.0399621951219512	0.0321691785714286	0.0309795
"run_154"	0.0341684117647059	0.0284918947368421	0.0369101951219512	0.032814	0.0365515714285714
"run_155"	0.034224137254902	0.0323696842105263	0.0315717317073171	0.0410857857142857	0.0307853571428571
"run_156"	0.036692931372549	0.02013	0.0439484146341463	0.0396858214285714	0.0319372142857143
"run_157"	0.034111431372549	0.0312954210526316	0.037225	0.0359507142857143	0.0251362857142857
"run_158"	0.0341845588235294	0.0352607368421053	0.0357130731707317	0.0334120357142857	0.0297927142857143
"run_159"	0.0389817745098039	0.0319985789473684	0.0482102195121951	0.0337496071428571	0.0318971428571429
"run_160"	0.0352215392156863	0.0382761052631579	0.0392178292682927	0.0326306071428571	0.0245545
"run_161"	0.0340434607843137	0.0310355789473684	0.0414925121951219	0.0294084642857143	0.0255805
"run_162"	0.0304572745098039	0.0290908421052632	0.0326501951219512	0.0315343571428571	0.0237354285714286
"run_163"	0.0369973235294118	0.0326228947368421	0.0410069756097561	0.0394213214285714	0.0263435
"run_164"	0.0371133333333333	0.0343473157894737	0.0389539024390244	0.0399524285714286	0.0297987857142857
"run_165"	0.0335230882352941	0.0366051052631579	0.0341547073170732	0.0300763571428571	0.0343840714285714
"run_166"	0.0320104411764706	0.0330347894736842	0.039482756097561	0.0248521785714286	0.0230535714285714
"run_167"	0.0339802843137255	0.0474879473684211	0.0343260487804878	0.0288203571428571	0.0249557142857143
"run_168"	0.035849431372549	0.028853	0.0353823414634146	0.0406297142857143	0.0371519285714286
"run_169"	0.030467362745098	0.0353534736842105	0.031045487804878	0.0299438214285714	0.0231902142857143
"run_170"	0.0324148823529412	0.0291736315789474	0.0353967317073171	0.0296028214285714	0.0337052857142857
"run_171"	0.0317547549019608	0.0326671578947368	0.031950512195122	0.0360586071428571	0.0213355
"run_172"	0.0308277745098039	0.032332	0.0308786341463415	0.0320241071428571	0.0262447142857143
"run_173"	0.034613	0.0335594210526316	0.0337896585365854	0.0455001428571429	0.0166797857142857
"run_174"	0.0375204215686274	0.0277812631578947	0.0367723414634146	0.0382346428571429	0.0515002142857143
"run_175"	0.033312137254902	0.0346882631578947	0.038250756097561	0.0364085714285714	0.0107885714285714
"run_176"	0.0347565588235294	0.0320844736842105	0.0388329512195122	0.0351569285714286	0.0256442142857143
"run_177"	0.0307150196078431	0.0258552105263158	0.0317259024390244	0.0232485	0.0492830714285714
"run_178"	0.034804637254902	0.0385061578947368	0.0372631463414634	0.0362826428571429	0.0196252142857143
"run_179"	0.0355472549019608	0.0389819473684211	0.0408546585365854	0.0323965714285714	0.0216441428571429
"run_180"	0.031750362745098	0.0293186842105263	0.0319791463414634	0.0362210714285714	0.0254390714285714
"run_181"	0.0378864607843137	0.0397086315789474	0.0419495609756098	0.0365939285714286	0.0260995
"run_182"	0.0297859019607843	0.0263145263157895	0.0305255609756098	0.0367531785714286	0.0183963571428571
"run_183"	0.033135	0.0355983157894737	0.0340039756097561	0.0292854285714286	0.0349462142857143
"run_184"	0.0326945882352941	0.0346605263157895	0.0421504146341463	0.0257947142857143	0.0161342142857143
"run_185"	0.0358795	0.0408887368421053	0.036033487804878	0.0320797857142857	0.0362297142857143
"run_186"	0.0297447549019608	0.0311248947368421	0.0332601951219512	0.0309431071428571	0.0151797857142857
"run_187"	0.032856068627451	0.0372722631578947	0.0285408780487805	0.0391882857142857	0.0268355714285714
"run_188"	0.0345912745098039	0.0385802105263158	0.0384573170731707	0.0298542857142857	0.0273297142857143
"run_189"	0.0368884607843137	0.0347864210526316	0.0367305853658537	0.0343709642857143	0.0452385714285714
"run_190"	0.0306318823529412	0.0402201052631579	0.0309299512195122	0.0294061428571429	0.0191978571428571
"run_191"	0.0378439803921569	0.0347085263157895	0.0457841951219512	0.033584	0.0273657142857143
"run_192"	0.0381781274509804	0.032804	0.0405679512195122	0.0330121428571429	0.0488047857142857
"run_193"	0.0365708137254902	0.0415558421052632	0.0367380487804878	0.0368702857142857	0.0287167142857143
"run_194"	0.0326841666666667	0.0355672631578947	0.0264752682926829	0.0377487142857143	0.0368255
"run_195"	0.0367607941176471	0.0353571052631579	0.0418103170731707	0.0364596428571429	0.0244802142857143
"run_196"	0.0303989901960784	0.0317737368421053	0.031565	0.0287042857142857	0.0285079285714286
"run_197"	0.0358883431372549	0.0316002631578947	0.0328205853658537	0.0470428928571429	0.0283829285714286
"run_198"	0.0384242254901961	0.0340758421052632	0.0444076097560976	0.0360708571428571	0.0315095714285714
"run_199"	0.0382806960784314	0.0332965263157895	0.0420447804878049	0.0427922142857143	0.0249985
"run_200"	0.0379582745098039	0.0384294736842105	0.038484512195122	0.0399257142857143	0.0318427857142857
"run_201"	0.0347402549019608	0.0270277368421053	0.0406376097560976	0.0353572142857143	0.0267025
"run_202"	0.036778	0.0352302105263158	0.0422593414634146	0.0354825	0.0254170714285714
"run_203"	0.0298964509803922	0.0303374736842105	0.0309746341463415	0.0303791785714286	0.0251749285714286
"run_204"	0.0349583431372549	0.036183	0.0334077073170732	0.0331800357142857	0.0413940714285714
"run_205"	0.0379055196078431	0.0388567894736842	0.0403943414634146	0.0344595357142857	0.0362177857142857
"run_206"	0.0360499019607843	0.0258145263157895	0.0411005609756098	0.0391197857142857	0.0290097857142857
"run_207"	0.0374369411764706	0.0304074210526316	0.047728756097561	0.0335346785714286	0.0246412142857143
"run_208"	0.0341391470588235	0.0418053684210526	0.036233243902439	0.0331739285714286	0.0195327142857143
"run_209"	0.0327267843137255	0.0339469473684211	0.0300435365853659	0.0350604642857143	0.0342615714285714
"run_210"	0.0315908823529412	0.0264026315789474	0.0370656585365854	0.0280931428571429	0.0295942857142857
"run_211"	0.037028362745098	0.0423915789473684	0.0394565365853659	0.0355105714285714	0.0256742142857143
"run_212"	0.0374234117647059	0.0347415263157895	0.033159756097561	0.0443488928571429	0.0396985714285714
"run_213"	0.0377458431372549	0.0425933684210526	0.0333390975609756	0.0441211428571429	0.0313219285714286
"run_214"	0.0321714705882353	0.0357314210526316	0.0339361463414634	0.0332337142857143	0.0200476428571429
"run_215"	0.0323967058823529	0.0314116842105263	0.0320124390243902	0.034733	0.0301862857142857
"run_216"	0.0347504901960784	0.0319596842105263	0.0410978292682927	0.0342416071428571	0.0209671428571429
"run_217"	0.0378785588235294	0.0300097368421053	0.0454402682926829	0.0376211785714286	0.0269274285714286
"run_218"	0.0323730098039216	0.0303265263157895	0.0347207073170732	0.0308160714285714	0.0313888571428571
"run_219"	0.0339616960784314	0.0351818421052632	0.0380128048780488	0.03178675	0.0247917142857143
"run_220"	0.0321212156862745	0.0306504736842105	0.0329344390243902	0.0356835357142857	0.024611
"run_221"	0.036097068627451	0.037297	0.0395672926829268	0.0354570357142857	0.0255858571428571
"run_222"	0.0327562843137255	0.0341531052631579	0.0356685853658537	0.0336424285714286	0.0205594285714286
"run_223"	0.0374552450980392	0.0334264736842105	0.0466408292682927	0.0356953214285714	0.0195420714285714
"run_224"	0.0375725	0.0366528947368421	0.0412106585365854	0.0386151428571429	0.0260806428571429
"run_225"	0.0337227843137255	0.0357565263157895	0.0341687073170732	0.0303508571428571	0.0364006428571429
"run_226"	0.0334607647058823	0.0268299473684211	0.0334528048780488	0.0332177857142857	0.042969
"run_227"	0.0350242549019608	0.026158	0.0443229512195122	0.0278126785714286	0.0342482857142857
"run_228"	0.0363042745098039	0.0265074210526316	0.0448521219512195	0.0350973214285714	0.0269809285714286
"run_229"	0.0342377254901961	0.0339831578947368	0.0385614634146341	0.0340839642857143	0.0222283571428571
"run_230"	0.0361812745098039	0.0233467368421053	0.0394656585365854	0.0445153928571429	0.0273127857142857
"run_231"	0.0359773333333333	0.0440350526315789	0.0371848048780488	0.0317595714285714	0.0299412142857143
"run_232"	0.0310681666666667	0.0376694736842105	0.030256512195122	0.0322389285714286	0.0221447142857143
"run_233"	0.035331137254902	0.0325392631578947	0.0436862195121951	0.0349790714285714	0.0153557857142857
"run_234"	0.035203137254902	0.0381173157894737	0.0351308780487805	0.0308787142857143	0.0401086428571429
"run_235"	0.0345981862745098	0.0419949473684211	0.0333305609756098	0.0317052857142857	0.0340578571428571
"run_236"	0.0310852058823529	0.0308608421052632	0.031138243902439	0.033571	0.0262627857142857
"run_237"	0.032558362745098	0.0311054210526316	0.036239	0.0346257857142857	0.0196163571428571
"run_238"	0.0357135196078431	0.0305452105263158	0.0441832195121951	0.0339410714285714	0.0214684285714286
"run_239"	0.0333199411764706	0.0354595789473684	0.0346525121951219	0.0302890357142857	0.0325754285714286
"run_240"	0.0345037156862745	0.0352447894736842	0.040993487804878	0.0324750714285714	0.0185495
"run_241"	0.0373727647058824	0.0355048421052632	0.0429230243902439	0.0376240714285714	0.0231508571428571
"run_242"	0.0314093039215686	0.0246095789473684	0.0351321463414634	0.0354311071428571	0.0216912857142857
"run_243"	0.0328103333333333	0.0301711052631579	0.0375616341463415	0.0332244642857143	0.0216493571428571
"run_244"	0.033020362745098	0.0314272631578947	0.0360488780487805	0.0358263214285714	0.0207012857142857
"run_245"	0.0409565196078431	0.0383665263157895	0.0488694146341463	0.0330268571428571	0.0371573571428571
"run_246"	0.0331032843137255	0.0379906315789474	0.0315355609756098	0.0387298571428571	0.0198085
"run_247"	0.033657	0.0310733684210526	0.0389782195121951	0.0329623214285714	0.0229691428571429
"run_248"	0.0397229607843137	0.0362777368421053	0.0486645365853659	0.0357176071428571	0.0262232857142857
"run_249"	0.0341711568627451	0.0333116842105263	0.0331505609756098	0.03702125	0.0326262857142857
"run_250"	0.0359672058823529	0.0316451578947368	0.0422698292682927	0.0359372857142857	0.023435
"run_251"	0.044671431372549	0.0386857368421053	0.0525843902439024	0.0393471428571429	0.0402697857142857
"run_252"	0.036531	0.0367437368421053	0.0408766829268293	0.0321024285714286	0.0323727857142857
"run_253"	0.0356243823529412	0.030353	0.0363404878048781	0.0410284285714286	0.0298731428571429
"run_254"	0.0328464705882353	0.0246554210526316	0.0383659756097561	0.0325938571428571	0.0283038571428571
"run_255"	0.0390524607843137	0.0277688947368421	0.0446366341463415	0.0452280357142857	0.0256610714285714
"run_256"	0.0334729509803922	0.0280236842105263	0.0418338048780488	0.0269407857142857	0.0294473571428571
"run_257"	0.0346598333333333	0.0303146842105263	0.0382232195121951	0.0385668928571429	0.0223070714285714
"run_258"	0.0351870098039216	0.0336597368421053	0.0365055365853659	0.0377116428571429	0.0283490714285714
"run_259"	0.0342024117647059	0.0340479473684211	0.0393125853658537	0.0362666785714286	0.015318
"run_260"	0.0325221764705882	0.046467	0.0304946341463415	0.0301255	0.0243282142857143
"run_261"	0.0367329019607843	0.0366008947368421	0.0357963658536585	0.0393439642857143	0.0344326428571429
"run_262"	0.0318041862745098	0.0294901578947368	0.0382047317073171	0.0326302142857143	0.0145481428571429
"run_263"	0.0328457352941176	0.0325229473684211	0.0369075365853659	0.0338030714285714	0.0194738571428571
"run_264"	0.0303377058823529	0.0318592631578947	0.0304728292682927	0.03066775	0.0272169285714286
"run_265"	0.0302899901960784	0.0296805789473684	0.0311223170731707	0.0328542857142857	0.0235509285714286
"run_266"	0.0359841568627451	0.0296731052631579	0.0411627073170732	0.0358298571428571	0.029692
"run_267"	0.0322302745098039	0.0328512631578947	0.0378182195121951	0.0292861428571429	0.0209110714285714
"run_268"	0.0325721666666667	0.0397067894736842	0.0353667073170732	0.03078075	0.0182882857142857
"run_269"	0.0337087843137255	0.024393	0.0401752195121951	0.0332004642857143	0.0284308571428571
"run_270"	0.0347981666666667	0.0354085789473684	0.0353864390243902	0.0359293928571429	0.0299845
"run_271"	0.0329590294117647	0.0435125263157895	0.0328326829268293	0.0285868571428571	0.0277507857142857
"run_272"	0.0401401176470588	0.0389113157894737	0.0460514146341463	0.0394640714285714	0.0258482142857143
"run_273"	0.0323708137254902	0.0264053684210526	0.0346640243902439	0.0339691428571429	0.0305542857142857
"run_274"	0.037444637254902	0.0336457894736842	0.0395963170731707	0.0359241785714286	0.0393397857142857
"run_275"	0.0351259019607843	0.0389666315789474	0.0380565365853659	0.0279748928571429	0.0356329285714286
"run_276"	0.0317000588235294	0.0315236842105263	0.0312606097560976	0.0347696785714286	0.0270871428571429
"run_277"	0.0333862745098039	0.0288156842105263	0.0352837317073171	0.0338572142857143	0.0330905
"run_278"	0.0352426078431373	0.0300072105263158	0.0405816829268293	0.0355864285714286	0.0260242857142857
