"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_31"	-21.9343984446478	-2.83622193971307	-11.4671429492973	-3.48165290948083	-4.14938064615663
"run_32"	5.65097750579599	-3.8113101104576	10.4373530366425	2.46651181000901	-3.44157723039792
"run_33"	-15.6341067215499	-1.83285156287463	-0.535622649216555	-8.24048678803209	-5.02514572142662
"run_34"	0.621981656665012	-1.0975733028305	3.28692177446791	-4.96277969766687	3.39541288269448
"run_35"	-4.05620202961004	-7.87020547751415	5.93948321539668	5.69045677277486	-7.81593654026742
"run_36"	10.0861465898623	-2.94528489430708	10.3736718843753	4.22273217229131	-1.56497257249722
"run_37"	7.64472136804269	2.19858725216034	3.19982092980019	-2.4847168756071	4.73103006168926
"run_38"	-11.6407844003094	-2.4982365385989	-1.65091139331007	-0.0605128965082248	-7.43112357189219
"run_39"	-0.798801222173249	-0.629178125728438	-2.32547208001868	-4.35836372152735	6.51421270510122
"run_40"	-15.9998660973669	-3.39024782924159	-4.85404667935909	-13.4228020712511	5.66723048248494
"run_41"	2.91475436474107	-4.00250386259157	9.28610866643682	-3.6959591291967	1.32710869009252
"run_42"	6.55350082150467	3.10225042908897	1.99909335627751	4.51953291523616	-3.06737587909797
"run_43"	-5.86347332648331	-1.43462772495283	5.30149169548436	-5.30234540652341	-4.42799189049144
"run_44"	-11.2768398210895	-5.62049959116855	-1.33273236640468	-6.91846786604861	2.59486000253233
"run_45"	-9.00001780418659	-4.21215129459429	-4.3957630994451	3.9026461056582	-4.2947495158054
"run_46"	5.59529633864684	4.99039216317294	0.745375113174724	1.26499984419579	-1.40547078189662
"run_47"	-1.07091327706711	1.46214159005717	-3.74723436500471	0.571378731150681	0.642800766729747
"run_48"	-11.0210875896041	8.74422938568376	-1.35617439180851	-10.981142647318	-7.42799993616133
"run_49"	0.731175569362903	2.74761253432956	-8.66540197906845	7.17626115169218	-0.527296137590386
"run_50"	-15.6979145764211	-12.3202958675894	-4.44604870041477	-0.964178697531464	2.03260868911449
"run_51"	16.9058279190942	-0.127267144053169	4.47932880659634	5.56516097528822	6.98860528126278
"run_52"	10.6353886326704	3.09556640696942	6.943106996656	0.947928957738371	-0.351213728693342
"run_53"	3.51726600396331	-0.295829214966978	-3.85387107955295	6.43660359435178	1.23036270413146
"run_54"	3.76679638071036	2.15173562081807	-8.0096846406138	3.91899976559527	5.70574563491082
"run_55"	-2.08025015885421	-1.42129418892496	-4.17796820834489	6.55337373691421	-3.03436149849856
"run_56"	-5.36134341024149	0.42321641273865	-9.57230602674231	6.08774411027234	-2.29999790651017
"run_57"	5.08147878385951	3.43087708408536	-2.93875420185672	4.96673105702743	-0.377375155396564
"run_58"	5.69864180939909	5.92194701272755	3.23764243560666	3.9915688904269	-7.45251652936202
"run_59"	-17.9013108729975	-13.5750034826687	1.29949643923581	-3.94663653511128	-1.67916729445329
"run_60"	-16.7077939418173	-1.74814251078782	-13.7522604943086	-2.72089595406078	1.51350501733989
"run_61"	-13.9734765249894	0.208355716890055	-8.74970955716932	-7.29714922101925	1.86502653630907
"run_62"	-1.91867586868654	1.92259165131258	-1.05203108461823	-1.67281519180919	-1.1164212435717
"run_63"	7.21276343844367	3.02952459803946	1.06173561316044	3.87637644785152	-0.754873220607741
"run_64"	20.8334012728886	2.66167578601954	16.5632238600755	-1.52171295299389	3.13021457978743
"run_65"	-10.9191478728931	-4.06319998466117	-5.10851931438313	-4.40545435388546	2.65802578003671
"run_66"	-5.80826500342496	-6.70507958461122	3.00108772176589	-1.69446133108881	-0.409811809490813
"run_67"	1.48679639438327	-4.00492580566794	7.78843591973854	-4.91413364338984	2.61741992370251
"run_68"	-28.981151240742	-6.66983446164669	-6.89016805002281	-3.75736437949003	-11.6637843495824
"run_69"	2.42061949286801	-2.28757643494145	-1.35525189387415	3.96905484771553	2.09439297396808
"run_70"	0.590371402658316	-0.724706356948607	1.90194198348672	-3.9128957950996	3.3260315712198
"run_71"	19.3875306335908	3.60602083658286	6.27682223155871	9.12307157139476	0.38161599405445
"run_72"	-5.25635155448165	-4.67862413422411	-2.90429796706456	3.42415769602126	-1.09758714921424
"run_73"	-17.9056669217252	-3.12987125453158	-17.1463982941022	-0.000417524809122133	2.37102015171768
"run_74"	-3.9454860129141	3.29294599116439	-0.351427946198824	-1.88524713395767	-5.001756923922
"run_75"	-17.3184919639715	-0.991678103219003	-7.34182124544722	-7.836153416847	-1.14883919845826
"run_76"	-7.22250491288045	10.1965221931846	-11.8691308633614	-3.84113245133861	-1.70876379136503
"run_77"	0.445260302129159	-2.66101473501082	-2.71562981150884	1.96216774722999	3.85973710141883
"run_78"	-1.2176474588944	1.42575322462399	-0.687949118425245	1.04423375851477	-2.99968532360791
"run_79"	10.8845090503529	-0.242835843580031	6.48810604338322	-1.46945125546754	6.10869010601721
"run_80"	2.82211144465356	4.17524159124209	-5.72813713761414	5.78080605637346	-1.40579906534785
"run_81"	-6.30058397731866	-4.03881978731685	1.98116836836458	-1.5059311067484	-2.737001451618
"run_82"	4.50875497819615	2.35553277417027	1.698934911987	-0.265644373766134	0.719931665805012
"run_83"	-12.8752166089101	0.0358951775280284	-4.31340814773601	-5.49605198469135	-3.10165165401078
"run_84"	-17.4398537868435	-7.89152506600344	-10.4894161032766	-1.81613133415945	2.75721871659594
"run_85"	9.17413478917618	-2.74877073765263	10.6209047626634	6.65205307872692	-5.3500523145615
"run_86"	-5.82648388446584	-1.17873161220585	-10.3335850237551	6.04368816068038	-0.357855409185301
"run_87"	12.6205084496566	0.6275332507326	1.53525609522821	2.29810052599147	8.15961857770434
"run_88"	-4.27713891688592	-2.16806585806555	3.80571068841109	2.57715952562478	-8.49194327285625
"run_89"	-7.03636732937306	-7.84399206111666	1.67529213499389	-4.22338168741365	3.35571428416336
"run_90"	-4.09782942214066	-1.0490784148754	-8.5007303276618	1.45950039392156	3.99247892647498
"run_91"	1.81299248988444	4.51547086903236	3.37348052999465	-4.4558685570187	-1.62009035212387
"run_92"	20.8027927401328	0.895268909926185	9.85431853060573	7.58513456237014	2.46807073723073
"run_93"	3.07169791968825	-8.64128758300449	7.96789597739478	5.72825798856355	-1.98316846326559
"run_94"	26.1264703495858	4.1876060841478	10.465253991555	12.5225189830331	-1.04890870915008
"run_95"	-9.07197586700812	4.92782257365274	-10.581033831611	-0.847181595457692	-2.57158301359213
"run_96"	14.6058983101073	-1.71258213049451	3.73638933323479	4.41033046650136	8.17176064086568
"run_97"	-5.03662525173578	-2.76287002712843	-1.95027416029836	-0.176331557535529	-0.147149506773467
"run_98"	-11.6431108787759	-2.5171506585373	-1.84174601808084	0.857308743270166	-8.14152294542792
"run_99"	3.51594623750078	1.20189411513487	1.97426947870918	-5.12354690830291	5.46332955195965
"run_100"	-3.0282573146979	-3.53279982478078	1.07771893392435	-3.08903766729629	2.51586124345482
"run_101"	-6.08456509742351	-6.79762251008852	-2.36982138020215	2.01551722948877	1.06736156337839
"run_102"	-4.76022239566368	-1.88718489022644	1.16789893836063	-0.33027706440286	-3.71065937939501
"run_103"	-6.75234961923649	-0.560681178823954	-0.835962416132128	0.409975138557039	-5.76568116283745
"run_104"	-9.37951005786613	4.11072117309912	-4.11783122890749	-10.1312097592654	0.75880975720767
"run_105"	6.36216154975868	1.56232142853119	3.49132541635652	3.44178457840017	-2.13326987352919
"run_106"	-5.17568400052987	-4.4798933704268	-10.9635085892196	4.91673918522718	5.35097877388931
"run_107"	-14.6362722067772	-4.44470411314658	-5.75326835269242	-4.1975663298817	-0.240733411056484
"run_108"	-17.713159449332	-6.1625271598138	-10.9257399732905	-0.373419288790845	-0.251473027436874
"run_109"	5.52758893111416	1.29805053310995	-2.8148958367102	8.09491786109056	-1.05048362637615
"run_110"	-7.08434112772514	0.473653643154068	-6.64001231057747	-2.46385872234956	1.54587626204783
"run_111"	13.6267380519485	3.29932158356227	6.02700044732504	7.49335892690651	-3.19294290584534
"run_112"	5.11552812555394	-2.20204125759935	5.44267626376725	1.62569210491371	0.249201014472319
"run_113"	1.06390679824181	0.950852403249529	-2.84715635027088	3.48311187770191	-0.522901132438748
"run_114"	-0.603999154501684	6.35350619753163	7.08733391475051	-12.2155235390837	-1.82931572770016
"run_115"	17.8619876108116	0.95426481679848	6.42005036207516	8.61933696025606	1.86833547168192
"run_116"	10.8958349330173	4.01431266788489	-2.17062737726354	3.93270899877474	5.1194406436212
"run_117"	10.9983130055259	4.24765971130814	-2.03548817479895	3.23389697879831	5.55224449021842
"run_118"	-1.62894958995576	-4.72898680337857	-0.180040808314783	2.82859204890701	0.451485972830582
"run_119"	10.9457051066843	4.21187859287102	5.85562742972487	1.34899328673488	-0.470794202646448
"run_120"	4.17760851447471	-3.13176963523976	7.58888279524528	-1.47928600610804	1.19978136057723
"run_121"	6.01835475637495	-2.74905068161838	0.202993103731254	8.04104605830956	0.523366275952513
"run_122"	17.1029610254085	3.38222360372128	13.9061386906555	-1.58349679070772	1.39809552173941
"run_123"	10.7021753030347	4.42397599135864	5.00251383706894	2.25505671800896	-0.979371243401813
"run_124"	-3.77949748555375	4.71436382019508	-1.71382842794946	-2.23455585021792	-4.54547702758146
"run_125"	9.71794863699499	-0.0936911667679541	4.22005708749586	5.48055977454164	0.111022941725441
"run_126"	12.0949520210382	-0.813964649246587	12.9060693482043	3.61372678879518	-3.61087946671468
"run_127"	16.8657590167991	-1.75908543783161	13.3054162962192	7.85248661409488	-2.53305845568336
"run_128"	-8.13169290207367	-3.12089209411283	-8.09316027549223	-1.63120566696839	4.71356513449979
"run_129"	0.679224162810795	-1.91197407486125	4.16851461366945	-3.52046635889482	1.94314998289741
"run_130"	-14.9508592929078	-1.19855508024198	-10.6182493210467	2.19995018496628	-5.33400507658535
"run_131"	-3.36056429714893	-0.199976890669053	4.33291095233843	-10.9013665308587	3.40786817204043
"run_132"	17.6009507140259	0.964967639388389	8.34681483384208	6.6159386486941	1.67322959210128
"run_133"	2.75645133657949	-7.56125657486819	5.82560265695223	1.28172753588191	3.21037771861354
"run_134"	-13.0198324428939	4.48827799405594	-12.973847143434	-8.3757214069815	3.84145811346559
"run_135"	4.86826536455633	-2.60880889907454	2.57249141417443	0.94267438494765	3.96190846450878
"run_136"	-11.6282056416326	5.64743638998224	-17.1244506974543	-1.7017266897913	1.55053535563076
"run_137"	2.89849826338254	-1.55336757808858	-3.15638252978028	5.55586468373833	2.05238368751307
"run_138"	-2.17039965851946	0.441740902079865	-6.19429315007453	-1.36491522537396	4.94706781484916
"run_139"	-0.24782446314978	-7.94625627631258	5.59921613663293	3.5104485242827	-1.41123284775283
"run_140"	9.93945570754407	2.21270041870768	1.96385777019126	7.83936216003883	-2.0764646413937
"run_141"	-5.13516088931094	-7.13942909263376	-2.89367284531955	2.47030204979957	2.4276389988428
"run_142"	1.20407178805982	6.12695001229881	-1.86957805023917	0.00779607311759371	-3.06109624711743
"run_143"	16.818602687534	2.61526336794178	5.71385501106947	-0.174409477138109	8.66389378566089
"run_144"	-1.06167524485647	-5.2264551634657	-0.713359837123043	2.98979954205064	1.88834021368164
"run_145"	9.12163593445364	3.09325678346237	2.38977419640451	0.569207796192927	3.06939715839383
"run_146"	7.09518987891581	5.8414327491009	3.18303522761947	-1.66486839360966	-0.264409704194902
"run_147"	2.26163921648131	-4.34612950669053	2.71424289453472	6.23246786369942	-2.3389420350623
"run_148"	-2.27433887895752	-6.64260003437951	0.756382627772892	3.66961444061709	-0.0577359129679938
"run_149"	3.07814792654091	-3.95199240573871	8.9233616420284	-7.21124283336501	5.31802152361622
"run_150"	1.66097387199156	4.82305265105866	-0.213823821828249	3.0840060483009	-6.03226100553976
"run_151"	-2.07120752680414	3.07722155819736	-8.86433786556525	5.04146576640161	-1.32555698583786
"run_152"	10.5661688976357	0.229271475238651	6.65265197507156	1.60296675538679	2.08127869193875
"run_153"	-8.04246372087693	2.04108436062687	-10.4652790420665	-4.27043303336096	4.65216399392367
"run_154"	10.4178896092636	5.52213104518815	8.19417763065028	-3.36829455576829	0.0698754891934624
"run_155"	0.48371051248117	7.80495005593018	-6.00929457161642	4.03048164452993	-5.34242661636252
"run_156"	-8.41888470638273	-1.66924192556471	-7.24997481577394	-2.57645448915427	3.07678652411019
"run_157"	-7.16741084180195	0.427824128972417	-4.83206865664222	-0.304943672785685	-2.45822264134646
"run_158"	1.78874333879654	5.42504006437035	-5.92180630736088	-0.870769871534102	3.15627945332117
"run_159"	2.94511747375926	-1.83602204761488	4.20775562348406	2.05774300981592	-1.48435911192583
"run_160"	-5.95297762718546	1.17735651672772	-6.74823674226574	-1.66614395653167	1.28404655488423
"run_161"	2.75407852846782	2.27405104975025	-0.226497615313364	-3.38876646299441	4.09529155702534
"run_162"	8.9987975532513	-5.46493973295177	7.52596922661843	4.51224928763543	2.42551877194921
"run_163"	8.24897859646044	5.87166260567766	2.10588749124046	0.502486715614933	-0.231058216072606
"run_164"	-15.3864526531004	-10.2542979277833	-0.639376642757527	-4.32439378081944	-0.168384301740089
"run_165"	-1.18888058816981	4.81399246630037	2.60576427553298	-2.33153072958133	-6.27710660042182
"run_166"	-9.16946005494916	-0.326246285639361	-3.52871217633829	-6.14110659173724	0.826604998765726
"run_167"	-1.90803366069319	0.0715679429958935	-0.567994901813647	2.0328732436247	-3.44447994550013
"run_168"	0.408989336939175	-1.51062543697969	-1.92066032936731	1.89948426902967	1.9407908342565
"run_169"	15.7326341026385	5.12058293881119	10.7886978394247	-2.17003044210893	1.9933837665115
"run_170"	9.77636686581946	2.19244182803863	7.12539558575291	-2.03322229964398	2.49175175167191
"run_171"	-1.4437401792803	13.3123722220557	-12.4768167729428	3.24337068141576	-5.52266630980895
"run_172"	-6.9537506323492	4.38631453055001	-1.44168083508149	-5.52769217549082	-4.3706921523269
"run_173"	-2.48987742906884	-1.73825379652847	-5.67023119399762	2.71728087502609	2.20132668643116
"run_174"	11.7176352273284	-5.28415912120657	13.4674386116728	0.0976620787434171	3.43669365811876
"run_175"	-1.14332437343519	0.301162629965868	4.52479011076188	-5.54459643464039	-0.424680679522553
"run_176"	-1.4526109204184	-3.71190898808969	-4.33421666016148	2.52184653577226	4.07166819206051
"run_177"	-12.4743022130646	-2.99245815762848	1.28137525212676	-2.81045102369495	-7.95276828386788
"run_178"	-1.71753362369399	3.31146771298146	1.17453903781504	-4.74090714844116	-1.46263322604934
"run_179"	9.10536428569758	2.06616604373682	6.75025750663934	5.59639280905075	-5.30745207372934
"run_180"	-1.740260152675	2.38817305680153	-3.66386063659106	1.64154102183946	-2.10611359472493
"run_181"	4.0169278274162	9.19475542795399	1.28961187614864	-6.72521924916492	0.25777977247849
"run_182"	22.7121876509524	8.20031310621184	10.4591246428408	5.84351462620291	-1.79076472430314
"run_183"	-13.1348184828683	0.496843416611166	-2.17862662715937	-11.6347902723027	0.181754999982583
"run_184"	10.9484152698604	5.60783836052004	1.48612054170817	3.22759779532053	0.626858572311699
"run_185"	-8.5944939207706	-0.732013119810745	-1.30904595391177	-7.80251448596223	1.24907963891415
"run_186"	-11.5960141923903	3.64504389796592	-10.4096963014977	-4.33210850549484	-0.499253283363679
"run_187"	-4.27470466912856	0.805582578586691	2.99419264621968	1.24375739196996	-9.3182372859049
"run_188"	11.641737572656	4.31706526240426	-1.01033354112234	7.56543520910685	0.769570642267197
"run_189"	3.55609641090645	-0.145349580656843	3.37339820157906	0.0864663548932803	0.241581435090953
"run_190"	18.0945497727551	3.90402008708791	8.40039126305451	5.0772254751731	0.712912947439619
"run_191"	4.58431364318269	3.87517922809135	-3.56873322114864	0.720320781296759	3.55754685494322
"run_192"	3.5975458431222	10.3818022457043	-2.98895642787409	3.24816331171231	-7.04346328642032
"run_193"	1.29210596842753	1.0139419592033	-1.87104426618844	2.75044115096715	-0.601232875554476
"run_194"	17.9837147240131	6.15966671072539	6.28164632867013	3.74235380723025	1.80004787738737
"run_195"	-9.81440490184469	6.72745706888112	-11.4271655281652	-6.99351974230649	1.87882329974593
"run_196"	14.1783143796503	0.160744360718448	5.27379773625563	2.79585462700983	5.94791765566643
"run_197"	16.6223269410588	6.93885181654318	1.54112012273456	4.38869995586627	3.75365504591478
"run_198"	5.9733910587911	4.52427274170829	4.52650981582953	-3.70586047312202	0.628468974375292
"run_199"	12.9825355558698	0.989757922569098	7.40404778754505	0.849909841807357	3.73882000394826
"run_200"	-7.55093158571614	-1.95273907834804	-1.4391948578603	-0.0260825034123064	-4.1329151460955
"run_201"	-3.00038589549526	-1.4699166225136	1.34392852040611	-5.72629195312255	2.85189415973478
"run_202"	-13.4294757772344	-1.86931172072788	-11.3880109774194	-1.52081901013873	1.34866593105166
"run_203"	2.91882867403909	4.31303984970446	-5.89330932141922	-0.661612698525556	5.1607108442794
"run_204"	-2.53897029573627	-0.493867561360861	-3.97692137769536	2.82432374501586	-0.892505101695917
"run_205"	-12.3041294122953	-4.55175658872516	1.86822238737133	-11.7931375119757	2.17254230103423
"run_206"	5.27711860319626	-5.87032739754135	3.55670908832769	6.36983367690154	1.22090323550838
"run_207"	-0.749740450352621	-1.91673975443168	-9.15723478711043	9.15413116536824	1.17010292582124
"run_208"	-4.0643078928077	-1.83009858828394	0.780957281042067	-3.31501820075837	0.29985161519254
"run_209"	6.33260541696552	-0.676056789499389	-0.914049440493526	0.0861074818457929	7.83660416511265
"run_210"	5.27003014914303	-0.682303145584971	4.70294165231552	3.30094935341282	-2.05155771100034
"run_211"	-0.827713302566766	4.12851162677323	1.37671277036831	-2.21451777332245	-4.11841992638585
"run_212"	-10.8429644693661	-1.76240841351426	-10.1089765499863	-2.58006730729908	3.60848780143352
"run_213"	-6.87667971295562	-9.30106633697969	-6.78920036998358	8.03298763791194	1.18059935609571
"run_214"	9.7663655314553	-0.654682829828505	4.02100334757188	5.5853506397658	0.814694373946116
"run_215"	7.80372239736039	3.73046271372239	-4.09565770067078	0.180910478410772	7.98800690589802
"run_216"	-4.41229457015716	-1.47799160075064	-2.10441622082824	-1.28835943512447	0.458472686546189
"run_217"	8.20332918296729	3.65344868504829	6.47941381451132	-3.32856878022619	1.39903546363388
"run_218"	-7.98567721690853	2.51350969196082	-2.67507789451221	-1.73978014456561	-6.08432886979154
"run_219"	20.9728035529881	7.32325556807082	7.77951424684966	7.07395974405352	-1.20392600598586
"run_220"	4.28358276013257	-0.681394901873127	-2.81363957374294	7.23574061776195	0.542876617986689
"run_221"	-6.93964390706487	-0.582833694397269	-6.88733479420284	1.36069068850537	-0.830166106970133
"run_222"	14.3756429737473	2.66973978129787	-4.17212946962208	9.36048345834509	6.51754920372642
"run_223"	-14.9489792415717	-4.9145805333819	2.24007210052625	-8.09336805103756	-4.18110275767848
"run_224"	5.15290194395159	3.05624279130037	-0.260024257727424	4.76041190844232	-2.40372849806367
"run_225"	-5.66053628673629	-3.33684361002608	-9.47856477636835	1.21093058966913	5.94394150998903
"run_226"	-5.69903721531036	3.49270058053197	-4.19900951741994	0.718672874531553	-5.71140115295394
"run_227"	22.799408064852	6.07685935765346	3.49124371897695	5.51364354048147	7.71766144774012
"run_228"	-6.09068411350187	-2.92699899901487	-3.19952089736795	-2.23669270509032	2.27252848797128
"run_229"	-6.85447436641946	5.57331986688867	-5.64463129461514	-3.42539792531778	-3.3577650133752
"run_230"	-5.59202838065908	3.62076324524781	3.71743644362167	-9.12980931278457	-3.80041875674398
"run_231"	-2.44890466704582	-1.4987033335373	-3.76541195702275	0.583825699706939	2.23138492380729
"run_232"	16.3657804931535	-2.68244210350622	8.9257446300245	-1.11243284959537	11.2349108162306
"run_233"	1.66520660072714	4.01933930699995	2.32446540909716	-2.34986507448453	-2.32873304088544
"run_234"	0.111901924412069	-2.09111751760046	1.02950045130008	5.32295297171355	-4.14943398100111
"run_235"	-1.29239991133399	2.89365654366051	3.59736130414919	-6.62571347838863	-1.15770428075506
"run_236"	-4.58452154838466	9.36163414669497	-7.43297759333176	-2.65942948652269	-3.85374861522519
"run_237"	-21.7846182060434	-1.4334556966256	-12.8320410521107	-4.3974146619265	-3.12170679538063
"run_238"	-5.67197155088078	0.708659411724387	-0.992600949429755	-3.46849187972454	-1.91953813345087
"run_239"	9.28971965468394	5.87353997527473	0.275299309983049	5.26062341440277	-2.11974304497661
"run_240"	13.8073429731002	-0.0157504355214229	10.744160988774	5.60802409800532	-2.5290916781577
"run_241"	-20.4576503158187	-7.88834638916223	-2.01427622595256	-12.7629792486699	2.20795154796595
"run_242"	8.69060440183713	2.94883098949384	-2.13793928855907	-0.120404267046567	8.00011696794892
"run_243"	-1.6999784111473	1.37659663293651	-2.16437239712057	1.99670194267335	-2.90890458963659
"run_244"	-7.59232872665582	0.479479606542069	-7.86255317508446	-0.286148676203111	0.0768935180896813
"run_245"	-18.8086941782213	-8.84219322594073	-3.94863362319418	-6.68377853650567	0.665911207419232
"run_246"	0.848205354904685	-3.98850945976524	2.16659876337706	-2.25520483636405	4.92532088765691
"run_247"	3.31218710301973	-3.37928205162754	10.154470318828	0.0764750671258229	-3.53947623130656
"run_248"	4.47041558407588	0.0568836991869238	-4.76860735207001	3.09328338431022	6.08885585264875
"run_249"	1.44990218074295	1.82048588766511	10.4675215125876	-8.87529991800041	-1.96280530150931
"run_250"	-5.02614617703468	-2.28513437129121	2.81396622822627	-1.73523928535874	-3.81973874861101
"run_251"	-4.83375671645335	0.0926277751776003	-2.05747391069747	-1.32524739848439	-1.5436631824491
"run_252"	15.1427239568981	-1.08274669516733	8.27421124992473	7.7518284820589	0.19943092008181
"run_253"	1.17528087966928	-2.8879526257548	4.4391058525768	3.90383196232542	-4.27970430947813
"run_254"	-14.1019325515686	-1.69670178417277	-4.94028078114003	-6.12945278899432	-1.33549719726147
"run_255"	6.10218000235246	-0.63545889530747	0.0766619138061578	6.01158459744251	0.649392386411265
"run_256"	3.31460952776095	4.25894226704823	1.09267434328361	-1.53959472496902	-0.497412357601872
"run_257"	6.4737256993857	8.68031011233211	-2.04247359481508	-2.15098685212319	1.98687603399185
"run_258"	8.4559763029352	7.82749626502803	2.07024001715814	-1.31700392577179	-0.124756053479178
"run_259"	6.47367094987851	0.871547813775114	4.84233365257943	-0.901114720286244	1.66090420381021
"run_260"	11.6298334577585	4.05124910780331	-1.41765611035114	9.38066984398556	-0.384429383679251
"run_261"	-12.582243313342	-5.66206301102231	-2.75319870565669	-1.7725201912127	-2.39446140545035
"run_262"	1.66118481668709	-1.06728681019536	3.62066956041998	-3.0141144594428	2.12191652590528
"run_263"	1.48592362278646	4.01028532990898	-2.46129151083795	-1.1631937169355	1.10012352065093
"run_264"	-5.22910668271751	-5.4366042037629	-5.67341908902662	1.04397579744278	4.83694081262923
"run_265"	7.44525912921496	-1.60772823408675	7.49373461756775	-1.59214191564711	3.15139466138106
"run_266"	-0.833345563480385	5.98785280037185	-8.83852203746985	1.86590831617668	0.151415357440942
"run_267"	-9.91697361785153	-2.92007234238262	-5.65592627624274	-2.64626608345283	1.30529108422665
"run_268"	-15.4191466350906	-0.00636473397852139	-8.19562062746029	-4.35932504036644	-2.85783623328539
"run_269"	-6.18870192831223	-1.19486563572816	-7.93532869840042	6.99842495368434	-4.056932547868
"run_270"	1.82167185444258	-2.58028443282828	6.4949312599109	-4.0173886434866	1.92441367084656
"run_271"	13.9057762141349	7.5652360648754	-4.05847670480606	5.81458781997063	4.58442903409489
"run_272"	-3.34206249345134	-3.17318622306166	-0.301405127970912	-1.76549106091303	1.89801991849426
"run_273"	-0.356140252241367	-4.00589068192363	3.41451665244581	-3.5585998936643	3.79383367090075
"run_274"	-17.6669668507094	-1.04894967332667	-6.4989944413938	-7.25312912478986	-2.86589361119902
"run_275"	2.34240579203519	0.779724516744367	-1.38761310539048	2.97817583016218	-0.0278814494808793
"run_276"	22.7612275216945	0.551883179054279	12.1245598523438	8.17253068728258	1.91225380301385
"run_277"	-10.2415170572587	1.39767691824564	-9.93047603699409	-1.79185519072154	0.0831372522112903
"run_278"	-2.39519155448159	-3.53302547647491	-4.26537384556471	0.0624293755185324	5.3407783920395
"run_279"	8.58729217423426	1.33648769179848	2.34527020318483	0.372628538747784	4.53290574050317
"run_280"	7.32475071431127	-1.32747494420579	9.56911838959667	-0.451636398634575	-0.465256332445039
"run_281"	10.5232332384787	5.73537890380037	1.37318075554551	7.00620026654085	-3.59152668740804
"run_282"	-9.17676003047221	4.06717174535742	-14.9463444213098	5.28437485200254	-3.58196220652236
"run_283"	23.1956838129398	7.29321699419469	6.12610209159764	5.34897366941806	4.42739105772937
"run_284"	8.15971866332756	6.68119548195416	3.76949227914327	0.687223048398893	-2.97819214616876
"run_285"	-8.14814977454835	-1.00993655176629	-6.18335345856596	-0.626996004461134	-0.327863759754962
