"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_36"	0.100330346369341	0.0532811169910645	0.0627101694561342	-0.0720380618951423	0.0563771218172844
"run_37"	0.028752707065447	0.00505446341819342	0.00285951719841161	0.0172134349798778	0.00362529146896418
"run_38"	-0.132446515494667	-0.0408701875317812	-0.00498020943407973	-0.0505680566331677	-0.0360280618956379
"run_39"	0.197690109441641	-0.0219672855539892	0.0995459998006817	0.109647558646209	0.0104638365487398
"run_40"	0.0613483121351674	0.0296792597917917	-0.0265876768347781	0.0801772180184552	-0.0219204888403014
"run_41"	0.0371224410679872	0.00356688062616105	-0.00605729256440873	0.0112007567531699	0.028412096253065
"run_42"	-0.0536609810913667	0.00419384481661774	0.0340414130622757	-0.0519976997446599	-0.0398985392256002
"run_43"	-0.146848575198569	-0.0134591502421666	-0.101187464057661	0.0429856524568724	-0.0751876133556136
"run_44"	-0.146651743639778	-0.0554824114507477	-0.0268106755507713	-0.0497107284501757	-0.0146479281880831
"run_45"	0.123793123555848	-0.0371630003631659	0.137225462235968	0.0390062597499632	-0.0152755980669169
"run_46"	-0.109185223225426	-0.0127014231044809	-0.025646799893372	-0.0573044096801775	-0.0135325905473959
"run_47"	0.0411140148228581	-0.0518353018506309	-0.00801374814869702	0.0629187648222411	0.0380442999999449
"run_48"	-0.0444338321616615	0.0132647582178094	-0.0603697365931431	0.0207710388445352	-0.0180998926308629
"run_49"	0.201123405917741	0.0875342112385888	0.0825322135299648	-0.0297908223977836	0.0608478035469709
"run_50"	0.107282109399699	-0.0371273062652691	0.0474164295827043	0.0637604776261783	0.0332325084560858
"run_51"	0.0264520946671423	0.00695333088594087	0.0224248217139239	-0.0539155016076448	0.0509894436749224
"run_52"	-0.0294804939404275	0.0236797722968608	-0.0246162394241371	-0.0112281551494822	-0.017315871663669
"run_53"	-0.0809517968624964	0.045396501232812	-0.10729883844863	-0.045592381690993	0.0265429220443143
"run_54"	-0.0316306217476277	-0.0361845837707964	0.00617060148450889	0.0571503541299616	-0.0587669935913017
"run_55"	0.0355708784296667	0.0116245512347005	-0.0139110237892375	0.0565661211188972	-0.0187087701346935
"run_56"	-0.00873666405938239	-0.0661436533666401	0.0505920086358848	0.0122252092296468	-0.0054102285582738
"run_57"	-0.153131042495233	0.0201012154393589	-0.122405969235903	0.00168509840795919	-0.0525113871066479
"run_58"	-0.00114255369200422	0.0403772962798333	0.0133575525782782	0.0280046368258841	-0.0828820393759997
"run_59"	0.00148332712214981	0.0141301982963939	-0.00497140006274377	0.0712793921508433	-0.0789548632623436
"run_60"	-0.0938076009368063	0.0197702959706153	-0.0452052301791823	0.0274267327453126	-0.095799399473552
"run_61"	-0.019594823983167	0.0249920941093578	0.031022453125774	-0.0574990502427871	-0.0181103209755118
"run_62"	0.132626713089545	-0.0232521432677645	0.0384381493512413	0.103298037207902	0.0141426697981654
"run_63"	-0.136149902339839	0.0145976295288268	-0.0299500321208417	-0.0331696019519645	-0.0876278977958593
"run_64"	0.0258862768890311	-0.0289172930129711	0.0128352199397822	0.00463215819528473	0.0373361917669353
"run_65"	-0.0498244310236333	-0.0279407921335168	0.0108444148694127	0.0214573973941421	-0.0541854511536712
"run_66"	-0.00195764987434065	0.0178320930924765	-0.0257567993533828	-0.0218637549371728	0.0278308113237384
"run_67"	0.0515553426578858	-0.00535857864689957	0.0380576890440701	-0.02285434407603	0.0417105763367453
"run_68"	0.0800629188177457	-0.0325663261667195	0.0438041651101497	0.0473062409493436	0.0215188389249719
"run_69"	-0.104205412275896	-0.0268105247541415	-0.0495163323145722	-0.0170796860898525	-0.0107988691173298
"run_70"	-0.0226630061046329	0.0433521471948792	-0.0720420566871243	0.0315833381177546	-0.0255564347301424
"run_71"	-0.0182159153095663	-0.00523054411196768	-0.0139179616133997	0.00665874731821159	-0.00572615690241049
"run_72"	0.0242965943111981	-0.0197509546537625	0.054553879381465	0.0179428145593616	-0.0284491449758661
"run_73"	0.238428105457518	0.0606605810007827	0.122537773594339	0.0248094807483009	0.0304202701140956
"run_74"	-0.00146858922755512	-0.00622298503501489	0.0122171829500238	-0.0605696920963225	0.0531069049537584
"run_75"	-0.0440380689672491	0.0221517753539123	-0.060259209935554	0.0478103869791196	-0.053741021364727
"run_76"	0.00730916601023081	0.0100237819051083	0.0179846917597951	0.0338223419370015	-0.0545216495916741
"run_77"	-0.0935923691857382	-0.0329304724920367	0.0612576890209952	-0.0484668052435348	-0.0734527804711618
"run_78"	-0.0367345429567074	-0.0254944291839463	-0.0285669782578736	-0.00927380146719696	0.0266006659523094
"run_79"	0.158463325102027	0.00566106770377254	0.0953942486649164	-0.0141452167439377	0.0715532254772757
"run_80"	-0.0733450536510644	-0.0180918274681425	-0.00965829857302106	-0.0455362206994614	-5.87069104394777e-05
"run_81"	0.0486208383806908	-0.000342463311220339	0.0412191785921317	-0.0354884257851486	0.043232548884928
"run_82"	-0.0882475455745891	0.00616686490948771	-0.0428097161625726	-0.0626524047242241	0.0110477104027198
"run_83"	-0.0474910904995573	-0.0313197734236182	0.0516845096647296	-0.0849537815329604	0.0170979547922918
"run_84"	-0.0875378269169339	0.0228749583492335	-0.0400698861972927	-0.0367458210352833	-0.0335970780335914
"run_85"	-0.00715110702680734	0.0325008330014899	-0.0568969422063474	0.0682960689760451	-0.051051066797995
"run_86"	-0.0311899020800616	0.0188677854158635	-0.0331521250096921	0.014121576540957	-0.03102713902719
"run_87"	0.0399751535968518	0.00366976323731842	-0.00101700672139954	-0.0416203430952683	0.0789427401762011
"run_88"	-0.188719826813099	-0.0270121886577751	-0.0416740488048395	-0.0726974345598147	-0.0473361547906693
"run_89"	0.0583197464431417	0.0102154133554731	-0.00855076653771762	-0.0189399450917364	0.0755950447171227
"run_90"	0.0709230990485978	0.0457069693003154	-0.00838395395102201	0.0123963889704911	0.0212036947288133
"run_91"	0.0458103846889211	0.0159040060208301	-0.0108476367114135	-0.00115541483790381	0.0419094302174083
"run_92"	0.0988477930856337	0.022545656173672	0.0634323993566887	0.0273095420979396	-0.0144398045426667
"run_93"	-0.0820123370617195	0.00357437835899489	-0.0746102188725548	0.0397915690947904	-0.0507680656429501
"run_94"	0.0790324825020597	0.0266911209560463	-0.0178391159273683	0.0699929142241361	0.000187563249245693
"run_95"	-0.051217330280723	-0.0229911319555231	0.0343907566378825	-0.0351744666958109	-0.0274424882672714
"run_96"	-0.0586988766575325	0.00350820255238011	-0.019768399618536	-0.0225141646023657	-0.0199245149890109
"run_97"	-0.0287661942155687	0.0318938884811487	-0.121283669911211	-0.0408064078642566	0.10142999507875
"run_98"	0.084232244013112	-0.0332587215194766	0.0612215061393869	0.00228406357504684	0.0539853958181549
"run_99"	-0.134488852064057	0.00903345616320023	-0.0439585265574985	-0.026783621468084	-0.0727801602016743
"run_100"	0.0149328020744373	-0.00268794992595585	-0.0473375534550721	0.0652006681992478	-0.000242362743782582
"run_101"	-0.115474253627987	0.0103622238649138	-0.055512087986099	-0.0224114307114634	-0.0479129587953383
"run_102"	-0.240377906462891	-0.0506817459264007	-0.0169687161449348	-0.0984948362769846	-0.0742326081145709
"run_103"	0.0362273979657132	-0.0369310396502838	-0.0113412238100021	0.0105960550654464	0.0739036063605526
"run_104"	-0.0976993850764605	-0.0412269684986252	-0.0716135032398311	0.0206136135563132	-0.0054725268943174
"run_105"	-0.120171611630837	0.0150198843504559	-0.0804428855627535	-0.0927311125479785	0.037982502129439
"run_106"	-0.152286780905458	-0.0208822015006154	0.00177227814537068	-0.107826566400812	-0.0253502911494013
"run_107"	0.0259409970996538	0.00758381710855616	0.00792030719725017	0.0157818148911622	-0.0053449420973147
"run_108"	-0.015377785746226	-0.0332538154867701	-0.0529509419672621	0.0623155652793727	0.00851140642843343
"run_109"	0.0577524887160137	-0.0363155267708235	0.0302438194407698	0.0461536261861974	0.0176705698598701
"run_110"	-0.0637082629670408	0.0141544418186053	-0.00569500161154196	-0.0197694148312395	-0.0523982883428647
"run_111"	0.282408155181198	0.0258027747220396	0.167054109071743	0.0524420057467819	0.0371092656406341
"run_112"	-0.0477656323751699	-0.00144010600612681	-0.0360491788155253	0.069899117399777	-0.0801754649532947
"run_113"	0.0428083465975169	-0.0332661333486886	0.135590014087921	-0.0270013862313123	-0.0325141479104027
"run_114"	0.0770861335244495	-0.0237258914800207	0.0333064471232468	0.0424118889844471	0.0250936888967762
"run_115"	-0.164297418229784	-0.0587240422730362	-0.0724762120476931	-0.0568659162656032	0.0237687523565481
"run_116"	0.0815932086783807	0.020032041774139	0.0602125745536118	-0.0579642867806862	0.059312879131316
"run_117"	0.16140041639662	-0.0183537877482287	0.163272942024808	-0.0193900953778833	0.0358713574979239
"run_118"	-0.0461844568650164	0.0306559116091274	-0.0938117679605963	-0.012378866458224	0.0293502659446766
"run_119"	-0.0911127432774427	-0.0622477863921494	0.0819133298599327	-0.0590095070209231	-0.0517687797243029
"run_120"	0.0126049495079984	0.0194237073707986	-0.0556643721669942	0.0486322550670912	0.000213359237102884
"run_121"	-0.130967693691399	0.00946759184975897	-0.0844320036849875	-0.0424726327599711	-0.0135306490961994
"run_122"	-0.0711582845814982	-0.0190668830471292	-0.00289395744240032	-0.0276430077569367	-0.021554436335032
"run_123"	-0.145158068031663	-0.00711882816948849	-0.047995894900362	-0.0921482588447352	0.00210491388292274
"run_124"	0.0336844031879204	0.00372931136414556	-0.0105918871331766	0.0378091005430094	0.00273787841394215
"run_125"	0.0163239321479615	0.00713112033706648	-0.0160350659928436	0.0340428237227498	-0.00881494591901117
"run_126"	-0.058234521818953	0.0338342565001289	-0.0238094906854868	-0.0619203454438845	-0.00633894218971054
"run_127"	-0.150036068107386	-0.0311791929449864	-0.00390500081965085	-0.0654646868650193	-0.0494871874777293
"run_128"	0.151060283684474	0.0684343981252926	0.161164214755	-0.025590237776124	-0.0529480914196955
"run_129"	-0.0929364444375807	-0.0207270046538376	0.0131526048422786	-0.0696889377947939	-0.0156731068312278
"run_130"	0.189983956685688	0.0200398321788289	0.0325282354735673	0.015047875438526	0.122368013594766
"run_131"	0.03299799657659	0.0297882065291868	-0.0113895164939732	0.0232623399004307	-0.0086630333590543
"run_132"	-0.0396153322100428	-0.0463078522716851	0.0104341007869151	-0.0625613952668614	0.0588198145415886
"run_133"	0.1635535654105	0.0187954842880771	0.0338404072650681	0.0605595190278554	0.0503581548294994
"run_134"	-0.0875071570120724	0.00986405049909732	-0.000742763739367999	-0.0380747684015122	-0.0585536753702895
"run_135"	-0.0447228344118253	-0.032310510735511	0.0924575494881513	-0.0372603451918286	-0.067609527972637
"run_136"	-0.0446536977027564	0.0117424646718368	-0.0529132677102243	-0.0491705306036534	0.0456876359392844
"run_137"	-0.135489173152557	-0.0241858568184866	-0.078074748752685	-0.0490258882606465	0.015797320679261
"run_138"	0.076044483480434	0.0468005286323385	-0.0257699161402336	0.0589326659858837	-0.00391879499755453
"run_139"	-0.0506889963254119	-0.00679969367768308	-0.0624405695610213	0.0523899900302926	-0.0338387231170001
"run_140"	0.0360175222412872	0.0129727600014402	-0.0177772243690676	0.0337858777426812	0.00703610886623337
"run_141"	0.0406026668238876	0.00789593239774001	0.0847322170778395	-0.0478787609896506	-0.00414672166204139
"run_142"	0.0281825240719627	-0.047427852190077	-0.0235622519582718	0.0506581581745257	0.0485144700457858
"run_143"	0.182137890754097	0.00750701430494163	0.0477126177699217	0.0615078879357678	0.0654103707434654
"run_144"	-0.00998643007942103	0.0329523052291649	-0.00804343004262551	-0.024917882074274	-0.0099774231916864
"run_145"	0.0738132854444865	-0.0177632605748301	0.0351945227486548	0.0155056062214126	0.0408764170492491
"run_146"	0.00137051306790997	0.0187530025990665	0.038383454230332	-0.055283888595655	-0.000482055165833528
"run_147"	0.0887568306147431	0.0291866120789186	-0.0728118934926638	0.0360029535288992	0.0963791584995891
"run_148"	-0.146048317721798	-0.0492248652989499	-0.0920283755374967	0.0375553750933745	-0.0423504519787257
"run_149"	0.0178032368380577	0.0180894628932727	0.0459225274143094	0.00402011386234709	-0.0502288673318715
"run_150"	-0.0252202271253614	0.00331198805175164	0.025525865136414	-0.00888772496851803	-0.045170355345009
"run_151"	-0.00312743890450944	-0.02830908979171	0.0405800546792465	-0.0308236403159479	0.0154252365239019
"run_152"	-8.40721256202409e-05	-0.0468191948937112	0.0911333796105279	0.0144255643911797	-0.0588238212336166
"run_153"	0.0314850555948883	0.0058075597929533	-0.0210938724948908	0.0416898934699621	0.00508147482686365
"run_154"	-0.164085708758008	-0.0438251251297789	-0.0930903941052006	-0.0114131345821978	-0.0157570549408303
"run_155"	-0.0610299718945674	0.0476704106343806	0.0118371581363339	-0.0832498455283657	-0.0372876951369162
"run_156"	0.223547941153194	0.0941181491903213	0.0935724631845246	0.00998362049802839	0.0258737082803198
"run_157"	0.104787110314403	0.0421557719074832	-0.00243535489063381	0.0737123164989568	-0.00864562320140303
"run_158"	0.249806592530652	0.041940981803586	0.107416654542342	0.0434315366043457	0.0570174195803782
"run_159"	-0.0427030688927564	-0.00666532205640139	-0.0283172206956013	0.00944934491218864	-0.0171698710529423
"run_160"	-0.0698731158106531	0.00311104347596913	-0.0563962841056179	-0.0124748827111452	-0.0041129924698592
"run_161"	0.197132177405286	0.034713965382286	0.0976620469140032	0.0237805649153726	0.0409756001936242
"run_162"	0.312929373706907	0.0377983201537116	0.101056898070874	0.104983912460345	0.0690902430219758
"run_163"	0.00474028803876263	-0.00251275246059577	-0.0398932238615754	0.0568683723043956	-0.00972210794346175
"run_164"	-0.149433497028582	-0.0115964155426183	-0.0935955007916708	-0.0465475920832211	0.00230601138892803
"run_165"	0.0222535800646515	-0.0359790354125954	0.0999692725089643	-0.0171989848836102	-0.0245376721481073
"run_166"	0.00879576414096724	0.0867085413347824	-0.0795595921799324	-0.0256687382673305	0.0273155532534477
"run_167"	-0.201186945728038	0.0165940545261775	-0.141400501918948	-0.0538991457890066	-0.0224813525462611
"run_168"	0.0273344906796462	0.00546284150946482	-0.0584243261335881	0.0204105609295565	0.059885414374213
"run_169"	-0.0493347576721431	-0.0182960280477176	0.0400635209435813	-0.0261856051858416	-0.0449166453821652
"run_170"	0.0636992328717341	0.00908968851968098	-0.00347097622461298	0.013534585923374	0.0445459346532921
"run_171"	-0.00875841260157065	0.0360505308539603	0.0381686707154905	-0.00921152223612194	-0.0737660919348995
"run_172"	0.0171884527858485	0.0136897733039891	-0.027090610779859	-0.0461301451598787	0.0767194354215972
"run_173"	-0.00544670369354235	-0.0312589790378664	-0.0186648530535077	-0.0102507186119734	0.0547278470098051
"run_174"	0.0167085206953781	-0.00912083207979819	-0.00899861339958655	0.044417003788513	-0.00958903761375018
"run_175"	0.0134628807600279	-0.0245238925892336	0.0383129419054968	-0.00795764857530087	0.00763148001906549
"run_176"	0.0548935315751134	-0.0531527558562974	0.0578873043185006	-0.024720455753739	0.0748794388666493
"run_177"	0.0630885657250416	0.0337873286028937	0.0709988808899474	-0.0475642174698781	0.00586657370207856
"run_178"	0.0729351005262816	0.0595412113550491	0.0313707311167029	-0.00839871454539632	-0.0095781274000741
"run_179"	-0.160380008158045	0.030923890845375	-0.0608499937643291	-0.0117887862587499	-0.118665118980341
"run_180"	0.0280043238776948	0.0224504707556338	-0.0604993538254167	0.0591618467114837	0.00689136023599396
"run_181"	-0.0588905308423863	-0.0376728909732406	-0.0483882752983655	0.0605550477835205	-0.0333844123543006
"run_182"	0.00104447593213166	0.0183371878275274	0.000376763382423809	-0.0147469250641653	-0.00292255021365424
"run_183"	-0.0218334307477934	-0.024158081834262	-0.0671244119419559	0.0328122326955304	0.036636830332894
"run_184"	-0.0493888388285012	-0.00270651751937845	0.00742022127537482	-0.0173934925256292	-0.0367090500588684
"run_185"	0.0264138490145892	0.0165496719436075	0.032830304832987	-0.0899622864301449	0.0669961586681397
"run_186"	0.204021860245617	0.102516846493565	-0.0484963235391874	0.0484829891617863	0.101518348129453
"run_187"	-0.0168876374151055	-0.0414371518083026	-0.0046769729931929	-0.0523367309253635	0.0815632183117535
"run_188"	0.205659801844083	0.00386941618314224	0.0750172318924556	0.0130674425406501	0.113705711227835
"run_189"	0.00890827483189604	-0.0123868386874226	-0.0249834349949959	0.00442863953359443	0.0418499089807201
"run_190"	-0.11629682344144	-0.04589795982831	0.0199658256653589	-0.0726086447839279	-0.0177560444945613
"run_191"	-0.0425368753254178	-0.0194896212080294	0.0442305442083035	-0.042941347955194	-0.0243364503704979
"run_192"	0.0703960920658934	0.0118435512926488	0.096010330813605	-0.0235882671861008	-0.0138695228542597
"run_193"	0.147273831436673	0.0616885246181548	0.0293006799008704	0.0445723393110396	0.0117122876066083
"run_194"	0.209515782517313	-0.0364988577155949	0.16449713630945	0.0822729649016035	-0.000755460978144993
"run_195"	0.101199753348612	0.0368582612661362	-0.0301030161856808	0.0526832488050198	0.0417612594631371
"run_196"	0.0979506843017055	-0.0181289752818527	0.0826821681780123	0.003719234484827	0.0296782569207189
"run_197"	-0.143309734127448	-0.0266017790219425	-0.0824457487306456	-0.038093448666702	0.00383124229184208
"run_198"	-0.062506130790023	-0.00771455010696199	-0.0307465690220166	0.0157752853659611	-0.0398202970270055
"run_199"	0.00595484047589157	-0.00374313791339604	-0.000629748351544336	-0.0623936078063364	0.0727213345471684
"run_200"	0.0368946192837014	-0.0121164480080483	-0.0631292248563954	0.0726680070502524	0.0394722850978927
"run_201"	0.0145181083051495	-0.00880368572039829	0.0148548737665411	0.0323092260160409	-0.0238423057570342
"run_202"	0.0441241104895785	0.0153930127886175	0.0291486159680084	-0.013439717460872	0.0130221991938246
"run_203"	-0.118498262659109	0.00737203913148622	-0.108599009452729	0.0288343372298273	-0.0461056295676934
"run_204"	-0.0695031070483441	-0.0315699725825847	-0.019445352303639	-0.0345356601541172	0.0160478779919968
"run_205"	-0.0209356106058991	0.0224090692031656	0.039810793001604	-0.0452301433493407	-0.037925329461328
"run_206"	0.093157315857681	0.0398783635066494	0.0704372767569204	-0.0382216275341449	0.0210633031282561
"run_207"	-0.0329116417776757	0.079729435507566	-0.0915815880753339	-0.0753355178801699	0.0542760286702621
"run_208"	0.0301125891802334	0.0171484465161426	-0.032109048770219	0.0317206979596258	0.0133524934746839
"run_209"	-0.116945970927589	0.00357323157711362	-0.0730448732980928	-0.0907406532699615	0.0432663240633513
"run_210"	-0.00876369565525035	0.00649857265176394	0.0169347028093758	-0.0376391352508651	0.00544216413447494
"run_211"	-0.0305035596596325	0.0222527148667397	-0.0283904632885951	-0.000798325691727433	-0.0235674855460497
"run_212"	-0.0394106153910926	-0.0148520590910734	-0.0349521515654709	-0.013589820813756	0.0239834160792077
"run_213"	0.109819794414252	0.0108742583169671	-0.0148597134766495	0.0532995764917004	0.0605056730822344
"run_214"	-0.0451979264353806	0.0066071901889654	-0.0658539675424822	0.061967499697177	-0.0479186487790408
"run_215"	-0.0331120973978914	-0.0288320736158691	-0.0653860486972816	-0.0106292776430725	0.0717353025583318
"run_216"	-0.00947489039161153	0.0149683599029947	-0.0190114938577091	0.0252983652852038	-0.030730121722101
"run_217"	-0.123061962001144	-0.00145977148774528	-0.0158024022683431	-0.0340053698961346	-0.0717944183489213
"run_218"	-0.0784713364872615	-0.00553019148460326	-0.0189044200751183	-0.0294528947616622	-0.0245838301658777
"run_219"	-0.148638860781368	0.0413480046241334	-0.0689956766100989	-0.0306682585812898	-0.0903229302141131
"run_220"	0.152590238155173	0.0412863101848534	0.0352567713719246	0.015690654064303	0.0603565025340918
"run_221"	-0.0696076213697827	-0.0674842324224222	0.0126765478128703	0.00712930266635902	-0.0219292394265898
"run_222"	0.0225326127799597	0.0373451445826952	0.00189090401599159	-0.062319943774657	0.04561650795593
"run_223"	-0.0136943880116837	-0.00101419920951275	-0.020141992126489	-0.0257574095029293	0.0332192128272474
"run_224"	-0.0893442257004353	-0.0136438430452404	-0.0787460207037576	0.0572674733191684	-0.0542218352706057
"run_225"	0.00557368272257784	0.05149159489099	-0.0895187281878185	0.0430237703599932	0.000577045659413112
"run_226"	-0.150324041211664	-0.0112059787484082	-0.033890338455098	-0.06671941866174	-0.038508305346418
"run_227"	0.123689321618098	0.0115289932969712	0.0710064710892555	0.0358683854766731	0.00528547175519851
"run_228"	0.0309117343124355	-0.0227036842436291	0.0328807772281569	0.00162412664106917	0.0191105146868385
"run_229"	0.121740191912875	-0.0172634082709636	0.0756853878893326	0.0812073758557885	-0.0178891635612826
"run_230"	-0.0611950282483147	-0.0381025585847549	0.0261315275156437	0.00842818715208722	-0.0576521843312906
"run_231"	-0.00948218642434017	-0.0154639579163993	-0.131850179663296	0.049351914085935	0.0884800370694204
"run_232"	-0.0777155440610419	-0.0044650353008725	-0.0297062427202359	0.00382120111270107	-0.0473654671526346
"run_233"	0.0916277009153333	0.0323954008813858	0.00463419904446857	-0.0201433206711025	0.0747414216605814
"run_234"	-0.0687604436776366	0.0384353228067023	-0.0276183084519942	-0.0441365303172848	-0.0354409277150598
"run_235"	-0.0906089517814222	-0.00429722142831484	-0.0272753777632039	-0.0404602634558737	-0.0185760891340298
"run_236"	-0.0700713018084429	0.0113866283837118	-0.0481463389630553	0.0200964885547794	-0.0534080797838788
"run_237"	0.163376816364266	0.0592681417134139	0.116152023104972	0.0040570345733603	-0.01610038302748
"run_238"	0.141186733858976	-0.0246279850806892	0.0465438146852529	0.0544466891511807	0.0648242151032318
"run_239"	-0.03433607295098	0.0249309946416639	0.0248268096017713	-0.0178948375547725	-0.0661990396396426
"run_240"	0.036219132326937	-0.00532140259444304	0.00897678582837859	0.0497918456735351	-0.0172280965805337
"run_241"	-0.0135891903163565	0.000776367236610721	-0.0300223050722779	-0.00188398925829765	0.0175407367776084
"run_242"	0.0329462301877242	0.0258081388652817	-0.035954601995571	0.0219677205010537	0.0211249728169598
"run_243"	-0.0751886222675663	0.030104548758546	-0.0348038808804254	-0.0539452655272218	-0.0165440246184651
"run_244"	0.0236738156814415	-0.0271481963735075	0.0269616942953458	0.0149046285103974	0.00895568924920582
"run_245"	-0.138465795204522	-0.0657852723390559	-0.0912366869752784	-0.0149618802552932	0.0335180443651055
"run_246"	-0.0800630659243587	-0.0348341924544089	0.018416943899121	0.0116808872674675	-0.0753267046365384
"run_247"	0.0444455694162218	0.0130033486559359	0.00625012640669588	-0.000674816623787908	0.0258669109773779
"run_248"	0.000229999295865584	-0.0519201246734748	-0.0324569637484942	0.0379936039107723	0.0466134838070623
"run_249"	-0.0446585836421174	-0.0146608572393563	0.00189911515390371	0.000951405270026344	-0.0328482468266912
"run_250"	-0.184381207159493	-0.0834123820975358	-0.0567135646826911	-0.0346350205843822	-0.0096202397948839
"run_251"	-0.0501061036493457	-0.0275977240220428	-0.0202271644902783	-0.00242627165329506	0.000145056516270499
"run_252"	0.0827171272399932	0.0295335003504183	0.0490233579498147	0.024668249298612	-0.0205079803588519
"run_253"	0.181249787962954	0.0619827851203071	-0.0268290645836234	0.112178312619419	0.0339177548068513
"run_254"	0.0549178761897484	0.0292512707444904	-0.0216280528417656	0.000210358972089863	0.0470842993149337
"run_255"	0.00760045983265252	0.0261247837315079	0.0343571030864997	-0.0562097936593327	0.00332836667397763
"run_256"	0.129820439115541	-0.0206336189644305	0.0414867411104891	0.0300069801653668	0.0789603368041156
"run_257"	0.070325594810698	-0.000117209315629787	0.0465352278276393	-0.0116639166559237	0.0355714929546122
"run_258"	-0.0435087086327471	0.0116921842035404	-0.020064554498335	-0.0343071298306786	-0.000829208507273948
"run_259"	0.0476680620669071	-0.0026396312902081	0.0206985225601638	0.0160743262795055	0.0135348445174459
"run_260"	0.0464757549346869	-0.0110482777225142	0.0550284346479461	-0.0239511663400535	0.0264467643493085
"run_261"	0.120398699395457	-0.0216992486498721	0.0283246971152614	-0.0211010876483026	0.13487433857837
"run_262"	0.112098692617827	-0.0495480724794596	-0.000293663729343591	0.142172024381502	0.0197684044451281
