"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_31"	-0.166627616600458	-0.0180632074663564	-0.0357306194755842	-0.0427782216975917	-0.0700555679609257
"run_32"	-0.016451122515163	0.0351005906470566	-0.0473947447770646	-0.0147519976953958	0.0105950293102409
"run_33"	-0.0119139543369467	-0.0162919504949941	0.0441158222372025	-0.0295047373693537	-0.0102330887098014
"run_34"	-0.0134066656163435	-0.016110868045086	0.00752298201943578	-0.0188326016785654	0.0140138220878721
"run_35"	0.0780570145731599	0.0596845402408397	-0.0572563646191892	0.0166260235448851	0.0590028154066244
"run_36"	0.0615214279609068	0.048109733052482	0.0376380322324764	0.00957342279042233	-0.033799760114474
"run_37"	0.0524316967229171	-0.0391402906301564	0.0651311278323955	-0.019912618249514	0.0463534777701919
"run_38"	-0.0369745594573585	-0.0273230100860956	0.0317486748632615	0.0152199034233098	-0.0566201276578341
"run_39"	0.0703989323266533	0.0116185840452328	0.0228786221894297	0.0165648223619058	0.019336903730085
"run_40"	-0.0337219651591823	0.0121243272606556	-0.00477112169252556	-0.0121127264357671	-0.0289624442915453
"run_41"	-0.158419007102456	-0.0466949772194135	-0.0675763189146677	-0.000661597216814049	-0.0434861137515609
"run_42"	-0.02581327265903	0.000720090387610399	0.0344104071906226	-0.0512288859005833	-0.00971488433667973
"run_43"	-0.0934828114808501	0.0243576303394559	-0.0655441710615749	-0.00896114474193551	-0.0433351260167956
"run_44"	-0.0317661310584336	-0.0353869645178913	0.0036010031502023	0.0232836713882358	-0.0232638410789803
"run_45"	0.0232212258120608	0.0319245512771908	0.0135947956650927	0.0102637657166278	-0.0325618868468504
"run_46"	-0.0162196870759518	-0.0320232422032321	0.0343155426068926	-0.0183451365540247	-0.00016685092558755
"run_47"	-0.00485604457654158	-0.0743511296284004	-0.000590920494757178	0.024622694682589	0.045463310864027
"run_48"	0.0243641672101696	0.00937931987111952	0.0266636029919058	-0.0330940384018108	0.0214152827489551
"run_49"	0.0228329504113893	0.0365450514521048	-0.0172077877130149	0.0036635261766256	-0.000167839504326173
"run_50"	0.0663680960755725	-0.00729261008090374	-0.0157362959080331	0.0453032488791071	0.0440937531854023
"run_51"	0.038335563968722	0.0104641245150803	0.0326022244146238	0.00514349641215709	-0.00987428137313921
"run_52"	0.0445495003849485	-0.00259519825978945	0.0146336644476613	0.02378242896833	0.00872860522874664
"run_53"	-0.0893325065613745	0.0367881054236536	-0.085027030746259	-0.00101471879009034	-0.0400788624486787
"run_54"	-0.0322610975741225	-0.053573630885508	-0.00604032647376407	0.0352295165077571	-0.00787665672260755
"run_55"	0.123178190048408	0.00701075791573346	0.0701340634946678	0.0714122523107354	-0.0253788836727288
"run_56"	-0.0653158868897886	-0.0173149777290154	-0.0392153827671602	0.0251367052167457	-0.0339222316103586
"run_57"	-0.048413796046917	0.0256321653491458	-0.0737607344870927	0.0350939430176046	-0.0353791699265747
"run_58"	-0.0125771497492208	-0.00081370830268335	-0.00545371587647309	0.0109049610712547	-0.017214686641319
"run_59"	0.0455193520887419	-0.0117174396189578	-0.00898564318141321	0.0723366015131423	-0.00611416662402948
"run_60"	0.094876063440609	0.0461885932645159	0.00667024788392561	0.000202929593541538	0.041814292698626
"run_61"	-0.122444550355768	-0.00654810390814074	-0.0723639390669146	-0.0415205731181061	-0.00201193426260617
"run_62"	0.0141340318115592	-0.00980797631220059	0.00190462949608022	0.00899646542276226	0.0130409132049173
"run_63"	-0.092681165589656	0.00247915018757513	-0.0399917875113572	0.010152688100823	-0.065321216366697
"run_64"	-0.0226738982330888	-0.0277512907905984	0.0199066559753355	0.0182310705573135	-0.0330603339751395
"run_65"	0.0417312483695436	0.0108040779969594	-0.0265505001709964	0.0224772081163065	0.035000462427274
"run_66"	-0.0307513764756531	0.0442491913673552	-0.031560258119167	-0.0195085244402278	-0.0239317852836136
"run_67"	0.0291118524793909	0.000467245858930005	0.0111931139713504	-0.057488784570915	0.0749402772200254
"run_68"	0.0109254421421118	-0.0266934848928053	0.0276154695432523	-0.00596669698102988	0.0159701544726947
"run_69"	0.0376996527247629	0.0084041332131924	0.0326901064638381	0.0108940947955541	-0.0142886817478217
"run_70"	0.0788806260303635	0.0424194742593323	0.0390585678452152	0.0238723634823681	-0.0264697795565521
"run_71"	0.0560826246312676	-0.0217673072501842	0.0425427406459911	0.0144702192327233	0.0208369720027374
"run_72"	0.0455508144163056	0.0153993554158154	-0.0448271379031806	0.0447948447137188	0.0301837521899521
"run_73"	-0.010141822904391	-0.00740888564629413	0.0458100284968444	-0.0292880120036547	-0.0192549537512865
"run_74"	0.110921254473936	-0.0234638736702886	0.0628079987172246	0.0371125334870678	0.0344645959399324
"run_75"	-0.0619474652818677	0.0120901857827739	-0.0247843144570906	0.0172253353689693	-0.0664786719765203
"run_76"	-0.0494098539900509	0.00596200167325851	-0.00160473588114757	-0.00684289634228602	-0.0469242234398758
"run_77"	0.0214043509139754	-0.0398748603146617	0.0607521880105062	0.0154729632675741	-0.0149459400494432
"run_78"	-0.0254471861955058	-0.0230822428448903	0.00315361768573903	0.00408448569258306	-0.00960304672893753
"run_79"	0.118165632625362	-0.00246007463085017	0.0645264128655923	-0.01729178044433	0.0733910748349495
"run_80"	-0.0115553923181037	0.00443275244326443	-0.0167801705809743	-0.0393430548337513	0.0401350806533575
"run_81"	0.0785624340868104	0.0109875884166991	0.0766479776220588	-0.0389700812239319	0.0298969492719845
"run_82"	-0.0488001656945707	0.0143419463487377	-0.0729368337654494	0.00893202537408045	0.000862696348060554
"run_83"	-0.173539462774351	-0.0683854460204389	-0.0315439070480332	-0.0765266511245202	0.00291654141864086
"run_84"	-0.00154268720561617	0.0407391212592022	0.0411186111963607	-0.0341569894487669	-0.0492434302124122
"run_85"	0.02160861775903	0.0133049625522048	0.0105429108706758	0.0448776044653862	-0.0471168601292367
"run_86"	-0.0263381369336322	0.00846251538885607	0.00844888980520367	-0.0206305001483899	-0.0226190419793021
"run_87"	0.0628160656612471	0.0312449162447978	0.0235601649368911	-0.0202671804123809	0.0282781648919392
"run_88"	-0.0458339867672782	-0.0116929099651347	-0.0234580621782535	-0.0198562176329759	0.00917320300908591
"run_89"	0.0724236331934416	0.0169474542592437	0.0155815326574309	0.00677670600459062	0.0331179402721764
"run_90"	0.132245061221872	0.0123895319806883	-0.00761980545219576	0.0726279862797186	0.0548473484136614
"run_91"	0.0809242328642748	-0.0079596503182751	0.0456646606833607	0.00242532473442106	0.0407938977647682
"run_92"	0.0215534320226975	0.00755817925139671	0.0186513315543546	0.010869223985519	-0.0155253027685728
"run_93"	-0.0487660808349808	0.0358215283132938	-0.0536444009610964	0.0174039725788639	-0.0483471807660421
"run_94"	-0.0530644399382468	-0.012515184813661	-0.0530374297032112	0.0318101032794119	-0.0193219287007865
"run_95"	-0.0185211141431325	-0.0247586454256416	0.0235163296959008	-0.0116845003852253	-0.00559429802816654
"run_96"	0.0311649599452076	0.00263423380664386	0.00182663269919462	-0.0017409789049371	0.0284450723443062
"run_97"	0.00431497037902041	-0.00288289792860647	0.00101937045956009	-0.0011814340057802	0.00735993185384699
"run_98"	-0.119938978978553	-0.0723608165102245	0.00386727111269432	-0.0635650791393211	0.012119645558298
"run_99"	-0.0370930326678178	0.0229642244839811	-0.126554560309006	0.0677882517044106	-0.00129094854720306
"run_100"	-0.0180347335864448	-0.00133564357060074	-0.0253504346757032	0.0389264225436833	-0.0302750778838242
"run_101"	0.0273684662435005	0.0260268264528931	-0.0223114774712533	0.0172381092428156	0.0064150080190451
"run_102"	-0.0722301031408441	-0.0277325695844854	0.0540566140155711	-0.040189132609559	-0.0583650149623707
"run_103"	0.0740185432925607	-0.0298160208980203	0.0685259711589471	0.0204468838603079	0.014861709171326
"run_104"	-0.137195081328444	-0.0600911657096653	-0.036379470064941	-0.0041417850039535	-0.0365826605498844
"run_105"	-0.00416112851453818	-0.0445374446523323	0.0011784724508076	0.016017362809775	0.0231804808772116
"run_106"	-0.00582081953364751	-0.00912601455355385	-0.00806436164157812	-0.00621658675386595	0.0175861434153504
"run_107"	0.0140918248188908	0.0267741845911575	-0.0211984622065634	-0.023046207920645	0.0315623103549417
"run_108"	-0.114638084757579	-0.0177183012132082	-0.0126134843699923	-0.0322143495683374	-0.0520919496060415
"run_109"	0.168204036292041	0.0221275666218017	0.00416452158361584	0.126085511334324	0.0158264367522996
"run_110"	-0.0902179006543639	-0.00901110950237966	-0.0583118522783034	0.0198401845572999	-0.0427351234309807
"run_111"	0.101925056252725	0.0268017417594763	0.0752496525781075	0.00501764301045618	-0.00514398109531532
"run_112"	-0.041603237530474	-0.00263110826026756	0.0328847443171888	-0.00926218538433981	-0.0625946882030555
"run_113"	-0.103613214467137	-0.0397257206584741	0.0157629847271987	-0.0335182429338357	-0.0461322356020259
"run_114"	0.0210160839157425	-0.0045354894249572	-0.00295967700105654	0.00855803722275616	0.0199532131190001
"run_115"	-0.127054481618407	-0.0226976702619311	-0.0468480997784893	-0.0374147676900397	-0.0200939438879467
"run_116"	0.00809665005986611	-0.0452055870355579	0.0497964665124436	-0.0561677840010952	0.0596735545840755
"run_117"	0.0630191053722896	0.0023217254478118	0.0460264274550097	-0.00178534422735392	0.016456296696822
"run_118"	0.0200897767425805	0.0120985937358304	0.0218474919831657	-0.0316740157847632	0.0178177068083476
"run_119"	-0.100392682453902	-0.0113462083135941	-0.0126774916270332	-0.0376977057464931	-0.0386712767667811
"run_120"	0.045023547016178	0.0183985699489233	0.0296884317719624	0.0790607934211842	-0.0821242481258919
"run_121"	0.0057304981935061	0.00830207921144684	0.0144861290762832	-0.0111994046056686	-0.00585830548855533
"run_122"	-0.013752687645724	0.00893231497289375	0.000969611466426429	0.0148639660380673	-0.0385185801231115
"run_123"	-0.144456378249995	0.00714165740175864	-0.0350497906586402	-0.0576147444393896	-0.0589335005537243
"run_124"	-0.121627553028593	-0.0367891452695997	-0.0624718629885567	0.0168702475032679	-0.0392367922737044
"run_125"	0.0171527490474554	0.0259470546478232	0.00494456249420048	0.0202539657557796	-0.0339928338503479
"run_126"	0.0702838458458756	0.0320292711045611	0.0179542933890686	0.0222798104354681	-0.00197952908322216
"run_127"	-0.024096794485681	0.034134777555689	0.0467835264513432	-0.0261417843993669	-0.0788733140933463
"run_128"	-0.0765782265253823	0.0210245407363344	-0.00670759799812633	-0.076007037055151	-0.0148881322084394
"run_129"	0.00372087159754467	-0.0146916831420123	0.0159848521946917	0.00266672078956988	-0.000239018244704545
"run_130"	0.00544037362505732	0.0162601942245033	-0.00907370755812938	-0.020565386010562	0.0188192729692454
"run_131"	0.145533020067448	0.0339808550647152	0.0269178933986069	0.0112651663492502	0.0733691052548759
"run_132"	-0.00281865827228322	-0.0157324734073137	0.0259539786743099	-0.0384030342862234	0.025362870746944
"run_133"	0.0958927637837889	0.0462522848379047	0.0470563290160549	-0.0258214225227289	0.0284055724525582
"run_134"	-0.0186108722423065	-0.0364995093387221	-0.000876670505772415	-0.0333689533697866	0.0521342609719746
"run_135"	0.0983097098373709	0.0130895579609669	0.109107743279924	-0.0113126924514238	-0.0125748989520966
"run_136"	-0.10612092702837	-0.00985510208664111	-0.123919449985145	0.0444262825336669	-0.0167726574902512
"run_137"	0.0247100134858059	-0.0412599584966488	0.0494367292386737	0.0231835211318474	-0.00665027838806634
"run_138"	0.0865383530875413	0.0236960386800747	-0.0119209567758448	0.0615252153381112	0.0132380558452002
"run_139"	0.130360925569957	0.00036339335925352	0.0245503258855019	0.0396745006329285	0.0657727056922726
"run_140"	0.0682892005344221	-0.00926925244851104	0.0391580402810163	0.0307905992790478	0.00760981342286905
"run_141"	0.0965358124323573	0.0322873832349977	0.0661848938706817	0.0107829001581306	-0.0127193648314527
"run_142"	0.0904720660200345	-0.0184439630107789	0.017247028378633	0.054738385884744	0.0369306147674364
"run_143"	0.072791653553591	0.0116936111843552	0.0218564154140154	0.0329445529210419	0.00629707403417844
"run_144"	-0.0687836804354702	0.0106218610138206	-0.0353630456284641	-0.0455175220393572	0.00147502621853046
"run_145"	-0.083063779042963	-0.0715738339765849	-0.0385979917910715	0.00946551509173459	0.0176425316329587
"run_146"	0.0317454201686523	0.00066401075148396	0.0399415814492255	-0.0214410334768125	0.0125808614447553
"run_147"	0.0544076704927512	0.0219284073109935	-0.0526304980516025	0.0539605472266187	0.0311492140067414
"run_148"	-0.0122229617824324	-0.0239115287217583	-0.0377075611668996	-0.00822292675999759	0.057619054866223
"run_149"	-0.0575047016419645	-0.0115261883451011	0.0324444991829427	-0.0177226057861843	-0.0607004066936219
"run_150"	-0.035256649999812	-0.00090691285640996	-0.0115594847519839	0.00493183314057532	-0.0277220855319935
"run_151"	0.000537203634128658	-0.00242292036631375	0.00304187334447085	0.00678142631985131	-0.00686317566387975
"run_152"	-0.0456347135942821	-0.0311268213490301	0.0302603647005051	0.00712919765546488	-0.0518974546012221
"run_153"	-0.0356603184255222	-0.0263800663945639	-0.031084058176265	0.0209199768018831	0.000883829343423575
"run_154"	-0.0596449447243369	-0.0204638966493567	-0.0291444496245021	0.00901852184193627	-0.0190551202924143
"run_155"	-0.0607122785948883	0.0370715116639	0.0358359261864972	-0.0891213823572274	-0.044498334088058
"run_156"	0.0555896238151019	0.043040336957434	0.00426104957006823	0.0216259156215287	-0.0133376783339291
"run_157"	-0.0266881787351254	-0.00978551940174129	-0.0232610484963687	0.0135767505465598	-0.00721836138357515
"run_158"	0.175784401908622	0.0155611352088173	0.0187993929895713	0.0556885394883729	0.0857353342218604
"run_159"	-0.0566601901129721	-0.022829003702587	0.0181145207673039	-0.00693818499301472	-0.0450075221846743
"run_160"	-0.0163253766217644	0.0133932270295306	-0.0174701625208211	-0.000915314309034051	-0.0113331268214398
"run_161"	0.0162521676674567	0.0406067359644424	-0.0147400616994316	0.0211906415471213	-0.0308051481446753
"run_162"	0.225941525457377	-0.0132393268092828	0.125263137773334	0.0531433288501338	0.0607743856431922
"run_163"	-0.0245048139566625	-0.026824135145774	-0.0169109507630425	0.0134516370807413	0.00577863487141262
"run_164"	-0.0415055482914568	0.0226878677498468	-0.107673849851235	-0.0324156916118951	0.0758961254218261
"run_165"	0.0191486626030515	0.0173066352592918	0.0349633311383822	-0.0206530123657556	-0.0124682914288669
"run_166"	0.0805963682280309	0.0141978770324502	-0.0343265683882789	0.0461007323846518	0.0546243271992077
"run_167"	-0.058188899613753	-0.0304025176701368	-0.0154446504671029	-0.0165662456255926	0.00422451414907924
"run_168"	0.00545979256745022	0.0154098931198892	-0.0262677837816936	0.000101627204155807	0.0162160560250988
"run_169"	-0.0415381656908144	-0.00855093208494932	-0.0624608552493778	-0.00732226905337869	0.0367958906968914
"run_170"	0.0551045975005087	-0.0357222937796827	0.0345620237720954	0.0176986953889377	0.0385661721191583
"run_171"	-0.0304844196774009	-0.00364419653240211	2.03765513321899e-05	-0.00224401011295732	-0.0246165895833737
"run_172"	0.0616608930120107	0.00885729347864451	-0.000306466924409895	-0.00665142439035722	0.0597614908481333
"run_173"	0.0939823370421423	0.0143109494151357	0.0186551593549747	-0.0076587957087191	0.068675023980751
"run_174"	0.0357769458677031	0.0388643429389232	-0.0458922892320454	0.0309682996378428	0.0118365925229825
"run_175"	0.0441345576591201	0.0265576152916627	-0.0114952840755778	-0.0201888948371666	0.0492611212802019
"run_176"	-0.0519817152444641	-0.00893234384686257	-0.0466119292838115	0.00989994351616671	-0.00633738562995676
"run_177"	0.028734484256048	0.0111464361387399	0.059617528487273	-0.0263757253145061	-0.0156537550554589
"run_178"	-0.0311732261407481	0.0141772858629093	-0.0316329713510976	0.0202685587386342	-0.0339860993911941
"run_179"	-0.0547893627777594	-0.0144916120884273	-0.0199916705441969	0.00230266610020273	-0.0226087462453379
"run_180"	0.0304049141743353	-0.0246314730510959	-0.0246989588754679	0.0393488379269728	0.0403865081739263
"run_181"	-0.0811717227960685	-0.0240120850456124	-0.0569781038011466	0.0203644683132442	-0.0205460022625537
"run_182"	-0.0746797097103956	-0.0024385839826646	-0.0522396592100258	-0.0179108883000455	-0.00209057821765967
"run_183"	0.0759645517487728	-0.0332487801679971	0.00570738288448441	-0.00281182260695572	0.106317771639241
"run_184"	0.0135062744842121	-0.0266538036438658	0.0136184073746209	0.00575319501711953	0.0207884757363375
"run_185"	-0.019366435178316	-0.0107444039222122	-0.0006319214559916	-0.0403890187942616	0.0323989089941494
"run_186"	0.0866629091775451	0.0219313808893213	-0.00893151714491632	0.0209409054019868	0.0527221400311533
"run_187"	-0.0112493242154955	-0.0523296350161842	0.00164668928004115	0.0225647148303681	0.0168689066902795
"run_188"	0.0263996950926139	-0.0207747511272232	-0.0383670158064219	0.00524394232696384	0.0802975196992952
"run_189"	-0.0108135942096219	-0.0216710980035094	0.0216986453432046	-0.0287597495129732	0.017918607963656
"run_190"	-0.103666587546194	-0.048641200973833	0.022152955206772	-0.0459245105337706	-0.0312538312453629
"run_191"	-0.0175019604497579	-0.0365551499177661	0.010084708982855	0.0146067373727442	-0.00563825688759094
"run_192"	0.10388358621464	0.015662373388637	0.0572328914741315	-0.00436005636972631	0.0353483777215979
"run_193"	0.0995850604080249	0.0107068287468995	0.093287508411628	0.0153278658659247	-0.0197371426164273
"run_194"	0.153857149106055	-0.0233996168296718	0.143162082488825	0.0362491021352677	-0.00215441868836604
"run_195"	0.0184739196102618	0.0283415608371038	-0.0516563213845998	0.0682576256567408	-0.026468945498983
"run_196"	0.122584466709057	-0.0243903653313247	0.0809303869462843	0.0528295475725675	0.0132148975215302
"run_197"	-0.0420071019695592	-0.0562841484461992	-0.00786561445695185	0.0367898028816371	-0.0146471419480453
"run_198"	0.0570809019592516	0.0408503964141695	-0.0024374661757022	0.0536152088585726	-0.0349472371377883
"run_199"	0.0664078894201559	0.0133255806967606	0.011041321546572	0.000924690116452027	0.0411162970603713
"run_200"	-0.0150053666431628	-0.0277665499126024	-0.0358621543738146	0.0120877243343264	0.0365356133089279
"run_201"	-0.0166864007015756	-0.0102958670196375	0.0227574714894151	-0.0175658704520983	-0.011582134719255
"run_202"	-0.0537916997732995	0.0313753956695256	-0.0616526512112629	-0.0348853095095386	0.0113708652779764
"run_203"	-0.0593568301322723	-0.000138676968137259	-0.0416525495075921	0.00976341825997759	-0.0273290219165205
"run_204"	-0.0988660740813101	-0.00551500217042594	-0.0346621867170246	-0.0571001303851183	-0.00158875480874131
"run_205"	-0.0356282959767109	0.00936729180982779	-0.0695183850674995	-0.0266264175434822	0.0511492148244431
"run_206"	0.129625834612536	0.0144433718955208	0.093383003734127	-0.0149990271670856	0.0367984861499743
"run_207"	0.0455284163296093	0.0126108575710173	-0.0333031620276193	0.0116669130154119	0.0545538077707994
"run_208"	-0.00143973617528869	0.0201673912404212	0.037102878140353	-0.0304695101981054	-0.0282404953579574
"run_209"	0.0430084913761094	-0.00419409932706726	0.0459157027674196	-0.0144523196094052	0.0157392075451623
"run_210"	0.0508496806928243	0.0162976932053493	0.0404478808454233	-0.0037601653618981	-0.00213572799605015
"run_211"	-0.0468021239142554	-0.00696864367112263	-0.0206245953269162	-0.00653451052726929	-0.0126743743889473
"run_212"	-0.0935122285201761	0.0274761154390442	-0.070490309071341	-0.0172599733829706	-0.0332380615049087
"run_213"	0.027827119464042	-0.000957043583762968	-0.0227730112629115	0.0251880940037927	0.0263690803069237
"run_214"	0.049946234683268	0.00344573611732932	0.044493051125729	0.0468777569888127	-0.0448703095486031
"run_215"	0.00560289795666448	0.00618988948590696	-0.0735025490764818	0.0372297690058668	0.0356857885413725
"run_216"	0.0201817578969169	0.0457289042809314	0.00770811935199071	-0.0164137435998652	-0.01684152213614
"run_217"	-0.104931371958185	0.00683484003756928	-0.041606531171502	-0.0680173147853952	-0.00214236603885743
"run_218"	-0.0731977564745408	0.0111793004456335	0.00232941584374347	-0.0388685712547751	-0.0478379015091427
"run_219"	-0.0604784908884831	-0.022882238560774	0.0663421087659903	-0.0319019689009725	-0.0720363921927268
"run_220"	0.124590489769516	0.00824634779272891	0.055849182313515	0.0248922988508562	0.035602660812416
"run_221"	-0.0724896569475103	-0.0117048030136594	-0.0319100668550988	-0.0363593913031529	0.00748460422440082
"run_222"	0.0542706582445786	0.0219729794150184	0.0119219234520722	-0.0177490425127406	0.0381247978902285
"run_223"	-0.110270222476784	-0.00414489523530833	-0.0181036129041565	-0.0694095025978585	-0.0186122117394606
"run_224"	-0.130874089527248	-0.0419417554386827	-0.0807625081342562	0.035471866005924	-0.0436416919602332
"run_225"	0.128299706033443	0.0391872009004458	0.00136896712815056	0.0420191312563671	0.0457244067484793
"run_226"	-0.0454038584531753	0.00260148342050332	0.00790462729537492	-0.0231500701683477	-0.0327598990007059
"run_227"	0.13434449580335	0.0353780123501633	0.051455322368228	0.064550977182697	-0.0170398160977379
"run_228"	-0.0621108638612072	0.0261915016549358	-0.0403348141045025	-0.00231527282340847	-0.045652278588232
"run_229"	0.147206527150061	-0.00758496862422873	0.0782557695613052	0.0783007055877219	-0.00176497937473706
"run_230"	-0.110084524412012	-0.00265843861811957	-0.0611913907936183	-0.000907124141470959	-0.0453275708588032
"run_231"	0.069313451145505	0.0328696246678378	-0.00762019284867647	-0.00206990142901056	0.0461339207553542
"run_232"	-0.0812134151665348	0.00311809420606442	-0.0934021599281878	0.00491018421484502	0.00416046634074361
"run_233"	0.0882836671349317	0.00443588570102119	0.0570681551012348	-0.0196099035392592	0.0463895298719348
"run_234"	0.00745475358123667	0.0299443679804327	-0.0609899370389884	0.0201759210190752	0.0183244016207171
"run_235"	0.00949150127356349	-0.0101249596067761	0.0312416749606111	-0.0248096984416074	0.0131844843613359
"run_236"	0.045878169424265	-0.0332450512611701	0.00641090368525935	0.0519592892068006	0.0207530277933752
"run_237"	-0.045549073200545	-0.0177778951365232	0.00739619139377062	-0.0380300929643913	0.00286272350659892
"run_238"	0.0955408515883335	-0.0145009397361941	0.0158036598244234	0.0675911703958184	0.0266469611042859
"run_239"	-0.0435434356451712	-0.0302202033951786	0.0131485941732473	0.0075389835870279	-0.0340108100102678
"run_240"	0.022312148829823	0.0276697611156073	-0.0269339476263305	0.0108401307592093	0.010736204581337
"run_241"	-0.120231929849334	0.00171743081697593	-0.0568154344657172	-0.0363470855535304	-0.028786840647062
"run_242"	0.04093805830231	0.0182728366034827	0.016643454501332	-0.0199647014905973	0.0259864686880926
"run_243"	-0.107640076595959	-0.00693438274205972	-0.0113858074097211	-0.0476550010102009	-0.0416648854339777
"run_244"	0.0360825018427408	0.0151153436258992	0.0159140077089593	0.0107800720556799	-0.00572692154779759
"run_245"	0.0123574797946326	-0.00984996727936385	-0.00197922659581098	-0.00723645005948193	0.0314231237292893
"run_246"	-0.013777844716068	-0.0105156412073353	0.0200689471988642	0.0329789147010527	-0.0563100654086496
"run_247"	-0.0899732873540918	0.0429361841470847	-0.104155975665454	0.019994636453063	-0.0487481322887857
"run_248"	0.0717153761980652	-0.0548265945874254	0.0420947520714945	0.0544472720583911	0.029999946655605
"run_249"	-0.0528307468893455	-0.00817102214410783	0.00157887202032807	0.00984015976165973	-0.0560787565272254
"run_250"	-0.0606469473840049	-0.0613835322102577	0.0109081444714495	-0.0428376029778019	0.0326660433326053
"run_251"	-0.0272702286237388	-0.0348725836582156	-0.0594602678679891	0.0121823869992518	0.0548802359032141
"run_252"	0.0835109135015496	0.0447347413221863	-0.00859883653698104	0.0389649111088464	0.008410097607498
"run_253"	0.0640678412266067	-0.00136388674664085	0.0474875393032761	0.0272790652426058	-0.0093348765726343
"run_254"	-0.00654674863532379	0.0417284464655303	-0.035160297318619	-0.0375561914157549	0.0244412936335198
"run_255"	0.00898022468542079	0.0430342974458252	0.0111284234637257	-0.0166350945323637	-0.0285474016917663
"run_256"	0.159615272214754	0.0399808718419657	0.031458928665558	-0.00634892439620042	0.0945243961034309
"run_257"	0.129843106343404	0.00210424925236159	0.0423556295516724	0.0323155329003926	0.0530676946389771
"run_258"	0.0821762939891013	-0.0195131906741346	0.0601017539468576	0.0143559803806916	0.0272317503356867
"run_259"	-0.0347194240930887	-0.0106536146981073	-0.000451095860959643	-0.0225544869053107	-0.00106022662871105
"run_260"	-0.00428862793288297	-0.00405884903167333	-0.00297096189819998	-0.0316125503278886	0.034353733324879
"run_261"	0.141702547554742	0.051229345556689	0.00641603851522717	-0.00949975035463284	0.0935569138374591
"run_262"	-0.0658568972780063	-0.06173227070946	-0.0195810142139008	0.0533440592573003	-0.0378876716119458
