"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_39"	-1.38980216552932	-0.176989833197358	-0.758023603715472	-0.215247972173768	-0.239540756442725
"run_40"	1.58913218416675	0.591412257699245	0.567195921599246	0.658242996641716	-0.227718991773458
"run_41"	-0.82477216952945	-0.000247180074092579	-0.57037795664124	0.0122019467009703	-0.266348979515088
"run_42"	0.990316733365704	0.427258850621601	-0.285772193586106	0.518543802797298	0.330286273532911
"run_43"	0.865541199615408	-0.00968231274836263	0.362807913896422	0.241723602534288	0.27069199593306
"run_44"	0.424276873647805	0.0720463402125654	-0.253843160554833	0.135798954035277	0.470274739954795
"run_45"	-0.73827804733289	0.484197114010989	-0.846785513208001	-0.120993976954891	-0.254695671180988
"run_46"	0.0468220797834103	0.684680656922244	0.217392070686378	-0.503010169758216	-0.352240478066996
"run_47"	-0.187307366153243	-0.465382650955988	0.476868550391405	-0.15366009990467	-0.0451331656839899
"run_48"	0.995648511968418	-0.464664530079643	0.186858727070554	0.848153679879687	0.425300635097819
"run_49"	-1.47428280272625	-0.119275814101177	-0.343681242225484	-0.660728871044999	-0.350596875354594
"run_50"	-0.690700155347379	0.864481356915307	-0.845240122792354	-0.570725493950442	-0.139215895519889
"run_51"	0.87727250184816	0.20014904009324	0.451738311146391	-0.0482601798222912	0.273645330430819
"run_52"	1.01278065923379	-0.194201725319125	0.910220315503037	-0.309799398017104	0.606561467066983
"run_53"	-0.815445536008244	0.0454860558663559	0.395504325162324	-0.650758906694898	-0.605677010342026
"run_54"	-0.183336957464725	-0.596744646969697	-0.164795592315403	0.0178482243878463	0.56035505743253
"run_55"	0.271136394884221	0.0436877801628928	0.109587964444625	0.127579903089357	-0.00971925281265464
"run_56"	-0.635694686198807	-0.461170174202187	-0.289365086881369	-0.197534507754406	0.312375082639155
"run_57"	0.543724184570911	-0.343695527350427	0.779513872717027	-0.0871961751490488	0.19510201435336
"run_58"	0.154997260659882	-0.0225576920454544	-0.15091290685236	0.211382316762898	0.117085542794798
"run_59"	0.664050351091234	0.428084182006882	0.829030756938752	-0.307034577335087	-0.286030010519313
"run_60"	1.7821315968728	0.25405516954157	0.718213409241513	0.213959317684691	0.595903700405024
"run_61"	-1.60867053361032	-0.41394511958042	-0.536163769632009	-0.0337740955186429	-0.624787548879251
"run_62"	-0.540302666490516	-0.02855442509435	0.35331535357989	-0.708771067983854	-0.156292526992202
"run_63"	0.694110528935457	-0.298563608358308	0.145079873358631	0.061436348881335	0.786157915053799
"run_64"	-2.54515254430446	-0.247941345736208	-1.54456365298896	-0.645060993104042	-0.107586552475244
"run_65"	0.223418014919968	-0.00767571043539786	0.175807752174792	-0.19585325546774	0.251139228648313
"run_66"	-0.141556118507183	0.12208389531302	0.0239928396587613	-0.100490942530588	-0.187141910948377
"run_67"	0.744307910590161	0.422549416466867	-0.698992835509917	0.861791039133432	0.15896029049978
"run_68"	0.835005214420238	-0.264730322664835	0.0557909956554523	0.619699221560559	0.424245319869061
"run_69"	0.175148668702707	0.405202864631202	0.17397465156348	-0.180398255733514	-0.223630591758461
"run_70"	-0.490899120875053	-0.275798628825341	-0.0682362675825278	0.0588110996495464	-0.205675324116731
"run_71"	-1.46972722144564	-0.407594239679765	-0.868612742196072	-0.0477142752926637	-0.145805964277144
"run_72"	-1.01188477052526	-0.0822742897935397	-0.11012904141361	-0.349607854721477	-0.469873584596638
"run_73"	-0.20193720237739	-0.418941179037629	-0.184527225888539	0.106855874861427	0.294675327687351
"run_74"	-0.710438279469035	0.0864591601426352	-0.145236233267889	-0.314349741836875	-0.337311464506906
"run_75"	1.06556742746524	0.132480946620047	0.883288300263376	-0.063288946597677	0.113087127179491
"run_76"	0.31294923974232	-0.212306996633922	0.561167607558071	-0.00647829588825237	-0.0294330752935772
"run_77"	0.132974730763977	0.17176136046731	-0.151574381505365	-0.283356269931302	0.396144021733334
"run_78"	-0.824653440516903	0.127313662975913	0.25730069491776	-0.757099900878153	-0.452167897532423
"run_79"	-0.332748034882811	0.0570522406759907	-0.847029790607554	0.615829194258533	-0.15859967920978
"run_80"	-0.375520401663367	-0.0547705489260739	-0.188398205382642	-0.192148130425934	0.0597964830712837
"run_81"	0.255796647893686	0.587809840427628	-0.219959562113291	-0.149153480173936	0.0370998497532853
"run_82"	0.195079878884774	0.148864180162893	0.0590463017688806	-0.490614752674903	0.477784149627904
"run_83"	1.45417795864534	-0.10359662225136	-0.334102184464098	1.06975260310755	0.822124162253249
"run_84"	-0.140520233112664	0.1348276501221	-0.00509420256636735	-0.48901545612366	0.218761775455263
"run_85"	-0.799819981278215	-0.15714571789738	-0.333402799586647	-0.787922510247517	0.478651046453329
"run_86"	-0.244161709030095	0.25348655447053	-0.404784836883008	-0.17828060927547	0.085417182657853
"run_87"	-0.845219242598181	-0.208018220286658	-0.270537102291586	-0.220405871190183	-0.146258048829754
"run_88"	1.57069502738238	-0.0882536090950715	1.11437973612963	0.414256414379144	0.130312485968684
"run_89"	0.227697995160385	0.586407563086913	-0.385368239405829	0.605601271702625	-0.578942600223325
"run_90"	-0.992407351756774	-0.253865877589077	0.0787003651036975	-0.597312080092085	-0.219929759179309
"run_91"	0.087112334280067	0.11971581726468	-0.202696837614346	-0.0366550776354863	0.20674843226522
"run_92"	-0.464884464124944	-0.137610982420357	0.297684637358021	-0.321370237895354	-0.303587881167253
"run_93"	0.695570314335295	0.417678701898102	0.225779249088838	-0.231010987202462	0.283123350550817
"run_94"	-1.1569139030008	-0.251302558193196	-0.502941730982152	-0.74414517499376	0.341475561168304
"run_95"	-0.181601077253738	-0.0854346925962925	-0.356244426362447	0.361605847264759	-0.101527805559758
"run_96"	-1.29543179342835	-0.425463904390054	-0.371049743497005	-0.406966627843803	-0.0919515176974926
"run_97"	-1.19521777911799	-0.207135089690865	-0.879705736563751	0.422926155317474	-0.531303108180851
"run_98"	1.23858226007879	0.0482491114801866	0.738144165276086	0.62157452783895	-0.169385544516431
"run_99"	0.110633456274871	0.187991610019148	0.059362750889878	0.00856176945036105	-0.145282674084516
"run_100"	1.04228959385994	0.295758529778555	0.325440597582572	0.737572771061221	-0.316482304562408
"run_101"	1.4898436519289	0.124762496700522	0.815592388777847	0.123591169171579	0.425897597278957
"run_102"	0.907902700140633	-0.0756108937090686	-0.114625559217382	0.547432784152333	0.550706368914752
"run_103"	-0.0322566740023245	0.231121405457043	-0.222088227473452	-0.00635909952231918	-0.0349307524635965
"run_104"	1.49285977803949	0.106081034737485	0.521862981574678	0.495641290850229	0.3692744708771
"run_105"	0.612822094151141	-0.0774884573079697	0.360062931329025	0.0577040378019455	0.27254358232814
"run_106"	0.960365032315799	0.12456963486236	0.286382740045226	0.760988401454912	-0.211575744046699
"run_107"	0.679904207181401	0.323016632317682	-0.137874828428237	0.0530640841937216	0.441698319098233
"run_108"	1.48581394578005	0.197569865584416	0.348565665072816	0.506097338943734	0.433581076179081
"run_109"	-0.918946254838335	0.103575058595571	-0.153713224318499	-0.487929205504373	-0.380878883611034
"run_110"	-0.724673400431651	-0.0434441739080365	-0.0513802924636239	-0.0869715633440037	-0.542877370715987
"run_111"	-0.930051725971789	-0.341247617335442	-0.405039849734895	0.179835552416351	-0.363599811317803
"run_112"	1.32396891877423	-0.271583890738428	1.05590669009881	0.0735239953642	0.466122124049648
"run_113"	-0.485282298446904	0.299970838793151	-0.440105261509816	-0.20174109270218	-0.14340678302806
"run_114"	0.24806493062575	0.106840803005328	-0.320118538602079	0.90593603215312	-0.44459336593062
"run_115"	0.0542603812140607	0.447702199714175	-0.16561864774332	0.00824807179844357	-0.236071242555238
"run_116"	-0.62233983168	-0.456777094412532	-0.070803530859029	0.0301328927928198	-0.124892099201259
"run_117"	-0.729249453305438	-0.158740290709291	-0.211993982539001	0.176475439895295	-0.534990619952442
"run_118"	-0.522042850622498	-0.178245026714952	0.0427357087201871	-0.493199238703119	0.106665706075385
"run_119"	-0.501507822794961	-0.259688981177156	-0.149460371209912	0.0365495050918546	-0.128907975499748
"run_120"	-0.198579184803618	-0.15275072295066	0.718999715937756	-0.289533489639218	-0.475294688151496
"run_121"	-0.0239886184987627	0.288885433849484	-0.167503017094528	-0.0143326173231916	-0.131038417930527
"run_122"	-0.781106601507283	-0.194592776463814	-0.391829056392213	-0.098961696989831	-0.0957230716614251
"run_123"	-0.074616100584823	-0.478382473411311	0.266958248394315	-0.000486957922614342	0.137295082354787
"run_124"	-1.53804850464619	-0.30824822979243	-0.479835702927602	-0.481012089193194	-0.268952482732962
"run_125"	-1.56519998590295	-0.242038738120213	-0.77254306944818	-0.667689236514968	0.117071058180412
"run_126"	-0.0164258060423798	0.306492783465146	0.0413673372452207	0.00932169761814117	-0.373607624370888
"run_127"	-0.588806773383214	0.299659575839439	-1.02303329345147	0.0213025868049781	0.113264357423837
"run_128"	0.129203220128012	-0.451439377025752	0.155754670484298	0.147962045014399	0.276925881655067
"run_129"	0.502672979667947	-0.0565710939629814	0.0649155251347198	0.694980067856619	-0.20065151936041
"run_130"	0.520463839904064	0.0673299844946721	0.450921134395768	-0.0595240708512413	0.0617367918648655
"run_131"	-0.975257650556894	0.0723743505244755	-0.898895984990018	0.297521451564364	-0.446257467655716
"run_132"	0.319008111945366	0.404495527539128	0.0224696222204212	0.163120454272892	-0.271077492087075
"run_133"	-0.846282962324751	0.54607930201604	-0.629527342988722	-0.436864453286251	-0.325970468065817
"run_134"	-0.343076255306741	-0.249210129943667	-0.352831330185651	0.147575805984775	0.111389398837803
"run_135"	-0.215558776318516	0.167669920714008	-0.269122073452824	0.0776254979126412	-0.191732121492341
"run_136"	-0.574607162697737	-0.542966507993395	0.589136741573877	0.0253812443635314	-0.64615864064175
"run_137"	-1.02327151306915	-0.378202991647241	-0.119759672270004	-0.0781659415782716	-0.447142907573634
"run_138"	1.56661701877136	0.153696393514819	1.04536951790504	-0.128969154713252	0.496520262064752
"run_139"	0.932918077689909	0.0818403015193141	0.54031342360512	-0.188112306300996	0.498876658866471
"run_140"	-0.149415141876433	0.285948089912865	-0.474488437770455	-0.249282383387262	0.288407589368418
"run_141"	1.60327523997101	0.531975018077756	1.00444272435588	0.0338764419082546	0.0329810556291165
"run_142"	0.033793521193206	-0.0418859888569762	0.456963855528641	-0.660083780549616	0.278799435071158
"run_143"	-0.424411577492623	0.181686866550117	0.0763568111794939	-0.393247162280716	-0.289208092941518
"run_144"	-1.27451688298432	-0.399353731589244	-0.606214177786483	-0.13613426207884	-0.132814711529757
"run_145"	-1.23094517700814	-0.317254198809524	-0.655012628215228	-0.401058506543486	0.142380156560102
"run_146"	-0.315689028612444	-0.262117733466534	-0.175380845631804	0.312372055527129	-0.190562505041236
"run_147"	0.986605565645499	0.151108758230658	0.270346507423319	0.109982341643287	0.455167958348235
"run_148"	1.09414077970798	0.22512360460928	0.264145424049199	0.321175912514435	0.283695838535066
"run_149"	-1.3899810315445	0.0387729849109225	-1.11631099540979	0.226148346542533	-0.538591367588167
"run_150"	-0.395662576929565	-0.0397357996309245	0.447116189999704	-0.576032734882101	-0.227010232416244
"run_151"	0.126729624771402	0.0790387445707072	-0.182454580912778	0.213271626321929	0.0168738347915434
"run_152"	-0.364385880297537	-0.0764665724164723	-0.150224725658113	-0.0274032120486167	-0.110291370174334
"run_153"	-0.242170721714461	-0.0684663819208569	0.121056266094849	0.180663722778597	-0.475424328667051
"run_154"	0.0502641717606966	0.610464256308969	-0.218528371007152	-0.0194866284509264	-0.322185085090194
"run_155"	-0.894877263700085	-1.08754972846182	0.363875395575338	-0.109470074416927	-0.06173285639668
"run_156"	-2.28403676049997	-0.64481490991231	-0.69443455280903	-0.77058246541151	-0.174204832367123
"run_157"	-0.362239206993037	0.22945025472028	-0.189583432855913	-0.49602641395428	0.0939203850968758
"run_158"	-1.08693648841729	-0.638218281342269	0.397541040203637	-0.471667261335677	-0.374591985942986
"run_159"	0.178372557063286	0.360514370664058	-0.319811608077327	0.0616278411129442	0.076041953363611
"run_160"	0.472909926367173	-0.327974710182873	0.412523287816204	0.284895766396689	0.103465582337154
"run_161"	-0.531467482461623	-0.465505123853924	-0.287108166998836	0.130394859308739	0.0907509490823981
"run_162"	-0.483590732708054	0.0573523545510047	-0.0299331944432972	-0.870262484717781	0.359252591902019
"run_163"	-0.613028486778896	-0.153424606546232	-0.380121355012293	-0.0216618127168207	-0.0578207125035515
"run_164"	0.590441526549881	0.164701666699967	0.439238107189479	0.118474588999577	-0.131972836339141
"run_165"	1.02135587196479	-0.039938421095571	-0.0277023444632143	1.39768199570136	-0.308685358177782
"run_166"	0.766609652602788	0.0621912625485627	0.448476962646615	-0.145994549557253	0.401935976964863
"run_167"	-0.376201495326554	-0.182591701015651	0.0537070488571268	-0.113243837342123	-0.134073005825907
"run_168"	0.775385194377974	-0.0608404895632146	-0.294328541775567	0.708275310169021	0.422278915547734
"run_169"	0.0872710736504217	0.421786104788267	-0.125228217795412	-0.0605347353103089	-0.148752078032124
"run_170"	-0.173944245153863	0.443116514796315	-0.0389866625708634	-0.44775074255172	-0.130323354827595
"run_171"	-0.0734598090891332	-0.628057508931346	0.477402129004301	-0.480122894565304	0.557318465403216
"run_172"	-0.170026521423187	-0.288300277297702	-0.821797584798957	0.694802175469482	0.245269165203991
"run_173"	1.12450976984486	0.448543654118104	0.222670211868644	0.233299926890465	0.21999597696765
"run_174"	0.503342548952479	0.138175968657731	0.543501543544494	-0.576671806168601	0.398336842918855
"run_175"	-0.0560610540828764	0.393495628767066	0.382656842821723	-0.216095844215518	-0.616117681456148
"run_176"	0.637390751093678	0.331288373257298	0.542676971872094	-0.283517196906243	0.0469426028705295
"run_177"	0.762132960061632	-0.141925880122655	-0.185743875216212	0.0984398578718711	0.991362857528629
"run_178"	-1.09328392561258	-0.647621166369741	-0.694159482937684	0.23436952457959	0.0141271991152538
"run_179"	-0.099375842456887	-0.437858809329559	0.519299552306368	-0.113570178246796	-0.0672464071869003
"run_180"	-1.24280669430808	-0.732779986473249	-0.403145112135624	-0.0104343319646843	-0.0964472637345183
"run_181"	1.17055122739616	-0.121988763759851	0.479548982944413	0.427097331989048	0.385893676222554
"run_182"	0.148926840557542	0.0880680824203574	-0.301717639928885	0.215798367843272	0.146778030222798
"run_183"	1.05661386967673	0.383713841119991	0.102745355633293	0.444484108812721	0.125670564110722
"run_184"	-0.203317794333456	0.0476609990120991	0.192690819977805	-0.14620027643412	-0.29746933688924
"run_185"	-0.318905578594856	-0.446874676917527	-0.833418848550515	0.963912013351985	-0.00252406647879816
"run_186"	-0.400657267076903	-0.558516264403652	0.599708854272424	0.27284900990271	-0.714698866848385
"run_187"	-0.487986589251153	0.186862812218337	-0.250453470581881	-0.204750517938916	-0.219645412948693
"run_188"	-0.608611601897535	0.309583702916528	-0.261074647677757	-0.319464270965518	-0.337656386170789
"run_189"	1.01142890287067	0.500639696309246	-0.185608066626815	0.489416946959996	0.206980326228242
"run_190"	-0.98647908089477	-0.204175742671218	-0.498526133146933	0.0901587361224702	-0.37393594119909
"run_191"	-0.128521137692042	-0.479245367010767	-0.124360809285601	0.549404901602823	-0.0743198629984969
"run_192"	0.851558592627388	-0.546785085508935	0.540097305900571	0.143501490397173	0.714744881838579
"run_193"	-1.50638877981289	-0.103064572280497	0.03593038858216	-0.791101105359579	-0.648153490754972
"run_194"	-1.04721660479651	-0.522983680218393	-0.353960420037412	-0.759953818506248	0.589681313965547
"run_195"	-0.935807464922831	-0.461029927369852	-0.522415618811242	0.233534079691523	-0.185895998433259
"run_196"	-1.55724516069291	0.182784537684538	-0.628835378183945	-0.887014534812488	-0.224179785381019
"run_197"	-1.56797157219693	-0.487122298168498	-1.45401073700259	0.334982308991895	0.0381791539822648
"run_198"	1.10496588282678	-0.33379421005661	1.00872713903952	0.746587160587112	-0.316554206743243
"run_199"	-0.956692774854213	-0.304317959537684	-0.365358266263028	-0.0266774115181074	-0.260339137535394
"run_200"	0.624172497154525	0.468961684892885	0.449332634672616	-0.58570654202587	0.291584719614894
"run_201"	0.789380492961674	0.415373753438228	0.154320767022254	-0.2790936722401	0.498779644741292
"run_202"	1.02162776064116	-0.0532708154193028	-0.0596617473690487	0.991296643938317	0.143263679491196
"run_203"	0.282784237086774	-0.317262970773671	0.767977523737986	-0.101526323357429	-0.0664039925201122
"run_204"	0.567197635101288	0.471435492052392	-0.00866818703736646	0.188027003698804	-0.0835966736125411
"run_205"	0.751823869676261	0.314052305957931	0.0763256730003755	0.384675146005497	-0.0232292552875422
"run_206"	0.807193315635294	0.141570464786602	0.23233467687615	0.208356727946007	0.224931446026534
"run_207"	0.219422683042749	-0.145667972882673	0.562400314714781	0.158549022869023	-0.355858681658382
"run_208"	0.520659747559986	0.0787532140914643	0.726738290334201	-0.210340480643405	-0.0744912762222738
"run_209"	-0.749959931511277	0.148988756579532	-0.352740888278704	-0.435632285851596	-0.110575513960509
"run_210"	1.18467128260962	-0.0697076827061826	0.452671838615774	-0.208856660141637	1.01056378684166
"run_211"	0.196341414703645	-0.558258157661783	0.337251235859324	0.466596211955057	-0.0492478754489528
"run_212"	0.448648549646645	0.122867615753691	0.294211121076252	0.0199633688362955	0.0116064439804068
"run_213"	-0.250747868220586	0.0526248483016983	0.211394875387768	-0.43894359325493	-0.0758239986551226
"run_214"	0.399386525600706	-0.281581721305084	0.879831394959451	-0.51755550190502	0.318692353851358
"run_215"	-0.268516113582179	0.211691338718226	-0.306252881711442	-0.423644886640094	0.24969031605113
"run_216"	0.882350403981244	-0.221349119201632	0.692525823238208	0.450016279793707	-0.0388425798490394
"run_217"	0.631557630843573	-0.396703029889555	0.516983939718713	0.351778376354663	0.159498344659752
"run_218"	-0.397527643112141	-0.492283866330891	-0.0798727237783683	-0.179775982188699	0.354404929185818
"run_219"	-1.41311266125768	-0.21164008984904	-0.475441063881198	-0.486119851199914	-0.239911656327532
"run_220"	-0.979078190796084	-0.223330455959318	-0.0800688401505687	-0.272366375466528	-0.403312519219669
"run_221"	1.40287786761697	0.966492458143246	0.20165343340795	0.297373950841665	-0.0626419747758944
"run_222"	0.283501238081435	0.0828928005536132	0.0400278496431054	-0.0448888850992497	0.205469472983966
"run_223"	1.17510889579418	0.109637251796815	0.428219020929982	0.911161949297437	-0.273909326230053
"run_224"	1.95325584181725	0.473303081931957	2.03405927821543	-0.459119843437795	-0.0949866748923423
"run_225"	0.0861662178163932	-0.0737958868978242	0.643703183687736	-0.213217140311474	-0.270523938662045
"run_226"	0.604872781341907	0.190103615850816	-0.197680739835922	0.222626528902527	0.389823376424485
"run_227"	-1.44919109023413	-0.290564344920357	-0.271875157792182	-0.566401873493695	-0.320349714027891
"run_228"	-0.287624170754344	0.128485817234155	-0.0984298532682338	-0.392020784677628	0.0743406499573634
"run_229"	-0.615556020212161	0.0164808278110779	0.265834883257386	-0.633250338657374	-0.264621392623251
"run_230"	0.296777298184974	-0.0693681937548562	-0.119746955227636	0.431770952782976	0.0541214943844908
"run_231"	-0.955836613018574	0.0373450752331003	-0.655909799700852	-0.371645042551376	0.0343731540005541
"run_232"	-0.291685372894757	0.251072162364025	-0.652033751320056	0.218364920622813	-0.10908870456154
"run_233"	-0.430297273066297	-0.332235342822455	0.0903465050753208	-0.0356445807248551	-0.152763854594308
"run_234"	-0.0393499900457481	0.293940623304473	0.0532908793927673	-0.29557610023367	-0.0910053925093192
"run_235"	0.514659349590762	-0.08260689747891	0.611760174698976	-0.099269361193005	0.084775433563701
"run_236"	0.228907292197357	-0.311598064636752	1.09405959556164	-0.334806878398255	-0.21874736032928
"run_237"	0.120356355269587	-0.36127376714813	0.120410266684585	0.454528772748849	-0.0933089170157176
"run_238"	-0.347655613053202	-0.345629953443778	0.615325263764157	-0.593686821218763	-0.0236641021548175
"run_239"	0.781151603448982	0.226909388118826	0.47498014757063	-0.0823942271746263	0.161656294934153
"run_240"	0.204735283318982	0.277944794939782	0.529651020831932	-0.5977811527731	-0.00507937967963289
"run_241"	0.49597675607533	0.380730473556999	-0.268931149498528	0.449959486931432	-0.0657820549145734
"run_242"	0.771120945644355	0.0987557829226329	0.183263966935985	0.313748690496586	0.175352505289151
"run_243"	0.361859557856303	0.105886247972861	0.0224546112501375	0.790359047664189	-0.556840349030884
"run_244"	0.617989153015927	0.641360056429682	0.510177861118692	-0.680890181443592	0.147341416911145
"run_245"	1.68986569943144	0.572686909163059	0.0378141372032843	0.859646999042649	0.219717654022443
"run_246"	1.18280878669256	0.439333207692308	-0.152465759176653	0.26037409883653	0.635567239340379
"run_247"	-0.348409974551449	0.0197871231740483	-0.314329760568355	-0.546229947824852	0.492362610667709
"run_248"	0.928818950803959	0.472324502397602	-0.0699662113539224	-0.127070859326725	0.653531519087003
"run_249"	-0.334621640882439	-0.322216887529137	-0.597179605287105	0.626753299575953	-0.0419784476421496
"run_250"	0.967852742550106	0.582620884124209	0.0833285532746915	-0.0711352610832747	0.37303856623448
"run_251"	1.52477957673728	0.167593661191586	-8.07877503601825e-05	1.01210529978833	0.345161403507718
"run_252"	-0.791805190101276	0.127097552122877	-0.265303872540944	-0.314447853144341	-0.339151016538868
"run_253"	0.449241328010327	-0.226646092193917	0.388265904689186	-0.537178425629512	0.82479994114457
"run_254"	0.925821510816705	-0.0790485959346209	0.4242298066109	-0.0110526402128476	0.591692940353273
"run_255"	-0.73979768177454	0.123599249615662	-0.739259318901317	-0.0481775912762124	-0.075960021212672
"run_256"	0.693182341004794	0.200747617615718	0.104336527586014	0.455018003275809	-0.0669198074727458
"run_257"	0.547521965153744	-0.126958555992618	-0.166936433190997	0.706765782240167	0.134651172097193
"run_258"	-0.53139333906487	-0.433887501172439	0.0543496193787259	0.378118577622435	-0.529974034893592
"run_259"	0.107018497381989	7.04048257298834e-05	-0.109580536041763	0.370168697839481	-0.153640069241459
"run_260"	0.0680361817059193	-0.1172694624001	0.290890581566901	-0.0694750617765773	-0.0361098756843042
"run_261"	1.14596421855964	0.686560131686369	0.514930128270519	-0.134906146736175	0.0793801053389247
"run_262"	-0.348961409971461	-0.525522631317294	0.354759733231075	-0.133004850634476	-0.0451936612507673
"run_263"	0.182997444893923	0.252049583939672	0.678712719066163	-0.345262389012488	-0.402502469099423
"run_264"	-0.191885143133715	0.111667418983794	0.0170161167576591	-0.155323214833241	-0.165245464041927
"run_265"	0.0884053017797612	0.551743206356144	0.403688601430154	-0.690336465928988	-0.176690040077549
"run_266"	-1.01568483996329	-0.401953320823621	-0.200160807773761	-0.0717661688662966	-0.341804542499608
"run_267"	1.03993638068244	0.0948525683039184	0.448630568599926	0.215122928821028	0.281330314957562
"run_268"	-0.592118727679905	-0.0837003488233987	-0.0409810788673513	0.143042425937487	-0.610479725926642
"run_269"	0.944268555616995	0.109532023333611	0.737631862102004	-0.109614105118853	0.206718775300233
"run_270"	0.908495467961625	0.536824274854312	0.363019577907729	0.0843421341535834	-0.0756905189540001
"run_271"	-0.0742021053758428	-0.0458729937687312	0.326839911768733	-0.0464875336398325	-0.308681489736013
"run_272"	-0.650571961894544	0.430291178923854	-0.469284369037257	-0.315598422789743	-0.295980348991398
"run_273"	-0.420084745828998	0.0919560583277834	0.191997457105141	-0.236120624331395	-0.467917636930527
"run_274"	0.604951742522484	-0.413558679705017	0.582521445521212	0.106716570160867	0.329272406545423
"run_275"	-1.72428622788762	-0.375773922416472	-0.177851425554079	-0.877232690471836	-0.293428189445234
"run_276"	0.703351561597192	-0.064628445480908	0.668771563927853	-0.534561448518535	0.633769891668782
"run_277"	0.0974358519741779	-0.112097166132479	0.382962238341091	0.058462741616633	-0.231891961851068
"run_278"	-0.688720761706613	0.198262381141081	-0.3501432077151	-0.390881583022783	-0.145958352109811
"run_279"	-0.506599279590899	0.140013089098402	-0.677583071722134	0.178578249468967	-0.147607546436134
"run_280"	-0.384871516257049	-0.376244419656732	-0.453421611947019	-0.121093915160426	0.565888430507129
"run_281"	-0.270320572599253	0.106615719925907	-0.138662742917015	-0.13773212231739	-0.100541427290755
