"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_57"	-4.04384507981878	3.190522453219	-1.85105349377491	-5.58184781338239	0.19853377411952
"run_58"	-7.46871157729308	-2.31884851748807	-1.54158791538698	-3.09330081554978	-0.514974328868249
"run_59"	4.997447732799	3.13838290722611	-3.12477025516399	2.39047655732301	2.59335852341387
"run_60"	-10.5890956489892	-8.4582102630994	-4.89049422446593	-2.96082234911987	5.72043118769595
"run_61"	-11.9103293686037	-1.98192946825536	2.05896846684067	1.53605645245809	-13.5234248196471
"run_62"	2.54804596424419	-5.39488675146798	4.19561375467177	1.67175733893976	2.07556162210063
"run_63"	-2.9123027907076	-2.4079304369006	-5.07709023389521	1.14976980200603	3.42294807808218
"run_64"	0.348574906471969	2.15015223422133	3.11057528208885	-6.20709151890587	1.29493890906765
"run_65"	-2.98545515345401	-1.42930916413448	-8.935087954625	-2.19171266289883	9.5706546282043
"run_66"	-14.2230491200264	-2.62471109403652	-11.1881333896088	2.09805042481068	-2.50825506119182
"run_67"	2.95287306564248	-0.649941358455434	-2.13844742616992	5.24437906938736	0.496882780880474
"run_68"	-1.04700484692649	-3.25812859550588	-4.30214873281552	1.38908377170107	5.12418870969384
"run_69"	5.08687526170008	-0.0225526180708188	1.80321374344649	2.04054935868288	1.26566477764153
"run_70"	-3.19087553863449	1.16560475855672	0.870288988715725	-2.39549123876644	-2.83127804714049
"run_71"	-6.53607786567422	-0.737776891847043	1.21747099925126	-5.75630124924812	-1.25947072383032
"run_72"	4.50317215825615	-2.82408405901876	7.75376839240126	-3.31123254479609	2.88472036966973
"run_73"	-6.61578263455224	-3.68753828910256	-1.0348573689105	1.38977529152363	-3.28316226806281
"run_74"	-9.12001534711358	-5.50118194985709	0.495386828095772	-4.7529402565147	0.638720031162431
"run_75"	3.23047021809096	-2.77767401922522	6.71551710485218	-6.54742781295515	5.84005494541915
"run_76"	-9.95821192555684	2.13935676479909	-6.81700818991398	0.540777891648564	-5.82133839209051
"run_77"	-6.00570328885428	-6.53260527035048	3.56296359441241	-5.15015207197497	2.11409045905876
"run_78"	-11.4029700072273	-3.8733691855353	-1.55659874031809	-4.94031671129284	-1.03268537008103
"run_79"	-1.64024561102327	-6.0061666359904	-3.17220032741069	4.35286667038683	3.18525468199099
"run_80"	-3.92343135217566	-4.22939266218365	-4.01422984953443	0.641635087088493	3.67855607245394
"run_81"	7.19155660632299	4.30248380768953	2.94620281496624	0.146420257572158	-0.20355027390494
"run_82"	3.39073581384441	3.5794389658744	-1.70497654552613	0.70853182143596	0.807741572060173
"run_83"	1.4189980383721	-4.58252817074315	8.00868961667161	0.398406026588027	-2.4055694341444
"run_84"	18.8702050619827	0.118765243770118	11.4190936687839	5.09801728185579	2.23432886757286
"run_85"	6.5625575429949	3.53246218278666	-2.9966870498028	3.03871012271472	2.98807228729632
"run_86"	4.14694617494137	-4.07823173619159	-1.49320097738251	1.94885867448189	7.76952021403358
"run_87"	-1.04011597439151	3.92460217388306	4.87000791921332	-7.39763510149218	-2.43709096599571
"run_88"	-9.80633492124873	-10.4716234396909	-0.761641801687702	-2.16385022866233	3.59078054879217
"run_89"	4.22954844244987	2.9672736659965	1.90036199314126	-2.0056558058273	1.36756858913941
"run_90"	7.25587543465987	8.39911558476107	1.42897434604217	-3.74413652932256	1.17192203317919
"run_91"	-4.96909472063763	-3.61774865911588	-2.31320624638325	-2.06131490297678	3.02317508783829
"run_92"	-0.517093535734029	-3.40441964914114	0.243236217443398	-3.65493735203196	6.29902724799567
"run_93"	-14.7141435489986	-0.212479785725385	-10.7527346070299	-4.77305420732299	1.02412505107965
"run_94"	14.3800891654335	-0.183303829506605	8.57689407657705	7.76198202674278	-1.77548310837969
"run_95"	6.30113787446527	-7.40763731090992	5.48393145741544	8.86367796924419	-0.638834241284439
"run_96"	-1.28128217920203	-1.45526055330919	5.50600646481782	-1.68800147461276	-3.64402661609791
"run_97"	0.551800272546749	2.31672765576923	5.89031979804273	-1.97120735254736	-5.68403982871786
"run_98"	1.0686857275785	-3.06080909028333	1.98963329710191	2.68005289163066	-0.54019137087074
"run_99"	5.97854912568457	2.55767479424742	0.38819231707241	1.1266665602619	1.90601545410284
"run_100"	6.15065988675642	9.02130205154984	-0.815049436356993	-1.35169447987977	-0.703898248556655
"run_101"	20.2401082456043	9.25776438450577	-2.51134093158745	6.01365979240037	7.48002500028563
"run_102"	-5.25056053854235	-4.57906627091381	2.63415649073238	-7.08370883136151	3.77805807300059
"run_103"	-2.11460687712811	0.241775772002997	-3.3184088936406	-2.47991725046072	3.44194349497022
"run_104"	-3.05340478726611	0.171963651172438	-5.6896838699321	-2.74373079524577	5.20804622673932
"run_105"	-6.16223734625225	-3.77686604244922	-4.19271074508148	0.993900234084165	0.813439207194286
"run_106"	-12.7227519434233	-4.91991175229493	4.05166540675755	-10.928249189345	-0.926256408540888
"run_107"	8.54760653919058	1.40916867197941	7.52442806265465	5.41413005299958	-5.80012024844306
"run_108"	-8.68764650047539	-11.229807357086	-2.54950118772838	-0.301862017808882	5.39352406214784
"run_109"	-4.12052160772609	-4.82892034600538	-2.00534778418978	3.67612857791126	-0.962382055442186
"run_110"	-17.1933308869915	1.11708725219225	-8.76519587802912	0.0486087678155591	-9.59383102897017
"run_111"	16.6324102704638	3.26393795314685	7.37790940366016	0.519619522768748	5.47094339088802
"run_112"	-14.1460768757193	-4.77547396338939	0.00568547119407142	-3.99525634153952	-5.38103204198446
"run_113"	0.984888683193427	-2.839155425777	1.14895045683879	4.1672492117489	-1.49215555961726
"run_114"	2.06492897782986	4.0432049131216	4.84798027994431	-8.61966495008931	1.79340873485326
"run_115"	-13.1933580512833	-5.0300605153416	-7.07056137849048	-0.796189478727927	-0.296546678723286
"run_116"	-4.21325815178462	0.602329623174047	-6.66607217547155	-0.124506275130467	1.97499067564335
"run_117"	-8.40286895388596	-6.20109110621046	-0.103861429334607	-3.47200906723334	1.37409264889244
"run_118"	-14.3817505662943	5.30336110805861	-8.80686636007059	-2.01145047207886	-8.86679484220348
"run_119"	19.9442535858863	-4.46703007912504	16.1613205736782	2.97642497779159	5.27353811354163
"run_120"	-12.4630703798058	-2.18249305817932	-6.71777121294862	1.05588885103348	-4.61869495971131
"run_121"	1.79451341537611	6.75287086081002	-7.66112744797973	3.11425427264929	-0.411484270103469
"run_122"	-7.26477042376785	-1.99530527888639	-4.37267232224498	-1.07534572379113	0.178552901154651
"run_123"	1.56613226007191	-1.37362481898102	-0.732236431770319	-2.84518398849213	6.51717749931538
"run_124"	-13.0898691591309	-1.58799564085359	-3.99593147210686	-5.53287372418634	-1.97306832198409
"run_125"	3.04991230295254	-3.01420994355089	3.54832012548513	5.30728658842475	-2.79148446740645
"run_126"	-8.02822174986645	-4.75708594354673	-5.4824696125177	8.3358249901652	-6.12449118396722
"run_127"	13.6136394587229	-1.40543215590798	5.03718502830851	4.04530055530447	5.93658603101789
"run_128"	8.92458459012082	2.99016809193584	2.36519505247728	5.23584009219495	-1.66661864648725
"run_129"	3.07169710538343	-1.09241405605367	-2.50642805826605	5.28661277302011	1.38392644668303
"run_130"	10.634105498157	8.77815311966506	-3.34964367115237	4.98158450756947	0.224011542074851
"run_131"	-4.50667352411521	1.55492452970918	-17.9946344228558	1.72448971652866	10.2085466525027
"run_132"	7.21685739546418	-2.20717131090299	13.8207714193711	-0.799671912094749	-3.59707080090921
"run_133"	-18.8450279924547	1.57416313257992	6.68813511035195	-12.9862428430408	-14.1210833923458
"run_134"	-3.41888977274733	-2.41115788424215	-3.82510070062016	4.8718353925914	-2.05446658047643
"run_135"	-6.27374597638214	-1.20735954599151	1.75248631426789	-5.00991245916162	-1.8089602854969
"run_136"	-11.5112914960327	-4.16264721634199	-4.31482641634422	2.53144294994022	-5.56526081328667
"run_137"	4.88447697032101	-1.64990372520119	1.49877356817486	3.57970901831964	1.4558981090277
"run_138"	10.0290360086043	2.49294718486652	-3.05189276168846	4.95768045963318	5.63030112579307
"run_139"	3.6738172430159	1.46187171680958	2.95772689825703	1.60120370117439	-2.3469850732251
"run_140"	-5.14013257737579	-0.31989315257659	-1.201803364748	-4.57498848374521	0.956552423694006
"run_141"	-1.87890837401211	-5.94491245975136	4.67762524935627	-2.77381400792227	2.16219284430526
"run_142"	14.1318310496956	2.29444419373266	5.43926276343932	8.437172609189	-2.03904851666535
"run_143"	1.28273730171871	5.90012081802919	-6.76694663446462	2.3334261553043	-0.18386303715016
"run_144"	6.95242251357951	0.544803699780774	9.89603275650343	4.23069238447486	-7.71910632717956
"run_145"	16.9968346347419	4.31165794537268	6.02634806109882	7.73819451016674	-1.07936588189636
"run_146"	3.4340165850896	-0.705382025135976	-0.0321221768348487	4.93279270140847	-0.761271914348044
"run_147"	17.7309756289061	10.1621258035423	-2.85633237813766	11.308609742307	-0.883427538805515
"run_148"	-15.7409091270474	-9.94832070139166	-1.11474851598342	-9.27774813561901	4.5999082259467
"run_149"	26.6556928416161	5.76507309400461	12.5709467245497	1.39573285919097	6.92394016387086
"run_150"	-1.23311139261107	-0.297126323645799	0.838365887387105	1.30096264474587	-3.07531360109825
"run_151"	10.2406438968976	2.67530587353619	4.87381876905735	-0.0117552122524682	2.70327446655657
"run_152"	-8.95797843697119	-0.873989488096626	-1.65285146376985	-7.61189497007919	1.18075748497447
"run_153"	-17.5056028271637	-0.425819638619713	-17.2882576677949	2.56222394987869	-2.35374947062784
"run_154"	-24.2722856037638	-1.22184806752692	-15.3612195761354	-8.64710324075433	0.957885280652867
"run_155"	20.7280914960808	5.46672822059468	3.26240971599952	11.4263012063078	0.572652353178829
"run_156"	-10.3186535413606	-0.120907173727662	-4.95026831271052	-8.77847808884486	3.53100003392242
"run_157"	23.1366601921873	9.89870733645382	5.37488920116032	-2.85769359163136	10.7207572462045
"run_158"	18.5475008956218	2.16869193919414	12.3847830172593	0.485874730166166	3.50815120900224
"run_159"	-0.937932155780906	2.81387952400377	2.16720266602509	-2.84349303169239	-3.07552131411738
"run_160"	17.7638397080336	-2.78127936039655	2.1947964627985	11.0517490388051	7.29857356682655
"run_161"	18.7046932181054	9.07464618288933	2.81820265439613	1.6671551206341	5.14468926018582
"run_162"	18.3893674193189	-0.176302664359252	10.7877059129754	5.59090092210995	2.18706324859283
"run_163"	5.9399279071028	6.74014330317044	1.59862612798262	2.48351805697095	-4.88235958102121
"run_164"	4.40834314579881	8.26178673953963	-0.409422225166483	-4.87024089747607	1.42621952890174
"run_165"	-10.4556115000958	-1.78909141227384	3.29504303227042	-8.55382885175397	-3.40773426833839
"run_166"	4.51020859886816	-2.46504593009491	2.39880547027565	2.19943698000869	2.37701207867873
"run_167"	-18.7520442268479	0.957746661263736	-16.8979982558061	-3.77439469233167	0.962602060026155
"run_168"	-17.7642507118374	-3.40480730342435	-17.0203052129974	3.51214786635015	-0.851286061765796
"run_169"	-7.39841356955084	1.10509761028832	1.89229282177033	3.31402623222637	-13.7098302338359
"run_170"	2.02083313015978	-5.24818618301282	9.43428256931877	-5.68938976559836	3.52412650945219
"run_171"	4.03497612530105	6.32135164573621	-3.05923375323394	2.60566234677904	-1.83280411398026
"run_172"	12.4875858265545	1.06567476418026	8.76341466352495	0.937998317167232	1.72049808168211
"run_173"	2.49226885137659	-0.837058394304307	-8.35277258385816	6.24626421421721	5.43583561532185
"run_174"	4.98169004062433	5.48058900949328	4.30841103880452	0.468803836121594	-5.27611384379507
"run_175"	-3.82323166268123	2.51055760929903	1.45299918125947	-4.0825119039053	-3.70427654933443
"run_176"	-0.60109771324992	0.0278339425865796	3.56291444942337	-2.57923462317783	-1.61261148208205
"run_177"	19.9565941008348	-0.727295552278278	15.450819679194	6.00109302741664	-0.768023053497526
"run_178"	-4.03738050548452	0.238347155006105	5.23688536903771	-2.26901288334912	-7.24360014617921
"run_179"	-18.7298120473309	-6.95266218150044	-12.3312604831138	-2.47275262859471	3.0268632458781
"run_180"	6.58390683542298	1.31698025290126	-1.74138543701608	10.1840159509088	-3.17570393137096
"run_181"	-3.72633009054775	1.16517680862332	-1.71404042098887	2.85559792732914	-6.03306440551134
"run_182"	-1.62817856894415	-3.43228745506438	0.677357831760105	1.68558693171784	-0.55883587735772
"run_183"	-3.91849744737571	-2.01167045563603	-1.27314681672493	2.13826448416262	-2.77194465917737
"run_184"	7.17132728264255	-6.30675858585997	8.69287417670776	6.97378720420509	-2.18857551241032
"run_185"	6.37871269766032	-2.91088102080836	0.801879331099471	5.74309680417609	2.74461758319312
"run_186"	-19.4061228826956	1.91711641562327	-10.9814360078575	-8.45120135008603	-1.89060194037532
"run_187"	15.6670418588013	-0.647594163313076	6.24287231891883	4.02599800514403	6.04576569805152
"run_188"	-0.915456195077919	5.38270710781718	1.56582769662407	0.537272937431135	-8.40126393695031
"run_189"	-2.3857929711873	-3.80134809565435	1.60927160165183	-2.44445737929309	2.25074090210831
"run_190"	-7.31902569693947	-8.38094511979964	-2.83485633052395	-1.73063126930689	5.62740702269102
"run_191"	-10.0572840776885	-6.77835059004884	-3.26496765246856	2.61075328100367	-2.62471911617478
"run_192"	8.78174733064515	1.52367788244811	2.89938056465333	6.0860259507688	-1.72733706722509
"run_193"	10.0661584243186	4.4753680966145	-2.55324462380017	12.8608206546324	-4.71678570312814
"run_194"	2.46139959765087	1.20124935361999	15.8758363847435	-7.22227103659851	-7.39341510411412
"run_195"	-3.44943186312623	-1.70707095903957	-2.52337295760801	6.33990560710807	-5.55889355358671
"run_196"	0.20906419351421	3.02010103306555	-0.89668726905043	0.450414099887534	-2.36476367038844
"run_197"	-2.25305927714816	-7.18256524382701	6.85111414476132	-1.2790850118029	-0.642523166279579
"run_198"	-8.82974409882393	-5.38808704146548	-3.92686677549136	4.79866527623207	-4.31345555809916
"run_199"	-15.3773820581277	-4.61343460543068	-8.34055938961876	-1.20523644391738	-1.21815161916088
"run_200"	-21.7576853830957	-2.50008538958125	-9.39786054100327	-4.28291608800845	-5.57682336450276
"run_201"	13.7679004350992	3.18535426502941	4.69378216066946	4.17592306827847	1.7128409411219
"run_202"	-1.10307006490248	-0.360593605264181	-0.479055025967369	-5.60508455606111	5.34166312239018
"run_203"	-14.5807483458936	1.79223823878205	-11.0879783719416	-4.45500118065788	-0.830007032076122
"run_204"	-13.0282331869632	1.40243015405705	2.10528943649096	-8.23060930352575	-8.3053434739855
"run_205"	-7.97638239002162	-1.66492612280775	0.636905473700675	-3.47193055815824	-3.47643118275631
"run_206"	8.60542691280328	4.30471423645799	5.20854217652385	0.426333944625065	-1.33416344480362
"run_207"	-3.00736131261107	1.96259139534632	-4.20595609090099	0.933360817801702	-1.69735743485809
"run_208"	4.77430536133284	6.02465800773532	0.813757247416131	1.31483604594429	-3.3789459397629
"run_209"	-11.9382839227555	4.59216981840243	-2.51260609979042	-6.13145636410245	-7.88639127726508
"run_210"	-17.3308467298179	-12.471289835631	-3.06036138555827	-1.8020303277941	0.00283481916551331
"run_211"	3.96495630026574	0.801495576942502	7.73619981619492	-3.18197891818818	-1.3907601746835
"run_212"	-0.175671979987507	-1.32024543998224	-2.77886964078139	1.8893411191616	2.03410198161452
"run_213"	6.76176979857736	6.75063342466006	1.3340328678507	3.5700989242765	-4.8929954182099
"run_214"	-0.457496601192661	-0.32953364212593	-3.49579879908351	2.20265176757034	1.16518407244644
"run_215"	-0.687930034336038	-6.84721685456765	-1.36501427424709	9.3906980208033	-1.86639692632459
"run_216"	-13.2594878041096	6.49629015631174	-14.2069510715362	-6.36048548497624	0.811658596091107
"run_217"	11.1286025444383	9.61907003273532	3.56038039166066	-3.99204589095594	1.94119801099825
"run_218"	-4.5249998047343	-4.47251640016928	2.9183614873443	-2.97887103289315	0.00802614098381643
"run_219"	-9.11644909638546	4.13176449912587	-12.326751887212	1.03771939675808	-1.95918110505744
"run_220"	-5.49142223215939	3.32049279118798	-7.53555054583962	2.40111301534659	-3.67747749285434
"run_221"	-3.06501490565077	-5.90418059408786	-4.19477701052044	7.11920969247053	-0.0852669935130083
"run_222"	19.4115129750189	3.14614335865801	11.0213662127926	0.521653204669038	4.72235019889931
"run_223"	6.97466831736381	1.91725441426074	9.21558935156163	-0.617557172659896	-3.54061827579866
"run_224"	-1.82425790594527	-2.91793900631591	3.50418061593069	-1.77238357837605	-0.638115937184001
"run_225"	-10.4290921719543	3.88235488789683	-13.8521880684317	2.5579387017581	-3.01719769317756
"run_226"	-8.06732115294758	-4.33282568907759	-2.34490118908195	-1.18641204300524	-0.2031822317828
"run_227"	7.65852179918841	-0.270856574646187	-1.65421915404253	6.96943170714967	2.61416582072745
"run_228"	5.89399540121777	2.23554561345183	4.62328960453967	-5.42247359788646	4.45763378111273
"run_229"	0.895916371057495	-7.86111745263487	3.95221387573292	4.57605354738866	0.228766400570778
"run_230"	-12.8433840869231	-5.2638837945721	-7.50655132898734	-4.07456288091363	4.00161391754996
"run_231"	-5.27552705563492	-0.0658179000943499	-7.16552005317776	-0.0805537791130325	2.03636467675023
"run_232"	-17.1755855042991	-2.6483677622336	-9.07533855252163	-8.72015550818996	3.26827631864614
"run_233"	5.5204057072284	3.59667137611555	1.7489455228198	-1.45331395595039	1.62810276424343
"run_234"	25.0306014432254	3.54325871343934	7.9224383428126	8.13727593156025	5.42762845541317
"run_235"	-5.63859632377536	-1.90354609524364	3.63612992972969	-8.92695542343442	1.55577526517302
"run_236"	9.94526745373623	4.57372733645937	0.812534678033143	-0.339336733765722	4.89834217300944
"run_237"	3.64788230217336	1.44758937017288	1.17589050809375	1.29861128250586	-0.274208858599136
"run_238"	10.526918485686	-8.35715680168304	11.4274200252249	1.78844112013891	5.6682141420053
"run_239"	3.75682516189201	1.63766635249334	-7.35199741529031	8.79553209417343	0.675624130515542
"run_240"	0.558401743830553	3.86534315635059	-1.89423356916079	-0.157533179355579	-1.25517466400367
"run_241"	0.956779735924897	-1.07959059119353	2.35120965325666	-5.84346718205787	5.52862785591963
"run_242"	11.4251781014097	0.0847640643911638	-3.44400246874951	11.863217095416	2.92119941035203
"run_243"	1.97866171970141	-3.31697701750333	4.81241414362316	-0.672681554407128	1.15590614798871
"run_244"	1.39907431522084	-2.77993704624681	3.08047805293372	2.78191891598775	-1.68338560745382
"run_245"	-7.14512229445293	-10.9388368881632	-4.15500528325621	0.658893373173913	7.28982650379259
"run_246"	17.6720500463939	2.20821484231185	0.155909252620087	11.8166624328536	3.4912635186084
"run_247"	1.54814578055573	-3.70869111012599	2.01676105177664	0.564176179726821	2.67589965917825
"run_248"	15.3571522324825	-1.85521195199661	-0.339595528506254	10.2546023553866	7.29735735759878
"run_249"	0.266656133252647	-1.00267293488456	1.64090869874773	3.7429867849984	-4.11456641560892
"run_250"	-11.6720005656067	-4.43858272184344	-11.1907475679038	5.32115469106687	-1.36382496692636
"run_251"	-0.907609577159988	4.40275291117632	-4.78704348195147	5.25563205900843	-5.77895106539327
"run_252"	14.9737233951395	2.31768459305001	8.86833410109474	6.73227852946336	-2.94457382846857
"run_253"	14.9727042233721	6.24599000335775	5.14854259918701	0.750672898034869	2.82749872279252
"run_254"	-19.6162202184885	-1.92331316442863	-11.8002339289092	-3.47985697824875	-2.41281614690198
"run_255"	-9.42436329112851	3.59532196633367	-1.12534563311038	-3.91795283946086	-7.97638678489094
"run_256"	9.26433400073954	2.09166126782939	-0.232282158888048	2.61291813088039	4.7920367609178
"run_257"	-6.48490940402042	-6.89327923117854	4.02972347416675	-3.48121595452186	-0.140137692486769
"run_258"	-2.73805011312976	-1.90800053327783	-2.48278317532022	-0.480607611124616	2.13334120659291
"run_259"	-4.14482880192942	-3.47341953036686	-0.977025634969026	3.55667093063705	-3.25105456723059
"run_260"	13.3347267376796	-2.8011157693279	11.9495510641112	7.14300082409151	-2.95670938119528
"run_261"	-2.09106202895972	5.78591235484377	1.81523091482006	-8.42598593897326	-1.26621935965029
"run_262"	-8.29942293361678	-8.59850455256827	-0.684067715783971	2.37287151135694	-1.38972217662149
"run_263"	3.75138681600941	-0.820513441604229	-0.879237847221291	5.1386510767346	0.31248702810033
"run_264"	-11.019038092335	3.79497616734099	-9.53487484406301	-0.635464781269036	-4.64367463434396
"run_265"	4.34530804455413	2.04628036738539	3.50156961328525	-2.20006136179152	0.997519425675014
"run_266"	-9.14914580843676	1.814030100333	-4.1161757438467	0.570951170631964	-7.41795133555503
"run_267"	-5.82668302831235	-6.7603531004107	-1.01881311649108	-0.676248229014099	2.62873141760353
"run_268"	-5.70778474922338	6.55470179801865	-1.60990814346386	-5.85232747479765	-4.80025092898052
"run_269"	0.103245493489005	-5.12246376697747	0.203288581749371	8.78662654692457	-3.76420586820747
"run_270"	-3.72549873667997	-3.07626340663919	1.57597658430596	-0.849332171653452	-1.37587974269328
"run_271"	14.061781554326	5.17327771561217	-1.95075104500128	8.95914854691569	1.88010633679945
"run_272"	3.43086597121744	-1.62083217329476	7.17274814336639	0.655893567827845	-2.77694356668203
"run_273"	-14.1512100703748	4.63795765875791	-11.3290075815152	-2.89983278527785	-4.56032736233966
"run_274"	-7.2722655090228	-9.1957522040737	3.1634873873249	-3.78520869506811	2.54520800279412
"run_275"	8.56071689069841	-3.11175259569458	3.83809420625949	8.47371027757516	-0.639334997441646
"run_276"	-21.4730369694183	-5.4747149009324	-3.84363458046327	-8.6174328189288	-3.53725466909386
"run_277"	-10.4697423957087	4.8689154156413	-4.00252986893583	-5.30839651682911	-6.02773142558507
"run_278"	11.7704734974883	2.96337540182456	-4.51224637911578	10.1292008959003	3.19014357887924
"run_279"	-1.73230698024014	3.25594154023338	-13.9910371042026	5.660180417708	3.34260816602106
"run_280"	-0.286225183429462	7.09105563986014	-5.92343174108327	-6.65660816635193	5.20275908414559
"run_281"	10.6175181516602	0.489466278668554	7.28198135725754	-3.10223303687107	5.94830355260522
"run_282"	-2.85746728210546	-4.62176047812327	-2.93249272621161	10.8136030113367	-6.11681708910728
"run_283"	20.2187349825367	6.14850933676879	-1.07121255034527	14.110645266498	1.0307929296152
"run_284"	5.99662971465259	4.53195696932096	-3.66118137948641	2.04381909898111	3.08203502583694
"run_285"	-3.99274861039142	2.72016551723832	-0.795905435404547	-0.253622475073839	-5.66338621715135
"run_286"	14.0322176803695	-1.4599824576826	2.19821595490996	11.2629061811124	2.03107800202968
