"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_74"	0.0710422334207871	-0.0322813389640477	0.0378252227017018	0.0267333195088095	0.0387650301743235
"run_75"	-0.112859230443238	0.00492375873783516	-0.0298602312105079	-0.0193335706815729	-0.068589187288992
"run_76"	-0.0792623892738804	-0.00747136257353382	-0.00417895183061606	-0.00530417434525116	-0.0623079005244794
"run_77"	0.0283808040826203	-0.0229095156523705	0.0669822471811426	0.00606225513731945	-0.0217541825834712
"run_78"	-0.0307877857065097	-0.0173234258864158	0.0115189757743838	-0.00379073260246469	-0.021192602992013
"run_79"	0.144522383985289	-0.0121728409489847	0.0480692687920296	0.00886829434047242	0.0997576618017721
"run_80"	-0.0416864405360859	-0.0181617678609889	-0.02122445340838	-0.0398372531999897	0.0375370339332727
"run_81"	0.100938301430197	0.0011859121807999	0.0723553034757409	-0.0296544580617596	0.0570515438354162
"run_82"	-0.0348315288860873	0.000400216663400922	-0.0520844543826785	0.0103054734997104	0.00654723533347987
"run_83"	-0.0877954883059735	-0.0444362579311182	-0.0188471624136108	-0.0504238544413709	0.0259117864801264
"run_84"	-0.032471911156529	0.0303797590413467	0.0398860569935892	-0.0381167926041222	-0.0646209345873427
"run_85"	-0.0377030954827004	0.00835711223354182	-0.0110028484355615	0.0158084071983426	-0.0508657664790233
"run_86"	-0.0333740477485261	-0.00578085710761416	0.0112042448747844	-0.0129462813978316	-0.0258511541178648
"run_87"	0.0221861511058307	0.0206278435340239	0.0184570693403344	-0.0140275411571488	-0.0028712206113788
"run_88"	-0.0420113493788221	-0.0148882155125357	-0.00752556705121539	-0.0324910176301736	0.0128934508151027
"run_89"	0.0177110307404279	0.00162486663953844	-0.00610360063000772	-0.0138227992481982	0.0360125639790954
"run_90"	0.105998396051761	0.014655042938825	-0.00660683390295803	0.0563631943215957	0.0415869926942988
"run_91"	0.0446524906310483	-0.0126493900228481	0.0262661120894562	-0.00421884658595186	0.0352546151503921
"run_92"	0.0230118505491671	-0.00039809536163331	0.0407462999388958	0.00155700998109352	-0.0188933640091889
"run_93"	-0.0335028476919686	0.0403026422329292	-0.0574824242723973	0.0103550130079201	-0.0266780786604207
"run_94"	-0.00233800170618701	0.000438387539200972	-0.0171561555345703	0.0398139615329902	-0.0254341952438079
"run_95"	-0.00850242030585221	-0.0166261892545	0.00554065484328862	0.00809332907265417	-0.00551021496729496
"run_96"	0.00178023630590124	-0.0128778451449084	-0.00418535789382711	-0.0101736143778068	0.0290170537224436
"run_97"	-0.0238812086654428	-0.00614395591600434	-0.00260587650989613	-0.0204578717472	0.00532649550765762
"run_98"	-0.0747808577140488	-0.0531325625314238	0.0201685487290702	-0.0265810597810113	-0.0152357841306839
"run_99"	-0.0367609017829051	0.0215135414372325	-0.101609756765218	0.048380943992858	-0.0050456304477776
"run_100"	0.011470081769589	-0.0113892914118395	-0.00119678915245204	0.0528022031173501	-0.0287460407834695
"run_101"	0.0636191412136438	0.0256487458971336	0.00489519491501947	0.0230442687569101	0.0100309316445806
"run_102"	-0.0494081034065229	-0.0144190988770373	0.0342365857774073	-0.0294828833241158	-0.039742706982777
"run_103"	0.0901775337892458	-0.0238509974323048	0.0600082789595114	0.0244380078780951	0.0295822443839441
"run_104"	-0.149628529064628	-0.044550064047479	-0.0341550991951694	-0.0141719552661047	-0.0567514105558746
"run_105"	0.0348339831583763	-0.0183117758051405	0.00213341415946568	0.0211232464346621	0.029889098369389
"run_106"	-0.0813239539925625	-0.011618639032244	-0.0202722583533681	-0.0138144495350812	-0.0356186070718692
"run_107"	-0.00875069856384019	0.0176142704952257	-0.014610163807086	-0.0327747518585932	0.0210199466066133
"run_108"	-0.0874203611536704	-0.0305875032921127	-0.00839683777287058	-0.00826468997596974	-0.0401713301127174
"run_109"	0.151878525751739	0.0173063419834209	0.00177112270737176	0.117648300221936	0.0151527608390104
"run_110"	-0.0685489596894525	-0.013835764373735	-0.0411288748353846	0.0145595779953659	-0.0281438984756988
"run_111"	0.0811324642314481	0.0182588788771895	0.0931979975078983	-0.0199144174802849	-0.0104099946733548
"run_112"	-0.00443945273657473	0.0034840850864103	0.0375210190774179	-0.000835749869972984	-0.04460880703043
"run_113"	0.012864723181321	-0.0370821700445132	0.0422484113926794	-0.0072777535495843	0.0149762353827391
"run_114"	-0.0145060589323939	0.00659262235862372	-0.0168982424548979	-0.0218875424138296	0.0176871035777099
"run_115"	-0.105755816074199	-0.012375425848377	-0.0445625783838973	-0.0146052102428078	-0.0342126015991172
"run_116"	0.0566614182485786	-0.0375314114080303	0.0453400506142965	-0.0443362288090678	0.0931890078513801
"run_117"	0.0486118289672649	-0.000212959372644241	0.0384712529688681	-0.00573881412595922	0.0160923494970003
"run_118"	-0.0147735689964999	0.0119897504822709	0.0144312009670071	-0.0411834039536241	-1.11164921538153e-05
"run_119"	-0.0473685718304446	-0.0127002471365199	0.0166603686538128	-0.0234187529160132	-0.0279099404317243
"run_120"	0.00717741216921144	0.0137158244508753	0.00386770681739426	0.039495258588057	-0.0499013776871151
"run_121"	-0.00110715324084473	0.0140070074557897	-0.0142600874914484	-0.00127926534552443	0.000425192140338411
"run_122"	-0.012888796670534	0.00760705627447103	-0.0153980210083462	0.0125451818093785	-0.0176430137460373
"run_123"	-0.105222623216695	0.0117456998839591	-0.0245355476609358	-0.0391320255981701	-0.053300749841548
"run_124"	-0.0957121261689954	-0.0218040670656165	-0.0633325770674386	0.0288926314774004	-0.0394681135133407
"run_125"	-0.0225398880048604	0.0137249828296507	-0.00544893554271319	0.0127483140281051	-0.043564249319903
"run_126"	0.0422409181968811	0.0240012735693814	0.00686675711073237	0.0118883059896221	-0.000515418472854779
"run_127"	0.0282318552279349	0.0160108385666323	0.0616498711214075	0.00751626974542092	-0.0569451242055258
"run_128"	-0.016932034327719	0.0196443743479086	0.00466238007013619	-0.0347638316324577	-0.00647495711330606
"run_129"	0.0365223669257234	0.000863711128064158	0.0214968389240606	-9.49253893275433e-05	0.0142567422629262
"run_130"	-0.018409263672108	-0.00395298207748887	-0.0157309941155026	-0.0070116060735918	0.00828631859447534
"run_131"	0.0969000739189825	0.0130596765013437	-0.00101016742708906	0.0178362316408689	0.0670143332038589
"run_132"	-0.0290766747109467	-0.0104441373373535	-0.00957019585755726	-0.0463800239691777	0.0373176824531418
"run_133"	0.0570644324089932	0.0214109608658273	0.0124176460433842	-0.0170228562467727	0.0402586817465543
"run_134"	0.0309233966047854	-0.0227603924639938	0.0122847122008549	-0.011155372048666	0.0525544489165903
"run_135"	0.0571914881056716	0.00507869611002685	0.0508062484873789	-0.00414846077879179	0.00545500428705767
"run_136"	-0.0717276079406733	-0.00585365477003456	-0.0991371491818701	0.0531154630493655	-0.0198522670381341
"run_137"	0.0864253776848499	-0.0289433908525665	0.0644933919669314	-0.00221232072908894	0.053087697299574
"run_138"	0.113737148899893	0.0212110874233476	0.0157811148383526	0.041493704477563	0.0352512421606299
"run_139"	0.0706339336521457	0.00262355400289302	0.00717475944897106	0.0332915280663882	0.0275440921338934
"run_140"	0.0211374106542579	-0.0136293627695944	0.0426021629811689	0.00165713441305857	-0.00949252397037506
"run_141"	0.0437285511409899	0.0127283517128456	0.056182540089108	0.0190445398364168	-0.0442268804973805
"run_142"	0.097477296407463	-0.017581067530238	0.0406252316443042	0.0364260649484867	0.0380070673449101
"run_143"	0.126541344583359	0.016452136783772	0.0449345510776188	0.0485996527948468	0.0165550039271216
"run_144"	-0.0505491380958038	0.00230115578193589	-0.0172415338910248	-0.0186793229974771	-0.0169294369892378
"run_145"	-0.0444094038900765	-0.0538522563775658	-0.0127442093066931	0.00982759210642832	0.0123594696877541
"run_146"	0.0161883875232764	-0.00617870406696361	-0.0035660251746504	0.019579007815365	0.00635410894952534
"run_147"	0.0748812623196763	0.0199644415173005	-0.0315926088135356	0.059803785960683	0.0267056436552284
"run_148"	-0.0577425908787288	-0.0324549808308392	-0.0418698499421395	0.00958555908015076	0.00699668081409915
"run_149"	-0.00210249415685874	0.00470967771584385	0.0406493364290642	-0.0123803511646562	-0.0350811571371107
"run_150"	-0.00670181517206698	0.0137352345666185	-0.0242757696198615	0.014409843374097	-0.010571123492921
"run_151"	-0.0110521320371807	-0.00236347406495749	-0.000453450539492098	-0.00944668873529666	0.00121148130256554
"run_152"	-0.0660724211414839	-0.0173995119324832	0.00163148767999256	-0.0112171854150433	-0.03908721147395
"run_153"	-0.0742012003552814	-0.0279806895960448	-0.0421307333338748	0.00424415601157401	-0.0083339334369359
"run_154"	-0.074300374657147	-0.0206089799126852	-0.0456262177027537	0.00411693410345899	-0.0121821111451671
"run_155"	-0.0148324992938535	0.0257232719533048	0.0286732734273533	-0.0500382455255324	-0.0191907991489792
"run_156"	-0.00619325838311247	0.0366002517181773	-0.0388254882036711	0.00844879118342506	-0.0124168130810437
"run_157"	-0.0206210776618773	-0.00347579906439505	-0.0287235867893098	0.0174681527430065	-0.00588984455117895
"run_158"	0.142438448125824	0.0163803735731955	0.0230342840049727	0.0334807878454457	0.06954300270221
"run_159"	-0.0950619934305673	-0.0148744956174199	-0.0195671855890217	-0.00508814140226893	-0.0555321708218568
"run_160"	0.00668356919069828	-0.00104731134467764	0.00787628412300877	0.0148607796881994	-0.0150061832758323
"run_161"	0.0261629300196556	0.0285825398594391	-0.000389790979296711	0.0151615046124238	-0.0171913234729107
"run_162"	0.150248275807795	-0.0204363638458285	0.135741528742094	0.0312606076681727	0.00368250324335681
"run_163"	0.002271991364017	-0.0154438293164004	-0.00797373258308574	0.0148921089033833	0.0107974443601198
"run_164"	-0.0721653563335822	0.0124720920233484	-0.0834789250333316	-0.0150556242367064	0.0138971009131075
"run_165"	-0.0378662969549648	0.00694801008003285	0.00813983869362947	-0.0160452075823643	-0.0369089381462628
"run_166"	0.101761426564127	0.0117997652926676	-0.0320126822535097	0.0198925354683278	0.102081808056641
"run_167"	-0.123571635614954	-0.0171804199670592	-0.0425094533223695	-0.038877798820677	-0.0250039635048485
"run_168"	0.0122214098552608	0.0126797384189491	-0.0340638884133778	0.0238445518142408	0.00976100803544864
"run_169"	-0.0349509474949713	0.00673524303277134	-0.0485700803814396	0.00582382572047642	0.00106006413322052
"run_170"	0.0155939647508355	-0.0365883110428003	0.0533040830166317	-0.0109019002624459	0.00978009303945008
"run_171"	-0.0249727428981402	-0.0108628704812373	-0.0106856386055346	0.00649632079317748	-0.00992055460454584
"run_172"	0.025059035867978	0.00303975901815392	-0.00564254123043985	0.00215719254702127	0.0255046255332426
"run_173"	0.016710499819789	-0.0117390259460281	0.0228908357188944	-0.0344153122472363	0.039974002294159
"run_174"	0.0473313224140172	0.0398070347932355	-0.0296616330633203	0.0288599338019564	0.00832598688214564
"run_175"	0.0734424496015718	0.0140306290981835	0.00958974997005844	-0.0198378395534051	0.069659910086735
"run_176"	-0.0522080800798565	-0.00104022575321814	-0.045049404890883	0.00240936428621598	-0.00852781372197133
"run_177"	0.0757823476952464	0.0179905815060052	0.0670337316268548	-0.0114661300553506	0.00222416461773703
"run_178"	-0.0295135951272014	0.0110991418119907	-0.0204327860830116	0.00191652590442495	-0.0220964767606054
"run_179"	-0.026453293168868	-0.0227454835775962	-0.0198429370345926	0.0018622129377777	0.014272914505543
"run_180"	0.0440613924596393	-0.0105922220639691	0.0227229709998085	0.000720798047345745	0.0312098454764541
"run_181"	-0.087425726854696	-0.0212046795979933	-0.0500515790151965	0.00633602985900044	-0.0225054981005066
"run_182"	-0.0253203110307707	-0.00646559484198583	-0.0438994808465949	0.0190635885024259	0.0059811761553841
"run_183"	0.0932392070193041	-0.0232569226388054	0.0125652329006785	0.0115394891624298	0.0923914075950012
"run_184"	-0.0486022427139957	-0.0399528455505709	-0.000366129358372657	-0.0168385182531168	0.00855525044806472
"run_185"	-0.0044544726259041	-0.0174884360808869	-0.011775738071478	-0.00514134895352244	0.0299510504799832
"run_186"	0.0639689004965322	-0.00603587663706024	0.00362611467361815	0.00594975642781989	0.0604289060321544
"run_187"	0.009641691693393	-0.0356724668411085	-0.00946294611613831	0.0185879099041027	0.0361891947465371
"run_188"	0.0426819728224662	-0.019070830142562	-0.0190165689261411	0.00403984076299926	0.0767295311281701
"run_189"	0.0106679595866945	-0.0130173805464556	0.0327897259316573	-0.00899835714343893	-0.000106028655068372
"run_190"	-0.0650190860741673	-0.0251059371912577	0.00921544873576333	-0.0221128107628614	-0.0270157868558115
"run_191"	-0.0371427582923578	-0.0346309756445076	-0.00115255693035198	0.0101428427555511	-0.0115020684730492
"run_192"	0.0449885897504733	0.00450472388219055	0.0426047861566446	0.00532899151160657	-0.0074499117999684
"run_193"	0.0857958962321191	0.000286796044916199	0.0698649108655431	0.020259259813732	-0.00461507049207218
"run_194"	0.0840382998778627	-0.0167118837243975	0.118521808694674	-0.00397377181383222	-0.013797853278581
"run_195"	0.0113161434782882	0.0199931091458863	-0.03247214809145	0.0609329129285278	-0.0371377305046759
"run_196"	0.0745009586180402	-0.0244354771028259	0.0255593587037965	0.0386232315424037	0.034753845474666
"run_197"	-0.0812284716637649	-0.059676155668849	-0.0303410648591697	0.0216633240990836	-0.0128745752348298
"run_198"	0.103650181484663	0.0367324349486004	0.0362159285649715	0.0580611234412739	-0.0273593054701825
"run_199"	0.0832408961117572	0.0109661774304503	0.00993965675293837	0.0133331729875702	0.0490018889407983
"run_200"	-0.0194516372656191	-0.0206036376772973	-0.0101918395196808	0.00921245024380712	0.00213138968755185
"run_201"	-0.0605110002752314	-0.0238146906217397	-0.00606256394813762	-0.0244170711111661	-0.00621667459418788
"run_202"	-0.0473740015929285	0.0360939045776382	-0.0525752655287789	-0.019755585705887	-0.0111370549359009
"run_203"	-0.0610409677837602	0.0106811108029796	-0.0550962053587278	-0.00095916912713013	-0.0156667041008819
"run_204"	-0.0426586628995408	0.0101913997962793	-0.00693160477488324	-0.0324270096526996	-0.0134914482682373
"run_205"	-0.0620260499840959	-0.00101021418356455	-0.0729856916328144	-0.0111484227148503	0.0231182785471334
"run_206"	0.12210455589061	0.0142773766598225	0.0735969078046252	0.00185062555062234	0.0323796458755398
"run_207"	0.0455814615606517	0.00657007539507134	-0.0183939765720519	0.00120383587193832	0.0562015268656939
"run_208"	0.00141127419646896	0.0211288422700198	0.0119425403280478	-0.00812586380458115	-0.0235342445970175
"run_209"	0.0335970970508643	0.00511275301583063	0.0460923883969622	-0.0198841714704388	0.00227612710851039
"run_210"	0.018498224580638	-0.000462503452455767	0.0295194715017994	0.00344804207188785	-0.0140067855405935
"run_211"	-0.0982907851575276	-0.0131021365556557	-0.0319827332771207	-0.034253753167539	-0.0189521621572121
"run_212"	-0.0821749626184639	0.0145961372038787	-0.0577529827597206	-0.000231052081491392	-0.0387870649811306
"run_213"	0.0434654934680241	-0.00497890654405393	-0.0138158510893989	0.0456218353611052	0.0166384157403717
"run_214"	0.0328664760073747	-0.00276097960511933	0.0275098646165314	0.0345298014311868	-0.0264122104352242
"run_215"	0.0340327521752677	0.00111913207910085	-0.034218871504714	0.041676570241454	0.0254559213594268
"run_216"	-0.00657983355279606	0.0288646672943771	-0.00268900342357692	-0.0123553611649034	-0.0204001362586929
"run_217"	-0.0360050588537827	0.018297124689127	-0.0302564764899584	-0.0385504568376499	0.0145047497846986
"run_218"	-0.123099161498649	0.00123291761471081	-0.0246152376268308	-0.0493396514764221	-0.0503771900101068
"run_219"	-0.0228723935044196	-0.0210139790899055	0.0669880039029759	-0.019786846220399	-0.049059572097091
"run_220"	0.135465135765413	0.00594630406558734	0.0694496875576913	0.0315288247619133	0.0285403193802213
"run_221"	-0.0224601316024443	-0.0179076932583359	-0.0167423168890986	-0.00373329134652153	0.0159231698915118
"run_222"	0.0572864720242085	0.00596458612686663	0.0133605687932102	-0.0166977748169134	0.0546590919210451
"run_223"	-0.0852101832140081	-0.0179617539565964	-0.0144811745274776	-0.0438892308810833	-0.00887802384885074
"run_224"	-0.0978739841326463	-0.0355873453430978	-0.0627638659784527	0.0322118373889767	-0.0317346102000725
"run_225"	0.0960605728478366	0.0205546854899547	-0.0160021171239884	0.0360069730789167	0.0555010314029536
"run_226"	-0.0407428208714055	0.00686576487038609	-0.0213195306751055	-0.0133339831275769	-0.0129550719391093
"run_227"	0.133716832316417	0.0372053886100446	0.0576582963625228	0.0558430867380281	-0.0169899393941787
"run_228"	-0.0471188159225472	0.0183329503133804	-0.0301102474274433	0.00482714166789404	-0.0401686604763783
"run_229"	0.110356977543829	-0.0131738625374288	0.074298615969457	0.0523522533636354	-0.00312002925183434
"run_230"	-0.0835061424504451	-0.00282386899582326	-0.0459451070659503	-0.00833203413615041	-0.0264051322525211
"run_231"	0.105192075100382	0.019015861328704	-0.0120646186137281	0.0132527324170316	0.0849880999683742
"run_232"	-0.0599283363241869	0.00553491673792901	-0.0590307991284132	-0.0007031565040717	-0.00572929742963106
"run_233"	0.0758258609792786	-0.0032354948561372	0.0671366475867687	-0.0309582126347495	0.0428829208833966
"run_234"	0.0312220109242163	0.0232376517126026	-0.0277333083164243	0.0276798156542077	0.00803785187383027
"run_235"	0.0161303766738365	-0.0170133177236833	0.024915424158658	-0.0112703840829409	0.0194986543218028
"run_236"	0.0388817107612266	-0.0274234140762884	0.0224424667545239	0.0228530660297105	0.0210095920532806
"run_237"	-0.0353455586726228	-0.0193271102777333	0.00777306164157844	-0.0278705208023643	0.00407901076589628
"run_238"	0.00911531716841799	-0.00478002347864189	-0.00698471165622932	0.0403381447727639	-0.0194580924694747
"run_239"	-0.0200281292711377	-0.0204777128495626	0.00794609715374627	0.00288843022408304	-0.0103849437994044
"run_240"	-0.00114061428763372	0.0317777978768151	-0.038122429228064	0.00486049173810139	0.000343525325513828
"run_241"	-0.123167208911365	-0.00958274247729386	-0.0634857141813627	-0.0209998900615247	-0.0290988621911836
"run_242"	0.0488961759797713	0.0209393712024534	-0.00524704240078621	-0.0146427022653785	0.0478465494434826
"run_243"	-0.0866483073398969	-0.0048822154853309	-0.0128749588969746	-0.0459049810874524	-0.022986151870139
"run_244"	0.0372299658630497	0.0333765459324041	-0.000348048321277325	0.00549194032627168	-0.00129047207434874
"run_245"	0.0276320392349085	-0.0206282568562533	-0.00970901292333154	-0.000153534131630838	0.0581228431461242
"run_246"	-0.0497275971435619	-0.00111098594502582	0.0117471721864176	-0.0113863621643381	-0.0489774212206156
"run_247"	-0.05304771372288	0.0371768570507949	-0.0710370991444444	0.019405153543326	-0.0385926251725565
"run_248"	0.0684457704903662	-0.0499674060868256	0.0447147710174482	0.0412788887829288	0.0324195167768149
"run_249"	0.0164822856543759	-0.000555659770599573	0.0272711087937956	0.0276205332030532	-0.0378536965718733
"run_250"	-0.030602248907234	-0.0464661060338509	-0.0165644377302837	-0.0203761344706866	0.0528044293275872
"run_251"	-0.0100882071194383	-0.0254011174447185	-0.0392129043162125	0.0294007347706804	0.0251250798708123
"run_252"	0.0645067258466246	0.0232235062374601	0.0165769146089	0.02773110765678	-0.00302480265651552
"run_253"	0.0525703734940224	0.00179558942725322	0.0388268654657834	0.022738530324335	-0.0107906117233493
"run_254"	-0.0409704507068558	0.0341900314098185	-0.0672938373997521	-0.0184088209840659	0.0105421762671437
"run_255"	-0.055521463005965	0.0353899480996354	-0.0214638973518734	-0.0269894837938246	-0.0424580299599025
"run_256"	0.0850530432794603	0.0336260066392574	0.0287225179235741	-0.00537815123712936	0.0280826699537582
"run_257"	0.0664745207677117	-0.00535204935455668	0.0406274852483364	0.0277185670941859	0.00348051777974607
"run_258"	0.0826845615504034	-0.00711781466067023	0.0682164635007127	0.00445103762441823	0.0171348750859428
"run_259"	-0.00254516259735133	-0.00688934139472734	-0.00565249173347074	-0.00577826569487448	0.0157749362257212
"run_260"	-0.0362387358200201	-0.00277873506786187	0.00426758790361252	-0.0398554429605983	0.00212785430482756
"run_261"	0.172667236294279	0.0474408086286297	0.00688512110155156	-0.0102638152676973	0.128605121831795
