"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_29"	0.0625468048290501	-0.0055105657514606	0.037225747406731	0.0133042037664129	0.0175274194073668
"run_30"	0.0838818474368351	0.0211165534831571	0.0433466442294185	0.0202912648513995	-0.000872615127140046
"run_31"	-0.093229980042723	-0.0281557018769332	-0.0112195321438567	-0.0202258707646627	-0.0336288752572703
"run_32"	0.050959848192489	0.0185578114426081	0.00401381696981565	0.0235131060959678	0.00487511368409755
"run_33"	0.0590252907590596	-0.0126722821809148	0.0700315618608695	0.0264360624587034	-0.0247700513795984
"run_34"	-0.066178034342288	-0.00946844633317781	-0.037749310622515	-0.0320467663107836	0.0130864889241884
"run_35"	0.0907516596384113	0.0550897302614945	-0.0227531166769778	0.00846612219715888	0.0499489238567357
"run_36"	0.043332498099731	0.0218352651733848	0.00665205760461694	0.0415827645192384	-0.0267375891975091
"run_37"	0.208092385497473	0.0120079259710844	0.125768880740082	0.0330024525919674	0.037313126194339
"run_38"	-0.0384162295611415	-0.0167912987861821	0.00616260334250366	-0.00900237818053355	-0.0187851559369295
"run_39"	0.0629753144099765	-0.0206456558729485	0.0419476650254329	-0.000308460292909627	0.0419817655504017
"run_40"	-0.0356381136641165	-0.015372365953955	-0.0126872020555638	-0.00460164918948953	-0.00297689646510822
"run_41"	0.0172548888805578	0.0223547733283668	-0.0174763896023055	0.0265736746510924	-0.0141971694965959
"run_42"	0.0627624569590399	0.0146162582035136	0.0505496164704968	0.012535182208033	-0.0149385999230036
"run_43"	-0.0471762030718581	-0.0102283453640446	-0.0541702528042118	0.0437455626519563	-0.0265231675555579
"run_44"	-0.0328942552973459	-0.0175018218783964	0.00801776464585836	0.0023762489135402	-0.025786446978348
"run_45"	-0.0647465005639651	0.00710923108139502	-0.0158419256476091	-0.00900216768385705	-0.0470116383138939
"run_46"	-0.0550666367650829	-0.0173078302184738	-0.0178905212848599	-0.00652755916444443	-0.0133407260973047
"run_47"	0.0808638481131354	-0.00702419848002271	0.0152865885701869	-0.00843122396344841	0.0810326819864196
"run_48"	0.0221765982623064	0.0437269277592482	-0.0177273060388436	-0.00486965116597314	0.00104662770787501
"run_49"	0.065537306047614	0.033191379145425	-0.012383737931943	0.0446751136407024	5.45511934295349e-05
"run_50"	0.0883920248095807	0.00370945012940862	-0.00861238584151656	0.034383140757947	0.0589118197637417
"run_51"	0.0856818397861743	-0.00539934664029953	0.0378351593776778	0.0567092735433886	-0.0034632464945926
"run_52"	0.0611298719819217	0.0153329203797489	0.0500541159425714	-0.00192705259964376	-0.00233011174075482
"run_53"	0.0188306620704866	0.00700891263117094	-0.0125094414834024	0.0462073442685507	-0.0218761533458326
"run_54"	-0.0015173844740118	0.0341578112321547	-0.0255236726023885	0.0194315803838869	-0.0295831034876648
"run_55"	0.00281899578423658	-0.0125931100249599	-0.0108268875424243	0.0234964435633759	0.00274254978824479
"run_56"	-0.00276665620814788	-0.00754565727465026	0.044647685640127	-0.0110683810282694	-0.0288003035453552
"run_57"	-0.040899693666406	-0.00874361792266981	-0.0510077733676542	0.0132037445473086	0.00564795307660939
"run_58"	0.00558838503478652	0.0221437127378505	-0.00589214222841326	0.0210560460083174	-0.0317192314829681
"run_59"	0.039577122060702	0.0242920716532695	-0.00117864220100134	0.0308460207805691	-0.0143823281721352
"run_60"	-0.00566793849693272	0.00178897039786747	0.00868337473322216	-0.00512561600961762	-0.0110146676184047
"run_61"	-0.0714144947415096	-0.0150687566893779	-0.040826699293909	-0.0272203300185148	0.0117012912602921
"run_62"	-0.0304671751893933	-0.02263490953447	0.00146506599185657	0.00352080061102503	-0.0128181322578049
"run_63"	-0.0684632972387118	-0.0231019597159152	-0.0265594961641485	0.00768391448304555	-0.0264857558416937
"run_64"	0.0101606098899775	0.00150981449087499	0.0482419534783523	-0.018889014115182	-0.0207021439640679
"run_65"	0.0393689686777694	0.020609692893148	-0.0055029663778854	0.0148706896310454	0.0093915525314614
"run_66"	-0.0271452379245877	0.0121376264482794	-0.0417898950161073	0.0145349711838185	-0.0120279405405783
"run_67"	0.0850742776564008	0.0188159454899402	-0.00867846626061314	0.0257616077417571	0.0491751906853167
"run_68"	0.108527237354277	0.0751441101378435	-0.00924430672873049	0.0356208709653374	0.00700656297982623
"run_69"	0.0587670193976056	0.0184230379829946	-0.0188816664492796	0.0372618140360516	0.021963833827839
"run_70"	0.126391173709642	-0.0134742546797616	0.0298993080481211	0.0839544169169382	0.0260117034243446
"run_71"	0.0344618565127656	-0.0194111020703306	0.0419745992572	-0.0303784252573411	0.0422767845832374
"run_72"	0.0466099002588976	0.0131045009524348	0.0126495586685243	-0.0305201452921224	0.0513759859300608
"run_73"	-0.0547866663442634	0.00569313518791364	-0.00883897157574116	-0.0171340724461282	-0.0345067575103076
"run_74"	0.0157346391858144	0.00774334492832798	-0.018903447782459	0.00776575812123886	0.0191289839187066
"run_75"	0.00259266006421032	-0.0167775615190193	0.0276190962816166	-0.000234936135007676	-0.0080139385633793
"run_76"	0.0468653859563808	0.0221076193384709	0.0376788697952435	0.00604523284331216	-0.0189663360206457
"run_77"	-0.0482560427211399	-0.0230799066106794	-0.0363125869158909	0.0269939803529157	-0.0158575295474853
"run_78"	-0.070445602524814	-0.0189879021354089	-0.0398144782919487	-0.00879239690797521	-0.00285082518948118
"run_79"	0.115410347993929	-0.0233493932217333	0.0566031383480868	0.0193447470843349	0.0628118557832405
"run_80"	0.0192036751565281	-0.00304455384750977	0.0215351230401426	0.00298333898830465	-0.00227023302440935
"run_81"	0.0857181265620389	-0.013104002292281	0.0801294171534564	-0.0104466488953453	0.0291393605962087
"run_82"	-0.00515831863310814	0.00795687872312774	-0.0159442666934381	0.0032051379405936	-0.00037606860339134
"run_83"	-0.00478095491041884	0.00196475434962183	-0.0268047343839052	-0.0130477574260227	0.0331067825498872
"run_84"	-0.0398262177234541	0.0285171834687041	-0.0333072375146114	0.00370893480945794	-0.0387450984870048
"run_85"	0.0589388263769796	0.000697044813580013	0.0415529574321296	0.0205542811511483	-0.00386545701987834
"run_86"	-0.0438074011181639	0.0159629470680391	-0.0253629659676067	-0.0142809934535793	-0.0201263887650169
"run_87"	0.0204687951528375	0.0408390615322751	-0.0325353840699534	0.0139763878554398	-0.00181127016492401
"run_88"	0.0400221148876282	0.00720014448686781	-0.00403601116757124	0.0128705200260815	0.0239874615422501
"run_89"	-0.0211529385556957	-0.00504978624466828	-0.0440049349764663	0.00188509129428721	0.0260166913711517
"run_90"	0.0619742431399287	0.0312950126909274	0.0165630952457699	-0.0026649048308725	0.0167810400341038
"run_91"	-0.000209839003084998	-0.00961440377535371	-0.0201202524945975	-0.00558323868078266	0.0351080559476489
"run_92"	-0.0339123167622174	-0.00822362229186011	-0.00788948362286069	0.00739318357742062	-0.0251923944249173
"run_93"	0.0218810186992243	0.0381780357732766	-0.0098002328808777	0.00240516703144607	-0.00890195122462071
"run_94"	-0.00887414578699272	0.0189497514641026	-0.0237611452521517	-0.0122779558236776	0.00821520382473392
"run_95"	0.0764226218226069	-0.0103549932835793	0.0337376192071297	0.0545101566537587	-0.00147016075470228
"run_96"	0.0861430769472629	-0.00476555745976492	0.0541469956150272	0.00616195147157104	0.0305996873204296
"run_97"	-0.0343983283721795	0.0149113414279162	-0.0122007449211289	-0.018433323089068	-0.0186756017898989
"run_98"	-0.0875891417354923	-0.0298062112069326	0.00953671537475272	-0.0314812720216516	-0.0358383738816608
"run_99"	-0.0318447951660745	-0.0211996911393401	-0.0277919537455853	0.0203823569794313	-0.00323550726058041
"run_100"	-0.0168855541715186	0.00295780847201279	-0.0141023522453978	0.00684185005706237	-0.0125828604551959
"run_101"	-0.0727737289565723	-0.0156302212426473	-0.00373664132810358	-0.00926934374425529	-0.0441375226415661
"run_102"	0.00351130154486537	0.013312483802735	-0.0168914384935067	0.0344044842835216	-0.0273142280478846
"run_103"	0.00577747537887376	-0.0164489505515474	0.00702253142338657	0.00520908543529272	0.00999480907174183
"run_104"	-0.0192239218955915	0.00274967872814494	-0.0105858814483381	-0.00240877145476954	-0.00897894772062877
"run_105"	-0.0272106629379633	-0.0124915051053137	-0.030815328131675	0.0377926277091659	-0.0216964574101405
"run_106"	-0.0344134719594308	0.00268780658977122	-0.010193668129246	-0.0303580601832307	0.00345044976327466
"run_107"	0.0102017718800399	0.00883096040264348	-0.021680625474924	0.0275888163665601	-0.00453737941423961
"run_108"	-0.00509740301148272	0.00614782083829225	0.0187866226857357	-0.0237042609551483	-0.00632758558036243
"run_109"	-0.0591079052828312	-0.0263372102306061	-0.0458864273719001	0.0484755093126762	-0.0353597769930012
"run_110"	-0.0566040942522118	-0.0247783274809071	-0.060403608143229	0.0110131914649882	0.0175646499069362
"run_111"	0.161872832816358	0.0296337223862242	0.139912067318821	0.0112537577930316	-0.0189267146817191
"run_112"	-0.02741265724167	0.014461645070478	0.013286904816316	-0.0224391300457968	-0.0327220770826673
"run_113"	0.0702647994122751	-0.0116148014100104	0.0555509501191641	-0.0248008433091555	0.0511294940122769
"run_114"	0.0377277952095268	-0.011916939831114	0.00834545669579721	0.0205260148317838	0.0207732635130598
"run_115"	-0.0769155606682025	-0.02490511665404	-0.0462224389688491	0.0197247693363815	-0.0255127743816949
"run_116"	-0.0151801770448548	-0.00734943127749256	-0.00996670355025347	-0.0157772628079458	0.017913220590837
"run_117"	-0.0709531816960999	0.0163099183977468	-0.0395128778546022	-0.0120635507478476	-0.0356866714913969
"run_118"	-0.0937020709102322	0.0269535784030308	-0.0585004111304861	-0.04452840477317	-0.0176268334096069
"run_119"	-0.0433050273091447	0.0229673749473641	-0.0189412475839113	-0.0368865676002247	-0.0104445870723727
"run_120"	-0.00805294523299535	-0.00208630016483542	-0.0168257976764785	0.0477294722367251	-0.0368703196284065
"run_121"	0.0202461096118758	-0.0149503708288155	0.0154074126041362	0.01808809716585	0.00170097067070512
"run_122"	0.00309396900444282	0.024283441307749	-0.0179289744575781	0.0147671986279359	-0.018027696473664
"run_123"	-0.0968944423118822	-0.00187606475696402	0.00304748534432861	-0.0412545394298514	-0.0568113234693954
"run_124"	-0.0221768259364427	0.019767606328191	-0.0138046554808712	-0.00364967024334049	-0.0244901065404221
"run_125"	-0.0401620240931593	0.0135459718059064	-0.0420217026805221	-0.00399657490495824	-0.00768971831358529
"run_126"	-0.00918983119151526	-0.0113096171413822	0.00160737999864595	0.022849318281231	-0.02233691233001
"run_127"	-0.0525264732714424	-0.0113219765843927	-0.0170838013170171	0.0157424550576851	-0.0398631504277177
"run_128"	0.0346439288133922	0.0214361920566053	0.0317065838407923	-0.000707825293955958	-0.0177910217900494
"run_129"	-0.00943526215565663	-0.0151847644015052	0.0391611009573493	0.00531695532337298	-0.0387285540348737
"run_130"	-0.0423556571942454	-0.0153407573216934	0.031899525128625	-0.0304517067009237	-0.0284627183002534
"run_131"	-0.00608858264958053	0.0186611764775592	-0.0480780606901659	-0.0125339985238416	0.0358623000868677
"run_132"	-0.0518784333362347	0.0166095368137035	-0.0440468307045883	-0.0434052271467599	0.0189640877014099
"run_133"	0.110198520979107	-0.0140193008584178	0.0369237349472118	0.0553928261094557	0.0319012607808574
"run_134"	-0.00142783945640107	-0.0170654959191295	-0.0175493722458094	-0.0243952318478562	0.057582260556394
"run_135"	-0.0353894340822763	-0.0209159598575152	0.0126374439188042	-0.01203663443245	-0.0150742837111153
"run_136"	0.0229711914311737	0.0426232665172886	-0.0795232292839024	0.0509875548772409	0.00888359932054663
"run_137"	0.0388917587534776	-0.018232170724188	0.0635137419743984	-0.0456795467589335	0.0392897342622006
"run_138"	-0.068105857630333	-0.0209194963704484	-0.0332218669365595	0.00683440649621292	-0.020798900819538
"run_139"	0.0250012583240706	-0.013875357196175	-0.0054144237711917	0.0114884494587863	0.032802589832651
"run_140"	-0.044208870928536	0.00497649110700759	-0.0514522100122638	0.00620621786809376	-0.00393936989137359
"run_141"	0.093429261546773	0.0088820072798237	0.0880290836767779	0.0112269738007026	-0.0147088032105312
"run_142"	0.0856391684276207	0.00163081420736854	0.00292207481050248	0.0518021353365386	0.0292841440732111
"run_143"	-0.00681868653862802	0.00747012403332754	0.00237469994862201	-0.0235400682702606	0.00687655774968301
"run_144"	-0.027815864357582	-0.00837217871185029	-0.0473868510250647	0.0140321430748105	0.0139110223045224
"run_145"	-0.046687808945798	-0.00948052159345359	-0.0520441091166944	0.033087596245132	-0.018250774480782
"run_146"	-0.0228772955623211	0.00546279571581835	-0.0506011136956002	-0.00617425874762525	0.028435281165086
"run_147"	-0.0811051955275254	0.00160498903362123	-0.0469450952692434	-0.00964327943797583	-0.0261218098539274
"run_148"	-0.0479405276434823	-0.0126947001351117	-0.0438563679984864	0.00161676815096342	0.00699377233915238
"run_149"	-0.0165757099427314	0.021404226814001	0.0126802296649818	-0.0167845939396122	-0.033875572482102
"run_150"	-0.00147019135440759	0.0294313186135761	-0.0114562732724514	-0.00652318560212327	-0.012922051093409
"run_151"	0.0286304283348203	0.0111784134396592	0.0260328913761024	-0.0247454807392038	0.0161646042582625
"run_152"	-0.106539706589751	-0.0229492032931407	0.00306182162847998	-0.0401868802670836	-0.0464654446580068
"run_153"	-0.0227520515657871	-0.00340074552432536	-0.0297935991390163	0.0105087830723364	-6.64899747818293e-05
"run_154"	0.0638643304653518	0.0101747394634344	0.00165765231236252	0.056577388364004	-0.0045454496744491
"run_155"	-0.0197480437792545	0.0478616549749351	-0.0224888089905333	-0.0299768654720729	-0.0151440242915835
"run_156"	-0.0725543257786278	0.00573496373305982	-0.0114898685237268	-0.0106351815613074	-0.0561642394266535
"run_157"	0.00882672630817015	0.0322876602217045	-0.0630937198307604	0.0276622752611109	0.0119705106561151
"run_158"	0.0279708229219725	-0.00681455573162835	-0.0140206845571031	0.0332197064017962	0.0155863568089078
"run_159"	-0.0620901415118751	0.00531103666467256	-0.0720432325745553	-0.0112804518669813	0.0159225062649889
"run_160"	-0.0407367815522505	-0.00903708394095649	-0.0385432317471496	0.0277990239978285	-0.0209554898619728
"run_161"	-0.1216749505639	0.0180389189861058	-0.0437305701686077	-0.0475764047330685	-0.0484068946483294
"run_162"	0.0753099429279932	-0.00700380189869653	0.0113822545778224	0.0103012060179636	0.0606302842309037
"run_163"	0.0375100506326569	0.0143451517730109	0.0311483495684173	0.00604099959661974	-0.014024450305391
"run_164"	0.021879935812679	0.00143708756039665	-0.0115885349904014	0.00894279967358099	0.0230885835691028
"run_165"	0.0129394154860327	0.011176101354636	0.00990226332901816	-0.00909807643885607	0.000959127241234616
"run_166"	0.054963566196673	0.0409118138581707	-0.0389662268499459	-0.0165969969473941	0.0696149761358423
"run_167"	-0.0751582856564433	-0.0105215538440245	-0.0469915231706173	-0.013944165372875	-0.00370104326892647
"run_168"	0.0276924859099531	-0.00926941862457439	-0.00980162404937959	0.00308235265425923	0.0436811759296479
"run_169"	0.0321393076951984	-0.00789746378546613	-0.0153149470563205	0.0429968250244186	0.0123548935125665
"run_170"	0.0377877168884906	0.0163165939890172	0.0122169462734587	-0.000668171556493024	0.00992234818250775
"run_171"	0.0445418661630806	-0.00354525405393422	0.0540162773727189	-0.018432545084241	0.0125033879285369
"run_172"	-0.0279036212500056	0.0124716770492239	-0.0214445324257894	-0.00940092568553595	-0.00952984018790415
"run_173"	0.177797045401984	0.00624885501796374	0.0635319119764485	0.0203270769426365	0.0876892014649349
"run_174"	-0.016952897651395	0.00518059514775719	0.00446619031538501	-0.00193522747747293	-0.0246644556370642
"run_175"	-0.00320594881692643	-0.0170234711499646	-0.0503275885212891	-0.00673976514852866	0.0708848760028559
"run_176"	0.0145600704275917	-0.000419545409418449	0.0506248643208343	0.00664254934985551	-0.0422877978336797
"run_177"	0.000189023999808009	0.0147770477562153	0.0252186572491504	-0.0179680666954636	-0.0218386143100941
"run_178"	-0.0301190472028358	-0.018615953850093	0.00286996040787856	0.00382718101023127	-0.0182002347708525
"run_179"	-0.0457181234399977	-0.015754332905044	-0.0439126197489683	-0.015399091565103	0.0293479207791177
"run_180"	-0.0245253344363008	-0.00276815144895326	0.00534631118327384	-0.0161194697378901	-0.0109840244327313
"run_181"	-0.159818581120963	-0.0357869608153831	-0.0612764592734031	-0.0145737981298782	-0.048181362902299
"run_182"	-0.0783599598309781	0.00874299907595299	-0.0266192326873607	-0.0232481950692593	-0.0372355311503111
"run_183"	0.0740602339710853	-0.0179318223730442	-0.0250953143970326	0.0187022271495732	0.0983851435915889
"run_184"	0.0248885972370005	0.00632247463039924	-0.0233650477041115	0.0640658620772716	-0.0221346917665588
"run_185"	0.0240899420373498	-0.0127195182547227	-0.0209658530882945	0.050825149088646	0.00695016429172101
"run_186"	0.0150571042210242	-0.00519293293443974	0.0241581406315726	-0.0178278362928585	0.0139197328167499
"run_187"	0.0451436023186983	-0.0237088124830165	0.0291530540343272	0.0287665840708099	0.0109327766965777
"run_188"	0.0159235727217119	-0.0262277813848934	0.0305747116722878	-0.0182630972751105	0.0298397397094279
"run_189"	0.00631520761879811	0.0270321162695602	-0.0216980143502636	0.0148336399930304	-0.0138525342935289
"run_190"	-0.0469018856304841	-0.0154708741725654	0.0066443065016659	-0.0164162515094305	-0.0216590664501541
"run_191"	-0.00528245894333805	-0.0114460534883612	-0.0448894357216795	0.0455170346028353	0.00553599566386729
"run_192"	0.0495857625934602	0.0335227411047551	0.000695879026585875	0.00792800567394595	0.00743913678817325
"run_193"	0.112679248930418	0.0155414017087191	0.05496151343213	-0.00374403358665267	0.0459203673762218
"run_194"	0.136220129883204	-0.0251127764357338	0.130692882871461	0.0140857585103889	0.0165542649370871
"run_195"	-0.0328558110216683	0.0049656435806799	-0.0285980853859749	0.0142993527132932	-0.0235227219296665
"run_196"	0.0479819840320885	0.00527080788494639	0.0746877104599534	-0.0278298934707983	-0.004146640842013
"run_197"	-0.0417497280211088	-0.0176831357132189	-0.00486151051423211	0.015794117638461	-0.0349991994321188
"run_198"	-0.0227760851639264	0.0357064220632009	-0.0379002536750575	-0.0186548404035371	-0.0019274131485327
"run_199"	0.122612030933937	0.0293520834278784	0.0542471462352566	0.0427303328240757	-0.00371753155327355
"run_200"	-0.0737238951099561	-0.014504068862388	-0.038215572428471	0.0115833487849505	-0.0325876026040476
"run_201"	-0.0672545548399979	-0.00785215440360821	-0.03833496466927	-0.0120297280335163	-0.00903770773360345
"run_202"	-0.0398930247527847	0.000678989561457231	-0.0165354728630969	0.00335736167906308	-0.0273939031302081
"run_203"	-0.0168751452200669	-0.0116878714757988	0.0197289255673833	-0.00630230719670798	-0.0186138921149435
"run_204"	-0.116248529347167	-0.0124854075686979	-0.0388350141248952	-0.0401976421773332	-0.0247304654762407
"run_205"	-0.0450609029446968	-0.012633376438696	-0.0547420355965176	-0.039385772646809	0.0617002817373258
"run_206"	-0.0533195386872283	-0.00666966075697174	-0.0166040760849281	-0.0199867616633007	-0.0100590401820279
"run_207"	0.0192520889039658	-0.0106366440667482	0.0238323008151402	-0.0110600152784132	0.017116447433987
"run_208"	-0.0960105897256894	-0.0143472770416143	-0.0303437149980894	-0.0167979283690895	-0.0345216693168962
"run_209"	0.0119009635969484	-0.00483277650576136	0.0323626525401442	-0.00454084228945885	-0.0110880701479755
"run_210"	0.0185537865877982	-0.00625954442402984	0.0144729014133706	0.0567976064142459	-0.0464571768157884
"run_211"	-0.0304191406569299	-0.00742590087467927	-0.00264721799097234	-0.00797577664496024	-0.012370245146318
"run_212"	-0.0857634127781756	-0.0135053456176445	-0.0334131518762284	-0.00879210615061942	-0.0300528091336833
"run_213"	0.0483195133606751	0.0190906124836074	0.0280349036580432	0.000364871623335432	0.000829125595689084
"run_214"	0.0292698181651746	0.0128834530095653	0.0151116287179885	0.00871682629437169	-0.00744208985675088
"run_215"	-0.00514545802796954	-0.0150710260170915	0.0273645915168667	0.00255369460017899	-0.0199927181279238
"run_216"	0.018534162900942	0.0103117672288406	0.0529609963596777	-0.0151899145455087	-0.0295486861420677
"run_217"	-0.0824369858080052	-0.0166634405882973	-0.0330254466745844	-0.0308810717011099	-0.00186702684401354
"run_218"	-0.0129571366092917	-0.00728215183439975	0.0279553145112519	-0.00413534086888512	-0.0294949584172588
"run_219"	0.0454670373269657	0.0121285452080919	0.0526914286282751	0.00452794566476422	-0.0238808821741654
"run_220"	0.0998443768699886	-0.00143877871270214	0.0491892806666396	0.00728529469306491	0.0448085802229862
"run_221"	0.0283441544711886	0.00544783131017808	0.00821269911071105	0.0261275519374801	-0.0114439278871806
"run_222"	0.0567786321499308	0.00282522564388947	-0.00915128575930459	-0.0043867586836262	0.0674914509489722
"run_223"	-0.0601345648972261	-0.00601176178560235	-0.0354026632879202	-0.0051131481774762	-0.0136069916462273
"run_224"	-0.0836703472149272	-0.0167143471370712	-0.0352311801737345	-0.00346741669329985	-0.0282574032108217
"run_225"	-0.00292785377504534	-0.00369749958291548	0.00751517243074356	-0.0261801167064694	0.019434590083596
"run_226"	-0.0450054456449652	0.0394208882388963	-0.0497969282824434	-0.000963502556484337	-0.0336659030449338
"run_227"	0.175797331902615	0.040861046418065	0.0917310259276303	0.0625921119305328	-0.0193868523736131
"run_228"	-0.0459825445077621	-0.0245472958059113	-0.0385201998730413	0.0349150908283187	-0.0178301396571282
"run_229"	0.0676631905216038	-0.0123485610701475	0.0292795096450519	0.00985310806320428	0.0408791338834951
"run_230"	0.0282887697733976	0.00908195798499109	-4.87181641456295e-06	0.00977256486355566	0.0094391187412654
"run_231"	0.0712888411513942	0.0120056242416126	0.0232943368383842	-0.0213835127053771	0.0573723927767744
"run_232"	0.0913414440767479	-0.00698470193026623	0.00325150601149449	0.0765872881441636	0.018487351851356
"run_233"	-0.0266248917504538	-0.0251960841015104	0.00808429841446095	0.00465964275402285	-0.0141727488174272
"run_234"	0.028057043790035	-0.00164075026029393	-0.00737148720235473	0.0298859556852666	0.00718332556741708
"run_235"	0.0100467577614515	-0.0207992759750884	0.0277790829579918	-0.0275065032111858	0.0305734539897338
"run_236"	0.048591767501015	0.00285728029197973	0.0111698630078421	0.0250288294111756	0.00953579479001763
"run_237"	-0.0344563679859274	0.0123735368341744	-0.00872809706864485	-0.0525660141865293	0.0144642064350724
"run_238"	0.0357173283468983	-0.00162675065745372	-0.0276233739154984	0.0316881879137576	0.0332792650060928
"run_239"	-0.0294746379771776	-0.0275194093412796	-0.0172793997348271	0.0401941550070295	-0.0248699839081004
"run_240"	0.0337929584049506	0.0178054842913833	0.0413152969724367	-0.030823846489297	0.00549602363042768
"run_241"	-0.0192731064984983	-0.00721710882248679	0.0232311389011623	-0.00213991254080522	-0.0331472240363687
"run_242"	-0.00804081444639522	-0.0125449371117944	-0.0128904569468059	0.0169134776161288	0.000481101996076195
"run_243"	-0.0229978378712515	-0.000757126577808017	0.00603826314684794	-0.0203257501153449	-0.00795322432494656
"run_244"	0.0028315798253989	0.0273161732791363	-0.0250639673512406	-0.0235869639338659	0.0241663378313691
"run_245"	0.0444939742175181	-0.000148057264800444	-0.00763432759145132	0.0285029034596672	0.0237734556141027
"run_246"	-0.0878853486481835	-0.00314236582579688	-0.0246681884223176	-0.0373099713050931	-0.0227648230949758
"run_247"	-0.0166379811828512	0.0288347141758587	-0.0461523657488039	0.0120353836231001	-0.0113557132330062
"run_248"	0.0702322099309742	-0.0379225512158217	0.0975775153217266	0.0228109720714101	-0.0122337262463408
"run_249"	0.00682053615940537	-0.00218255393297483	-0.00173810199914919	0.0229990866219218	-0.0122578945303924
"run_250"	0.00446143394087684	0.0132928886770495	-0.0120142923171126	-0.0329837938181558	0.0361666313990957
"run_251"	-0.0972993699505279	-0.00570064146672345	-0.0399946534720147	-0.0105930519878582	-0.0410110230239314
"run_252"	-0.00171762502723836	0.00297547659524641	-0.00892369050195922	0.0332743034295383	-0.0290437145500638
"run_253"	-0.0109357021514767	0.0123418268466704	0.0144986790222982	-0.0163288107327363	-0.021447397287709
"run_254"	-0.131619068304747	-0.013211511432767	-0.077419568670602	-0.0135804003243696	-0.0274075878770084
"run_255"	0.0950482142263505	0.0409728066170526	0.0250914215667482	-0.00702679138339098	0.0360107774259406
"run_256"	0.0360442759941525	0.0518724409137786	-0.0437585938946598	-0.00444197284681998	0.0323724018218537
"run_257"	-0.0158981379247844	0.0024305168989841	-0.0500537249121987	-0.00948820864783823	0.0412132787362684
"run_258"	-0.0375415936999851	0.00716167842120541	-0.0163221670887449	-0.00713469908301477	-0.0212464059494309
"run_259"	-0.00978836624487923	-0.00342552562107582	0.0071514506779916	-0.014038468127707	0.000524176825912008
"run_260"	-0.040461957945877	-0.0238994066358039	-0.0101267723737267	-0.0326863292359395	0.026250550299593
